7163.gender,,F
167611.state,L,FL
172974.singleexemp,m0,0
84971.singleexemp,***,0
20091.childexemp,***,0
30345.marriedexemp,b0,0
163578.singleexemp,v0,0
51977.singleexemp,o0,0
161237.state,CS,SC
196694.singleexemp,m0,0
165798.childexemp,3300***,3300
171156.marriedexemp,600,6600
192129.gender,,F
42031.city,ARLINTGON,ARLINGTON
177341.marriedexemp,w0,0
160068.city,ARMSTRNOG,ARMSTRONG
82677.state,yNJ,NJ
124937.city,RMOUR,ARMOUR
99962.state,KA,AK
113363.singleexemp,,0
194379.marriedexemp,660a0,6600
170347.childexemp,t0,0
116246.childexemp,j0,0
103029.state,fME,ME
173862.marriedexemp,d0,0
192663.state,AG,GA
93084.city,ARABuI,ARABI
127539.state,aCT,CT
176472.state,AcK,AK
5788.gender,cF,F
175393.state,JN,NJ
131511.singleexemp,***,0
105565.state,KA,AK
108813.gender,,M
132977.state,UyT,UT
104684.childexemp,p0,0
23682.city,HOiUMA,HOUMA
198464.gender,,F
144150.city,ARTESsIAN,ARTESIAN
164417.childexemp,***,0
5621.gender,sF,F
106502.marriedexemp,***,0
5255.gender,***,F
6174.gender,dF,F
98099.marriedexemp,,0
97743.marriedexemp,,0
153674.city,HOEYVILLE,HONEYVILLE
30870.city,M C BH  KANEOHE BAY,M C B H KANEOHE BAY
7015.state,DdC,DC
138545.marriedexemp,,0
25831.marriedexemp,v0,0
123705.state,AvK,AK
172732.city,ARVAnDA,ARVADA
135419.state,K,AK
65789.state,JN,NJ
181922.city,ASH FLAzT,ASH FLAT
17639.marriedexemp,k0,0
6076.gender,***,F
119820.state,J,NJ
12544.state,C,DC
23410.state,ArK,AK
26105.city,MnILLSBORO,MILLSBORO
22880.singleexemp,,0
24442.state,CD,DC
48104.state,OqH,OH
113919.childexemp,,0
190551.city,ARCDE,ARCADE
33146.state,ZA,AZ
198542.state,eWA,WA
67294.gender,,F
197177.singleexemp,n0,0
121469.state,KA,AK
100994.city,ARCLOA,ARCOLA
72986.state,K,AK
174546.state,KA,AK
155948.childexemp,y0,0
44867.marriedexemp,d0,0
6113.gender,tF,F
118108.city,ARLNIGTON,ARLINGTON
165545.state,K,AK
111732.marriedexemp,,0
93177.singleexemp,b103,103
174387.childexemp,,0
163696.singleexemp,02,20
5787.gender,bF,F
77759.state,JN,NJ
24855.state,DeC,DC
6169.gender,,F
25032.state,C,DC
180184.childexemp,300,3300
25007.state,DuC,DC
181034.state,KA,AK
85347.city,OLOA,KOLOA
124841.childexemp,e0,0
151369.gender,***,M
88261.state,KA,AK
171889.marriedexemp,d0,0
95635.childexemp,***,0
83241.gender,pM,M
57436.gender,***,F
188275.singleexemp,***,0
134855.state,JN,NJ
174966.gender,***,F
150778.gender,dM,M
487.gender,kF,F
144934.state,nAK,AK
95772.childexemp,,0
162772.city,ARCHCAPE,ARCH CAPE
21333.state,C,DC
95979.state,CD,DC
60760.childexemp,q0,0
134404.childexemp,b0,0
69417.state,TwN,TN
30009.childexemp,c0,0
4182.state,CD,DC
1124.gender,***,F
199425.marriedexemp,b0,0
189549.singleexemp,02,20
6093.gender,,F
24515.state,R,AR
55313.singleexemp,,0
169791.marriedexemp,***,0
187111.childexemp,***,0
73551.childexemp,***,0
24623.childexemp,0200,2000
16600.marriedexemp,6020,6200
22713.state,CD,DC
7771.marriedexemp,***,0
57149.city,THOMPSNO,THOMPSON
181646.marriedexemp,j0,0
70440.state,K,AK
6194.gender,hF,F
189548.marriedexemp,,0
103389.singleexemp,***,0
116786.state,J,NJ
155312.city,EAGLwE,EAGLE
100559.gender,zM,M
179604.marriedexemp,z0,0
13369.marriedexemp,r0,0
184378.state,V,NV
24725.singleexemp,0140,1040
48622.childexemp,,0
91232.state,KA,AK
166131.marriedexemp,,0
80215.childexemp,,0
115633.childexemp,c159,159
160695.childexemp,4f00,400
95441.childexemp,***,0
6595.gender,,F
191700.marriedexemp,w0,0
9027.state,C,DC
197701.childexemp,f0,0
16721.marriedexemp,4d500,4500
80393.city,ARROO,ARROYO
107633.gender,***,M
9444.state,DxC,DC
82582.city,SOUTHOPRT,SOUTHPORT
156841.childexemp,,0
103232.city,ARGUSVILLE***,ARGUSVILLE
25237.marriedexemp,***,0
189856.marriedexemp,26m00,2600
9149.state,C,DC
139775.state,K,AK
12566.state,K,AK
15876.state,CD,DC
92017.marriedexemp,p0,0
179444.childexemp,m0,0
6378.gender,,F
87828.marriedexemp,***,0
144432.gender,iM,M
75227.state,VN,NV
5874.gender,,F
175950.city,RAY,ARY
136509.singleexemp,***,0
195943.childexemp,m0,0
48597.state,K,AK
42821.childexemp,,0
172285.singleexemp,21f00,2100
170290.singleexemp,i0,0
60673.state,aNH,NH
111927.childexemp,r0,0
175611.state,eNJ,NJ
21757.state,C,DC
126290.gender,hM,M
127598.state,K,AK
35762.gender,***,M
162715.state,pAK,AK
138441.state,rCO,CO
193008.city,LETS,LETTS
192245.state,K,AK
135092.marriedexemp,m0,0
27469.state,CD,DC
55606.state,qAK,AK
103194.state,AM,MA
164008.state,SK,KS
68055.childexemp,t0,0
12256.gender,,F
110411.city,TOLTSOY,TOLSTOY
148407.childexemp,3300***,3300
109592.state,KA,AK
48290.state,K,AK
42332.marriedexemp,***,0
46650.singleexemp,,0
184914.marriedexemp,e0,0
40591.marriedexemp,z0,0
182833.state,KA,AK
160685.childexemp,z0,0
7412.gender,,F
145217.city,vARCADIA,ARCADIA
180014.city,ARLaINGTON,ARLINGTON
141525.gender,yF,F
85422.city,RPOVIDENCE,PROVIDENCE
61502.marriedexemp,***,0
173471.childexemp,,0
45050.childexemp,,0
152791.singleexemp,i0,0
28111.state,CD,DC
120602.gender,***,F
68596.marriedexemp,***,0
167250.singleexemp,78,87
87840.marriedexemp,***,0
13931.state,C,DC
171386.marriedexemp,,0
99852.state,A,PA
30983.city,SPRINGFIEDL,SPRINGFIELD
74707.gender,***,M
125218.state,RA,AR
87434.childexemp,***,0
74403.childexemp,,0
39983.city,ARBOES,ARBOLES
74850.state,IeA,IA
102440.childexemp,***,0
4230.state,C,DC
141170.state,E,ME
93981.state,JN,NJ
118287.marriedexemp,***,0
113948.state,IM,MI
40429.childexemp,***,0
58315.city,ARLINGON,ARLINGTON
24143.marriedexemp,x0,0
165753.city,GAITHRSBURG,GAITHERSBURG
72456.gender,xF,F
191852.marriedexemp,***,0
27570.state,CD,DC
101231.city,MESTONE,MELSTONE
145221.singleexemp,f0,0
191478.city,ARYGLE,ARGYLE
94449.marriedexemp,***,0
71748.marriedexemp,***,0
124670.marriedexemp,,0
75855.state,K,AK
82732.state,YN,NY
5409.gender,aF,F
58209.singleexemp,,0
161846.city,MACzON,MACON
145491.singleexemp,x0,0
71106.gender,,M
49976.city,LOCuUST HILL,LOCUST HILL
133043.city,ARKABTLA,ARKABUTLA
6173.gender,xF,F
6123.gender,hF,F
194795.city,ARrCHER,ARCHER
59216.state,KA,AK
40350.state,xWY,WY
22736.singleexemp,,0
56294.gender,,F
10327.city,STRAWBRRY,STRAWBERRY
107702.city,ARCLA,ARCOLA
191566.city,HPE,HOPE
121906.childexemp,,0
126553.singleexemp,,0
162769.city,ARTHUkR,ARTHUR
199253.city,ARaMUCHEE,ARMUCHEE
50822.marriedexemp,,0
51880.city,ANROLD,ARNOLD
60577.gender,sM,M
6125.gender,,F
67200.state,KA,AK
34487.state,iAK,AK
52010.singleexemp,,0
140888.gender,,M
14420.singleexemp,k0,0
136051.gender,aM,M
82807.city,ARTEISA,ARTESIA
44568.childexemp,z0,0
167726.marriedexemp,z0,0
16524.state,cDC,DC
123764.state,KA,AK
178127.singleexemp,q0,0
98719.marriedexemp,v0,0
104410.childexemp,k0,0
139763.city,NOTRH YARMOUTH,NORTH YARMOUTH
74077.gender,gF,F
184314.gender,***,M
161995.city,jAROCK,AROCK
139079.singleexemp,,0
51430.childexemp,***,0
148107.childexemp,***,0
99537.city,DIXnON,DIXON
170809.gender,***,M
108108.state,xNM,NM
146219.city,ARMORU,ARMOUR
7334.gender,,F
104280.singleexemp,e0,0
197417.state,HN,NH
124910.childexemp,***,0
120564.childexemp,k0,0
23744.state,TU,UT
81024.childexemp,y0,0
61299.city,ARNAUDVILuLE,ARNAUDVILLE
44205.city,ARINGTON,ARLINGTON
190983.gender,,M
188499.childexemp,***,0
106980.marriedexemp,,0
94163.marriedexemp,u0,0
63309.marriedexemp,140h0,1400
22257.state,KA,AK
115739.singleexemp,,0
151822.childexemp,,0
108120.state,MN,NM
186075.childexemp,t0,0
129651.childexemp,h0,0
128022.state,A,IA
40545.marriedexemp,,0
42803.state,L,FL
160467.state,K,AK
118930.marriedexemp,***,0
6649.gender,,F
40288.state,K,AK
122870.city,ARCIHE,ARCHIE
54125.state,eAK,AK
147234.state,KA,AK
39502.marriedexemp,,0
109009.city,ARTHRU,ARTHUR
773.state,C,DC
188259.childexemp,,0
167819.state,uKS,KS
168351.childexemp,,0
29445.marriedexemp,6600***,6600
125667.childexemp,,0
105442.city,NESES,NEESES
25960.state,DiC,DC
178160.gender,***,F
146164.marriedexemp,,0
85703.singleexemp,u0,0
117694.city,ARBN,ARBON
44050.singleexemp,r0,0
14644.state,J,NJ
119336.state,AcK,AK
181937.gender,qM,M
22921.singleexemp,q0,0
172791.city,WSHINGTON,WASHINGTON
74556.marriedexemp,***,0
106823.state,aNV,NV
55426.state,MvD,MD
131869.state,L,FL
92682.singleexemp,***,0
184771.singleexemp,***,0
198931.singleexemp,***,0
5522.marriedexemp,***,0
100423.childexemp,0100,1000
73128.state,K,AK
158283.city,RIMO,ARIMO
45863.marriedexemp,***,0
61164.city,RCO,ARCO
6383.state,S,MS
86071.singleexemp,330p0,3300
44146.singleexemp,,0
1310.state,CD,DC
191015.childexemp,t0,0
175211.gender,***,F
23843.marriedexemp,***,0
156206.state,I,MI
85680.marriedexemp,,0
64350.city,RBON,ARBON
94208.city,BRNS,BURNS
109729.childexemp,***,0
46701.childexemp,,0
27038.gender,,F
87641.state,HN,NH
122054.singleexemp,h0,0
154684.gender,***,M
163750.city,ORLrEANS,ORLEANS
73443.state,TC,CT
77363.state,lAK,AK
74996.marriedexemp,***,0
76893.singleexemp,78,87
27698.gender,wF,F
1596.marriedexemp,***,0
49336.childexemp,z0,0
59484.state,D,ID
50258.childexemp,t0,0
97931.gender,***,M
142236.city,AKR,ARK
141935.marriedexemp,,0
148908.city,SAIfNT LANDRY,SAINT LANDRY
7280.gender,,F
175594.state,gWY,WY
33035.childexemp,m0,0
189481.marriedexemp,h0,0
174253.singleexemp,***,0
35970.singleexemp,1307,1370
110789.singleexemp,300,3100
134707.state,KA,AK
61656.state,K,AK
54434.childexemp,,0
43814.marriedexemp,,0
94988.childexemp,,0
20665.marriedexemp,***,0
106386.city,AHS FLAT,ASH FLAT
182966.childexemp,r0,0
56114.state,KjY,KY
164187.state,fNM,NM
22035.gender,kF,F
119512.state,NqJ,NJ
4130.marriedexemp,***,0
46543.state,AqK,AK
112795.marriedexemp,z0,0
160386.marriedexemp,,0
139846.childexemp,300,3300
98946.marriedexemp,d0,0
193237.gender,***,M
172897.childexemp,,0
82220.marriedexemp,l0,0
65421.state,KA,AK
22238.city,SOMERST,SOMERSET
113161.gender,bF,F
156624.gender,***,F
20469.state,DuC,DC
151950.childexemp,,0
153827.state,JN,NJ
110990.marriedexemp,e0,0
134293.city,ARuABI,ARABI
128185.childexemp,a0,0
8324.city,LARAMIkE,LARAMIE
157123.state,E,ME
81557.state,AG,GA
6425.gender,mF,F
16478.singleexemp,1000***,1000
47176.state,NzJ,NJ
121148.city,ARLTON,CARLTON
83911.city,AIVACA,ARIVACA
176880.childexemp,,0
87109.marriedexemp,1400***,1400
190689.singleexemp,400,4500
34129.singleexemp,,0
6004.gender,cF,F
171900.childexemp,200k0,2000
101743.city,ARLINGvTON,ARLINGTON
146107.singleexemp,e0,0
7372.gender,***,F
183504.marriedexemp,,0
63886.state,KA,AK
32028.state,SqC,SC
173434.marriedexemp,***,0
6703.gender,,F
155797.childexemp,***,0
166541.childexemp,***,0
5762.gender,***,F
181387.city,HAMlPSTEAD,HAMPSTEAD
191135.marriedexemp,1800***,1800
169725.state,nRI,RI
160519.state,KA,AK
188138.state,H,NH
49945.state,CS,SC
7002.gender,yF,F
32823.marriedexemp,***,0
147387.singleexemp,p0,0
160176.marriedexemp,***,0
57968.city,eBOSTON,BOSTON
5647.gender,,M
9354.singleexemp,***,0
104997.marriedexemp,,0
2389.state,CD,DC
156024.singleexemp,***,0
169249.marriedexemp,,0
11695.state,CD,DC
86144.marriedexemp,6y600,6600
96220.city,AbRVADA,ARVADA
11025.state,pDC,DC
180626.singleexemp,,0
43728.childexemp,1u500,1500
163116.childexemp,,0
183662.marriedexemp,j0,0
2551.singleexemp,***,0
15678.state,C,DC
54708.state,KA,AK
190944.state,K,AK
167760.city,WATERBURnY,WATERBURY
199016.singleexemp,,0
40429.state,KA,AK
80198.marriedexemp,x0,0
24487.state,C,DC
96720.childexemp,,0
48970.gender,***,M
27074.state,xAK,AK
119410.city,CHEYfENNE,CHEYENNE
47161.childexemp,,0
7335.gender,***,F
64762.childexemp,519,159
23715.marriedexemp,660x0,6600
51761.childexemp,***,0
73192.childexemp,***,0
7168.gender,,F
195368.childexemp,p0,0
132512.state,J,NJ
84897.singleexemp,***,0
107742.state,KA,AK
24014.state,DpC,DC
127538.state,lRI,RI
65146.city,RCADIA,ARCADIA
124103.singleexemp,e0,0
7553.gender,xF,F
6107.gender,***,F
199286.state,iVT,VT
16588.singleexemp,***,0
117609.marriedexemp,a0,0
37655.childexemp,l0,0
180240.marriedexemp,1800***,1800
32179.state,I,MI
134843.gender,,M
101908.gender,***,M
79410.singleexemp,330j0,3300
171995.singleexemp,1004,1040
1475.state,CD,DC
175430.marriedexemp,***,0
49357.state,K,AK
92482.childexemp,***,0
172132.state,gAK,AK
132464.city,RNETT,ARNETT
7173.gender,***,F
145616.city,ARNOL AFB,ARNOLD AFB
157171.city,FARMImNGTON,FARMINGTON
73753.marriedexemp,***,0
4415.singleexemp,l0,0
66282.singleexemp,***,0
187145.marriedexemp,***,0
86804.singleexemp,210t0,2100
22417.state,CD,DC
28154.state,C,DC
187529.state,J,NJ
6059.gender,lF,F
135587.childexemp,v0,0
92975.singleexemp,,0
46319.city,ARIZOA CITY,ARIZONA CITY
157341.childexemp,300,3300
143819.city,HULBuERT,HULBERT
174010.state,KA,AK
58539.state,A,LA
66862.childexemp,x0,0
142429.childexemp,,0
129420.marriedexemp,4000***,4000
41082.state,CD,DC
24086.marriedexemp,m0,0
88567.childexemp,u0,0
104778.singleexemp,***,0
153906.state,aFL,FL
191160.childexemp,300,3000
7055.gender,,F
53462.singleexemp,,0
148695.childexemp,v0,0
30882.state,AaK,AK
140759.gender,iM,M
195132.marriedexemp,b0,0
167016.marriedexemp,n0,0
6518.gender,***,F
101963.state,TC,CT
70861.state,C,SC
180576.childexemp,400***,400
86227.state,JN,NJ
92166.marriedexemp,s0,0
178739.singleexemp,78,87
117968.childexemp,,0
111118.city,ARYGLE,ARGYLE
34470.singleexemp,a3300,3300
93401.state,R,PR
73853.marriedexemp,u0,0
161143.marriedexemp,381,318
5984.gender,oF,F
28941.state,MqO,MO
81008.marriedexemp,,0
142523.singleexemp,,0
108471.marriedexemp,h0,0
181302.singleexemp,f0,0
123952.singleexemp,,0
135217.singleexemp,***,0
195743.childexemp,,0
7304.gender,***,M
6225.gender,***,F
5615.gender,rF,F
138397.marriedexemp,u0,0
69757.childexemp,,0
56019.state,AqK,AK
27026.marriedexemp,c0,0
83364.city,BERWCK,BERWICK
95245.childexemp,,0
75797.marriedexemp,z0,0
6932.gender,,F
70997.singleexemp,***,0
170744.state,JN,NJ
87651.state,KA,AK
117738.gender,,F
170986.marriedexemp,,0
151966.childexemp,***,0
3801.state,kDC,DC
71864.marriedexemp,,0
152551.marriedexemp,600,6600
163062.singleexemp,59,159
122543.state,D,ND
196286.childexemp,x0,0
76846.city,ShUNAPEE,SUNAPEE
198697.childexemp,,0
96095.marriedexemp,,0
70179.state,T,UT
2694.state,CD,DC
123307.childexemp,j0,0
35428.gender,oM,M
120349.state,L,FL
155479.marriedexemp,,0
162299.singleexemp,,0
13514.singleexemp,000,1000
64795.marriedexemp,***,0
186749.state,AdK,AK
19250.singleexemp,f0,0
6063.gender,***,F
52130.city,RLINGTON,ARLINGTON
45970.marriedexemp,c0,0
71047.state,gCT,CT
28171.state,DyC,DC
123821.city,hARGYLE,ARGYLE
199848.marriedexemp,***,0
73336.marriedexemp,f0,0
121696.city,RAMOUR,ARMOUR
144187.city,ARLINGOTN,ARLINGTON
5003.state,KA,AK
9069.singleexemp,2000***,2000
179452.state,AI,IA
41198.singleexemp,330,3300
172999.childexemp,***,0
58928.singleexemp,***,0
66759.marriedexemp,,0
179404.state,KA,AK
73103.state,wAK,AK
150162.gender,***,F
15628.marriedexemp,0,40
7417.gender,mF,F
33381.marriedexemp,800,3800
90941.gender,***,F
6952.gender,***,F
198457.gender,***,F
159795.marriedexemp,w0,0
117623.childexemp,2q0,20
98616.childexemp,250,2850
157356.city,WbALES,WALES
88399.gender,***,F
180102.singleexemp,***,0
177370.state,A,MA
32287.city,ARVtADA,ARVADA
5379.gender,***,F
37653.singleexemp,,0
96203.singleexemp,***,0
75940.marriedexemp,p0,0
157396.singleexemp,***,0
133436.gender,,F
172856.gender,mM,M
80330.gender,***,F
81556.singleexemp,e0,0
152521.singleexemp,d2100,2100
90572.marriedexemp,,0
5408.gender,***,F
136054.state,NM,MN
179575.city,NIDIANAPOLIS,INDIANAPOLIS
105189.city,ARNOD,ARNOLD
34727.state,JN,NJ
157216.marriedexemp,,0
37542.singleexemp,x0,0
186997.childexemp,j0,0
913.state,C,DC
184288.childexemp,,0
168913.gender,***,F
68435.state,AM,MA
102629.marriedexemp,,0
161226.state,J,NJ
193390.singleexemp,h0,0
118329.state,J,NJ
21001.singleexemp,,0
161813.singleexemp,q0,0
5988.gender,xF,F
188445.childexemp,,0
80355.singleexemp,,0
81009.state,C,SC
23277.marriedexemp,t0,0
88372.childexemp,3q300,3300
4529.childexemp,***,0
2212.state,C,DC
92833.state,JN,NJ
124290.city,AQILLA,AQUILLA
55051.city,AECIBO,ARECIBO
147579.marriedexemp,***,0
88472.singleexemp,,0
90321.singleexemp,***,0
8207.marriedexemp,***,0
89753.state,TM,MT
164858.childexemp,z0,0
120538.state,NM,MN
10854.state,CD,DC
198610.state,xAK,AK
176902.childexemp,,0
59280.city,RLINGTON,ARLINGTON
6592.gender,pF,F
20823.gender,***,M
7628.childexemp,,0
147269.state,JN,NJ
196711.marriedexemp,i0,0
21490.singleexemp,***,0
83953.city,LOUISVaILLE,LOUISVILLE
7580.gender,qF,F
145236.city,AECIBO,ARECIBO
11325.state,vDC,DC
37402.city,ARLINsGTON,ARLINGTON
133586.marriedexemp,***,0
178213.marriedexemp,s40,40
7338.gender,zF,F
5245.gender,,F
195130.singleexemp,210o0,2100
95889.city,PORT CrLYDE,PORT CLYDE
189701.city,CBERO,CUBERO
100998.childexemp,11f0,110
118343.state,K,AK
65657.marriedexemp,,0
5634.gender,,F
6761.gender,,F
116771.gender,,M
8191.state,C,DC
79136.state,AC,CA
8906.state,CD,DC
188049.city,LAyS VEGAS,LAS VEGAS
18946.state,K,AK
195657.singleexemp,***,0
162587.marriedexemp,p0,0
88992.state,uME,ME
187167.state,kAK,AK
105100.marriedexemp,2400,24500
76180.childexemp,o0,0
6377.gender,aF,F
64505.city,ARyECIBO,ARECIBO
22934.singleexemp,r0,0
152475.childexemp,0,40
157304.gender,***,F
5369.gender,,F
28846.gender,,F
41894.state,AL,LA
149373.singleexemp,3300***,3300
56687.state,pAK,AK
184950.state,KA,AK
80263.childexemp,x0,0
62708.singleexemp,o1300,1300
6938.state,J,NJ
160117.childexemp,,0
2654.city,WILLIAoMS,WILLIAMS
170960.childexemp,,0
168642.city,dCATAWBA,CATAWBA
128168.childexemp,***,0
6579.gender,wF,F
112637.state,K,AK
145644.childexemp,r0,0
76763.state,J,NJ
59622.childexemp,n0,0
116197.singleexemp,***,0
181764.marriedexemp,,0
108103.city,ARANSASP ASS,ARANSAS PASS
128751.state,J,NJ
109106.city,RACHIBALD,ARCHIBALD
6846.gender,oF,F
152462.childexemp,,0
90684.state,AvK,AK
147913.city,RKADELPHIA,ARKADELPHIA
82673.childexemp,***,0
17494.city,JEFFERSON ITY,JEFFERSON CITY
73182.marriedexemp,100,1800
73937.state,A,IA
162434.city,HWES,HOWES
7416.gender,***,F
21320.state,DI,ID
23.state,C,DC
47942.state,AxK,AK
77488.state,E,DE
92149.city,PLEHAM,PELHAM
179829.singleexemp,,0
63067.gender,zM,M
6754.gender,***,F
149041.gender,***,F
14715.marriedexemp,,0
199005.childexemp,h0,0
120555.singleexemp,b0,0
26664.state,C,DC
3757.state,CD,DC
5513.state,CD,DC
148588.state,iAK,AK
140815.singleexemp,q0,0
96984.singleexemp,x0,0
76262.gender,mM,M
50502.marriedexemp,***,0
133875.childexemp,p0,0
110665.marriedexemp,i0,0
71176.state,YN,NY
191104.marriedexemp,***,0
53516.singleexemp,r0,0
105248.city,MCALkESTER,MCALESTER
7000.gender,,F
140956.marriedexemp,r0,0
100494.state,J,NJ
192776.gender,***,F
133618.singleexemp,***,0
171085.marriedexemp,12000***,12000
73838.gender,***,F
155516.city,kARCADIA,ARCADIA
119532.marriedexemp,***,0
132130.childexemp,***,0
76242.state,K,AK
126495.city,AARBI,ARABI
13944.state,DqC,DC
86201.state,I,HI
9679.state,C,DC
138313.city,ARCEIBO,ARECIBO
169836.childexemp,y0,0
161284.state,KA,AK
81681.city,MADSON,MADISON
74128.childexemp,,0
74685.marriedexemp,,0
65620.gender,***,F
27491.city,AREIBO,ARECIBO
28433.singleexemp,n0,0
149392.marriedexemp,h0,0
33749.childexemp,y0,0
18659.state,KA,AK
141244.singleexemp,300,3300
56579.marriedexemp,0400,4000
111916.state,qNJ,NJ
14445.state,mDC,DC
129056.childexemp,***,0
176890.state,NuJ,NJ
37179.city,MOBIpLE,MOBILE
179889.childexemp,,0
185840.singleexemp,***,0
93354.childexemp,o0,0
31012.gender,***,M
188806.singleexemp,,0
93922.childexemp,e0,0
13135.state,N,MN
22898.state,aDC,DC
42385.singleexemp,,0
139772.singleexemp,4200,2400
62168.city,OJLIET,JOLIET
79798.state,hAK,AK
45518.childexemp,***,0
7395.marriedexemp,,0
85434.marriedexemp,6060,6600
1321.marriedexemp,***,0
168392.state,L,FL
123231.singleexemp,i0,0
198899.marriedexemp,260,206
109205.childexemp,,0
52615.singleexemp,q0,0
124514.marriedexemp,04,40
6080.gender,,F
150927.city,TA BAJA,TOA BAJA
118946.city,HARMNOY,HARMONY
188096.state,KA,AK
61118.state,AtK,AK
110551.gender,kF,F
5769.gender,hF,F
198200.childexemp,***,0
198701.state,A,MA
107174.city,ODVER,DOVER
126801.gender,***,M
90125.state,D,MD
105843.marriedexemp,i0,0
106567.city,ARLIGTON,ARLINGTON
181779.marriedexemp,a0,0
153907.singleexemp,3300***,3300
150580.marriedexemp,20o00,2000
121011.city,ARDMOER,ARDMORE
76008.city,BIRMINGHMA,BIRMINGHAM
169014.gender,bF,F
55614.singleexemp,q2000,2000
74996.singleexemp,,0
5694.gender,***,F
99542.childexemp,p0,0
66536.city,BRYCE CANON,BRYCE CANYON
176375.city,ARLINTGON,ARLINGTON
23090.gender,qF,F
153965.singleexemp,,0
6193.gender,,F
70802.city,ARILE,ARIEL
39307.marriedexemp,,0
143982.marriedexemp,570g0,5700
25012.state,DkC,DC
185997.singleexemp,,0
151596.gender,,F
155657.city,ARLNGTON,ARLINGTON
99644.childexemp,,0
28764.marriedexemp,***,0
3823.state,qWY,WY
125811.childexemp,,0
55654.state,JN,NJ
6086.gender,bF,F
22592.marriedexemp,0900,9000
42762.state,KA,AK
125248.state,K,AK
11213.state,CD,DC
44352.gender,***,M
73954.singleexemp,12f750,12750
5377.gender,***,F
81395.state,J,NJ
120090.singleexemp,***,0
69479.singleexemp,w0,0
47808.state,H,NH
137784.state,nAK,AK
6699.gender,***,F
106996.childexemp,1307,1370
87564.gender,***,M
59351.gender,,M
174092.singleexemp,m0,0
24873.gender,,F
39964.state,KA,AK
191632.singleexemp,***,0
62265.city,HuONOLULU,HONOLULU
157050.marriedexemp,***,0
79133.singleexemp,2000***,2000
7116.city,mSAINT PAUL,SAINT PAUL
7499.gender,kF,F
3769.state,C,DC
113573.singleexemp,700,2700
8669.state,sAK,AK
119064.childexemp,***,0
18688.state,CD,DC
4768.state,CD,DC
177783.city,RCADIA,ARCADIA
174169.singleexemp,,0
109776.state,AkK,AK
57829.state,AqK,AK
175046.childexemp,r0,0
167034.state,cAK,AK
36642.singleexemp,f0,0
158191.state,AiZ,AZ
26887.marriedexemp,***,0
6079.gender,uF,F
140426.marriedexemp,,0
20069.marriedexemp,,0
145029.childexemp,,0
164452.state,MrE,ME
165863.marriedexemp,5700***,5700
6005.gender,,F
88313.marriedexemp,x0,0
75060.city,WALAHLLA,WALHALLA
67045.state,SM,MS
107723.city,AREMUS,ARTEMUS
30266.city,GRbANNIS,GRANNIS
6210.gender,***,F
99986.state,K,AK
15266.singleexemp,q0,0
7376.state,CD,DC
115261.singleexemp,11n0,110
147419.gender,kF,F
12898.state,C,DC
38621.city,ELLIOTlT,ELLIOTT
159203.city,ASUBRY,ASBURY
88427.childexemp,***,0
98886.marriedexemp,x0,0
13956.gender,,F
83922.city,uARLINGTON,ARLINGTON
140322.childexemp,300,3300
187883.marriedexemp,l0,0
7966.singleexemp,,0
113177.gender,vF,F
191368.city,ELIDpA,ELIDA
66406.gender,***,F
158100.childexemp,***,0
20600.marriedexemp,v0,0
169522.singleexemp,***,0
194967.city,ARAON,ARAGON
52066.marriedexemp,m0,0
96300.marriedexemp,***,0
72434.marriedexemp,***,0
6347.gender,,F
74957.singleexemp,,0
64096.marriedexemp,,0
156006.childexemp,***,0
118213.singleexemp,,0
108595.marriedexemp,,0
198733.marriedexemp,v0,0
6429.gender,rF,F
170470.gender,***,M
117807.state,DjE,DE
171599.marriedexemp,800,4800
40016.singleexemp,z0,0
51995.state,cAL,AL
10020.gender,***,M
58884.singleexemp,225v0,2250
62036.state,KA,AK
192728.city,RLINGTON,ARLINGTON
6449.gender,,F
124985.gender,rM,M
14309.marriedexemp,2000***,2000
63471.childexemp,***,0
161820.marriedexemp,,0
148442.state,aAK,AK
25374.state,nMO,MO
45265.marriedexemp,,0
159495.childexemp,***,0
179639.city,SjANDY,SANDY
73067.singleexemp,,0
22627.state,C,DC
107073.childexemp,***,0
157001.state,IM,MI
184893.state,dWI,WI
161281.childexemp,,0
90537.city,ARxLINGTON,ARLINGTON
164596.city,ALBUQUEwRQUE,ALBUQUERQUE
135189.city,NRTH FORK,NORTH FORK
12987.state,DxC,DC
105329.singleexemp,r0,0
49967.marriedexemp,,0
170266.gender,***,F
6401.gender,rF,F
171527.city,ARC CAPE,ARCH CAPE
153228.marriedexemp,,0
170121.state,JN,NJ
6763.gender,zF,F
46911.singleexemp,***,0
161183.childexemp,***,0
153233.marriedexemp,,0
180912.city,SOWEGO,OSWEGO
117729.state,xTN,TN
26428.city,WASIHNGTON,WASHINGTON
79113.childexemp,***,0
121477.marriedexemp,n40,40
137706.marriedexemp,g0,0
161520.marriedexemp,4500,5400
27560.singleexemp,y0,0
23947.city,BNAKS,BANKS
199919.marriedexemp,z0,0
149722.state,L,IL
63460.childexemp,l0,0
178673.state,K,AK
155382.childexemp,n40,40
13906.marriedexemp,,0
136681.state,SM,MS
6317.gender,,F
7047.gender,nF,F
140415.marriedexemp,,0
150581.gender,***,F
127853.state,ED,DE
32229.marriedexemp,x0,0
5416.gender,,F
121027.singleexemp,***,0
131702.gender,,F
