30423.city,IG HORN,BIG HORN
31236.state,T,CT
28090.marriedexemp,2u20,220
24946.city,ROnSS,ROSS
25126.state,CD,DC
24344.state,GxA,GA
26900.singleexemp,,0
37783.state,LA,AL
29594.gender,iF,F
33740.state,wID,ID
1222.gender,***,M
49316.gender,,F
42137.state,C,DC
5473.state,mDC,DC
40662.childexemp,,0
27829.marriedexemp,208d0,2080
25594.gender,,F
45469.marriedexemp,220***,220
3153.gender,cF,F
37833.singleexemp,,0
11279.city,BRIGTHWOOD,BRIGHTWOOD
27692.gender,fF,F
35988.marriedexemp,,0
38684.state,A,CA
20381.marriedexemp,f0,0
14358.state,T,MT
26294.childexemp,***,0
24468.state,LA,AL
4989.state,T,CT
23882.marriedexemp,***,0
41256.childexemp,3300***,3300
48003.gender,***,F
9750.singleexemp,***,0
37239.childexemp,***,0
45359.childexemp,,0
29557.childexemp,,0
43652.gender,qF,F
43319.childexemp,000,1000
6610.state,R,OR
47060.gender,aF,F
3550.gender,,F
37224.state,L,AL
31412.gender,***,F
8081.childexemp,q0,0
35064.marriedexemp,20,220
40173.marriedexemp,66d00,6600
25385.city,OSTON,BOSTON
28898.singleexemp,j0,0
39231.childexemp,p0,0
33034.state,CjT,CT
49750.gender,,F
40850.singleexemp,***,0
34457.state,AjK,AK
31768.city,COLLINSVILE,COLLINSVILLE
34281.gender,zF,F
38405.state,DzC,DC
40465.city,BIOSE,BOISE
25800.state,L,AL
20809.marriedexemp,***,0
33130.city,RIDPORT,BRIDPORT
39410.state,TC,CT
23876.marriedexemp,,0
13129.gender,,F
21884.gender,uF,F
872.state,yNE,NE
43050.gender,uF,F
5621.childexemp,***,0
49718.state,M,NM
49780.marriedexemp,,0
29094.gender,yF,F
10510.gender,tM,M
17672.gender,dM,M
27330.childexemp,***,0
16136.singleexemp,b0,0
47849.singleexemp,21750,12750
41655.childexemp,200,2300
22533.state,AmL,AL
31817.city,BI CABIN,BIG CABIN
40414.childexemp,***,0
48601.singleexemp,,0
36114.childexemp,227,272
16096.gender,,F
13076.singleexemp,***,0
39703.state,cCT,CT
10742.childexemp,g0,0
36157.childexemp,,0
26824.city,SCRAVILLE,SCARVILLE
19118.city,SAINT PETERSURG,SAINT PETERSBURG
2647.state,TC,CT
8061.childexemp,***,0
715.city,WILLAD,WILLARD
3147.state,ChT,CT
38611.city,SAVANNAH***,SAVANNAH
33071.singleexemp,,0
36677.state,PbA,PA
24717.childexemp,c0,0
18854.state,bNJ,NJ
13815.childexemp,n0,0
26273.marriedexemp,90x00,9000
42865.singleexemp,e0,0
31127.state,HO,OH
17843.state,CD,DC
36070.singleexemp,q0,0
23710.city,UNADILA,UNADILLA
2237.city,MEISCK,MESICK
18055.city,COLORADO SPIRNGS,COLORADO SPRINGS
12379.state,IM,MI
24611.singleexemp,100,2100
3456.city,EBULAVILLE,BEULAVILLE
45481.city,BIRMINGHMA,BIRMINGHAM
33846.state,J,NJ
11219.state,JN,NJ
14449.marriedexemp,c0,0
2764.gender,vF,F
38524.city,FREGUSON,FERGUSON
47059.singleexemp,***,0
42553.singleexemp,,0
5230.childexemp,***,0
37694.marriedexemp,24500***,24500
2056.state,C,DC
47391.marriedexemp,2450,24500
25468.marriedexemp,,0
21316.gender,,F
4381.gender,xM,M
19038.singleexemp,a0,0
44685.singleexemp,,0
1183.childexemp,o0,0
44085.state,vSC,SC
32349.city,GAITERSBURG,GAITHERSBURG
10664.singleexemp,q0,0
8167.city,FRyEEDOM,FREEDOM
2339.state,IM,MI
4023.singleexemp,000,6000
29108.state,A,GA
40088.marriedexemp,202,220
39194.singleexemp,***,0
47037.marriedexemp,080,2080
39993.gender,,F
27663.childexemp,02,20
18315.city,HEATH SPRIGS,HEATH SPRINGS
10682.marriedexemp,20,220
47717.singleexemp,,0
31270.state,LA,AL
22297.childexemp,h0,0
5814.gender,***,F
31936.city,BEVERLY HILLjS,BEVERLY HILLS
24573.city,NAPLSE,NAPLES
30947.gender,sF,F
46236.singleexemp,,0
49879.city,CLAERWATER,CLEARWATER
15368.singleexemp,c0,0
19785.city,LURAoY,LURAY
6254.gender,***,F
6841.singleexemp,i0,0
32108.state,aDC,DC
27201.city,BIG ACBIN,BIG CABIN
27632.marriedexemp,***,0
29914.state,pCT,CT
27191.state,T,CT
33351.singleexemp,c0,0
29584.state,CD,DC
17387.state,LA,AL
41847.singleexemp,4050,4500
12672.singleexemp,h0,0
18906.singleexemp,h0,0
1308.city,CAEYY,CAYEY
37847.singleexemp,a0,0
27267.state,LA,AL
7509.gender,,F
37858.childexemp,,0
17560.state,CD,DC
11193.singleexemp,,0
12858.childexemp,p0,0
19014.childexemp,,0
41433.singleexemp,,0
33269.childexemp,,0
17646.city,SHERoBORN,SHERBORN
34953.city,RISTOL,BRISTOL
16673.gender,,F
33724.city,BRAeTTLEBORO,BRATTLEBORO
25293.state,LA,AL
35516.city,BLADeENBORO,BLADENBORO
46021.gender,***,F
8842.state,TM,MT
1423.city,PALMDAiLE,PALMDALE
40956.childexemp,000,1000
49800.state,TC,CT
14696.city,qBLUE SPRINGS,BLUE SPRINGS
30790.state,DiC,DC
39598.gender,mF,F
23698.city,SOUTH WEST CjITY,SOUTH WEST CITY
21470.gender,jF,F
40673.childexemp,0,40
13105.city,MINNEAPOILS,MINNEAPOLIS
25392.state,C,DC
12420.childexemp,o0,0
21127.marriedexemp,m220,220
26107.marriedexemp,700,5700
9980.childexemp,***,0
17584.childexemp,400***,400
32580.marriedexemp,d0,0
28415.childexemp,24h75,2475
40820.gender,,F
44900.gender,***,F
41177.city,BLAKC ROCK,BLACK ROCK
8099.singleexemp,,0
34364.childexemp,,0
44138.city,BOLY,BOLEY
13642.gender,***,F
44516.childexemp,,0
16998.city,GRENEEVILLE,GREENEVILLE
48789.singleexemp,,0
34154.singleexemp,375,3575
47398.state,CD,DC
21043.marriedexemp,c0,0
37993.gender,,F
43036.childexemp,,0
29797.state,CD,DC
45516.childexemp,300,3000
39145.marriedexemp,202,220
5162.childexemp,300,3300
22422.city,JACaKSON,JACKSON
16498.state,NuH,NH
39513.gender,***,F
28770.state,nAL,AL
38705.marriedexemp,2600***,2600
13975.marriedexemp,2008,2080
21394.gender,,F
26739.state,C,DC
38200.state,T,UT
24856.childexemp,,0
45646.gender,vF,F
31240.marriedexemp,202,220
31021.marriedexemp,202,220
37977.singleexemp,280,2850
45906.state,T,CT
37290.state,CD,DC
47288.state,aCT,CT
18061.gender,***,F
12668.state,CdT,CT
38787.marriedexemp,2704,2740
1138.childexemp,***,0
25480.childexemp,l0,0
34588.marriedexemp,f220,220
45349.gender,sF,F
14769.state,LA,AL
41459.marriedexemp,p2740,2740
13134.singleexemp,000,2000
14925.state,LA,AL
46540.singleexemp,q0,0
46800.city,BOYTNON,BOYNTON
5679.marriedexemp,x0,0
26838.marriedexemp,400,4000
13595.gender,***,F
15846.gender,,F
46516.singleexemp,m0,0
37146.childexemp,***,0
48004.gender,***,F
7719.singleexemp,***,0
25365.state,C,DC
6954.singleexemp,,0
42083.singleexemp,f0,0
5838.state,CzT,CT
3494.city,GREENVLLE,GREENVILLE
5010.state,AoL,AL
7405.state,CD,DC
21499.marriedexemp,20,220
26125.city,GRENSBORO,GREENSBORO
14827.singleexemp,***,0
30603.state,AC,CA
10348.state,AL,LA
40964.state,C,DC
7167.childexemp,***,0
34431.city,IDVIDE,DIVIDE
32550.childexemp,,0
20048.childexemp,100r0,1000
30018.marriedexemp,,0
32691.state,DvC,DC
42512.marriedexemp,***,0
24852.state,MzI,MI
34746.marriedexemp,2000***,2000
22222.marriedexemp,080,2080
29400.childexemp,2520,2250
16218.singleexemp,***,0
24287.city,ROWYD,ROWDY
33750.city,ODENILLE,ODENVILLE
41829.childexemp,h0,0
25842.childexemp,***,0
23017.city,BLU EARTH,BLUE EARTH
9542.childexemp,k0,0
7803.marriedexemp,2f600,2600
2699.gender,vF,F
11461.city,BIRMINGHnAM,BIRMINGHAM
15888.marriedexemp,,0
38190.gender,,F
33061.state,WhY,WY
1281.childexemp,,0
15246.singleexemp,,0
45339.childexemp,***,0
13163.city,DOYmLESTOWN,DOYLESTOWN
20429.gender,***,F
3659.singleexemp,330,3300
506.gender,,M
48103.city,BRIDGEIVLLE,BRIDGEVILLE
32741.singleexemp,***,0
7760.gender,pF,F
47605.childexemp,***,0
24807.singleexemp,***,0
39753.marriedexemp,22b0,220
8562.city,LOSNDALE,LONSDALE
47061.singleexemp,***,0
46202.state,bMD,MD
35577.singleexemp,i0,0
23648.marriedexemp,4590,4950
40333.city,GILBEtRT,GILBERT
31767.marriedexemp,2060,2600
12559.childexemp,***,0
47279.childexemp,,0
42087.childexemp,04,40
28722.singleexemp,x0,0
49255.marriedexemp,,0
32832.city,BRIDGEPOT,BRIDGEPORT
18081.childexemp,t0,0
45332.singleexemp,***,0
11054.childexemp,***,0
4460.gender,***,F
43648.marriedexemp,080,2080
4406.childexemp,3r300,3300
45696.childexemp,,0
34680.city,CEDAR RAcPIDS,CEDAR RAPIDS
29447.city,HOWcELLS,HOWELLS
3595.city,ORLL,ROLL
40289.singleexemp,w0,0
38023.singleexemp,070,700
10062.marriedexemp,***,0
18062.state,T,CT
34114.singleexemp,***,0
35600.singleexemp,f0,0
37612.state,T,CT
8421.state,pDC,DC
18265.city,ORTH HYDE PARK,NORTH HYDE PARK
8120.childexemp,p0,0
657.state,TC,CT
48920.singleexemp,u0,0
16837.childexemp,,0
33372.gender,vM,M
48760.childexemp,,0
5002.state,TC,CT
29441.city,PASCqOAG,PASCOAG
12127.singleexemp,***,0
32689.state,yNJ,NJ
45685.city,ORTLEfY,ORTLEY
8588.singleexemp,***,0
40461.marriedexemp,202,220
24393.gender,zF,F
21459.city,LEXINGbTON,LEXINGTON
4006.state,CD,DC
9587.singleexemp,h0,0
49711.state,oAL,AL
26606.singleexemp,e0,0
26951.gender,,F
44282.state,mDC,DC
26664.childexemp,***,0
42710.marriedexemp,20,220
32284.city,BRvATTLEBORO,BRATTLEBORO
36667.gender,gM,M
34749.singleexemp,,0
3611.childexemp,***,0
31947.gender,,F
26783.marriedexemp,2704,2740
26814.singleexemp,***,0
16296.childexemp,***,0
16909.marriedexemp,7105,7150
26998.marriedexemp,h0,0
40747.gender,,F
40142.state,DuC,DC
31126.marriedexemp,6600***,6600
29938.state,AM,MA
574.marriedexemp,6600***,6600
14865.state,DbC,DC
21562.marriedexemp,2c740,2740
3640.childexemp,,0
16572.childexemp,,0
35753.gender,,M
48707.marriedexemp,***,0
25677.childexemp,,0
29150.state,C,DC
181.state,lSC,SC
5684.marriedexemp,e0,0
33982.state,J,NJ
444.state,TU,UT
7520.marriedexemp,208g0,2080
31929.state,lNJ,NJ
17580.state,SK,KS
38552.state,DlC,DC
49987.singleexemp,i0,0
37073.state,L,AL
26130.childexemp,b0,0
46233.gender,***,F
48677.gender,,F
36156.childexemp,i0,0
295.state,TC,CT
12624.gender,pM,M
34786.city,TEHRMOPOLIS,THERMOPOLIS
5584.state,DpC,DC
18470.marriedexemp,220***,220
28021.childexemp,,0
17608.singleexemp,100,1000
33120.childexemp,t0,0
16424.marriedexemp,g0,0
4351.childexemp,n0,0
42146.childexemp,,0
11180.singleexemp,***,0
7511.marriedexemp,w0,0
23523.city,zMYRTLE POINT,MYRTLE POINT
32232.state,Y,NY
17620.city,BONOE,BOONE
5487.city,NDIANAPOLIS,INDIANAPOLIS
7818.state,T,VT
27306.state,DoC,DC
24689.childexemp,,0
47635.state,tAR,AR
21070.city,BIRMINGAM,BIRMINGHAM
34190.city,WRLEY,WORLEY
23587.singleexemp,***,0
24544.singleexemp,***,0
29182.singleexemp,***,0
30014.city,xBLACHLY,BLACHLY
48945.city,BARRANQUITSA,BARRANQUITAS
38500.childexemp,r0,0
22719.gender,uM,M
37876.city,BROCKTNO,BROCKTON
11799.state,CD,DC
25806.city,HOLYL GROVE,HOLLY GROVE
15679.city,HALEIA,HALEIWA
49122.marriedexemp,04,40
35617.marriedexemp,2f06,206
30764.singleexemp,375,3575
34805.state,DnC,DC
32336.state,JN,NJ
44201.state,C,DC
2825.state,oTX,TX
20889.singleexemp,***,0
14974.state,C,DC
13718.gender,gF,F
1973.state,D,ND
48915.gender,cF,F
4315.singleexemp,***,0
16258.childexemp,,0
40073.city,SIUTLAND,SUITLAND
1876.childexemp,o0,0
32568.childexemp,***,0
25344.gender,kF,F
30753.state,XT,TX
49096.childexemp,***,0
29096.singleexemp,h0,0
19702.state,CD,DC
18127.state,gNJ,NJ
41876.city,MOORHmEAD,MOORHEAD
42865.city,BRADLYE,BRADLEY
1587.childexemp,***,0
40974.state,DsC,DC
45018.singleexemp,w0,0
25271.state,CD,DC
26236.city,PILADELPHIA,PHILADELPHIA
43444.childexemp,j0,0
40323.marriedexemp,b0,0
16665.gender,,F
8035.singleexemp,***,0
21068.city,BOSE,BOISE
31332.singleexemp,***,0
13618.marriedexemp,***,0
7191.marriedexemp,202,220
24218.marriedexemp,260v0,2600
1178.state,AiR,AR
18025.state,KlY,KY
42001.gender,,F
13785.gender,***,F
36884.childexemp,d0,0
25473.childexemp,***,0
42177.state,CmT,CT
1383.gender,iF,F
29328.childexemp,d0,0
14865.singleexemp,***,0
13836.state,JN,NJ
47960.singleexemp,,0
9451.singleexemp,1p500,1500
15135.singleexemp,k0,0
22475.state,CD,DC
14117.state,CdT,CT
22115.gender,***,F
33365.state,lDC,DC
18466.singleexemp,***,0
21604.gender,kF,F
28938.city,BLARI,BLAIR
26062.state,O,CO
45151.city,BOWMANSADLE,BOWMANSDALE
42674.state,CD,DC
9926.gender,eM,M
38617.marriedexemp,270,2740
28552.gender,,F
35146.state,L,AL
27131.marriedexemp,202,220
49752.singleexemp,t0,0
7097.marriedexemp,1c800,1800
5219.singleexemp,d0,0
38004.childexemp,***,0
29403.city,BLAIRnSVILLE,BLAIRSVILLE
14500.state,CD,DC
16784.city,BLOMFIELD,BLOOMFIELD
29847.childexemp,w0,0
45560.singleexemp,,0
49835.state,EM,ME
49309.childexemp,a0,0
23717.state,CqT,CT
28010.marriedexemp,,0
11661.marriedexemp,,0
30890.city,BYTHEVILLE,BLYTHEVILLE
33434.gender,,F
39397.marriedexemp,q2000,2000
26040.childexemp,***,0
20292.state,T,CT
20618.childexemp,,0
17652.childexemp,,0
10115.city,POYN,POYEN
31053.singleexemp,p87,87
25367.state,jDC,DC
42303.marriedexemp,,0
47618.state,UfT,UT
40731.singleexemp,u0,0
36705.childexemp,,0
17121.city,TOPElKA,TOPEKA
37857.city,LIVIGNSTON,LIVINGSTON
17720.state,kCT,CT
43628.childexemp,,0
5839.city,PARAGOANH,PARAGONAH
43154.childexemp,g0,0
33263.childexemp,***,0
23037.city,COVESVLLE,COVESVILLE
18838.city,ANCHORAGqE,ANCHORAGE
10486.city,CHALESTON,CHARLESTON
18459.marriedexemp,,0
49970.state,AqL,AL
26324.childexemp,,0
37536.singleexemp,t0,0
45190.singleexemp,***,0
27261.state,NnJ,NJ
29728.gender,***,F
10464.gender,***,F
7702.city,SALT LAoKE CITY,SALT LAKE CITY
26230.state,AP,PA
27800.gender,mM,M
21495.city,IRMINGHAM,BIRMINGHAM
48392.singleexemp,p0,0
49476.state,CD,DC
44346.singleexemp,***,0
47774.city,BETTON WOODS,BRETTON WOODS
10463.childexemp,,0
28232.gender,***,F
42948.state,yAL,AL
16485.marriedexemp,20,220
49292.childexemp,g0,0
20866.state,N,TN
23592.gender,***,F
27903.marriedexemp,20,220
40833.childexemp,a0,0
31057.childexemp,,0
40298.singleexemp,,0
44722.state,C,DC
42178.state,T,CT
17903.gender,lF,F
41731.childexemp,p0,0
31867.singleexemp,,0
1135.childexemp,m0,0
3173.state,D,ID
36146.state,CD,DC
30195.marriedexemp,4905,4950
8609.childexemp,000,1000
10805.state,T,CT
42075.city,VKING,VIKING
15397.marriedexemp,v0,0
41972.state,iAL,AL
13579.gender,,F
13177.city,BYON,BYRON
49527.marriedexemp,24500***,24500
28582.childexemp,p3300,3300
13453.city,ANCHORAEG,ANCHORAGE
10789.childexemp,***,0
2416.state,AdL,AL
21903.city,BRIfDGEVILLE,BRIDGEVILLE
42163.childexemp,,0
8965.gender,***,F
46189.marriedexemp,2600***,2600
27884.state,CD,DC
14821.singleexemp,,0
2577.childexemp,***,0
34113.state,T,CT
26190.state,DvC,DC
12911.childexemp,13q00,1300
49821.childexemp,300,3300
1997.singleexemp,***,0
13783.gender,***,F
43279.gender,,F
21269.state,bDC,DC
21850.childexemp,0,20
47643.marriedexemp,q0,0
9029.state,AdL,AL
23339.marriedexemp,2c740,2740
27259.gender,***,F
21005.state,OzH,OH
703.state,O,MO
30613.marriedexemp,***,0
35370.childexemp,j0,0
45388.marriedexemp,22h0,220
10008.state,C,DC
27057.singleexemp,,0
42474.state,CD,DC
35453.childexemp,27b2,272
47466.city,BISE,BOISE
31458.marriedexemp,m220,220
28513.childexemp,w0,0
48887.singleexemp,19b00,1900
43120.childexemp,,0
14342.childexemp,t0,0
20540.singleexemp,,0
41473.marriedexemp,54d00,5400
34395.gender,***,F
16249.city,MONMENT,MONUMENT
12869.singleexemp,19f00,1900
43368.childexemp,d0,0
26491.singleexemp,1300***,1300
31559.gender,***,F
5174.marriedexemp,t0,0
14552.childexemp,q0,0
21991.childexemp,***,0
44583.city,LINCOLNVILLE CEfNTER,LINCOLNVILLE CENTER
9370.singleexemp,g0,0
25483.childexemp,u0,0
18725.state,lAL,AL
32346.childexemp,a0,0
47784.childexemp,***,0
45717.singleexemp,,0
34823.gender,tM,M
23606.singleexemp,g0,0
39182.gender,,F
21699.marriedexemp,,0
28262.singleexemp,***,0
35705.singleexemp,,0
48241.singleexemp,***,0
15776.gender,qF,F
28514.gender,eF,F
22147.marriedexemp,300g0,3000
15448.childexemp,100,1000
21574.state,D,ID
43972.state,C,DC
29507.childexemp,k0,0
40254.gender,,F
27626.state,TC,CT
41699.city,BLAIzNE,BLAINE
13242.city,RGOTON,GROTON
28252.singleexemp,***,0
14352.city,ANKS,BANKS
33648.marriedexemp,***,0
41187.childexemp,***,0
46524.singleexemp,,0
13925.childexemp,20m00,2000
15429.childexemp,***,0
14733.city,AWRRENVILLE,WARRENVILLE
32672.singleexemp,***,0
42314.city,fEAST HAVEN,EAST HAVEN
6009.childexemp,***,0
41769.gender,hF,F
36839.childexemp,***,0
8822.city,OCOTO,OCONTO
16946.childexemp,***,0
29436.childexemp,***,0
29130.singleexemp,***,0
20412.singleexemp,u0,0
41091.city,BLCK ISLAND,BLOCK ISLAND
39980.singleexemp,,0
24445.state,N,MN
38473.childexemp,m3100,3100
35953.childexemp,m0,0
31346.gender,,F
14752.state,qTX,TX
10569.city,WLMAR,WILMAR
39945.state,cCT,CT
20329.marriedexemp,,0
32634.childexemp,0,20
40521.singleexemp,,0
6517.gender,,F
33225.city,BILOI,BILOXI
20791.marriedexemp,270,2740
6555.marriedexemp,2000***,2000
16440.city,MC KIlNNEY,MC KINNEY
41549.state,LA,AL
42832.marriedexemp,2060,2600
48363.state,D,SD
32135.state,dDC,DC
9922.singleexemp,***,0
33612.singleexemp,,0
39129.childexemp,***,0
20599.childexemp,z1500,1500
26564.singleexemp,,0
37332.state,yCT,CT
34360.city,BWO,BOW
20157.city,BWOIE,BOWIE
14342.gender,,F
26030.childexemp,l0,0
17729.singleexemp,***,0
6013.state,TC,CT
44769.state,T,CT
2809.singleexemp,***,0
8323.childexemp,***,0
41824.childexemp,k0,0
38489.childexemp,,0
16531.state,C,DC
33779.gender,,F
30852.marriedexemp,6a200,6200
31570.gender,,F
3259.singleexemp,a0,0
17892.singleexemp,a0,0
24995.gender,,F
45413.state,EN,NE
19483.singleexemp,i0,0
29971.marriedexemp,l0,0
11837.singleexemp,***,0
41341.marriedexemp,245x00,24500
1416.childexemp,***,0
44857.childexemp,x0,0
11465.state,ZA,AZ
1492.marriedexemp,b2000,2000
454.singleexemp,,0
27566.gender,mF,F
28376.city,BRAFORD,BRADFORD
43223.state,C,DC
14444.childexemp,,0
42514.state,E,NE
32136.city,BLACKSTOEN,BLACKSTONE
37702.gender,hF,F
41718.childexemp,,0
45854.city,BARDFORD,BRADFORD
39141.state,AL,LA
5194.singleexemp,90x0,900
45214.singleexemp,100,1000
7765.singleexemp,n0,0
29296.gender,kF,F
15854.city,LOWER BRUEL,LOWER BRULE
38653.childexemp,400***,400
49875.gender,eM,M
24746.marriedexemp,300,3000
39168.state,L,AL
23569.marriedexemp,420r0,4200
28249.singleexemp,130,103
6953.gender,,F
46156.gender,,F
47124.marriedexemp,24b500,24500
9609.childexemp,,0
17026.state,fDC,DC
11554.gender,,F
42603.marriedexemp,20,220
38820.gender,iF,F
30838.state,L,AL
22632.childexemp,,0
41591.state,Y,WY
15809.childexemp,***,0
28766.state,DoC,DC
1764.marriedexemp,1m2000,12000
20076.marriedexemp,***,0
5483.singleexemp,850,2850
35342.state,cCT,CT
23068.state,DrC,DC
37499.singleexemp,,0
37742.gender,***,F
45222.singleexemp,u0,0
42172.singleexemp,,0
24671.marriedexemp,w220,220
35122.childexemp,***,0
21122.gender,***,F
41579.gender,***,M
14060.marriedexemp,***,0
32178.childexemp,i0,0
11592.gender,***,M
34511.city,HWI,HAWI
33850.marriedexemp,2e20,220
38689.gender,***,F
32402.gender,***,M
29725.marriedexemp,080,2080
37532.city,mMALVERN,MALVERN
26605.childexemp,,0
46662.childexemp,400,2400
46401.marriedexemp,24500***,24500
43608.marriedexemp,,0
16468.marriedexemp,***,0
40018.city,YWKOFF,WYKOFF
11009.gender,,M
7563.childexemp,,0
9743.gender,,M
27718.gender,tF,F
32846.state,T,CT
15012.gender,***,F
12353.singleexemp,,0
13770.childexemp,f0,0
37239.gender,,F
19719.state,tPA,PA
10141.city,BALNCHARD,BLANCHARD
31969.singleexemp,***,0
34140.state,LA,AL
27362.singleexemp,h0,0
29080.singleexemp,***,0
24602.marriedexemp,a0,0
29490.state,iOK,OK
27638.city,BISTOL,BRISTOL
15210.state,yNJ,NJ
32715.city,LOOKOUfT,LOOKOUT
29021.city,BOYNON BEACH,BOYNTON BEACH
24572.state,jCT,CT
10508.state,CD,DC
17646.gender,fF,F
34633.city,BOILING SPRINvGS,BOILING SPRINGS
13703.childexemp,,0
24020.childexemp,u0,0
22017.state,T,CT
18886.state,LF,FL
35237.childexemp,***,0
26346.childexemp,,0
48335.gender,,F
13171.city,LAMNOA,LAMONA
31797.gender,bM,M
29185.gender,***,F
42355.state,CD,DC
25092.singleexemp,1270,12750
39487.gender,***,F
49279.singleexemp,***,0
10332.gender,***,F
28161.gender,,F
12855.gender,,F
33933.childexemp,***,0
25256.marriedexemp,7240,2740
46379.gender,***,F
37319.gender,aM,M
4338.gender,,F
9848.city,INDIANg VALLEY,INDIAN VALLEY
16313.city,BLCKVILLE,BLACKVILLE
39749.state,IH,HI
2063.state,VW,WV
34853.singleexemp,11d0,110
45688.state,C,DC
39355.state,gDC,DC
5995.marriedexemp,e0,0
27708.singleexemp,1270,12750
19918.childexemp,***,0
39421.state,CsA,CA
40269.city,OODY,BOODY
2218.singleexemp,31n00,3100
47378.gender,,F
34446.singleexemp,***,0
27708.state,TC,CT
8306.state,T,CT
11232.singleexemp,***,0
27149.gender,,M
43945.city,TK,TOK
6598.singleexemp,,0
29959.city,WASHIGNTON,WASHINGTON
38638.childexemp,,0
42445.gender,***,F
13444.state,C,DC
15308.city,SNOW CAMhP,SNOW CAMP
38146.singleexemp,d0,0
26943.childexemp,0,20
41111.gender,***,F
6792.city,MC CROMICK,MC CORMICK
19274.childexemp,l0,0
27592.singleexemp,h0,0
13213.gender,***,F
27125.state,TC,CT
49839.singleexemp,,0
29421.singleexemp,q0,0
13601.singleexemp,***,0
28010.childexemp,i0,0
39888.gender,,M
3715.city,TRY,TROY
14388.marriedexemp,20,220
27588.singleexemp,,0
31643.city,BISTOL,BRISTOL
19149.city,BOOE,BOONE
32540.state,Y,WY
19750.gender,,M
43448.marriedexemp,4o800,4800
4596.city,DUXURY,DUXBURY
40589.childexemp,100,1300
48144.gender,rF,F
25692.singleexemp,,0
16044.gender,,M
5332.marriedexemp,400e0,4000
45134.city,BRIDAL VELI,BRIDAL VEIL
27510.childexemp,y0,0
49635.marriedexemp,27z40,2740
35108.childexemp,***,0
8047.gender,***,M
25177.marriedexemp,20,220
49338.city,SCOTT ARI FORCE BASE,SCOTT AIR FORCE BASE
45053.singleexemp,12s750,12750
43342.gender,qF,F
3643.childexemp,200,2400
9631.marriedexemp,27i40,2740
32739.state,C,DC
22974.state,C,NC
18922.state,L,AL
11784.state,JN,NJ
44657.city,BRIGANTlINE,BRIGANTINE
22595.state,C,DC
27353.city,OISE,BOISE
17573.city,ANNAPOLSI,ANNAPOLIS
8452.marriedexemp,,0
48403.city,MANCHSETER,MANCHESTER
43670.gender,aF,F
30250.childexemp,***,0
4059.state,bNH,NH
21861.singleexemp,m2000,2000
33243.singleexemp,,0
14327.gender,eF,F
29332.marriedexemp,***,0
17836.state,LA,AL
12079.childexemp,,0
8967.singleexemp,h0,0
15760.marriedexemp,20,220
46604.gender,,F
21131.state,A,IA
18411.singleexemp,000,1000
17178.city,BvONDVILLE,BONDVILLE
41018.state,DeC,DC
28467.state,LF,FL
9171.gender,***,F
49189.city,BONEVILLE,BOONEVILLE
42399.city,BIBSEE,BISBEE
48742.marriedexemp,***,0
19623.marriedexemp,400,1400
4515.state,L,AL
13252.childexemp,i0,0
43618.gender,,F
46392.state,CD,DC
43520.marriedexemp,220***,220
32295.city,BRIAN HEDA,BRIAN HEAD
41792.gender,,M
48952.city,MILERSBURG,MILLERSBURG
35432.gender,***,F
5238.state,K,OK
20486.gender,pF,F
30671.state,TC,CT
21220.marriedexemp,w0,0
32547.childexemp,z0,0
4644.childexemp,***,0
48696.childexemp,,0
30814.singleexemp,,0
44074.state,JN,NJ
8301.childexemp,0200,2000
12124.childexemp,b0,0
43041.marriedexemp,,0
10196.gender,***,F
55.childexemp,,0
8941.city,ENToRIKEN,ENTRIKEN
47161.state,sNH,NH
40462.childexemp,***,0
34479.city,BLAIRSURG,BLAIRSBURG
36733.singleexemp,,0
30462.marriedexemp,220***,220
42457.gender,,M
42456.gender,***,M
26627.singleexemp,w0,0
4511.state,NdY,NY
42885.gender,***,F
35427.childexemp,***,0
14514.city,wBRADSHAW,BRADSHAW
44944.marriedexemp,20,220
42452.singleexemp,,0
48915.city,BRNDON,BRANDON
13887.gender,***,F
36684.childexemp,,0
29862.gender,***,F
13622.state,ApL,AL
8926.marriedexemp,q0,0
2235.childexemp,200,2000
32097.state,TC,CT
46815.city,BOUNIFUL,BOUNTIFUL
31305.singleexemp,***,0
14908.city,BINGAM CANYON,BINGHAM CANYON
23393.singleexemp,,0
40569.singleexemp,,0
35034.state,NkJ,NJ
8680.state,qAR,AR
726.state,L,AL
46781.singleexemp,***,0
31037.gender,,M
4101.city,TcYLERTOWN,TYLERTOWN
16885.singleexemp,s0,0
26435.singleexemp,***,0
40086.state,T,CT
12930.gender,***,F
42024.city,ONDURANT,BONDURANT
33809.marriedexemp,2600,6200
25403.singleexemp,***,0
20136.childexemp,***,0
36221.gender,,F
37553.marriedexemp,a40,40
31538.city,BvOOMER,BOOMER
39335.state,TC,CT
48372.marriedexemp,h0,0
24110.state,C,DC
28129.gender,,F
23192.gender,***,M
16501.gender,,M
42697.state,N,TN
36176.state,LI,IL
69.gender,,M
34227.marriedexemp,20,220
5190.singleexemp,j0,0
24574.singleexemp,j0,0
14947.marriedexemp,20,220
16034.singleexemp,,0
45344.gender,***,F
36559.state,CkO,CO
29130.marriedexemp,274s0,2740
43211.city,MCHEtNRY,MCHENRY
9200.singleexemp,3010,3100
39637.childexemp,,0
26974.state,TC,CT
5770.childexemp,***,0
10221.state,AaL,AL
17059.city,BOCKET,BROCKET
