Attribute,Index,Dirty Value,Cleaned Value
HospitalOwner,328,proprietary,voluntary non-profit - private
HospitalOwner,357,proprietary,voluntary non-profit - private
HospitalOwner,428,voluntary non-profit - other,voluntary non-profit - private
HospitalOwner,431,voluntary non-profit - other,voluntary non-profit - private
HospitalOwner,432,empty,proprietary
HospitalOwner,436,proprietary,voluntary non-profit - private
HospitalOwner,452,government - hospital district or authoriyt,government - hospital district or authority
HospitalOwner,453,overnment - hospital district or authority,government - hospital district or authority
HospitalOwner,454,government - hospital district or authortiy,government - hospital district or authority
HospitalOwner,455,government - hosital district or authority,government - hospital district or authority
HospitalOwner,477,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,487,government - hospital district or authoriaty,government - hospital district or authority
HospitalOwner,507,voluntary nno-profit - private,voluntary non-profit - private
HospitalOwner,530,empty,voluntary non-profit - church
HospitalOwner,610,voluntary non-profit-  other,voluntary non-profit - other
HospitalOwner,629,government - hospital district or uthority,government - hospital district or authority
HospitalOwner,654,government - local,voluntary non-profit - private
HospitalOwner,675,governemnt - state,government - state
HospitalOwner,730,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,762,proprietary,voluntary non-profit - private
HospitalOwner,775,government - hospital district or authortiy,government - hospital district or authority
HospitalOwner,778,government - ohspital district or authority,government - hospital district or authority
HospitalOwner,832,empty,voluntary non-profit - private
HospitalOwner,885,empty,voluntary non-profit - other
HospitalOwner,908,empty,proprietary
HospitalOwner,915,empty,proprietary
HospitalOwner,979,empty,proprietary
HospitalOwner,989,vountary non-profit - private,voluntary non-profit - private
EmergencyService,0,empty,yes
EmergencyService,26,yse,yes
EmergencyService,56,empty,yes
EmergencyService,62,cyes,yes
EmergencyService,92,ys,yes
EmergencyService,101,empty,no
EmergencyService,212,empty,yes
EmergencyService,221,empty,yes
EmergencyService,261,ys,yes
EmergencyService,323,yse,yes
EmergencyService,327,es,yes
EmergencyService,357,ymes,yes
EmergencyService,404,ypes,yes
EmergencyService,428,no,yes
EmergencyService,431,no,yes
EmergencyService,443,ys,yes
EmergencyService,520,yxes,yes
EmergencyService,523,empty,yes
EmergencyService,536,myes,yes
EmergencyService,573,empty,yes
EmergencyService,636,yse,yes
EmergencyService,641,empty,no
EmergencyService,654,no,yes
EmergencyService,671,yse,yes
EmergencyService,672,yse,yes
EmergencyService,673,ys,yes
EmergencyService,674,nyes,yes
EmergencyService,675,yces,yes
EmergencyService,676,yees,yes
EmergencyService,677,es,yes
EmergencyService,733,empty,yes
EmergencyService,736,empty,yes
EmergencyService,737,yzes,yes
EmergencyService,743,empty,no
EmergencyService,762,no,yes
EmergencyService,776,myes,yes
EmergencyService,779,empty,yes
EmergencyService,822,es,yes
EmergencyService,831,empty,yes
EmergencyService,867,empty,yes
EmergencyService,903,empty,yes
EmergencyService,922,yse,yes
EmergencyService,931,on,no
EmergencyService,957,eys,yes
Condition,1,srugical infection prevention,surgical infection prevention
Condition,7,surgicyal infection prevention,surgical infection prevention
Condition,9,heat attack,heart attack
Condition,97,heart attak,heart attack
Condition,99,ehart attack,heart attack
Condition,137,surgical infection prevenion,surgical infection prevention
Condition,202,heart failue,heart failure
Condition,213,surgical infection preention,surgical infection prevention
Condition,270,hmeart attack,heart attack
Condition,292,surgical infection preventino,surgical infection prevention
Condition,346,surgicali nfection prevention,surgical infection prevention
Condition,377,surgical infetion prevention,surgical infection prevention
Condition,412,surgical infection preveniton,surgical infection prevention
Condition,415,herat attack,heart attack
Condition,448,surgical ionfection prevention,surgical infection prevention
Condition,464,surgica infection prevention,surgical infection prevention
Condition,489,surgical infection pprevention,surgical infection prevention
Condition,514,surgical infectiono prevention,surgical infection prevention
Condition,539,urgical infection prevention,surgical infection prevention
Condition,545,heart tatack,heart attack
Condition,564,surgical infection prveention,surgical infection prevention
Condition,589,rsurgical infection prevention,surgical infection prevention
Condition,614,sugical infection prevention,surgical infection prevention
Condition,629,prneumonia,pneumonia
Condition,639,surgical infection fprevention,surgical infection prevention
Condition,664,surgical infejction prevention,surgical infection prevention
Condition,689,surgical infuection prevention,surgical infection prevention
Condition,926,surgical infectoin prevention,surgical infection prevention
Condition,951,surgical infetion prevention,surgical infection prevention
MeasureName,5,empty,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor)
MeasureName,16,haeart failure patients given an evaluation of left ventricular systolic (lvs) function,heart failure patients given an evaluation of left ventricular systolic (lvs) function
MeasureName,69,heart attack patients ngiven aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,93,empty,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery
MeasureName,119,heart attck patients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,138,empty,surgery patients who were given the  right kind  of antibiotic to help prevent infection
MeasureName,169,heart attack patients given aspirinat arrival,heart attack patients given aspirin at arrival
MeasureName,175,empty,heart attack patients given pci within 90 minutes of arrival
MeasureName,179,empty,heart failure patients given smoking cessation advice/counseling
MeasureName,244,heart attackpatients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,313,hearta ttack patients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,321,empty,heart failure patients given an evaluation of left ventricular systolic (lvs) function
MeasureName,348,heatr attack patients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,442,empty,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery
MeasureName,445,surgery patients whose pryeventive antibiotics were stopped at the right time (within 24 hours after surgery),surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery)
MeasureName,450,heart attack patients given aspirin at arrtival,heart attack patients given aspirin at arrival
MeasureName,537,all heart surgery patientsz whose blood sugar (blood glucose) is kept under good control in the days right after surgery,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery
MeasureName,566,hgeart attack patients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,568,heart attack patients given ace inhibitor or arb for left ventricular systolic zdysfunction (lvsd),heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd)
MeasureName,575,heart failure patients givenl ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd)
MeasureName,595,empty,heart attack patients given beta blocker at discharge
MeasureName,622,empty,heart attack patients given pci within 90 minutes of arrival
MeasureName,665,empty,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery
MeasureName,666,hear attack patients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,668,heart attack patients given ace inhibitor or arb for left ventricular systolicj dysfunction (lvsd),heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd)
MeasureName,697,empty,heart attack patients given pci within 90 minutes of arrival
MeasureName,716,heart attack patients given aspirina t arrival,heart attack patients given aspirin at arrival
MeasureName,741,heart attack patients given aspirin at rarival,heart attack patients given aspirin at arrival
MeasureName,749,heart failure patients given an evaluatio nof left ventricular systolic (lvs) function,heart failure patients given an evaluation of left ventricular systolic (lvs) function
MeasureName,762,empty,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery
MeasureName,802,ehart attack patients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,809,heart failure paxtients given discharge instructions,heart failure patients given discharge instructions
MeasureName,834,empty,heart failure patients given discharge instructions
MeasureName,852,heart attack patients give aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,877,heart attack patients given aspirin at armrival,heart attack patients given aspirin at arrival
MeasureName,921,empty,pneumonia patients assessed and given influenza vaccination
MeasureName,955,heart attack patientsg iven aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,975,surgery patients whose preventive antibiotics were stopped at the righttime (within 24 hours after surgery),surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery)
MeasureName,999,empty,surgery patients who were given the  right kind  of antibiotic to help prevent infection
Stateavg,38,al_sczip-inf-2,al_scip-inf-2
Stateavg,63,al_scip-inf2,al_scip-inf-2
Stateavg,83,al_pn-c5,al_pn-5c
Stateavg,88,al_scpi-inf-2,al_scip-inf-2
Stateavg,113,al_scipi-nf-2,al_scip-inf-2
Stateavg,138,al_scip-inf2-,al_scip-inf-2
Stateavg,146,empty,al_ami-3
Stateavg,163,al_cip-inf-2,al_scip-inf-2
Stateavg,188,al_scip-inff-2,al_scip-inf-2
Stateavg,190,empty,al_scip-inf-4
Stateavg,213,l_scip-inf-2,al_scip-inf-2
Stateavg,238,a_scip-inf-2,al_scip-inf-2
Stateavg,242,empty,al_scip-vte-1
Stateavg,286,empty,al_scip-card-2
Stateavg,362,empty,al_hf-2
Stateavg,368,l_pn-5c,al_pn-5c
Stateavg,383,a_lami-5,al_ami-5
Stateavg,400,al_hf3,al_hf-3
Stateavg,405,al_pn-c,al_pn-5c
Stateavg,432,ak_hf-1,al_hf-1
Stateavg,433,ak_hf-2,al_hf-2
Stateavg,434,ak_hf-3,al_hf-3
Stateavg,435,ak_hf-4,al_hf-4
Stateavg,436,ak_pn-2,al_pn-2
Stateavg,437,ak_pn-3b,al_pn-3b
Stateavg,438,ak_pn-4,al_pn-4
Stateavg,439,ak_pn-5c,al_pn-5c
Stateavg,440,ak_pn-6,al_pn-6
Stateavg,441,ak_pn-7,al_pn-7
Stateavg,442,ak_scip-card-2,al_scip-card-2
Stateavg,443,ak_scip-inf-1,al_scip-inf-1
Stateavg,444,ak_scip-inf-2,al_scip-inf-2
Stateavg,445,ak_scip-inf-3,al_scip-inf-3
Stateavg,446,ak_scip-inf-4,al_scip-inf-4
Stateavg,447,ak_scip-inf-6,al_scip-inf-6
Stateavg,448,ak_scip-vte-1,al_scip-vte-1
Stateavg,449,ak_scip-vte-2,al_scip-vte-2
Stateavg,450,ak_ami-1,al_ami-1
Stateavg,451,ak_ami-2,al_ami-2
Stateavg,478,al_pn-b3,al_pn-3b
Stateavg,496,empty,al_ami-7a
Stateavg,511,a_scip-inf-3,al_scip-inf-3
Stateavg,521,empty,al_ami-7a
Stateavg,545,empty,al_ami-5
Stateavg,599,empty,al_hf-2
Stateavg,627,empty,al_pn-2
Stateavg,642,alu_ami-2,al_ami-2
Stateavg,747,al_ami-a,al_ami-8a
Stateavg,795,empty,al_scip-inf-1
Stateavg,813,empty,al_pn-2
Stateavg,822,empty,al_scip-inf-3
Stateavg,831,al_am-i5,al_ami-5
Stateavg,847,al_scip-if-3,al_scip-inf-3
Stateavg,872,al_scip-inf3,al_scip-inf-3
Stateavg,881,al_mi-5,al_ami-5
Stateavg,891,empty,al_pn-5c
Stateavg,897,al_scipinf-3,al_scip-inf-3
Stateavg,904,empty,al_cac-3
Stateavg,925,als_cip-inf-3,al_scip-inf-3
Stateavg,950,al_sci-pinf-3,al_scip-inf-3
Stateavg,952,als_cip-inf-6,al_scip-inf-6
Stateavg,975,al_scip-ifn-3,al_scip-inf-3
