Attribute,Index,Dirty Value,Cleaned Value
singleexemp,2418,2700,2100
singleexemp,2419,87,2100
singleexemp,2420,0,2100
singleexemp,2421,0,2100
singleexemp,2422,0,2100
singleexemp,2423,87,2100
singleexemp,2424,0,4500
singleexemp,2425,3300,2100
singleexemp,2426,0,4500
singleexemp,2427,3300,2100
singleexemp,2428,0,4500
singleexemp,2429,0,4500
singleexemp,2430,empty,4500
singleexemp,2431,0,4500
singleexemp,2432,0,4500
singleexemp,2433,0,2100
singleexemp,2434,0,2100
singleexemp,2435,0,2100
singleexemp,2436,0,2100
singleexemp,2437,0,4500
singleexemp,2438,0,4500
singleexemp,2439,q0,4500
singleexemp,2440,0,4500
singleexemp,2441,0,4500
singleexemp,2442,700,2100
singleexemp,2443,1000,2100
singleexemp,2444,0,2100
singleexemp,2445,0,4500
singleexemp,2446,103,2100
singleexemp,2447,0,4500
singleexemp,2448,2700,2100
singleexemp,2449,0,4500
singleexemp,2450,0,4500
singleexemp,2451,3300,2100
singleexemp,2452,2475,2100
singleexemp,2453,1300,2100
singleexemp,2454,0,4500
singleexemp,2455,1000,2100
singleexemp,2456,3300,2100
singleexemp,2457,1900,2100
singleexemp,2458,0,4500
singleexemp,2459,0,4500
singleexemp,2460,3300,2100
singleexemp,2461,0,4500
singleexemp,2462,0,4500
singleexemp,2463,0,4500
singleexemp,2464,3300,2100
singleexemp,2465,0,4500
singleexemp,2466,1900,2100
singleexemp,2467,0,4500
singleexemp,2468,0,4500
singleexemp,2469,1000,2100
singleexemp,2471,0,4500
singleexemp,2472,0,2100
singleexemp,2473,2700,2100
singleexemp,2474,0,4500
singleexemp,2475,0,4500
singleexemp,2476,3300,2100
singleexemp,2477,1000,2100
singleexemp,2478,0,2100
singleexemp,2479,0,4500
singleexemp,2480,0,2100
singleexemp,2481,1000,2100
singleexemp,2482,0,4500
singleexemp,2483,3300,2100
singleexemp,2484,4500,2100
singleexemp,2485,0,4500
singleexemp,2486,0,4500
singleexemp,2487,1500,2100
singleexemp,2488,12750,2100
singleexemp,2489,empty,4500
singleexemp,2490,empty,2100
singleexemp,2491,12750,2100
singleexemp,2492,110,2100
singleexemp,2493,3300,2100
singleexemp,2494,0,4500
singleexemp,2495,0,4500
singleexemp,2496,3300,2100
singleexemp,2497,1000,2100
singleexemp,2498,2000,2100
singleexemp,2499,700,2100
singleexemp,2500,0,4500
singleexemp,2501,0,4500
singleexemp,2502,0,2100
singleexemp,2503,0,4500
singleexemp,2504,0,4500
singleexemp,2505,0,4500
singleexemp,2506,0,4500
singleexemp,2507,900,2100
singleexemp,2508,0,4500
singleexemp,2509,1900,2100
singleexemp,2511,0,4500
singleexemp,2512,0,4500
singleexemp,2513,2250,2100
singleexemp,2514,0,4500
singleexemp,2515,0,4500
singleexemp,2516,0,4500
singleexemp,2517,0,4500
singleexemp,2518,4500,2100
singleexemp,2519,0,4500
singleexemp,2520,1040,2100
singleexemp,2521,0,2100
singleexemp,2522,empty,4500
singleexemp,2523,0,2100
singleexemp,2524,900,2100
singleexemp,2525,0,4500
singleexemp,2526,0,4500
singleexemp,2527,1000,2100
singleexemp,2528,3300***,2100
singleexemp,2529,2475,2100
singleexemp,2530,0,4500
singleexemp,2531,3300,2100
singleexemp,2532,0,4500
singleexemp,2533,0,4500
singleexemp,2534,0,4500
singleexemp,2535,4500,2100
singleexemp,2536,0,4500
singleexemp,2537,2000,2100
singleexemp,2538,0,2100
singleexemp,2539,0,2100
singleexemp,2540,3300,2100
singleexemp,2541,2400,2100
singleexemp,2542,0,4500
singleexemp,2543,0,2100
singleexemp,2544,110,2100
singleexemp,2545,0,2100
singleexemp,2546,1000,2100
singleexemp,2547,0,4500
singleexemp,2548,159,2100
singleexemp,2549,0,4500
singleexemp,2550,0,4500
singleexemp,2551,0,4500
singleexemp,2552,0,4500
singleexemp,2553,0,4500
singleexemp,2554,0,4500
singleexemp,2555,3300,2100
singleexemp,2556,40,2100
singleexemp,2557,1040,2100
singleexemp,2558,empty,2100
singleexemp,2559,3300,2100
singleexemp,2560,empty,4500
singleexemp,2561,700,2100
singleexemp,2562,3300,2100
singleexemp,2563,1370,2100
singleexemp,2564,0,4500
singleexemp,2565,0,4500
singleexemp,2566,0,4500
singleexemp,2567,0,4500
singleexemp,2568,0,4500
singleexemp,2569,0,4500
singleexemp,2570,0,4500
singleexemp,2571,0,4500
singleexemp,2572,0,4500
singleexemp,2573,0,4500
singleexemp,2574,3575,2100
singleexemp,2575,0,4500
singleexemp,2576,1300,2100
singleexemp,2577,0,4500
singleexemp,2578,0,4500
singleexemp,2579,0,4500
singleexemp,2580,0,4500
singleexemp,2581,0,2100
singleexemp,2583,0,4500
singleexemp,2584,0,4500
singleexemp,2585,0,2100
singleexemp,2586,159,2100
singleexemp,2587,0,2100
singleexemp,2588,6000,2100
singleexemp,2589,0,4500
singleexemp,2590,1900,2100
singleexemp,2591,3300,2100
singleexemp,2592,0,4500
singleexemp,2593,4500,2100
singleexemp,2594,0,4500
singleexemp,2595,0,4500
singleexemp,2596,0,4500
singleexemp,2597,0,2100
singleexemp,2598,1370,2100
singleexemp,2599,empty,4500
singleexemp,2600,0,4500
singleexemp,2601,2000,2100
singleexemp,2602,empty,2100
singleexemp,2603,0,4500
singleexemp,2604,0,4500
singleexemp,2605,0,4500
singleexemp,2606,3100,2100
singleexemp,2607,0,2100
singleexemp,2608,1000,2100
singleexemp,2609,0,4500
singleexemp,2610,0,4500
singleexemp,2611,2000,2100
singleexemp,2612,1900,2100
singleexemp,2613,0,4500
singleexemp,2614,0,4500
singleexemp,2615,0,4500
singleexemp,2616,0,4500
singleexemp,2617,0,4500
singleexemp,2618,0,4500
singleexemp,2619,3300,2100
singleexemp,2620,0,4500
singleexemp,2621,110,2100
singleexemp,2622,0,4500
singleexemp,2623,empty,4500
singleexemp,2624,0,2100
singleexemp,2625,0,2100
singleexemp,2626,20,2100
singleexemp,2627,0,4500
singleexemp,2628,0,4500
singleexemp,2629,0,4500
singleexemp,2630,2700,2100
singleexemp,2631,1500,2100
singleexemp,2632,12750,2100
singleexemp,2633,0,4500
singleexemp,2634,***,4500
singleexemp,2635,1900,2100
singleexemp,2636,1300,2100
singleexemp,2637,0,4500
singleexemp,2638,0,4500
singleexemp,2639,0,4500
singleexemp,2640,6000,2100
singleexemp,2641,0,2100
singleexemp,2642,1000,2100
singleexemp,2643,3300,2100
singleexemp,2644,empty,2100
singleexemp,2645,0,4500
singleexemp,2646,0,4500
singleexemp,2647,0,4500
singleexemp,2648,0,4500
singleexemp,2649,0,4500
singleexemp,2650,0,4500
singleexemp,2651,0,4500
singleexemp,2652,0,2100
singleexemp,2653,0,4500
singleexemp,2654,0,4500
singleexemp,2656,2700,2100
singleexemp,2657,0,4500
singleexemp,2658,0,4500
singleexemp,2659,0,4500
singleexemp,2660,0,4500
singleexemp,2661,0,4500
singleexemp,2662,0,4500
singleexemp,2663,0,4500
singleexemp,2664,3300,2100
singleexemp,2665,3100,2100
singleexemp,2666,0,4500
singleexemp,2667,2700,2100
singleexemp,2668,0,4500
singleexemp,2669,3300,2100
singleexemp,2670,0,2100
singleexemp,2671,12750,2100
singleexemp,2672,0,4500
singleexemp,2673,0,2100
singleexemp,2674,0,4500
singleexemp,2675,0,2100
singleexemp,2676,3300,2100
singleexemp,2677,0,2100
singleexemp,2678,0,4500
singleexemp,2679,900,2100
singleexemp,2680,0,2100
singleexemp,2681,0,4500
singleexemp,2683,0,4500
singleexemp,2684,2700,2100
singleexemp,2685,0,4500
singleexemp,2686,3300,2100
singleexemp,2687,empty,4500
singleexemp,2688,0,4500
singleexemp,2689,3300,2100
singleexemp,2690,0,2100
singleexemp,2691,0,2100
singleexemp,2692,1000,2100
singleexemp,2693,empty,4500
singleexemp,2694,0,4500
singleexemp,2695,0,4500
singleexemp,2696,0,4500
singleexemp,2697,0,4500
singleexemp,2698,0,4500
singleexemp,2699,700,2100
singleexemp,2701,3300,2100
singleexemp,2702,0,2100
singleexemp,2703,3300,2100
singleexemp,2704,103,2100
singleexemp,2705,3100,2100
singleexemp,2706,0,2100
singleexemp,2708,0,4500
singleexemp,2709,1000,2100
singleexemp,2710,h0,4500
singleexemp,2711,0,4500
singleexemp,2712,0,4500
singleexemp,2713,0,4500
singleexemp,2714,700,2100
singleexemp,2715,0,4500
singleexemp,2716,0,4500
singleexemp,2717,1900,2100
singleexemp,2718,0,2100
singleexemp,2719,1040,2100
singleexemp,2720,0,4500
singleexemp,2721,2000,2100
singleexemp,2722,1370,2100
singleexemp,2723,0,4500
singleexemp,2724,0,4500
singleexemp,2725,3575,2100
singleexemp,2726,0,4500
singleexemp,2727,0,4500
singleexemp,2728,0,4500
singleexemp,2729,0,4500
singleexemp,2730,0,4500
singleexemp,2731,250,2100
singleexemp,2732,u0,4500
singleexemp,2733,empty,2100
singleexemp,2734,1500,2100
singleexemp,2735,0,4500
singleexemp,2736,0,4500
singleexemp,2737,0,4500
singleexemp,2738,110,2100
singleexemp,2739,0,4500
singleexemp,2740,2475,2100
singleexemp,2742,0,4500
singleexemp,2744,0,4500
singleexemp,2745,2250,2100
singleexemp,2746,0,2100
singleexemp,2747,0,2100
singleexemp,2748,0,4500
singleexemp,2749,0,4500
singleexemp,2750,159,2100
singleexemp,2751,0,2100
singleexemp,2752,0,2100
singleexemp,2753,87,2100
singleexemp,2754,159,2100
singleexemp,2755,2850,2100
singleexemp,2756,1300,2100
singleexemp,2757,0,4500
singleexemp,2758,3300,2100
singleexemp,2759,20,2100
singleexemp,2760,3575,2100
singleexemp,2761,2000,2100
singleexemp,2762,2000,2100
singleexemp,2763,0,4500
singleexemp,2764,0,4500
singleexemp,2765,0,4500
singleexemp,2766,0,4500
singleexemp,2767,0,4500
singleexemp,2768,0,2100
singleexemp,2769,0,4500
singleexemp,2770,0,4500
singleexemp,2771,0,4500
singleexemp,2772,0,4500
singleexemp,2773,20,2100
singleexemp,2774,87,2100
singleexemp,2775,0,4500
singleexemp,2776,0,4500
singleexemp,2777,900,2100
singleexemp,2778,0,4500
singleexemp,2779,0,4500
singleexemp,2780,0,4500
singleexemp,2781,g0,4500
singleexemp,2782,87,2100
singleexemp,2783,0,2100
singleexemp,2784,1000,2100
singleexemp,2785,20,2100
singleexemp,2786,0,4500
singleexemp,2787,2700,2100
singleexemp,2788,0,4500
singleexemp,2789,0,4500
singleexemp,2790,0,2100
singleexemp,2791,0,2100
singleexemp,2792,0,4500
singleexemp,2793,0,4500
singleexemp,2794,0,4500
singleexemp,2795,103,2100
singleexemp,2796,0,4500
singleexemp,2797,2250,2100
singleexemp,2798,6000,2100
singleexemp,2799,3300,2100
singleexemp,2800,3300,2100
singleexemp,2801,0,4500
singleexemp,2802,0,4500
singleexemp,2803,159,2100
singleexemp,2804,2475,2100
singleexemp,2805,empty,2100
singleexemp,2806,0,2100
singleexemp,2807,0,4500
singleexemp,2808,0,4500
singleexemp,2809,0,4500
singleexemp,2810,0,4500
singleexemp,2811,0,4500
singleexemp,2812,0,4500
singleexemp,2813,0,4500
singleexemp,2814,0,4500
singleexemp,2815,0,4500
singleexemp,2816,3300,2100
singleexemp,2817,0,4500
singleexemp,2818,c0,4500
singleexemp,2819,0,4500
singleexemp,2820,700,2100
singleexemp,2821,0,4500
singleexemp,2822,17250,2100
singleexemp,2823,0,4500
singleexemp,2824,0,2100
singleexemp,2825,3575,2100
singleexemp,2826,0,4500
singleexemp,2827,0,4500
singleexemp,2828,0,4500
singleexemp,2829,1370,2100
singleexemp,2830,0,4500
singleexemp,2831,0,4500
singleexemp,2832,0,2100
singleexemp,2833,0,2100
singleexemp,2834,0,4500
singleexemp,2835,0,4500
singleexemp,2836,empty,4500
singleexemp,2837,0,2100
singleexemp,2838,3300,2100
singleexemp,2839,0,4500
singleexemp,2840,0,2100
singleexemp,2841,0,4500
singleexemp,2842,0,4500
singleexemp,2843,0,4500
singleexemp,2844,0,4500
singleexemp,2845,empty,4500
singleexemp,2847,empty,2100
singleexemp,2848,2475,2100
singleexemp,2849,3300,2100
singleexemp,2850,0,4500
singleexemp,2851,0,4500
singleexemp,2852,0,4500
singleexemp,2853,2475,2100
singleexemp,2854,3300,2100
singleexemp,2855,2400,2100
singleexemp,2856,0,4500
singleexemp,2857,3575,2100
singleexemp,2858,0,2100
singleexemp,2859,0,4500
singleexemp,2860,0,4500
singleexemp,2861,0,4500
singleexemp,2862,3300,2100
singleexemp,2863,0,4500
singleexemp,2864,0,4500
singleexemp,2865,20,2100
singleexemp,2866,3300,2100
singleexemp,2867,0,4500
singleexemp,2868,0,4500
singleexemp,2869,0,4500
singleexemp,2870,0,4500
singleexemp,2871,empty,4500
singleexemp,2872,0,4500
singleexemp,2873,0,4500
singleexemp,2874,0,4500
singleexemp,2875,1040,2100
singleexemp,2876,0,4500
singleexemp,2877,0,2100
singleexemp,2878,1000,2100
singleexemp,2879,0,2100
singleexemp,2880,2850,2100
singleexemp,2881,0,4500
singleexemp,2882,0,4500
singleexemp,2883,110,2100
singleexemp,2884,0,4500
singleexemp,2885,0,4500
singleexemp,2886,1000,2100
singleexemp,2887,0,4500
singleexemp,2888,3100,2100
singleexemp,2889,2000,2100
singleexemp,2890,1500,2100
singleexemp,2891,12750,2100
singleexemp,2892,0,4500
singleexemp,2893,0,4500
singleexemp,2894,0,4500
singleexemp,2895,0,2100
singleexemp,2896,empty,2100
singleexemp,2897,0,2100
singleexemp,2898,0,4500
singleexemp,2899,0,4500
singleexemp,2901,0,4500
singleexemp,2902,0,4500
singleexemp,2903,0,4500
singleexemp,2904,2400,2100
singleexemp,2905,0,4500
singleexemp,2906,0,4500
singleexemp,2907,20,2100
singleexemp,2908,0,4500
singleexemp,2909,20,2100
singleexemp,2910,900,2100
singleexemp,2911,h0,4500
singleexemp,2912,0,2100
singleexemp,2913,0,2100
singleexemp,2914,u0,2100
singleexemp,2915,103,2100
singleexemp,2916,103,2100
singleexemp,2917,0,4500
singleexemp,2918,2000,2100
singleexemp,2919,0,2100
singleexemp,2920,3300,2100
singleexemp,2921,0,4500
singleexemp,2922,2400,2100
singleexemp,2923,0,4500
singleexemp,2924,3300,2100
singleexemp,2925,3575,2100
singleexemp,2926,0,4500
singleexemp,2927,3100,2100
singleexemp,2928,3100,2100
singleexemp,2929,0,4500
singleexemp,2930,0,4500
singleexemp,2931,0,4500
singleexemp,2932,0,4500
singleexemp,2933,0,2100
singleexemp,2934,1900,2100
singleexemp,2935,0,4500
singleexemp,2937,2475,2100
singleexemp,2938,0,4500
singleexemp,2939,0,4500
singleexemp,2940,0,4500
singleexemp,2941,2700,2100
singleexemp,2942,0,4500
singleexemp,2943,0,4500
singleexemp,2944,0,4500
singleexemp,2945,0,2100
singleexemp,2946,159,2100
singleexemp,2947,2400,2100
singleexemp,2948,0,2100
singleexemp,2949,0,2100
singleexemp,2950,0,4500
singleexemp,2951,0,2100
singleexemp,2952,0,4500
singleexemp,2954,0,4500
singleexemp,2955,0,2100
singleexemp,2956,1500,2100
singleexemp,2957,0,4500
singleexemp,2958,k0,4500
singleexemp,2959,87,2100
singleexemp,2960,0,2100
singleexemp,2961,87,2100
singleexemp,2962,1000,2100
singleexemp,2963,0,4500
singleexemp,2964,2700,2100
singleexemp,2965,0,4500
singleexemp,2966,2400,2100
singleexemp,2967,3300,2100
singleexemp,2968,0,4500
singleexemp,2969,empty,2100
singleexemp,2970,0,4500
singleexemp,2971,0,4500
singleexemp,2972,20,2100
singleexemp,2973,0,4500
singleexemp,2974,0,4500
singleexemp,2975,0,4500
singleexemp,2976,empty,4500
singleexemp,2977,0,2100
singleexemp,2978,0,4500
singleexemp,2979,0,4500
singleexemp,2980,3100,2100
singleexemp,2981,0,2100
singleexemp,2982,0,4500
singleexemp,2983,0,4500
singleexemp,2984,0,4500
singleexemp,2985,0,4500
singleexemp,2986,0,4500
singleexemp,2987,0,2100
singleexemp,2988,0,4500
singleexemp,2989,3575,2100
singleexemp,2990,empty,4500
singleexemp,2991,0,4500
singleexemp,2992,0,4500
singleexemp,2993,1000,2100
singleexemp,2994,20,2100
singleexemp,2995,0,4500
singleexemp,2996,0,4500
singleexemp,2998,1000,2100
singleexemp,2999,1000,2100
singleexemp,3000,103,2100
singleexemp,3001,0,4500
singleexemp,3002,0,4500
singleexemp,3003,3300,2100
singleexemp,3004,2250,2100
singleexemp,3005,159,2100
singleexemp,3006,0,4500
singleexemp,3007,2700,2100
singleexemp,3008,3100,2100
singleexemp,3009,0,4500
singleexemp,3010,20,2100
singleexemp,3011,103,2100
singleexemp,3012,0,4500
singleexemp,3013,0,4500
singleexemp,3014,0,4500
singleexemp,3016,0,4500
singleexemp,3017,2850,2100
singleexemp,3018,empty,4500
singleexemp,3019,0,4500
singleexemp,3020,0,4500
singleexemp,3021,3575,2100
singleexemp,3022,3300,2100
singleexemp,3023,0,4500
singleexemp,3024,0,4500
singleexemp,3025,159,2100
singleexemp,3026,0,4500
singleexemp,3027,0,4500
singleexemp,3028,0,4500
singleexemp,3029,1300,2100
singleexemp,3030,0,4500
singleexemp,3031,0,4500
singleexemp,3032,0,4500
singleexemp,3033,0,2100
singleexemp,3034,0,4500
singleexemp,3035,2400,2100
singleexemp,3036,0,4500
singleexemp,3037,2700,2100
singleexemp,3039,0,4500
singleexemp,3040,1000,2100
singleexemp,3041,3300,2100
singleexemp,3042,210,2100
singleexemp,3043,0,4500
singleexemp,3044,6000,2100
singleexemp,3045,0,4500
singleexemp,3046,0,4500
singleexemp,3047,empty,2100
singleexemp,3048,0,2100
singleexemp,3049,20,2100
singleexemp,3050,0,4500
singleexemp,3051,0,4500
singleexemp,3052,900,2100
singleexemp,3053,0,4500
singleexemp,3054,0,4500
singleexemp,3055,0,4500
singleexemp,3056,159,2100
singleexemp,3057,2w0,2100
singleexemp,3058,3300,2100
singleexemp,3059,0,4500
singleexemp,3060,3300,2100
singleexemp,3061,0,2100
singleexemp,3062,1900,2100
singleexemp,3063,3300,2100
singleexemp,3064,empty,4500
singleexemp,3065,0,4500
singleexemp,3066,0,4500
singleexemp,3068,0,2100
singleexemp,3069,0,2100
singleexemp,3070,0,4500
singleexemp,3071,1000,2100
singleexemp,3072,0,2100
singleexemp,3073,87,2100
singleexemp,3074,0,4500
singleexemp,3075,empty,4500
singleexemp,3076,3300,2100
singleexemp,3077,1300,2100
singleexemp,3078,empty,4500
singleexemp,3079,0,2100
singleexemp,3080,0,4500
singleexemp,3081,0,4500
singleexemp,3082,0,4500
singleexemp,3083,0,2100
singleexemp,3084,0,4500
singleexemp,3085,0,4500
singleexemp,3086,0,2100
singleexemp,3087,0,2100
singleexemp,3088,0,4500
singleexemp,3089,0,4500
singleexemp,3090,0,2100
singleexemp,3091,***,2100
singleexemp,3092,0,4500
singleexemp,3093,87,2100
singleexemp,3094,0,4500
singleexemp,3095,0,4500
singleexemp,3096,6000,2100
singleexemp,3097,0,2100
singleexemp,3098,0,2100
singleexemp,3099,0,4500
singleexemp,3100,0,4500
singleexemp,3101,2250,2100
singleexemp,3102,103,2100
singleexemp,3103,3575,2100
singleexemp,3104,2850,2100
singleexemp,3105,1000,2100
singleexemp,3106,empty,2100
singleexemp,3107,0,4500
singleexemp,3108,2475,2100
singleexemp,3109,2250,2100
singleexemp,3110,3100,2100
singleexemp,3111,87,2100
singleexemp,3112,0,4500
singleexemp,3113,0,4500
singleexemp,3114,0,2100
singleexemp,3115,0,4500
singleexemp,3116,110,2100
singleexemp,3117,0,4500
singleexemp,3118,0,4500
singleexemp,3119,empty,4500
singleexemp,3120,0,2100
singleexemp,3121,0,4500
singleexemp,3122,40,2100
singleexemp,3123,0,2100
singleexemp,3124,0,4500
singleexemp,3125,0,4500
singleexemp,3126,0,4500
singleexemp,3127,0,2100
singleexemp,3128,0,4500
singleexemp,3129,0,4500
singleexemp,3130,3300,2100
singleexemp,3131,0,2100
singleexemp,3132,1500,2100
singleexemp,3133,0,4500
singleexemp,3134,20,2100
singleexemp,3135,0,4500
singleexemp,3136,0,2100
singleexemp,3137,103,2100
singleexemp,3138,0,2100
singleexemp,3139,20,2100
singleexemp,3140,0,4500
singleexemp,3141,m0,4500
singleexemp,3142,87,2100
singleexemp,3143,3575,2100
singleexemp,3144,3300,2100
singleexemp,3145,0,4500
singleexemp,3146,0,4500
singleexemp,3147,2700,2100
singleexemp,3148,900,2100
singleexemp,3149,0,2100
singleexemp,3150,159,2100
singleexemp,3151,0,4500
singleexemp,3152,0,4500
singleexemp,3153,0,4500
singleexemp,3154,1000,2100
singleexemp,3155,900,2100
singleexemp,3156,0,4500
singleexemp,3157,0,4500
singleexemp,3158,2400,2100
singleexemp,3159,0,4500
singleexemp,3160,3100,2100
singleexemp,3161,0,4500
singleexemp,3162,0,4500
singleexemp,3163,0,2100
singleexemp,3164,3300,2100
singleexemp,3165,0,4500
singleexemp,3166,3575,2100
singleexemp,3167,0,4500
singleexemp,3168,3300,2100
singleexemp,3169,3300,2100
singleexemp,3170,0,4500
singleexemp,3171,0,2100
singleexemp,3172,0,4500
singleexemp,3173,700,2100
singleexemp,3174,0,2100
singleexemp,3175,0,4500
singleexemp,3176,2000,2100
singleexemp,3177,0,4500
singleexemp,3178,3300,2100
singleexemp,3179,empty,4500
singleexemp,3180,2700,2100
singleexemp,3181,1300,2100
singleexemp,3182,0,4500
singleexemp,3183,0,4500
singleexemp,3184,0,4500
singleexemp,3185,1300,2100
singleexemp,3186,2850,2100
singleexemp,3187,0,2100
singleexemp,3188,0,4500
singleexemp,3189,0,4500
singleexemp,3190,3100,2100
singleexemp,3191,0,4500
singleexemp,3192,2475,2100
singleexemp,3193,0,4500
singleexemp,3194,87,2100
singleexemp,3195,0,4500
singleexemp,3196,0,4500
singleexemp,3197,2475,2100
singleexemp,3198,0,4500
singleexemp,3199,0,4500
singleexemp,3200,0,4500
singleexemp,3201,0,4500
singleexemp,3202,2700,2100
singleexemp,3203,1040,2100
singleexemp,3204,0,4500
singleexemp,3205,0,4500
singleexemp,3206,0,2100
singleexemp,3207,***,4500
singleexemp,3208,12750,2100
singleexemp,3209,0,2100
singleexemp,3210,0,4500
singleexemp,3211,1040,2100
singleexemp,3212,3300,2100
singleexemp,3213,1000,2100
singleexemp,3214,0,2100
singleexemp,3215,700,2100
singleexemp,3216,empty,2100
singleexemp,3217,0,4500
singleexemp,3218,o0,4500
singleexemp,3219,0,2100
singleexemp,3220,0,4500
singleexemp,3221,0,4500
singleexemp,3222,0,4500
singleexemp,3223,0,4500
singleexemp,3224,0,4500
singleexemp,3225,0,2100
singleexemp,3226,0,4500
singleexemp,3227,0,4500
singleexemp,3228,2250,2100
singleexemp,3229,0,4500
singleexemp,3230,0,4500
singleexemp,3231,0,2100
singleexemp,3232,0,4500
singleexemp,3233,empty,2100
singleexemp,3234,0,4500
singleexemp,3235,3300,2100
singleexemp,3236,0,4500
singleexemp,3237,0,4500
singleexemp,3238,0,2100
singleexemp,3239,0,4500
singleexemp,3240,0,4500
singleexemp,3241,***,4500
singleexemp,3242,0,2100
singleexemp,3243,0,4500
singleexemp,3244,0,4500
singleexemp,3245,3300,2100
singleexemp,3246,110,2100
singleexemp,3247,0,4500
singleexemp,3248,0,4500
singleexemp,3249,0,4500
singleexemp,3250,1000,2100
singleexemp,3251,6000,2100
singleexemp,3252,0,4500
singleexemp,3253,0,4500
singleexemp,3254,0,2100
singleexemp,3255,0,4500
singleexemp,3256,20,2100
singleexemp,3257,0,4500
singleexemp,3258,0,4500
singleexemp,3259,3300,2100
singleexemp,3260,0,4500
singleexemp,3262,900,2100
singleexemp,3263,0,4500
singleexemp,3264,0,4500
singleexemp,3265,1000,2100
singleexemp,3266,i0,4500
singleexemp,3267,empty,2100
singleexemp,3268,0,4500
singleexemp,3269,1300,2100
singleexemp,3270,0,2100
singleexemp,3271,12750,2100
singleexemp,3272,0,4500
singleexemp,3273,0,4500
singleexemp,3274,0,4500
singleexemp,3275,0,4500
singleexemp,3276,1040,2100
singleexemp,3277,0,4500
singleexemp,3278,110,2100
singleexemp,3279,0,4500
singleexemp,3280,0,4500
singleexemp,3281,20,2100
singleexemp,3282,0,4500
singleexemp,3283,0,4500
singleexemp,3285,0,2100
singleexemp,3286,0,2100
singleexemp,3287,0,4500
singleexemp,3288,0,2100
singleexemp,3289,0,4500
singleexemp,3290,3300,2100
singleexemp,3291,2000,2100
singleexemp,3292,0,4500
singleexemp,3293,0,4500
singleexemp,3294,0,2100
singleexemp,3295,0,4500
singleexemp,3296,0,4500
singleexemp,3297,0,2100
singleexemp,3298,87,2100
singleexemp,3299,1000,2100
singleexemp,3300,0,2100
singleexemp,3301,2000,2100
singleexemp,3302,0,4500
singleexemp,3303,0,4500
singleexemp,3304,0,4500
singleexemp,3305,1040,2100
singleexemp,3306,0,2100
singleexemp,3307,0,4500
singleexemp,3308,0,4500
singleexemp,3309,0,4500
singleexemp,3310,0,4500
singleexemp,3311,0,4500
singleexemp,3312,0,4500
singleexemp,3313,0,4500
singleexemp,3314,0,4500
singleexemp,3315,0,4500
singleexemp,3316,0,4500
singleexemp,3317,3s300,2100
singleexemp,3318,0,4500
singleexemp,3319,0,4500
singleexemp,3320,103,2100
singleexemp,3321,0,4500
singleexemp,3322,0,4500
singleexemp,3323,0,4500
singleexemp,3324,3300,2100
singleexemp,3325,0,2100
singleexemp,3326,0,4500
singleexemp,3327,1300,2100
singleexemp,3328,0,2100
singleexemp,3329,2000,2100
singleexemp,3330,159,2100
singleexemp,3331,0,4500
singleexemp,3332,87,2100
singleexemp,3333,0,4500
singleexemp,3334,0,4500
singleexemp,3335,0,4500
singleexemp,3336,0,4500
singleexemp,3337,0,4500
singleexemp,3338,0,4500
singleexemp,3339,0,2100
singleexemp,3340,2700,2100
singleexemp,3341,0,4500
singleexemp,3342,0,4500
singleexemp,3343,159,2100
singleexemp,3344,1500,2100
singleexemp,3345,2000,2100
singleexemp,3346,0,4500
singleexemp,3347,0,2100
singleexemp,3348,12750,2100
singleexemp,3349,0,4500
singleexemp,3350,0,4500
singleexemp,3351,0,2100
singleexemp,3352,0,4500
singleexemp,3353,0,4500
singleexemp,3354,3575,2100
singleexemp,3355,2400,2100
singleexemp,3356,1040,2100
singleexemp,3357,0,4500
singleexemp,3358,0,4500
singleexemp,3359,0,4500
singleexemp,3360,0,4500
singleexemp,3361,3575,2100
singleexemp,3362,3300,2100
singleexemp,3363,0,4500
singleexemp,3364,0,4500
singleexemp,3365,0,4500
singleexemp,3366,0,4500
singleexemp,3367,12750,2100
singleexemp,3369,0,4500
singleexemp,3370,900,2100
singleexemp,3371,12750,2100
singleexemp,3372,0,4500
singleexemp,3373,3300,2100
singleexemp,3374,0,4500
singleexemp,3375,0,4500
singleexemp,3376,0,4500
singleexemp,3377,0,4500
singleexemp,3378,0,4500
singleexemp,3379,0,4500
singleexemp,3380,0,4500
singleexemp,3381,0,4500
singleexemp,3382,3300,2100
singleexemp,3383,0,4500
singleexemp,3384,0,4500
singleexemp,3385,0,4500
singleexemp,3386,0,4500
singleexemp,3387,0,4500
singleexemp,3388,0,4500
singleexemp,3389,empty,2100
singleexemp,3390,110,2100
singleexemp,3391,0,4500
singleexemp,3392,0,4500
singleexemp,3393,900,2100
singleexemp,3394,0,4500
singleexemp,3395,3300,2100
singleexemp,3396,3300,2100
singleexemp,3397,0,4500
singleexemp,3398,0,4500
singleexemp,3399,0,2100
singleexemp,3400,12750,2100
singleexemp,3401,0,4500
singleexemp,3404,0,4500
singleexemp,3405,0,4500
singleexemp,3406,2475,2100
singleexemp,3407,700,2100
singleexemp,3408,2475,2100
singleexemp,3409,0,2100
singleexemp,3410,3300,2100
singleexemp,3411,0,4500
singleexemp,3412,1000,2100
singleexemp,3413,20,2100
singleexemp,3414,0,4500
singleexemp,3415,0,4500
singleexemp,3416,0,4500
