38324.state,uDE,DE
19683.childexemp,,0
15076.gender,***,F
16530.city,DPUREE,DUPREE
32040.marriedexemp,g0,0
23349.marriedexemp,***,0
17546.state,ED,DE
23068.state,DmC,DC
19027.singleexemp,,0
985.city,CUMBERLND,CUMBERLAND
15509.singleexemp,***,0
4532.city,WeILLOUGHBY,WILLOUGHBY
46843.gender,aF,F
29021.singleexemp,t0,0
37910.city,ANBY,CANBY
39673.childexemp,2580,2850
20165.singleexemp,v0,0
24944.gender,***,M
29558.gender,,F
40887.gender,fF,F
27999.singleexemp,***,0
33380.state,NuJ,NJ
41369.gender,***,F
24201.state,C,DC
9880.state,DN,ND
40424.city,CENTRAL FAjLLS,CENTRAL FALLS
3598.marriedexemp,6j600,6600
8867.city,CAANO,CATANO
28133.singleexemp,,0
47739.singleexemp,3300***,3300
48445.childexemp,d0,0
25984.gender,,F
27180.marriedexemp,,0
34607.childexemp,e0,0
38293.state,E,DE
46355.state,ED,DE
9610.childexemp,,0
20133.city,BYRON CENTRE,BYRON CENTER
28801.gender,iF,F
42841.childexemp,n0,0
29471.childexemp,,0
37415.gender,***,F
5723.city,ANTHER,PANTHER
12915.childexemp,***,0
12195.city,SHEEiP SPRINGS,SHEEP SPRINGS
24519.state,E,DE
24792.city,cCAMDEN,CAMDEN
14597.city,MEMsPHIS,MEMPHIS
19687.state,H,OH
6499.city,WILLMIANTIC,WILLIMANTIC
28735.gender,***,F
41120.marriedexemp,e0,0
17843.state,C,DC
26062.gender,***,F
3625.gender,,F
17030.childexemp,***,0
32962.singleexemp,,0
27884.state,CD,DC
40021.state,NeC,NC
30399.city,COVINTON,COVINGTON
37065.city,lCANTON,CANTON
12918.state,VmA,VA
19394.city,SEMIONLE,SEMINOLE
26388.singleexemp,9x00,900
42939.marriedexemp,f0,0
39753.childexemp,m0,0
17277.singleexemp,040,1040
18695.gender,bF,F
19218.marriedexemp,v0,0
21596.childexemp,o0,0
46112.city,ARLTON,CARLTON
10546.gender,,F
47661.childexemp,p0,0
45229.city,CARfMI,CARMI
19399.singleexemp,5100,1500
45112.state,ED,DE
13252.state,J,NJ
10008.state,C,DC
35733.city,CAMBRIDEG,CAMBRIDGE
4693.childexemp,***,0
15091.state,ED,DE
11668.state,AM,MA
4305.city,qVALMY,VALMY
30675.city,CASTLETOzN,CASTLETON
20037.marriedexemp,,0
15375.gender,iF,F
41942.childexemp,,0
2896.state,V,NV
13192.marriedexemp,***,0
32397.marriedexemp,s0,0
39678.marriedexemp,,0
27721.gender,rM,M
31879.gender,xF,F
18854.state,J,NJ
40418.singleexemp,,0
2335.state,C,DC
48332.marriedexemp,h0,0
47260.marriedexemp,***,0
24604.marriedexemp,***,0
12581.singleexemp,***,0
39781.marriedexemp,450,4500
45487.city,NCAHES,NACHES
22077.city,CASSLETON,CASSELTON
16269.marriedexemp,k0,0
48449.state,DgE,DE
3231.state,hDC,DC
414.marriedexemp,4n0,40
18561.state,E,DE
29440.state,E,DE
32415.city,CHARLESTNO,CHARLESTON
23107.gender,***,F
18337.gender,cF,F
27605.city,CHAONE,CAHONE
10607.state,bDC,DC
43263.city,FRDEONIA,FREDONIA
2819.marriedexemp,v0,0
41186.state,E,DE
33873.state,CN,NC
44513.marriedexemp,***,0
13389.state,DoC,DC
36651.gender,,F
25582.singleexemp,m0,0
12099.state,LI,IL
37501.state,KrY,KY
18031.gender,***,F
9.state,eDC,DC
18955.city,CENTER STRAFFOkRD,CENTER STRAFFORD
15359.singleexemp,***,0
12990.marriedexemp,a0,0
16030.city,CHARELSTON,CHARLESTON
25058.gender,***,F
13889.singleexemp,***,0
9669.city,NEW PINEC REEK,NEW PINE CREEK
42974.singleexemp,***,0
14886.marriedexemp,,0
10739.marriedexemp,08,80
48621.state,ED,DE
19748.childexemp,300,3300
29976.state,AC,CA
44512.marriedexemp,***,0
24654.state,ED,DE
35077.marriedexemp,***,0
2764.gender,mF,F
12266.state,CD,DC
48833.city,CHAMPIN,CHAMPION
25368.city,ETA,META
11128.city,DEDHM,DEDHAM
44471.singleexemp,***,0
32796.state,CS,SC
2134.marriedexemp,***,0
28513.gender,zF,F
35152.singleexemp,i0,0
48919.marriedexemp,2000***,2000
25505.city,CARNESVILEL,CARNESVILLE
8764.singleexemp,1000***,1000
20821.gender,***,F
30092.state,DfE,DE
12974.state,VzA,VA
46484.marriedexemp,***,0
6570.marriedexemp,,0
38330.state,gMO,MO
40702.gender,,F
44064.city,ANAAN,CANAAN
21504.gender,xM,M
33620.state,TaX,TX
19626.childexemp,100,1000
31021.city,CMDEN WYOMING,CAMDEN WYOMING
38877.gender,***,F
22218.state,C,DC
36841.gender,aF,F
31569.state,ED,DE
557.singleexemp,d0,0
41921.childexemp,,0
33779.gender,,F
30083.state,Y,NY
9440.state,DuE,DE
18449.state,DM,MD
19822.state,CgT,CT
16276.state,CD,DC
40180.childexemp,,0
14200.state,CD,DC
19710.marriedexemp,y0,0
18448.city,vMC KINNON,MC KINNON
9220.state,MN,NM
37558.marriedexemp,,0
20517.state,ED,DE
20990.childexemp,***,0
41042.marriedexemp,***,0
36060.gender,***,F
11578.state,NI,IN
47673.marriedexemp,y0,0
19353.state,ED,DE
13140.state,DyC,DC
14152.childexemp,f0,0
17709.city,ATLANTrA,ATLANTA
49797.city,HANDLER,CHANDLER
47836.state,KO,OK
24485.gender,,F
15860.marriedexemp,,0
32201.childexemp,,0
25999.state,IwD,ID
6206.childexemp,***,0
42473.singleexemp,,0
36298.childexemp,***,0
34885.gender,,F
33982.state,NtJ,NJ
20048.childexemp,000,1000
34756.state,bDE,DE
41441.childexemp,,0
15028.gender,,M
22460.childexemp,w0,0
14447.state,CD,DC
25763.gender,***,F
16665.childexemp,,0
8958.state,CD,DC
36915.gender,oM,M
2145.gender,yF,F
28766.state,DoC,DC
19701.marriedexemp,w0,0
42239.childexemp,40,400
45415.childexemp,k0,0
34811.gender,jM,M
34135.state,HN,NH
34930.state,sKY,KY
37793.state,SM,MS
36395.childexemp,,0
39190.childexemp,***,0
34254.childexemp,***,0
16120.singleexemp,f0,0
12598.marriedexemp,***,0
16665.state,kIA,IA
49323.state,E,DE
20405.city,CANOVANAtS,CANOVANAS
8254.childexemp,4j00,400
47780.singleexemp,,0
39867.childexemp,10g00,1000
15853.marriedexemp,d0,0
34179.marriedexemp,,0
31360.marriedexemp,b0,0
46177.state,ED,DE
28710.singleexemp,h6000,6000
18098.childexemp,***,0
20735.city,CsAGUAS,CAGUAS
11904.city,GREENWOOD SRINGS,GREENWOOD SPRINGS
44388.city,CAYEhY,CAYEY
6224.gender,,F
30035.state,E,DE
13982.state,E,DE
16200.singleexemp,d0,0
23170.gender,,F
47172.city,CHAMPINO,CHAMPION
14747.gender,pF,F
427.gender,***,M
10760.marriedexemp,***,0
16656.marriedexemp,***,0
15347.singleexemp,h0,0
26962.marriedexemp,p0,0
25414.childexemp,10j3,103
17465.singleexemp,c0,0
857.gender,***,F
41285.state,DfE,DE
26973.city,POTRLAND,PORTLAND
33762.gender,***,F
23635.city,DULUTmH,DULUTH
45411.gender,***,F
17169.city,CASsTANER,CASTANER
42768.state,I,HI
15285.gender,,F
48370.gender,***,F
41069.marriedexemp,,0
21390.gender,hF,F
7504.city,CTAANO,CATANO
22461.marriedexemp,g0,0
5912.state,C,DC
28822.gender,***,M
36919.marriedexemp,***,0
29997.state,E,DE
43850.gender,fF,F
21083.state,E,DE
35334.city,CAMPELL,CAMPBELL
2161.state,CD,DC
1884.city,MILFORyD,MILFORD
28818.city,CARLESTON,CHARLESTON
35452.singleexemp,,0
23896.city,CASPR,CASPER
30418.singleexemp,,0
10508.state,CD,DC
29111.state,cMD,MD
49949.marriedexemp,,0
1834.marriedexemp,p0,0
25452.childexemp,2805,2850
7316.marriedexemp,,0
5091.city,NW ORLEANS,NEW ORLEANS
25823.singleexemp,***,0
47288.childexemp,,0
4064.state,VN,NV
42552.gender,sF,F
149.gender,***,M
49120.gender,,F
19551.city,BATCELOR,BATCHELOR
32685.singleexemp,***,0
35311.gender,dF,F
41493.childexemp,330,3300
49364.childexemp,330s0,3300
26876.marriedexemp,,0
10374.city,LAS VEuGAS,LAS VEGAS
8646.state,DnE,DE
13390.gender,,M
26595.childexemp,,0
19485.marriedexemp,***,0
21206.city,ENTERFIELD,CENTERFIELD
47018.state,E,DE
33637.singleexemp,***,0
36353.marriedexemp,***,0
33150.gender,,F
45914.marriedexemp,7105,7150
27232.city,CAxRLSBAD,CARLSBAD
49907.gender,,F
20486.gender,***,F
22273.gender,pF,F
16208.gender,eM,M
49786.state,D,MD
38846.childexemp,***,0
34364.singleexemp,e0,0
25808.childexemp,1900***,1900
15307.gender,,F
48108.childexemp,***,0
3020.state,DcE,DE
13600.singleexemp,h0,0
6049.marriedexemp,6060,6600
639.state,C,DC
15239.childexemp,a0,0
25044.state,CD,DC
47991.gender,xM,M
20886.city,CeASA BLANCA,CASA BLANCA
45362.singleexemp,,0
10611.city,CAMPTrON,CAMPTON
18270.gender,***,F
9707.state,TnN,TN
39842.singleexemp,b0,0
30615.city,MONTCELLO,MONTICELLO
47051.childexemp,,0
41674.childexemp,3300***,3300
21200.state,sDC,DC
18612.state,T,UT
44149.childexemp,90n0,900
47257.state,K,OK
48664.marriedexemp,***,0
34853.childexemp,***,0
22142.state,zCA,CA
45242.marriedexemp,u0,0
16879.city,MESQUIET,MESQUITE
25795.state,R,PR
18789.gender,***,F
14500.state,DdC,DC
36934.gender,***,F
47846.city,CANNOVILLE,CANNONVILLE
22989.city,PHONIX,PHOENIX
16448.city,ACLISTOGA,CALISTOGA
7713.singleexemp,,0
26379.singleexemp,v0,0
40415.state,ED,DE
20744.city,WLMINGTON,WILMINGTON
26653.state,ED,DE
22595.state,C,DC
35144.childexemp,1f500,1500
30269.childexemp,,0
45254.city,CHzAMPLAIN,CHAMPLAIN
2055.singleexemp,***,0
25394.childexemp,m0,0
39990.city,BRADLEY EBACH,BRADLEY BEACH
22032.marriedexemp,***,0
42023.marriedexemp,,0
32843.marriedexemp,g0,0
31884.city,CASCAED,CASCADE
45762.city,CENeTREVILLE,CENTREVILLE
43067.childexemp,***,0
33450.city,CAwROLINA,CAROLINA
15245.city,WITMRE,WITMER
6176.state,T,CT
12977.marriedexemp,s0,0
30843.state,yDC,DC
32967.childexemp,***,0
30979.state,NI,IN
28099.state,CD,DC
31499.state,E,DE
18348.marriedexemp,0400,4000
34227.state,ED,DE
31443.childexemp,195,159
40843.gender,,M
33453.gender,,M
16591.marriedexemp,4s950,4950
28090.childexemp,***,0
44074.state,JN,NJ
36528.singleexemp,s0,0
31552.city,JAMACIA,JAMAICA
17635.state,HO,OH
34963.state,E,DE
46197.childexemp,,0
6237.singleexemp,1u2750,12750
7254.childexemp,,0
42514.state,EN,NE
792.state,CD,DC
11646.city,CAROINA,CAROLINA
22070.city,JOHNSTN,JOHNSTON
45103.gender,mF,F
22614.city,CANTELL,CANTWELL
26299.gender,***,F
23983.state,DgC,DC
23933.childexemp,***,0
16034.state,CD,DC
28836.state,HfI,HI
29630.childexemp,100,1000
28841.childexemp,,0
21912.childexemp,,0
29890.state,C,DC
4682.singleexemp,t0,0
12156.state,DpE,DE
36061.childexemp,300,2300
24311.singleexemp,***,0
34277.singleexemp,b0,0
47211.singleexemp,,0
44845.city,CARhOLINA,CAROLINA
1368.state,T,VT
32280.marriedexemp,,0
31651.city,ARVER,CARVER
34752.childexemp,i0,0
16682.city,jSCRANTON,SCRANTON
35982.city,UNALASKsA,UNALASKA
11727.gender,,F
8648.gender,***,F
46310.childexemp,,0
2509.singleexemp,,0
5925.city,MOULTRsIE,MOULTRIE
12949.childexemp,***,0
44133.marriedexemp,,0
44760.gender,,F
47458.state,E,DE
12637.state,iDE,DE
14659.marriedexemp,20k00,2000
39453.state,lDE,DE
6858.gender,,F
27695.singleexemp,a0,0
35995.gender,***,F
19065.state,CD,DC
22690.singleexemp,a0,0
1070.state,A,VA
43222.childexemp,,0
15547.state,gDC,DC
28072.singleexemp,***,0
20375.marriedexemp,200,4200
33837.childexemp,j0,0
17287.childexemp,00,300
7986.marriedexemp,26,206
22433.gender,hF,F
27085.gender,***,F
7620.childexemp,1004,1040
6450.state,N,IN
26240.state,A,MA
31240.state,E,DE
21007.marriedexemp,,0
45415.state,E,DE
9650.city,STARTXE,STARTEX
30029.childexemp,,0
38654.state,NiJ,NJ
27195.singleexemp,,0
46000.marriedexemp,n0,0
33414.singleexemp,***,0
6321.state,C,DC
290.state,DnC,DC
41517.marriedexemp,***,0
23991.state,ED,DE
8457.singleexemp,2700***,2700
8345.marriedexemp,,0
13946.gender,,F
26782.singleexemp,101,110
47624.city,PARK kCITY,PARK CITY
12208.city,CARSON CITkY,CARSON CITY
31162.childexemp,***,0
1394.city,ELIZABETHlTOWN,ELIZABETHTOWN
16166.childexemp,1b900,1900
18995.singleexemp,***,0
20206.state,NlJ,NJ
44888.state,M,NM
14044.singleexemp,,0
29037.childexemp,***,0
46613.gender,***,M
40594.singleexemp,***,0
11295.gender,iF,F
8103.marriedexemp,p40,40
18692.gender,***,F
24848.city,CAREwY,CAREY
46276.city,CAHLAMET,CATHLAMET
20708.state,CD,DC
10572.childexemp,n0,0
48160.marriedexemp,z0,0
48432.childexemp,***,0
41561.city,MINNEPOLIS,MINNEAPOLIS
29539.childexemp,,0
43610.childexemp,000,2000
39596.childexemp,k0,0
39176.marriedexemp,,0
5416.city,CHAlRLOTTE,CHARLOTTE
29843.state,E,DE
19353.childexemp,***,0
15755.childexemp,n20,20
19194.state,DtC,DC
1100.childexemp,***,0
24130.singleexemp,***,0
6925.state,E,DE
30134.singleexemp,,0
21402.state,AV,VA
13095.state,ED,DE
10403.childexemp,***,0
6825.gender,***,F
24383.state,ED,DE
3402.gender,***,M
49515.state,TiX,TX
604.state,CD,DC
20366.marriedexemp,***,0
20237.childexemp,***,0
15819.childexemp,***,0
30378.childexemp,c0,0
30305.marriedexemp,w2600,2600
49158.singleexemp,***,0
46325.singleexemp,,0
6639.gender,nM,M
8771.city,CARSOsN CITY,CARSON CITY
16954.singleexemp,***,0
12493.singleexemp,210,2100
11890.gender,,F
27058.marriedexemp,h0,0
44849.childexemp,***,0
37389.marriedexemp,,0
49474.singleexemp,,0
29824.city,dWEST PALM BEACH,WEST PALM BEACH
42501.childexemp,***,0
21040.city,YDEN,HYDEN
16348.marriedexemp,,0
33098.city,CENTREVILLE,CENTERVILLE
45342.state,ED,DE
14974.state,DpC,DC
28857.city,SAN UJAN,SAN JUAN
18794.gender,aF,F
42586.city,CAEY,CAREY
20644.state,DzC,DC
32504.city,CAgSAR,CASAR
5453.state,V,NV
18782.marriedexemp,***,0
29430.gender,zF,F
11991.gender,xF,F
26066.city,LS VEGAS,LAS VEGAS
45479.gender,,F
30800.city,CARLINA,CAROLINA
25369.gender,***,F
39721.state,DbE,DE
25156.childexemp,i0,0
42637.childexemp,***,0
40892.singleexemp,***,0
25172.marriedexemp,,0
3794.marriedexemp,200,2000
8901.marriedexemp,j6600,6600
41067.city,CAEP ELIZABETH,CAPE ELIZABETH
49461.city,CRAOLINA,CAROLINA
29747.gender,,F
36171.marriedexemp,l0,0
1279.city,PHOEINX,PHOENIX
17255.gender,pF,F
33867.marriedexemp,o0,0
49969.childexemp,g0,0
20618.state,E,DE
47970.childexemp,,0
23991.singleexemp,***,0
46332.city,CMDEN,CAMDEN
34949.state,E,DE
6958.gender,***,M
26965.city,CbANOVA,CANOVA
33526.marriedexemp,12000***,12000
3478.marriedexemp,w0,0
24668.city,WSAHINGTON,WASHINGTON
45086.gender,wF,F
14014.marriedexemp,,0
38856.marriedexemp,k0,0
38964.childexemp,,0
24169.state,DuE,DE
25109.state,ED,DE
6836.gender,,F
36979.city,CHAPInN,CHAPIN
43270.singleexemp,p0,0
43743.singleexemp,04,40
49737.singleexemp,p0,0
39179.gender,,M
44366.singleexemp,***,0
47406.singleexemp,,0
39198.city,CARSON CoITY,CARSON CITY
24776.childexemp,s0,0
46878.marriedexemp,j0,0
3407.childexemp,a0,0
4922.singleexemp,***,0
19625.gender,,F
30772.singleexemp,w0,0
1305.state,C,DC
41462.childexemp,,0
42109.singleexemp,,0
37522.singleexemp,,0
42647.state,mTN,TN
20130.gender,pF,F
22489.singleexemp,,0
35919.childexemp,,0
27573.city,CAROLINbA,CAROLINA
29130.state,CD,DC
34092.singleexemp,,0
41658.childexemp,b0,0
7220.gender,,F
27905.singleexemp,***,0
3256.state,jNJ,NJ
19741.childexemp,***,0
10498.state,T,VT
38385.singleexemp,000,1000
19093.gender,,M
33140.city,AWLTERVILLE,WALTERVILLE
33665.marriedexemp,,0
32272.childexemp,***,0
24535.city,BOIdSE,BOISE
25730.city,CAPITNA,CAPITAN
32974.state,eDE,DE
11959.childexemp,,0
21281.state,R,OR
24998.gender,,F
9833.state,C,DC
48490.marriedexemp,4500,24500
47970.state,E,DE
13730.state,CD,DC
29686.singleexemp,3300***,3300
36093.gender,yF,F
49423.state,OxR,OR
18091.childexemp,c0,0
27299.childexemp,***,0
31128.marriedexemp,m0,0
2343.city,BEAN STATIOkN,BEAN STATION
24963.city,CENTER TUFTONOBRO,CENTER TUFTONBORO
7944.state,L,FL
30329.marriedexemp,s0,0
33823.childexemp,s0,0
34158.city,HYADEN,HAYDEN
47894.singleexemp,***,0
48416.city,CARTERSVoILLE,CARTERSVILLE
31452.gender,xF,F
12039.childexemp,***,0
10956.state,ED,DE
12171.singleexemp,,0
25271.state,DqC,DC
25765.state,C,DC
16862.gender,***,M
9075.childexemp,,0
39118.gender,xF,F
5910.singleexemp,,0
12978.singleexemp,***,0
29461.singleexemp,s0,0
48020.city,SAN JOSiE,SAN JOSE
23069.gender,hM,M
32837.childexemp,,0
14497.state,TM,MT
31908.marriedexemp,***,0
35468.city,CAyMP CROOK,CAMP CROOK
22858.singleexemp,,0
23089.state,C,DC
24429.singleexemp,13l70,1370
32810.city,CCEILTON,CECILTON
40467.city,CROLINA,CAROLINA
12857.childexemp,***,0
2334.state,tWY,WY
26162.marriedexemp,,0
49953.gender,,F
43637.marriedexemp,***,0
47610.state,E,DE
29765.city,JAEN,JEAN
33175.city,CAMDuEN,CAMDEN
46415.state,E,DE
26668.state,eDE,DE
29269.state,C,DC
48986.city,HAGERAN,HAGERMAN
25126.childexemp,***,0
14012.gender,cF,F
5241.singleexemp,1e59,159
14247.state,DyC,DC
41476.gender,,M
41682.singleexemp,u0,0
30947.gender,mF,F
24743.state,E,DE
48613.gender,***,F
6108.state,ED,DE
12726.city,ACRSON CITY,CARSON CITY
48755.state,ED,DE
31766.gender,,F
34965.childexemp,s0,0
21223.childexemp,3f300,3300
30395.city,CALHONU CITY,CALHOUN CITY
30896.childexemp,x0,0
48670.state,vDE,DE
16316.childexemp,,0
3968.state,ED,DE
26196.gender,,F
7702.marriedexemp,495j0,4950
36217.city,GENEAV,GENEVA
45045.marriedexemp,7500,5700
48872.marriedexemp,***,0
5577.childexemp,100,1500
19735.childexemp,***,0
33332.singleexemp,100,2100
36236.singleexemp,,0
18904.state,WcI,WI
14704.gender,,F
21404.marriedexemp,i0,0
47476.state,R,PR
45217.singleexemp,p2000,2000
14637.childexemp,***,0
25446.singleexemp,3030,3300
32057.city,INKSTRE,INKSTER
46615.state,E,DE
9103.state,ED,DE
26553.childexemp,,0
48030.city,ONALASAK,ONALASKA
48558.city,KIRBrY,KIRBY
44190.marriedexemp,,0
40674.singleexemp,,0
47181.state,IM,MI
7285.marriedexemp,o0,0
40943.city,HAPPELL,CHAPPELL
15091.childexemp,,0
20445.singleexemp,***,0
14761.childexemp,k0,0
29032.state,J,NJ
30146.city,ACROLINA,CAROLINA
28036.childexemp,m0,0
12919.childexemp,r0,0
48754.city,BOODpY,BOODY
48689.city,CEDAR qCREEK,CEDAR CREEK
23842.gender,nF,F
32550.singleexemp,k0,0
35020.state,NjJ,NJ
26966.gender,rF,F
38552.childexemp,f0,0
5749.gender,,F
38709.city,CARSON CTIY,CARSON CITY
49653.singleexemp,***,0
5740.singleexemp,g103,103
17966.state,C,DC
42800.city,CUASEY,CAUSEY
20250.state,wDE,DE
20868.gender,fF,F
48130.marriedexemp,***,0
34539.city,CAPITOL EIGHTS,CAPITOL HEIGHTS
19199.marriedexemp,c0,0
21733.singleexemp,***,0
30211.childexemp,,0
7025.childexemp,***,0
22842.marriedexemp,r6600,6600
46184.city,CHARsLESTON,CHARLESTON
18559.singleexemp,j0,0
25711.marriedexemp,***,0
48826.childexemp,***,0
20812.state,ED,DE
46075.singleexemp,195,159
18220.state,CD,DC
9562.singleexemp,100w0,1000
47047.singleexemp,k0,0
48432.state,DvE,DE
13379.singleexemp,m0,0
38178.gender,,F
907.childexemp,2205,2250
4313.marriedexemp,,0
30789.state,DgC,DC
37415.city,CEDAR LAE,CEDAR LAKE
7873.gender,,F
34025.singleexemp,,0
12264.state,L,AL
12641.marriedexemp,f0,0
23857.childexemp,,0
17133.state,CD,DC
27648.marriedexemp,08,80
19308.city,CAMP SHERyMAN,CAMP SHERMAN
42157.city,FALKLND,FALKLAND
12703.state,S,KS
31022.city,MINNEPOLIS,MINNEAPOLIS
27685.marriedexemp,208d0,2080
41739.gender,uM,M
44685.childexemp,***,0
31396.city,CEDARBLFUF,CEDARBLUFF
31183.childexemp,***,0
39248.state,YK,KY
37536.childexemp,e0,0
32583.childexemp,***,0
1282.childexemp,250,2850
46500.city,CAMBIA,CAMBRIA
47850.childexemp,,0
15059.gender,***,M
27157.childexemp,j0,0
47630.state,TC,CT
21022.marriedexemp,***,0
33009.childexemp,,0
42693.marriedexemp,***,0
19454.marriedexemp,***,0
34584.city,CEDARh BLUFF,CEDAR BLUFF
25410.gender,***,F
22820.city,REDL ION,RED LION
18127.state,mNJ,NJ
42006.singleexemp,g0,0
25743.state,C,DC
17763.marriedexemp,***,0
25932.state,DyC,DC
17819.marriedexemp,***,0
18319.state,eDE,DE
7144.childexemp,n0,0
11040.childexemp,***,0
45406.singleexemp,,0
21932.marriedexemp,***,0
45264.city,jPORT PENN,PORT PENN
32199.childexemp,,0
16180.state,E,DE
41983.singleexemp,u0,0
19425.marriedexemp,600,6600
13835.state,lDE,DE
28488.childexemp,225k0,2250
18216.state,ED,DE
20672.marriedexemp,4800***,4800
33240.gender,***,M
20938.city,CHARLESTNO,CHARLESTON
42365.state,E,DE
30842.childexemp,,0
11978.gender,,F
32007.state,aFL,FL
49014.state,IH,HI
22246.childexemp,m0,0
14502.state,DtE,DE
17098.singleexemp,,0
29283.marriedexemp,***,0
23339.childexemp,***,0
10867.gender,yF,F
29335.gender,dM,M
21023.city,CAYY,CAYEY
20042.city,CAHRLESTON,CHARLESTON
18933.gender,***,F
36498.childexemp,***,0
34796.marriedexemp,,0
18532.singleexemp,100,2100
16147.gender,,F
23446.marriedexemp,150,7150
40445.singleexemp,m3300,3300
44882.childexemp,***,0
35207.gender,,F
47230.state,oDE,DE
11254.gender,aF,F
4006.state,C,DC
1359.marriedexemp,150,7150
27873.marriedexemp,2600***,2600
48072.city,RED HUSE,RED HOUSE
13186.city,BELMOzNT,BELMONT
19062.singleexemp,4s0,40
1958.city,WHITE CTY,WHITE CITY
44590.childexemp,,0
37819.gender,***,M
11996.state,DdE,DE
40051.city,CENTcER SANDWICH,CENTER SANDWICH
21786.city,ACBINS,CABINS
22135.marriedexemp,***,0
22597.marriedexemp,***,0
49196.marriedexemp,f0,0
45718.childexemp,g0,0
29833.state,ED,DE
30898.singleexemp,r0,0
28367.childexemp,***,0
19747.singleexemp,***,0
31602.city,FENWCIK,FENWICK
47147.gender,,F
3270.singleexemp,1u300,1300
24832.marriedexemp,138,318
33682.singleexemp,b0,0
20620.state,DeE,DE
8650.city,DEQUINY,DEQUINCY
16531.state,DyC,DC
44980.city,TSIDHAM,STIDHAM
11235.state,M,NM
33408.childexemp,***,0
36391.singleexemp,270b0,2700
2567.city,CURTENAY,COURTENAY
13812.city,CARSON CIYT,CARSON CITY
47026.singleexemp,x0,0
31083.state,LI,IL
45813.childexemp,1t300,1300
4376.childexemp,245,2475
49762.city,wCARSON CITY,CARSON CITY
9918.singleexemp,,0
24270.state,C,DC
1178.singleexemp,,0
28250.marriedexemp,20m00,2000
30123.childexemp,,0
16985.singleexemp,a0,0
34885.state,ED,DE
31032.marriedexemp,,0
43807.gender,,F
17084.state,DvE,DE
15302.childexemp,k2000,2000
7574.marriedexemp,f0,0
43444.childexemp,y0,0
7536.childexemp,,0
20715.city,CAMBRA,CAMBRIA
21516.childexemp,q0,0
40632.singleexemp,n0,0
33622.childexemp,,0
43878.state,uDE,DE
48406.singleexemp,***,0
28682.state,ED,DE
15511.state,nDE,DE
9676.state,C,DC
19087.childexemp,,0
13167.state,CD,DC
19734.city,CRAOLINA,CAROLINA
27537.gender,lF,F
14552.singleexemp,,0
46328.childexemp,***,0
22796.marriedexemp,,0
5917.childexemp,090,900
39216.marriedexemp,,0
46673.state,TU,UT
39431.city,WHITEORSE,WHITEHORSE
13545.childexemp,***,0
5197.singleexemp,,0
10466.marriedexemp,140,1400
35563.state,ED,DE
22174.childexemp,c0,0
8191.childexemp,y1900,1900
23660.childexemp,s0,0
9552.state,E,DE
15445.state,JN,NJ
39544.childexemp,***,0
44409.state,DqE,DE
49838.marriedexemp,***,0
3885.state,AeR,AR
33676.city,AKLY,EAKLY
8059.state,NM,MN
42299.singleexemp,***,0
36186.gender,,F
30030.state,C,DC
16538.childexemp,***,0
990.state,DjC,DC
6052.city,CAROILNA,CAROLINA
30530.childexemp,***,0
41573.childexemp,00,900
28015.childexemp,100,1300
14010.state,Z,AZ
37530.gender,***,F
42191.marriedexemp,***,0
27951.city,ACYEY,CAYEY
4202.marriedexemp,***,0
14391.marriedexemp,h0,0
15461.childexemp,***,0
27061.state,J,NJ
32952.city,CHAPLN,CHAPLIN
8427.childexemp,s1040,1040
25770.childexemp,u0,0
14751.gender,,F
5962.state,C,DC
43431.gender,rF,F
32304.singleexemp,b0,0
41193.gender,,F
44898.gender,***,M
36451.gender,mF,F
49993.city,FRANCISqCO,FRANCISCO
8293.gender,***,F
48044.childexemp,s0,0
11254.childexemp,2400***,2400
47128.marriedexemp,o0,0
16778.city,CAROlLINA,CAROLINA
40545.singleexemp,e0,0
37151.singleexemp,,0
47708.city,HONOLUxLU,HONOLULU
37801.singleexemp,,0
29083.state,C,DC
18470.state,bDE,DE
42064.singleexemp,,0
38822.gender,***,F
47991.singleexemp,700,2700
12111.childexemp,***,0
22513.gender,,F
21603.city,CARLISEL,CARLISLE
18125.state,C,DC
49016.gender,dF,F
18593.gender,,F
648.childexemp,j400,400
15076.state,DnE,DE
46117.gender,,F
908.childexemp,,0
35474.gender,***,F
15721.state,TC,CT
18284.childexemp,z0,0
46901.marriedexemp,,0
33408.state,E,DE
11472.state,WbY,WY
33067.city,lMIAMI,MIAMI
36480.childexemp,***,0
5498.state,ED,DE
30344.state,A,PA
18023.gender,***,M
3335.childexemp,1050,1500
13848.city,ERRO,CERRO
37334.singleexemp,,0
31639.childexemp,300***,300
19683.state,CD,DC
46328.state,E,DE
44132.city,CADDqO GAP,CADDO GAP
41489.childexemp,***,0
9557.state,CD,DC
32180.state,DnE,DE
27283.gender,***,F
30559.gender,,F
41823.city,CRASON CITY,CARSON CITY
38897.childexemp,***,0
23438.city,CHAMBRLAIN,CHAMBERLAIN
8865.state,pVT,VT
49285.state,OC,CO
9749.state,ED,DE
19950.gender,***,F
44140.city,LBUQUERQUE,ALBUQUERQUE
26154.city,CANEHLIL,CANEHILL
17748.marriedexemp,4590,4950
30943.marriedexemp,,0
12874.state,C,DC
17297.state,nDC,DC
44065.state,ZA,AZ
25842.city,AYMOND,RAYMOND
19468.marriedexemp,u0,0
10133.state,CD,DC
19592.state,YN,NY
47083.marriedexemp,k220,220
