10037.marriedexemp,2r20,220
6443.state,CD,DC
6213.state,T,CT
9877.gender,,M
17450.state,dDE,DE
8547.singleexemp,10,110
19509.singleexemp,***,0
73.city,KISTLoER,KISTLER
6228.childexemp,w0,0
17196.state,rCT,CT
14763.singleexemp,***,0
17163.city,ASHEVILEL,ASHEVILLE
18853.singleexemp,***,0
5774.childexemp,,0
14666.childexemp,,0
14500.singleexemp,1307,1370
8341.gender,,M
16161.singleexemp,,0
18231.city,ARIMNTO,ARMINTO
4136.singleexemp,***,0
13803.marriedexemp,,0
5473.marriedexemp,***,0
8052.singleexemp,***,0
17362.marriedexemp,600,6600
3578.gender,,M
9456.singleexemp,g0,0
15282.state,ED,DE
6587.marriedexemp,n0,0
6558.state,VqA,VA
18016.state,CkT,CT
15599.city,NAACONDA,ANACONDA
5754.gender,,F
2113.gender,sF,F
15234.city,ALDADIN,ALADDIN
15981.state,CD,DC
19712.state,HO,OH
2452.gender,***,F
15049.state,ED,DE
7362.singleexemp,0200,2000
824.gender,***,M
18924.singleexemp,***,0
18857.state,Y,NY
11870.marriedexemp,b0,0
13692.city,INDIANAOPLIS,INDIANAPOLIS
8677.gender,,F
17508.marriedexemp,9000***,9000
16001.marriedexemp,***,0
1774.state,aNJ,NJ
7802.state,JN,NJ
14453.marriedexemp,7105,7150
17377.marriedexemp,***,0
15567.gender,,F
17704.state,uCT,CT
12605.marriedexemp,m0,0
9933.childexemp,i0,0
7061.state,CzT,CT
6216.singleexemp,***,0
16631.childexemp,,0
17704.gender,***,F
4736.state,T,MT
11128.marriedexemp,***,0
8662.childexemp,3300***,3300
19682.gender,,F
5022.childexemp,,0
8430.city,AUROAR,AURORA
13613.state,IM,MI
24.state,VW,WV
13621.marriedexemp,y0,0
15308.city,SOW CAMP,SNOW CAMP
12838.gender,lF,F
14272.marriedexemp,***,0
15602.state,aDC,DC
11059.gender,***,F
7047.singleexemp,***,0
10407.state,Z,AZ
5618.state,A,WA
11610.state,TC,CT
12593.city,ALPvENA,ALPENA
6025.singleexemp,6z000,6000
13753.gender,mF,F
17633.childexemp,d0,0
2390.city,SSOO,SOSO
18831.state,A,WA
8179.city,HDEVILLE,HYDEVILLE
16699.state,ED,DE
12972.singleexemp,***,0
6922.childexemp,n0,0
7953.singleexemp,600,6000
4114.gender,yF,F
9304.city,RTHUR,ARTHUR
11936.childexemp,w0,0
6950.marriedexemp,710,7150
8517.childexemp,***,0
3585.marriedexemp,,0
11701.state,T,CT
585.childexemp,,0
4677.city,BEAUFOT,BEAUFORT
12280.state,EN,NE
2977.singleexemp,***,0
13494.singleexemp,***,0
6961.childexemp,,0
6245.state,AW,WA
6549.childexemp,o0,0
6265.state,CD,DC
14840.childexemp,w3300,3300
6084.state,TC,CT
1638.singleexemp,90,900
7481.city,oBAYSIDE,BAYSIDE
8823.marriedexemp,***,0
15669.marriedexemp,7p150,7150
18528.marriedexemp,6600***,6600
12157.singleexemp,1000***,1000
10873.state,bCT,CT
3597.singleexemp,2205,2250
19051.gender,,F
14459.marriedexemp,71o50,7150
16151.marriedexemp,***,0
15452.state,J,NJ
5296.singleexemp,,0
4585.city,ABLUQUERQUE,ALBUQUERQUE
7973.marriedexemp,,0
13679.gender,***,F
13585.marriedexemp,i0,0
9591.childexemp,***,0
391.marriedexemp,a0,0
13453.singleexemp,,0
15723.gender,vF,F
17678.city,BAER,BEAR
15966.state,OM,MO
15157.childexemp,***,0
996.marriedexemp,z9000,9000
9144.gender,zM,M
4850.city,kACCIDENT,ACCIDENT
2492.state,TC,CT
3231.state,DiC,DC
8342.state,ED,DE
14609.city,BOEVY,BOVEY
8220.singleexemp,h0,0
12376.childexemp,x0,0
146.singleexemp,370,1370
18136.gender,,M
15768.gender,,F
4565.marriedexemp,600,6600
12030.childexemp,100,3100
14575.gender,mF,F
19288.state,T,CT
13906.singleexemp,,0
18980.marriedexemp,,0
16961.state,ED,DE
1048.state,E,DE
8492.city,MwEMPHIS,MEMPHIS
12248.singleexemp,0,20
2292.singleexemp,3300***,3300
15386.singleexemp,,0
18105.singleexemp,e0,0
18683.gender,xF,F
7119.state,J,NJ
16672.singleexemp,t1500,1500
18326.marriedexemp,0900,9000
12352.marriedexemp,08,80
9699.state,AV,VA
3755.marriedexemp,***,0
5478.singleexemp,000,6000
13024.state,CvT,CT
2417.state,MN,NM
11352.state,AM,MA
10655.gender,***,F
8262.childexemp,31b00,3100
18460.city,ONTGOMERY,MONTGOMERY
7466.gender,***,M
18366.gender,nF,F
7451.state,zDE,DE
16441.singleexemp,***,0
19365.childexemp,***,0
1162.city,ALHAMBAR,ALHAMBRA
12238.gender,,F
7064.singleexemp,1000***,1000
8114.marriedexemp,9000***,9000
9249.gender,***,F
11655.gender,***,M
10527.singleexemp,,0
3083.state,T,CT
12764.state,IlD,ID
6191.gender,aM,M
17334.gender,,F
11986.state,HsI,HI
3642.state,OM,MO
16104.singleexemp,21d00,2100
6189.city,SONOIAT,SONOITA
6128.singleexemp,,0
10193.state,C,DC
11469.childexemp,24z00,2400
2019.city,WIMINGTON,WILMINGTON
7483.state,pCT,CT
4303.state,CD,DC
18292.city,AUwBURN,AUBURN
18727.city,SALM,SALEM
13815.childexemp,b0,0
18673.city,ANCHoORAGE,ANCHORAGE
11332.childexemp,***,0
4413.city,AUUGSTA,AUGUSTA
15941.childexemp,***,0
6214.childexemp,c0,0
6559.marriedexemp,g0,0
15921.childexemp,n0,0
9049.state,TC,CT
15502.gender,***,F
3644.gender,***,F
18576.state,CD,DC
12935.marriedexemp,6600***,6600
11089.city,AUBUNR,AUBURN
16105.marriedexemp,***,0
13647.state,LF,FL
18657.childexemp,d0,0
10651.singleexemp,***,0
17152.state,T,CT
17165.state,T,CT
7034.singleexemp,***,0
12467.childexemp,,0
12661.marriedexemp,k0,0
17352.state,C,DC
3087.singleexemp,,0
9598.singleexemp,p0,0
16224.childexemp,,0
6137.state,AW,WA
5576.state,CD,DC
5122.singleexemp,***,0
17116.state,J,NJ
12446.city,ALUM CREaEK,ALUM CREEK
7293.gender,gF,F
18404.marriedexemp,600,6600
91.singleexemp,357v5,3575
11498.state,DI,ID
10163.singleexemp,i0,0
14252.childexemp,v0,0
18127.singleexemp,100,1000
10729.state,HN,NH
19307.city,WASHIyNGTON,WASHINGTON
1611.marriedexemp,495c0,4950
5395.city,ATEHNS,ATHENS
14701.childexemp,2000***,2000
16874.marriedexemp,,0
12567.gender,,M
9401.marriedexemp,***,0
2233.childexemp,1004,1040
7854.marriedexemp,600,6600
9200.childexemp,t0,0
17961.city,RVILLA,ARVILLA
351.city,O BRuIEN,O BRIEN
9766.singleexemp,u0,0
12526.gender,lF,F
6350.marriedexemp,q206,206
6203.state,A,IA
14098.marriedexemp,***,0
5325.marriedexemp,v0,0
14866.gender,***,F
14863.singleexemp,***,0
8454.childexemp,***,0
6445.gender,nF,F
6627.marriedexemp,600,6600
16093.city,ARRISH,PARRISH
3230.gender,,F
19442.gender,rF,F
15005.marriedexemp,***,0
10456.singleexemp,***,0
18185.singleexemp,***,0
10081.city,ALTIMORE,BALTIMORE
13394.singleexemp,c0,0
3184.gender,,F
10336.state,DyE,DE
16274.city,WARWvICK,WARWICK
15217.childexemp,***,0
6900.gender,tF,F
18554.marriedexemp,,0
18008.city,kSTRANG,STRANG
4447.singleexemp,,0
12283.city,rANGOON,ANGOON
17256.gender,,F
12040.singleexemp,***,0
18383.state,CD,DC
19785.state,SmC,SC
18572.childexemp,***,0
682.state,DqC,DC
1491.childexemp,***,0
15468.gender,,F
3960.singleexemp,330p0,3300
13125.state,C,DC
6561.marriedexemp,q0,0
12359.singleexemp,575,3575
7108.singleexemp,195,159
11466.state,NuH,NH
1879.singleexemp,***,0
3801.marriedexemp,660z0,6600
4915.singleexemp,u0,0
11467.city,MEDORD,MEDFORD
8760.childexemp,h0,0
15177.singleexemp,y0,0
4308.state,N,IN
15468.city,SWANTOeN,SWANTON
13423.childexemp,r1370,1370
14173.gender,***,F
2834.city,ADNOVER,ANDOVER
9122.state,KiS,KS
7819.city,SMYNRA,SMYRNA
13519.city,BECEH CREEK,BEECH CREEK
8125.city,BALITC,BALTIC
7240.singleexemp,***,0
19901.singleexemp,o0,0
17772.childexemp,***,0
2097.childexemp,,0
17778.gender,sF,F
9502.childexemp,e0,0
3572.gender,,F
4171.gender,rF,F
7468.marriedexemp,4200***,4200
1413.marriedexemp,***,0
17304.gender,iM,M
16433.childexemp,,0
13894.gender,,F
9993.state,ED,DE
4929.singleexemp,100,1900
16498.singleexemp,,0
2653.gender,***,M
18955.city,CENTER STRhAFFORD,CENTER STRAFFORD
19923.childexemp,,0
17896.state,E,DE
18093.city,AhLBUQUERQUE,ALBUQUERQUE
3634.marriedexemp,0,80
16352.marriedexemp,***,0
9943.singleexemp,1v10,110
12075.childexemp,s0,0
17190.gender,***,F
3179.childexemp,300,3300
19956.childexemp,,0
1433.gender,zF,F
17969.singleexemp,***,0
13258.gender,***,F
15912.state,O,MO
17133.marriedexemp,27h40,2740
8271.state,TC,CT
17984.childexemp,y0,0
14099.city,hRALSTON,RALSTON
2835.state,S,MS
6498.childexemp,***,0
14050.marriedexemp,,0
6064.state,WuA,WA
9704.state,DnC,DC
16477.marriedexemp,660n0,6600
14067.gender,***,F
14294.marriedexemp,***,0
4769.state,L,IL
19031.state,NkE,NE
8055.childexemp,***,0
19634.city,BRUNSWIKC,BRUNSWICK
16275.singleexemp,***,0
12638.state,CeT,CT
4082.childexemp,***,0
7870.state,CD,DC
2818.singleexemp,,0
16495.childexemp,***,0
7004.marriedexemp,y0,0
13788.city,ADIARSVILLE,ADAIRSVILLE
17562.gender,nM,M
9177.childexemp,***,0
17232.singleexemp,250,2250
6136.singleexemp,090,900
12549.state,A,IA
8721.city,BAGNS,BANGS
18593.childexemp,,0
1052.singleexemp,g0,0
1853.state,T,VT
9078.state,aMS,MS
14849.singleexemp,b0,0
2009.state,TC,CT
12152.childexemp,,0
5157.city,ARAVDA,ARVADA
17717.singleexemp,k0,0
7346.state,ED,DE
11233.singleexemp,***,0
19355.marriedexemp,5z700,5700
7335.marriedexemp,,0
7408.singleexemp,210,2100
9924.state,bDE,DE
12180.singleexemp,,0
6176.state,TC,CT
15724.marriedexemp,t0,0
9184.gender,cF,F
7522.singleexemp,,0
10461.childexemp,,0
11777.state,J,NJ
5747.singleexemp,***,0
16782.childexemp,x0,0
18662.childexemp,,0
4492.city,ANxCHORAGE,ANCHORAGE
3213.childexemp,330,3300
10382.city,ALAMOGOROD,ALAMOGORDO
1718.state,D,ID
18780.marriedexemp,c0,0
13215.singleexemp,***,0
13969.state,vNY,NY
16169.city,AATE,AGATE
8259.city,ANTRIwM,ANTRIM
14498.city,UARORA,AURORA
6429.childexemp,y3300,3300
6438.marriedexemp,***,0
9197.state,TC,CT
19839.marriedexemp,***,0
15006.state,NI,IN
967.state,vKS,KS
14584.gender,***,F
12561.singleexemp,,0
16251.marriedexemp,***,0
11934.singleexemp,,0
18700.gender,***,F
321.childexemp,d0,0
9716.state,R,OR
17801.marriedexemp,,0
9140.city,SOCODA,OSCODA
7760.city,KAMULA,KAMUELA
10067.city,AGAWM,AGAWAM
14761.state,DwC,DC
11816.childexemp,***,0
13735.gender,mM,M
8429.state,ED,DE
6056.city,BEECH GRVE,BEECH GROVE
9833.marriedexemp,b0,0
2170.gender,***,F
2437.singleexemp,,0
261.state,CD,DC
3576.childexemp,1200***,1200
7850.marriedexemp,***,0
8922.city,BSCO,BASCO
8171.gender,,F
6972.state,ED,DE
136.childexemp,***,0
11859.city,UBTTE,BUTTE
16750.gender,***,F
15717.state,kIL,IL
13581.city,SWASNEA,SWANSEA
11459.gender,,F
13973.singleexemp,m0,0
18707.singleexemp,k0,0
16851.state,C,DC
2374.marriedexemp,,0
4604.childexemp,,0
3895.childexemp,00,300
7265.state,T,CT
5583.state,DoC,DC
8937.singleexemp,***,0
17981.singleexemp,g0,0
3118.state,dTN,TN
13968.gender,yF,F
15197.singleexemp,,0
17619.marriedexemp,p0,0
16795.gender,***,M
13201.singleexemp,i0,0
14177.state,E,DE
19194.state,CD,DC
16671.gender,***,F
7498.state,T,CT
17240.childexemp,***,0
3221.state,L,AL
11601.singleexemp,x0,0
11582.state,D,SD
3674.state,L,AL
12907.gender,lF,F
19589.childexemp,285o0,2850
8866.city,AGWAM,AGAWAM
17339.city,ATMROE,ATMORE
784.marriedexemp,***,0
10246.singleexemp,,0
15412.marriedexemp,r0,0
16288.city,HARPERIVLLE,HARPERVILLE
17792.gender,,M
13737.singleexemp,,0
11278.singleexemp,t0,0
17538.marriedexemp,0200,2000
18268.singleexemp,***,0
13506.singleexemp,***,0
16760.marriedexemp,,0
7960.singleexemp,z0,0
6071.marriedexemp,***,0
13389.state,C,DC
4047.state,TC,CT
11004.singleexemp,,0
14432.state,CD,DC
8502.gender,eM,M
18219.city,AGUADILLA***,AGUADILLA
6730.childexemp,***,0
19514.singleexemp,t0,0
12915.state,DrC,DC
14264.gender,,F
10133.state,C,DC
9192.city,ADAMSIVLLE,ADAMSVILLE
18150.city,RGYLE,ARGYLE
14926.childexemp,100y0,1000
16939.singleexemp,***,0
1789.state,NgH,NH
15140.childexemp,f0,0
16364.city,ALAKNAUK,ALAKANUK
10782.singleexemp,,0
5082.childexemp,04,40
3959.state,LA,AL
16411.state,T,CT
16923.gender,qF,F
9273.gender,,F
13176.childexemp,c0,0
5812.state,CdT,CT
13566.gender,yM,M
10930.marriedexemp,4r0,40
12944.state,C,DC
19219.marriedexemp,660f0,6600
11958.singleexemp,s0,0
17858.gender,,F
78.state,oCT,CT
691.state,yCT,CT
8139.marriedexemp,***,0
12170.singleexemp,,0
16350.singleexemp,,0
19982.state,E,DE
17881.state,E,DE
16349.marriedexemp,6600***,6600
17110.childexemp,n0,0
14040.state,T,CT
19716.state,AW,WA
2156.gender,***,F
18911.childexemp,***,0
5594.city,SAIN TLOUIS,SAINT LOUIS
16014.gender,jF,F
6695.gender,qM,M
6471.state,C,DC
471.city,GORDONVnILLE,GORDONVILLE
6160.gender,gF,F
7193.singleexemp,10,110
1224.state,T,CT
1760.state,zDE,DE
4443.gender,***,F
16471.state,CD,DC
6144.city,CUONCIL GROVE,COUNCIL GROVE
18987.childexemp,2000***,2000
10981.childexemp,,0
13972.childexemp,,0
1762.gender,,F
15231.singleexemp,,0
14402.city,ADJUTAS,ADJUNTAS
9102.city,BAEVERTON,BEAVERTON
16463.marriedexemp,6z600,6600
16269.gender,mM,M
9450.state,A,LA
10903.state,T,CT
9559.childexemp,11d0,110
17486.marriedexemp,6060,6600
15490.singleexemp,,0
6858.state,gCT,CT
7299.gender,cF,F
2047.singleexemp,***,0
13160.gender,mF,F
6815.gender,yF,F
6218.state,oOK,OK
9171.childexemp,z0,0
9518.singleexemp,y0,0
13260.marriedexemp,6600***,6600
12079.childexemp,***,0
12516.city,AUGSUTA,AUGUSTA
13926.state,CD,DC
16979.state,AW,WA
5323.marriedexemp,***,0
8725.city,ELLENTNO,ELLENTON
19225.singleexemp,330e0,3300
9842.singleexemp,***,0
492.gender,oF,F
400.gender,,M
15164.state,DpC,DC
10404.gender,,F
9246.state,DvC,DC
10798.state,ED,DE
14604.childexemp,,0
9330.singleexemp,,0
5710.gender,***,F
18884.city,ALLEGANY***,ALLEGANY
15907.state,ED,DE
6279.state,kAZ,AZ
10041.marriedexemp,660,6600
3978.state,T,UT
6648.gender,,F
12420.childexemp,,0
13858.state,DbC,DC
16356.singleexemp,***,0
5602.marriedexemp,200,4200
12197.marriedexemp,f0,0
14071.singleexemp,,0
2830.state,CD,DC
14569.city,BDEFORD,BEDFORD
15382.gender,rF,F
4678.marriedexemp,3000***,3000
16338.gender,***,F
11616.state,ED,DE
15675.state,ED,DE
11799.marriedexemp,z0,0
7794.state,E,DE
9349.city,UABURN,AUBURN
16820.gender,***,F
15388.childexemp,,0
4374.childexemp,,0
505.gender,oF,F
11620.city,ANCHRAGE,ANCHORAGE
10645.childexemp,***,0
10288.state,TC,CT
19570.gender,fF,F
4338.gender,,F
6837.state,E,DE
11615.state,C,DC
16704.state,C,DC
11102.singleexemp,900,1900
5280.city,ALLRvED,ALLRED
4511.singleexemp,***,0
1635.marriedexemp,4000***,4000
9483.gender,kF,F
7945.singleexemp,,0
9557.marriedexemp,,0
12734.childexemp,***,0
13600.singleexemp,r0,0
5627.state,oDE,DE
12002.singleexemp,,0
8623.marriedexemp,q0,0
11008.city,ANGOOcN,ANGOON
12143.singleexemp,p0,0
6990.gender,***,F
14540.childexemp,t0,0
17213.city,ARECBO,ARECIBO
12806.city,cHAUULA,HAUULA
12896.singleexemp,***,0
9420.marriedexemp,,0
6327.state,DsC,DC
12559.childexemp,***,0
4624.singleexemp,r0,0
15686.childexemp,n0,0
2809.city,zADAMSVILLE,ADAMSVILLE
5923.city,dOVANDO,OVANDO
18023.city,ArMBROSE,AMBROSE
17120.state,NfE,NE
9556.gender,***,F
3788.state,ED,DE
10130.gender,vM,M
12637.state,E,DE
15388.city,BTH,BATH
16366.city,SAN FRNCISCO,SAN FRANCISCO
9025.childexemp,***,0
14988.gender,vF,F
17093.singleexemp,***,0
13383.childexemp,f0,0
14987.city,VANLERE,VANLEER
13287.singleexemp,000,6000
18902.state,IR,RI
11247.gender,yF,F
14049.childexemp,***,0
10512.city,SATEN ISLAND,STATEN ISLAND
18985.singleexemp,,0
13958.state,T,CT
1535.gender,qM,M
19784.singleexemp,,0
9745.gender,aF,F
2612.singleexemp,u2000,2000
12610.gender,wM,M
10959.singleexemp,,0
16801.childexemp,r0,0
16247.gender,jM,M
8050.marriedexemp,950,4950
19363.singleexemp,z0,0
13763.gender,vF,F
6627.city,ALBUQUEfRQUE,ALBUQUERQUE
18045.childexemp,***,0
14289.gender,zM,M
7613.marriedexemp,s0,0
9625.state,T,CT
17983.singleexemp,s0,0
13129.gender,,F
5053.childexemp,,0
19591.city,ACHORAGE,ANCHORAGE
13138.state,E,DE
15951.city,SlYLVESTER,SYLVESTER
13748.singleexemp,h0,0
19953.city,BYAMON,BAYAMON
9940.singleexemp,78,87
4232.singleexemp,,0
11039.state,CgT,CT
7733.state,nDC,DC
18231.gender,***,F
1838.marriedexemp,1080,1800
17524.city,BATTLEMOUNTAIN,BATTLE MOUNTAIN
1875.marriedexemp,j174,174
5245.gender,***,F
18798.singleexemp,,0
13085.singleexemp,59,159
12013.marriedexemp,90o00,9000
3566.marriedexemp,d0,0
17975.gender,***,F
14019.gender,***,F
16253.city,INCHESTER CENTER,WINCHESTER CENTER
10808.city,SEMIOLE,SEMINOLE
18554.state,CD,DC
17081.state,E,DE
13657.marriedexemp,y0,0
17424.childexemp,300,3300
13704.singleexemp,m0,0
17002.childexemp,r0,0
7219.singleexemp,l0,0
4255.singleexemp,,0
12445.city,AwSHTON,ASHTON
7234.childexemp,3030,3300
10014.city,DAGSBOOR,DAGSBORO
19307.state,DfC,DC
18288.gender,***,F
18497.state,E,DE
5855.state,LI,IL
9425.childexemp,***,0
2056.state,C,DC
9440.state,E,DE
12858.childexemp,n0,0
6181.childexemp,r0,0
7496.city,MINNEAPOLS,MINNEAPOLIS
14438.marriedexemp,i0,0
12731.city,PORT bJEFFERSON,PORT JEFFERSON
6897.state,MpD,MD
16236.state,E,DE
19148.gender,,F
12888.gender,iM,M
19402.childexemp,,0
18680.city,COCHCTON,COCHECTON
16310.city,ARLINGTNO,ARLINGTON
18754.city,GNEOA,GENOA
17665.marriedexemp,71e50,7150
13249.childexemp,***,0
18485.gender,dF,F
16432.gender,,M
8421.state,DzC,DC
3022.gender,***,F
1213.childexemp,,0
14484.marriedexemp,h0,0
11097.marriedexemp,n0,0
14803.marriedexemp,660p0,6600
8096.state,CD,DC
15880.childexemp,q0,0
18137.childexemp,1000***,1000
8817.city,BAALT,BASALT
10704.childexemp,***,0
15728.marriedexemp,***,0
1300.marriedexemp,t0,0
13496.state,TC,CT
18681.city,ARMNITO,ARMINTO
1128.state,CuT,CT
11994.city,OLD FOT,OLD FORT
12129.marriedexemp,200,6200
4119.childexemp,300f0,3000
8346.singleexemp,,0
8269.state,OM,MO
7251.marriedexemp,,0
12601.gender,,M
225.marriedexemp,,0
14245.marriedexemp,750,7150
16505.singleexemp,x0,0
13625.singleexemp,***,0
12765.city,AGUtADILLA,AGUADILLA
19494.marriedexemp,6i600,6600
17265.gender,***,F
7230.gender,,M
17103.childexemp,,0
5327.childexemp,1k000,1000
9980.childexemp,***,0
8819.state,TC,CT
7587.gender,eF,F
12520.marriedexemp,,0
16754.gender,vF,F
16679.gender,,F
13616.marriedexemp,***,0
18051.state,ED,DE
14688.marriedexemp,h0,0
13145.childexemp,***,0
8502.marriedexemp,300,3800
9276.singleexemp,l0,0
19782.childexemp,,0
11875.gender,,M
2874.city,ERNO,RENO
2049.gender,,F
5191.marriedexemp,***,0
6234.marriedexemp,20c00,2000
9575.marriedexemp,,0
9226.city,BARRANQUIkTAS,BARRANQUITAS
5802.singleexemp,***,0
2807.state,AP,PA
13206.state,vDC,DC
13327.gender,zF,F
16534.singleexemp,k0,0
4455.singleexemp,a0,0
2105.marriedexemp,,0
14832.city,LTA,ALTA
10400.state,NI,IN
12231.state,Y,WY
19088.city,GaREENSBORO,GREENSBORO
18832.singleexemp,,0
5324.marriedexemp,d0,0
1969.marriedexemp,***,0
3072.city,KeENEFIC,KENEFIC
2715.state,lWI,WI
8156.city,RALEIsGH,RALEIGH
1138.childexemp,***,0
10344.childexemp,10m40,1040
19304.state,KO,OK
14226.childexemp,u0,0
12074.singleexemp,7s00,700
14123.childexemp,***,0
9990.gender,***,F
15638.singleexemp,,0
19014.childexemp,b0,0
11726.state,TC,CT
18314.city,AEMS,AMES
6523.state,ED,DE
16141.childexemp,,0
13743.childexemp,,0
7546.gender,qF,F
11994.singleexemp,***,0
2824.singleexemp,,0
11904.childexemp,***,0
19022.childexemp,100,1040
7410.singleexemp,,0
16590.city,AMPTON,CAMPTON
263.state,gMT,MT
4893.childexemp,g0,0
15018.marriedexemp,,0
13850.state,CD,DC
7394.marriedexemp,j6600,6600
18038.state,E,DE
2602.city,JOSEPHIEN,JOSEPHINE
3688.city,AKASAK,AKASKA
12575.state,CtT,CT
16035.singleexemp,,0
17428.singleexemp,p0,0
16743.state,sDC,DC
8916.singleexemp,240,2400
9218.state,C,DC
10521.marriedexemp,***,0
16215.singleexemp,***,0
12720.city,SkAN ACACIA,SAN ACACIA
15629.marriedexemp,660m0,6600
6020.state,EM,ME
7973.state,vDC,DC
12491.childexemp,***,0
2909.state,hPR,PR
1933.singleexemp,z0,0
18785.childexemp,***,0
14027.state,T,CT
18805.singleexemp,d0,0
15539.state,S,MS
11075.city,BOSThON,BOSTON
3454.marriedexemp,5700***,5700
15805.state,E,DE
7459.childexemp,,0
16211.city,ADJUNTArS,ADJUNTAS
14430.gender,***,F
10036.city,BATRLESVILLE,BARTLESVILLE
8846.marriedexemp,000,2000
13521.singleexemp,,0
6041.city,EWIR,WEIR
10192.childexemp,,0
19570.state,yDC,DC
14799.gender,,F
2539.marriedexemp,,0
18981.city,ARNOD,ARNOLD
6174.state,CD,DC
19756.city,BEVAERTON,BEAVERTON
19361.city,ROOKED CREEK,CROOKED CREEK
17594.city,ASHEVILEL,ASHEVILLE
11652.childexemp,j0,0
19369.gender,***,F
18051.marriedexemp,r0,0
11818.city,BAYAMNO,BAYAMON
18062.state,T,CT
15245.marriedexemp,***,0
14247.state,CD,DC
4293.city,ANDALUIA,ANDALUSIA
15229.singleexemp,,0
10214.state,C,DC
19682.state,aDE,DE
14020.childexemp,r0,0
15559.singleexemp,w0,0
16828.marriedexemp,6d600,6600
18917.gender,,M
13419.gender,***,F
17919.city,ATHNES,ATHENS
11890.singleexemp,,0
13178.gender,,F
5176.city,BRISOL,BRISTOL
9031.gender,mM,M
3668.city,PALMElR,PALMER
4006.state,CD,DC
2679.singleexemp,,0
16185.childexemp,c0,0
1001.state,aAL,AL
15619.childexemp,***,0
16152.marriedexemp,9000***,9000
16871.gender,,F
19283.childexemp,,0
18104.marriedexemp,,0
4937.singleexemp,03,103
18420.gender,,F
10563.marriedexemp,,0
18446.childexemp,90y0,900
19541.childexemp,***,0
18592.state,nNY,NY
2996.state,ED,DE
13734.singleexemp,,0
17331.singleexemp,,0
16156.state,eDC,DC
19903.city,AIEKN,AIKEN
13425.singleexemp,***,0
12325.state,C,DC
5384.singleexemp,24j75,2475
5979.childexemp,10i00,1000
4777.singleexemp,,0
11553.singleexemp,02,20
10445.city,SMITHFIEDL,SMITHFIELD
9703.state,ED,DE
16626.marriedexemp,,0
7750.gender,,F
14230.childexemp,,0
8035.marriedexemp,,0
12374.singleexemp,f0,0
8527.state,mUT,UT
11733.gender,fM,M
9245.childexemp,,0
16015.city,ANCHORAfGE,ANCHORAGE
10777.marriedexemp,7z150,7150
6182.state,MN,NM
17751.gender,***,M
7268.childexemp,330h0,3300
17573.city,ANAPOLIS,ANNAPOLIS
12069.gender,***,F
12334.childexemp,u0,0
2315.city,PEORAI,PEORIA
9625.childexemp,,0
13636.singleexemp,t0,0
18979.childexemp,,0
11799.state,CD,DC
8241.marriedexemp,u0,0
13843.city,nMOORETON,MOORETON
9324.gender,***,M
16258.childexemp,,0
7680.singleexemp,3300***,3300
12267.marriedexemp,k0,0
16263.childexemp,q103,103
5714.state,N,TN
1301.city,MOBIEL,MOBILE
15537.singleexemp,u0,0
9190.childexemp,,0
7505.state,E,DE
15736.childexemp,***,0
7852.singleexemp,,0
5972.singleexemp,***,0
18356.gender,,F
12654.gender,***,F
7157.gender,***,F
19528.childexemp,,0
3575.state,CD,DC
686.city,PIGEO FALLS,PIGEON FALLS
36.childexemp,22,272
16183.state,ED,DE
3660.singleexemp,,0
19915.marriedexemp,900,9000
4150.singleexemp,,0
16392.singleexemp,***,0
9957.gender,***,M
14285.childexemp,g0,0
6369.gender,***,F
12232.singleexemp,u0,0
19091.city,UABURN,AUBURN
3234.singleexemp,0,40
6206.childexemp,z0,0
18057.singleexemp,y0,0
17274.marriedexemp,660c0,6600
13605.state,xPR,PR
5210.city,EHBRON,HEBRON
568.state,lCT,CT
18870.city,BAKRE,BAKER
14782.state,CbT,CT
14826.singleexemp,,0
14337.city,HOLDiEN,HOLDEN
3705.gender,iF,F
15499.gender,jF,F
5654.marriedexemp,1750,7150
13223.city,BRANSTABLE,BARNSTABLE
8454.city,PCIKERINGTON,PICKERINGTON
13847.singleexemp,b0,0
12650.state,jMN,MN
11219.singleexemp,1000***,1000
6916.singleexemp,,0
18574.childexemp,d0,0
14751.state,TC,CT
17519.gender,zF,F
16449.singleexemp,,0
16052.gender,,F
6938.gender,***,M
17505.state,TnN,TN
4936.singleexemp,k3300,3300
11409.city,BATESVLLE,BATESVILLE
10565.marriedexemp,4000***,4000
13276.state,LA,AL
13870.childexemp,,0
9231.state,MN,NM
18435.childexemp,,0
3116.gender,,F
2025.gender,mM,M
5124.gender,***,F
8303.gender,***,F
16322.singleexemp,***,0
14490.state,cDC,DC
5206.singleexemp,***,0
4681.singleexemp,y0,0
11930.city,MCLEN,MCLEAN
19195.childexemp,***,0
3280.singleexemp,,0
7142.state,C,DC
11724.childexemp,g0,0
8023.gender,,F
5428.singleexemp,,0
6281.childexemp,x0,0
6974.marriedexemp,***,0
11194.state,jAZ,AZ
3034.marriedexemp,,0
8117.gender,***,F
15328.state,NI,IN
5558.city,HONOLmULU,HONOLULU
12130.city,TAWOOD,ATWOOD
12580.marriedexemp,600,6600
19965.childexemp,,0
18938.state,TC,CT
14552.childexemp,r0,0
8106.state,D,MD
2098.city,NOTASUoLGA,NOTASULGA
2881.gender,,F
8368.state,AM,MA
7026.childexemp,,0
9066.gender,,M
12234.city,CLAYTNO,CLAYTON
17843.state,C,DC
16408.childexemp,***,0
