Attribute,Index,Dirty Value,Cleaned Value
author_list,138,{P. Tarraga-LopezJ. M. Ocana-LopezJ. Miguel-ClaveJ. Solera-AlberoM. Cerdan-OliverM. A. Lopez-CaraA. Celada-Rodriguez},{NULL}
author_list,139,{M. GoyalS. WiebeM. D. HillF. M. ClementJ. H. WongM. A. AlmekhlafiD. Yavin},{NULL}
author_list,140,{J. DA  - May-Jun DO  - 10.4103/1119-3077.130253 DP  - NLM ET  - 2014/04/10 WuQ. ZhaoY. FanY. S. Liao},{NULL}
author_list,141,{M. D. BartonJ. SimonJ. E. AxonS. MossS. G. MorrisD. J. TrottS. FuryM. MaiwaldP. GiffardD. JordanP. Southwell},{NULL}
author_list,143,{R. DanielM. T. AnsariL. WeeksS. DoucetteA. TsertsvadzeB. SkidmoreK. SinghL. GaudetM. WalkerS. Tsouros},{NULL}
author_list,146,{W. T. YuS. YangY. TangB. WuJ. X. Zhou},{NULL}
author_list,154,{G. AbrahamJr. Fromm R. E.P. E. MarikJ. VaronP. Careau},{NULL}
author_list,157,{S. KatoM. IshidaH. Sakuma},{NULL}
author_list,163,{K. Y. TsengH. F. HuangK. I. ChengH. T. HsuP. Y. ChangY. C. ChenI. C. Lu},{NULL}
author_list,164,{Alan David WidgerowLaurence A. DB  - c8h DO  - 22101481 DP  - EBSCOhost Chait},{NULL}
author_list,166,{S. G. JenkinsT. M. FileD. J. Farrell},{NULL}
author_list,167,{S. McIver},{NULL}
author_list,169,{J. Kelly AnthonyJane ThomasJosephine Kavanagh},{NULL}
author_list,172,{C. D. SmithJ. E. Skandalakis},{NULL}
author_list,181,{T. IsayamaM. CrowtherC. Chai-AdisaksophaW. Lim},{C. DeardenJ. DoddE. MatutesD. CatovskyJ. BlundellA. RawstromD. AllsupD. OscierT. HamblinS. DoddE. HeartinR. JonesJ. RadfordS. ProctorS. AgrawalP. HillmenG. FollowsR. PettittA. BloorS. DevereuxS. Carruthers}
author_list,186,{J. Robinson-PappS.C. Shin},{NULL}
author_list,193,{OR. International Society for Technology in Education EugeneBjorn Norstrom},{NULL}
author_list,196,{A. R. LomaxP. C. CN  - Pubmed DA  - Mar DO  - 10.1017/s0007114508055608 DP  - NLM ET  - 2008/09/26 Calder},{NULL}
author_list,204,{H. A. P. PolsC. M. van DuijinS. W. J. LambertsI. RietveldA. HofmanJ. A. M. J. L. Janssen},{NULL}
author_list,216,{M. M. ParvareshM. HashemiR. SoodiS. NekoozadehS. A. AlemzadehK. G. FalavarjaniM. Modarres},{NULL}
author_list,218,{S. SlawikA. R. Dixon},{H WeatherlyD EpsteinJ BurchN WoolacottD JayneD FoxA Baba-Akbari Sari}
author_list,220,{E. FrankL.D. TorresD. KupferK.L. HarknessJ. GuillaumotJ.E. RobertsS.M. Monroe},{NULL}
author_list,222,{I. RobertsE. HeitmanC. DiguiseppiT. Dinh-Zarr},{NULL}
author_list,223,{O. A. LadipoJ. C. Konje},{NULL}
author_list,239,{C. MillsS. DalkinJ. GreenhalghC. WoodL. WoodJ. WrightE. GibbonsN. BlackJ. M. ValderasR. PawsonD. Meads},{Anders HallingH̴kan OdebergHenrik ForssellJacob OdebergMarie-Louise PerssonLennart R̴stamIvar VaaraUlf LindbladMichael Freitag}
author_list,251,{E. MainardiG. MoscatoA. MontanelliM. DottiR. Nano},{NULL}
author_list,260,{E. A. MartinL. F. CostaH. LiY. ZhangM. P. VianaS. M. RafelskiW. F. Marshall},{NULL}
author_list,262,{C.P. RichterL.H. Riley Jr.},{NULL}
author_list,264,{J. RobinsonD. W. SmithB. ColwellS. L. StevensC. McMillan},{N D OsgoodT O Tengs}
author_list,265,{H. C. ChenS. M. LinC. L. ChouC. T. YuH. P. KuoC. H. Kuo},{NULL}
author_list,268,{A. UngkanungdechaC. ChayachindaJ. VeeragulJ. Jisabai},{NULL}
author_list,294,{Ge H.-Y.Fern��ndez-de-las-Pe̱as C.Yue S.-W.},{Ge H.-Y.Fernndez-de-las-Peas C.Yue S.-W.}
author_list,297,{T. FoltynieR.A. BarkerS.J.G. LewisC.H. Williams-Gray},{NULL}
author_list,301,{J. OskamJ. H. HegemanJ. PalenH. J. DuisP. A. M. Vierhout},{NULL}
author_list,312,{J. P. CegielskiS. P. Althomsons},{NULL}
author_list,314,{Gary P. WormserAlvin E. Friedman-KienMiguel Sanchez},{NULL}
author_list,317,{K. KristenssonL. SvenssonH. B. GreenbergK. Weclewicz},{NULL}
author_list,318,{R. KernA. PronovostP. Peng},{NULL}
author_list,325,{J. De La CameraM. M. MesfinA. M. KedirG. AmanualT. ArayaI. G. Tareke},{NULL}
author_list,334,{M. D. JiangZ. J. FanT. Q. DA  - Jul DP  - NLM ET  - 2007/07/17 LiQ. XiaL. WangZ. YuR. M. ZhangF. X. ZhangX. N. YangH. R. Zhang},{NULL}
author_list,350,{S. OritaM. TakasoS. OhtoriS. KishidaG. InoueM. SuzukiK. YamauchiN. OchiaiM. YamashitaY. EguchiK. Takahashi},{NULL}
author_list,353,{M. ThomasE. FairholmeN. NicholsM. George},{NULL}
author_list,359,{R. McCandlishS. PetrouJ. HendersonL. Kumiega},{NULL}
author_list,365,{Marc N. GourevitchJennifer McNeelyDavid StevensJohn RotrosenEllie GrossmanLaura HubenMarc ManseauJoshua D. Lee},{NULL}
author_list,373,{W. YuR. PaganiL. Huang},{S. Roberts}
author_list,377,{A.D. NimbarteJ.A. Sivak-CallcottaC.A. Mancinelli},{NULL}
author_list,395,{S. GouinJ. GravelM. RoyD. LebelT.-T. Vo},{NULL}
author_list,404,{S. LivesayS.D. Ruppert},{NULL}
author_list,407,{P. GluszkoA. Bielinska},{NULL}
author_list,409,{A. G. Della ValleM. ButtaroG. SlullitelR. VestriF. CombaF. CN  - CINAHL_postop_care_150220 DB  - c8h DP  - EBSCOhost Piccaluga},{NULL}
author_list,410,{W. J. SchnedlR. W. LippG. Leitner},{NULL}
author_list,411,{J. DO  - 000268051 [pii] 10.1159/000268051 [doi] DP  - Nlm ET  - 2009/12/24 RizviF. H. Nawaz},{NULL}
author_list,425,{M. D. SchmittnerA. JankeD. G. BussenG. C. BeckC. Weiss},{NULL}
author_list,426,{R. V. IyerG. M. WoodsE. VichinskyT. R. KinneyJ. I. VerterS. T. MillerC. T. HolbrookC. H. PegelowJ. M. FallettaG. R. Buchanan},{NULL}
author_list,430,{K. TamakiA. G. C��larS. BeyrerH. Aoki},{NULL}
author_list,432,{N. SmithB. MilneM. ZeniosM. RamachandranD. Little},{NULL}
author_list,433,{W. RottbauerV. HombachS. StillerP. BernhardtD. Walcher},{NULL}
author_list,434,{W. FrehnerS. AeschbacherL. RischT. SchonM. RischG. PareD. Conen},{NULL}
author_list,435,{S. ChristenQ. JiangB. N. AmesM. K. Shigenaga},{Z HofmanL H NelissenM A VermeerenA van LierE F WoutersA M Schols}
author_list,439,{I. YangJ. StonestreetP. CollinsP. Masel},{NULL}
author_list,450,{T. WelteR. BusseN. JalilvandC. Krauth},{NULL}
author_list,457,{P. H. JalloE. C. OtohA. MohammedS. O. AjikeN. W. JohnsonI. S. Danfillo},{NULL}
author_list,459,{N. Klauber-DeMoreK. FechoN. R. MillerW. S. BlauS. A. MerrittC. S. Hultman},{NULL}
author_list,460,{G. E. AyalaA. R. A. AndersonD. BasantaR. B. LuknerO. E. FrancoS. W. HaywardD. E. CliffelD. W. Strand},{NULL}
author_list,464,{Hilary L. BekkerDavid J. DodwellRosalind F. Collins},{NULL}
author_list,470,{J. HuntR. A. Powell},{NULL}
author_list,481,{A. RavelliS. Magni-ManzoniA. PistorioM. BandeiraA. MartiniE. SalaA. FalconeA. BuoncompagniN. RupertoA. Loy},{M GimpelS GadolaP CooperK JamesonG DeakinM GodtschailkM StokesC Cooper}
author_list,489,{O. CallenderJ. CravenC. Martin},{NULL}
author_list,491,{B. VijayalakshmiD. Siva Rama PrasadD. RaveendranathK. Sri Rama MurthyA. Harinatha Reddy},{NULL}
author_list,498,{B. WeberA. Berger},{NULL}
author_list,499,{F. ColettaS. D'ArienzoP. SansoneC. AurilioM. C. PaceG. ZagariaR. Stumbo},{NULL}
author_list,501,{S��ren Brostr��mGunnar Lose},{Sren BrostrmGunnar Lose}
author_list,509,{R. JensenF. G. MatosA. da Cruz DdeP. S. SilveiraM. H. LopesN. R. Ortega},{NULL}
author_list,514,{K.L. ArmstrongG.A.M. FinermanK.L. MarkolfM.S. ShapiroJ.R. Slauterbeck},{NULL}
author_list,528,{M. RigoldiS. GasperiniB. M. Del MenicoF. NichelliA. BonciminoM. CalabriaP. MeregalliR. Parini},{NULL}
author_list,540,{A. M. WalkerJ. XerryK. DaviesN. C. ElvissR. J. Owen},{NULL}
author_list,546,{J. P. HeathR. L. WilliamsM. H. Pritchard},{M GimpelS GadolaP CooperK JamesonG DeakinM GodtschailkM StokesC Cooper}
author_list,547,{R. T. MalisonE. F. Pace-SchottV. CoricP. T. MorganR. StickgoldZ. H. Sahul},{NULL}
author_list,563,{L. N. BorrellK. RoseB. L. ClarkD. CatellierA. V. D. Roux},{NULL}
author_list,569,{J. SkeesT. K. Race},{NULL}
author_list,573,{T. LevyY. Bloch},{NULL}
author_list,574,{W. De GrooteD. StoffelenK. GovaertsP. ReyndersP. L. BroosJ. Rondia},{NULL}
author_list,584,{T. A. DoreleijersP. T. Cohen-KettenisA. L. de VriesT. D. Steensma},{NULL}
author_list,589,{R. DanesiS. TerrazzinoP. L. CanonicoA. A. GenazzaniS. CargninM. Del Re},{Choi GSKim JHPark HSYe YMKim SHKim JEJin HJ}
author_list,593,{Jennifer L. EdwardsCherie A. LyonsMarcia E. SwordsMary S. RogersKathy E. Green},{NULL}
author_list,598,{S. OpatrnaP. StehlikJ. RacekJr. Opatrny K.V. SenftF. SefrnaO. Topolcan},{NULL}
author_list,599,{L. PretlowA. RanneB. KrajE. K. LeibachB. Russell},{NULL}
author_list,606,{E. M. QuigleyJ. K. DiBaise},{NULL}
author_list,614,{K. F. LamS. M. NgB. H. P. LauH. H. M. LoC. L. W. Chan},{NULL}
author_list,616,{Marcus R Munaf�_Mike W PeaceyIn-Uck Park},{Marcus R Munaf_Mike W PeaceyIn-Uck Park}
author_list,618,{Y.-J. DuX.-M. ZhuB. SangC.-J. YangC.-L. Liu},{NULL}
author_list,619,{Muhammad RafiqueM. Ikram ShahzadShahida Jabeen},{Ashley McDonaldShannon N ZenkColleen CorteKelly K Jones}
author_list,620,{S. T. VisserM. J. PostmaP. DenigF. M. De VriesE. Hak},{NULL}
author_list,622,{R SchwarzJ ErnstM ZengerE Br�_hlerR Schmidt},{R SchwarzJ ErnstM ZengerE Br_hlerR Schmidt}
author_list,631,{Y. AkematsuM. TsujiK. Minetaki},{NULL}
author_list,632,{E. L. KrivcheniaM. I. EvansM. A. AyoubV. L. MillerS. B. Ransom},{NULL}
author_list,635,{A. L. SteegeT. AltermanM. R. PetersenJ. Li},{NULL}
author_list,666,{M. S. IharaJ. R. Tripet-DielK. ShahlaieC. S. LiJ. BrownS. H. CohenM. GiordaniE. O. Klineberg},{NULL}
author_list,667,{Q. X. ZhangJ. H. TianX. Y. TanA. L. YangX. M. YangZ. X. Zhang},{Li X.-H.Li G.-C.Xie Y.-L.Shang H.-C.Chi K.-L.Jin Y.-H.}
author_list,671,{G. MikusN. HohmannD. Czock},{NULL}
author_list,679,{Debashish ChakravarthyElizabeth A. HintonTracey C. VlahovicCynthia Ann Fleck},{NULL}
author_list,682,{H. Y. TongJ. FriasR. LubomirovP. LapunzinaA. M. BorobiaJ. TenorioP. AriasA. J. Carcas},{NULL}
author_list,693,{K. PrehodaA. NovakJ. Mauser},{NULL}
author_list,699,{S. K. ChaturvediD. CN  - PubMed_140821 DA  - Jan DO  - 10.1097/YCOb013e328010ca65 DP  - NLM ET  - 2006/12/05 Bhugra},{NULL}
author_list,701,{J. LeB. RiegelB. J. BobrowA. L. BlewerB. S. AbellaM. LearyD. Buckler},{NULL}
author_list,710,{J. M. ClaiseS. NeelP. CatilinaL. FontanaS. Ughetto},{Jeff KnightJeffery M SmithThomas E TrumbleWren V McCallister}
author_list,714,{A. PavinA. StaffieriG. MarioniG. BresciaR. Rinaldi},{NULL}
author_list,721,{O E HavikP CarlbringL G ��stT NordgreenG AnderssonT Furmark},{NULL}
author_list,723,{S. V. DriamovS. ButzP. T. BuserC. E. ZauggM. Bellahcene},{NULL}
author_list,726,{Brooklyn. Office of Educational Assessment. New York City Board of Education},{NULL}
author_list,734,{C. JahanchahiC. C. TookB. C. UjangD. P. Mandic},{NULL}
author_list,742,{K. RadigA. RoessnerP. Buhtz},{NULL}
author_list,747,{S. M. SmithA. D. MarinovR. HirschD. S. BushnellB. T. CampfieldH. C. BlairY. Chaly},{E H ChoyD L ScottP A ScottG H KingsleyC M Smith}
author_list,751,{R. CN  - PubMed DA  - Feb DP  - NLM ET  - 2004/03/05 Boyle},{NULL}
author_list,761,{W. HunzikerK. H. Tan},{NULL}
author_list,764,{S. DeyP. BhattacharyyaB. K. BiswasB. BhattaraiP. Bhakta},{NULL}
author_list,778,{Z. HirschfeldI. BrinA. FuksM. Guelmann},{NULL}
author_list,779,{A. R. AleandriD. ManciniT. CosentiniR. Le DonneN. Colavita},{NULL}
author_list,786,{V. HirshJ.Y. HanF. BlackhallS. IyerD.W. KimA. ShawA. ReismanK. WilnerH. NokiharaB. Besse},{NULL}
author_list,787,{S. SarkarS. Grover},{NULL}
author_list,790,{J. M. NealD. J. KopaczM. A. LewisJ. J. Deck},{NULL}
author_list,794,{Linda L. MorrisAndrea WhitmerErik McIntosh},{NULL}
author_list,797,{Ronaldo FazziAna Estela HaddadMaria Salete Nah��s Pires Corr̻a},{NULL}
author_list,803,{S. FurmanD. T. KawanishiS. L. Song},{NULL}
author_list,813,{J. SaengsuwanK. SawanyawisuthN. UngtrakulJ. Saengsuwan},{NULL}
author_list,816,{N. A. Mark EstesScott McNittWojciech ZarebaBronislava PolonskyDouglas LaidlawMark S. LinkFrank MarcusKathleen Gear},{NULL}
author_list,817,{R. A. OrdA. SalamaR. MovahedS. A. McClure},{NULL}
author_list,819,{L. StarkaJ. VrbikovaM. DA  - Dec DP  - Nlm ET  - 2006/03/24 HillM. DuskovaI. Cermakova},{NULL}
author_list,821,{C. CorettiC. NapoliG. LoveroM. T. MontagnaG. CaggianoG. ScarafileO. de Giglio},{NULL}
author_list,827,{X. H. LYWXWF Wu},{NULL}
author_list,829,{S. B. VenkateshiahN. A. Collop},{NULL}
author_list,831,{T. V. ClowardJ. M. WalkerS. RhondeauR. J. Farney},{NULL}
author_list,840,{S. TruongK. H. TreutnerM. JansenC. SchravenV. DA  - Jul DP  - NLM ET  - 1999/07/03 SchumpelickJ. Neuerburg},{NULL}
author_list,845,{C. JayasumanaR. GajanayakeS. Siribaddana},{NULL}
author_list,848,{Suzanne B. StewartPhillip DahmD DB  - rzh DO  - 10.4103/0970-1591.91446 DP  - EBSCOhost},{NULL}
author_list,852,{D. R. SullivanG. Netzer},{NULL}
author_list,856,{S. A. BrownF. B. Garry},{NULL}
author_list,859,{A. M. HibbsD. M. BlackJ. A. F. ZupancicA. CnaanP. L. BallardS. R. WadlingerL. PalermoW. E. TruogR. A. Ballard},{NULL}
author_list,860,{R. ArabyatD. W. Raisch},{NULL}
author_list,870,{P. KludingS. A. DA  - Winter DO  - 10.1310/let5-xnby-98q6-q8tg DP  - NLM ET  - 2005/03/01 Billinger},{NULL}
author_list,871,{G. BauerE. LaffaireL. BouzasC. GilliL. NovaliS. P. RodriguezD. FarinaH. Gonzalez},{NULL}
author_list,877,{E. M. CN  - PubMed DA  - Summer DP  - NLM ET  - 1993/07/01 BohligJ. A. Scott-LennoxR. D. Lennox},{NULL}
author_list,882,{Albert K. K. ChungSiew-eng Chua},{NULL}
author_list,886,{S. EwenF. MahfoudM. Bohm},{NULL}
author_list,887,{O. ThuemerS. G. SakkaE. Huttemann},{NULL}
author_list,892,{M. A. ShahS. F. ViegasR. P. MorrisR. M. PattersonD. Osada},{Jeff KnightJeffery M SmithThomas E TrumbleWren V McCallister}
author_list,893,{A. SenguptaD. DA  - Feb DO  - 23/1/63 [pii] DP  - Nlm ET  - 2008/01/22 KarsiesG. U. Liepa},{NULL}
author_list,895,{S. G. DB  - c8h DO  - 10.1097/01.NURSE000343454.35505.5a DP  - EBSCOhost Camden},{NULL}
author_list,906,{W. SexauerM. S. KavuruU. VaidK. Gaurav},{NULL}
author_list,916,{T. DovanR. R. NeutraD. A. SavitzR. I. Kavet},{NULL}
author_list,925,{Delia AguadoJavier BenitoIgnacio A G���_mez de SeguraMariana AbreuJavier Garc���_a-Fern����ndez},{Fengjiang ZhangGang ChenMin YanCongcong Chen}
author_list,926,{J.-M. ZhaoO. Sjaastad},{P. KruszewskiDept of Neurology Trondheim University Hospital L.J. StovnerNorway TrondheimJ. M. ShenTrondheim Norway University HospitalL. J. StovnerTrondheim Dept. of NeurologyAddress CorrespondenceAddresses Author}
author_list,929,{H. E. CN  - PubMed DA  - Dec 31 DP  - NLM ET  - 1986/12/31 CotugnoJr. Gallup G.},{NULL}
author_list,946,{H. CavusogluT. CanseverA. YilmazY. AydinH. A. GencA. M. MuslumanI. Colak},{NULL}
author_list,947,{Ann J. TurnerDavid H. L. OlsonCarole Y. SchornagelMary HalsdorfElaine A. Blechman},{NULL}
author_list,952,{P. AzevedoA. Vaz-CarneiroJ. Costa},{NULL}
author_list,953,{Ana Paula de Lima FerreiraMarcelo de Souza FigueiroaB��rbara Bernardo Rinaldo da SilvaK��tia Roberta Rap̫so Sales Lacerda},{NULL}
author_list,970,{J.P. ToombsM.S. BauerW.R. WidmerA.R. Blight},{NULL}
author_list,981,{A. HueniPaul E. Kneubuehler M.     ED  - Shen Sylvia S.     ED  - Lewis},{NULL}
author_list,987,{M. BrandonM. J. Dowzicky},{NULL}
author_list,991,{R. P. TroianoM. D. CarrollR. R. BriefelK. Bialostosky},{Z HofmanL H NelissenM A VermeerenA van LierE F WoutersA M Schols}
author_list,994,{Danielle DugganJ. Mark G. WilliamsIsabelle Rudolf von RohrCatherine CraneAdele KruscheKate Muse},{NULL}
author_list,997,{E. V. KumpyakV. N. KiselevA. V. KharlovV. V. ChupinA. V. MorozovB. M. KovalchukV. B. Zorin},{NULL}
author_list,1000,{S. IannazzoM. MiravitllesL. PradelliO. Zaniolo},{NULL}
