2282.642256,1494984347,28.31,40.9,0.123653473,0.076532112,0.067788857,0.064076572,0.063775751,0.130402296,0.061477781,0.062211246,0.062894057,0.064052473,0.039007272,0.099673958,-0.012799963,0.06962545,0.071172931,0.073839438,0.07525613,-0.076962663,0.079864954,0.082401569,0.084094712,0.086760895,0.009657081,0.091068413,0.093692213,0.096007233,0.158969129,0.071501799,0.104667775,0.106748105,0.108834441,0.029159728,0.113136156,0.356581633,0.042215745,0.11920199,0.120348791,0.122123855,0.123485257,0.125174311,0.12630014,0.127255736,0.128797834,0.130047627,0.131557409,0.132331264,0.133486659,0.134872771,0.136305433,0.163778764,0.139505171,0.140502049,0.141424772,0.143386232,0.356056918,0.146352067,0.147975968,0.149719198,0.151181511,-0.017252826,0.1541657,0.155707479,0.157193349,0.356556875,0.159617792,0.162006023,0.160607271,0.164851155,0.16656211,0.168376938,-0.190234641,0.171328586,0.173072799,0.204096152,0.17665433,0.13743722,0.061078475,0.18008066,0.180381326,-0.020563367,0.409252441,0.321449613,0.184235528,0.024122692,0.185812865,0.186216142,0.186708283,0.186922404,,0.054727249,0.188663547,0.188742756,0.125073428,0.188768335,0.188943922,0.188903647,-0.008398406,0.133432804,0.18929062,0.18986581,0.357680554,0.191452416,0.166473556,0.191134414,0.191269837,0.191198033,0.191140902,0.192402908,-0.07632955,0.574944784,0.093495363,0.267821536,0.195287971,0.194780183,0.284144395,0.194870127,0.195203989,0.107066388,0.196841704,0.352760949,0.198874758,0.093208321,0.199689146,0.20092842,0.201709109
109.309056,1495025174,28.3,41,-0.042690124,-0.03764788,0.066735515,0.064047712,0.063283822,0.102368275,0.01487298,0.061991653,0.052527383,-0.006032537,0.065125561,0.078751101,0.067601991,0.069978478,-0.007807475,0.073121913,0.075451112,0.077812817,0.080071293,-0.050402383,0.085010713,-0.018716901,0.08912789,0.091237632,0.093845843,0.096865688,0.099612131,0.1916924,0.103877521,0.106738922,0.108701159,0.111464215,0.168683271,0.115523089,0.116644888,0.34716758,0.120386463,0.149142153,-0.058365499,0.11711937,0.125567454,0.127300223,0.129079263,0.129821502,0.131351359,0.132057458,0.091590579,0.135305325,0.136623479,0.137788433,0.139319917,0.140808305,0.142182573,-0.008472099,0.125378999,0.146996823,0.148028784,0.149765736,0.44843192,0.152558069,0.154309518,0.155175227,0.156817687,0.158646406,0.160339514,0.162098356,0.163610639,0.165113622,-0.063702627,0.167935587,0.169794322,0.171790142,0.173585181,0.307811012,0.176420876,0.177131609,0.178210604,0.179589342,0.180352862,0.181011843,0.181851751,0.18301554,0.184113314,0.184960998,0.18653063,0.184885872,0.400766529,0.148694378,0.186661053,0.187204849,0.187656621,0.427959631,0.188460457,0.367997383,0.188960742,0.189482235,0.190185113,0.190954247,0.191106961,0.190941579,0.190796913,0.164077501,0.271098306,0.190623283,0.19117954,0.192392712,0.192653235,0.193019085,0.12433111,0.434556783,-0.122340072,0.195863516,0.196087409,0.197162506,0.197979983,0.198973977,0.19980728,0.200431788,0.199919843,0.199115406,0.198834681,-0.022638106,0.1981479,0.182687977,0.178582669
365,1495025294,28.21,41.2,0.110778022,-0.02994327,0.066203911,0.064186375,0.062699282,0.062346228,0.163100034,0.062030621,0.062314162,0.063697566,0.064510309,0.099041187,0.139574037,0.069617111,0.07132054,0.121640642,0.030098968,0.077529498,0.110107453,0.082069039,0.084350432,0.086758467,-0.034910842,0.012472774,0.094106818,0.167293772,0.099117509,0.085023777,0.10406065,0.184036803,0.10885951,0.027050316,0.112923733,0.302985255,0.116201324,0.118100794,0.020413432,0.121739697,0.332368989,0.125,0.12649814,0.127150658,0.128551679,0.129863302,0.130759824,0.131911231,0.055458461,0.225750632,0.136261812,0.137446852,0.138326974,0.440796862,0.141755463,0.142917312,0.144578151,0.050048827,0.147143494,,0.150852678,0.151932383,0.152919874,0.075069113,0.15644218,0.123603374,0.159909989,0.033561909,0.162757173,0.164550713,0.166486965,0.223998409,0.169211196,0.17084459,0.173065238,0.174585171,0.175071244,0.176397751,0.177821104,0.178879569,0.08854145,0.179742972,0.181156955,0.182312987,0.183269574,0.183966689,0.184483399,0.313039809,0.393041748,0.109265355,0.185572757,0.186445609,0.1867435,0.077405823,0.401807685,-0.009733186,0.187846562,0.047947703,-0.054631051,0.188829238,0.113594789,0.188812717,0.182015312,0.189423877,0.315022329,0.116498739,0.190212858,0.398039733,0.190531178,0.190762841,0.191434046,0.192319865,0.107134641,0.193832451,0.195459819,0.196368415,0.196637804,0.197160964,0.197578994,0.126676347,0.198863424,0.272053791,0.198303438,0.196847472,0.196096316,0.196299048,0.195819905
366,1495025414,28.1,50.72719285,0.113470471,0.075223375,0.066621947,0.112558687,-0.042736771,-0.043453879,0.062274579,0.061880684,0.063060193,0.08100535,0.064161327,-0.034218946,0.130758066,0.069720755,0.071531911,0.073473471,0.074957789,0.077821333,0.079697198,0.082180653,0.165305954,0.08665151,-0.031455616,0.060687243,0.093129883,0.096683784,0.0993284,0.10142321,0.103945881,0.106631015,0.108535988,0.111119578,0.112988172,-0.032981648,0.116487192,0.11204867,0.119780694,0.108770835,0.123737189,0.125327643,0.126109153,0.293869915,0.128876368,0.130121134,0.131027044,0.131607242,0.134034997,-0.14987857,0.259706851,0.147614866,0.139251316,0.140671603,0.142084988,0.143696145,0.145049514,0.146384099,-0.07801447,0.149464394,-0.038325754,0.152801257,0.154166329,0.155633251,0.381753679,0.001492937,0.160107763,0.023994347,0.163633774,0.164879234,0.166926535,0.270643238,0.170101617,0.422875602,0.1726166,0.174199367,0.175966753,0.177350832,0.17854362,0.179577127,0.180799667,0.181926199,0.182787775,0.182918163,0.188951641,0.184376764,0.185206305,0.185815194,0.186228389,0.186840831,0.187309911,0.187620276,0.187973664,0.187606836,0.109699706,0.188283807,0.188645778,0.188850208,0.189737811,0.190083883,0.190047641,0.190119018,0.190813328,0.124178545,0.191789408,0.192214072,0.192347307,0.191640164,0.191436559,0.231100371,0.191440794,0.191346316,0.41184366,0.192588285,0.193433093,0.320838837,0.194601714,0.195273014,0.196001711,0.196175742,0.197412111,0.137359466,0.199095975,0.198583065,0.197720877,0.197073584,0.122469391
512.1144734,1495945809,28.14,40.9,0.084904642,0.075638823,0.066481585,0.063313773,0.063014069,0.062917139,0.062838429,0.062127214,0.062892605,0.064024961,0.064061839,0.092229405,0.067498228,0.069408663,0.071346447,0.013080308,0.006451031,0.077466365,0.079782263,0.081779949,0.093735719,0.086935131,0.088331852,0.090792571,0.094182319,0.096876992,0.066413977,0.1011434,0.103823722,0.106223182,0.108685393,0.110538119,0.030600479,0.129827822,0.20759635,0.217108639,0.120354882,0.121536604,0.209508974,0.124864718,0.125776983,0.126897358,0.128467744,0.209482367,0.130667242,0.131703553,0.13363674,0.134091575,0.243308575,0.13745324,0.138514955,0.139844635,0.141846277,0.143203011,0.144901413,-0.048931242,0.176213956,0.149245237,0.150488589,0.363506208,-0.025545227,-0.088000648,0.10152139,0.157590763,0.159689064,0.161649148,0.163262796,0.165048025,0.166799074,-0.012447052,0.169318003,0.171094147,0.172796671,0.174464519,0.175892698,0.203334849,0.177512189,0.178470029,0.179972868,0.132723056,0.288350992,0.182315129,0.182906845,0.183832265,0.18454164,0.345191561,0.442247487,0.186054683,0.186750831,0.186851183,0.282298826,0.195382486,0.240187847,0.409144214,0.187872953,0.188258139,0.379139105,0.188972507,0.189157585,0.223499588,0.190807261,0.191152507,0.318705222,0.190797844,0.191078223,0.191441534,0.190959493,0.191778145,0.19292482,0.193445049,0.193889405,0.19441338,0.194317397,-0.043772932,0.195242433,0.282490897,-0.131898515,0.195717187,0.195679478,0.196249871,0.200853052,0.015493403,0.366098866,0.196039627,0.200681519
368,1495025654,28.22,41.2,0.111868055,0.07462892,0.064785646,0.063155112,0.062989707,0.062587946,,0.108719828,0.084180511,0.063087764,0.123419414,0.015909309,0.067472837,0.068387929,0.071250581,0.073190756,0.07526165,0.077343232,0.079903642,0.081528001,0.083861599,0.08656472,0.088925572,0.090515174,0.093339992,0.205047511,0.098208381,0.100952711,0.103703423,0.1060145,0.108071409,0.110240938,0.113062959,0.114272023,0.116220941,0.117848844,0.252749099,0.235788402,0.123315538,0.124506577,0.125353056,-0.022642479,0.02711096,-0.138292829,0.130017993,0.131400127,0.118969563,0.133663433,0.135408623,0.136952898,-0.011697881,0.140069031,0.141120212,0.142677966,0.08892397,0.145781874,0.229935223,-0.008031658,0.1505823,0.151803757,0.153492785,0.34419016,0.156298279,0.158015123,0.159637002,0.161190549,0.162768527,0.054243947,0.166700384,0.168161727,0.155833663,0.170427103,0.111344661,0.122775083,0.174937476,0.176028725,0.101108464,0.178133781,0.178722854,0.179716819,-0.066688658,0.181373526,0.182343105,0.076315433,0.01249479,0.184463066,0.396902033,0.186243596,0.186602691,0.186777354,0.186462437,0.186170042,0.186870404,0.187903622,0.187689659,0.187944627,0.187638545,0.187449723,0.187459093,0.167546532,0.188882356,0.189524382,0.189923927,0.190283301,0.190057546,0.188329476,0.047210981,0.191501791,0.19200675,0.544395607,0.191944626,0.192115637,0.158775178,0.192435119,0.192986315,0.193644225,0.221658522,0.013526431,0.250838518,0.165328382,0.195321406,0.195875723,0.152974425,0.226113124,0.196024891
369,1494929065,28.08,58.57281089,0.125484496,0.051202508,0.06526617,0.063796845,0.11258344,0.062726131,0.062118381,0.153995903,0.052676018,0.069782066,0.044717779,0.065585549,0.083127863,0.069033941,0.07121079,0.064506155,0.075600031,0.077089993,0.003349215,0.126224805,0.08402913,0.062507062,0.101820302,0.091117127,0.093246543,0.024084651,0.098636245,0.101320741,0.103475317,0.105974461,0.108143832,0.110469275,0.112807117,0.115187427,0.116100219,0.118046702,-0.007348745,0.121839728,0.122526106,0.124192007,0.026097746,0.127051424,0.127881926,0.129172792,0.060304899,0.131547337,0.132866778,0.134284233,0.135900515,0.136688823,0.052746513,0.139652171,0.141026052,0.142463432,0.133824763,0.145355469,0.062825022,0.149102627,0.172551105,0.151793889,0.153579852,0.154928788,0.386869407,0.15741663,0.159397671,0.161168185,0.115836843,0.164285771,0.235601181,0.167595336,0.169496287,0.170801779,0.213762191,0.220392799,0.175355689,0.176726886,0.178121389,0.204779116,0.179370348,0.1320652,0.180828342,0.181503022,0.182563425,0.183094102,0.183794293,0.184074106,0.184456212,-0.047214184,0.185240859,0.185874795,0.188433563,0.186435436,0.186516003,0.186772909,0.10049138,0.187425381,0.187392315,0.339342727,0.187939374,0.18816404,0.189315788,0.190177857,0.190527265,0.190551433,0.190870029,0.190771445,0.190702206,0.191571174,0.192181178,0.193530281,0.25854484,0.193558643,0.193414246,0.194098995,0.194906018,0.195274372,0.243081349,0.196368909,0.196562996,0.196518641,0.196590509,-0.028848656,0.1961111,0.195658596,0.195115772
370,1495025894,27.98,41.9,0.231730056,0.016406187,0.066658809,0.063462037,0.062322786,-0.0039852,0.062035365,0.061650099,0.063001127,0.063368766,0.064253044,0.074968605,0.067604856,0.068846942,0.071007648,0.072823611,0.017779281,0.077569185,0.079444956,0.008981986,0.084335255,-0.023247872,0.088917844,0.091376913,0.093212525,0.096022297,0.11269535,0.101554309,0.103177135,0.10645815,0.154615259,0.27355779,0.113075702,0.065177342,0.116758149,0.117925709,0.120765095,0.12194564,0.083501432,0.124399603,0.126113519,0.126890031,0.128224233,0.143117827,0.088031563,0.063536288,0.133859743,0.134839498,0.17297038,0.018564364,0.138793749,0.140131188,0.141335596,0.1726303,0.144447475,0.145894711,0.147338918,0.202814617,0.150329804,0.151799633,0.153472769,0.15477384,0.156531914,0.15844898,0.159891715,0.16177416,0.162832999,-0.090502484,0.166722097,0.286763748,0.169321763,-0.073417532,-0.022397891,0.173851927,0.00555058,0.176666508,0.177523642,0.050611984,0.179427831,0.179741416,0.180918371,0.181522569,0.182605971,0.182657822,0.183207082,0.238663389,-0.043013377,0.185460107,0.186176533,0.186803871,0.186477755,0.186884914,0.187206121,0.187738683,0.187882561,0.187888486,0.187669065,0.187803335,0.188068075,0.278309888,0.18816713,-0.132930733,-0.134526727,0.18892653,0.189844204,0.189927189,0.260592666,0.039857996,0.1909289,0.191670209,0.393304716,0.192027831,0.19207546,0.192208408,0.191889006,0.332108886,0.152616963,0.192673369,0.186946241,0.143535479,0.283574481,0.34917718,0.195288279,0.19538471,0.19436797
371,1494698992,28.06,42,0.112492018,-0.003738323,0.112210337,0.063582758,0.062802863,0.061870643,0.062009544,0.061447553,0.062102001,0.0633514,0.064246389,0.065512123,0.066832757,0.069171586,0.099732422,0.073081861,0.114121754,0.077400002,0.079491239,0.081692516,0.012168823,0.086504065,0.157028086,0.091274253,0.093179715,0.096047959,0.122250796,0.170211083,0.29825859,0.105751391,0.10778313,0.110182483,0.112195397,0.114413602,0.116075091,0.118450628,0.119774538,0.120546459,0.050747249,0.148536929,0.125381175,0.126604184,0.128061703,0.129256185,0.130404593,0.131578035,0.133328885,0.08504891,-0.094195305,0.136752547,-0.022624601,0.139977541,0.141191699,0.142426209,0.144049404,0.145578355,0.212341727,0.149065367,0.150660302,0.151889829,0.345163085,0.15456571,0.15616092,0.157493888,0.159071459,0.19369769,0.162288851,0.351296093,0.14616992,0.166873388,0.168879969,0.411257685,0.172264548,-0.081230839,0.009735084,0.312953839,0.1779229,0.17852901,0.178892326,0.179457381,0.180426347,0.181511675,0.182346485,0.183275689,0.183894735,0.268731965,0.184046101,0.184688137,0.18528914,0.186020197,0.186743238,0.187038556,0.186817816,0.186659484,0.197385675,-0.000228028,0.186786979,0.468187642,0.187985974,0.188038855,0.188062572,0.18863838,0.189081531,0.527935824,0.189293237,0.366287968,0.188756392,0.420768053,0.190034608,0.19097846,-0.168966682,0.26258511,0.228826209,0.192689161,0.193321748,0.194042913,0.14561986,0.194952827,0.140175618,0.195638484,0.378372355,0.195688857,0.195741946,0.19669091,0.196689788
372,1495026134,27.96,42.1,0.109861573,0.074039572,0.065851804,0.063609519,0.04247635,-0.003051859,0.06238536,0.061936955,0.062181966,0.062994942,0.06400663,0.065556533,0.06663782,0.0695394,0.070876358,0.073137286,0.075416777,0.076979913,0.079424274,0.081829947,-0.064190848,0.152666088,0.088648885,0.090913259,0.305935825,0.206050846,0.045995732,0.009606749,0.103379561,0.105926195,0.108018036,0.110281501,0.112306852,0.114778582,0.118114631,0.146239721,0.120054359,0.121332824,0.122418635,0.123988038,0.125153342,0.126960951,0.12808316,0.129098262,0.144141402,-0.048713679,0.071127634,0.134339806,0.135650293,0.143650494,0.1384549,0.140202172,-0.109209244,0.142967491,-0.067132378,0.145158628,0.146319858,0.14850656,0.149867296,0.151899677,0.153275136,0.153905954,0.155029677,0.15715075,0.158779295,0.160590534,0.162656819,0.164402857,0.165552087,0.166463592,0.168058279,0.170022259,0.171884443,0.173326017,0.175034869,0.175636596,0.176551721,0.17781276,0.178988368,0.098064505,0.179895558,0.180566787,0.47294079,0.182185315,0.182807658,0.346246767,0.240163246,0.185429006,0.186011161,0.186792147,0.187464254,0.187197097,0.186717652,0.186766855,0.186956638,0.378621947,0.187831579,0.28971917,0.188053826,0.367810378,0.187837043,0.187849357,0.221988105,0.188766643,0.189234138,0.189455322,0.189594681,0.122311999,0.189931561,0.190295936,0.1914102,0.211631438,0.330582194,0.334866587,0.192633126,-0.041034631,0.193678087,0.193964217,0.16648922,0.344915936,0.196180886,0.196372039,0.196211357,0.145696802,0.196320341
373,1495026254,28.01,42.1,0.110852541,0.07663227,0.06659018,0.063919775,0.063813121,0.062416068,0.061641482,0.061992198,0.063247648,0.063792496,0.064721761,0.066121963,0.067690198,0.070367901,0.071820497,0.130641679,0.075336139,0.077777538,0.079910413,0.082705852,0.120706233,0.087647967,0.089449813,0.062277134,0.094209959,0.096851974,0.099963112,0.101942948,0.104385217,0.119390077,0.108651034,0.111238658,0.113227312,0.115734285,-0.114370369,0.011281573,0.120971174,0.122024088,0.123787095,0.125039061,0.125988785,0.250923509,0.129215506,0.294296088,0.131635397,0.132918418,0.189519847,0.135093366,0.137178457,0.137919394,0.139143097,0.05511578,0.142277471,0.143267831,0.145052052,0.146393318,0.147842216,0.081637902,0.148352855,0.1528803,0.018060707,0.155337019,0.156358246,0.158422046,0.160072577,0.102055475,0.163215726,0.164815647,0.166577017,0.252218459,0.169495626,0.171178823,0.172546874,0.174236136,0.176023355,0.176854126,0.152192772,0.223915145,0.179213835,0.180192925,0.266412891,0.181723376,0.348610427,0.183620469,0.18433042,0.185409763,0.008418443,0.403546203,0.186384552,0.186854721,0.186874853,0.187072155,0.187433296,0.187572327,0.187499171,0.187347757,0.18799509,0.188604338,0.188754323,0.188600867,0.188888055,-0.001860266,0.189997446,0.189655961,0.189893169,0.1897275,0.310490513,0.191229257,0.191969809,0.192837864,0.19244539,0.192249217,0.191763143,0.349470145,0.382433126,0.029536835,0.19357736,0.193904398,0.194253491,0.194198601,0.194530672,0.195736473,0.196760979,0.090335444,0.177455051
374,1495026374,27.88,48.99352333,0.11220926,0.075102409,0.066243044,0.06382882,0.06270276,0.062246214,0.062503651,0.062301548,0.062381652,0.063562612,0.064459944,0.065950506,0.104643649,0.06968396,0.14521225,0.07324799,0.075057929,0.077795742,0.079509225,0.081526027,0.084546616,0.087181002,0.089298903,0.108101011,0.083221917,0.096586709,0.099432055,0.101616227,0.104502183,0.106794117,0.109067882,0.211521299,0.11257566,0.115525011,0.11711671,0.11896302,0.121135808,0.12238561,0.12358412,0.124790196,0.12612033,0.127949686,0.129468461,0.130010415,0.131481452,0.132169543,0.183977012,0.13512203,0.136475915,0.137355923,-0.045895679,0.1401017,0.141840557,0.349893111,0.144692095,0.146173153,0.148095936,0.150008205,0.151127133,0.427944181,0.153919813,0.155652266,-0.012104646,0.158466182,0.216563022,0.161612389,0.276804304,0.013553683,0.166704677,0.296550274,0.169491126,0.171159068,0.172861246,0.174163557,0.175079929,0.213367087,0.338691856,0.178300368,0.17892683,-0.118115714,0.187753126,0.142670596,0.275003312,0.183204786,0.183914264,0.184127803,0.016931912,0.185635318,0.287182486,0.186565142,0.186794035,0.18666835,0.186887381,0.188193881,0.188548314,0.100887571,0.187986186,0.187877743,0.188292152,0.188548154,0.188502001,0.302551713,0.189493328,0.541468855,0.10352845,0.190347569,0.233990966,0.190605218,0.191161904,0.191344486,0.107956859,0.192940787,0.193803701,0.194417111,0.194611711,0.194387636,0.193963349,0.17722093,0.194870443,0.083690529,0.21490777,0.198680443,0.206935118,0.19623729,0.222705621
375,1495026494,27.98,41.4,0.109582862,0.055759538,0.066179263,0.063984169,-0.10467143,0.062445718,0.061563782,0.061814482,0.062765574,0.063435425,0.064627057,-0.028018941,0.067461208,0.069925912,0.071882851,0.073840076,0.129601849,0.077246943,0.138837232,0.082649732,0.083816723,0.087376373,0.1613315,0.060800888,0.056098121,0.124834458,0.09912171,0.101664262,0.104165833,0.106516567,0.108815295,0.111155431,0.112719124,0.11566663,0.173517276,0.119120046,-0.077606465,0.122471984,0.141094501,0.1252085,0.126507695,-0.008636522,0.129012966,0.130188166,-0.005760702,0.21908538,0.133551615,0.134621578,0.136332448,0.137741134,0.139270744,0.140605165,0.115225415,0.188483708,0.144118901,0.145873128,0.147565503,0.033202224,0.150694681,0.060041587,0.153902578,0.154887372,0.157129985,0.195337754,0.159675194,0.161154452,0.162275702,0.141002066,0.165769076,0.16764779,0.168911598,0.170539093,0.172675775,0.174029878,0.175661586,0.176485173,0.17712007,0.178054326,0.179224271,0.180079056,0.181015233,0.181732821,0.522993498,0.183515936,0.18460478,0.184846713,0.472290495,0.362609742,0.186414155,0.127667583,0.011043175,0.371433603,0.015631287,0.186738808,0.186788634,0.187370709,0.292078206,0.187870665,0.188411501,0.187947469,0.271656193,0.188794221,0.188655852,0.188776067,0.188738533,0.16787314,0.004226582,0.249294117,0.023243377,0.191267603,0.191976272,0.192508064,0.193090586,0.414637191,0.19433828,0.195379469,0.196564216,0.197208304,0.197369337,0.196425879,0.374599867,0.196405095,0.196556915,0.196543883,0.196531759
643.2520053,1495026614,27.9,42,0.111142126,0.074993459,0.066404026,0.063973406,0.063251285,0.121724283,0.0595927,0.06234192,0.062798366,0.051458071,0.064580611,0.065939564,0.067774707,0.069379768,0.079988379,0.099108307,0.075914056,0.077933776,0.196223965,0.082533789,0.085048783,0.003207964,0.089481787,0.102538344,0.105604448,0.096842027,0.035185184,0.101313216,0.165050824,0.106906745,0.242121583,0.111716512,0.113737917,0.115385943,0.117548261,-0.087482101,0.12055096,0.12295486,0.124177402,0.125381299,0.126979837,0.237073517,0.129191538,0.140171085,0.131720302,0.132222871,0.133895025,0.135429496,0.136909447,0.137767622,0.138727134,0.303600271,0.142457688,0.144213285,0.145399716,0.14663002,0.105913831,0.150039352,0.151128051,0.15279286,0.15406082,0.311530634,0.156659186,0.158030774,0.099289727,0.161192571,0.163515393,0.16543554,0.167153085,0.168747298,0.169572344,0.170868399,0.240048409,0.200806079,0.175550359,0.483069721,0.178129807,0.179385998,0.052019254,0.180803385,0.181328316,0.182235963,0.183322738,0.183653481,0.244349797,0.185717445,0.145142099,0.18637264,0.172790091,0.186750108,0.187097469,0.013509676,0.082505797,0.188237837,0.188185781,,0.446499306,0.145846783,0.356495709,0.189402047,0.189021123,0.188848117,0.189102837,0.189486996,0.190435252,0.191135852,0.191434872,0.216698715,0.192558578,0.199313176,0.19333003,0.065825667,0.194029567,0.19461401,0.195235871,0.194794212,0.08809797,0.194733456,0.194705516,0.195567374,0.196068507,0.196203623,0.196278424,0.299712027,0.219632089
1299.081863,1495026734,27.87,42.3,0.110595963,0.074095647,0.066241916,0.067941966,-0.02148713,0.062293604,0.119653085,0.062475938,0.062762432,0.063813951,0.064075928,0.066052231,0.067844532,0.06952887,0.071766055,0.147924555,0.047616625,0.077712618,0.080105482,-0.013567078,0.084654167,0.087062499,0.159665592,0.032503423,0.093960874,0.096171219,0.099307976,0.101870199,0.297128319,,0.104845779,0.111221915,0.113239142,0.115723304,0.117059901,0.118791996,-0.149070307,0.12238422,0.123702411,0.124981903,0.126354618,0.127920178,0.436069573,0.129255101,0.130685478,0.085139614,0.134018501,0.13578719,0.136522459,-0.160071108,0.138956631,0.19104466,0.142509487,0.14368383,0.144713284,0.14608815,0.00875681,-0.061494181,-0.183517386,0.152126889,0.153750824,0.349875514,0.157405879,0.158157299,0.159572437,0.111072147,0.163091407,0.240197992,0.071509727,-0.047264865,0.209536688,0.170895893,0.172634268,-0.006268596,0.175762039,0.52499199,0.177768206,0.269148277,0.07907299,0.524899017,0.180519518,0.062827855,0.065384156,0.048697829,0.184185752,0.391187262,0.184836902,0.185380439,0.186233947,0.186493113,0.341434432,0.186495278,0.100158715,0.186373698,0.187133799,0.187970103,0.18833271,0.188002597,0.187357157,0.186730228,0.187121742,0.187277109,0.187653451,0.440415149,0.188398712,0.18878257,0.189575064,0.190250249,0.155764279,0.191783618,0.252663279,0.192330204,0.315810518,0.192740733,0.349915875,0.031119387,0.194179865,0.194916878,0.195103347,0.195810592,0.196488416,0.196099016,0.196346864,0.195527805,0.194720311
378,1495026854,27.82,42.4,0.110296399,-0.011776078,0.043751897,0.04316893,0.077619634,0.080784445,0.062373939,0.188060908,0.06269339,0.064364677,0.190443176,0.066289756,0.104897551,0.070895965,0.071753029,0.073850217,0.07600587,-0.081134918,-0.07457283,0.082343264,0.084372055,0.087254343,0.073573156,0.019901284,0.093674085,0.059556997,0.041440913,0.101875595,0.104673214,0.106719284,0.352819638,0.199835471,0.113174632,0.115837724,0.377696485,0.119224416,0.120206643,0.037754335,0.068365393,0.315117266,0.267547694,0.127979921,0.254336894,0.129667262,0.216618517,0.132615574,0.13350208,0.134926405,0.136647266,0.137904232,0.139377349,0.140808724,0.141609828,0.143844618,0.145057187,-0.032316766,0.147763417,0.251521104,0.151314374,0.231513301,0.154305922,0.155747898,-0.006784778,0.462018129,0.159952641,0.16179101,0.163376127,0.165103776,0.16642408,0.459200252,0.169386685,0.170846204,0.171987647,0.173397273,0.145941486,0.360029982,0.177691505,0.178947668,0.179904095,0.180585952,0.181067187,0.511333678,0.18289194,0.184129687,0.184356052,0.071493338,0.18571309,-0.02424081,0.186307622,-0.109392441,0.186386744,0.035004276,0.186829367,0.187156319,0.187333695,0.650514789,0.193773441,0.187856275,0.187804949,0.188108892,0.188444118,0.188905436,0.537254273,0.257709597,0.189562509,0.189903606,0.189924557,0.190643415,0.190921093,0.191320806,0.191320793,0.488630408,0.152576648,0.193150013,0.193891762,0.194194181,0.194706442,0.213866267,0.19368884,0.156290941,0.247286965,0.193184027,0.194434184,0.140802389,-0.125102271
379,1495026974,27.8,37.97389421,0.113716539,0.076843388,0.066626657,0.064495459,0.063510697,0.063141707,0.062353093,0.062502956,0.063570222,0.064423697,0.064741759,0.065999101,0.068125065,0.070340554,0.138233649,0.001615285,0.076319816,0.078951234,0.080595887,0.082784487,0.189204399,0.087360857,0.060795994,0.091783548,0.094684888,0.064549037,0.099484088,0.10271305,0.060612309,0.107073943,0.100043326,0.112033447,0.113900938,0.116139986,0.123752833,0.119397528,0.12140751,0.122753624,0.148303682,0.125692169,0.127062238,0.128277681,0.129046163,0.130304073,0.131753482,-0.032737449,0.134639662,0.13564798,0.137160176,0.138565429,0.037776503,-0.053662421,0.1428016,0.144367805,0.145534461,0.206378702,0.033091406,0.150105547,0.151460012,0.152626651,0.154015148,0.155952865,0.408137888,0.158381313,0.160031729,0.162330848,0.164281854,0.165939297,0.209314046,0.168673072,0.170442046,0.171982737,-0.001194923,0.316087643,0.102905549,0.177166519,0.178292765,0.179332959,0.179835027,0.180670044,0.181522863,0.182438452,0.183747156,0.184781135,0.268927657,0.015049158,0.18545276,0.18626477,0.187485939,0.188055829,0.275411735,0.17961482,0.18805832,0.384068352,0.18814437,0.188053861,0.188102069,0.188064105,0.187837207,0.187677115,0.188691863,0.18961235,0.189894559,0.101816478,0.19096413,0.424009706,0.095514618,0.192566027,0.192557274,0.252313337,0.273260896,0.193584539,0.194299938,0.194334482,0.195237436,0.195220706,0.287861408,0.195463076,0.42263449,0.194565532,0.195726962,0.196333969,0.197535885,0.197906043,-0.255743648
380,1495027094,27.74,42.1,0.115063911,0.077147357,0.067071377,0.136651059,0.301843676,0.063018738,0.062799851,0.062137802,-0.012022772,0.063815909,0.065285726,0.082254135,0.068201374,-0.013963087,0.072024603,0.074808306,0.076691586,0.114789948,0.081330393,0.096262126,0.042316622,0.108003471,0.089963455,0.0926552,0.008380273,0.097672182,-0.037333375,0.102678005,0.105039252,0.224194621,0.087432136,0.112162223,0.114504279,0.116836853,0.11862342,0.120201122,0.121821987,0.204766212,0.124192112,0.126179536,0.127309523,-0.051930658,0.129845306,0.131001187,0.066983731,0.13401795,0.134526287,0.135513383,0.136764629,0.138596271,0.140584867,0.142185981,0.142973681,0.042699997,0.399934039,0.236035968,0.365765774,0.150184856,0.151758539,0.166886452,0.154507446,0.156003851,0.157333466,0.355772407,-0.01358846,0.16219814,0.240481408,0.039964917,0.166407546,0.337765674,0.23206643,0.171943034,0.073205326,0.279134898,0.176814245,0.177734042,0.178480644,0.179597475,0.173860692,0.363169633,0.181986312,0.182727798,0.181112254,0.18412365,0.18467238,0.185262489,0.186321659,0.186772043,0.193355202,0.07439321,0.187367938,0.381317412,0.188038441,0.197390173,0.188393551,0.188545872,0.188749935,0.361427404,0.189060923,0.188974311,0.188945421,0.27726833,0.213753813,0.189512167,0.190096455,0.232675186,0.361163755,0.190829123,0.190971228,0.191737511,0.192399538,0.18950556,0.194521985,0.194844506,0.106237066,0.19548033,0.195938982,0.000247687,0.138724348,0.196065651,0.328544461,0.135679367,0.236131821,0.067522226,0.196172141
