17671.singleexemp,***,0
15732.singleexemp,,0
44858.childexemp,,0
52387.state,xDC,DC
153746.singleexemp,,0
107245.state,NM,MN
146222.singleexemp,***,0
51440.state,I,HI
120390.singleexemp,,0
23029.marriedexemp,,0
37031.city,AUGADILLA,AGUADILLA
57821.state,VW,WV
161319.gender,wM,M
139357.singleexemp,,0
79149.state,LA,AL
91273.singleexemp,1b000,1000
74520.gender,rM,M
185206.city,JCKMAN,JACKMAN
79223.singleexemp,y0,0
90006.city,IBONITO,AIBONITO
50017.city,ALBRIGTH,ALBRIGHT
89192.state,qAL,AL
49144.state,gDC,DC
167131.marriedexemp,***,0
142594.state,H,OH
95306.singleexemp,300,3300
105158.singleexemp,,0
32337.state,CD,DC
135707.gender,,F
105305.city,MIdNTO,MINTO
48512.city,vAIKEN,AIKEN
37118.singleexemp,,0
151883.state,L,AL
185203.childexemp,,0
36545.singleexemp,c0,0
47616.city,CAMEN WYOMING,CAMDEN WYOMING
4368.marriedexemp,***,0
164436.marriedexemp,,0
142120.marriedexemp,i0,0
84678.city,CLINwTON,CLINTON
123875.state,zAL,AL
45281.childexemp,300,3300
180648.state,zAK,AK
155709.marriedexemp,d0,0
64599.gender,***,F
82597.singleexemp,3300***,3300
6703.gender,***,F
186607.childexemp,i0,0
3424.city,IDEPENDENCE,INDEPENDENCE
54551.marriedexemp,e0,0
25833.childexemp,,0
99521.state,lAL,AL
118518.singleexemp,***,0
21340.singleexemp,,0
117454.gender,iF,F
81013.childexemp,,0
49617.state,IW,WI
41603.state,S,KS
16577.city,WAILUU,WAILUKU
7662.gender,,F
25474.state,zDC,DC
110609.state,K,AK
76214.state,K,AK
130357.singleexemp,***,0
175924.state,AM,MA
104623.city,HONOLUkLU,HONOLULU
7160.gender,***,F
93157.singleexemp,210m0,2100
63118.gender,,F
85945.marriedexemp,,0
105202.city,CAS GRANDE,CASA GRANDE
56770.state,L,AL
165565.state,H,OH
8946.gender,,F
160117.childexemp,,0
8684.gender,,F
75888.gender,,M
36849.state,gDC,DC
186129.state,DsE,DE
6329.childexemp,a0,0
135507.gender,,M
5449.gender,xM,M
176840.city,TETuERBORO,TETERBORO
172380.singleexemp,2s250,2250
118250.state,LA,AL
82069.state,YW,WY
58224.marriedexemp,1040,1400
75415.city,CRAFORDSVILLE,CRAWFORDSVILLE
25321.singleexemp,t0,0
185951.marriedexemp,4g500,4500
28120.childexemp,***,0
85910.childexemp,t0,0
68295.state,JN,NJ
93861.city,ALLAKAKTE,ALLAKAKET
71979.state,MaA,MA
198438.state,JN,NJ
129391.gender,nM,M
48337.singleexemp,***,0
75247.childexemp,,0
149627.marriedexemp,,0
199388.childexemp,***,0
169061.singleexemp,k0,0
52763.singleexemp,,0
193274.singleexemp,1200,2100
182695.marriedexemp,***,0
140309.childexemp,***,0
194229.marriedexemp,w0,0
669.state,KwS,KS
6649.gender,***,F
119633.state,L,AL
161389.marriedexemp,***,0
56528.state,LA,AL
7000.gender,,F
121400.childexemp,,0
8935.gender,,F
173169.state,vAK,AK
6319.gender,***,F
27512.childexemp,,0
195125.city,AVDENT,ADVENT
160120.marriedexemp,***,0
187301.marriedexemp,i0,0
167870.gender,vF,F
143081.singleexemp,***,0
116275.childexemp,i0,0
79478.city,AMBURG,HAMBURG
9223.gender,***,F
34751.gender,zM,M
49157.city,LEbWISTON,LEWISTON
191591.state,M,NM
199416.city,LAMO,ALMO
153365.city,FRxANKLIN,FRANKLIN
140159.city,TUSCON,TUCSON
43957.singleexemp,200,2400
92367.marriedexemp,m0,0
195995.singleexemp,d0,0
110145.singleexemp,,0
28776.singleexemp,***,0
102109.city,LCAOMBE,LACOMBE
70651.state,CD,DC
7615.gender,,F
198228.singleexemp,78,87
67149.state,CD,DC
33602.state,C,DC
164439.city,AoLMA,ALMA
8764.gender,mF,F
30489.state,CD,DC
40140.marriedexemp,660,6600
15827.childexemp,1000***,1000
97642.singleexemp,t0,0
5989.gender,***,F
138487.state,VwT,VT
59475.city,ELSWORTH,ELLSWORTH
9505.gender,,F
182956.city,YANKEETWON,YANKEETOWN
82520.singleexemp,v0,0
81773.singleexemp,***,0
100306.gender,,F
48885.city,JAMESTON,JAMESTOWN
22965.marriedexemp,k0,0
199724.childexemp,130,103
70211.gender,,M
66829.state,CD,DC
98583.childexemp,***,0
173784.gender,***,M
53322.city,CLER,CLEAR
77303.marriedexemp,m0,0
94254.state,R,OR
108416.singleexemp,,0
111147.city,ALBRTIS,ALBURTIS
77179.city,RUSHFROD,RUSHFORD
9739.gender,,F
53130.childexemp,***,0
18454.state,NI,IN
147899.marriedexemp,600,6600
6688.gender,***,F
124408.childexemp,,0
158783.gender,***,F
31699.singleexemp,,0
131840.childexemp,0,20
65101.gender,bM,M
39010.state,C,DC
119791.childexemp,t0,0
114062.state,GiA,GA
148515.city,ALBNAY,ALBANY
98129.singleexemp,f0,0
16735.childexemp,z0,0
154572.gender,,M
17585.state,CD,DC
13006.gender,,F
175971.state,R,PR
142451.marriedexemp,220***,220
58871.singleexemp,10,110
130579.marriedexemp,,0
95329.gender,***,M
99644.childexemp,,0
151990.gender,,F
136533.singleexemp,***,0
106349.marriedexemp,r0,0
112945.singleexemp,,0
183263.state,AvL,AL
118662.city,BYuRNEDALE,BYRNEDALE
33749.childexemp,s0,0
119855.state,LA,AL
99361.city,AnLMONT,ALMONT
110324.state,tAK,AK
6110.city,NORTWOOD,NORTHWOOD
55654.state,JN,NJ
50937.marriedexemp,n0,0
105329.singleexemp,d0,0
120004.childexemp,,0
156398.singleexemp,***,0
167242.state,JN,NJ
123286.gender,***,F
151116.marriedexemp,i0,0
150737.childexemp,v0,0
82695.singleexemp,300,3300
9752.gender,tF,F
9701.gender,bF,F
194283.state,L,AL
23822.state,oAK,AK
138030.state,iNJ,NJ
27512.city,MOUNTAI VIEW,MOUNTAIN VIEW
150841.city,AlLBANY,ALBANY
67888.state,jAL,AL
65216.state,CD,DC
35093.singleexemp,4275,2475
193320.city,WALLARASS,WALLAGRASS
55074.state,DfC,DC
180369.state,wOK,OK
185229.childexemp,***,0
69587.childexemp,***,0
115307.childexemp,3000***,3000
124169.gender,,F
44133.state,C,DC
48264.marriedexemp,***,0
3586.childexemp,,0
135397.marriedexemp,***,0
157494.city,LMO,ALMO
10364.childexemp,,0
46481.state,MnE,ME
119064.childexemp,***,0
9862.childexemp,u0,0
7891.gender,,F
4768.state,CD,DC
93922.childexemp,n0,0
96056.marriedexemp,***,0
80971.singleexemp,,0
192188.marriedexemp,***,0
106707.city,AKRNO,AKRON
49883.singleexemp,,0
121526.state,L,AL
60661.gender,,F
72600.state,C,DC
113474.state,T,VT
171385.state,MN,NM
116953.marriedexemp,***,0
194449.childexemp,310e0,3100
55631.gender,,M
137293.state,eAL,AL
132406.childexemp,j0,0
113919.childexemp,***,0
124159.childexemp,,0
156695.city,AKUTAzN,AKUTAN
9740.gender,***,F
41173.city,yTYLER,TYLER
73608.state,hCA,CA
133570.city,ALwDERSON,ALDERSON
12119.singleexemp,o0,0
74677.state,JN,NJ
30377.childexemp,3300***,3300
87280.state,ED,DE
29982.singleexemp,***,0
35029.city,TIERRA AMARILLeA,TIERRA AMARILLA
125876.childexemp,***,0
65558.gender,***,M
64996.childexemp,,0
7334.gender,rF,F
9883.gender,***,F
84625.singleexemp,000,1000
178932.city,ALEXANDRA,ALEXANDRIA
72839.childexemp,t0,0
178829.childexemp,***,0
16607.city,ROlCHESTER,ROCHESTER
174209.state,L,AL
146009.singleexemp,,0
157554.city,WYNNBUwRG,WYNNBURG
101677.marriedexemp,***,0
122257.singleexemp,n0,0
38582.marriedexemp,d0,0
126414.state,J,NJ
138533.gender,,M
112236.gender,***,M
87640.state,NyJ,NJ
49892.state,A,PA
6346.gender,gF,F
61891.state,tDC,DC
96672.marriedexemp,***,0
7966.singleexemp,,0
7416.gender,,F
109330.state,K,AK
53919.gender,,M
30018.gender,cM,M
81726.singleexemp,***,0
65678.city,AnLMA,ALMA
32441.city,LBUQUERQUE,ALBUQUERQUE
74957.singleexemp,,0
64096.marriedexemp,,0
44532.marriedexemp,***,0
156006.childexemp,***,0
108595.marriedexemp,,0
61808.marriedexemp,2000***,2000
99629.singleexemp,s0,0
27021.singleexemp,1500***,1500
186028.city,ALAMOGODO,ALAMOGORDO
49649.marriedexemp,d0,0
188388.gender,iM,M
72920.state,C,DC
7692.gender,,F
150920.state,KA,AK
149275.childexemp,,0
6449.gender,,F
174922.state,KA,AK
170363.state,L,AL
152349.childexemp,***,0
93507.singleexemp,60q00,6000
109784.singleexemp,***,0
132588.state,I,HI
178752.state,A,GA
190651.childexemp,,0
159495.childexemp,***,0
191976.marriedexemp,,0
25012.state,DvC,DC
91802.city,ALBERT CIYT,ALBERT CITY
23244.gender,aM,M
107073.childexemp,***,0
178817.singleexemp,i0,0
153020.singleexemp,v0,0
48536.city,ALADIN,ALADDIN
178091.singleexemp,3300***,3300
122181.childexemp,,0
30674.marriedexemp,***,0
47755.state,AC,CA
64437.childexemp,***,0
80960.state,C,DC
176890.state,NfJ,NJ
8617.gender,jF,F
31780.state,DnC,DC
179104.marriedexemp,,0
38065.singleexemp,5100,1500
103531.gender,yF,F
160200.singleexemp,***,0
153228.marriedexemp,,0
35275.gender,***,F
78217.childexemp,l0,0
137448.state,NlE,NE
119538.marriedexemp,,0
127376.singleexemp,,0
6310.singleexemp,q0,0
180134.childexemp,j0,0
42709.singleexemp,,0
161960.childexemp,***,0
7646.gender,lM,M
141153.city,PNSACOLA,PENSACOLA
20780.state,vAL,AL
47853.state,L,AL
98664.childexemp,***,0
70537.gender,,F
18592.city,AIBONITvO,AIBONITO
22406.childexemp,,0
25459.gender,,F
168482.marriedexemp,***,0
90033.marriedexemp,,0
101361.city,ALBINO,ALBION
188152.marriedexemp,***,0
11022.city,GLxIDE,GLIDE
140835.state,NsJ,NJ
185010.marriedexemp,,0
149649.city,ALEBRT,ALBERT
6401.gender,lF,F
141882.city,ALBUQERQUE,ALBUQUERQUE
199693.marriedexemp,,0
154962.city,HRAMONY,HARMONY
71984.city,AGUADtILLA,AGUADILLA
110949.city,RICESu LANDING,RICES LANDING
167595.state,AtL,AL
124651.state,JN,NJ
46037.state,D,ID
84318.childexemp,3e000,3000
5692.gender,,F
148488.marriedexemp,,0
96390.city,AILX,ALIX
9351.gender,fF,F
30869.state,C,DC
195340.singleexemp,***,0
41597.city,JACKOSNVILLE,JACKSONVILLE
36303.childexemp,,0
197635.state,ImN,IN
184837.singleexemp,,0
99307.childexemp,***,0
45680.singleexemp,,0
21327.city,ALBIN,ALBION
122792.childexemp,***,0
156370.state,I,RI
30755.state,DyC,DC
192901.state,sAL,AL
138382.city,ALEXAbNDRIA,ALEXANDRIA
76763.state,NcJ,NJ
177147.childexemp,***,0
141955.state,ViA,VA
62876.state,XT,TX
181180.marriedexemp,***,0
154318.state,L,AL
99973.state,mAL,AL
1206.childexemp,***,0
80196.state,C,DC
81607.state,C,DC
130553.state,K,AK
65282.state,E,NE
14758.city,aWEBB,WEBB
68923.childexemp,***,0
198485.state,WmV,WV
96049.city,AKUTNA,AKUTAN
12922.state,yDC,DC
110794.state,J,NJ
198143.childexemp,o0,0
64998.gender,,F
128439.state,L,AL
154420.state,LA,AL
155258.city,AKRbON,AKRON
108254.singleexemp,,0
38452.state,N,MN
60098.state,DiC,DC
190961.singleexemp,e0,0
187316.gender,aF,F
11993.state,IhA,IA
13287.childexemp,3300***,3300
34695.gender,,F
45990.marriedexemp,***,0
123449.marriedexemp,***,0
78457.state,C,DC
142315.marriedexemp,,0
142621.city,KUTAN,AKUTAN
41368.state,AL,LA
131067.childexemp,f0,0
73337.marriedexemp,74,174
192895.marriedexemp,,0
69485.city,ALrBION,ALBION
106533.city,RGEENT,REGENT
153329.state,L,AL
17070.gender,,F
186104.singleexemp,n0,0
60276.singleexemp,***,0
130280.state,LA,AL
42514.state,CD,DC
6686.gender,***,F
7990.gender,,F
95671.marriedexemp,***,0
5912.gender,***,F
93262.marriedexemp,***,0
119649.childexemp,***,0
167606.city,ALKAANUK,ALAKANUK
145734.marriedexemp,4500,24500
49008.singleexemp,300,3300
172385.state,T,VT
198733.marriedexemp,a0,0
86972.marriedexemp,,0
11732.state,AwK,AK
53062.childexemp,***,0
25072.city,AIKEgN,AIKEN
173640.singleexemp,,0
47346.state,E,DE
7348.gender,***,F
184207.city,LADEN,ALDEN
62289.singleexemp,m0,0
143018.singleexemp,,0
71743.state,C,DC
119334.state,LA,AL
79879.state,K,AK
102894.childexemp,,0
52118.state,K,AK
111800.city,ALBUQUERQEU,ALBUQUERQUE
94417.singleexemp,1275d0,12750
107012.gender,***,F
188034.marriedexemp,***,0
51837.singleexemp,***,0
140068.city,AIEN,AIKEN
40016.singleexemp,l0,0
8041.gender,tF,F
111726.marriedexemp,l0,0
153750.state,E,NE
151190.singleexemp,***,0
14560.gender,***,F
74273.state,CD,DC
131303.state,JN,NJ
62888.singleexemp,***,0
83627.state,LA,AL
54972.state,X,TX
12349.childexemp,,0
11547.state,jNE,NE
9518.gender,***,F
168202.marriedexemp,,0
7002.gender,vF,F
143774.childexemp,30,300
143566.city,BRDAFORDSVILLE,BRADFORDSVILLE
6671.gender,zM,M
27432.marriedexemp,g0,0
164409.marriedexemp,g0,0
71618.marriedexemp,660j0,6600
38889.singleexemp,***,0
159255.marriedexemp,***,0
17334.city,WRIGHTSVLILE,WRIGHTSVILLE
90359.state,AI,IA
70632.gender,,M
183879.city,ALEMAN,ALLEMAN
104242.singleexemp,,0
197898.city,IVANoHOE,IVANHOE
68266.state,LA,AL
118606.marriedexemp,,0
111891.singleexemp,,0
2937.state,C,DC
150553.marriedexemp,9000***,9000
7492.gender,***,F
6946.gender,,F
134332.city,KSIGLUK,KASIGLUK
100010.state,JN,NJ
40319.city,EASfT LYNN,EAST LYNN
89804.state,kAL,AL
51411.childexemp,f0,0
51459.singleexemp,***,0
40636.childexemp,,0
161920.singleexemp,y0,0
174896.singleexemp,b0,0
7504.city,RICHeLAND,RICHLAND
106293.singleexemp,b0,0
189714.singleexemp,***,0
105274.state,LA,AL
176915.childexemp,***,0
93390.gender,***,F
35178.city,JUIPTER,JUPITER
16423.childexemp,,0
41662.childexemp,c0,0
167638.marriedexemp,***,0
81882.state,vNJ,NJ
6315.gender,zF,F
23705.singleexemp,***,0
111632.state,L,AL
92668.city,MONnTE VISTA,MONTE VISTA
179106.marriedexemp,l0,0
117472.childexemp,z0,0
80681.gender,,M
8668.gender,oF,F
78156.state,CD,DC
183959.gender,***,F
130328.city,ALBUQUERQEU,ALBUQUERQUE
104677.city,ALBUQUEQRUE,ALBUQUERQUE
26102.gender,,M
192345.marriedexemp,h6200,6200
67017.state,LA,AL
10845.city,BARBOURSILLE,BARBOURSVILLE
39406.state,S,MS
97661.state,C,SC
131712.state,AV,VA
111435.state,WmV,WV
10530.singleexemp,***,0
31735.gender,,F
144894.childexemp,1p000,1000
55384.city,FTON,AFTON
156274.state,K,AK
128892.gender,,M
157527.singleexemp,,0
93159.state,LA,AL
70795.city,AKUTNA,AKUTAN
147790.state,rNH,NH
129816.singleexemp,,0
175190.state,uDC,DC
125729.singleexemp,270b0,2700
9469.state,CD,DC
167715.childexemp,2k300,2300
60630.childexemp,i0,0
196070.childexemp,t0,0
178304.state,LA,AL
81244.marriedexemp,b0,0
49756.singleexemp,***,0
84147.marriedexemp,e4800,4800
159553.state,LF,FL
126074.state,LA,AL
95573.city,ILEY,RILEY
53029.childexemp,***,0
78646.singleexemp,,0
53755.state,H,NH
184430.marriedexemp,x0,0
29777.state,C,DC
46594.state,CD,DC
145379.childexemp,q0,0
180102.singleexemp,k0,0
82753.state,KA,AK
152540.state,JN,NJ
135150.marriedexemp,***,0
86149.city,ALLEN***,ALLEN
178781.city,LDA,ALDA
195962.state,LA,AL
44140.city,AUGILAR,AGUILAR
90589.city,ALpPENA,ALPENA
53645.marriedexemp,***,0
105721.childexemp,2805,2850
174793.singleexemp,d0,0
128194.gender,,F
2291.gender,***,F
102383.state,uMS,MS
49301.state,hAL,AL
23094.gender,kF,F
981.city,HOOPER***,HOOPER
60505.singleexemp,,0
183259.childexemp,s0,0
6763.gender,cF,F
14656.childexemp,***,0
33719.city,LAMO,ALMO
146974.city,ALUBQUERQUE,ALBUQUERQUE
123342.gender,***,M
5734.state,DkC,DC
42133.singleexemp,***,0
82840.city,IAMWELL,AIMWELL
165594.marriedexemp,***,0
127122.state,C,SC
153656.marriedexemp,,0
67039.state,CD,DC
42213.childexemp,***,0
95159.childexemp,r0,0
58053.city,ALBUQUEgRQUE,ALBUQUERQUE
113684.marriedexemp,***,0
138926.marriedexemp,4000***,4000
54461.state,C,DC
55419.marriedexemp,,0
49816.state,cAK,AK
41384.childexemp,r0,0
7508.gender,***,F
131551.marriedexemp,n0,0
79568.childexemp,,0
151779.gender,,F
21638.singleexemp,a0,0
132056.singleexemp,,0
80733.state,DaC,DC
121414.singleexemp,k3300,3300
6419.gender,,F
173389.childexemp,,0
185084.city,LCYMER,CLYMER
77609.city,ATANTIC CITY,ATLANTIC CITY
69023.singleexemp,o0,0
157368.marriedexemp,n0,0
146573.childexemp,***,0
105651.childexemp,k0,0
65416.state,LA,AL
91534.childexemp,e0,0
134883.singleexemp,k0,0
53242.city,ALBQUERQUE,ALBUQUERQUE
100136.state,LA,AL
184170.city,KARON,AKRON
46471.city,PATERpSON,PATERSON
192108.childexemp,,0
74923.state,DtC,DC
7981.gender,fF,F
34820.city,ENW HAVEN,NEW HAVEN
9192.gender,***,F
178312.singleexemp,,0
159297.city,AGNSES,AGNESS
69102.singleexemp,***,0
187089.marriedexemp,***,0
6705.gender,***,F
13803.city,BETTSVILLE***,BETTSVILLE
18080.city,HUMPHEY,HUMPHREY
9855.marriedexemp,o0,0
53070.singleexemp,3300***,3300
182379.state,L,AL
151592.singleexemp,***,0
64071.gender,,M
59215.state,NT,TN
150588.singleexemp,d3300,3300
192085.marriedexemp,***,0
110178.city,AGUIAL,AGUILA
47955.childexemp,,0
82186.marriedexemp,***,0
158281.childexemp,,0
100402.city,IKEN,AIKEN
186930.marriedexemp,h0,0
147889.state,LA,AL
59544.singleexemp,k0,0
49170.singleexemp,12705,12750
107800.city,HRENDON,HERNDON
160367.marriedexemp,,0
116248.state,A,GA
7165.gender,,F
6915.gender,,F
74735.marriedexemp,***,0
116959.marriedexemp,***,0
120863.city,LALAKAKET,ALLAKAKET
9512.gender,tF,F
39446.marriedexemp,h0,0
5480.marriedexemp,2000***,2000
73236.childexemp,n300,300
80565.singleexemp,f0,0
125189.childexemp,,0
46950.state,C,DC
160274.singleexemp,a0,0
11314.state,X,TX
77405.state,C,DC
103096.childexemp,v0,0
30009.childexemp,,0
113920.city,pALEXANDRIA,ALEXANDRIA
36032.state,L,AL
9742.gender,***,F
7385.gender,nF,F
100183.gender,***,M
26844.singleexemp,i0,0
142390.state,L,AL
51101.city,ALBUQUERQEU,ALBUQUERQUE
143869.city,MORISVILLE,MORRISVILLE
191157.state,AfL,AL
93841.marriedexemp,660,6600
154767.singleexemp,***,0
19225.city,WELLINwGTON,WELLINGTON
11009.gender,***,F
186291.city,BALiTIMORE,BALTIMORE
84310.childexemp,1z500,1500
176177.marriedexemp,***,0
7118.gender,,F
119605.marriedexemp,***,0
106175.childexemp,,0
77384.gender,,F
40701.state,DI,ID
113566.city,MIVALE,MIDVALE
8235.gender,***,F
150008.childexemp,***,0
133370.marriedexemp,y0,0
187542.city,ALENKAGIK,ALEKNAGIK
92998.childexemp,,0
37066.childexemp,***,0
19038.childexemp,0,40
179082.marriedexemp,k0,0
6951.gender,lF,F
87903.singleexemp,200,2700
40362.marriedexemp,4000***,4000
73712.marriedexemp,***,0
132969.childexemp,170,1370
78443.marriedexemp,***,0
29099.marriedexemp,***,0
172696.childexemp,,0
5767.marriedexemp,t0,0
143284.childexemp,,0
190905.singleexemp,***,0
140601.gender,***,M
29182.singleexemp,,0
7585.gender,,F
161198.singleexemp,q0,0
6532.childexemp,,0
78087.singleexemp,***,0
7624.state,DxC,DC
115046.city,AyLMOND,ALMOND
9273.gender,,F
118868.childexemp,***,0
163246.state,AeL,AL
82972.state,LA,AL
153125.state,LA,AL
11408.singleexemp,***,0
79560.state,L,AL
194679.gender,gM,M
139673.marriedexemp,k0,0
9042.gender,,F
41075.state,DqC,DC
58386.state,CD,DC
61596.state,CfA,CA
14170.state,XT,TX
98414.state,NM,MN
140230.state,KA,AK
60389.city,LBION,ALBION
74109.singleexemp,***,0
186431.childexemp,,0
114169.state,K,AK
174675.state,ZA,AZ
41508.gender,***,F
76315.gender,***,F
126084.city,BONEgSTEEL,BONESTEEL
8799.gender,***,F
127287.singleexemp,,0
136204.gender,***,F
66347.singleexemp,***,0
107698.state,dAL,AL
134468.city,AoLBANY,ALBANY
117873.marriedexemp,r0,0
68589.marriedexemp,j0,0
168039.childexemp,1j000,1000
18126.marriedexemp,z0,0
129283.marriedexemp,,0
15126.childexemp,n0,0
89340.childexemp,***,0
95819.singleexemp,h0,0
124851.city,ALBRETSON,ALBERTSON
29660.singleexemp,***,0
136740.city,HRERICK,HERRICK
149171.city,ALLENALE,ALLENDALE
21067.state,C,DC
176195.marriedexemp,,0
85734.childexemp,***,0
132476.gender,,M
45190.singleexemp,l0,0
171371.city,ASNTA CLARA,SANTA CLARA
95021.childexemp,***,0
66486.state,LA,AL
147055.marriedexemp,***,0
70673.singleexemp,900,1900
80165.state,CS,SC
87514.childexemp,,0
171934.marriedexemp,v0,0
15408.state,DrC,DC
193153.singleexemp,z0,0
52218.marriedexemp,,0
176034.state,L,IL
24887.city,ALBUQUEQUE,ALBUQUERQUE
14710.childexemp,o0,0
70662.state,bDC,DC
5995.gender,lF,F
168110.childexemp,u900,900
82120.childexemp,,0
84045.city,ALEXANDwER,ALEXANDER
195867.state,MtS,MS
7345.gender,aF,F
34641.childexemp,,0
154801.marriedexemp,18,318
150004.city,ALLEmGANY,ALLEGANY
42423.marriedexemp,v0,0
7162.gender,***,F
107474.state,LF,FL
45903.state,iDC,DC
15893.state,C,DC
3001.state,DqC,DC
8034.gender,,M
50603.singleexemp,x0,0
134163.city,MYWOOD,MAYWOOD
9193.gender,yF,F
133330.singleexemp,***,0
160510.gender,qM,M
9075.gender,,F
162095.state,OsK,OK
62549.city,FASNHAWE,FANSHAWE
36522.state,kDC,DC
106280.city,WOOLDAND HILLS,WOODLAND HILLS
62683.city,ADRINA,ADRIAN
102421.state,sAL,AL
155363.state,AdK,AK
75803.state,WaI,WI
11590.childexemp,,0
104537.singleexemp,r40,40
37436.marriedexemp,,0
195791.singleexemp,***,0
46390.city,WAKEFIEDL,WAKEFIELD
180476.state,L,AL
190218.marriedexemp,,0
195277.state,uNJ,NJ
6540.state,DzC,DC
196053.gender,,F
174624.city,GUADILLA,AGUADILLA
95540.gender,,F
36350.state,kDC,DC
140352.singleexemp,,0
119446.singleexemp,m0,0
5256.singleexemp,,0
7888.gender,***,F
43506.city,AILEF,ALIEF
24037.marriedexemp,,0
66247.state,L,FL
147507.state,gND,ND
154069.marriedexemp,,0
8794.gender,,F
156311.state,LA,AL
187613.childexemp,,0
168122.marriedexemp,4500,24500
11749.state,N,MN
102119.city,OCOLA,POCOLA
107952.singleexemp,z0,0
126904.singleexemp,***,0
12383.city,LEoMPSTER,LEMPSTER
161740.marriedexemp,,0
27701.state,CD,DC
115529.singleexemp,a0,0
63000.city,AGApTE,AGATE
79953.childexemp,***,0
134477.city,LACALDE,ALCALDE
9196.gender,***,F
36089.gender,***,F
119990.childexemp,***,0
78817.state,IR,RI
179591.marriedexemp,***,0
177695.state,J,NJ
176252.state,D,ND
31708.state,fSD,SD
160103.marriedexemp,***,0
18393.city,YBRON,BYRON
52674.marriedexemp,y0,0
7552.gender,,F
119291.childexemp,,0
9001.gender,***,F
4837.childexemp,***,0
50232.gender,rM,M
148910.state,LA,AL
195899.state,JN,NJ
169918.marriedexemp,***,0
67329.singleexemp,,0
65215.marriedexemp,***,0
52247.singleexemp,***,0
158970.childexemp,***,0
7419.state,C,DC
59110.singleexemp,y0,0
155879.state,JN,NJ
181484.singleexemp,3300***,3300
37721.singleexemp,n0,0
12935.marriedexemp,v0,0
117854.city,SANJ UAN,SAN JUAN
174981.childexemp,,0
121399.state,T,CT
6176.gender,,F
152141.marriedexemp,,0
155557.childexemp,***,0
197028.singleexemp,x0,0
72316.state,C,DC
138453.childexemp,***,0
57637.state,CD,DC
161871.marriedexemp,j0,0
95128.singleexemp,***,0
146822.state,LA,AL
75564.childexemp,,0
88009.childexemp,,0
68576.state,CD,DC
70372.singleexemp,q0,0
82865.state,tAL,AL
89997.singleexemp,,0
37208.state,C,DC
183988.marriedexemp,4590,4950
83357.marriedexemp,***,0
23374.state,KA,AK
2818.gender,,M
132880.state,LA,AL
97978.marriedexemp,***,0
154043.childexemp,***,0
13018.state,bDC,DC
178017.singleexemp,,0
70600.city,LBION,ALBION
76500.singleexemp,***,0
193038.childexemp,,0
184234.childexemp,,0
93991.gender,kF,F
58376.city,KRON,AKRON
187341.childexemp,1030,1300
7588.gender,cF,F
93941.state,A,PA
115625.gender,nF,F
101769.city,ALDERON,ALDERSON
37581.gender,***,M
9968.gender,,F
147429.city,CHIEyFLAND,CHIEFLAND
16476.city,AGUAS BEUNAS,AGUAS BUENAS
116214.state,bWI,WI
69405.state,zDC,DC
182030.childexemp,***,0
186170.marriedexemp,x0,0
178438.singleexemp,,0
141525.state,LA,AL
194203.state,NsJ,NJ
76561.state,eFL,FL
172456.marriedexemp,f0,0
22526.state,RA,AR
7970.gender,kF,F
26892.childexemp,100h0,1000
1769.childexemp,r0,0
159385.city,BEULAfH,BEULAH
178732.state,TM,MT
197563.childexemp,***,0
62084.singleexemp,,0
120757.state,LA,AL
103954.city,LBANY,ALBANY
48862.singleexemp,7j00,700
52560.singleexemp,,0
41511.marriedexemp,200,2080
91471.marriedexemp,***,0
196637.city,ALLEnN,ALLEN
61127.city,LABUQUERQUE,ALBUQUERQUE
6508.gender,aF,F
104115.childexemp,g0,0
183529.state,LA,AL
154933.marriedexemp,4000***,4000
163151.state,cWV,WV
8394.gender,nF,F
37603.marriedexemp,***,0
34433.state,DyC,DC
121687.marriedexemp,,0
3224.city,ELOK,ELKO
171782.city,LNA,ALNA
93944.singleexemp,***,0
97382.gender,***,M
52910.state,C,DC
131719.state,L,AL
11186.marriedexemp,***,0
176781.state,L,AL
69649.state,LA,AL
164233.state,AqL,AL
193150.marriedexemp,6600***,6600
69988.childexemp,3030,3300
169447.state,JN,NJ
33935.city,WICHIlTA,WICHITA
8897.state,AC,CA
105042.singleexemp,,0
168672.singleexemp,g0,0
162757.gender,,F
171050.city,LROTON,LORTON
71072.city,CHAMBERLAyIN,CHAMBERLAIN
143271.gender,,M
111753.state,LA,AL
9879.gender,nF,F
176103.state,LA,AL
155695.marriedexemp,i0,0
106389.marriedexemp,z0,0
53894.city,ALBUQUERQUpE,ALBUQUERQUE
174772.city,gAIKEN,AIKEN
169200.singleexemp,,0
23112.state,L,AL
38925.state,DM,MD
27358.gender,***,F
167408.city,ALBUQUERQnUE,ALBUQUERQUE
95277.childexemp,***,0
45909.state,A,WA
91848.childexemp,w0,0
190545.childexemp,***,0
9852.city,MOUTLRIE,MOULTRIE
104215.gender,,M
83331.city,ALLENHyURST,ALLENHURST
56109.childexemp,q0,0
186868.state,qDE,DE
86822.childexemp,***,0
153767.childexemp,v0,0
123928.city,WAO,WACO
24006.childexemp,,0
76316.state,C,DC
80838.singleexemp,21750,12750
156181.marriedexemp,000,4000
168780.singleexemp,***,0
136708.marriedexemp,,0
183888.childexemp,***,0
26894.city,ALlMA,ALMA
179948.marriedexemp,***,0
6599.gender,rF,F
107594.state,IqD,ID
