Attribute,Index,Dirty Value,Cleaned Value
position,11795,goalkeeper,defender
position,11926,forward,midfield
position,12006,defender,goalkeeper
position,12036,goalkeeper,midfield
position,12063,defender,midfield
position,12121,defender,goalkeeper
position,12169,defender,goalkeeper
position,12206,defender,midfield
position,12343,defender,goalkeeper
position,12348,defender,midfield
position,12376,goalkeeper,defender
position,12381,goalkeeper,midfield
position,12392,goalkeeper,defender
position,12399,midfield,defender
position,12476,goalkeeper,defender
position,12504,forward,midfield
position,12509,goalkeeper,midfield
position,12525,defender,midfield
position,12589,defender,goalkeeper
position,12688,midfield,defender
position,12860,defender,goalkeeper
position,12889,defender,goalkeeper
position,12930,defender,goalkeeper
position,12994,forward,midfield
position,13098,midfield,defender
position,13100,midfield,defender
position,13102,defender,goalkeeper
position,13160,midfield,defender
position,13163,defender,goalkeeper
position,13341,defender,midfield
position,13347,forward,midfield
position,13353,defender,goalkeeper
position,13357,goalkeeper,defender
position,13389,goalkeeper,midfield
position,13462,defender,goalkeeper
position,13476,defender,goalkeeper
position,13492,goalkeeper,defender
position,13572,defender,goalkeeper
position,13575,midfield,defender
position,13671,goalkeeper,midfield
position,13838,midfield,defender
position,13880,defender,midfield
position,13886,goalkeeper,defender
position,13993,defender,midfield
position,14014,forward,midfield
position,14032,goalkeeper,midfield
position,14141,defender,goalkeeper
position,14192,forward,midfield
position,14212,defender,goalkeeper
position,14288,goalkeeper,midfield
position,14297,defender,midfield
position,14302,goalkeeper,defender
position,14319,goalkeeper,defender
position,14360,defender,midfield
position,14419,defender,goalkeeper
position,14460,defender,goalkeeper
position,14476,defender,goalkeeper
position,14485,forward,midfield
position,14503,goalkeeper,midfield
position,14507,goalkeeper,midfield
position,14537,goalkeeper,midfield
position,14605,defender,goalkeeper
position,14626,forward,midfield
position,14649,goalkeeper,defender
position,14663,defender,goalkeeper
position,14781,midfield,defender
position,15000,defender,goalkeeper
position,15051,defender,goalkeeper
position,15206,midfield,defender
position,15223,goalkeeper,midfield
position,15284,forward,midfield
position,15296,defender,goalkeeper
position,15352,goalkeeper,midfield
position,15366,defender,goalkeeper
position,15388,defender,midfield
position,15393,defender,goalkeeper
position,15593,defender,goalkeeper
position,15639,midfield,defender
position,15826,forward,midfield
position,15914,defender,goalkeeper
position,15952,defender,goalkeeper
position,15971,goalkeeper,defender
position,16007,defender,goalkeeper
position,16091,forward,midfield
position,16107,defender,goalkeeper
position,16119,defender,goalkeeper
position,16125,defender,goalkeeper
position,16150,defender,midfield
position,16154,goalkeeper,midfield
position,16177,forward,midfield
position,16197,defender,goalkeeper
position,16202,midfield,defender
position,16404,goalkeeper,midfield
position,16411,goalkeeper,defender
position,16425,midfield,defender
position,16470,goalkeeper,defender
position,16573,goalkeeper,defender
position,16601,defender,midfield
position,16656,defender,goalkeeper
position,16685,defender,goalkeeper
position,16723,midfield,defender
position,16761,goalkeeper,midfield
position,16906,defender,goalkeeper
position,16940,defender,goalkeeper
position,16948,defender,goalkeeper
position,17048,defender,midfield
position,17089,defender,midfield
position,17115,defender,midfield
position,17210,goalkeeper,defender
position,17319,defender,goalkeeper
position,17367,defender,goalkeeper
position,17447,defender,midfield
position,17471,goalkeeper,midfield
position,17502,defender,goalkeeper
position,17584,goalkeeper,defender
position,17586,defender,goalkeeper
position,17597,midfield,defender
position,17598,goalkeeper,defender
position,17644,goalkeeper,midfield
position,17649,midfield,defender
position,17651,goalkeeper,midfield
position,17763,goalkeeper,midfield
position,17769,defender,midfield
position,17796,defender,goalkeeper
position,17966,defender,midfield
position,17967,forward,midfield
position,18125,defender,goalkeeper
position,18132,forward,midfield
position,18205,defender,goalkeeper
position,18273,goalkeeper,midfield
position,18339,midfield,defender
position,18523,goalkeeper,midfield
position,18524,defender,midfield
position,18535,defender,goalkeeper
position,18600,forward,midfield
position,18652,midfield,defender
position,18695,goalkeeper,defender
position,18722,midfield,defender
position,18839,defender,goalkeeper
position,18862,defender,goalkeeper
position,18868,midfield,defender
position,18874,goalkeeper,midfield
position,19147,defender,midfield
position,19219,forward,midfield
position,19280,midfield,defender
position,19297,defender,goalkeeper
position,19399,forward,midfield
position,19470,forward,midfield
position,19480,forward,midfield
position,19526,goalkeeper,defender
position,19561,midfield,defender
position,19591,defender,goalkeeper
position,19620,goalkeeper,defender
position,19644,defender,midfield
position,19731,defender,goalkeeper
position,19897,midfield,defender
position,19898,defender,goalkeeper
position,19911,defender,midfield
position,19927,defender,goalkeeper
position,19943,forward,midfield
position,19989,goalkeeper,defender
position,20030,forward,midfield
position,20075,goalkeeper,midfield
position,20119,defender,goalkeeper
position,20135,goalkeeper,defender
position,20215,defender,goalkeeper
position,20285,goalkeeper,defender
position,20370,defender,midfield
position,20476,forward,midfield
position,20497,goalkeeper,midfield
position,20519,forward,midfield
position,20570,defender,goalkeeper
position,20603,defender,goalkeeper
position,20636,midfield,defender
position,20712,defender,goalkeeper
position,20745,forward,midfield
position,20748,midfield,defender
position,20760,defender,goalkeeper
position,20829,forward,midfield
position,20878,goalkeeper,defender
position,20903,goalkeeper,midfield
position,20941,midfield,defender
position,21117,goalkeeper,midfield
position,21128,defender,midfield
position,21137,defender,goalkeeper
position,21268,forward,midfield
position,21446,forward,midfield
position,21503,defender,goalkeeper
position,21557,goalkeeper,midfield
position,21571,defender,goalkeeper
position,21573,forward,midfield
position,21757,forward,midfield
position,21772,forward,midfield
position,21810,goalkeeper,midfield
position,21967,goalkeeper,defender
position,21993,defender,goalkeeper
position,22003,defender,goalkeeper
position,22020,goalkeeper,defender
position,22041,goalkeeper,defender
position,22090,defender,goalkeeper
position,22134,forward,midfield
position,22199,defender,midfield
position,22232,forward,midfield
position,22263,defender,goalkeeper
position,22303,defender,goalkeeper
position,22313,defender,goalkeeper
position,22328,midfield,defender
position,22346,goalkeeper,defender
position,22396,forward,midfield
position,22456,midfield,defender
position,22624,defender,goalkeeper
position,22761,defender,goalkeeper
position,22790,goalkeeper,midfield
position,22962,goalkeeper,midfield
position,22984,midfield,defender
position,22992,defender,goalkeeper
position,22998,defender,goalkeeper
position,23010,defender,goalkeeper
position,23085,defender,goalkeeper
position,23124,defender,goalkeeper
position,23170,midfield,defender
position,23231,defender,goalkeeper
position,23235,goalkeeper,midfield
position,23355,midfield,defender
position,23392,defender,goalkeeper
position,23398,goalkeeper,midfield
position,23424,midfield,defender
position,23484,defender,goalkeeper
position,23564,forward,midfield
position,23573,defender,midfield
position,23601,defender,midfield
position,23616,goalkeeper,midfield
position,23747,defender,goalkeeper
position,23812,goalkeeper,defender
position,23814,forward,midfield
position,23951,defender,goalkeeper
position,23960,defender,midfield
position,24177,midfield,defender
position,24188,forward,midfield
position,24216,goalkeeper,defender
position,24221,goalkeeper,defender
position,24238,defender,midfield
position,24380,goalkeeper,midfield
position,24451,forward,midfield
position,24454,forward,midfield
position,24459,midfield,defender
position,24538,midfield,defender
position,24562,defender,midfield
position,24587,defender,goalkeeper
position,24597,goalkeeper,defender
position,24647,defender,goalkeeper
position,24742,goalkeeper,defender
position,24793,midfield,defender
position,24857,defender,goalkeeper
position,24882,defender,goalkeeper
position,24891,defender,goalkeeper
position,24960,midfield,defender
position,25099,goalkeeper,midfield
position,25175,defender,goalkeeper
position,25313,defender,midfield
position,25348,midfield,defender
position,25355,midfield,defender
position,25464,defender,midfield
position,25511,defender,midfield
position,25549,goalkeeper,defender
position,25562,goalkeeper,midfield
position,25568,defender,goalkeeper
position,25603,goalkeeper,midfield
position,25642,defender,midfield
position,25655,goalkeeper,midfield
position,25682,defender,goalkeeper
position,25688,defender,midfield
position,25736,defender,goalkeeper
position,25737,defender,midfield
position,25784,forward,midfield
position,25811,defender,midfield
position,25890,defender,goalkeeper
position,25948,midfield,defender
position,25951,goalkeeper,midfield
position,26029,defender,midfield
position,26064,goalkeeper,midfield
position,26078,midfield,defender
position,26171,defender,goalkeeper
position,26271,goalkeeper,midfield
position,26304,goalkeeper,midfield
position,26333,goalkeeper,defender
position,26406,forward,midfield
position,26435,forward,midfield
position,26454,forward,midfield
position,26500,defender,goalkeeper
position,26538,defender,goalkeeper
position,26545,goalkeeper,defender
position,26598,defender,midfield
position,26642,forward,midfield
position,26750,midfield,defender
position,26804,defender,goalkeeper
position,26840,goalkeeper,defender
position,26849,midfield,defender
position,26891,defender,goalkeeper
position,26917,goalkeeper,midfield
position,26926,defender,goalkeeper
position,27025,defender,goalkeeper
position,27101,goalkeeper,midfield
position,27115,defender,goalkeeper
position,27126,defender,midfield
position,27145,midfield,defender
position,27194,defender,goalkeeper
position,27211,forward,midfield
position,27224,goalkeeper,defender
position,27267,defender,goalkeeper
position,27390,defender,goalkeeper
position,27488,goalkeeper,midfield
position,27527,goalkeeper,defender
position,27549,forward,midfield
position,27567,midfield,defender
position,27572,goalkeeper,defender
position,27594,goalkeeper,midfield
position,27740,defender,goalkeeper
position,27744,defender,goalkeeper
position,27749,defender,midfield
position,27772,defender,goalkeeper
position,27861,midfield,defender
position,27957,goalkeeper,defender
position,27967,goalkeeper,midfield
position,28006,forward,midfield
position,28034,goalkeeper,defender
position,28125,forward,midfield
position,28161,midfield,defender
position,28258,defender,goalkeeper
position,28306,goalkeeper,defender
position,28312,defender,midfield
position,28374,midfield,defender
position,28400,defender,goalkeeper
position,28418,forward,midfield
position,28465,goalkeeper,midfield
position,28527,goalkeeper,defender
position,28533,defender,midfield
position,28541,defender,goalkeeper
position,28546,defender,goalkeeper
position,28584,midfield,defender
position,28631,midfield,defender
position,28635,defender,goalkeeper
position,28737,defender,goalkeeper
position,28763,midfield,defender
position,28867,defender,goalkeeper
position,28928,defender,goalkeeper
position,28991,goalkeeper,midfield
position,29161,goalkeeper,defender
position,29280,defender,goalkeeper
position,29442,defender,goalkeeper
position,29524,defender,midfield
position,29585,goalkeeper,defender
position,29597,midfield,defender
position,29633,defender,midfield
position,29709,defender,goalkeeper
position,29803,midfield,defender
position,29857,defender,goalkeeper
position,29958,forward,midfield
position,29963,defender,goalkeeper
position,30171,defender,goalkeeper
position,30230,defender,goalkeeper
position,30247,midfield,defender
position,30252,defender,goalkeeper
position,30297,defender,midfield
position,30328,defender,goalkeeper
position,30329,forward,midfield
position,30354,defender,goalkeeper
position,30450,goalkeeper,midfield
position,30573,forward,midfield
position,30617,defender,midfield
position,30778,defender,goalkeeper
position,30788,defender,midfield
position,30829,defender,goalkeeper
position,30861,defender,goalkeeper
position,30937,midfield,defender
position,30978,defender,goalkeeper
position,31023,defender,midfield
position,31024,midfield,defender
position,31117,defender,goalkeeper
position,31128,forward,midfield
position,31145,goalkeeper,defender
position,31160,forward,midfield
position,31301,defender,midfield
position,31578,defender,midfield
position,31636,forward,midfield
position,31685,defender,goalkeeper
position,31710,defender,goalkeeper
position,32008,midfield,defender
position,32034,goalkeeper,midfield
position,32069,defender,goalkeeper
position,32097,defender,goalkeeper
position,32151,forward,midfield
position,32338,goalkeeper,defender
position,32376,midfield,defender
position,32545,defender,goalkeeper
position,32649,midfield,defender
position,32666,defender,goalkeeper
position,32691,defender,midfield
position,32702,midfield,defender
position,32775,defender,goalkeeper
position,32786,midfield,defender
position,32791,midfield,defender
position,32975,forward,midfield
position,32985,forward,midfield
position,33015,goalkeeper,midfield
position,33120,goalkeeper,midfield
position,33139,defender,midfield
position,33160,midfield,defender
position,33223,defender,midfield
position,33307,goalkeeper,defender
position,33366,defender,goalkeeper
position,33393,defender,goalkeeper
position,33422,defender,goalkeeper
position,33426,goalkeeper,defender
position,33513,defender,goalkeeper
position,33522,defender,goalkeeper
position,33526,goalkeeper,defender
position,33545,forward,midfield
position,33590,goalkeeper,defender
position,33592,forward,midfield
position,33598,forward,midfield
position,33677,goalkeeper,midfield
position,33711,defender,goalkeeper
position,33751,goalkeeper,defender
position,33776,defender,goalkeeper
position,33779,goalkeeper,midfield
position,33857,defender,goalkeeper
position,33881,forward,midfield
position,33898,forward,midfield
position,33977,midfield,defender
position,33986,defender,goalkeeper
position,34012,defender,goalkeeper
position,34061,forward,midfield
position,34074,midfield,defender
position,34091,defender,midfield
position,34153,goalkeeper,defender
position,34187,defender,goalkeeper
position,34209,defender,midfield
position,34222,forward,midfield
position,34454,defender,goalkeeper
position,34522,defender,goalkeeper
position,34535,forward,midfield
position,34588,forward,midfield
position,34609,goalkeeper,midfield
position,34638,goalkeeper,defender
position,34650,goalkeeper,midfield
position,34770,forward,midfield
position,34784,defender,goalkeeper
position,34814,defender,goalkeeper
position,34815,midfield,defender
position,34854,defender,midfield
position,34990,forward,midfield
position,35005,forward,midfield
position,35031,defender,goalkeeper
position,35046,midfield,defender
position,35070,defender,goalkeeper
position,35088,defender,goalkeeper
position,35109,goalkeeper,defender
position,35191,forward,midfield
position,35198,goalkeeper,midfield
position,35202,goalkeeper,midfield
position,35251,forward,midfield
position,35264,defender,goalkeeper
position,35434,defender,goalkeeper
position,35479,midfield,defender
position,35492,goalkeeper,midfield
position,35569,defender,midfield
position,35654,midfield,defender
position,35656,defender,goalkeeper
position,35693,defender,goalkeeper
position,35729,forward,midfield
position,35751,forward,midfield
position,35763,midfield,defender
position,35805,goalkeeper,defender
position,35853,forward,midfield
position,35894,defender,goalkeeper
position,35976,defender,goalkeeper
position,35979,goalkeeper,defender
position,35995,defender,goalkeeper
position,36043,midfield,defender
position,36075,goalkeeper,midfield
position,36113,defender,goalkeeper
position,36136,midfield,defender
position,36215,defender,midfield
position,36259,defender,midfield
position,36274,goalkeeper,midfield
position,36292,defender,goalkeeper
position,36324,goalkeeper,midfield
position,36339,defender,goalkeeper
position,36341,defender,goalkeeper
position,36361,goalkeeper,defender
position,36371,defender,goalkeeper
position,36422,forward,midfield
position,36555,midfield,defender
position,36627,defender,goalkeeper
position,36668,goalkeeper,midfield
position,36684,defender,midfield
position,36704,goalkeeper,midfield
position,36829,goalkeeper,defender
position,36849,forward,midfield
position,36993,goalkeeper,defender
position,36999,goalkeeper,midfield
position,37029,forward,midfield
position,37120,forward,midfield
position,37347,forward,midfield
position,37390,midfield,defender
position,37529,defender,goalkeeper
position,37554,goalkeeper,midfield
position,37589,midfield,defender
position,37619,goalkeeper,midfield
position,37645,defender,midfield
position,37721,goalkeeper,defender
position,37725,defender,goalkeeper
position,37797,defender,goalkeeper
position,37808,goalkeeper,defender
position,37842,defender,goalkeeper
position,37975,midfield,defender
position,37982,midfield,defender
position,38351,midfield,defender
position,38451,forward,midfield
position,38456,forward,midfield
position,38602,defender,goalkeeper
position,38622,goalkeeper,defender
position,38677,goalkeeper,midfield
position,38725,forward,midfield
position,38732,goalkeeper,midfield
position,38803,defender,goalkeeper
position,38846,defender,midfield
position,38909,midfield,defender
position,38911,defender,goalkeeper
position,39053,defender,goalkeeper
position,39087,forward,midfield
position,39138,midfield,defender
position,39220,defender,goalkeeper
position,39309,defender,goalkeeper
position,39315,defender,goalkeeper
position,39363,defender,goalkeeper
position,39371,forward,midfield
position,39435,defender,goalkeeper
position,39442,goalkeeper,midfield
position,39489,forward,midfield
position,39544,goalkeeper,defender
position,39569,midfield,defender
position,39580,goalkeeper,defender
position,39588,defender,midfield
position,39605,defender,goalkeeper
position,39653,forward,midfield
position,39712,forward,midfield
position,39736,goalkeeper,defender
position,39854,midfield,defender
position,39881,defender,goalkeeper
position,39901,midfield,defender
position,39941,defender,goalkeeper
position,40008,midfield,defender
position,40088,goalkeeper,midfield
position,40104,goalkeeper,midfield
position,40135,forward,midfield
position,40178,goalkeeper,defender
position,40232,defender,goalkeeper
position,40360,defender,goalkeeper
position,40422,forward,midfield
position,40495,defender,goalkeeper
position,40522,goalkeeper,midfield
position,40553,defender,goalkeeper
position,40629,defender,midfield
position,40667,defender,midfield
position,40716,defender,goalkeeper
position,40758,goalkeeper,defender
position,40909,goalkeeper,defender
position,40917,defender,midfield
position,40967,goalkeeper,midfield
position,40972,defender,midfield
position,41007,defender,goalkeeper
position,41012,defender,midfield
position,41042,goalkeeper,defender
position,41124,defender,goalkeeper
position,41150,goalkeeper,defender
position,41168,forward,midfield
position,41196,goalkeeper,defender
position,41249,defender,goalkeeper
position,41443,defender,midfield
position,41547,forward,midfield
position,41584,goalkeeper,defender
position,41594,defender,goalkeeper
position,41648,defender,goalkeeper
position,41653,midfield,defender
position,41709,goalkeeper,midfield
position,41761,goalkeeper,defender
position,41779,midfield,defender
position,41861,defender,midfield
position,41888,defender,goalkeeper
position,41921,forward,midfield
position,42006,midfield,defender
position,42055,defender,midfield
position,42063,defender,goalkeeper
position,42127,defender,goalkeeper
position,42130,defender,midfield
position,42162,goalkeeper,defender
position,42172,defender,midfield
position,42220,goalkeeper,defender
position,42251,forward,midfield
position,42349,defender,goalkeeper
position,42407,goalkeeper,midfield
position,42447,goalkeeper,defender
position,42578,defender,goalkeeper
position,42655,forward,midfield
position,42683,defender,goalkeeper
position,42755,goalkeeper,defender
position,42831,goalkeeper,midfield
position,42980,defender,midfield
position,42986,defender,goalkeeper
position,43004,defender,midfield
position,43023,defender,goalkeeper
position,43050,goalkeeper,midfield
position,43060,midfield,defender
position,43145,defender,goalkeeper
position,43151,goalkeeper,defender
position,43163,defender,goalkeeper
position,43252,midfield,defender
position,43307,forward,midfield
position,43653,midfield,defender
position,43726,goalkeeper,midfield
position,43838,defender,goalkeeper
position,43868,goalkeeper,defender
position,43960,defender,goalkeeper
position,44013,goalkeeper,midfield
position,44054,goalkeeper,defender
position,44074,defender,goalkeeper
position,44091,goalkeeper,defender
position,44172,defender,midfield
position,44177,defender,goalkeeper
position,44226,defender,goalkeeper
position,44289,defender,goalkeeper
position,44323,forward,midfield
position,44348,goalkeeper,defender
position,44360,forward,midfield
position,44388,defender,goalkeeper
position,44405,defender,goalkeeper
position,44541,goalkeeper,midfield
position,44584,defender,midfield
position,44604,defender,goalkeeper
position,44646,defender,goalkeeper
position,44689,defender,goalkeeper
position,44725,goalkeeper,midfield
position,44824,defender,midfield
position,44902,midfield,defender
position,44925,defender,goalkeeper
position,44949,goalkeeper,defender
position,44966,forward,midfield
position,45163,forward,midfield
position,45194,defender,midfield
position,45206,goalkeeper,midfield
position,45241,defender,midfield
position,45250,defender,goalkeeper
position,45377,forward,midfield
position,45390,goalkeeper,defender
position,45393,defender,goalkeeper
position,45435,defender,goalkeeper
position,45448,midfield,defender
position,45507,defender,midfield
position,45517,defender,midfield
position,45530,defender,goalkeeper
position,45613,midfield,defender
position,45643,goalkeeper,defender
position,45742,forward,midfield
position,45750,forward,midfield
position,45777,defender,midfield
position,45793,goalkeeper,midfield
position,45815,defender,goalkeeper
position,45822,goalkeeper,midfield
position,45826,defender,midfield
position,45853,goalkeeper,defender
position,45867,defender,goalkeeper
position,45896,goalkeeper,midfield
position,45992,defender,midfield
position,46003,defender,midfield
position,46024,defender,midfield
position,46049,defender,goalkeeper
position,46084,midfield,defender
position,46111,defender,midfield
position,46119,midfield,defender
position,46137,defender,goalkeeper
position,46185,defender,midfield
position,46303,forward,midfield
position,46310,defender,midfield
position,46331,defender,midfield
position,46354,defender,goalkeeper
position,46359,defender,midfield
position,46396,defender,goalkeeper
position,46446,defender,goalkeeper
position,46452,defender,midfield
position,46499,defender,midfield
position,46578,goalkeeper,midfield
position,46602,defender,goalkeeper
position,46612,defender,goalkeeper
position,46639,goalkeeper,midfield
position,46659,defender,goalkeeper
position,46666,defender,goalkeeper
position,46699,goalkeeper,midfield
position,46721,midfield,defender
position,46733,defender,goalkeeper
position,46782,defender,goalkeeper
position,46835,forward,midfield
position,46884,goalkeeper,midfield
position,46940,defender,goalkeeper
position,46978,forward,midfield
position,47061,defender,midfield
position,47070,forward,midfield
position,47118,defender,goalkeeper
position,47222,goalkeeper,midfield
position,47239,defender,midfield
position,47251,defender,goalkeeper
position,47482,midfield,defender
position,47518,defender,goalkeeper
position,47554,goalkeeper,defender
position,47569,defender,goalkeeper
position,47573,defender,goalkeeper
position,47581,midfield,defender
position,47624,defender,midfield
position,47646,goalkeeper,defender
position,47655,midfield,defender
position,47713,defender,goalkeeper
position,47801,defender,midfield
position,47867,goalkeeper,defender
position,47875,goalkeeper,defender
position,47884,defender,goalkeeper
position,47907,goalkeeper,defender
position,47944,goalkeeper,defender
position,47949,goalkeeper,midfield
position,47973,goalkeeper,midfield
position,48004,midfield,defender
position,48061,midfield,defender
position,48087,goalkeeper,defender
position,48089,defender,goalkeeper
position,48270,defender,goalkeeper
position,48298,goalkeeper,midfield
position,48421,defender,goalkeeper
position,48423,forward,midfield
position,48448,defender,midfield
position,48562,defender,goalkeeper
position,48651,defender,goalkeeper
position,48731,forward,midfield
position,48815,midfield,defender
position,48836,defender,goalkeeper
position,48838,goalkeeper,midfield
position,48910,goalkeeper,defender
position,49092,defender,goalkeeper
position,49259,defender,midfield
position,49428,defender,goalkeeper
position,49462,goalkeeper,defender
position,49558,defender,midfield
position,49568,defender,midfield
position,49575,defender,goalkeeper
position,49600,midfield,defender
position,49638,defender,goalkeeper
position,49674,forward,midfield
position,49678,defender,goalkeeper
position,49740,midfield,defender
position,49743,goalkeeper,midfield
position,49838,goalkeeper,midfield
position,49950,defender,goalkeeper
position,49958,defender,midfield
position,50072,defender,goalkeeper
position,50195,midfield,defender
position,50198,defender,midfield
position,50251,defender,midfield
position,50279,defender,goalkeeper
position,50321,goalkeeper,midfield
position,50347,defender,midfield
position,50370,defender,goalkeeper
position,50375,goalkeeper,midfield
position,50378,defender,goalkeeper
position,50446,forward,midfield
position,50485,defender,goalkeeper
position,50487,forward,midfield
position,50529,defender,goalkeeper
position,50655,forward,midfield
position,50661,defender,midfield
position,50730,defender,midfield
position,50774,goalkeeper,defender
position,50979,defender,goalkeeper
position,50997,defender,goalkeeper
position,51050,defender,goalkeeper
position,51084,defender,goalkeeper
position,51112,goalkeeper,defender
position,51212,goalkeeper,defender
position,51220,goalkeeper,midfield
position,51235,forward,midfield
position,51255,defender,midfield
position,51310,goalkeeper,defender
position,51420,defender,goalkeeper
position,51446,midfield,defender
position,51487,defender,goalkeeper
position,51492,defender,goalkeeper
position,51543,goalkeeper,midfield
position,51626,defender,goalkeeper
position,51633,midfield,defender
position,51640,goalkeeper,midfield
position,51658,forward,midfield
position,51720,defender,midfield
position,51759,forward,midfield
position,51783,goalkeeper,midfield
position,51786,midfield,defender
position,51831,defender,goalkeeper
position,51920,forward,midfield
position,51969,goalkeeper,midfield
position,52021,defender,midfield
position,52069,forward,midfield
position,52103,goalkeeper,defender
position,52106,goalkeeper,defender
position,52108,forward,midfield
position,52122,defender,midfield
position,52124,defender,goalkeeper
position,52362,defender,goalkeeper
position,52435,forward,midfield
position,52446,defender,goalkeeper
position,52503,defender,goalkeeper
position,52580,goalkeeper,midfield
position,52612,defender,midfield
position,52825,midfield,defender
position,52854,forward,midfield
position,52940,forward,midfield
position,53008,defender,goalkeeper
position,53051,forward,midfield
position,53062,goalkeeper,defender
position,53090,defender,midfield
position,53125,goalkeeper,defender
position,53228,defender,goalkeeper
position,53238,forward,midfield
position,53251,goalkeeper,midfield
position,53336,defender,goalkeeper
position,53419,defender,goalkeeper
position,53420,goalkeeper,defender
position,53475,midfield,defender
position,53479,defender,goalkeeper
position,53494,defender,goalkeeper
position,53526,goalkeeper,midfield
position,53527,defender,goalkeeper
position,53575,goalkeeper,midfield
position,53609,forward,midfield
position,53611,defender,goalkeeper
position,53640,midfield,defender
position,53676,defender,midfield
position,53715,goalkeeper,midfield
position,53747,defender,midfield
position,53757,goalkeeper,midfield
position,53821,defender,goalkeeper
position,53836,goalkeeper,defender
position,53851,forward,midfield
position,53965,defender,goalkeeper
position,54151,midfield,defender
position,54160,forward,midfield
position,54259,defender,goalkeeper
position,54287,midfield,defender
position,54375,defender,midfield
position,54461,goalkeeper,defender
position,54493,goalkeeper,defender
position,54546,forward,midfield
position,54595,goalkeeper,defender
position,54660,defender,goalkeeper
position,54665,defender,midfield
position,54692,defender,goalkeeper
position,54774,goalkeeper,defender
position,54778,defender,midfield
position,54840,defender,midfield
position,55085,defender,goalkeeper
position,55113,goalkeeper,midfield
position,55127,midfield,defender
position,55272,defender,goalkeeper
position,55281,forward,midfield
position,55302,defender,goalkeeper
position,55331,defender,goalkeeper
position,55375,forward,midfield
position,55376,defender,goalkeeper
position,55395,defender,midfield
position,55478,defender,goalkeeper
position,55638,forward,midfield
position,55702,defender,midfield
position,55753,forward,midfield
position,55800,forward,midfield
position,55816,defender,goalkeeper
position,55862,defender,goalkeeper
position,55901,forward,midfield
position,56018,defender,goalkeeper
position,56167,goalkeeper,defender
position,56176,defender,goalkeeper
position,56191,defender,goalkeeper
position,56195,defender,midfield
position,56299,goalkeeper,defender
position,56421,defender,goalkeeper
position,56429,goalkeeper,defender
position,56565,goalkeeper,defender
position,56610,midfield,defender
position,56683,forward,midfield
position,56768,defender,goalkeeper
position,56785,midfield,defender
position,56789,defender,goalkeeper
position,56864,midfield,defender
position,56892,midfield,defender
position,56895,defender,midfield
position,56999,defender,goalkeeper
position,57006,defender,goalkeeper
position,57108,goalkeeper,defender
position,57114,defender,midfield
position,57115,defender,goalkeeper
position,57117,defender,midfield
position,57247,defender,goalkeeper
position,57259,defender,goalkeeper
position,57319,defender,midfield
position,57367,forward,midfield
position,57433,forward,midfield
position,57444,defender,goalkeeper
position,57449,midfield,defender
position,57502,midfield,defender
position,57519,defender,midfield
position,57552,goalkeeper,midfield
position,57580,defender,goalkeeper
position,57648,goalkeeper,defender
position,57649,defender,midfield
position,57715,defender,goalkeeper
position,57717,defender,goalkeeper
position,57845,forward,midfield
position,57880,defender,goalkeeper
position,57891,defender,goalkeeper
position,57956,forward,midfield
position,57959,goalkeeper,midfield
position,57976,goalkeeper,defender
position,58021,defender,goalkeeper
position,58026,goalkeeper,defender
position,58062,defender,goalkeeper
position,58131,goalkeeper,midfield
position,58224,goalkeeper,midfield
position,58268,forward,midfield
position,58351,defender,goalkeeper
position,58401,defender,midfield
position,58426,defender,goalkeeper
position,58459,defender,midfield
position,58499,forward,midfield
position,58559,defender,goalkeeper
position,58651,forward,midfield
position,58702,defender,goalkeeper
position,58753,midfield,defender
position,58831,goalkeeper,midfield
position,59006,defender,midfield
position,59076,goalkeeper,defender
position,59227,goalkeeper,midfield
position,59230,defender,goalkeeper
position,59247,defender,midfield
position,59290,goalkeeper,midfield
position,59321,forward,midfield
position,59327,defender,goalkeeper
position,59347,defender,goalkeeper
position,59358,forward,midfield
position,59366,defender,midfield
position,59433,goalkeeper,defender
position,59479,defender,goalkeeper
position,59553,midfield,defender
position,59610,goalkeeper,midfield
position,59613,defender,goalkeeper
position,59657,defender,goalkeeper
position,59687,midfield,defender
position,59730,defender,goalkeeper
position,59873,forward,midfield
position,59893,defender,goalkeeper
position,59935,defender,midfield
position,59964,midfield,defender
position,59988,goalkeeper,midfield
position,60031,goalkeeper,midfield
position,60043,defender,goalkeeper
position,60074,defender,goalkeeper
position,60116,goalkeeper,defender
position,60137,midfield,defender
position,60169,defender,goalkeeper
position,60194,defender,goalkeeper
position,60235,midfield,defender
position,60287,defender,goalkeeper
position,60394,defender,goalkeeper
position,60442,defender,goalkeeper
position,60463,midfield,defender
position,60467,defender,goalkeeper
position,60485,forward,midfield
position,60516,goalkeeper,defender
position,60559,defender,goalkeeper
position,60575,midfield,defender
position,60581,goalkeeper,midfield
position,60609,defender,goalkeeper
position,60622,midfield,defender
position,60685,goalkeeper,midfield
position,60756,defender,goalkeeper
position,60760,defender,midfield
position,60763,goalkeeper,defender
position,60826,defender,midfield
position,61012,defender,goalkeeper
position,61023,defender,midfield
position,61057,defender,goalkeeper
position,61062,defender,goalkeeper
position,61070,goalkeeper,midfield
position,61075,goalkeeper,defender
position,61101,defender,goalkeeper
position,61127,defender,goalkeeper
position,61142,goalkeeper,defender
position,61159,defender,goalkeeper
position,61167,forward,midfield
position,61282,defender,midfield
position,61433,goalkeeper,defender
position,61458,goalkeeper,defender
