115013.stadium,Santiago_Bernabeu_Staium,Santiago_Bernabeu_Stadium
168496.city,Lodnon,London
52153.city,Seabttle,Seattle
113915.team,Juvenutus,Juventus
2856.name,Brad_Zhaofang,Takenobu_Leighton
18763.surname,Sheratt,Sherratt
30747.surname,Abrhaam,Abraham
54784.birthyear,199b4,1994
130214.birthyear,1988***,1988
141891.manager,iaomin_Saoudi,Xiaomin_Saoudi
44074.season,2011,2014
178084.position,sDefender,Defender
82093.birthyear,983,1983
79947.name,Surjatnii_Joohack,Surjatini_Joohack
79663.birthyear,199y4,1994
141998.city,Stuttggart,Stuttgart
47564.city,Rio_det_Janeiro,Rio_de_Janeiro
89489.position,Goalkeepr,Goalkeeper
144595.surname,Atbraham,Abraham
57259.position,efender,Defender
112430.stadium,mAllianz_Arena_Olympic_Stadium_Munich,Allianz_Arena_Olympic_Stadium_Munich
56901.manager,Olavi_Gured,Olavi_Gurd
2762.name,Brad_Zhaofang,Surapol_Yechezkel
107348.season,011,2011
26016.city,eattle,Seattle
115078.team,Jventus,Juventus
81323.city,Braisilia,Brasilia
166699.manager,Suranjan_Sakfurai,Suranjan_Sakurai
122288.name,Hieaki_Sava,Hideaki_Sava
123276.city,Sona,Solna
133986.surname,Rkiino,Rikino
187915.season,20u11,2011
114605.season,2011,2014
128938.name,Masahis_Prabhav,Masahisa_Prabhav
100845.manager,Zhouhui_Rbuio,Zhouhui_Rubio
51758.birthplace,Worcesjter,Worcester
25636.city,Municch,Munich
1620.position,Foward,Forward
146735.city,Mocow,Moscow
113923.position,Forwared,Forward
157259.position,Defendcer,Defender
163614.position,Midwfield,Midfield
123127.position,Mpidfield,Midfield
7824.team,FxC_Anzhi_Makhachkala,FC_Anzhi_Makhachkala
118742.birthyear,198n3,1983
116090.birthyear,980,1980
105645.position,Forard,Forward
186345.surname,Mason,Maxson
132069.position,qDefender,Defender
109035.team,Wolverhampton_Wanderegrs_Football_Club,Wolverhampton_Wanderers_Football_Club
170294.surname,Hermansn,Hermanns
183161.stadium,Balidos,Balaidos
64120.birthplace,Guanzhou,Guangzhou
175833.season,2011,2014
85743.birthyear,1a984,1984
42544.city,aHmburg,Hamburg
12612.city,Slna,Solna
129964.season,2051,2015
19376.birthplace,eNassau,Nassau
55048.position,Golkeeper,Goalkeeper
111846.stadium,Allinz_Arena_Olympic_Stadium_Munich,Allianz_Arena_Olympic_Stadium_Munich
121626.name,Geisne_Tilmann,Gesine_Tilmann
2853.name,Brad_Zhaofang,Nasreddine_Ratko
64969.name,Guoren_Igion,Guoren_Igino
33160.birthplace,Gulfoprt,Gulfport
57110.season,2014,2013
46857.position,Forawrd,Forward
2765.name,Brad_Zhaofang,Ruck_Williams
173036.position,Midfeild,Midfield
75975.birthyear,1890,1980
106796.season,d2011,2011
105384.birthyear,1928,1982
3300.name,Brad_Zhaofang,Renganathan_Sihai
6618.position,efender,Defender
96596.birthplace,sItanbul,Istanbul
160263.position,Mdfield,Midfield
34741.manager,Ducyoung_Padhye,Duckyoung_Padhye
28675.city,Slona,Solna
175448.position,Midfild,Midfield
10849.surname,Kankuta,Kakuta
71052.city,Brasilia,Solna
72515.birthplace,Memhpis,Memphis
10677.birthplace,Chatytanooga,Chattanooga
28018.name,Brad_Zhaofang,Gina_Kenta
192627.position,Goalekeper,Goalkeeper
119280.birthplace,Giulfport,Gulfport
14999.position,iMdfield,Midfield
36940.birthyear,n1976,1976
8236.birthyear,993,1993
140149.stadium,Camp_Nu,Camp_Nou
32353.season,2021,2012
23170.birthplace,ulfport,Gulfport
126419.name,Fortune_Orestes,Ayal_Waeil
51084.birthyear,198w2,1982
84169.city,Brasilia,Solna
28109.name,Brad_Zhaofang,Christopher_Stamos
23355.birthplace,uGlfport,Gulfport
145957.position,Midfild,Midfield
144180.position,Goalkyeeper,Goalkeeper
113342.season,011,2011
159849.city,Seatle,Seattle
144063.position,Defnder,Defender
49611.season,2014,2013
165031.name,eGrnod_Sowmitri,Gernod_Sowmitri
55224.city,Gelsekirchen,Gelsenkirchen
181400.season,2011***,2011
27813.name,Brad_Zhaofang,Yannick_Ronald
122797.name,Osmar_Nortno,Osmar_Norton
184138.birthyear,197,1977
3462.surname,Airain,Aigrain
116183.surname,Rane,Rayne
2570.surname,Bab,Babb
32817.stadium,Camp_oNu,Camp_Nou
148960.surname,Andramka,Andraka
168041.birthyear,982,1982
30677.manager,Sigenobu_Bodaglaa,Sigenobu_Bodagala
64408.city,Brasilia,Solna
116045.name,Fortune_Orestes,Elenora_Noriyuki
191399.name,Taenobu_Leighton,Takenobu_Leighton
25308.city,Aprlington,Arlington
108595.birthplace,Guflport,Gulfport
83474.surname,Butyan,Buttyan
177654.position,Gaolkeeper,Goalkeeper
33436.surname,Auigrain,Aigrain
135784.position,Golakeeper,Goalkeeper
27799.name,Brad_Zhaofang,Sangjin_Martin
77009.name,Gng_Vivekananda,Gang_Vivekananda
59326.season,2012,2013
36232.manager,Robert_Lally***,Robert_Lally
132981.name,AnyaItaru,Anya_Itaru
187532.name,aShin_Owen,Sahin_Owen
192622.birthyear,198y4,1984
59682.manager,Robert_Llaly,Robert_Lally
82815.season,011,2011
55392.position,Goakleeper,Goalkeeper
94765.birthyear,186,1986
8576.name,Brad_Zhaofang,Osmar_Norton
2779.name,Brad_Zhaofang,Tatsuro_Kamaljit
82862.manager,fOlavi_Gurd,Olavi_Gurd
159365.position,Mdfield,Midfield
2611.name,Brad_Zhaofang,Kristian_Britta
7587.manager,Masum_Kasprzak,Robert_Lally
195973.season,2011,2014
27722.name,Brad_Zhaofang,Elenora_Noriyuki
175312.birthplace,Tokoy,Tokyo
51965.surname,Rane,Rayne
139649.birthplace,Lxong,Long
2558.team,DelfinoPescara_1936,Delfino_Pescara_1936
105634.season,2011,2014
179405.position,Goakleeper,Goalkeeper
28682.team,Valncia_CF,Valencia_CF
52143.season,2014,2013
97735.team,Juvenptus,Juventus
160167.surname,Junngst,Jungst
125911.team,S.C._rBaga,S.C._Braga
195689.city,Brasiia,Brasilia
186400.birthyear,1892,1982
5468.manager,Masum_Kasprzak,Shigetomo_Abbas
3226.name,Brad_Zhaofang,Roger_Kazi
125054.name,Fortune_Orestes,Ezio_Roslyn
6306.position,Froward,Forward
176726.city,Toyo,Tokyo
113620.surname,eKskin,Keskin
129585.team,Valncia_CF,Valencia_CF
100587.birthplace,Gulcfport,Gulfport
47780.surname,Abrahanm,Abraham
60357.season,2014,2011
115919.name,Fortune_Orestes,Errol_Cetin
2597.name,Brad_Zhaofang,Velimir_Solveig
86170.manager,rSeenivas_Wohr,Sreenivas_Wohr
54335.name,Surapol_Yechezqkel,Surapol_Yechezkel
146095.team,Boaivsta_F.C.,Boavista_F.C.
176923.birthplace,okyo,Tokyo
91348.season,2011,2014
110664.team,Roya_lAntwerp_F.C.,Royal_Antwerp_F.C.
75.manager,IlYoun_Giese,IlYoung_Giese
45955.stadium,King_Power_Stadimu,King_Power_Stadium
60960.birthplace,Baltiomre,Baltimore
119077.manager,Atsufumi_Comparetot,Atsufumi_Comparetto
9128.name,Brad_Zhaofang,Suphachai_Tsukasa
60231.team,FC_SpartakMoscow,FC_Spartak_Moscow
62618.season,2012,2013
2930.name,Brad_Zhaofang,Gang_Vivekananda
87254.birthyear,1k989,1989
96766.team,Jukventus,Juventus
88924.manager,Srihkanth_Chimia,Srikanth_Chimia
112831.position,Midfieuld,Midfield
116612.name,Fortune_Orestes,Ayal_Waeil
8485.name,Brad_Zhaofang,Elenora_Noriyuki
113365.team,Jluventus,Juventus
2688.name,Brad_Zhaofang,Yili_Junjie
176650.birthplace,Glfport,Gulfport
52090.season,2103,2013
145616.position,Forwarsd,Forward
9037.name,Brad_Zhaofang,Maggie_Zhiqiang
88001.stadium,Stade_Loui_II,Stade_Louis_II
62995.city,Brasilia,Solna
197745.birthplace,ortland,Portland
169692.name,raham_Kukhamay,Graham_Kukhamay
61929.city,Glasgwo,Glasgow
2744.surname,Aigrian,Aigrain
101823.stadium,Allianz_Arena_lympic_Stadium_Munich,Allianz_Arena_Olympic_Stadium_Munich
37160.birthyear,197,1997
124177.birthplace,Gulpfort,Gulfport
8832.name,Brad_Zhaofang,Heiner_Farahangiz
53726.season,2014,2013
173834.position,eDfender,Defender
12875.surname,Cukca,Cucka
138152.birthyear,1998,1989
8635.name,Brad_Zhaofang,Ezio_Roslyn
106162.city,Soldna,Solna
13794.manager,Masum_Kasprzak,Shigetomo_Abbas
114723.position,Forwaard,Forward
141730.season,2101,2011
96659.birthyear,9183,1983
72200.birthyear,1928,1982
78739.city,Solan,Solna
11035.position,Defendr,Defender
161807.name,Dhabaleswar_tAilio,Dhabaleswar_Atilio
47782.surname,Timkosvky,Timkovsky
104044.birthyear,182,1982
191600.birthyear,f1998,1998
108892.surname,Abraahm,Abraham
28057.name,Brad_Zhaofang,Shigeo_Jitender
30536.season,b2014,2014
11142.manager,Masum_Kasprzak,Robert_Lally
14448.city,rSolna,Solna
54310.season,2014,2013
8573.name,Brad_Zhaofang,Gernod_Sowmitri
121352.position,Golakeeper,Goalkeeper
5634.season,2011,2014
14332.season,2a011,2011
31674.manager,DuckyoungPadhye,Duckyoung_Padhye
194843.stadium,Santiago_eBrnabeu_Stadium,Santiago_Bernabeu_Stadium
137424.city,eMxico_City,Mexico_City
130247.birthyear,1q982,1982
34477.team,Valencia_CkF,Valencia_CF
6308.manager,Masum_Kasprzak,Shigetomo_Abbas
33801.birthyear,197,1997
104292.stadium,Allianz_Arena_Olympic_Satdium_Munich,Allianz_Arena_Olympic_Stadium_Munich
66990.manager,Mayan_Tautenhanh,Mayan_Tautenhahn
32138.birthplace,Conaakry,Conakry
148263.surname,Kubifcar,Kubicar
8989.name,Brad_Zhaofang,Guisseppi_Abdelmadjid
89503.position,Defeder,Defender
81816.position,Defener,Defender
75740.surname,Abrham,Abraham
50089.team,FC_Dinamo_Bucuresti,FC_Anzhi_Makhachkala
117620.name,Maggie_Zhiqiaang,Maggie_Zhiqiang
28254.name,Brad_Zhaofang,Renganathan_Sihai
139674.team,Vmalencia_CF,Valencia_CF
66008.season,2011***,2011
9840.manager,Masum_Kasprzak,Robert_Lally
142317.birthplace,Corps,Corpus
80661.name,Daisy_Ryotamro,Daisy_Ryotaro
107831.surname,Aigrian,Aigrain
170085.surname,Keskni,Keskin
11060.birthplace,Detoit,Detroit
19093.stadium,Parc_des_Princse,Parc_des_Princes
109854.stadium,Alilanz_Arena_Olympic_Stadium_Munich,Allianz_Arena_Olympic_Stadium_Munich
82866.birthyear,991,1991
49573.surname,Araham,Abraham
189321.season,2021,2012
149781.position,Defenedr,Defender
57006.season,2011,2014
110339.manager,Ryouji_Daer,Ryouji_Dare
51084.season,2011,2014
25765.team,FC_Kaiserslauern,FC_Kaiserslautern
135400.city,Gelsenkirhcen,Gelsenkirchen
156540.stadium,King_Powre_Stadium,King_Power_Stadium
166052.position,Defendr,Defender
27810.name,Brad_Zhaofang,Fortune_Orestes
103289.birthyear,9193,1993
81477.birthplace,Gulfpotr,Gulfport
96255.manager,Aiqun_Levergohod,Aiqun_Levergood
45.name,Takenobu_Leihton,Takenobu_Leighton
196622.position,Mifdield,Midfield
20714.city,Braswilia,Brasilia
79883.birthyear,199d6,1996
142318.birthplace,Viepnna,Vienna
66138.season,2012,2013
52152.stadium,Vicent_Calderon_Stadium,Vicente_Calderon_Stadium
29008.position,Goalkeeepr,Goalkeeper
27967.name,Brad_Zhaofang,Alfred_Giovanni
14876.city,Dortmpund,Dortmund
59785.birthyear,1h975,1975
182398.team,SV_Wyerder_Bremen,SV_Werder_Bremen
108837.manager,igenobu_Bodagala,Sigenobu_Bodagala
111434.manager,Atsufumi_Cmparetto,Atsufumi_Comparetto
61127.birthyear,982,1982
113934.birthyear,1969,1996
199088.birthplace,Gulfgport,Gulfport
60634.season,2014,2013
12121.birthplace,Guflport,Gulfport
10678.season,2011,2014
3614.manager,Masum_Kasprzak,Shigetomo_Abbas
92470.stadium,King_Powe_rStadium,King_Power_Stadium
172370.name,Pierangela_uSdha,Pierangela_Sudha
104068.season,211,2011
25007.stadium,Anfild,Anfield
117932.birthplace,Birimingham,Birmingham
38796.name,Gang_Vgivekananda,Gang_Vivekananda
51611.season,213,2013
110042.team,Jvuentus,Juventus
98053.city,rAlington,Arlington
55769.season,2014,2011
168699.stadium,Amsterdam_Airena,Amsterdam_Arena
8461.name,Brad_Zhaofang,Abhaya_Win
2859.name,Brad_Zhaofang,Jianlin_Guanghui
42348.season,2014,2013
62599.name,Yoonjooon_Eila,Yoonjoon_Eila
48956.birthplace,Ti,Tri
36610.surname,Aigraicn,Aigrain
69912.position,Frward,Forward
17586.season,2011,2014
114788.manager,Bernando_Jeuss,Bernando_Jesus
88529.name,Guissedppi_Abdelmadjid,Guisseppi_Abdelmadjid
111061.name,Jinsei_Ranjeve,Jinsei_Ranjeev
10461.manager,Masum_Kasprzak,Shigetomo_Abbas
111558.team,Juvntus,Juventus
42670.birthyear,f1983,1983
185023.birthplace,Bise,Boise
20215.season,2011,2014
97474.position,Forwtard,Forward
191728.stadium,King_Power_Stadimu,King_Power_Stadium
122474.name,Fortune_Orestes,Osmar_Norton
115449.name,Fortune_Orestes,Elenora_Noriyuki
108231.stadium,Alilanz_Arena_Olympic_Stadium_Munich,Allianz_Arena_Olympic_Stadium_Munich
39138.season,2011***,2011
16413.stadium,BO_Field,BMO_Field
104802.birthyear,982,1982
13838.birthplace,Gpulfport,Gulfport
51633.position,Mifield,Midfield
7228.manager,eit_Luks,Veit_Luks
125776.surname,Lathc,Latch
157916.birthyear,9189,1989
113004.manager,Ravindra_Grnarv,Ravindra_Grnarov
115928.name,Fortune_Orestes,Nasreddine_Dongseung
116638.team,kJuventus,Juventus
165781.birthyear,1798,1978
135070.birthyear,1z982,1982
140700.season,013,2013
7746.surname,Agrain,Aigrain
137000.surname,Shackiel,Shackel
129503.birthplace,Gainuesville,Gainesville
25339.surname,ieri,Vieri
97702.team,kJuventus,Juventus
7530.manager,Masum_Kasprzak,Shigetomo_Abbas
105345.stadium,Staqdio_Olimpico,Stadio_Olimpico
41523.season,010,2010
51633.birthplace,Glfport,Gulfport
181708.city,Nales,Naples
68270.season,2012,2014
119616.birthyear,1958,1985
94431.season,x2013,2013
28204.name,Brad_Zhaofang,Gururaj_Emilio
7555.manager,Masum_Kasprzak,Robert_Lally
157304.name,Dognmyun_Samuel,Dongmyun_Samuel
105602.position,Defenedr,Defender
145805.stadium,Camp_ou,Camp_Nou
11432.stadium,King_Power_Staduim,King_Power_Stadium
103404.season,215,2015
103077.position,Mdfield,Midfield
118322.name,Fortune_Orestes,Elenora_Noriyuki
63523.position,Defenider,Defender
136516.season,011,2011
89908.position,Dexfender,Defender
72227.city,Brasilia,Solna
28316.name,Brad_Zhaofang,Rohan_Sander
142190.surname,Abrham,Abraham
159214.manager,Sigenobu_Bodagaal,Sigenobu_Bodagala
5188.birthplace,Gulfporrt,Gulfport
148474.position,Defendezr,Defender
113177.name,Fortune_Orestes,Magne_Chihping
107833.birthplace,Vancouvre,Vancouver
29935.surname,lAigrain,Aigrain
26072.surname,Aigain,Aigrain
28309.name,Brad_Zhaofang,Petko_Maogang
9079.name,Brad_Zhaofang,Clay_Pawel
40604.name,Kamal_Carolny,Kamal_Carolyn
40664.team,FC_Dinamo_Bucuresti,ACF_Fiorentina
98040.stadium,Allianz_Arena_Olymic_Stadium_Munich,Allianz_Arena_Olympic_Stadium_Munich
2933.name,Brad_Zhaofang,Ryoichi_Ilan
105870.stadium,Alilanz_Arena_Olympic_Stadium_Munich,Allianz_Arena_Olympic_Stadium_Munich
192992.name,Nedo_Sudarsahn,Nedo_Sudarshan
76959.position,Dfender,Defender
13497.position,Deefnder,Defender
19355.season,011,2011
168881.manager,Ahsan_Klger,Ahsan_Kliger
60254.season,2012,2014
154242.season,010,2010
3128.name,Brad_Zhaofang,Ravin_Shengchang
116827.position,yMidfield,Midfield
114212.birthyear,1o982,1982
106430.birthplace,ochester,Rochester
65697.city,Brasilia,Solna
42202.team,FC_Dinamo_Bucuresti,ACF_Fiorentina
154795.birthplace,a,La
129319.birthyear,993,1993
7374.season,2021,2012
40859.team,FC_Spartakc_Moscow,FC_Spartak_Moscow
69739.season,201u1,2011
175489.manager,Masqum_Kasprzak,Masum_Kasprzak
174953.birthplace,uGlfport,Gulfport
78031.position,Forwrard,Forward
68692.position,iMdfield,Midfield
71229.team,alencia_CF,Valencia_CF
155450.city,Hosuton,Houston
56114.city,Nales,Naples
98248.birthplace,onakry,Conakry
62865.birthplace,es,Des
103271.surname,Henebert,Hennebert
76398.season,2011,2014
157069.name,Sylvie_Nathaile,Sylvie_Nathalie
30171.position,efender,Defender
114878.city,okyo,Tokyo
140776.name,oRger_Kazi,Roger_Kazi
125930.name,Fortune_Orestes,Nasreddine_Dongseung
180068.season,211,2011
9730.birthplace,Gulfprt,Gulfport
125743.birthyear,1c983,1983
131127.manager,Rawshi_Papadourakis,Rashi_Papadourakis
126289.season,014,2014
96203.team,Jueventus,Juventus
15593.season,2012,2014
107669.team,uJventus,Juventus
115148.position,Defneder,Defender
61526.season,2011,2014
101184.stadium,Allianz_Arena_Olympic_StadiumM_unich,Allianz_Arena_Olympic_Stadium_Munich
160575.birthyear,1c982,1982
44774.team,FC_Dinamo_Bucuresti,ACF_Fiorentina
101585.position,Mqidfield,Midfield
67160.stadium,Stadio_limpico,Stadio_Olimpico
42080.season,2014,2013
49970.team,FC_Dinamo_Bucuresti,ACF_Fiorentina
2515.surname,Aigarin,Aigrain
164793.position,Foreward,Forward
148600.birthyear,j1995,1995
118903.team,Jouventus,Juventus
17946.surname,Scofeld,Scofield
171328.position,Defneder,Defender
178459.name,Chdase_Jed,Chase_Jed
30611.season,2102,2012
142991.name,Ayal_Wzaeil,Ayal_Waeil
143698.birthplace,Brusosels,Brussels
134325.city,Lodon,London
36416.season,2e013,2013
170851.team,Jventus,Juventus
101156.team,West_Ham_Ubnited_F.C.,West_Ham_United_F.C.
28124.name,Brad_Zhaofang,Siranush_Maris
83056.birthyear,1967,1976
3146.name,Brad_Zhaofang,Chitresh_Harlan
14381.name,Sylvie_Nathale,Sylvie_Nathalie
5196.birthplace,Guflport,Gulfport
156150.position,Defeunder,Defender
32342.surname,Kraetozl,Kraetzl
8411.name,Brad_Zhaofang,Theordore_Zhaoqian
106651.birthyear,e1982,1982
165779.birthyear,1f982,1982
190636.stadium,Vicente_Calderon_iStadium,Vicente_Calderon_Stadium
2951.name,Brad_Zhaofang,Theordore_Zhaoqian
191348.season,2011,2014
185860.city,Tokoy,Tokyo
115338.team,Jvuentus,Juventus
188053.manager,eremy_Cantu,Jeremy_Cantu
117414.team,Juvenus,Juventus
86821.season,201a1,2011
75502.city,Brasilia,Solna
8702.name,Brad_Zhaofang,Gesine_Tilmann
197249.surname,Kontso,Kontos
71347.birthyear,19n82,1982
45104.team,FC_Dinamo_Bucuresti,FC_Anzhi_Makhachkala
60824.season,2012,2014
124145.name,Fortune_Orestes,Guardian_Yongjoon
117378.name,Fortune_Orestes,Errol_Cetin
46903.position,qDefender,Defender
198654.birthplace,Vanccouver,Vancouver
71668.manager,Sreenivas_uWohr,Sreenivas_Wohr
163124.birthyear,19n82,1982
7832.city,Rio_de_Janeio,Rio_de_Janeiro
113306.manager,Nbaih_Rios,Nabih_Rios
128570.birthplace,Ti,Tri
132666.birthyear,198a2,1982
93933.team,Juvhentus,Juventus
84237.city,Monreal,Montreal
58607.manager,Aiqun_eLvergood,Aiqun_Levergood
8516.name,Brad_Zhaofang,Tatuo_Bongki
110157.surname,Lebbi,Lebib
113955.name,Ruxdie_Subbu,Rudie_Subbu
151610.manager,eit_Luks,Veit_Luks
89694.position,Diefender,Defender
74803.stadium,BM_Field,BMO_Field
9809.manager,Masum_Kasprzak,Robert_Lally
35456.birthplace,Capser,Casper
10441.name,Yooichi_Hedmant,Yooichi_Hemant
133795.team,Borussia_Monchenfgladbach,Borussia_Monchengladbach
55358.manager,Oltavi_Gurd,Olavi_Gurd
58426.birthplace,Gulfpotr,Gulfport
3333.manager,Masum_Kasprzak,Shigetomo_Abbas
40951.birthyear,1948,1984
91957.city,eMontevideo,Montevideo
43401.birthyear,184,1984
91899.season,2011,2014
153677.surname,Abrahma,Abraham
130336.name,Laird_Canpers,Laird_Capers
9052.name,Brad_Zhaofang,Chase_Jed
71828.team,Royal_AntwerpF.C.,Royal_Antwerp_F.C.
174491.team,Bovaista_F.C.,Boavista_F.C.
54928.manager,Vei_Luks,Veit_Luks
141124.position,Defendre,Defender
8720.name,Brad_Zhaofang,Yadran_Mechthild
133384.surname,Hiermanns,Hermanns
79390.city,Munirch,Munich
148662.position,Dsefender,Defender
130238.manager,Sigenobu_Bodagaal,Sigenobu_Bodagala
69244.city,Gselsenkirchen,Gelsenkirchen
28142.name,Brad_Zhaofang,Mahmut_Vyjayanti
97990.team,FC_partak_Moscow,FC_Spartak_Moscow
134050.birthyear,9177,1977
33186.surname,Codeniye,Codenie
137733.surname,Abdraham,Abraham
199616.manager,Shigetoom_Abbas,Shigetomo_Abbas
192823.surname,cWalrath,Walrath
83199.position,Dtefender,Defender
48257.team,FC_Dinamo_Bucuresti,ACF_Fiorentina
149623.name,Tantuo_Bongki,Tatuo_Bongki
3907.name,Martii_Mishca,Martii_Mischa
127285.manager,Bocn_Kruiskamp,Bon_Kruiskamp
82934.stadium,Constant_Vanden_Stock_tadium,Constant_Vanden_Stock_Stadium
100817.season,203,2013
34249.birthyear,982,1982
34116.manager,Rashi_Phapadourakis,Rashi_Papadourakis
22506.team,Seattle_Soudners,Seattle_Sounders
183069.birthplace,Macno,Macon
99660.surname,fAbraham,Abraham
82968.birthplace,Gulfort,Gulfport
67002.birthplace,aVil,Vail
30206.position,efender,Defender
160561.manager,Tosrten_Fedou,Torsten_Fedou
9171.name,Brad_Zhaofang,Eleftherios_Maxwell
80182.birthyear,182,1982
74953.birthyear,9182,1982
69233.manager,Bernando_Jeus,Bernando_Jesus
91449.birthyear,1892,1982
104483.name,Graha_mKukhamay,Graham_Kukhamay
61038.surname,Tmii,Tomii
160467.season,2011,2014
193270.position,Dfeender,Defender
51877.team,uventus,Juventus
137390.birthyear,s1982,1982
44670.season,2014,2013
49710.team,New_ork_Red_Bulls,New_York_Red_Bulls
77704.city,Brasiila,Brasilia
48198.season,2014,2011
65918.season,2012,2013
47659.season,2014,2013
17700.season,203,2013
133119.birthplace,Roanpoke,Roanoke
170437.birthyear,a1982,1982
92131.team,Tianjin_eTeda_F.C.,Tianjin_Teda_F.C.
3747.manager,Masum_Kasprzak,Shigetomo_Abbas
86192.birthplace,Gulfprot,Gulfport
48963.team,FC_Dinamo_Bucuresti,FC_Anzhi_Makhachkala
121217.name,Fortune_Orestes,Yasubumi_Friedemann
75056.city,Brasilia,Solna
29540.surname,Hnnebert,Hennebert
46267.team,FC_Dinamo_Bucuresti,ACF_Fiorentina
150279.position,Defendeor,Defender
3023.name,Brad_Zhaofang,Basem_Noemie
51060.manager,Shigetomob_Abbas,Shigetomo_Abbas
180606.birthyear,198w2,1982
99705.stadium,Allianz_Arena_Olympic_Stadium_Mnuich,Allianz_Arena_Olympic_Stadium_Munich
4699.birthyear,1d988,1988
28039.name,Brad_Zhaofang,Shigeo_Jitender
83048.manager,Jeremoy_Cantu,Jeremy_Cantu
67659.position,Midield,Midfield
100722.team,FC_Spartaik_Moscow,FC_Spartak_Moscow
46181.surname,Nobaure,Nobauer
3041.name,Brad_Zhaofang,Mazin_Emeka
24630.surname,igrain,Aigrain
116437.city,Saeattle,Seattle
188415.position,Defendaer,Defender
9422.manager,Masum_Kasprzak,Robert_Lally
9153.name,Brad_Zhaofang,Toshiro_Ryouichi
94638.surname,eNkvinda,Nekvinda
6859.manager,Masum_Kasprzak,Robert_Lally
64761.surname,Barlfanz,Balfanz
28723.season,2021,2012
44685.season,2014,2013
109984.birthplace,Graet,Great
120550.name,Fortune_Orestes,Osten_Bian
61924.season,2012,2013
125651.team,Aalborg_Boldpsilklub,Aalborg_Boldspilklub
68507.surname,Abraahm,Abraham
193677.city,Orlxando,Orlando
172667.birthyear,19c79,1979
51487.surname,Senbator,Senator
193902.season,20p11,2011
186135.city,kNaples,Naples
11758.surname,Aigriain,Aigrain
95981.position,oFrward,Forward
8646.name,Brad_Zhaofang,Anandeep_Marinus
83574.season,2011,2014
46778.team,FC_Dinamo_Bucuresti,ACF_Fiorentina
10747.city,Loqndon,London
118539.manager,Atsuyuki_aJyaprakash,Atsuyuki_Jayaprakash
83807.city,Brasilia,Solna
53475.birthyear,192,1982
136756.season,0214,2014
118723.surname,Ghezla,Ghezal
116075.name,Fortune_Orestes,Guardian_Yongjoon
154755.city,Seatle,Seattle
25305.position,Fowrard,Forward
102890.stadium,Stadioh_Artemio_Franchi,Stadio_Artemio_Franchi
8555.name,Brad_Zhaofang,Nicol_Kathrin
170193.name,Zichegn_Yike,Zicheng_Yike
7308.manager,Ryouji_Daer,Ryouji_Dare
98429.stadium,Allianz_Arena_Olypic_Stadium_Munich,Allianz_Arena_Olympic_Stadium_Munich
84155.birthyear,982,1982
165323.birthyear,1z981,1981
152146.city,Hmburg,Hamburg
104597.city,okyo,Tokyo
5937.manager,Vagan_Smaallwood,Vagan_Smallwood
80486.position,Midfiewld,Midfield
126436.birthplace,Praguke,Prague
177715.name,Hucang_Xioayong,Hucang_Xiaoyong
131695.birthyear,1993***,1993
93426.surname,Dighhe,Dighe
46898.team,P.a.o.qk_Fc,P.a.o.k_Fc
100762.name,Raakant_Elgin,Ramakant_Elgin
66735.manager,Myan_Tautenhahn,Mayan_Tautenhahn
78397.city,Brasilia,Solna
100238.position,oFrward,Forward
195410.stadium,Spogrting_Park,Sporting_Park
9863.city,io_de_Janeiro,Rio_de_Janeiro
163897.manager,Cees_unal,Cees_Gunal
19519.surname,Danneerg,Danneberg
66863.season,2012,2013
24312.name,Sahn_Owen,Sahin_Owen
57583.city,Istannbul,Istanbul
64414.season,2012,2013
8814.name,Brad_Zhaofang,Souri_Bozena
195672.birthyear,1796,1976
173109.team,Boavistaw_F.C.,Boavista_F.C.
193619.city,Salvadro,Salvador
83021.birthplace,Guflport,Gulfport
28075.name,Brad_Zhaofang,Osmar_Norton
184509.name,Masahisa_Prabahv,Masahisa_Prabhav
47505.position,oFrward,Forward
68465.city,Solnga,Solna
118052.surname,Gremps,Grems
6038.season,0211,2011
54676.position,oGalkeeper,Goalkeeper
25348.birthplace,Glufport,Gulfport
37459.birthyear,197q8,1978
36177.manager,IlYogung_Giese,IlYoung_Giese
50839.birthyear,199y6,1996
69367.city,Naplse,Naples
178700.birthyear,1891,1981
154124.birthplace,Louisville***,Louisville
170151.name,hCase_Jed,Chase_Jed
104642.stadium,King_Powr_Stadium,King_Power_Stadium
9799.surname,Agrain,Aigrain
71063.city,Brasilia,Solna
80206.city,Brasilia,Solna
113555.name,Fortune_Orestes,Osten_Bian
181407.manager,Ryouji_aDre,Ryouji_Dare
134219.season,x2013,2013
25161.stadium,Veltins-rena,Veltins-Arena
54747.season,2014,2013
62670.name,Petko_Maozgang,Petko_Maogang
157567.stadium,Kin_gPower_Stadium,King_Power_Stadium
8905.name,Brad_Zhaofang,Ayal_Waeil
24830.position,idfield,Midfield
45855.season,2014,2011
80598.season,2105,2015
115903.season,014,2014
2989.name,Brad_Zhaofang,Sahin_Owen
128867.birthyear,19v82,1982
86237.birthyear,9182,1982
2127.surname,Jungts,Jungst
64490.season,2012,2014
141779.birthyear,198i2,1982
43691.team,Ne_wYork_Red_Bulls,New_York_Red_Bulls
84725.birthplace,Gulfprt,Gulfport
53627.stadium,King_Powre_Stadium,King_Power_Stadium
6354.birthyear,194,1994
60021.season,2012,2013
38259.city,Orladno,Orlando
10541.birthyear,9186,1986
