37711.state,DpC,DC
9297.state,CD,DC
8798.singleexemp,***,0
34285.marriedexemp,,0
4304.gender,,M
39390.childexemp,22,272
49544.city,CHRLESTOWN,CHARLESTOWN
3147.marriedexemp,4500,24500
43871.state,K,AK
6472.singleexemp,,0
29304.gender,,F
9386.state,CD,DC
15281.city,CARLSTATD,CARLSTADT
48983.city,WETPHALIA,WESTPHALIA
8686.childexemp,,0
22632.state,vNH,NH
18383.state,DxC,DC
11067.singleexemp,***,0
48058.gender,xF,F
14505.city,CHESTR,CHESTER
16950.city,CHIDS,CHILDS
38050.state,A,LA
33986.gender,,F
23062.state,CD,DC
23778.state,C,DC
27873.gender,vM,M
21517.childexemp,0,20
10627.childexemp,***,0
48050.singleexemp,***,0
18004.marriedexemp,n220,220
21165.marriedexemp,,0
33064.city,IMON,LIMON
21562.state,CD,DC
37229.singleexemp,,0
47601.childexemp,***,0
22141.city,DES MONIES,DES MOINES
8922.state,LI,IL
49219.city,CUTSER,CUSTER
2088.state,CD,DC
40367.city,tCHESWOLD,CHESWOLD
1749.singleexemp,***,0
5176.marriedexemp,d0,0
35365.gender,***,F
6067.city,OTGIAK,TOGIAK
12630.city,MARIuON,MARION
19740.childexemp,100,1000
42582.singleexemp,,0
45855.state,DN,ND
40163.gender,***,F
15687.city,BUND BROOK,BOUND BROOK
48286.childexemp,,0
48521.gender,sF,F
48889.singleexemp,v0,0
28255.singleexemp,000,2000
40573.city,JEkRSEY,JERSEY
30368.marriedexemp,s0,0
14770.childexemp,,0
40914.marriedexemp,22u0,220
1196.state,uDC,DC
44575.singleexemp,,0
37796.singleexemp,1730,1370
5448.state,DwC,DC
11045.state,DyC,DC
37228.singleexemp,u0,0
21893.singleexemp,u0,0
18873.state,CD,DC
31635.childexemp,h0,0
33380.state,gNJ,NJ
35194.city,CHESTERFIfELD,CHESTERFIELD
18817.city,LUMBERTNO,LUMBERTON
31677.gender,,F
6294.state,C,DC
27844.gender,***,F
19393.childexemp,,0
29937.city,CzHARLOTTE,CHARLOTTE
30846.city,CHEYENNxE,CHEYENNE
8982.state,DjC,DC
26062.gender,,F
8532.marriedexemp,202,220
33655.city,BzENNET,BENNET
43440.gender,,F
39823.gender,***,F
39994.state,EN,NE
16671.state,O,CO
39759.gender,gM,M
38946.singleexemp,,0
23586.childexemp,***,0
9864.gender,***,F
44350.state,OC,CO
11421.city,CHARLESTOaN,CHARLESTON
41369.gender,vF,F
15368.singleexemp,,0
17776.state,X,TX
43510.childexemp,r0,0
46821.gender,***,F
27533.state,C,DC
14191.gender,***,F
16315.city,HCARLOTTE,CHARLOTTE
28321.state,T,VT
12429.marriedexemp,***,0
25855.singleexemp,v0,0
9765.childexemp,***,0
28574.marriedexemp,6600***,6600
35455.city,HARTaFORD,HARTFORD
17352.state,CD,DC
15981.state,CD,DC
24201.gender,,F
44894.city,MOTEZUMA,MONTEZUMA
45469.marriedexemp,p220,220
12648.childexemp,,0
8680.city,EHCTOR,HECTOR
39725.gender,fF,F
22722.state,DgC,DC
19823.gender,,M
5741.marriedexemp,z12000,12000
7444.gender,,M
40180.childexemp,b0,0
24296.state,DbC,DC
10240.childexemp,k0,0
34302.state,J,NJ
25403.singleexemp,,0
49763.marriedexemp,k0,0
36650.childexemp,q0,0
15573.marriedexemp,***,0
33127.gender,,F
18588.singleexemp,,0
41555.childexemp,i20,20
31471.childexemp,***,0
30463.gender,,F
47176.city,EEELE,ELEELE
39673.gender,uF,F
36457.marriedexemp,***,0
12158.singleexemp,e0,0
41918.marriedexemp,1800***,1800
46045.gender,***,F
33937.marriedexemp,***,0
11911.childexemp,1t300,1300
29801.gender,hF,F
21633.state,DrC,DC
39567.state,oWI,WI
39807.gender,***,F
33465.gender,***,M
28309.gender,***,F
13170.marriedexemp,20,220
38964.childexemp,***,0
42452.singleexemp,***,0
41356.city,HAEZN,HAZEN
32787.city,KENNEDYVLLE,KENNEDYVILLE
49700.childexemp,245,2475
3569.state,CD,DC
14812.state,CD,DC
32376.marriedexemp,600,6600
30899.state,LI,IL
18576.childexemp,,0
42325.gender,gM,M
47892.childexemp,***,0
7849.state,zTX,TX
31075.childexemp,0,40
47691.childexemp,g0,0
45513.singleexemp,,0
35708.state,eRI,RI
2819.city,CxHEYENNE,CHEYENNE
25102.marriedexemp,x0,0
36041.state,CD,DC
21587.childexemp,3030,3300
47510.marriedexemp,***,0
13462.gender,vF,F
25570.state,C,DC
33152.city,CHUtGIAK,CHUGIAK
20135.gender,***,M
26168.city,CHARESTON,CHARLESTON
34520.singleexemp,***,0
35021.city,ChHIMAYO,CHIMAYO
31085.singleexemp,***,0
28202.gender,xF,F
208.childexemp,***,0
37676.state,V,WV
31410.marriedexemp,m220,220
30917.state,C,DC
22273.marriedexemp,20,220
22595.childexemp,***,0
23597.singleexemp,,0
47693.singleexemp,,0
43564.marriedexemp,24500***,24500
16475.city,CHARLESlTOWN,CHARLESTOWN
33591.marriedexemp,s220,220
42717.marriedexemp,2400,24500
18296.gender,,F
23702.city,TIPTNO,TIPTON
1378.childexemp,***,0
30749.state,DwC,DC
42109.marriedexemp,,0
9828.city,AYWARD,HAYWARD
49941.childexemp,n1000,1000
14736.singleexemp,c0,0
1350.city,FAROG,FARGO
15813.city,SOUTHFELD,SOUTHFIELD
14246.gender,***,F
23132.city,CHIMYAO,CHIMAYO
46867.gender,,F
13206.childexemp,***,0
8700.marriedexemp,0,40
45467.city,CHATTANOOGeA,CHATTANOOGA
48042.childexemp,***,0
24344.state,AG,GA
31259.state,gDC,DC
13128.singleexemp,***,0
37683.gender,sF,F
42716.marriedexemp,***,0
19662.city,BOULER CITY,BOULDER CITY
22120.singleexemp,b0,0
25579.marriedexemp,42500,24500
20842.city,xCHESWOLD,CHESWOLD
17189.gender,,F
6684.city,NzEW YORK,NEW YORK
32323.singleexemp,w0,0
46292.childexemp,z0,0
16684.state,fDC,DC
45472.state,H,NH
46237.city,BUFFAoLO,BUFFALO
10638.childexemp,,0
15145.marriedexemp,***,0
29149.gender,vF,F
47230.marriedexemp,20,220
18120.gender,bF,F
45063.marriedexemp,6z600,6600
31182.childexemp,,0
8421.state,C,DC
3216.state,oWI,WI
41205.city,HYDEVILlLE,HYDEVILLE
40943.city,CHAPPLL,CHAPPELL
18216.childexemp,,0
7963.marriedexemp,1r74,174
49624.state,cDC,DC
22982.state,OM,MO
26496.childexemp,,0
39564.singleexemp,,0
4471.state,CD,DC
34933.gender,,F
12228.marriedexemp,4500,24500
12467.city,CHICHETER,CHICHESTER
38877.state,O,CO
13423.state,C,DC
14264.city,OESSA,ODESSA
5778.city,pBREMERTON,BREMERTON
22070.state,aRI,RI
30072.state,DrC,DC
14796.marriedexemp,***,0
42765.childexemp,,0
2590.singleexemp,***,0
45984.city,aCHICAGO,CHICAGO
32107.state,JN,NJ
24912.singleexemp,300,3300
30047.state,hNJ,NJ
19741.singleexemp,g0,0
25237.singleexemp,,0
26645.gender,***,F
44973.childexemp,i0,0
40801.state,AV,VA
49175.childexemp,g0,0
47235.marriedexemp,b220,220
34058.state,lDC,DC
29698.gender,yF,F
41645.state,RO,OR
3540.state,M,NM
15143.marriedexemp,20,220
45038.city,CHARLESOTN,CHARLESTON
26250.singleexemp,1500***,1500
29430.gender,***,F
42322.city,CHEPACHtET,CHEPACHET
44425.singleexemp,***,0
10909.city,OSNOITA,SONOITA
21367.marriedexemp,k220,220
19419.singleexemp,i0,0
47526.state,L,FL
36789.state,C,DC
48299.childexemp,0200,2000
22801.marriedexemp,260,206
10384.marriedexemp,202,220
43837.marriedexemp,2b20,220
23245.singleexemp,,0
41263.childexemp,,0
21509.state,aAR,AR
781.state,Y,KY
23422.city,MOBlILE,MOBILE
28304.gender,***,F
47719.state,CjO,CO
47760.gender,***,F
30260.childexemp,,0
26092.gender,***,F
18335.city,CHARLSTON,CHARLESTON
27372.childexemp,,0
23473.childexemp,2580,2850
25023.singleexemp,,0
41010.marriedexemp,24500***,24500
30592.state,AV,VA
10214.state,eDC,DC
33389.childexemp,m1000,1000
9215.marriedexemp,***,0
27397.city,PAkNHANDLE,PANHANDLE
23507.state,CD,DC
19539.state,A,LA
20231.state,C,DC
42369.gender,iF,F
26343.gender,,F
31357.singleexemp,,0
46652.city,CHOCOWINIY,CHOCOWINITY
30056.city,PHOEIX,PHOENIX
28693.childexemp,y0,0
5576.state,nDC,DC
34949.marriedexemp,202,220
38028.city,CHyEVAK,CHEVAK
27407.state,C,DC
15528.singleexemp,***,0
49549.city,WASHIGNTON,WASHINGTON
1178.state,R,AR
7009.singleexemp,l0,0
49569.city,CHARLEhSTON,CHARLESTON
46083.city,CHICGAO,CHICAGO
47769.childexemp,s0,0
31406.city,CHARLkO,CHARLO
36713.singleexemp,,0
13772.state,MrD,MD
47533.gender,***,F
38266.marriedexemp,202,220
33925.state,CD,DC
48476.singleexemp,,0
990.state,CD,DC
35507.gender,nF,F
9030.singleexemp,***,0
31808.childexemp,,0
12752.marriedexemp,d0,0
49877.city,CyHARLOTTESVILLE,CHARLOTTESVILLE
9626.childexemp,,0
33085.childexemp,u0,0
26262.city,CIHNO VALLEY,CHINO VALLEY
27414.city,CHINHCILLA,CHINCHILLA
41082.city,BATONR OUGE,BATON ROUGE
29387.singleexemp,,0
11620.childexemp,x0,0
30520.state,VW,WV
13649.state,C,DC
983.state,C,DC
47204.gender,,F
24640.marriedexemp,202,220
12465.childexemp,y3300,3300
35805.city,OKAIE,OKATIE
1266.state,Y,WY
25926.state,fSC,SC
24693.state,C,DC
11866.marriedexemp,,0
24486.gender,,M
46286.singleexemp,,0
3810.singleexemp,,0
48756.state,CD,DC
49034.singleexemp,***,0
37745.singleexemp,,0
22687.singleexemp,***,0
5287.singleexemp,***,0
46533.marriedexemp,,0
13701.state,E,ME
32275.state,CD,DC
16684.childexemp,q0,0
2387.singleexemp,n0,0
8442.state,D,MD
34476.city,HEYENNE,CHEYENNE
17766.city,SEDqAN,SEDAN
22012.gender,,F
29375.gender,lM,M
4170.city,CHEdSWOLD,CHESWOLD
21614.childexemp,1200***,1200
45870.marriedexemp,18f00,1800
3757.city,CHARLOTE,CHARLOTTE
34013.city,CHICKNE,CHICKEN
37387.city,CHRMCO,CHARMCO
26972.city,MARILLO,AMARILLO
42050.marriedexemp,***,0
30960.city,HILMARK,CHILMARK
47043.state,A,VA
45335.city,CHELSAE,CHELSEA
10867.gender,***,F
13656.gender,***,M
35632.state,CD,DC
34276.gender,***,F
35818.city,HARLOTTE,CHARLOTTE
6810.city,PLANTERSVIjLLE,PLANTERSVILLE
2805.city,SALT LAKE CTIY,SALT LAKE CITY
49075.gender,***,M
14217.city,HISAGO CITY,CHISAGO CITY
29542.singleexemp,***,0
45873.city,HATSWORTH,CHATSWORTH
29683.childexemp,,0
36195.childexemp,,0
29843.childexemp,,0
36277.city,SPURGEN,SPURGEON
37188.gender,***,M
32776.state,C,DC
26486.marriedexemp,***,0
41879.singleexemp,,0
29708.state,C,DC
43302.gender,tM,M
37257.childexemp,o0,0
7387.singleexemp,d0,0
22034.city,COVNETRY,COVENTRY
21615.state,DyC,DC
26300.singleexemp,r0,0
13220.singleexemp,,0
29584.state,fDC,DC
13283.marriedexemp,***,0
25637.gender,,M
11200.gender,,F
32258.gender,,F
11443.marriedexemp,14,174
35863.gender,mF,F
45610.city,CHESWLD,CHESWOLD
22119.childexemp,***,0
33357.marriedexemp,20,220
47192.city,HINO VALLEY,CHINO VALLEY
42792.marriedexemp,2400,24500
42049.gender,,F
27318.state,C,DC
20908.city,PENgCIL BLUFF,PENCIL BLUFF
17574.state,M,NM
21592.marriedexemp,***,0
43668.childexemp,i0,0
29760.state,J,NJ
12588.state,CD,DC
27787.singleexemp,c0,0
33629.city,ANNVvILLE,ANNVILLE
45098.singleexemp,330,3300
1580.childexemp,***,0
35316.state,DcC,DC
19284.marriedexemp,,0
42894.marriedexemp,***,0
28599.state,C,DC
40318.state,bNJ,NJ
26402.childexemp,***,0
4918.state,DM,MD
26857.state,CD,DC
8607.singleexemp,3030,3300
4655.gender,***,F
29594.singleexemp,***,0
18841.childexemp,m0,0
44283.city,HONOLUU,HONOLULU
19990.marriedexemp,***,0
2508.singleexemp,90,900
22394.city,HARYD,HARDY
43410.city,AJMIESON,JAMIESON
487.gender,,F
20554.childexemp,l0,0
49050.singleexemp,***,0
34092.city,FRT SMITH,FORT SMITH
42694.singleexemp,,0
32430.state,C,DC
22793.gender,***,F
41057.gender,,F
24084.childexemp,f3300,3300
34417.city,REILANCE,RELIANCE
14503.city,CHlARITON,CHARITON
26510.singleexemp,k0,0
47018.marriedexemp,202,220
49627.singleexemp,***,0
9267.city,GLEVILLE,GLENVILLE
6990.city,CHETER DEPOT,CHESTER DEPOT
47112.gender,yF,F
2338.gender,cM,M
30089.singleexemp,,0
27473.singleexemp,o0,0
16851.state,C,DC
45754.city,HNOOLULU,HONOLULU
38840.gender,,M
4686.childexemp,1200***,1200
17896.marriedexemp,20,220
17020.city,CHARLESTON,CHARLESTOWN
35603.singleexemp,***,0
29738.marriedexemp,***,0
19699.singleexemp,***,0
34048.city,CuHEYENNE,CHEYENNE
28834.childexemp,c0,0
28078.city,CHESbTER,CHESTER
16158.marriedexemp,600,6600
30558.singleexemp,,0
42617.gender,bF,F
22879.marriedexemp,***,0
36734.state,DsC,DC
34845.childexemp,d0,0
33595.city,tLANE,LANE
48135.singleexemp,***,0
13241.singleexemp,,0
16107.singleexemp,,0
8931.marriedexemp,6600***,6600
40747.singleexemp,,0
46138.city,CHmARLESTON,CHARLESTON
46516.state,C,DC
46939.state,H,NH
5043.state,DN,ND
14693.marriedexemp,22m0,220
42069.gender,***,F
42566.childexemp,,0
14803.gender,,F
47264.singleexemp,***,0
49210.marriedexemp,f0,0
22784.singleexemp,***,0
45497.state,WrV,WV
40300.childexemp,***,0
47078.state,CD,DC
43925.gender,***,F
3251.city,SOSIAN,OSSIAN
2816.childexemp,f0,0
24671.childexemp,***,0
29692.state,DmC,DC
46401.marriedexemp,4500,24500
13389.state,C,DC
8736.gender,***,F
10057.state,PeR,PR
14432.state,CD,DC
22728.childexemp,***,0
21513.marriedexemp,***,0
12044.state,CD,DC
1293.singleexemp,2400***,2400
33545.childexemp,***,0
32445.state,C,DC
5761.city,SKWENTA,SKWENTNA
41121.city,HICAGO,CHICAGO
42373.state,C,DC
7650.marriedexemp,,0
13627.gender,,F
10551.city,ENW YORK,NEW YORK
23910.childexemp,k0,0
48730.singleexemp,h0,0
47719.singleexemp,***,0
28049.marriedexemp,k0,0
13990.singleexemp,3300***,3300
46419.singleexemp,h1370,1370
10681.singleexemp,***,0
4170.childexemp,,0
21780.singleexemp,***,0
46701.state,CD,DC
17291.state,H,NH
17731.gender,vF,F
14388.childexemp,,0
24406.state,DhC,DC
40211.singleexemp,***,0
45519.state,DcC,DC
35167.marriedexemp,***,0
6699.singleexemp,0,20
5262.state,C,DC
47927.gender,***,M
35283.city,LITTLEe ROCK,LITTLE ROCK
8096.childexemp,***,0
39565.city,GREENBAY,GREEN BAY
40668.singleexemp,h110,110
14208.city,HCUGWATER,CHUGWATER
45753.state,C,NC
23898.childexemp,,0
1299.childexemp,3h300,3300
5362.state,DiC,DC
22420.marriedexemp,***,0
14391.childexemp,***,0
9846.marriedexemp,***,0
34903.state,SM,MS
33197.childexemp,,0
45178.state,C,DC
9441.state,CD,DC
49620.childexemp,q0,0
43422.singleexemp,x0,0
29137.childexemp,***,0
157.city,kHARVEY,HARVEY
32921.marriedexemp,t0,0
14643.state,CfA,CA
8112.gender,,F
2418.childexemp,a0,0
42595.gender,***,M
29539.city,CHESOLD,CHESWOLD
42103.state,JN,NJ
23933.childexemp,,0
43733.city,CHUGIfAK,CHUGIAK
23402.state,Y,WY
38592.childexemp,000,1000
44074.state,J,NJ
27904.singleexemp,0600,6000
43001.marriedexemp,e220,220
28766.marriedexemp,740,2740
29997.marriedexemp,2j20,220
8248.state,S,MS
38615.childexemp,***,0
41671.gender,xF,F
5011.gender,***,M
5219.singleexemp,,0
27553.state,kDC,DC
19844.singleexemp,s0,0
39646.city,LeARSEN BAY,LARSEN BAY
33823.marriedexemp,202,220
10288.marriedexemp,2450u0,24500
32400.gender,,F
6483.singleexemp,***,0
39817.childexemp,1o000,1000
17079.marriedexemp,,0
30060.marriedexemp,20,220
26741.childexemp,***,0
45465.marriedexemp,20,220
30155.childexemp,***,0
24110.childexemp,p0,0
42794.marriedexemp,0,40
22.singleexemp,,0
31361.gender,***,F
32975.childexemp,***,0
38267.state,vSC,SC
47886.state,CD,DC
15628.singleexemp,***,0
9197.marriedexemp,24500***,24500
28738.childexemp,,0
32726.city,CHIHCESTER,CHICHESTER
18253.state,IR,RI
4722.singleexemp,1n500,1500
9681.gender,jF,F
36519.city,CHTINA,CHITINA
7265.marriedexemp,42500,24500
12333.singleexemp,,0
20412.marriedexemp,202,220
35705.childexemp,,0
6023.gender,***,F
35516.singleexemp,,0
34678.city,WLEETKA,WELEETKA
32776.childexemp,q0,0
42939.gender,***,F
11068.state,C,DC
35670.city,CHEYENEN,CHEYENNE
21510.childexemp,,0
18592.city,ENRIETTA,HENRIETTA
20655.gender,***,F
32052.childexemp,,0
14112.city,CHETSERFIELD,CHESTERFIELD
145.singleexemp,y0,0
12158.gender,,F
40038.gender,,F
12169.gender,,F
24752.gender,***,F
28771.state,C,DC
21565.marriedexemp,2450,24500
37723.singleexemp,k0,0
14490.state,CD,DC
7404.state,AI,IA
9610.state,CD,DC
10377.state,NI,IN
34832.state,TM,MT
20394.state,DyE,DE
4569.gender,,F
16924.gender,***,F
41293.marriedexemp,,0
19083.childexemp,,0
44066.city,KIRKERSVwILLE,KIRKERSVILLE
41189.city,BsRIGHTON,BRIGHTON
5246.state,KA,AK
4374.childexemp,,0
24571.city,GLENDLAE,GLENDALE
17139.marriedexemp,24500***,24500
38613.marriedexemp,***,0
11615.state,C,DC
49682.marriedexemp,7500,5700
35683.city,YHDE PARK,HYDE PARK
25256.childexemp,,0
49535.city,ONANZA,BONANZA
47602.state,V,WV
9103.marriedexemp,202,220
32886.state,V,WV
26578.childexemp,***,0
39721.marriedexemp,20,220
31236.marriedexemp,24500***,24500
14865.state,C,DC
21634.singleexemp,***,0
25126.state,CD,DC
26900.singleexemp,,0
29742.marriedexemp,,0
17560.childexemp,,0
47764.gender,,F
45076.city,CHEPCHET,CHEPACHET
13750.marriedexemp,***,0
39846.gender,***,F
28825.city,CHISHOLrM,CHISHOLM
31412.state,CD,DC
39983.marriedexemp,1f400,1400
29557.childexemp,***,0
30273.city,HENEL,HENSEL
36192.singleexemp,***,0
18974.state,C,DC
44785.city,EAST BRIDGWATER,EAST BRIDGEWATER
20280.marriedexemp,202,220
22121.gender,***,M
44329.state,CD,DC
20665.gender,jF,F
29788.city,LASn VEGAS,LAS VEGAS
22373.marriedexemp,***,0
20665.state,A,IA
6028.marriedexemp,300,3000
11624.marriedexemp,220***,220
29959.state,C,DC
34211.singleexemp,2010,2100
33718.state,CD,DC
26291.city,MSQUITE,MESQUITE
49109.marriedexemp,25400,24500
38069.marriedexemp,u0,0
28692.city,HIMNEY ROCK,CHIMNEY ROCK
43152.gender,,M
28002.childexemp,,0
29434.childexemp,***,0
39590.singleexemp,,0
10607.gender,,M
32697.state,CD,DC
10366.gender,gF,F
28248.gender,fF,F
28644.state,C,DC
47428.gender,wF,F
6645.gender,,F
20017.state,C,DC
20205.gender,dF,F
34354.singleexemp,v0,0
45798.marriedexemp,,0
3805.state,A,PA
41462.childexemp,u0,0
11505.gender,***,M
18851.childexemp,p0,0
35055.city,ROANKE,ROANOKE
49550.singleexemp,y0,0
41902.city,BRIDGPEORT,BRIDGEPORT
38376.city,CHARELSTOWN,CHARLESTOWN
33850.marriedexemp,202,220
34658.state,CD,DC
47436.marriedexemp,,0
41038.state,bNC,NC
20862.singleexemp,,0
48838.marriedexemp,24u500,24500
27712.city,CHATTANOOAG,CHATTANOOGA
45764.childexemp,***,0
11566.state,AmK,AK
31898.state,C,DC
25871.city,CITINA,CHITINA
47502.marriedexemp,24500***,24500
32415.city,CHARoLESTON,CHARLESTON
8435.marriedexemp,20,220
46862.state,sNJ,NJ
12189.singleexemp,***,0
47870.city,CHESTERFIEDL,CHESTERFIELD
40840.marriedexemp,24500***,24500
5485.childexemp,,0
19032.state,iWY,WY
49488.singleexemp,***,0
23545.gender,xF,F
28559.childexemp,***,0
18554.state,CD,DC
33925.childexemp,***,0
48793.state,bDC,DC
27592.state,fDC,DC
8940.gender,***,F
30001.city,ELL RAPIDS,DELL RAPIDS
37888.marriedexemp,w24500,24500
23920.state,CD,DC
18098.city,DqODGE,DODGE
23259.state,C,DC
41964.city,MERyCER,MERCER
28185.childexemp,00,300
29052.marriedexemp,2500,24500
7845.gender,,F
33486.state,wMO,MO
10160.childexemp,***,0
7025.gender,hF,F
3838.singleexemp,100,1900
32987.childexemp,***,0
31867.childexemp,,0
43259.childexemp,***,0
18123.city,CHINO VLLEY,CHINO VALLEY
17592.state,M,NM
41510.state,xDE,DE
26716.marriedexemp,2r20,220
26617.state,DM,MD
4633.childexemp,,0
46004.singleexemp,3300***,3300
14421.marriedexemp,200,4200
36408.singleexemp,,0
30814.state,CD,DC
27197.state,C,DC
5854.childexemp,***,0
32204.singleexemp,600i0,6000
4297.marriedexemp,20,220
33374.singleexemp,3a300,3300
10744.city,CHRALESTON,CHARLESTON
42763.city,CoHARLESTON,CHARLESTON
1941.state,nVT,VT
35109.singleexemp,,0
49692.singleexemp,,0
30205.childexemp,,0
13201.state,aNH,NH
40100.marriedexemp,***,0
22679.singleexemp,,0
41922.singleexemp,,0
42178.city,oQUINEBAUG,QUINEBAUG
40850.state,C,DC
25156.state,C,DC
35386.singleexemp,***,0
21293.gender,,M
48571.gender,,M
37899.marriedexemp,,0
24644.state,CD,DC
14406.marriedexemp,2450,24500
6681.childexemp,,0
30706.childexemp,***,0
45004.state,SK,KS
34842.marriedexemp,24a500,24500
17560.state,CD,DC
47447.marriedexemp,g0,0
6526.state,CD,DC
30260.state,C,DC
29943.gender,***,F
45033.gender,***,F
20313.singleexemp,,0
42669.singleexemp,***,0
26945.state,EM,ME
10448.city,CUHRCH ROCK,CHURCH ROCK
27537.gender,***,F
14247.state,cDC,DC
40256.gender,***,M
45694.marriedexemp,25400,24500
9526.singleexemp,***,0
15779.state,AC,CA
25044.state,DtC,DC
24188.gender,jF,F
28801.gender,zF,F
48428.singleexemp,c0,0
46597.marriedexemp,u24500,24500
27288.singleexemp,,0
10995.childexemp,000,1000
7870.childexemp,v0,0
12301.state,RO,OR
34261.state,MN,NM
38466.singleexemp,***,0
37566.childexemp,000,1000
5748.city,MELOBURNE,MELBOURNE
29797.state,CD,DC
21282.state,C,SC
43504.singleexemp,k3300,3300
35523.city,CHGNIK LAGOON,CHIGNIK LAGOON
3712.gender,,M
24815.state,CD,DC
10306.state,C,DC
39090.childexemp,,0
7478.childexemp,***,0
26739.state,C,DC
26501.city,CHARMOC,CHARMCO
39030.city,DELAT,DELTA
43754.gender,***,F
13939.gender,***,F
30240.childexemp,i0,0
25877.state,DvC,DC
45104.singleexemp,***,0
19728.state,DyC,DC
48793.childexemp,,0
25877.childexemp,,0
20769.singleexemp,i0,0
41910.singleexemp,***,0
12164.marriedexemp,***,0
48047.gender,wF,F
8322.singleexemp,v0,0
31969.marriedexemp,245g00,24500
16530.marriedexemp,,0
25365.state,C,DC
4417.city,HARLOTTE,CHARLOTTE
46599.marriedexemp,20,220
31620.gender,***,F
39122.marriedexemp,2000***,2000
42393.marriedexemp,2450,24500
41191.state,C,DC
5420.singleexemp,***,0
47248.city,SAN JdUAN,SAN JUAN
24812.state,CD,DC
24294.singleexemp,***,0
48289.childexemp,,0
49325.state,CD,DC
42084.city,BELLEcVUE,BELLEVUE
20531.state,TV,VT
32229.marriedexemp,0300,3000
34140.gender,,F
46919.city,CHRISMAS VALLEY,CHRISTMAS VALLEY
13837.state,DmC,DC
12944.state,DcC,DC
35746.city,NAPES,NAPLES
5317.singleexemp,z0,0
42386.marriedexemp,2450x0,24500
2996.marriedexemp,22s0,220
39753.marriedexemp,22r0,220
34915.marriedexemp,220***,220
16961.marriedexemp,202,220
26904.gender,,F
36474.childexemp,e0,0
22140.gender,oF,F
22102.state,CD,DC
10008.state,CD,DC
14770.state,DwC,DC
14754.state,C,DC
29077.childexemp,300,3300
2553.gender,mF,F
28688.singleexemp,***,0
5909.gender,***,F
38651.state,vLA,LA
14605.gender,,F
43390.childexemp,m0,0
19625.gender,***,F
19170.marriedexemp,s0,0
21718.singleexemp,02,20
22515.city,CHESHRE,CHESHIRE
11258.singleexemp,330,3300
33673.gender,,M
15935.city,CHARwLESTOWN,CHARLESTOWN
12848.marriedexemp,04,40
37789.marriedexemp,420u0,4200
5199.state,rDC,DC
15843.state,CD,DC
5830.singleexemp,h0,0
42818.singleexemp,***,0
19939.gender,,F
21827.gender,tM,M
32135.state,C,DC
19534.marriedexemp,1o800,1800
43254.state,tID,ID
17965.state,DnC,DC
43369.singleexemp,,0
33617.city,BALTMORE,BALTIMORE
2254.state,CD,DC
17703.marriedexemp,,0
21012.gender,,F
17814.city,vCHESTER,CHESTER
28331.state,T,CT
48202.singleexemp,,0
29645.singleexemp,,0
31594.gender,***,F
44486.marriedexemp,p24500,24500
29637.gender,nF,F
22199.childexemp,z0,0
33382.city,APPLTEON,APPLETON
46971.gender,oF,F
25367.state,CD,DC
18217.childexemp,2205,2250
172.state,C,DC
30513.state,A,VA
43688.marriedexemp,24500***,24500
35555.gender,***,F
23535.city,CHIdGNIK,CHIGNIK
32796.city,CHESTERFIEDL,CHESTERFIELD
15214.city,COGsSWELL,COGSWELL
39444.state,VsT,VT
44882.singleexemp,11a0,110
47246.singleexemp,***,0
21994.city,CROVWILLE,CROWVILLE
43746.gender,***,F
40584.state,DoC,DC
47531.state,nNJ,NJ
18299.singleexemp,,0
16448.marriedexemp,147,174
49764.marriedexemp,s0,0
20284.singleexemp,900***,900
28421.state,C,DC
34523.marriedexemp,k0,0
49108.state,E,DE
46294.marriedexemp,202,220
31049.gender,iM,M
42909.marriedexemp,2450a0,24500
29853.singleexemp,***,0
13330.state,CD,DC
47200.gender,qF,F
21173.singleexemp,***,0
44204.state,CD,DC
46908.childexemp,000,2000
37937.state,mNJ,NJ
34728.gender,dF,F
33707.state,C,DC
32651.singleexemp,t0,0
29150.state,C,DC
44085.childexemp,,0
14070.marriedexemp,400,1400
33634.state,C,DC
13013.marriedexemp,4080,4800
14786.childexemp,u0,0
14729.marriedexemp,4500,24500
34435.state,EM,ME
30562.city,zPLEASANT LAKE,PLEASANT LAKE
15102.city,LITTLEROCK,LITTLE ROCK
21134.childexemp,3300***,3300
13577.childexemp,d0,0
13846.singleexemp,m0,0
22505.state,CD,DC
49407.state,AW,WA
38983.childexemp,***,0
24531.childexemp,,0
39661.state,C,DC
40828.marriedexemp,000,4000
44729.childexemp,,0
27046.marriedexemp,4500,24500
2672.singleexemp,21750,12750
15793.childexemp,,0
38349.childexemp,***,0
10718.city,OVER,DOVER
13677.city,CHEYENEN,CHEYENNE
41530.city,CkHICAGO,CHICAGO
9804.gender,,F
12975.city,BACKWELL,BLACKWELL
33872.state,AaK,AK
42178.marriedexemp,4500,24500
32199.childexemp,z0,0
25113.city,NEAWRK,NEWARK
7160.gender,***,M
15200.gender,***,F
2770.state,NiE,NE
20248.marriedexemp,,0
36195.singleexemp,137a0,1370
21484.gender,yF,F
22851.childexemp,,0
46926.singleexemp,m0,0
40121.city,CHALROTTE,CHARLOTTE
47018.childexemp,***,0
1656.marriedexemp,,0
29458.singleexemp,***,0
15067.singleexemp,o0,0
33900.childexemp,***,0
14583.state,CD,DC
18781.city,EL ASO,EL PASO
7405.state,C,DC
