Attribute,Index,Dirty Value,Cleaned Value
EmergencyService,922,empty,yes
EmergencyService,992,es,yes
Condition,42,surigcal infection prevention,surgical infection prevention
Condition,43,surgicali nfection prevention,surgical infection prevention
Condition,67,surgical infectio nprevention,surgical infection prevention
Condition,72,hert attack,heart attack
Condition,92,surgicla infection prevention,surgical infection prevention
Condition,117,surgical infeciton prevention,surgical infection prevention
Condition,137,surgical inefction prevention,surgical infection prevention
Condition,142,surgical infection prevntion,surgical infection prevention
Condition,150,heartk attack,heart attack
Condition,195,heart atxtack,heart attack
Condition,301,heart failuer,heart failure
Condition,343,surgical infection prqevention,surgical infection prevention
Condition,358,heart ttack,heart attack
Condition,468,heart atack,heart attack
Condition,509,surgical infection prevenion,surgical infection prevention
Condition,743,heart ttack,heart attack
Condition,753,epneumonia,pneumonia
Condition,760,suorgical infection prevention,surgical infection prevention
Condition,826,surgical infection preventoin,surgical infection prevention
Condition,843,pnemonia,pneumonia
Condition,851,surgical inefction prevention,surgical infection prevention
Condition,866,pneumoia,pneumonia
Condition,876,surgical nifection prevention,surgical infection prevention
Condition,901,surgical infection preventoin,surgical infection prevention
Condition,929,surgical infection pevention,surgical infection prevention
Condition,954,surgical infectoin prevention,surgical infection prevention
Condition,979,surgical inflection prevention,surgical infection prevention
MeasureName,10,heart attack patients given ace inhibitor or arb for left ventricular sysotlic dysfunction (lvsd),heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd)
MeasureName,19,heart tatack patients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,39,usrgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery)
MeasureName,44,heart attack patients givenaspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,66,surgery patients needing hair removed from the surgical area before surery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor)
MeasureName,145,heart attack patients given aspirin at dischargge,heart attack patients given aspirin at discharge
MeasureName,178,empty,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd)
MeasureName,187,empty,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,210,empty,pneumonia patients assessed and given influenza vaccination
MeasureName,219,heart attack patients given aspirin at arrval,heart attack patients given aspirin at arrival
MeasureName,235,pneumonia patients assessed and given influenza vaccinatino,pneumonia patients assessed and given influenza vaccination
MeasureName,264,empty,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery)
MeasureName,269,heart attack patients given aspirin atv arrival,heart attack patients given aspirin at arrival
MeasureName,321,heart failure patients given an evaluation of left ventricular sytsolic (lvs) function,heart failure patients given an evaluation of left ventricular systolic (lvs) function
MeasureName,330,surgery patients who were taking heart drugs called beta blockers before coming to thle hospital who were kept on the beta blockers during the period just before and after their surgery,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery
MeasureName,348,heart attack patients giveno aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,376,surgery patients needing hair removed from the surigcal area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor)
MeasureName,389,heart failure patients given smoking cessation advice/counselinkg,heart failure patients given smoking cessation advice/counseling
MeasureName,408,empty,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery
MeasureName,414,heart attack pxatients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,431,surgery patients who were taking heart drugs called beta blockers before caoming to the hospital who were kept on the beta blockers during the period just before and after their surgery,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery
MeasureName,450,heart attack patinets given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,466,heart attack patqients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,473,heart faiylure patients given discharge instructions,heart failure patients given discharge instructions
MeasureName,516,heart attack patients given aspirins at arrival,heart attack patients given aspirin at arrival
MeasureName,582,pneumonia patients assessed and giaven influenza vaccination,pneumonia patients assessed and given influenza vaccination
MeasureName,591,hearth attack patients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,605,empty,pneumonia patients given initial antibiotic(s) within 6 hours after arrival
MeasureName,614,empty,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries
MeasureName,649,empty,heart failure patients given an evaluation of left ventricular systolic (lvs) function
MeasureName,650,empty,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd)
MeasureName,720,heart attack patients given beta bluocker at discharge,heart attack patients given beta blocker at discharge
MeasureName,774,children who received reliever medication while hospitalized fora sthma,children who received reliever medication while hospitalized for asthma
MeasureName,777,heart attakc patients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,784,empty,heart failure patients given discharge instructions
MeasureName,815,pnumonia patients given smoking cessation advice/counseling,pneumonia patients given smoking cessation advice/counseling
MeasureName,818,pneumonia patiets assessed and given influenza vaccination,pneumonia patients assessed and given influenza vaccination
MeasureName,836,heart failure patients given ace nihibitor or arb for left ventricular systolic dysfunction (lvsd),heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd)
MeasureName,850,empty,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries
MeasureName,877,heart attack patients given aspirin a tarrival,heart attack patients given aspirin at arrival
MeasureName,929,empty,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery
Stateavg,60,aal_pn-7,al_pn-7
Stateavg,71,a_ami-3,al_ami-3
Stateavg,77,al_h-2,al_hf-2
Stateavg,90,al_scip-intf-4,al_scip-inf-4
Stateavg,116,empty,al_scip-inf-6
Stateavg,117,empty,al_scip-vte-1
Stateavg,138,empty,al_scip-inf-2
Stateavg,171,al_am-i3,al_ami-3
Stateavg,176,al_hf-t1,al_hf-1
Stateavg,189,empty,al_scip-inf-3
Stateavg,265,empty,al_scip-inf-4
Stateavg,273,alami-5,al_ami-5
Stateavg,274,al_ai-7a,al_ami-7a
Stateavg,320,empty,al_hf-1
Stateavg,322,al_f-3,al_hf-3
Stateavg,352,empty,al_ami-5
Stateavg,354,empty,al_ami-1
Stateavg,432,ak_hf-1,al_hf-1
Stateavg,433,ak_hf-2,al_hf-2
Stateavg,434,ak_hf-3,al_hf-3
Stateavg,435,ak_hf-4,al_hf-4
Stateavg,436,ak_pn-2,al_pn-2
Stateavg,437,ak_pn-3b,al_pn-3b
Stateavg,438,ak_pn-4,al_pn-4
Stateavg,439,ak_pn-5c,al_pn-5c
Stateavg,440,ak_pn-6,al_pn-6
Stateavg,441,ak_pn-7,al_pn-7
Stateavg,442,ak_scip-card-2,al_scip-card-2
Stateavg,443,ak_scip-inf-1,al_scip-inf-1
Stateavg,444,ak_scip-inf-2,al_scip-inf-2
Stateavg,445,empty,al_scip-inf-3
Stateavg,446,ak_scip-inf-4,al_scip-inf-4
Stateavg,447,ak_scip-inf-6,al_scip-inf-6
Stateavg,448,ak_scip-vte-1,al_scip-vte-1
Stateavg,449,ak_scip-vte-2,al_scip-vte-2
Stateavg,450,ak_ami-1,al_ami-1
Stateavg,451,ak_ami-2,al_ami-2
Stateavg,510,al_sci-inf-2,al_scip-inf-2
Stateavg,535,al_scip-inf-d2,al_scip-inf-2
Stateavg,545,empty,al_ami-5
Stateavg,560,al_scip-inf2,al_scip-inf-2
Stateavg,585,al_uscip-inf-2,al_scip-inf-2
Stateavg,592,empty,al_ami-2
Stateavg,593,alv_ami-3,al_ami-3
Stateavg,610,a_scip-inf-2,al_scip-inf-2
Stateavg,635,al_scip-inf2-,al_scip-inf-2
Stateavg,660,al_scoip-inf-2,al_scip-inf-2
Stateavg,685,al_scip-qinf-2,al_scip-inf-2
Stateavg,706,a_lpn-6,al_pn-6
Stateavg,710,al_scip-infv-2,al_scip-inf-2
Stateavg,735,a_lscip-inf-2,al_scip-inf-2
Stateavg,760,al_sci-inf-2,al_scip-inf-2
Stateavg,768,al_sicp-inf-2,al_scip-inf-2
Stateavg,821,al_scip-inf-e2,al_scip-inf-2
Stateavg,936,empty,al_ami-8a
