59206.childexemp,300,3300
139728.singleexemp,,0
156404.singleexemp,2750,12750
100165.gender,,M
162953.singleexemp,a0,0
19889.city,COLLEGE SPRINGxS,COLLEGE SPRINGS
33469.marriedexemp,2450i0,24500
50218.state,DpC,DC
138209.marriedexemp,,0
175264.state,WqY,WY
60306.state,AzK,AK
97629.state,A,GA
178855.childexemp,***,0
81299.gender,rF,F
137752.marriedexemp,240,2740
119729.marriedexemp,,0
74314.marriedexemp,***,0
83751.marriedexemp,,0
196556.marriedexemp,z0,0
87012.state,AlK,AK
120791.childexemp,***,0
52326.singleexemp,***,0
7712.childexemp,***,0
113094.state,KA,AK
7698.gender,***,F
50513.state,KA,AK
171515.gender,,F
31536.city,ArRECIBO,ARECIBO
7846.gender,***,F
170911.gender,,M
39946.marriedexemp,600,6600
5878.gender,,F
27695.gender,rF,F
36015.childexemp,v0,0
86315.state,KA,AK
92922.childexemp,,0
7848.marriedexemp,500,4500
57202.city,ARVILAL,ARVILLA
192158.state,VN,NV
192035.childexemp,,0
117915.state,JN,NJ
58141.childexemp,,0
116153.childexemp,***,0
38064.city,ARK CITY,PARK CITY
39724.city,SAINT APUL,SAINT PAUL
168675.childexemp,d0,0
93794.singleexemp,***,0
164261.marriedexemp,,0
185652.singleexemp,b0,0
7976.gender,aF,F
182810.childexemp,***,0
24907.city,REENLAND,GREENLAND
130300.singleexemp,,0
83712.city,ANADARO,ANADARKO
25497.childexemp,,0
100826.state,DjC,DC
51257.state,C,DC
176110.gender,lF,F
16559.city,JONES ILLS,JONES MILLS
130486.city,HOPEDwALE,HOPEDALE
8688.gender,***,F
109053.childexemp,,0
9730.gender,,F
50182.city,IGLLHAM,GILLHAM
178579.singleexemp,c0,0
195598.childexemp,e0,0
48234.city,BEDFRD,BEDFORD
28108.singleexemp,,0
168916.state,KA,AK
32245.childexemp,150a0,1500
76920.city,ARTHzUR,ARTHUR
96795.state,kDC,DC
194647.city,ARILE,ARIEL
134223.state,OsH,OH
122142.city,ARVAA,ARVADA
112375.childexemp,***,0
15440.city,EWISVILLE,LEWISVILLE
164816.childexemp,8250,2850
78379.marriedexemp,***,0
33970.childexemp,***,0
131877.city,ARRISON,HARRISON
191477.city,nANDERSON,ANDERSON
9019.gender,***,F
26283.city,EARSVILLE,BEARSVILLE
50086.singleexemp,11a0,110
41196.childexemp,330c0,3300
56505.gender,***,F
176765.childexemp,,0
74374.city,AMBROES,AMBROSE
63193.city,ARCHsBOLD,ARCHBOLD
72593.childexemp,,0
114947.marriedexemp,,0
85173.marriedexemp,,0
186274.childexemp,z0,0
122463.childexemp,z0,0
57483.gender,tF,F
9230.gender,***,F
11501.city,CYwRUS,CYRUS
161412.childexemp,k0,0
36139.state,gDC,DC
5054.gender,***,F
40927.marriedexemp,z0,0
147038.city,ANSiON,ANSON
28179.marriedexemp,q0,0
154002.marriedexemp,e0,0
171665.marriedexemp,***,0
113815.state,pAK,AK
115598.childexemp,d0,0
7352.gender,***,F
153803.childexemp,,0
154568.marriedexemp,200,4200
47195.city,ANSExLMO,ANSELMO
66652.gender,bF,F
181130.childexemp,t0,0
143460.city,APPELTON,APPLETON
119608.singleexemp,,0
92592.childexemp,,0
4889.gender,,F
119533.city,ORROW,MORROW
19395.city,CRRAY,CRARY
5267.gender,pF,F
82485.singleexemp,***,0
62250.singleexemp,,0
18728.singleexemp,o0,0
116089.childexemp,,0
183984.marriedexemp,,0
25579.marriedexemp,q0,0
100659.state,DcC,DC
101364.gender,,F
199024.city,RAMYE,RAMEY
26160.marriedexemp,j0,0
159728.singleexemp,17250,12750
100831.singleexemp,,0
6206.gender,***,F
184058.marriedexemp,,0
143170.city,DEVILSTOWER,DEVILS TOWER
38070.singleexemp,***,0
6207.gender,***,F
62667.marriedexemp,30y00,3000
85161.childexemp,,0
5040.gender,***,F
145254.singleexemp,***,0
140228.singleexemp,k0,0
7857.gender,***,F
193460.state,N,IN
170793.city,ANAKTUVUKP ASS,ANAKTUVUK PASS
177663.childexemp,***,0
113117.marriedexemp,***,0
89089.singleexemp,c0,0
2981.marriedexemp,,0
61113.singleexemp,r0,0
65241.state,C,DC
10373.gender,jF,F
63351.state,C,DC
89461.gender,,M
83526.singleexemp,,0
6927.gender,aF,F
101230.childexemp,,0
19731.state,AsK,AK
47695.city,BRUNDIDEG,BRUNDIDGE
128982.singleexemp,3300***,3300
79988.singleexemp,,0
194949.marriedexemp,,0
97267.state,C,DC
50402.state,CD,DC
127685.childexemp,l0,0
79784.state,cSC,SC
182749.marriedexemp,450,4950
136384.marriedexemp,q0,0
83218.childexemp,t0,0
100342.marriedexemp,***,0
151795.childexemp,g0,0
100599.marriedexemp,***,0
89792.state,eDC,DC
135056.state,qAK,AK
25646.state,C,DC
164143.marriedexemp,***,0
10115.gender,,F
101497.childexemp,,0
109881.city,AaMBOY,AMBOY
153375.marriedexemp,a0,0
162379.childexemp,370,1370
69075.marriedexemp,4200***,4200
174990.singleexemp,r0,0
152911.singleexemp,,0
22045.marriedexemp,j0,0
176710.marriedexemp,h0,0
104255.state,DmC,DC
85565.marriedexemp,***,0
184250.state,Y,NY
162700.marriedexemp,a0,0
178368.marriedexemp,n0,0
79326.gender,,F
173146.singleexemp,***,0
164772.childexemp,,0
37612.city,DlEDHAM,DEDHAM
128946.city,MES,AMES
198644.singleexemp,x0,0
69141.state,KA,AK
146642.singleexemp,,0
128530.singleexemp,***,0
135900.marriedexemp,,0
10582.city,BRENTOWOD,BRENTWOOD
64738.childexemp,p0,0
149787.gender,aM,M
52444.state,K,OK
134393.city,WHITE AOK,WHITE OAK
7376.gender,,F
72800.state,JN,NJ
190214.state,yAK,AK
120884.marriedexemp,***,0
79392.city,WASHINGTzON,WASHINGTON
153603.marriedexemp,***,0
133358.state,PoR,PR
105521.state,oNY,NY
119142.city,ARLINGTNO,ARLINGTON
9317.childexemp,1030,1300
119400.state,AcK,AK
171167.state,tAK,AK
12280.singleexemp,,0
57306.singleexemp,,0
142441.marriedexemp,,0
49238.singleexemp,,0
61032.childexemp,h0,0
147985.childexemp,31h00,3100
124802.childexemp,k0,0
143552.childexemp,***,0
5992.gender,oF,F
42709.state,DwC,DC
11628.gender,,F
46902.childexemp,,0
192338.city,ARVADsA,ARVADA
145533.state,eAK,AK
143134.childexemp,m0,0
43881.state,dDC,DC
175447.singleexemp,***,0
193061.childexemp,***,0
99009.singleexemp,,0
99371.state,CD,DC
42899.childexemp,***,0
116054.childexemp,***,0
167729.childexemp,,0
112533.singleexemp,e0,0
9178.gender,,F
51367.state,KA,AK
27950.singleexemp,r0,0
56680.singleexemp,d0,0
108225.city,ANDgOVER,ANDOVER
98999.state,AsK,AK
6376.gender,,F
45128.city,ANCHORAGuE,ANCHORAGE
198671.city,ADEzLPHIA,ADELPHIA
169489.state,KvS,KS
32702.state,kDC,DC
181575.gender,wF,F
2005.marriedexemp,600,6600
5382.gender,***,F
174560.city,ANGmOON,ANGOON
10027.gender,,F
111289.state,X,TX
27424.state,CD,DC
88611.city,ANCHORGE,ANCHORAGE
104635.singleexemp,***,0
82189.city,SPAKS,SPARKS
118727.state,O,MO
17533.singleexemp,,0
66529.marriedexemp,620j0,6200
65075.singleexemp,***,0
32244.marriedexemp,,0
113789.singleexemp,g0,0
187572.marriedexemp,***,0
96959.state,zRI,RI
135181.singleexemp,***,0
54574.singleexemp,***,0
119197.city,ANCHORAGkE,ANCHORAGE
42364.childexemp,,0
192485.state,K,AK
186334.gender,***,F
73268.state,SM,MS
125170.singleexemp,o0,0
44085.childexemp,g0,0
145588.childexemp,m0,0
167501.singleexemp,e0,0
32485.state,K,AK
140354.childexemp,***,0
152427.state,A,LA
37859.gender,***,M
49008.singleexemp,3030,3300
81604.city,TEUTOPOLSI,TEUTOPOLIS
74534.gender,wM,M
27570.singleexemp,i0,0
139159.marriedexemp,z0,0
107618.state,C,DC
53467.state,C,DC
136128.city,APACHEw JUNCTION,APACHE JUNCTION
25765.state,M,NM
106867.marriedexemp,,0
8214.state,fDC,DC
144197.city,ARKABpUTLA,ARKABUTLA
20352.state,CD,DC
155310.state,OM,MO
136473.childexemp,1g500,1500
113180.city,ASTiORIA,ASTORIA
136540.singleexemp,250,2850
24897.marriedexemp,,0
94417.city,DREBY,DERBY
155708.state,KA,AK
229.state,oDC,DC
22007.marriedexemp,l0,0
20326.city,SAEM,SALEM
133096.state,AiK,AK
92902.state,AmK,AK
18327.gender,***,M
124712.marriedexemp,***,0
193845.marriedexemp,***,0
7699.gender,sF,F
34266.city,CSTLETON,CASTLETON
26244.marriedexemp,e0,0
29183.state,rAK,AK
46334.state,nAK,AK
142240.childexemp,,0
48547.marriedexemp,,0
124841.singleexemp,,0
94226.childexemp,040,1040
17536.state,C,DC
51988.singleexemp,***,0
24268.childexemp,n0,0
31760.singleexemp,1u900,1900
55947.state,KA,AK
195540.state,JN,NJ
17270.state,lAK,AK
111673.childexemp,,0
112133.marriedexemp,***,0
144265.marriedexemp,6600***,6600
157089.marriedexemp,s0,0
54960.singleexemp,,0
67274.state,AfK,AK
23664.state,DvC,DC
114060.marriedexemp,31g8,318
54279.state,L,IL
16415.childexemp,w0,0
145184.state,A,MA
178330.city,RAGON,ARAGON
21430.state,C,DC
57892.gender,,F
95412.marriedexemp,***,0
151196.state,I,WI
11474.state,bDC,DC
173700.gender,***,F
40089.state,NdM,NM
170058.singleexemp,***,0
178596.city,NASeHUA,NASHUA
137852.state,MzS,MS
114424.state,K,AK
9008.gender,***,F
186954.childexemp,u0,0
6270.childexemp,***,0
24215.marriedexemp,***,0
6796.singleexemp,275,2475
151066.singleexemp,,0
178562.city,RTHUR,ARTHUR
15985.state,CzT,CT
86767.city,PAPLE RIVER,APPLE RIVER
166101.state,YN,NY
56492.childexemp,z0,0
127780.city,ACRO,ARCO
151113.childexemp,,0
182231.city,ARCxOLA,ARCOLA
26437.state,kDC,DC
66498.state,uDC,DC
153129.marriedexemp,n0,0
179101.singleexemp,v0,0
187087.state,kAK,AK
129871.marriedexemp,,0
137771.state,dAK,AK
6373.gender,***,F
65970.marriedexemp,000,4000
89406.state,C,DC
106578.state,CD,DC
97458.childexemp,***,0
9575.gender,***,F
119650.singleexemp,***,0
5051.gender,***,F
59361.singleexemp,247r5,2475
57152.childexemp,***,0
81790.state,D,SD
162640.singleexemp,,0
20443.state,CN,NC
108075.marriedexemp,***,0
105877.state,CD,DC
85848.singleexemp,s6000,6000
166509.city,HuERMOSA,HERMOSA
135720.childexemp,,0
50801.gender,,M
122666.city,OMSTEAD,OLMSTEAD
123896.childexemp,***,0
79555.state,bAK,AK
82262.state,I,HI
50604.gender,***,F
95752.childexemp,,0
60158.city,SIHRLEY MILLS,SHIRLEY MILLS
131395.state,K,AK
108230.singleexemp,***,0
165815.state,KA,AK
159411.state,K,AK
99854.state,KA,AK
128606.gender,***,M
21968.childexemp,***,0
98709.marriedexemp,t0,0
145854.singleexemp,013,103
49737.singleexemp,,0
10429.gender,gF,F
106333.city,AVERLY,WAVERLY
55806.city,ARTHjUR,ARTHUR
110140.singleexemp,,0
182895.marriedexemp,,0
5685.gender,vF,F
127263.singleexemp,,0
20446.gender,qM,M
137507.state,SK,KS
89589.childexemp,o0,0
90810.marriedexemp,***,0
10060.gender,,F
110116.singleexemp,***,0
95126.state,SM,MS
55952.singleexemp,o0,0
31263.state,AhK,AK
79153.state,C,DC
70109.childexemp,1200***,1200
172672.city,JEOME,JEROME
22042.state,DfC,DC
127588.childexemp,q0,0
76282.singleexemp,210,2100
72935.state,V,NV
27123.singleexemp,***,0
132397.marriedexemp,2800,2080
8821.gender,***,F
100958.state,CD,DC
166825.childexemp,,0
117758.singleexemp,***,0
5873.gender,***,F
131821.city,NWE ORLEANS,NEW ORLEANS
9084.gender,,F
67402.state,AM,MA
8834.gender,,F
84867.marriedexemp,,0
83366.marriedexemp,j0,0
172904.gender,,F
168031.singleexemp,***,0
140392.childexemp,330g0,3300
83138.city,ARGkONNE,ARGONNE
41455.city,AKON,AKRON
93449.city,TARKWEATHER,STARKWEATHER
10088.gender,,F
124954.marriedexemp,,0
183753.childexemp,f0,0
6166.gender,eF,F
125466.city,BROOES ISLAND,BROOMES ISLAND
104403.state,AtK,AK
95684.childexemp,10o00,1000
86271.childexemp,***,0
104514.marriedexemp,18m00,1800
85541.singleexemp,j0,0
106921.city,PqLUMMERS LANDING,PLUMMERS LANDING
81622.state,rLA,LA
18688.state,xDC,DC
53554.city,ARVADlA,ARVADA
127335.singleexemp,,0
51853.singleexemp,,0
102843.state,K,AK
18201.childexemp,j400,400
8532.state,C,DC
36098.singleexemp,n0,0
53339.singleexemp,***,0
83122.state,RlI,RI
58618.gender,tF,F
7368.childexemp,0200,2000
137625.marriedexemp,***,0
144755.marriedexemp,p0,0
9494.gender,***,F
179364.singleexemp,u0,0
89697.city,WASHNIGTON,WASHINGTON
141636.childexemp,***,0
28033.city,tELY,ELY
46695.singleexemp,***,0
152001.singleexemp,,0
186648.gender,gM,M
83199.city,ANCHORGAE,ANCHORAGE
17029.state,C,DC
22316.state,ZA,AZ
9533.city,AARPAHOE,ARAPAHOE
28130.state,CS,SC
141213.singleexemp,q0,0
184502.marriedexemp,***,0
114132.childexemp,,0
67281.singleexemp,***,0
139413.childexemp,***,0
81123.singleexemp,p0,0
163598.marriedexemp,,0
88554.state,iDC,DC
116841.singleexemp,k0,0
175006.gender,,F
77594.state,C,DC
129104.city,AsRDARA,ARDARA
134022.state,iAK,AK
72392.childexemp,***,0
193059.state,AP,PA
114954.childexemp,3030,3300
199721.city,ANNISTN,ANNISTON
103861.singleexemp,***,0
82999.singleexemp,,0
88180.city,ANAOTNE,ANATONE
26824.city,BETHmEL,BETHEL
15701.state,cDC,DC
182539.city,ANNISON,ANNISTON
8669.gender,,F
64079.singleexemp,***,0
75364.state,lDC,DC
124909.city,ANOTNITO,ANTONITO
10371.city,ANAHOAL,ANAHOLA
134136.singleexemp,l0,0
174610.state,JN,NJ
106323.marriedexemp,000,2000
25276.marriedexemp,540k0,5400
130826.marriedexemp,,0
6377.gender,***,F
53837.state,C,DC
191882.marriedexemp,26a00,2600
166591.marriedexemp,570,5700
125604.childexemp,***,0
133552.childexemp,i0,0
111820.state,I,RI
142229.marriedexemp,,0
125310.city,NCHORAGE,ANCHORAGE
151387.singleexemp,***,0
118172.marriedexemp,,0
9018.gender,***,F
190313.state,vAK,AK
136787.city,WLIMINGTON,WILMINGTON
83395.city,ANNeAPOLIS,ANNAPOLIS
8673.gender,***,F
199089.singleexemp,o0,0
94404.childexemp,,0
97957.gender,,F
117982.city,COLUMBiIA FALLS,COLUMBIA FALLS
46952.state,KA,AK
113300.childexemp,***,0
65791.singleexemp,***,0
188976.singleexemp,***,0
53136.state,CD,DC
9809.gender,mF,F
101549.city,ANTIOMNY,ANTIMONY
82362.state,AnK,AK
7901.gender,***,F
37913.state,YW,WY
80495.childexemp,u0,0
159291.city,ARNOLaD,ARNOLD
132917.city,ARNOD,ARNOLD
122620.marriedexemp,u0,0
186052.marriedexemp,q0,0
12989.gender,fM,M
183527.singleexemp,***,0
28419.state,VdA,VA
12271.marriedexemp,,0
53031.state,KA,AK
170970.state,wNH,NH
140124.city,AMBROSqE,AMBROSE
73129.state,C,DC
93422.childexemp,***,0
38593.marriedexemp,g0,0
57789.city,VLDERS,VALDERS
66903.city,REENVILLE,GREENVILLE
78308.city,ANjAHOLA,ANAHOLA
73668.childexemp,***,0
124618.state,WgV,WV
188499.singleexemp,,0
38678.marriedexemp,490,4950
135177.marriedexemp,,0
29337.state,K,AK
173921.city,LUTS,LUTTS
199611.childexemp,***,0
91976.gender,gM,M
45125.state,NI,IN
187529.state,JN,NJ
185086.city,SAIN TGEORGES,SAINT GEORGES
56891.city,iMILLS,MILLS
82971.marriedexemp,j0,0
127958.city,ANCHORpAGE,ANCHORAGE
184743.singleexemp,,0
8276.gender,***,F
16663.marriedexemp,200,6200
5773.gender,zF,F
109997.state,R,AR
26064.gender,,F
131447.city,ANGELSE,ANGELES
29477.city,HUNTINTGON,HUNTINGTON
194410.city,MC tBAIN,MC BAIN
163585.singleexemp,220,2250
51192.gender,vF,F
68129.childexemp,1200***,1200
65516.marriedexemp,200,2080
196988.state,K,AK
111371.childexemp,300***,300
75240.state,C,DC
176278.childexemp,,0
144452.marriedexemp,120o00,12000
9012.childexemp,,0
59280.city,ALINGTON,ARLINGTON
115280.marriedexemp,0,80
77001.gender,***,F
114558.singleexemp,***,0
45102.singleexemp,,0
137196.gender,***,M
186981.marriedexemp,***,0
88377.gender,***,M
118099.city,ASTON,AMSTON
176361.marriedexemp,l0,0
143017.city,ARGONE,ARGONNE
54560.city,RJAY,ARJAY
138904.childexemp,,0
127334.singleexemp,***,0
178889.singleexemp,u0,0
158578.marriedexemp,***,0
120944.childexemp,p0,0
79512.singleexemp,***,0
173207.state,E,ME
51946.state,I,WI
96286.state,KA,AK
103325.marriedexemp,,0
74725.singleexemp,e0,0
104359.childexemp,p0,0
149937.city,ERNON HILL,VERNON HILL
57639.state,C,DC
174953.city,ANETyA,ANETA
184024.city,RLINGTON,ARLINGTON
112062.gender,***,M
54347.state,oDC,DC
138279.city,AHMERST,AMHERST
79261.childexemp,***,0
7343.gender,,F
162252.city,ANTIMxONY,ANTIMONY
78700.city,HUO,HUGO
170808.state,KA,AK
149496.singleexemp,***,0
6433.gender,bF,F
82601.state,CD,DC
5386.gender,***,F
117204.state,CpT,CT
122935.city,ARINGTON,ARLINGTON
186856.state,Y,WY
92892.state,D,MD
82806.gender,,M
135301.childexemp,,0
28291.marriedexemp,,0
33347.state,TC,CT
151726.childexemp,f0,0
186189.state,V,NV
126536.singleexemp,,0
41372.singleexemp,***,0
11708.marriedexemp,***,0
56693.state,DnC,DC
83758.state,C,DC
186197.marriedexemp,,0
141738.childexemp,***,0
172224.marriedexemp,***,0
185889.singleexemp,***,0
147662.marriedexemp,***,0
184530.state,J,NJ
41850.childexemp,15u00,1500
166477.city,AAPLACHICOLA,APALACHICOLA
54095.gender,***,M
82741.state,K,AK
55122.childexemp,,0
142630.childexemp,s0,0
50002.marriedexemp,,0
184438.marriedexemp,***,0
95259.marriedexemp,1v2000,12000
151679.state,DS,SD
177010.marriedexemp,***,0
148374.city,DwEPAUW,DEPAUW
191616.state,V,NV
102778.state,xDC,DC
11364.state,C,DC
191223.childexemp,j0,0
10435.gender,,F
151486.childexemp,,0
107534.singleexemp,***,0
187266.singleexemp,p0,0
29045.state,DtC,DC
166707.gender,,M
187802.state,KA,AK
37671.childexemp,,0
52539.childexemp,z0,0
12914.singleexemp,q0,0
186919.childexemp,,0
87450.state,C,DC
193327.city,ANHORAGE,ANCHORAGE
86367.gender,,M
89475.childexemp,a0,0
57552.childexemp,,0
27701.singleexemp,l0,0
31719.marriedexemp,9450,4950
126894.marriedexemp,***,0
133884.singleexemp,***,0
62537.city,KING GEOGRE,KING GEORGE
159203.city,AfSBURY,ASBURY
25177.state,KA,AK
115735.marriedexemp,o0,0
55952.childexemp,***,0
179787.singleexemp,***,0
96443.state,CD,DC
153561.city,ANCOHRAGE,ANCHORAGE
47074.state,wDC,DC
74807.childexemp,,0
126349.childexemp,***,0
159037.marriedexemp,***,0
25417.singleexemp,,0
176560.marriedexemp,,0
47507.state,A,GA
152801.marriedexemp,***,0
112595.state,J,NJ
133370.gender,***,F
146702.childexemp,013,103
161694.city,ARLINGTxON,ARLINGTON
29928.state,J,NJ
191735.marriedexemp,,0
139079.city,ARLINGTON HEIGHST,ARLINGTON HEIGHTS
56996.state,NwJ,NJ
77583.city,kGRIFFIN,GRIFFIN
194089.childexemp,,0
22819.singleexemp,t0,0
77405.singleexemp,f0,0
71166.city,CwHLORIDE,CHLORIDE
196247.childexemp,,0
32682.state,vDC,DC
199892.city,EBANON,LEBANON
173340.marriedexemp,w0,0
34986.singleexemp,s0,0
129536.state,AjK,AK
631.singleexemp,,0
168143.childexemp,,0
176337.city,JAMIEON,JAMIESON
111137.marriedexemp,***,0
169309.marriedexemp,x0,0
12573.singleexemp,m0,0
17216.singleexemp,s0,0
124227.singleexemp,,0
95979.state,CD,DC
177881.childexemp,1000***,1000
59518.state,CD,DC
108350.marriedexemp,140,1400
86407.singleexemp,***,0
34555.state,KA,AK
64558.childexemp,***,0
14594.gender,***,M
122600.state,K,AK
191451.state,SqC,SC
161978.singleexemp,***,0
109966.childexemp,,0
55929.state,AsK,AK
163713.marriedexemp,,0
186020.state,ArK,AK
126664.childexemp,3g300,3300
2937.state,sDC,DC
8474.city,ANCHRO POINT,ANCHOR POINT
160325.singleexemp,x0,0
112411.singleexemp,0,40
65001.childexemp,n0,0
126288.city,NgORTH LOUP,NORTH LOUP
98841.state,AsK,AK
51089.marriedexemp,600,6200
144489.marriedexemp,***,0
174848.childexemp,,0
131328.singleexemp,,0
181926.state,AW,WA
3564.gender,***,F
172344.childexemp,l0,0
100264.childexemp,,0
197410.marriedexemp,***,0
112.marriedexemp,,0
50765.state,K,AK
124495.singleexemp,***,0
56085.marriedexemp,e0,0
135705.gender,***,F
108033.gender,aF,F
16200.state,K,AK
105306.singleexemp,,0
58077.state,CD,DC
56593.singleexemp,k0,0
92872.state,NbD,ND
128531.city,ARVOINA,ARVONIA
84199.state,CD,DC
41207.state,AtK,AK
100008.marriedexemp,***,0
62656.city,WNISTON,WINSTON
69913.city,ARVDA,ARVADA
78086.state,K,AK
74370.city,ARTEIA,ARTESIA
47856.gender,***,M
142546.singleexemp,***,0
114626.singleexemp,m0,0
63672.marriedexemp,t0,0
9753.gender,nF,F
117282.singleexemp,m0,0
179354.city,LBUQUERQUE,ALBUQUERQUE
150144.marriedexemp,f0,0
12002.marriedexemp,2704,2740
66742.state,I,MI
173775.city,ANCHORAEG,ANCHORAGE
186783.gender,,F
110840.state,IiL,IL
93537.state,AI,IA
60486.city,ANNInSTON,ANNISTON
10237.gender,,F
18146.singleexemp,u0,0
91614.city,WILINGTON,WILMINGTON
79636.gender,***,M
36176.state,K,AK
49585.marriedexemp,***,0
63378.state,C,DC
101318.state,IzL,IL
28443.city,CAMPg SHERMAN,CAMP SHERMAN
146229.state,E,DE
138207.childexemp,***,0
86047.singleexemp,,0
50188.city,ARLNIGTON,ARLINGTON
30727.gender,,M
92361.state,WaV,WV
116777.singleexemp,280,2850
66577.gender,***,F
163993.childexemp,,0
90972.city,AHS FLAT,ASH FLAT
59110.state,C,DC
105530.state,iDC,DC
58721.state,D,ND
27029.marriedexemp,***,0
106251.childexemp,***,0
173711.state,CD,DC
6752.gender,lF,F
74629.state,lNJ,NJ
155165.marriedexemp,***,0
103530.city,RGONIA,ARGONIA
100563.marriedexemp,000,4000
32648.state,A,IA
163800.childexemp,r0,0
180074.marriedexemp,***,0
198243.city,GOLD dHILL,GOLD HILL
192832.childexemp,v0,0
82480.gender,,F
82494.marriedexemp,,0
94918.childexemp,,0
66120.singleexemp,***,0
178164.marriedexemp,,0
167969.childexemp,1000***,1000
104991.marriedexemp,,0
99773.city,YARNLEL,YARNELL
34878.city,ANRIM,ANTRIM
100158.state,yDC,DC
172755.city,ANNISkTON,ANNISTON
166711.singleexemp,,0
4986.city,WOODBNE,WOODBINE
137047.childexemp,***,0
97046.state,Z,AZ
97755.city,ANCHOtRAGE,ANCHORAGE
182842.marriedexemp,a0,0
9571.gender,***,F
110975.gender,oF,F
5709.childexemp,d0,0
149755.singleexemp,j0,0
78350.singleexemp,j0,0
103934.singleexemp,l0,0
127838.state,AkK,AK
130924.state,VW,WV
138866.childexemp,v0,0
148803.marriedexemp,6060,6600
153249.city,MC CONNELLTSOWN,MC CONNELLSTOWN
72792.state,C,DC
90221.childexemp,,0
85515.city,AMITYVILEL,AMITYVILLE
72422.state,K,AK
23132.singleexemp,,0
39839.childexemp,b0,0
68262.singleexemp,,0
131980.singleexemp,***,0
21195.city,pANCHORAGE,ANCHORAGE
92275.state,M,NM
16497.marriedexemp,***,0
73455.singleexemp,300,3300
114799.state,K,AK
23896.childexemp,,0
135348.singleexemp,***,0
151283.singleexemp,0,40
21648.gender,gM,M
76316.childexemp,,0
9449.state,C,DC
33425.marriedexemp,m0,0
112423.state,KA,AK
199005.singleexemp,***,0
91205.marriedexemp,,0
20510.singleexemp,600,6000
174892.singleexemp,2000***,2000
124480.city,ANTIMOY,ANTIMONY
9973.gender,,F
84351.state,TC,CT
123578.marriedexemp,d0,0
103496.marriedexemp,,0
22110.childexemp,,0
30711.singleexemp,f0,0
84925.childexemp,m0,0
38771.childexemp,1u040,1040
167325.marriedexemp,,0
196995.singleexemp,m0,0
193565.city,ANCOHRAGE,ANCHORAGE
106806.marriedexemp,a0,0
191366.singleexemp,***,0
148897.childexemp,195,159
43455.marriedexemp,***,0
100691.state,DeC,DC
91450.state,CD,DC
62375.state,hAZ,AZ
119669.childexemp,***,0
166982.marriedexemp,n0,0
148164.state,K,AK
120778.childexemp,,0
91897.childexemp,9e00,900
49578.marriedexemp,***,0
73093.state,KA,AK
101382.marriedexemp,,0
104705.marriedexemp,e0,0
97063.childexemp,n0,0
163564.state,qMT,MT
10683.city,PPEPERELL,PEPPERELL
76969.marriedexemp,c0,0
110413.marriedexemp,***,0
131237.state,oWA,WA
36666.state,A,GA
162775.state,AhK,AK
151699.city,WABBASEA,WABBASEKA
33984.state,xNJ,NJ
73581.childexemp,,0
98150.state,A,PA
169100.singleexemp,z0,0
14910.state,CD,DC
31180.marriedexemp,,0
52291.childexemp,x0,0
33794.singleexemp,***,0
127292.state,K,AK
5629.gender,***,F
5784.gender,***,F
49477.singleexemp,***,0
153156.state,NT,TN
167518.state,kDE,DE
49144.state,CD,DC
87421.state,S,MS
195482.marriedexemp,,0
16260.state,C,DC
100176.state,C,DC
48524.state,zDC,DC
37138.childexemp,,0
181267.state,kWY,WY
19093.state,AV,VA
58677.gender,,F
130146.gender,***,F
165202.childexemp,,0
60800.state,MbS,MS
100160.singleexemp,,0
93818.marriedexemp,,0
14596.childexemp,000,1000
137345.singleexemp,j0,0
184081.gender,,M
29946.state,KA,AK
8822.gender,***,F
66942.singleexemp,***,0
8158.city,mMASONIC HOME,MASONIC HOME
9971.gender,***,F
148717.state,IM,MI
19641.singleexemp,f0,0
35460.childexemp,,0
28528.gender,qF,F
94727.childexemp,,0
51594.state,C,DC
84436.childexemp,3030,3300
151893.childexemp,400,2400
8056.gender,,F
104268.singleexemp,,0
10461.gender,aF,F
186251.childexemp,,0
104111.marriedexemp,600,6600
166438.singleexemp,t0,0
66191.state,C,DC
71254.city,AAPAHOE,ARAPAHOE
41534.city,AHYTI,HAYTI
82775.marriedexemp,,0
152271.singleexemp,,0
9071.gender,***,F
62438.marriedexemp,n0,0
192545.childexemp,l0,0
76028.marriedexemp,f0,0
69037.childexemp,k0,0
55326.singleexemp,,0
85125.state,AmK,AK
27431.childexemp,,0
29906.state,fAK,AK
110878.city,cBIRMINGHAM,BIRMINGHAM
9823.gender,,F
170785.singleexemp,***,0
9327.gender,,F
169687.gender,,M
6454.gender,sF,F
122420.city,AMHRSTDALE,AMHERSTDALE
78196.state,VW,WV
59960.singleexemp,,0
98674.gender,lF,F
139519.gender,***,M
183244.state,AwK,AK
176017.marriedexemp,m0,0
101341.state,DlC,DC
102963.state,MvE,ME
135311.gender,,F
123886.city,ANjGIE,ANGIE
195863.city,ARDMRE,ARDMORE
95681.state,bAK,AK
184360.marriedexemp,,0
49249.childexemp,***,0
188586.marriedexemp,q0,0
45554.childexemp,s0,0
117789.state,C,NC
59128.marriedexemp,y0,0
9816.gender,***,F
6731.gender,nF,F
183824.singleexemp,,0
46443.state,rDC,DC
176139.gender,,F
128520.childexemp,***,0
98333.singleexemp,***,0
153179.marriedexemp,***,0
195535.childexemp,***,0
153910.singleexemp,,0
127622.marriedexemp,,0
180860.childexemp,,0
116041.childexemp,c0,0
