27038.city,HUDSOcN FALLS,HUDSON FALLS
4594.gender,***,F
25303.city,TYNwGSBORO,TYNGSBORO
14164.marriedexemp,w0,0
34577.singleexemp,k0,0
13003.state,CD,DC
143081.singleexemp,i0,0
128962.childexemp,a0,0
5951.marriedexemp,120x00,12000
133717.marriedexemp,,0
144239.marriedexemp,,0
6003.gender,***,F
196577.city,APPLE RGOVE,APPLE GROVE
177362.childexemp,***,0
12475.gender,***,F
184143.marriedexemp,***,0
138644.childexemp,k0,0
119642.state,J,NJ
96855.singleexemp,***,0
148012.city,ARuCOLA,ARCOLA
2580.state,CD,DC
130871.state,L,AL
6414.gender,***,F
148652.city,EEDHAM,NEEDHAM
110482.singleexemp,***,0
52767.state,C,DC
105181.singleexemp,,0
170282.singleexemp,u0,0
116862.childexemp,101,110
96873.childexemp,***,0
70372.singleexemp,***,0
154502.childexemp,***,0
91882.state,L,AL
104142.childexemp,300,3300
150816.childexemp,***,0
146491.city,RBON,ARBON
61006.singleexemp,100,2100
88511.childexemp,***,0
67696.state,AoL,AL
2958.gender,,F
175123.gender,***,M
172195.state,YW,WY
125042.marriedexemp,1x800,1800
105664.marriedexemp,,0
45621.state,A,VA
180014.city,AfRLINGTON,ARLINGTON
150110.marriedexemp,200,4200
149450.marriedexemp,***,0
5687.gender,,F
47133.childexemp,,0
51127.childexemp,i0,0
22912.singleexemp,d0,0
54409.childexemp,***,0
137981.singleexemp,,0
6209.gender,oF,F
17310.state,yDC,DC
87002.singleexemp,,0
56628.city,ANyIWA,ANIWA
174016.city,ANDEROSN,ANDERSON
110766.singleexemp,o0,0
14637.childexemp,***,0
6225.gender,,F
96496.state,NM,MN
163065.state,LA,AL
40591.state,DI,ID
114025.marriedexemp,d0,0
28079.state,N,MN
4856.gender,***,F
162964.marriedexemp,***,0
109949.city,qUNIVERSITY PLACE,UNIVERSITY PLACE
23218.childexemp,,0
46615.state,C,DC
107509.childexemp,k0,0
182672.city,ARIPEKuA,ARIPEKA
155807.marriedexemp,,0
35169.state,CD,DC
57408.state,JN,NJ
96892.state,KA,AK
40204.marriedexemp,04,40
6557.city,LAGUNITAcS,LAGUNITAS
122741.city,NTLER,ANTLER
46052.marriedexemp,,0
10936.state,CD,DC
134598.city,PEPEgEKEO,PEPEEKEO
85690.state,L,AL
181401.state,A,WA
39210.city,OGA,OLGA
29229.state,J,NJ
33944.childexemp,n0,0
121900.marriedexemp,h0,0
99583.city,LETER PRAIRIE,LESTER PRAIRIE
82757.city,RUTHIVLLE,RUTHVILLE
162917.marriedexemp,7k150,7150
66341.singleexemp,***,0
83087.state,J,NJ
4797.gender,,F
139758.city,TKOIO,TOKIO
10300.childexemp,100,1200
198629.childexemp,,0
35934.state,C,DC
118940.singleexemp,***,0
139710.state,KA,AK
78469.gender,,F
131103.marriedexemp,***,0
88642.marriedexemp,***,0
87062.state,KA,AK
115129.city,MIMAI,MIAMI
159291.city,AsRNOLD,ARNOLD
3479.gender,***,F
3837.gender,,F
88570.childexemp,u0,0
46522.city,ANTONIOT,ANTONITO
83815.childexemp,s0,0
64363.city,E LPASO,EL PASO
105566.state,K,AK
29207.state,C,DC
5098.gender,,F
104367.gender,***,M
6072.gender,***,F
78523.gender,***,F
179951.marriedexemp,14,174
125814.gender,,F
8286.singleexemp,t0,0
129715.city,IGNRAM,INGRAM
109689.city,APPLE GRVOE,APPLE GROVE
103232.city,AbRGUSVILLE,ARGUSVILLE
116272.gender,,M
146826.childexemp,j0,0
199610.childexemp,3300***,3300
41989.state,XT,TX
40360.city,SISTRS,SISTERS
29298.state,DpC,DC
8748.singleexemp,***,0
39194.singleexemp,00,900
44205.city,ARLNIGTON,ARLINGTON
33157.marriedexemp,660,6600
16424.state,KA,AK
143087.city,ANDERSOsNVILLE,ANDERSONVILLE
122796.singleexemp,3g300,3300
177014.state,CN,NC
162832.gender,hF,F
162915.city,AaNVIK,ANVIK
137049.childexemp,,0
15525.singleexemp,***,0
121147.marriedexemp,e0,0
29334.state,C,DC
11843.marriedexemp,,0
6276.state,DeC,DC
98075.city,APPLsETON,APPLETON
192924.childexemp,j0,0
20566.singleexemp,,0
111992.marriedexemp,,0
90256.state,KnS,KS
26728.gender,***,M
50258.marriedexemp,***,0
3861.gender,wF,F
83047.state,AG,GA
131613.marriedexemp,,0
4432.gender,hF,F
85649.state,LA,AL
140524.childexemp,***,0
53914.childexemp,***,0
5761.marriedexemp,026,206
177105.marriedexemp,***,0
190269.singleexemp,***,0
99389.singleexemp,***,0
3068.gender,***,F
25743.state,C,DC
76670.childexemp,p0,0
5162.gender,***,F
96201.childexemp,y0,0
2553.city,SPARANBURG,SPARTANBURG
164171.childexemp,s0,0
186453.city,ANISTON,ANNISTON
55513.childexemp,***,0
156535.state,dRI,RI
49579.city,ANON CHICO,ANTON CHICO
72792.marriedexemp,240,2740
15876.state,C,DC
114278.singleexemp,z0,0
77865.childexemp,***,0
153127.state,D,SD
65128.city,uANDERSON,ANDERSON
179968.singleexemp,w0,0
5655.singleexemp,x0,0
163884.childexemp,***,0
11248.childexemp,3030,3300
25624.city,SAINTx LOUIS,SAINT LOUIS
127333.singleexemp,z0,0
163296.state,L,AL
127076.gender,yF,F
48073.childexemp,***,0
5920.singleexemp,j0,0
81160.childexemp,q0,0
102553.singleexemp,,0
183327.gender,aM,M
23117.state,tDC,DC
4167.gender,sF,F
22191.marriedexemp,20i00,2000
1259.gender,***,F
4198.gender,aF,F
4810.gender,***,F
141250.singleexemp,b0,0
157424.childexemp,,0
80882.singleexemp,p0,0
87279.gender,,M
165732.marriedexemp,***,0
154821.state,L,AL
70926.city,JACKOSN,JACKSON
36940.state,AkK,AK
69315.state,L,AL
171507.singleexemp,***,0
53438.state,CD,DC
4434.gender,mF,F
176938.state,cAL,AL
85666.city,GRAND RAPIDzS,GRAND RAPIDS
85362.city,ALTANTA,ATLANTA
5801.gender,***,F
166501.marriedexemp,***,0
83648.state,LA,AL
130519.singleexemp,***,0
167042.state,eMN,MN
113040.marriedexemp,m0,0
194253.marriedexemp,***,0
155229.singleexemp,000,2000
6630.state,MwT,MT
12338.state,KA,AK
667.marriedexemp,2a000,2000
5685.singleexemp,***,0
55900.state,L,AL
190223.childexemp,o0,0
14122.city,SILVR LAKE,SILVER LAKE
161123.marriedexemp,200x0,2000
124000.singleexemp,d0,0
139130.childexemp,,0
154694.singleexemp,***,0
112460.childexemp,p0,0
108226.childexemp,***,0
49400.childexemp,***,0
165233.city,ANTHN,ANTHON
99668.gender,pF,F
187444.singleexemp,,0
101866.childexemp,***,0
66051.state,C,DC
143057.singleexemp,6000***,6000
95593.gender,eF,F
185611.state,L,AL
6184.gender,vF,F
81209.singleexemp,***,0
136621.city,MOTEREY,MONTEREY
4958.gender,fF,F
118509.state,L,AL
3615.gender,***,F
6004.gender,***,F
183713.city,OLYMPA,OLYMPIA
93171.childexemp,,0
190548.singleexemp,,0
148252.childexemp,,0
18899.state,ED,DE
177281.state,L,AL
5680.gender,eF,F
144754.marriedexemp,,0
5161.state,CD,DC
180522.city,CnROUSEVILLE,CROUSEVILLE
177536.childexemp,,0
72814.marriedexemp,***,0
106865.city,ANDyERSON,ANDERSON
4946.gender,cF,F
154370.state,K,AK
168801.city,LAKE POnWELL,LAKE POWELL
62746.gender,nF,F
163391.childexemp,190s0,1900
12659.state,L,AL
4344.gender,***,F
176295.state,NeH,NH
109213.state,N,IN
71270.singleexemp,***,0
44071.childexemp,,0
53999.childexemp,31c00,3100
147209.city,LBEMARLE,ALBEMARLE
150565.childexemp,***,0
120758.singleexemp,j0,0
17228.state,oMD,MD
184917.state,NzH,NH
40769.marriedexemp,n0,0
188142.marriedexemp,,0
164690.gender,***,F
45949.city,APX,APEX
179024.childexemp,q0,0
180494.state,rAL,AL
135989.state,J,NJ
185284.state,L,AL
81647.marriedexemp,***,0
34425.marriedexemp,***,0
21490.singleexemp,,0
106754.state,Y,KY
74729.singleexemp,q0,0
172204.city,YELOW SPRING,YELLOW SPRING
17487.city,KEzAAU,KEAAU
15560.state,AeK,AK
169104.state,L,AL
83342.childexemp,***,0
78065.state,I,HI
65858.marriedexemp,***,0
152850.marriedexemp,f0,0
155825.marriedexemp,s0,0
41848.gender,,M
61827.state,L,AL
129532.state,LA,AL
196223.city,NORTH CLArRENDON,NORTH CLARENDON
14342.singleexemp,***,0
165579.marriedexemp,***,0
84150.city,SABANmA SECA,SABANA SECA
58018.marriedexemp,l0,0
194088.state,hCT,CT
33732.singleexemp,***,0
171034.city,BEdAVER SPRINGS,BEAVER SPRINGS
47599.marriedexemp,t0,0
178109.city,AAPAHOE,ARAPAHOE
184685.marriedexemp,,0
5252.gender,pF,F
162336.gender,lM,M
172514.marriedexemp,***,0
91710.childexemp,,0
55322.city,ANDERSNO,ANDERSON
148571.singleexemp,c0,0
83154.childexemp,,0
154168.childexemp,,0
58262.singleexemp,***,0
82707.state,oAK,AK
72958.state,pAK,AK
73232.childexemp,***,0
5768.gender,kF,F
193511.state,L,AL
111904.marriedexemp,6060,6600
116198.childexemp,,0
55678.state,Y,KY
17025.state,fDC,DC
105574.state,pAL,AL
193211.childexemp,,0
122525.childexemp,f0,0
180322.marriedexemp,***,0
124535.state,AzK,AK
67991.singleexemp,,0
23392.childexemp,,0
60027.city,cDAMASCUS,DAMASCUS
92296.city,HANiKSVILLE,HANKSVILLE
75660.city,ANGELeES,ANGELES
29357.singleexemp,***,0
1902.state,C,DC
6086.gender,,F
52873.singleexemp,***,0
28167.marriedexemp,,0
92026.gender,vF,F
48024.marriedexemp,,0
13803.singleexemp,130,1300
47843.singleexemp,h0,0
188975.state,HO,OH
96699.childexemp,***,0
58056.singleexemp,,0
190551.city,ARCAED,ARCADE
176103.state,L,AL
39324.state,L,AL
137437.state,AoL,AL
4346.gender,***,F
89426.gender,vF,F
187532.marriedexemp,5400,4500
163685.singleexemp,***,0
108386.singleexemp,j0,0
194403.childexemp,***,0
119231.singleexemp,***,0
63796.childexemp,,0
5046.gender,cF,F
143523.childexemp,***,0
3581.state,DbC,DC
60149.singleexemp,i0,0
130158.singleexemp,***,0
163426.singleexemp,,0
52781.childexemp,,0
5641.gender,hF,F
139923.childexemp,900***,900
101124.state,LA,AL
10560.marriedexemp,t0,0
125761.childexemp,,0
88124.childexemp,w0,0
43879.city,FAIRFIED,FAIRFIELD
51689.gender,oF,F
108225.childexemp,p0,0
30940.marriedexemp,***,0
33394.state,Y,WY
76185.singleexemp,***,0
109814.childexemp,,0
40334.marriedexemp,,0
160683.state,pNJ,NJ
34896.city,SOUTH CANAjAN,SOUTH CANAAN
128813.gender,yM,M
131417.city,RISTOL,BRISTOL
68363.state,T,CT
114466.city,ARKANSASb CITY,ARKANSAS CITY
83130.marriedexemp,***,0
99511.singleexemp,,0
195863.city,ARDqMORE,ARDMORE
52471.state,CD,DC
177185.city,AlNIMAS,ANIMAS
177136.state,LA,AL
53649.city,HOT SPRINGS NATIONAL ARK,HOT SPRINGS NATIONAL PARK
28633.singleexemp,t0,0
161248.city,ARLINGTNO,ARLINGTON
132599.gender,,F
152322.state,oAL,AL
83116.state,yAL,AL
65123.marriedexemp,,0
63712.childexemp,s0,0
67837.singleexemp,,0
26627.state,C,DC
188782.city,NADOVER,ANDOVER
129907.marriedexemp,,0
175787.gender,hF,F
132464.city,RANETT,ARNETT
175395.marriedexemp,***,0
168295.childexemp,i0,0
146542.singleexemp,,0
6496.gender,***,F
44824.childexemp,,0
5626.gender,,F
162547.singleexemp,***,0
176605.marriedexemp,***,0
82235.marriedexemp,l220,220
4526.gender,***,F
83105.state,L,AL
49962.state,RA,AR
159932.singleexemp,0200,2000
197648.city,LAWRENCEBUG,LAWRENCEBURG
41074.state,C,DC
155599.childexemp,***,0
194249.marriedexemp,h0,0
5622.gender,,F
56283.state,kAL,AL
92142.state,vMA,MA
80167.marriedexemp,***,0
113338.city,ANN RBOR,ANN ARBOR
108103.city,ARANSA PASS,ARANSAS PASS
65922.marriedexemp,***,0
39416.state,C,DC
168941.city,LUCRNE,LUCERNE
153746.singleexemp,h0,0
140251.marriedexemp,750,7150
7180.state,vDC,DC
171886.marriedexemp,***,0
133684.childexemp,,0
13650.state,DdC,DC
66284.marriedexemp,b0,0
127714.singleexemp,***,0
5097.gender,yF,F
18182.state,pDC,DC
120948.marriedexemp,***,0
42031.singleexemp,***,0
21268.state,J,NJ
164806.city,ANNVILLE***,ANNVILLE
66970.city,iFALL BRANCH,FALL BRANCH
41311.gender,aM,M
33678.state,CD,DC
188725.gender,,M
179073.state,IR,RI
130791.singleexemp,,0
39655.state,C,DC
178448.marriedexemp,***,0
185459.gender,,F
33225.marriedexemp,,0
145523.city,ANDsOVER,ANDOVER
105523.childexemp,,0
156553.singleexemp,l0,0
173836.state,R,AR
115696.city,RAECIBO,ARECIBO
74913.state,CS,SC
148550.state,KA,AK
46437.state,C,DC
176760.state,R,OR
169956.state,LA,AL
195745.singleexemp,b0,0
25512.city,yARCO,ARCO
76826.state,zAK,AK
90521.marriedexemp,***,0
84391.city,ANTkLER,ANTLER
34125.gender,,M
191845.childexemp,,0
45751.city,AWLCOTT,WALCOTT
106501.marriedexemp,***,0
71847.marriedexemp,a0,0
55637.gender,***,F
133181.city,MENlNO,MENNO
47745.marriedexemp,6e200,6200
72446.state,L,AL
92582.marriedexemp,***,0
148918.singleexemp,***,0
64608.city,SHVILLE,ASHVILLE
149532.childexemp,u0,0
11450.city,BrOSTON,BOSTON
3225.gender,uF,F
62402.state,oNJ,NJ
138252.state,DI,ID
187400.childexemp,200,1200
113920.gender,***,F
158667.singleexemp,u0,0
6126.gender,,F
34145.marriedexemp,***,0
42384.city,ANN ARvBOR,ANN ARBOR
140290.childexemp,3000***,3000
31943.singleexemp,2000***,2000
72072.city,ARECBO,ARECIBO
112756.city,LAS EVGAS,LAS VEGAS
61119.marriedexemp,4200***,4200
144604.marriedexemp,***,0
58786.state,oPR,PR
4806.gender,yF,F
98241.city,PHILLIPBSURG,PHILLIPSBURG
93048.city,ANNAPOLS,ANNAPOLIS
4730.gender,***,F
146351.childexemp,***,0
143546.singleexemp,200,2700
74922.singleexemp,,0
69752.state,ZA,AZ
42082.childexemp,z1500,1500
116039.singleexemp,v0,0
111022.childexemp,300,3300
155200.childexemp,,0
154996.state,LA,AL
189387.singleexemp,***,0
9422.singleexemp,200,2000
135020.gender,,M
115364.childexemp,,0
17960.gender,,F
171429.childexemp,,0
147889.state,AyL,AL
48483.state,J,NJ
92999.city,xSKANEATELES,SKANEATELES
32048.childexemp,v0,0
160415.marriedexemp,o0,0
135234.singleexemp,***,0
180283.singleexemp,s0,0
163539.childexemp,,0
113541.singleexemp,t159,159
167204.state,I,MI
42514.state,C,DC
112294.childexemp,,0
10397.marriedexemp,,0
187140.singleexemp,2t0,20
24959.gender,***,M
118409.state,LA,AL
44343.state,C,DC
178898.city,APACHE UJNCTION,APACHE JUNCTION
150951.city,ACRO,ARCO
4225.gender,,F
6413.gender,***,F
134938.childexemp,***,0
177501.gender,oF,F
160775.city,ANDERShON,ANDERSON
117532.marriedexemp,,0
146781.marriedexemp,,0
178957.city,APPLETON CIY,APPLETON CITY
126163.singleexemp,,0
148276.marriedexemp,,0
117152.state,AzL,AL
180165.marriedexemp,,0
29849.singleexemp,***,0
6218.gender,,F
129932.state,T,VT
176783.city,KNIGDOM CITY,KINGDOM CITY
196707.childexemp,***,0
4183.gender,***,F
34458.singleexemp,***,0
162383.marriedexemp,***,0
175732.singleexemp,***,0
69835.state,NM,MN
93960.state,OgH,OH
156039.childexemp,***,0
178251.childexemp,***,0
177947.childexemp,,0
98910.singleexemp,***,0
130077.state,TV,VT
84590.gender,qM,M
114198.city,PLUHS,PLUSH
16380.gender,***,F
51326.childexemp,***,0
154053.city,KUNAI,KUNIA
163244.city,SHARPSIVLLE,SHARPSVILLE
45660.childexemp,h0,0
66062.childexemp,72,272
128974.state,A,LA
171677.childexemp,,0
28903.state,AiK,AK
126416.city,ARNAUDIVLLE,ARNAUDVILLE
113377.gender,***,F
68687.childexemp,090,900
73856.childexemp,l0,0
17424.state,DhC,DC
190220.state,LA,AL
118784.marriedexemp,q0,0
48148.city,FlINE,FINE
5177.gender,***,F
125056.state,AeL,AL
80484.state,eMO,MO
98654.marriedexemp,***,0
180133.marriedexemp,***,0
19681.singleexemp,,0
148245.marriedexemp,s0,0
61920.singleexemp,g0,0
66689.childexemp,,0
58230.childexemp,100,1200
199588.marriedexemp,,0
146854.marriedexemp,x0,0
83393.marriedexemp,800,1800
54865.singleexemp,m0,0
94810.childexemp,***,0
183502.childexemp,,0
122083.state,K,AK
190167.state,LA,AL
23095.marriedexemp,,0
196146.gender,pM,M
123789.marriedexemp,***,0
6100.gender,qF,F
192116.childexemp,,0
47942.city,AvRCTIC VILLAGE,ARCTIC VILLAGE
94881.city,ANTELPE,ANTELOPE
50908.gender,,M
128042.city,CLUMBUS,COLUMBUS
158398.singleexemp,,0
6450.gender,,F
30157.singleexemp,,0
104801.gender,sF,F
152804.singleexemp,c4500,4500
60577.state,E,NE
199163.singleexemp,***,0
132453.childexemp,***,0
77594.singleexemp,,0
89541.state,AjR,AR
153149.state,KA,AK
7624.state,CD,DC
143699.city,SAdCO,SACO
5809.state,DkC,DC
39497.marriedexemp,***,0
45533.singleexemp,m0,0
28604.singleexemp,02,20
86422.marriedexemp,66q00,6600
179451.marriedexemp,x0,0
157746.marriedexemp,g0,0
160906.childexemp,,0
120434.singleexemp,b0,0
133300.state,NI,IN
46438.singleexemp,w0,0
193845.childexemp,,0
193476.marriedexemp,,0
33037.city,ANNAPLIS,ANNAPOLIS
107848.childexemp,g0,0
3266.gender,kF,F
130663.city,MATRY,MARTY
89315.marriedexemp,,0
86618.singleexemp,***,0
3071.city,LAMBROOgK,LAMBROOK
180932.state,KA,AK
184946.childexemp,z0,0
30324.singleexemp,o0,0
83388.marriedexemp,18,318
41118.city,ATH,BATH
157937.marriedexemp,p0,0
23887.marriedexemp,,0
98948.state,NgJ,NJ
107474.marriedexemp,,0
32797.state,DoC,DC
170549.state,KA,AK
36600.childexemp,***,0
48370.state,DbC,DC
174045.city,ANDVER,ANDOVER
99488.gender,***,M
148798.city,ARTON,ARITON
28112.gender,,F
66486.state,L,AL
174108.marriedexemp,***,0
40221.state,C,DC
167211.singleexemp,***,0
149771.childexemp,p0,0
188671.gender,lM,M
24077.singleexemp,y0,0
77335.childexemp,y0,0
108187.state,J,NJ
92273.singleexemp,y0,0
144621.childexemp,,0
77076.city,WSHINGTON,WASHINGTON
6121.gender,hF,F
30501.state,uMS,MS
27491.city,AECIBO,ARECIBO
94262.marriedexemp,***,0
43845.state,J,NJ
4185.gender,***,F
5550.gender,cF,F
59723.marriedexemp,,0
21798.state,CD,DC
33920.singleexemp,100,1000
156366.state,tAR,AR
104072.singleexemp,e0,0
107756.city,ARECIOB,ARECIBO
96273.childexemp,a0,0
4184.gender,***,F
23609.singleexemp,04,40
5620.gender,cF,F
169164.state,KA,AK
7448.marriedexemp,***,0
59938.marriedexemp,,0
24128.marriedexemp,r0,0
93096.singleexemp,n0,0
88752.gender,***,M
174081.gender,***,M
130784.state,L,AL
175895.gender,***,M
113515.singleexemp,,0
141655.singleexemp,x0,0
48567.singleexemp,,0
41569.state,CD,DC
152947.childexemp,***,0
151366.childexemp,j0,0
77360.gender,***,F
144444.state,uMA,MA
58107.city,ANDEsRSON,ANDERSON
73719.marriedexemp,t0,0
74974.singleexemp,***,0
50713.state,K,AK
142660.gender,pM,M
66201.singleexemp,***,0
187372.city,NNAPOLIS,ANNAPOLIS
40175.marriedexemp,6600***,6600
187817.marriedexemp,r0,0
1399.state,RO,OR
108736.state,L,AL
54544.state,LA,AL
188838.childexemp,***,0
182227.singleexemp,w0,0
88073.marriedexemp,,0
149806.marriedexemp,q0,0
105473.childexemp,,0
135549.gender,,M
17519.state,KA,AK
112737.gender,***,F
12490.childexemp,a0,0
182231.city,RCOLA,ARCOLA
10711.childexemp,w0,0
22115.city,ANOON,ANGOON
135693.childexemp,z0,0
174012.state,S,MS
87217.city,RNEGARD,ARNEGARD
151731.state,LA,AL
154800.city,ANWIA,ANIWA
197042.gender,***,M
9288.state,IM,MI
190899.childexemp,,0
3560.gender,,F
120254.city,GADNER,GARDNER
5793.singleexemp,q0,0
103406.city,ARMSeTRONG,ARMSTRONG
114097.childexemp,300,3300
125006.state,J,NJ
77545.marriedexemp,w0,0
141356.city,EDFORD,MEDFORD
158613.gender,,M
73173.marriedexemp,***,0
34870.singleexemp,***,0
51032.state,tDC,DC
15536.singleexemp,,0
66866.singleexemp,x0,0
85780.state,OfR,OR
146067.singleexemp,n0,0
24476.marriedexemp,***,0
67018.marriedexemp,,0
95229.city,INWOOD,LINWOOD
173877.state,KA,AK
137433.marriedexemp,,0
60859.childexemp,,0
164638.city,AjNNISTON,ANNISTON
6192.gender,aF,F
48740.state,RP,PR
19366.gender,uM,M
173389.singleexemp,,0
93601.marriedexemp,***,0
4783.gender,eF,F
145506.singleexemp,m0,0
60405.childexemp,***,0
129015.state,nHI,HI
159609.state,NhJ,NJ
137080.childexemp,220,2250
143149.gender,***,M
187375.childexemp,p0,0
152725.marriedexemp,y0,0
160626.childexemp,,0
177560.state,wNE,NE
139867.marriedexemp,***,0
6494.gender,,F
86172.state,C,DC
114363.gender,,F
29094.singleexemp,v0,0
114695.marriedexemp,***,0
23441.childexemp,,0
81084.city,ANDERpSONVILLE,ANDERSONVILLE
176584.city,IRPTON,RIPTON
187280.singleexemp,,0
191477.state,L,AL
3189.childexemp,***,0
164304.state,MqI,MI
87728.state,AM,MA
1393.marriedexemp,,0
68729.childexemp,i0,0
21226.childexemp,,0
168963.city,AENTH,ANETH
53009.gender,yF,F
28480.state,DcC,DC
41558.state,C,DC
144743.singleexemp,***,0
196122.state,JN,NJ
138341.childexemp,,0
98409.singleexemp,z0,0
81696.childexemp,,0
3622.gender,,F
91927.singleexemp,***,0
180596.state,dAL,AL
4826.gender,mF,F
62931.singleexemp,7e00,700
110907.state,fAK,AK
160665.childexemp,***,0
24982.city,MAGEE***,MAGEE
160276.marriedexemp,q0,0
38559.state,E,NE
194082.state,L,FL
169751.city,PEOiRIA,PEORIA
151490.state,KA,AK
29896.singleexemp,q0,0
108273.singleexemp,r0,0
39623.singleexemp,***,0
129029.city,ANNISOTN,ANNISTON
162343.singleexemp,104q0,1040
182465.marriedexemp,***,0
192704.state,JN,NJ
106371.city,ARBbYRD,ARBYRD
108926.state,X,TX
188302.marriedexemp,,0
193153.singleexemp,,0
148141.city,MsACON,MACON
107466.singleexemp,,0
116772.childexemp,l0,0
35202.singleexemp,r0,0
3297.gender,eF,F
181348.gender,fM,M
161968.city,MOBILbE,MOBILE
151132.marriedexemp,v0,0
125930.gender,dF,F
47196.singleexemp,1000***,1000
5534.gender,,F
128568.marriedexemp,n0,0
121067.singleexemp,,0
173955.childexemp,***,0
77449.singleexemp,,0
53383.city,IND GAP,WIND GAP
118220.state,JN,NJ
195137.marriedexemp,***,0
31878.childexemp,c0,0
68184.singleexemp,3300***,3300
58744.singleexemp,***,0
122094.marriedexemp,***,0
93702.marriedexemp,c0,0
8347.childexemp,519,159
114842.marriedexemp,20s00,2000
44788.singleexemp,***,0
146614.childexemp,***,0
30546.state,MN,NM
121550.state,oLA,LA
182178.marriedexemp,3k18,318
135264.childexemp,,0
134496.state,AcK,AK
2929.gender,,F
30170.state,DmC,DC
142527.marriedexemp,710,7150
179365.state,LA,AL
184864.singleexemp,285e0,2850
192636.state,hNJ,NJ
2389.state,uDC,DC
152981.singleexemp,***,0
85564.singleexemp,,0
47195.city,ASNELMO,ANSELMO
50706.singleexemp,c0,0
70564.state,vAL,AL
45678.singleexemp,d0,0
97621.state,AhL,AL
117420.childexemp,20r00,2000
185650.singleexemp,15p9,159
148123.gender,bM,M
149710.gender,***,M
167182.city,aANTELOPE,ANTELOPE
197348.singleexemp,u0,0
178121.singleexemp,100,1000
72442.marriedexemp,,0
126554.state,sNJ,NJ
27034.marriedexemp,6a600,6600
45452.state,jDC,DC
193823.childexemp,33t00,3300
15357.state,EM,ME
85101.city,ANDgOVER,ANDOVER
47964.state,DxC,DC
140098.childexemp,,0
82363.state,KA,AK
65392.city,LSOCUM,SLOCUM
183565.childexemp,,0
196874.singleexemp,,0
8975.childexemp,u0,0
86784.marriedexemp,,0
138762.state,O,CO
155054.singleexemp,33p00,3300
4292.state,CD,DC
147250.state,L,AL
140865.singleexemp,100,1000
45193.singleexemp,v0,0
9327.marriedexemp,***,0
111662.childexemp,g0,0
122683.singleexemp,2v0,20
164193.state,A,LA
2959.gender,***,F
158585.gender,***,F
97440.singleexemp,***,0
89810.state,I,MI
5164.gender,,F
95277.gender,***,M
110379.childexemp,,0
183477.state,AC,CA
32467.city,ARLIGNTON,ARLINGTON
177886.singleexemp,,0
91921.city,TOEDO,TOLEDO
53486.marriedexemp,n0,0
192959.gender,,F
70524.singleexemp,,0
129898.childexemp,,0
61913.city,NIAK,ANIAK
70997.singleexemp,,0
142452.marriedexemp,s0,0
105504.city,MOELAND,MORELAND
41562.marriedexemp,c0,0
47687.state,CD,DC
20801.gender,,F
132013.city,APSON,APISON
175012.childexemp,***,0
103678.childexemp,f0,0
170578.state,AL,LA
189753.gender,***,M
43846.city,ANDESRON,ANDERSON
141055.childexemp,,0
155804.state,J,NJ
14813.city,ANTONIOT,ANTONITO
180909.marriedexemp,12h000,12000
25880.city,APHA,ALPHA
118788.singleexemp,***,0
42913.marriedexemp,200,2000
93653.city,WAoLLINGFORD,WALLINGFORD
152113.childexemp,***,0
51880.city,RNOLD,ARNOLD
4523.gender,***,F
145923.state,fNJ,NJ
181287.city,ANEDS,ANDES
31689.marriedexemp,66u00,6600
86318.state,A,WA
149372.state,ED,DE
199523.childexemp,,0
55476.singleexemp,f0,0
176441.singleexemp,***,0
131343.marriedexemp,q0,0
97473.city,PACHE,APACHE
160612.childexemp,330,3300
52213.marriedexemp,66g00,6600
8214.state,C,DC
119931.state,AxL,AL
148706.gender,***,M
196484.singleexemp,***,0
4731.gender,rF,F
125551.gender,aF,F
52676.state,oAL,AL
41569.singleexemp,,0
190088.childexemp,***,0
163291.state,J,NJ
73924.city,kATLANTA,ATLANTA
121320.city,HARTSVILLgE,HARTSVILLE
34811.marriedexemp,j0,0
134909.city,ANIKA,ANIAK
63522.state,nTX,TX
182843.marriedexemp,a0,0
5380.gender,,F
176575.city,BUELAH,BEULAH
64126.childexemp,j0,0
150550.singleexemp,,0
68585.state,L,AL
96734.childexemp,***,0
4608.gender,***,F
149905.singleexemp,***,0
8535.childexemp,,0
138536.state,L,AL
16612.state,lAK,AK
42764.city,wANTELOPE,ANTELOPE
43460.state,L,AL
192616.marriedexemp,,0
194442.childexemp,,0
113902.singleexemp,,0
111360.childexemp,,0
123981.childexemp,,0
94818.marriedexemp,***,0
3478.gender,,F
100246.state,uNJ,NJ
102607.marriedexemp,,0
180484.singleexemp,j0,0
188841.city,AREDN,ARDEN
161849.singleexemp,k0,0
159777.state,J,NJ
5080.gender,,F
41872.city,TAFTVSILLE,TAFTSVILLE
3695.childexemp,,0
82990.marriedexemp,,0
143068.marriedexemp,s0,0
144233.childexemp,***,0
54461.state,wDC,DC
114169.state,kAK,AK
76576.city,ROCHESER,ROCHESTER
14516.gender,***,F
149416.state,MN,NM
117380.state,hRI,RI
5180.gender,,F
107773.state,xAL,AL
169057.childexemp,,0
3820.gender,***,F
150136.marriedexemp,,0
118085.marriedexemp,,0
168065.childexemp,,0
128015.state,JN,NJ
4830.gender,,F
62470.gender,pF,F
79659.childexemp,***,0
36957.childexemp,,0
123756.state,AiL,AL
149219.city,ARAOGN,ARAGON
70263.gender,sF,F
51658.singleexemp,1200,2100
117904.state,AoL,AL
