199802.surname,Gni,Goni
187941.surname,braham,Abraham
140221.team,Royal_Anwterp_F.C.,Royal_Antwerp_F.C.
16468.team,Jvuentus,Juventus
52503.position,Defendre,Defender
158499.birthyear,178,1978
126459.position,Defneder,Defender
39087.birthyear,1798,1978
108499.surname,Felciao,Felciano
82523.team,Juvenjtus,Juventus
176945.position,Midfiled,Midfield
106220.surname,igrain,Aigrain
169977.surname,Digeh,Dighe
54660.position,Dqefender,Defender
133881.birthyear,1t978,1978
175153.team,FC_Dinamo_Bucuresti,FC_Anzhi_Makhachkala
12258.surname,Leevnaerts,Leenaerts
15935.stadium,lAlianz_Arena_Olympic_Stadium_Munich,Allianz_Arena_Olympic_Stadium_Munich
9506.surname,Pernel,Prenel
27772.birthyear,m1982,1982
82932.surname,wVafaie,Vafaie
8025.team,Borussia_Monchenggladbach,Borussia_Monchengladbach
29996.team,Juvntus,Juventus
183184.team,Jvuentus,Juventus
190792.birthyear,978,1978
102266.position,Foward,Forward
104969.birthyear,984,1984
80151.team,Aik_Solona,Aik_Solna
140422.birthplace,l,El
182776.birthplace,Ebl,El
53015.team,Jvuentus,Juventus
94760.position,Denfender,Defender
82662.birthyear,1798,1978
172190.position,Defmender,Defender
86286.team,The_NewS_aints_F.C.,The_New_Saints_F.C.
111612.stadium,Boalaidos,Balaidos
18881.position,Dlefender,Defender
79574.position,Fqorward,Forward
55510.birthplace,Chatanooga,Chattanooga
85257.birthplace,l,El
171296.position,Froward,Forward
131117.position,efender,Defender
100756.surname,Kajppner,Kappner
3712.team,Juvetnus,Juventus
122151.team,FC_Sparteak_Moscow,FC_Spartak_Moscow
154194.team,FC_Dinamo_Bucuresti,ACF_Fiorentina
189913.birthyear,9182,1982
162350.team,Valencai_CF,Valencia_CF
160324.team,Wet_Ham_United_F.C.,West_Ham_United_F.C.
152517.position,Defnder,Defender
142324.surname,Aigrin,Aigrain
116940.birthplace,nEl,El
198497.surname,sUha,Usha
153996.team,FC_Dinamo_Bucuresti,FC_Anzhi_Makhachkala
53876.surname,Gabala,Gabalda
50552.surname,Togtni,Togni
77869.birthyear,198,1988
146479.position,Dfender,Defender
28928.position,Defendre,Defender
7277.team,Juventsu,Juventus
101879.birthyear,1d978,1978
23828.birthplace,Salvadro,Salvador
68011.position,Goalekeper,Goalkeeper
45756.team,Wets_Ham_United_F.C.,West_Ham_United_F.C.
7803.stadium,Allianz_Arena_Olympic_Stadium_Munihc,Allianz_Arena_Olympic_Stadium_Munich
108326.surname,Harlgoff,Harloff
25348.birthplace,Gulfpmort,Gulfport
195462.team,Juventujs,Juventus
81788.team,uJventus,Juventus
19515.surname,Adigrain,Aigrain
68179.surname,Alpuene,Alpuente
237.birthplace,Barceona,Barcelona
135088.birthplace,l,El
55194.surname,Airgain,Aigrain
146932.team,FC_Dinamo_Bucuresti,ACF_Fiorentina
122578.surname,Hogna,Hogan
32425.surname,Abarham,Abraham
153971.surname,Ahbraham,Abraham
182454.birthyear,1c984,1984
181809.birthplace,Porvidenciales,Providenciales
23430.team,Juveintus,Juventus
61888.surname,Aigarin,Aigrain
54813.birthplace,Wrasaw,Warsaw
34589.team,Juvendtus,Juventus
79601.surname,Aigrani,Aigrain
132791.birthplace,Gulfpotr,Gulfport
106001.stadium,Vicente_CalderonS_tadium,Vicente_Calderon_Stadium
143162.surname,Pouln,Poulin
100587.birthyear,1892,1982
163100.surname,nAigrain,Aigrain
122090.position,Defedner,Defender
159384.team,FC_Dinamo_Bucuresti,FC_Anzhi_Makhachkala
57956.position,Forzward,Forward
128737.birthplace,Gulfprot,Gulfport
195561.stadium,Stadiho_Olimpico,Stadio_Olimpico
9973.birthyear,1957,1975
75906.stadium,Vicente_Calderon_Sadium,Vicente_Calderon_Stadium
113588.stadium,sSt_James__Park,St_James__Park
59687.birthplace,Gulfoprt,Gulfport
79950.surname,Blascek,Blaschek
110821.team,Wovlerhampton_Wanderers_Football_Club,Wolverhampton_Wanderers_Football_Club
36339.birthyear,198x2,1982
152605.stadium,Ancfield,Anfield
184318.team,FC_Spaortak_Moscow,FC_Spartak_Moscow
7771.team,Jventus,Juventus
26065.stadium,Estadio_daL_uz,Estadio_da_Luz
192121.birthplace,lE,El
185711.birthplace,Guatemkala,Guatemala
59495.stadium,Veltins-rAena,Veltins-Arena
195663.stadium,SportingPark,Sporting_Park
76801.team,Juvnetus,Juventus
132227.birthyear,9192,1992
166334.team,Wolverhampton_Waderers_Football_Club,Wolverhampton_Wanderers_Football_Club
64425.stadium,SanSiro_Stadium,San_Siro_Stadium
93139.surname,Abrahma,Abraham
41651.stadium,Paxrc_des_Princes,Parc_des_Princes
33683.birthplace,Reo,Reno
110526.birthyear,978,1978
62646.position,Defendevr,Defender
91592.birthyear,9182,1982
151897.position,Defendeqr,Defender
176701.birthyear,19d82,1982
175920.team,FC_Dinamo_Bucuresti,ACF_Fiorentina
133681.birthplace,Nce,Nice
79888.team,uJventus,Juventus
161651.surname,Aigraiyn,Aigrain
182018.stadium,Allianz_Arena_Olympic_Stadiu_mMunich,Allianz_Arena_Olympic_Stadium_Munich
48562.birthplace,l,El
63438.surname,Ziavrs,Ziavras
178236.surname,Bodllman,Bollman
103335.stadium,nBMO_Field,BMO_Field
166120.birthyear,192,1982
181001.stadium,Carmp_Nou,Camp_Nou
107613.team,Clube_de_egatas_do_Flamengo,Clube_de_Regatas_do_Flamengo
134522.position,Dfeender,Defender
101972.birthplace,Casepr,Casper
72815.position,Midifeld,Midfield
135031.birthyear,1l982,1982
51750.team,Juvntus,Juventus
164441.birthplace,Igstanbul,Istanbul
189200.position,Forwzard,Forward
146366.team,FC_Dinamo_Bucuresti,ACF_Fiorentina
62206.surname,iAgrain,Aigrain
68168.birthyear,19a91,1991
27397.team,Vanlencia_CF,Valencia_CF
66967.birthplace,lE,El
184408.birthyear,1799,1979
69644.birthyear,9189,1989
146826.team,FC_Dinamo_Bucuresti,FC_Anzhi_Makhachkala
155027.surname,Aigrin,Aigrain
59091.team,Jyuventus,Juventus
23044.position,Defenedr,Defender
186309.surname,Sahckel,Shackel
159008.surname,Abraam,Abraham
111198.position,Defendr,Defender
164544.team,FC_Dinamo_Bucuresti,ACF_Fiorentina
188578.surname,Obemraier,Obermaier
121274.position,eDfender,Defender
148812.position,Deufender,Defender
87660.position,Deefnder,Defender
78782.birthyear,978,1978
30171.birthyear,1987,1978
125890.birthyear,1m982,1982
80282.surname,iDghe,Dighe
172745.birthyear,978,1978
127299.team,ik_Solna,Aik_Solna
175570.stadium,Allianz_Arena_Olympicw_Stadium_Munich,Allianz_Arena_Olympic_Stadium_Munich
175719.birthyear,198,1978
76000.team,FC_aByern_Munich,FC_Bayern_Munich
15051.position,Defener,Defender
51960.position,Defendre,Defender
156473.position,Goalkqeeper,Goalkeeper
98840.stadium,Stadio_Artemio_Francih,Stadio_Artemio_Franchi
150391.team,FC_Dinamo_Bucuresti,ACF_Fiorentina
62689.team,Boavsita_F.C.,Boavista_F.C.
147865.birthyear,y1976,1976
178822.position,idfield,Midfield
28333.stadium,xBMO_Field,BMO_Field
61888.birthplace,Vil,Vail
159873.birthyear,1987,1978
42354.team,Jventus,Juventus
147187.surname,Airgain,Aigrain
66620.surname,Aigain,Aigrain
165331.stadium,Stadior_Olimpico,Stadio_Olimpico
193313.birthplace,ulfport,Gulfport
60287.birthplace,Gulfpotrt,Gulfport
190632.birthyear,175,1975
45942.surname,Aigrani,Aigrain
172794.birthplace,lE,El
19973.team,Jumventus,Juventus
41935.team,Juvntus,Juventus
74305.birthplace,Gulfwport,Gulfport
12153.position,Defendetr,Defender
183217.birthplace,Conakrcy,Conakry
160394.birthyear,1928,1982
174124.position,Defeder,Defender
373.birthplace,aCsper,Casper
94844.birthyear,1928,1982
64568.team,Juventuos,Juventus
122263.birthplace,Gulfqport,Gulfport
26578.surname,Aihgrain,Aigrain
53419.birthyear,978,1978
55293.team,Club_de_Regatas_do_Flamengo,Clube_de_Regatas_do_Flamengo
122470.surname,Aiwgrain,Aigrain
134522.birthyear,19e78,1978
78558.surname,Bvurtschick,Burtschick
149969.position,Defeder,Defender
40157.team,uventus,Juventus
105795.position,Midfkield,Midfield
158270.team,FC_Dinamo_Bucuresti,ACF_Fiorentina
170977.team,FC_Dinamo_Bucuresti,ACF_Fiorentina
30981.birthplace,rague,Prague
93942.birthyear,19r75,1975
46985.stadium,Allianz_Arenca_Olympic_Stadium_Munich,Allianz_Arena_Olympic_Stadium_Munich
40008.birthyear,198t2,1982
168167.position,Defendr,Defender
7530.birthplace,Oarnge,Orange
75371.birthplace,Eal,El
172525.birthplace,Toyko,Tokyo
30053.stadium,King_Power_Stjadium,King_Power_Stadium
47319.team,The_gNew_Saints_F.C.,The_New_Saints_F.C.
164435.surname,Coenie,Codenie
24049.team,Juvetus,Juventus
2914.surname,Dedoxod,Dedood
126789.surname,Aigrian,Aigrain
33144.surname,Airain,Aigrain
139138.birthyear,982,1982
188138.stadium,Allianz_Arenva_Olympic_Stadium_Munich,Allianz_Arena_Olympic_Stadium_Munich
107207.birthyear,978,1978
150423.team,FC_Dinamo_Bucuresti,FC_Anzhi_Makhachkala
4052.position,dMidfield,Midfield
65915.birthyear,191,1991
19782.team,FC_pSartak_Moscow,FC_Spartak_Moscow
100241.birthyear,1987,1978
150295.team,FC_Dinamo_Bucuresti,ACF_Fiorentina
111506.surname,Alupente,Alpuente
185237.birthplace,Guxlfport,Gulfport
92967.birthyear,d1987,1987
179327.surname,Beancenot,Besancenot
148399.stadium,Allianz_Arena_Olympic_Stadium_Mnich,Allianz_Arena_Olympic_Stadium_Munich
63854.team,Tianjin_pTeda_F.C.,Tianjin_Teda_F.C.
42655.birthplace,Eol,El
173566.team,FC_Dinamo_Bucuresti,ACF_Fiorentina
6913.position,Defener,Defender
188415.position,Defendeyr,Defender
134829.birthplace,Nw,New
155767.team,FC_Dinamo_Bucuresti,ACF_Fiorentina
185518.stadium,Sporing_Park,Sporting_Park
121429.surname,Abrham,Abraham
43092.team,Jvuentus,Juventus
16012.stadium,Alliaz_Arena_Olympic_Stadium_Munich,Allianz_Arena_Olympic_Stadium_Munich
50997.birthplace,Gulfpotr,Gulfport
93015.team,Juventubs,Juventus
130277.birthplace,ilan,Milan
140733.birthyear,1957,1975
177332.birthyear,197e8,1978
31006.surname,zAigrain,Aigrain
43302.birthyear,9183,1983
89627.team,Czlube_de_Regatas_do_Flamengo,Clube_de_Regatas_do_Flamengo
140657.position,Defennder,Defender
42269.surname,Salomda,Saloma
91530.birthyear,1892,1982
105715.position,Defeder,Defender
49655.team,uJventus,Juventus
108010.position,Mdifield,Midfield
91460.surname,oeseler,Roeseler
85094.team,oTronto_FC,Toronto_FC
38765.team,Boavista_.C.,Boavista_F.C.
10061.birthplace,Barelona,Barcelona
33069.birthyear,199p1,1991
92339.position,fDefender,Defender
94131.team,Juvetnus,Juventus
80256.surname,Kskin,Keskin
13476.position,Dfeender,Defender
165351.team,FC_Dinamo_Bucuresti,ACF_Fiorentina
143713.surname,Aigrakin,Aigrain
148847.stadium,aSntiago_Bernabeu_Stadium,Santiago_Bernabeu_Stadium
187859.birthyear,993,1993
172190.birthplace,Gvulfport,Gulfport
33358.position,Defendfer,Defender
92340.position,Dfeender,Defender
149389.birthplace,obile,Mobile
37379.team,Royal_Anwerp_F.C.,Royal_Antwerp_F.C.
148052.team,FC_Dinamo_Bucuresti,ACF_Fiorentina
177876.birthyear,983,1983
70381.surname,Longobardwi,Longobardi
41168.birthyear,197i8,1978
71157.surname,Prnel,Prenel
1617.birthyear,190,1990
55939.surname,Schwatzel,Schwartzel
45028.position,Deender,Defender
6408.position,Defnder,Defender
98309.birthplace,Psaco,Pasco
13132.stadium,Alliaunz_Arena_Olympic_Stadium_Munich,Allianz_Arena_Olympic_Stadium_Munich
130850.surname,Kraettzl,Kraetzl
173671.team,gFC_Nordsjelland,FC_Nordsjelland
117464.birthplace,Baltimohre,Baltimore
107208.birthplace,Biillings,Billings
21087.stadium,Estdio_da_Luz,Estadio_da_Luz
99575.team,Juvenltus,Juventus
106316.team,ille_OSC,Lille_OSC
98343.birthplace,Gulport,Gulfport
198315.stadium,Allianz_Arena_Olympic_qStadium_Munich,Allianz_Arena_Olympic_Stadium_Munich
49538.surname,Airain,Aigrain
126005.birthplace,Wndhoek,Windhoek
188206.position,Defenduer,Defender
119973.stadium,BMtO_Field,BMO_Field
66676.team,Jventus,Juventus
130507.stadium,Amstedram_Arena,Amsterdam_Arena
113160.birthyear,1f982,1982
29958.birthplace,lE,El
128908.birthyear,19j95,1995
74502.surname,Aigain,Aigrain
168214.birthplace,lE,El
100720.position,Defeqnder,Defender
24685.team,vSV_Werder_Bremen,SV_Werder_Bremen
168613.position,eDfender,Defender
10866.stadium,Allianz_Arena_Olympic_Stardium_Munich,Allianz_Arena_Olympic_Stadium_Munich
48830.birthplace,Mlian,Milan
28062.team,Juventuas,Juventus
64669.birthplace,lE,El
89449.position,Defkender,Defender
172901.birthplace,Gulfpotr,Gulfport
196701.stadium,Allianz_Arenap_Olympic_Stadium_Munich,Allianz_Arena_Olympic_Stadium_Munich
37412.team,Juvenuts,Juventus
180705.stadium,Allanz_Arena_Olympic_Stadium_Munich,Allianz_Arena_Olympic_Stadium_Munich
108618.position,Goalkeeepr,Goalkeeper
116097.team,.a.o.k_Fc,P.a.o.k_Fc
8343.surname,Aigrani,Aigrain
70995.birthplace,eGuatemala,Guatemala
54389.surname,axson,Maxson
50195.birthplace,Gulfpot,Gulfport
17140.team,Boavqista_F.C.,Boavista_F.C.
15914.position,eDfender,Defender
195535.birthplace,t,St
173703.birthplace,l,El
70868.surname,Abaham,Abraham
46126.position,efender,Defender
35763.birthyear,9182,1982
47976.birthyear,19g84,1984
98228.team,Juvents,Juventus
7392.team,Juvents,Juventus
169604.team,Juventsu,Juventus
33627.team,Jhuventus,Juventus
108234.position,Defeznder,Defender
194366.position,Defendebr,Defender
8295.position,Goalkpeeper,Goalkeeper
19337.stadium,Staio_Olimpico,Stadio_Olimpico
137589.birthyear,19q82,1982
18572.surname,Nuzmn,Nuzman
90431.position,Defeder,Defender
61057.position,Defnder,Defender
146076.team,FC_Dinamo_Bucuresti,FC_Anzhi_Makhachkala
100572.stadium,antiago_Bernabeu_Stadium,Santiago_Bernabeu_Stadium
57312.birthyear,19z78,1978
45722.birthplace,Fraknfurt,Frankfurt
177885.team,alencia_CF,Valencia_CF
133160.birthyear,1928,1982
2759.birthyear,178,1978
52293.birthyear,987,1987
6632.surname,Notemeier,Noltemeier
35191.birthplace,l,El
77900.position,Defeder,Defender
174628.team,FC_Dinamo_Bucuresti,FC_Anzhi_Makhachkala
174600.birthplace,Goulfport,Gulfport
168229.stadium,Allianz_Arna_Olympic_Stadium_Munich,Allianz_Arena_Olympic_Stadium_Munich
105885.birthyear,199,1979
86507.team,New_York_Regd_Bulls,New_York_Red_Bulls
176443.position,Defedner,Defender
86763.birthyear,1928,1982
106840.birthyear,1892,1982
120712.team,SV_Werder_Bremn,SV_Werder_Bremen
199096.surname,Kavassberi,Kavasseri
20684.birthyear,991,1991
158394.surname,Aigjrain,Aigrain
122384.surname,Aigrian,Aigrain
30454.surname,Aighrain,Aigrain
183629.position,Deefnder,Defender
116071.stadium,Estadio_ad_Luz,Estadio_da_Luz
120877.surname,bAraham,Abraham
69026.team,Wolverhampton_Wanderers_Footgball_Club,Wolverhampton_Wanderers_Football_Club
59896.team,Delfnio_Pescara_1936,Delfino_Pescara_1936
10792.birthyear,192,1982
135885.team,Clube_de_Regatas_do_Flmengo,Clube_de_Regatas_do_Flamengo
164134.position,kDefender,Defender
38050.position,Defedner,Defender
91305.team,lP.a.o.k_Fc,P.a.o.k_Fc
99304.birthyear,19g78,1978
108412.surname,renel,Prenel
193416.birthyear,978,1978
187755.team,FC_Bayern_Munimch,FC_Bayern_Munich
110678.birthyear,982,1982
65134.surname,Airgain,Aigrain
83951.birthplace,oRanoke,Roanoke
110365.birthyear,1928,1982
36200.team,uventus,Juventus
20794.stadium,Sporting_Pazrk,Sporting_Park
22761.position,Defendre,Defender
111854.position,Dfender,Defender
3453.surname,Aigratin,Aigrain
195307.surname,Latqch,Latch
62783.position,Deender,Defender
17671.team,Juveantus,Juventus
65841.birthplace,Applerton,Appleton
133956.stadium,Stladio_Olimpico,Stadio_Olimpico
161870.surname,Aigrmain,Aigrain
17586.birthplace,ulfport,Gulfport
34463.position,oFrward,Forward
47118.birthyear,978,1978
146803.position,Mdfield,Midfield
54594.team,Borussia_Monckhengladbach,Borussia_Monchengladbach
19081.team,Juevntus,Juventus
141464.stadium,Parcv_des_Princes,Parc_des_Princes
114207.birthplace,Wilakes,Wilkes
97452.stadium,sWhite_Hart_Lane,White_Hart_Lane
157867.team,FC_Dinamo_Bucuresti,FC_Anzhi_Makhachkala
161695.birthplace,Chattapnooga,Chattanooga
155153.team,FC_Dinamo_Bucuresti,ACF_Fiorentina
120712.birthplace,Guklfport,Gulfport
167827.birthyear,1798,1978
116125.birthplace,Eml,El
188008.birthplace,Gulfpotr,Gulfport
168200.stadium,St_Jaems__Park,St_James__Park
77695.stadium,hite_Hart_Lane,White_Hart_Lane
27857.surname,bAraham,Abraham
20960.position,Forbward,Forward
185839.surname,Oberqmaier,Obermaier
113229.surname,Harbisn,Harbison
147118.birthplace,lE,El
172200.birthplace,Gulfpot,Gulfport
30937.birthplace,Gulport,Gulfport
55736.birthyear,981,1981
147713.birthplace,Gulfmport,Gulfport
23762.stadium,Stjadio_San_Paolo,Stadio_San_Paolo
69416.team,Juvetus,Juventus
197034.team,S..C_Braga,S.C._Braga
179328.birthyear,1997,1979
141218.surname,Derhby,Derby
192877.position,Goalkeepre,Goalkeeper
54139.team,Juvents,Juventus
176417.position,Mdfield,Midfield
84141.position,Goaulkeeper,Goalkeeper
48906.team,Juvuentus,Juventus
167537.team,FC_Dinamo_Bucuresti,ACF_Fiorentina
48534.team,Juventuhs,Juventus
104124.team,Juentus,Juventus
197853.position,Defnder,Defender
170630.birthplace,Gulport,Gulfport
10593.team,Jventus,Juventus
199090.position,uDefender,Defender
101145.team,Juventsu,Juventus
36519.birthyear,193,1993
59358.position,orward,Forward
21218.team,FC_Dinamo_Bucuresit,FC_Dinamo_Bucuresti
36572.birthplace,Meomphis,Memphis
156421.position,Deender,Defender
58504.surname,oMlzberger,Molzberger
198517.stadium,King_Pkower_Stadium,King_Power_Stadium
109162.birthyear,1995***,1995
37708.team,The_NewS_aints_F.C.,The_New_Saints_F.C.
193270.position,Dsefender,Defender
39400.position,Fomrward,Forward
49413.position,Froward,Forward
34019.position,Golakeeper,Goalkeeper
159865.stadium,King_Power_Stiadium,King_Power_Stadium
174018.birthplace,lE,El
14088.surname,Agirain,Aigrain
194388.stadium,Allianz_Arean_Olympic_Stadium_Munich,Allianz_Arena_Olympic_Stadium_Munich
122092.surname,Aigrin,Aigrain
118862.birthyear,1g978,1978
101559.birthplace,Frseno,Fresno
86668.team,New_York_RedB_ulls,New_York_Red_Bulls
69857.surname,Aigraitn,Aigrain
84419.team,Lile_OSC,Lille_OSC
177296.surname,Szean,Sezan
134053.stadium,Stadio_Olimpiceo,Stadio_Olimpico
174644.position,fDefender,Defender
106927.stadium,Jan_Bryedel_Stadium,Jan_Breydel_Stadium
89055.surname,Bnen,Benn
3253.team,Juvenus,Juventus
46612.birthplace,lE,El
160338.surname,Aigrayin,Aigrain
39381.team,Juvents,Juventus
172306.team,Wolyverhampton_Wanderers_Football_Club,Wolverhampton_Wanderers_Football_Club
45114.position,Defeder,Defender
69991.surname,Aigrian,Aigrain
103869.birthyear,198g3,1983
69164.birthplace,Sanitago,Santiago
43610.surname,Aigrian,Aigrain
178364.stadium,King_Poewr_Stadium,King_Power_Stadium
14337.stadium,Allianz_Arelna_Olympic_Stadium_Munich,Allianz_Arena_Olympic_Stadium_Munich
194599.surname,Scarnlon,Scanlon
34579.position,eDfender,Defender
47655.birthyear,982,1982
93447.team,Juvmentus,Juventus
189558.surname,Halroff,Harloff
151230.team,Valecnia_CF,Valencia_CF
81870.stadium,Cap_Nou,Camp_Nou
98931.team,Clube_deRegatas_do_Flamengo,Clube_de_Regatas_do_Flamengo
11105.birthyear,1928,1982
91783.team,Juvetnus,Juventus
66335.team,Waolverhampton_Wanderers_Football_Club,Wolverhampton_Wanderers_Football_Club
59540.team,Juventmus,Juventus
141378.stadium,Donabss_Arena,Donbass_Arena
24151.stadium,Allianz_Arena_Olympic_tSadium_Munich,Allianz_Arena_Olympic_Stadium_Munich
98889.position,Defenedr,Defender
115150.team,Tianjin_Teda_F..C,Tianjin_Teda_F.C.
70826.position,Defener,Defender
148029.team,FC_Dinamo_Bucuresti,ACF_Fiorentina
178462.team,FC_Dinamo_Bucuresti,FC_Anzhi_Makhachkala
26130.position,kDefender,Defender
194312.position,Defnder,Defender
81621.birthyear,182,1982
169469.birthyear,1919,1991
98397.surname,braham,Abraham
13120.stadium,Allianz_Arena_Olympci_Stadium_Munich,Allianz_Arena_Olympic_Stadium_Munich
16273.team,Juventsu,Juventus
5025.birthplace,l,El
74360.surname,Berebi,Berrebi
81824.team,Juvents,Juventus
40073.birthplace,Toeulouse,Toulouse
29829.team,FC_Bayern_Mnuich,FC_Bayern_Munich
81684.team,Juvents,Juventus
82968.birthplace,Gufport,Gulfport
46261.position,Dfender,Defender
192339.birthplace,lE,El
132347.surname,Abrafham,Abraham
73922.birthyear,u1982,1982
44529.team,Juvnetus,Juventus
52124.birthplace,lE,El
132888.position,Fotrward,Forward
38911.position,Defenedr,Defender
136740.birthplace,hCape,Cape
15435.surname,Airgain,Aigrain
140314.position,Midfileld,Midfield
22809.position,Goalkeper,Goalkeeper
23679.team,S.Cf._Braga,S.C._Braga
128398.position,Mdfield,Midfield
81558.surname,Kwansy,Kwasny
27248.stadium,Westfalensatdion,Westfalenstadion
184328.position,Defneder,Defender
136339.birthplace,Gulwfport,Gulfport
2657.birthplace,range,Orange
5082.stadium,Whie_Hart_Lane,White_Hart_Lane
148807.birthyear,n1980,1980
158001.surname,Agigrain,Aigrain
6189.team,Juvetnus,Juventus
36136.birthyear,192,1982
185431.birthyear,1p978,1978
114605.team,SVW_erder_Bremen,SV_Werder_Bremen
180367.stadium,Allianz_ArenaOlympic_Stadium_Munich,Allianz_Arena_Olympic_Stadium_Munich
98096.team,FCBayern_Munich,FC_Bayern_Munich
70441.team,Juventsu,Juventus
84400.stadium,Constant_VandenStock_Stadium,Constant_Vanden_Stock_Stadium
34056.position,Dfender,Defender
151345.position,Dfeender,Defender
197287.position,eDfender,Defender
37781.birthplace,Tir,Tri
69868.team,uventus,Juventus
172493.stadium,Allianz_Arena_Olympic_aStadium_Munich,Allianz_Arena_Olympic_Stadium_Munich
172200.birthyear,198p2,1982
38101.team,Juventsu,Juventus
193076.position,Defener,Defender
44234.position,Midfuield,Midfield
91517.stadium,Camp_Njou,Camp_Nou
28008.birthyear,19s83,1983
185698.position,Deefnder,Defender
73949.team,The_New_Saitns_F.C.,The_New_Saints_F.C.
162231.surname,yAigrain,Aigrain
191089.birthplace,oEl,El
118992.position,Forwdard,Forward
57363.team,Juvntus,Juventus
65869.surname,Agirain,Aigrain
67200.team,uventus,Juventus
51786.birthplace,Gbulfport,Gulfport
37725.birthyear,19a78,1978
70159.position,efender,Defender
38298.birthplace,Caspre,Casper
87190.team,Juvenus,Juventus
88370.birthyear,186,1986
159997.stadium,Sgtadio_Olimpico,Stadio_Olimpico
168502.birthplace,lE,El
65006.birthyear,178,1978
64270.birthplace,Gulfpoqrt,Gulfport
152600.team,FC_Dinamo_Bucuresti,ACF_Fiorentina
170628.birthyear,1795,1975
10016.surname,Scachter,Schachter
162056.surname,Airain,Aigrain
199396.birthyear,1x982,1982
38024.stadium,Donbass_Arean,Donbass_Arena
2529.surname,Aigrani,Aigrain
184155.birthyear,182,1982
115206.birthyear,1892,1982
167673.team,FC_Dinamo_Bucuresti,ACF_Fiorentina
136441.team,Wolvrehampton_Wanderers_Football_Club,Wolverhampton_Wanderers_Football_Club
97234.stadium,BMO_iFeld,BMO_Field
8291.stadium,Allianz_Arenai_Olympic_Stadium_Munich,Allianz_Arena_Olympic_Stadium_Munich
80720.surname,Woln,Wolin
100832.stadium,SportingP_ark,Sporting_Park
8179.stadium,DonbassA_rena,Donbass_Arena
155237.birthyear,976,1976
65386.surname,Aiegrain,Aigrain
165275.team,FC_Dinamo_Bucuresti,ACF_Fiorentina
165859.stadium,amp_Nou,Camp_Nou
178073.stadium,Allianz_Arena_Olympici_Stadium_Munich,Allianz_Arena_Olympic_Stadium_Munich
21423.team,Aik_Soglna,Aik_Solna
18638.birthyear,186,1986
22899.surname,Aigrin,Aigrain
165174.surname,Wlin,Wolin
160728.team,FC_Dinamo_Bucuresti,FC_Anzhi_Makhachkala
4750.team,oavista_F.C.,Boavista_F.C.
7343.team,Jvuentus,Juventus
85634.birthplace,Missloula,Missoula
146452.stadium,BMO_Fiejld,BMO_Field
196968.stadium,Allinz_Arena_Olympic_Stadium_Munich,Allianz_Arena_Olympic_Stadium_Munich
50664.position,Froward,Forward
189503.birthyear,19x78,1978
87745.birthyear,199i7,1997
133061.birthplace,ody,Cody
99740.birthplace,Gulfort,Gulfport
21150.team,FC_nzhi_Makhachkala,FC_Anzhi_Makhachkala
113513.position,Defneder,Defender
50266.position,Deefnder,Defender
55267.team,C_Bayern_Munich,FC_Bayern_Munich
50014.team,Juvnetus,Juventus
123392.birthyear,19a78,1978
140083.team,Boavisxta_F.C.,Boavista_F.C.
95137.birthplace,ey,Key
176115.position,Deefnder,Defender
102857.birthplace,Nwe,New
138557.surname,Kavassweri,Kavasseri
142435.position,Defneder,Defender
178739.birthyear,1d978,1978
93712.team,uventus,Juventus
1072.stadium,Allianz_Arena_Olympic_Stadium_Mnuich,Allianz_Arena_Olympic_Stadium_Munich
64596.birthyear,199b1,1991
59321.birthplace,lE,El
41165.position,Forwrd,Forward
31587.team,Jventus,Juventus
12959.stadium,BOM_Field,BMO_Field
11491.team,Juvezntus,Juventus
56991.birthplace,Toleo,Toledo
37284.team,Juvntus,Juventus
196731.position,Defedner,Defender
16966.team,Jjuventus,Juventus
11465.surname,Aigrani,Aigrain
81040.birthyear,1890,1980
190484.stadium,llianz_Arena_Olympic_Stadium_Munich,Allianz_Arena_Olympic_Stadium_Munich
6877.birthplace,Toroto,Toronto
83664.position,Defendefr,Defender
82856.birthplace,Glfport,Gulfport
12959.team,Juvenuts,Juventus
62059.team,Jkuventus,Juventus
74400.birthplace,Kive,Kiev
68013.birthyear,1b978,1978
126712.birthplace,es,Des
24855.team,uventus,Juventus
95973.birthplace,Gulport,Gulfport
187160.birthyear,193,1993
20468.birthyear,198v4,1984
99232.birthyear,a1986,1986
135471.surname,Abrham,Abraham
147251.birthyear,1x978,1978
41782.position,Foward,Forward
31052.position,Djefender,Defender
171495.team,FC_Dinamo_Bucuresti,ACF_Fiorentina
46396.position,Deffender,Defender
169293.position,Defenduer,Defender
6761.surname,Leeifker,Leifker
184750.birthyear,1v982,1982
30336.surname,igrain,Aigrain
132975.birthyear,1g978,1978
152725.surname,Aigqrain,Aigrain
41714.stadium,BMO_Filed,BMO_Field
191706.stadium,Stadio_SanPaolo,Stadio_San_Paolo
133436.surname,Aigrwain,Aigrain
151982.surname,Abrahvam,Abraham
152172.team,FC_Dinamo_Bucuresti,ACF_Fiorentina
187681.stadium,Allianz_Arena_Olympic_Staidum_Munich,Allianz_Arena_Olympic_Stadium_Munich
13663.position,Defendder,Defender
128400.birthplace,ulfport,Gulfport
31562.surname,braham,Abraham
182724.birthyear,1987,1978
62917.stadium,Stado_San_Paolo,Stadio_San_Paolo
33857.position,Deender,Defender
24659.birthplace,Hartfoprd,Hartford
75218.birthplace,Gulfpovrt,Gulfport
