Attribute,Index,Clean Value,Cleaned Value
PhoneNumber,262,3346366221,2053258100
PhoneNumber,263,3346366221,3343353374
PhoneNumber,299,2053258100,3343353374
PhoneNumber,313,2562358900,3343353374
PhoneNumber,364,2054877736,3343353374
PhoneNumber,388,2514717110,3343353374
PhoneNumber,449,9072761131,3343353374
PhoneNumber,452,2563864556,563864556
PhoneNumber,453,2563864556,563864556
PhoneNumber,454,2563864556,563864556
PhoneNumber,455,2563864556,563864556
PhoneNumber,456,2563864556,563864556
PhoneNumber,457,2563864556,563864556
PhoneNumber,458,2563864556,563864556
PhoneNumber,459,2563864556,563864556
PhoneNumber,460,2563864556,563864556
PhoneNumber,461,2563864556,563864556
PhoneNumber,462,2563864556,563864556
PhoneNumber,463,2563864556,563864556
PhoneNumber,464,2563864556,563864556
PhoneNumber,465,2563864556,563864556
PhoneNumber,495,2569275531,3343353374
PhoneNumber,522,3342882100,3343353374
PhoneNumber,732,2567372000,3343353374
PhoneNumber,783,2562651000,3343353374
PhoneNumber,802,2564944000,3343353374
PhoneNumber,921,2565435200,3343353374
HospitalOwner,9,government - hospital district or authority,proprietary
HospitalOwner,17,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,19,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,20,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,21,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,22,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,23,government - hospital district or authority,proprietary
HospitalOwner,24,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,25,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,44,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,45,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,46,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,47,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,48,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,49,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,50,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,51,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,123,government - federal,proprietary
HospitalOwner,143,government - federal,proprietary
HospitalOwner,150,proprietary,voluntary non-profit - private
HospitalOwner,151,proprietary,voluntary non-profit - private
HospitalOwner,153,proprietary,voluntary non-profit - private
HospitalOwner,154,proprietary,voluntary non-profit - private
HospitalOwner,155,proprietary,voluntary non-profit - private
HospitalOwner,156,proprietary,voluntary non-profit - private
HospitalOwner,157,proprietary,voluntary non-profit - private
HospitalOwner,246,government - federal,voluntary non-profit - private
HospitalOwner,247,government - federal,voluntary non-profit - private
HospitalOwner,248,government - federal,voluntary non-profit - private
HospitalOwner,249,government - federal,voluntary non-profit - private
HospitalOwner,250,government - federal,voluntary non-profit - private
HospitalOwner,251,government - federal,voluntary non-profit - private
HospitalOwner,252,government - federal,voluntary non-profit - private
HospitalOwner,253,government - federal,voluntary non-profit - private
HospitalOwner,254,government - federal,voluntary non-profit - private
HospitalOwner,255,government - federal,voluntary non-profit - private
HospitalOwner,256,government - federal,voluntary non-profit - private
HospitalOwner,257,government - federal,voluntary non-profit - private
HospitalOwner,258,government - federal,voluntary non-profit - private
HospitalOwner,259,government - federal,voluntary non-profit - private
HospitalOwner,260,government - federal,voluntary non-profit - private
HospitalOwner,261,government - federal,voluntary non-profit - private
HospitalOwner,262,government - federal,voluntary non-profit - private
HospitalOwner,263,government - federal,proprietary
HospitalOwner,299,voluntary non-profit - private,proprietary
HospitalOwner,353,government - hospital district or authority,ogvernment - hospital district or authority
HospitalOwner,388,government - state,proprietary
HospitalOwner,495,voluntary non-profit - private,proprietary
HospitalOwner,522,voluntary non-profit - church,proprietary
HospitalOwner,732,government - hospital district or authority,proprietary
HospitalOwner,783,government - hospital district or authority,proprietary
HospitalOwner,859,voluntary non-profit - private,empty
HospitalOwner,977,proprietary,proprieetary
EmergencyService,94,no,yes
EmergencyService,95,no,yes
EmergencyService,96,no,yes
EmergencyService,97,no,yes
EmergencyService,98,no,yes
EmergencyService,99,no,yes
EmergencyService,100,no,yes
EmergencyService,101,no,yes
EmergencyService,102,no,yes
EmergencyService,103,no,yes
EmergencyService,104,no,yes
EmergencyService,105,no,yes
EmergencyService,106,no,yes
EmergencyService,107,no,yes
EmergencyService,108,no,yes
EmergencyService,109,no,yes
EmergencyService,110,no,yes
EmergencyService,111,no,yes
EmergencyService,112,no,yes
EmergencyService,113,no,yes
EmergencyService,114,no,yes
EmergencyService,115,no,yes
EmergencyService,116,no,yes
EmergencyService,117,no,yes
EmergencyService,118,no,yes
Stateavg,432,ak_hf-1,al_hf-1
Stateavg,433,ak_hf-2,al_hf-2
Stateavg,434,ak_hf-3,al_hf-3
Stateavg,435,ak_hf-4,al_hf-4
Stateavg,436,ak_pn-2,al_pn-2
Stateavg,437,ak_pn-3b,al_pn-3b
Stateavg,438,ak_pn-4,al_pn-4
Stateavg,439,ak_pn-5c,al_pn-5c
Stateavg,440,ak_pn-6,al_pn-6
Stateavg,441,ak_pn-7,al_pn-7
Stateavg,442,ak_scip-card-2,al_scip-card-2
Stateavg,443,ak_scip-inf-1,al_scip-inf-1
Stateavg,444,ak_scip-inf-2,al_scip-inf-2
Stateavg,445,ak_scip-inf-3,al_scip-inf-3
Stateavg,446,ak_scip-inf-4,al_scip-inf-4
Stateavg,447,ak_scip-inf-6,al_scip-inf-6
Stateavg,448,ak_scip-vte-1,al_scip-vte-1
Stateavg,449,ak_scip-vte-2,al_scip-vte-2
Stateavg,450,ak_ami-1,al_ami-1
Stateavg,451,ak_ami-2,al_ami-2
