Attribute,Index,Dirty Value,Cleaned Value
HospitalOwner,19,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,20,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,21,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,22,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,23,government - hospital district or authority,proprietary
HospitalOwner,24,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,25,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,44,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,45,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,46,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,47,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,48,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,49,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,50,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,51,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,123,government - federal,proprietary
HospitalOwner,143,government - federal,proprietary
HospitalOwner,150,proprietary,voluntary non-profit - private
HospitalOwner,151,proprietary,voluntary non-profit - private
HospitalOwner,153,proprietary,voluntary non-profit - private
HospitalOwner,154,proprietary,voluntary non-profit - private
HospitalOwner,155,proprietary,voluntary non-profit - private
HospitalOwner,156,proprietary,voluntary non-profit - private
HospitalOwner,157,proprietary,voluntary non-profit - private
HospitalOwner,199,voluntary onn-profit - private,voluntary non-profit - private
HospitalOwner,242,empty,voluntary non-profit - church
HospitalOwner,246,government - federal,voluntary non-profit - private
HospitalOwner,247,government - federal,voluntary non-profit - private
HospitalOwner,248,government - federal,voluntary non-profit - private
HospitalOwner,249,government - federal,voluntary non-profit - private
HospitalOwner,250,government - federal,voluntary non-profit - private
HospitalOwner,251,government - federal,voluntary non-profit - private
HospitalOwner,252,government - federal,voluntary non-profit - private
HospitalOwner,253,government - federal,voluntary non-profit - private
HospitalOwner,254,government - federal,voluntary non-profit - private
HospitalOwner,255,government - federal,voluntary non-profit - private
HospitalOwner,256,government - federal,voluntary non-profit - private
HospitalOwner,257,government - federal,voluntary non-profit - private
HospitalOwner,258,government - federal,voluntary non-profit - private
HospitalOwner,259,government - federal,voluntary non-profit - private
HospitalOwner,260,government - federal,voluntary non-profit - private
HospitalOwner,261,government - federal,voluntary non-profit - private
HospitalOwner,262,government - federal,voluntary non-profit - private
HospitalOwner,263,government - federal,proprietary
HospitalOwner,265,empty,government - federal
HospitalOwner,299,voluntary non-profit - private,proprietary
HospitalOwner,308,empty,voluntary non-profit - private
HospitalOwner,360,proprietray,proprietary
HospitalOwner,369,roprietary,proprietary
HospitalOwner,379,empty,government - state
HospitalOwner,388,government - satate,proprietary
HospitalOwner,410,empty,voluntary non-profit - private
HospitalOwner,417,empty,voluntary non-profit - other
HospitalOwner,420,empty,voluntary non-profit - other
HospitalOwner,452,governmeknt - hospital district or authority,government - hospital district or authority
HospitalOwner,453,government - hospital hdistrict or authority,government - hospital district or authority
HospitalOwner,454,government - hospital dstrict or authority,government - hospital district or authority
HospitalOwner,455,government - hospital districvt or authority,government - hospital district or authority
HospitalOwner,456,government - hospital district or athority,government - hospital district or authority
HospitalOwner,457,government - hospital districtj or authority,government - hospital district or authority
HospitalOwner,458,governmen - hospital district or authority,government - hospital district or authority
HospitalOwner,459,govjernment - hospital district or authority,government - hospital district or authority
HospitalOwner,487,empty,government - hospital district or authority
HospitalOwner,495,voluntary non-profit - private,proprietary
HospitalOwner,514,voluntary non-profit - privaet,voluntary non-profit - private
HospitalOwner,522,voluntary non-profit - church,proprietary
HospitalOwner,528,voluntar non-profit - church,voluntary non-profit - church
HospitalOwner,638,government - hospital district or authortiy,government - hospital district or authority
HospitalOwner,651,empty,government - local
HospitalOwner,663,government - loacl,government - local
HospitalOwner,683,empty,government - state
HospitalOwner,687,empty,government - state
HospitalOwner,732,government - hospital district or authority,proprietary
HospitalOwner,752,empty,proprietary
HospitalOwner,783,government - hospital district or authority,proprietary
HospitalOwner,798,empty,government - hospital district or authority
HospitalOwner,830,empty,voluntary non-profit - private
HospitalOwner,911,empty,proprietary
HospitalOwner,953,vountary non-profit - private,voluntary non-profit - private
HospitalOwner,960,empty,proprietary
HospitalOwner,963,prorpietary,proprietary
EmergencyService,7,eys,yes
EmergencyService,10,xyes,yes
EmergencyService,18,empty,yes
EmergencyService,46,ys,yes
EmergencyService,67,yse,yes
EmergencyService,88,es,yes
EmergencyService,94,no,yes
EmergencyService,95,no,yes
EmergencyService,96,no,yes
EmergencyService,97,no,yes
EmergencyService,98,no,yes
EmergencyService,99,no,yes
EmergencyService,100,no,yes
EmergencyService,101,no,yes
EmergencyService,102,no,yes
EmergencyService,103,no,yes
EmergencyService,104,no,yes
EmergencyService,105,no,yes
EmergencyService,106,no,yes
EmergencyService,107,no,yes
EmergencyService,108,no,yes
EmergencyService,109,no,yes
EmergencyService,110,no,yes
EmergencyService,111,no,yes
EmergencyService,112,no,yes
EmergencyService,113,no,yes
EmergencyService,114,no,yes
EmergencyService,115,no,yes
EmergencyService,116,no,yes
EmergencyService,117,no,yes
EmergencyService,118,no,yes
EmergencyService,141,empty,yes
EmergencyService,142,es,yes
EmergencyService,143,empty,yes
EmergencyService,147,yaes,yes
EmergencyService,252,ys,yes
EmergencyService,266,empty,yes
EmergencyService,276,yse,yes
EmergencyService,293,empty,yes
EmergencyService,294,yse,yes
EmergencyService,295,es,yes
EmergencyService,296,eys,yes
EmergencyService,297,es,yes
EmergencyService,298,es,yes
EmergencyService,299,ynes,yes
EmergencyService,300,ys,yes
EmergencyService,347,ys,yes
EmergencyService,393,empty,yes
EmergencyService,424,empty,no
EmergencyService,454,empty,yes
EmergencyService,536,es,yes
EmergencyService,547,empty,yes
EmergencyService,561,empty,yes
EmergencyService,564,empty,yes
EmergencyService,586,empty,yes
EmergencyService,636,yxes,yes
EmergencyService,646,on,no
EmergencyService,647,o,no
EmergencyService,674,es,yes
EmergencyService,734,yse,yes
EmergencyService,735,yse,yes
EmergencyService,744,empty,no
EmergencyService,755,empty,no
EmergencyService,779,eys,yes
EmergencyService,798,empty,yes
EmergencyService,889,empty,yes
EmergencyService,902,yse,yes
EmergencyService,918,yves,yes
EmergencyService,975,empty,yes
Condition,37,surgical infectiwon prevention,surgical infection prevention
Condition,62,usrgical infection prevention,surgical infection prevention
Condition,87,surgicjal infection prevention,surgical infection prevention
Condition,93,urgical infection prevention,surgical infection prevention
Condition,112,surgical infection preventin,surgical infection prevention
Condition,137,surgical infectino prevention,surgical infection prevention
Condition,165,surgical nifection prevention,surgical infection prevention
Condition,202,hearts failure,heart failure
Condition,353,surgical infection prevnetion,surgical infection prevention
Condition,442,surgical infection preventino,surgical infection prevention
Condition,458,surgical infection prevedntion,surgical infection prevention
Condition,498,headrt failure,heart failure
Condition,516,heatr attack,heart attack
Condition,556,pneumeonia,pneumonia
Condition,567,zheart attack,heart attack
Condition,668,heartattack,heart attack
Condition,735,surgical infection prevenqtion,surgical infection prevention
Condition,760,surgical infection prewvention,surgical infection prevention
Condition,768,surgical infection prevnetion,surgical infection prevention
Condition,784,heart filure,heart failure
Condition,795,surgiacl infection prevention,surgical infection prevention
Condition,796,surgical infection preventcion,surgical infection prevention
Condition,821,surgical infection preventiopn,surgical infection prevention
Condition,846,surgicalinfection prevention,surgical infection prevention
Condition,871,surgical infection pevention,surgical infection prevention
Condition,896,surgical infection prevetnion,surgical infection prevention
Condition,901,surgical infection preventino,surgical infection prevention
Condition,924,surgical infectio prevention,surgical infection prevention
Condition,949,surgical infection preventoin,surgical infection prevention
Condition,974,surgical infection preventin,surgical infection prevention
Condition,975,surgical infectionprevention,surgical infection prevention
Condition,994,pneumonai,pneumonia
Condition,999,surgcal infection prevention,surgical infection prevention
MeasureName,17,empty,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd)
MeasureName,19,heart attakc patients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,26,heart failure patients gven discharge instructions,heart failure patients given discharge instructions
MeasureName,39,empty,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery)
MeasureName,61,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after thei rsurgery,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery
MeasureName,94,heart attack patients given aspirin ata rrival,heart attack patients given aspirin at arrival
MeasureName,119,heart tatack patients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,124,empty,heart attack patients given fibrinolytic medication within 30 minutes of arrival
MeasureName,191,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream cnot a razor),surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor)
MeasureName,194,heart attack patients given aspirin t arrival,heart attack patients given aspirin at arrival
MeasureName,208,pneumonia patients given initial antibiotic(s) within6  hours after arrival,pneumonia patients given initial antibiotic(s) within 6 hours after arrival
MeasureName,219,heart atack patients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,244,heart attack patients givepn aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,260,pneumonia patients assessed and iven influenza vaccination,pneumonia patients assessed and given influenza vaccination
MeasureName,263,empty,surgery patients who were given the  right kind  of antibiotic to help prevent infection
MeasureName,264,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after sjurgery),surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery)
MeasureName,269,heart atack patients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,283,empty,pneumonia patients given initial antibiotic(s) within 6 hours after arrival
MeasureName,313,empty,heart attack patients given aspirin at arrival
MeasureName,333,heart failure patients given smoking cessation advice/conuseling,heart failure patients given smoking cessation advice/counseling
MeasureName,348,heart attack patients given aspirin at arhrival,heart attack patients given aspirin at arrival
MeasureName,394,empty,heart attack patients given smoking cessation advice/counseling
MeasureName,424,heart failure patients given smoking cessation advicec/ounseling,heart failure patients given smoking cessation advice/counseling
MeasureName,440,pneumonia patients given the most apropriate initial antibiotic(s),pneumonia patients given the most appropriate initial antibiotic(s)
MeasureName,450,heart attack patients given aspirin at arorival,heart attack patients given aspirin at arrival
MeasureName,491,empty,heart attack patients given aspirin at arrival
MeasureName,498,empty,heart failure patients given discharge instructions
MeasureName,516,heart attack patients given aspirin at arirval,heart attack patients given aspirin at arrival
MeasureName,517,empty,heart attack patients given aspirin at discharge
MeasureName,521,empty,heart attack patients given fibrinolytic medication within 30 minutes of arrival
MeasureName,566,hearta ttack patients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,591,heart attakc patients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,600,heart failure patients given ace inhibitor or arb for left ventricluar systolic dysfunction (lvsd),heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd)
MeasureName,736,surgery ptients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery)
MeasureName,774,empty,children who received reliever medication while hospitalized for asthma
MeasureName,777,heart attack patients given aspirin at arival,heart attack patients given aspirin at arrival
MeasureName,802,heart attack patients given asirin at arrival,heart attack patients given aspirin at arrival
MeasureName,822,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after rsurgery),surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery)
MeasureName,848,empty,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery
MeasureName,852,heart attack patiets given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,875,empty,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries
MeasureName,877,hear tattack patients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,887,empty,heart failure patients given smoking cessation advice/counseling
MeasureName,889,empty,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics
MeasureName,955,hear tattack patients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,956,heart attackp atients given aspirin at discharge,heart attack patients given aspirin at discharge
MeasureName,978,empty,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries
Stateavg,30,a_pn-2,al_pn-2
Stateavg,31,empty,al_pn-3b
Stateavg,58,al_pn-b5c,al_pn-5c
Stateavg,66,al_scip-inf6-,al_scip-inf-6
Stateavg,140,empty,al_scip-inf-4
Stateavg,196,ala_mi-3,al_ami-3
Stateavg,208,empty,al_pn-5c
Stateavg,226,empty,al_hf-1
Stateavg,233,empty,al_pn-5c
Stateavg,240,empty,al_scip-inf-4
Stateavg,241,al_scip-inf6,al_scip-inf-6
Stateavg,247,ald_ami-4,al_ami-4
Stateavg,251,empty,al_hf-1
Stateavg,266,al_scdip-inf-6,al_scip-inf-6
Stateavg,291,al_csip-inf-6,al_scip-inf-6
Stateavg,321,empty,al_hf-2
Stateavg,323,empty,al_hf-4
Stateavg,345,al_scip-if-6,al_scip-inf-6
Stateavg,376,al_cip-inf-6,al_scip-inf-6
Stateavg,417,al_ami4-,al_ami-4
Stateavg,432,ak_hf-1,al_hf-1
Stateavg,433,ak_hf-2,al_hf-2
Stateavg,434,ak_hf-3,al_hf-3
Stateavg,435,ak_hf-4,al_hf-4
Stateavg,436,ak_pn-2,al_pn-2
Stateavg,437,ak_pn-3b,al_pn-3b
Stateavg,438,ak_pn-4,al_pn-4
Stateavg,439,ak_pn-5c,al_pn-5c
Stateavg,440,ak_pn-6,al_pn-6
Stateavg,441,ak_pn-7,al_pn-7
Stateavg,442,ak_scip-card-2,al_scip-card-2
Stateavg,443,ak_scip-inf-1,al_scip-inf-1
Stateavg,444,ak_scip-inf-2,al_scip-inf-2
Stateavg,445,ak_scip-inf-3,al_scip-inf-3
Stateavg,446,ak_scip-inf-4,al_scip-inf-4
Stateavg,447,ak_scip-inf-6,al_scip-inf-6
Stateavg,448,ak_scip-vte-1,al_scip-vte-1
Stateavg,449,ak_sci-vte-2,al_scip-vte-2
Stateavg,450,ak_ami-1,al_ami-1
Stateavg,451,ak_ami-2,al_ami-2
Stateavg,463,a_scip-inf-6,al_scip-inf-6
Stateavg,488,al_scipi-nf-6,al_scip-inf-6
Stateavg,503,al_p-n3b,al_pn-3b
Stateavg,513,alscip-inf-6,al_scip-inf-6
Stateavg,514,al_scp-vte-1,al_scip-vte-1
Stateavg,538,al_scip-inf6-,al_scip-inf-6
Stateavg,551,empty,al_hf-4
Stateavg,563,al_scipi-inf-6,al_scip-inf-6
Stateavg,574,al_hjf-2,al_hf-2
Stateavg,588,al_scxip-inf-6,al_scip-inf-6
Stateavg,613,al_scipi-nf-6,al_scip-inf-6
Stateavg,620,empty,al_ami-5
Stateavg,638,al_scip-inbf-6,al_scip-inf-6
Stateavg,663,l_scip-inf-6,al_scip-inf-6
Stateavg,678,al_pny-3b,al_pn-3b
Stateavg,682,al_p-7,al_pn-7
Stateavg,688,a_lscip-inf-6,al_scip-inf-6
Stateavg,692,empty,al_ami-2
Stateavg,709,empty,al_scip-inf-1
Stateavg,713,al_scpi-inf-6,al_scip-inf-6
Stateavg,718,al_ajmi-3,al_ami-3
Stateavg,731,l_pn-6,al_pn-6
Stateavg,738,la_scip-inf-6,al_scip-inf-6
Stateavg,748,empty,al_hf-1
Stateavg,791,empty,al_pn-5c
Stateavg,893,al_p-n7,al_pn-7
Stateavg,904,empty,al_cac-3
Stateavg,952,empty,al_scip-inf-6
Stateavg,989,al_h-f3,al_hf-3
