Attribute,Index,Dirty Value,Cleaned Value
PhoneNumber,283,2056208100,2053258100
PhoneNumber,284,2056208100,2053258100
PhoneNumber,285,2056208100,2053258100
PhoneNumber,286,2056208100,2053258100
PhoneNumber,287,2056208100,2053258100
PhoneNumber,288,2056208100,2053258100
PhoneNumber,289,2056208100,2053258100
PhoneNumber,290,2056208100,2053258100
PhoneNumber,291,2056208100,2053258100
PhoneNumber,292,2056208100,2053258100
PhoneNumber,293,2056208100,2053258100
PhoneNumber,295,20532581y00,2053258100
PhoneNumber,311,2562358900,2053258100
PhoneNumber,312,2562358900,2053258100
PhoneNumber,313,2562358900,2053258100
PhoneNumber,314,2562358900,2053258100
PhoneNumber,315,2562358900,2053258100
PhoneNumber,316,2562358900,2053258100
PhoneNumber,346,empty,3347935000
PhoneNumber,355,205487n7736,2054877736
PhoneNumber,357,2054877736,2568453150
PhoneNumber,358,2054877736,2568453150
PhoneNumber,382,empty,2514717110
PhoneNumber,446,empty,9072761131
PhoneNumber,452,2563864556,2053258100
PhoneNumber,453,2563864556,2053258100
PhoneNumber,454,2563864556,2053258100
PhoneNumber,455,256364556,2053258100
PhoneNumber,456,253864556,2053258100
PhoneNumber,457,256364556,2053258100
PhoneNumber,458,25638a64556,2053258100
PhoneNumber,459,256386455p6,2053258100
PhoneNumber,460,263864556,2053258100
PhoneNumber,461,2563846556,2053258100
PhoneNumber,462,inf,2053258100
PhoneNumber,463,2o563864556,2053258100
PhoneNumber,464,256386556,2053258100
PhoneNumber,465,2563864556,2053258100
PhoneNumber,481,3347742601,2568453150
PhoneNumber,498,2569275531,2568453150
PhoneNumber,531,empty,3342882100
PhoneNumber,545,3342938m000,3342938000
PhoneNumber,550,3342938000,2568453150
PhoneNumber,557,3342938000***,3342938000
PhoneNumber,567,empty,3347561400
PhoneNumber,589,33475614d00,3347561400
PhoneNumber,593,3348972257,2568453150
PhoneNumber,639,3347493411,2568453150
PhoneNumber,642,2563572111,2568453150
PhoneNumber,657,empty,2563572111
PhoneNumber,670,2059344011,2568453150
PhoneNumber,704,3342836541,2568453150
PhoneNumber,714,334286541,3342836541
PhoneNumber,738,empty,2567372000
PhoneNumber,742,3v342228466,3342228466
PhoneNumber,778,empty,2562651000
PhoneNumber,822,2654944000,2564944000
PhoneNumber,829,2057552500,2568453150
PhoneNumber,837,205k7552500,2057552500
PhoneNumber,844,empty,2057552500
PhoneNumber,900,2059325966,2568453150
PhoneNumber,906,265435200,2565435200
PhoneNumber,910,empty,2565435200
PhoneNumber,919,2565435200,2568453150
PhoneNumber,936,343762205,3343762205
PhoneNumber,965,empty,3343470584
PhoneNumber,974,3343470584,2568453150
PhoneNumber,976,empty,3343470584
PhoneNumber,979,empty,3343470584
HospitalOwner,0,empty,voluntary non-profit - private
HospitalOwner,8,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,9,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,10,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,11,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,12,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,13,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,14,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,15,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,16,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,17,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,18,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,20,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,21,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,22,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,23,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,44,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,45,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,46,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,47,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,48,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,49,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,50,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,51,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,52,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,81,voluntary non-profit - other,government - hospital district or authority
HospitalOwner,97,empty,voluntary non-profit - private
HospitalOwner,119,government - federal,voluntary non-profit - private
HospitalOwner,120,government - federal,voluntary non-profit - private
HospitalOwner,121,government - federal,voluntary non-profit - private
HospitalOwner,122,government - federal,voluntary non-profit - private
HospitalOwner,123,government - federal,voluntary non-profit - private
HospitalOwner,124,government - federal,voluntary non-profit - private
HospitalOwner,125,government - federal,voluntary non-profit - private
HospitalOwner,126,government - federal,voluntary non-profit - private
HospitalOwner,127,government - federal,voluntary non-profit - private
HospitalOwner,136,empty,government - federal
HospitalOwner,142,government - fedreal,government - federal
HospitalOwner,147,propriteary,proprietary
HospitalOwner,164,proprietary,voluntary non-profit - private
HospitalOwner,165,proprietary,voluntary non-profit - private
HospitalOwner,166,proprietary,voluntary non-profit - private
HospitalOwner,167,proprietary,voluntary non-profit - private
HospitalOwner,168,proprietary,voluntary non-profit - private
HospitalOwner,169,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,170,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,171,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,172,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,173,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,227,voluntary non-profit - church,government - hospital district or authority
HospitalOwner,237,voluntary non-profit - church,government - hospital district or authority
HospitalOwner,242,empty,voluntary non-profit - church
HospitalOwner,261,government - federal,government - hospital district or authority
HospitalOwner,263,empty,government - federal
HospitalOwner,280,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,281,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,282,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,283,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,284,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,285,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,286,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,287,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,288,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,289,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,290,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,291,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,292,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,293,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,310,empty,voluntary non-profit - private
HospitalOwner,311,proprietary,voluntary non-profit - private
HospitalOwner,312,proprietary,voluntary non-profit - private
HospitalOwner,313,proprietary,voluntary non-profit - private
HospitalOwner,314,proprietary,voluntary non-profit - private
HospitalOwner,315,proprietary,voluntary non-profit - private
HospitalOwner,316,proprietary,voluntary non-profit - private
HospitalOwner,357,proprietary,government - hospital district or authority
HospitalOwner,358,proprietary,government - hospital district or authority
HospitalOwner,371,prorietary,proprietary
HospitalOwner,449,porprietary,proprietary
HospitalOwner,452,governmnt - hospital district or authority,voluntary non-profit - private
HospitalOwner,453,government - hopspital district or authority,voluntary non-profit - private
HospitalOwner,454,government - hospital district or authoriy,voluntary non-profit - private
HospitalOwner,455,government - ospital district or authority,voluntary non-profit - private
HospitalOwner,456,governmnt - hospital district or authority,voluntary non-profit - private
HospitalOwner,457,government - hospital district or authortiy,voluntary non-profit - private
HospitalOwner,458,gopvernment - hospital district or authority,voluntary non-profit - private
HospitalOwner,459,government - hospital distric or authority,voluntary non-profit - private
HospitalOwner,460,government - hospital ditrict or authority,voluntary non-profit - private
HospitalOwner,461,government - hospital dstrict or authority,voluntary non-profit - private
HospitalOwner,462,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,463,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,464,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,465,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,498,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,523,oluntary non-profit - church,voluntary non-profit - church
HospitalOwner,530,voluntary non-rpofit - church,voluntary non-profit - church
HospitalOwner,550,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,578,empty,voluntary non-profit - other
HospitalOwner,593,voluntary non-profit - other,government - hospital district or authority
HospitalOwner,617,government - hospitalq district or authority,government - hospital district or authority
HospitalOwner,642,government - local,government - hospital district or authority
HospitalOwner,648,government- local,government - local
HospitalOwner,665,empty,government - local
HospitalOwner,670,government - state,government - hospital district or authority
HospitalOwner,672,empty,government - state
HospitalOwner,681,government - tsate,government - state
HospitalOwner,704,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,717,government - hospital distirct or authority,government - hospital district or authority
HospitalOwner,758,proprigetary,proprietary
HospitalOwner,771,empty,proprietary
HospitalOwner,788,empty,government - hospital district or authority
HospitalOwner,800,government - hospital dsitrict or authority,government - hospital district or authority
HospitalOwner,829,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,830,empty,voluntary non-profit - private
HospitalOwner,851,empty,voluntary non-profit - private
HospitalOwner,884,empty,voluntary non-profit - other
HospitalOwner,900,empty,government - hospital district or authority
HospitalOwner,919,propriyetary,government - hospital district or authority
HospitalOwner,925,empty,proprietary
HospitalOwner,927,empty,proprietary
HospitalOwner,928,empty,proprietary
HospitalOwner,970,empty,proprietary
HospitalOwner,974,proprietary,government - hospital district or authority
EmergencyService,67,yeps,yes
EmergencyService,75,ys,yes
EmergencyService,94,no,yes
EmergencyService,95,no,yes
EmergencyService,96,no,yes
EmergencyService,97,no,yes
EmergencyService,98,no,yes
EmergencyService,99,no,yes
EmergencyService,100,no,yes
EmergencyService,101,no,yes
EmergencyService,102,no,yes
EmergencyService,103,no,yes
EmergencyService,104,no,yes
EmergencyService,105,no,yes
EmergencyService,106,no,yes
EmergencyService,107,no,yes
EmergencyService,108,no,yes
EmergencyService,109,no,yes
EmergencyService,110,no,yes
EmergencyService,111,no,yes
EmergencyService,112,no,yes
EmergencyService,113,empty,yes
EmergencyService,114,no,yes
EmergencyService,115,no,yes
EmergencyService,116,no,yes
EmergencyService,117,empty,yes
EmergencyService,118,no,yes
EmergencyService,141,empty,yes
EmergencyService,161,empty,yes
EmergencyService,192,empty,yes
EmergencyService,246,empty,yes
EmergencyService,258,es,yes
EmergencyService,332,empty,yes
EmergencyService,344,empty,yes
EmergencyService,355,yse,yes
EmergencyService,356,empty,yes
EmergencyService,361,yse,yes
EmergencyService,434,empty,yes
EmergencyService,503,xyes,yes
EmergencyService,505,empty,yes
EmergencyService,509,yres,yes
EmergencyService,541,yeis,yes
EmergencyService,603,empty,yes
EmergencyService,642,no,yes
EmergencyService,653,pno,no
EmergencyService,663,empty,no
EmergencyService,667,es,yes
EmergencyService,668,yues,yes
EmergencyService,669,eys,yes
EmergencyService,670,syes,yes
EmergencyService,671,eys,yes
EmergencyService,672,yse,yes
EmergencyService,673,ys,yes
EmergencyService,674,yeqs,yes
EmergencyService,675,ys,yes
EmergencyService,676,es,yes
EmergencyService,704,no,yes
EmergencyService,724,empty,yes
EmergencyService,745,empty,no
EmergencyService,776,empty,yes
EmergencyService,785,empty,yes
EmergencyService,801,empty,yes
EmergencyService,818,empty,yes
EmergencyService,844,es,yes
EmergencyService,916,empty,yes
EmergencyService,933,on,no
Condition,89,surgical ifnection prevention,surgical infection prevention
Condition,201,heart ffailure,heart failure
Condition,238,surgical infeciton prevention,surgical infection prevention
Condition,263,surgical hinfection prevention,surgical infection prevention
Condition,269,eart attack,heart attack
Condition,288,sugrical infection prevention,surgical infection prevention
Condition,302,heart filure,heart failure
Condition,342,surgical infecltion prevention,surgical infection prevention
Condition,373,surgcial infection prevention,surgical infection prevention
Condition,395,heartattack,heart attack
Condition,410,surgical infection pervention,surgical infection prevention
Condition,444,surgical infection preventdion,surgical infection prevention
Condition,452,pneumoina,pneumonia
Condition,460,surical infection prevention,surgical infection prevention
Condition,485,surgical infection prgevention,surgical infection prevention
Condition,501,heart failrue,heart failure
Condition,510,surical infection prevention,surgical infection prevention
Condition,535,surgical ainfection prevention,surgical infection prevention
Condition,556,neumonia,pneumonia
Condition,560,sulrgical infection prevention,surgical infection prevention
Condition,585,surgical infection preventino,surgical infection prevention
Condition,592,heart tatack,heart attack
Condition,610,surgical infection preventon,surgical infection prevention
Condition,614,surgiacl infection prevention,surgical infection prevention
Condition,635,surgical infeciton prevention,surgical infection prevention
Condition,639,surgical infectino prevention,surgical infection prevention
Condition,660,surgigcal infection prevention,surgical infection prevention
Condition,685,surgical infection pevention,surgical infection prevention
Condition,705,pneuonia,pneumonia
Condition,710,surgicalq infection prevention,surgical infection prevention
Condition,731,pneumolnia,pneumonia
Condition,735,urgical infection prevention,surgical infection prevention
Condition,760,surgica infection prevention,surgical infection prevention
Condition,839,pnemonia,pneumonia
Condition,912,hearrt failure,heart failure
Condition,968,pnceumonia,pneumonia
MeasureName,21,heart attack patients given ace inhibitor orarb for left ventricular systolic dysfunction (lvsd),heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd)
MeasureName,29,heart failure patient sgiven smoking cessation advice/counseling,heart failure patients given smoking cessation advice/counseling
MeasureName,69,heart attack atients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,70,empty,heart attack patients given aspirin at discharge
MeasureName,79,heart failure patients given smokinhg cessation advice/counseling,heart failure patients given smoking cessation advice/counseling
MeasureName,94,heart attack patients given aspirin a tarrival,heart attack patients given aspirin at arrival
MeasureName,114,empty,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery)
MeasureName,119,heart attack patients givne aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,144,heart attack patients give naspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,148,empty,heart attack patients given beta blocker at discharge
MeasureName,149,empty,heart attack patients given fibrinolytic medication within 30 minutes of arrival
MeasureName,169,hzeart attack patients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,178,empty,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd)
MeasureName,207,pneumonia patients given smokging cessation advice/counseling,pneumonia patients given smoking cessation advice/counseling
MeasureName,244,hepart attack patients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,258,empty,pneumonia patients given initial antibiotic(s) within 6 hours after arrival
MeasureName,269,heart attack patients given aspiri at arrival,heart attack patients given aspirin at arrival
MeasureName,271,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (rlvsd),heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd)
MeasureName,313,hear attack patients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,314,heart attack patients given qaspirin at discharge,heart attack patients given aspirin at discharge
MeasureName,330,surgery patients who were taking heart drugs called beta blockers beore coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery
MeasureName,354,heart attack patzients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,366,empty,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics
MeasureName,388,heart failure patients given ace inhibitor or arb for left ventricular systolic ysfunction (lvsd),heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd)
MeasureName,390,pneumoni patients assessed and given pneumococcal vaccination,pneumonia patients assessed and given pneumococcal vaccination
MeasureName,414,heart attack patiens given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,430,pneuomnia patients assessed and given influenza vaccination,pneumonia patients assessed and given influenza vaccination
MeasureName,478,empty,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics
MeasureName,491,heart attack pattients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,507,pneumonia patients assessed and given influenza avccination,pneumonia patients assessed and given influenza vaccination
MeasureName,515,empty,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery
MeasureName,533,empty,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery
MeasureName,566,eart attack patients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,583,suregry patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery
MeasureName,589,surgery patients whose doctors oredred treatments to prevent blood clots after certain types of surgeries,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries
MeasureName,592,empty,heart attack patients given aspirin at discharge
MeasureName,610,empty,surgery patients who were given the  right kind  of antibiotic to help prevent infection
MeasureName,627,empty,pneumonia patients assessed and given pneumococcal vaccination
MeasureName,629,empty,pneumonia patients given smoking cessation advice/counseling
MeasureName,641,heart attack patienths given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,666,heart attack patients gien aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,708,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the bta blockers during the period just before and after their surgery,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery
MeasureName,716,heart attack aptients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,733,empty,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery
MeasureName,741,heart attack patients gven aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,802,heart attack patients givena spirin at arrival,heart attack patients given aspirin at arrival
MeasureName,815,empty,pneumonia patients given smoking cessation advice/counseling
MeasureName,827,heart attack patients given aspiirn at arrival,heart attack patients given aspirin at arrival
MeasureName,849,surgery patients needing hair removed from the surgical area before surgeyr who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor)
MeasureName,852,hearta ttack patients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,863,empty,pneumonia patients assessed and given pneumococcal vaccination
MeasureName,873,empty,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery
MeasureName,905,heart attack patients givn aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,916,pneumonia patients assessed and igven pneumococcal vaccination,pneumonia patients assessed and given pneumococcal vaccination
MeasureName,935,empty,heart attack patients given fibrinolytic medication within 30 minutes of arrival
MeasureName,937,heart faiure patients given discharge instructions,heart failure patients given discharge instructions
MeasureName,955,heart attack patients given aspirin at acrrival,heart attack patients given aspirin at arrival
MeasureName,966,pnieumonia patients assessed and given pneumococcal vaccination,pneumonia patients assessed and given pneumococcal vaccination
MeasureName,980,heart attack patikents given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,999,empty,surgery patients who were given the  right kind  of antibiotic to help prevent infection
Stateavg,22,empty,al_ami-4
Stateavg,43,alb_scip-vte-2,al_scip-vte-2
Stateavg,68,al_scip-vte2,al_scip-vte-2
Stateavg,93,al_scip-vte-w2,al_scip-vte-2
Stateavg,105,a_pn-2,al_pn-2
Stateavg,112,empty,al_scip-inf-1
Stateavg,118,al_scip-vteg-2,al_scip-vte-2
Stateavg,121,alu_ami-3,al_ami-3
Stateavg,143,aol_scip-vte-2,al_scip-vte-2
Stateavg,168,al_scipv-te-2,al_scip-vte-2
Stateavg,170,al_amif-2,al_ami-2
Stateavg,193,al_scip-vet-2,al_scip-vte-2
Stateavg,218,al_scip-te-2,al_scip-vte-2
Stateavg,227,empty,al_hf-2
Stateavg,243,wal_scip-vte-2,al_scip-vte-2
Stateavg,254,l_hf-4,al_hf-4
Stateavg,267,empty,al_scip-vte-1
Stateavg,268,al_scipo-vte-2,al_scip-vte-2
Stateavg,278,l_hf-3,al_hf-3
Stateavg,293,al_scipvte-2,al_scip-vte-2
Stateavg,343,empty,al_scip-inf-3
Stateavg,344,empty,al_scip-inf-4
Stateavg,347,l_scip-vte-2,al_scip-vte-2
Stateavg,349,empty,al_ami-2
Stateavg,353,al_scip-vte2,al_scip-vte-2
Stateavg,370,alp_n-7,al_pn-7
Stateavg,378,al_sicp-vte-2,al_scip-vte-2
Stateavg,413,al_sci-vte-2,al_scip-vte-2
Stateavg,428,empty,al_pn-5c
Stateavg,432,ak_hf-1,al_hf-1
Stateavg,433,ak_hf-2,al_hf-2
Stateavg,434,ak_hf-3,al_hf-3
Stateavg,435,ak_hf-4,al_hf-4
Stateavg,436,ak_pn-2,al_pn-2
Stateavg,437,ak_pn-3b,al_pn-3b
Stateavg,438,ak_pn-4,al_pn-4
Stateavg,439,ak_pn-5c,al_pn-5c
Stateavg,440,ak_pn-6,al_pn-6
Stateavg,441,ak_pn-7,al_pn-7
Stateavg,442,ak_scip-card-2,al_scip-card-2
Stateavg,443,ak_scip-inf-1,al_scip-inf-1
Stateavg,444,ak_scip-inf-2,al_scip-inf-2
Stateavg,445,ak_scip-inf-3,al_scip-inf-3
Stateavg,446,ak_sci-inf-4,al_scip-inf-4
Stateavg,447,ak_scip-inf-6,al_scip-inf-6
Stateavg,448,ak_scip-vte-1,al_scip-vte-1
Stateavg,449,ak_scip-vte-2,al_scip-vte-2
Stateavg,450,ak_ami-1,al_ami-1
Stateavg,451,ak_ami-2,al_ami-2
Stateavg,468,alami-3,al_ami-3
Stateavg,534,al_scip-nf-1,al_scip-inf-1
Stateavg,540,al_scipvte-2,al_scip-vte-2
Stateavg,549,al_jhf-2,al_hf-2
Stateavg,561,empty,al_scip-inf-3
Stateavg,579,empty,al_pn-4
Stateavg,627,al_pn-r2,al_pn-2
Stateavg,629,empty,al_pn-4
Stateavg,638,empty,al_scip-inf-6
Stateavg,644,la_ami-4,al_ami-4
Stateavg,678,al_pn-3nb,al_pn-3b
Stateavg,698,empty,al_hf-1
Stateavg,729,empty,al_pn-4
Stateavg,753,empty,al_pn-3b
Stateavg,769,al_scip-nf-3,al_scip-inf-3
Stateavg,823,empty,al_scip-inf-4
Stateavg,833,a_ami-8a,al_ami-8a
Stateavg,846,al_scip-infs-2,al_scip-inf-2
Stateavg,865,empty,al_pn-4
Stateavg,877,al_almi-1,al_ami-1
Stateavg,898,al_scip-ifn-4,al_scip-inf-4
Stateavg,905,al_ami1-,al_ami-1
Stateavg,910,empty,al_ami-7a
Stateavg,930,a_lami-1,al_ami-1
Stateavg,942,empty,al_pn-3b
Stateavg,945,empty,al_pn-6
Stateavg,955,a_ami-1,al_ami-1
Stateavg,977,anl_scip-inf-6,al_scip-inf-6
Stateavg,980,ala_mi-1,al_ami-1
