14705.city,BROOKYLN,BROOKLYN
11324.city,FiREDERICA,FREDERICA
12048.marriedexemp,200,2080
17056.city,FALL RIVR,FALL RIVER
12136.city,dTOWNSEND,TOWNSEND
3956.childexemp,***,0
15777.gender,***,F
12574.state,TU,UT
17891.state,AsR,AR
6122.childexemp,e0,0
15784.city,FORT BENNNIG,FORT BENNING
7928.state,A,CA
3484.state,CD,DC
10946.singleexemp,***,0
13672.singleexemp,***,0
3901.city,FSTERVILLE,FOSTERVILLE
10600.state,S,KS
5706.state,CD,DC
1355.childexemp,2040,2400
19670.gender,***,F
11696.marriedexemp,280,2080
19807.childexemp,,0
12169.marriedexemp,,0
1415.marriedexemp,***,0
10909.state,hAZ,AZ
8272.state,R,AR
11219.state,pNJ,NJ
9589.state,JN,NJ
17874.state,Z,AZ
2524.singleexemp,,0
15792.marriedexemp,z0,0
19661.state,AwR,AR
9276.marriedexemp,***,0
5903.state,C,DC
9086.childexemp,,0
11423.childexemp,a0,0
9033.childexemp,u0,0
16520.singleexemp,h0,0
15188.city,EXETwER,EXETER
9922.state,Z,AZ
17632.marriedexemp,2008,2080
16472.marriedexemp,z0,0
14861.marriedexemp,54h00,5400
9081.gender,***,F
11166.state,A,MA
6350.state,E,NE
7311.childexemp,,0
14388.singleexemp,***,0
17785.city,ACKLER,FACKLER
13578.childexemp,c0,0
1997.childexemp,,0
12473.singleexemp,***,0
19345.city,FARNKLIN,FRANKLIN
19358.singleexemp,p0,0
9152.childexemp,120j0,1200
9772.singleexemp,300,3300
17129.gender,***,F
19134.gender,***,M
11920.city,HADYEN,HAYDEN
6123.gender,,F
17171.singleexemp,z0,0
10175.city,LOUIVILLE,LOUISVILLE
4615.singleexemp,l0,0
9693.singleexemp,3x300,3300
9071.state,Z,AZ
11693.city,FARMINGDAbLE,FARMINGDALE
18626.state,ZA,AZ
11852.singleexemp,***,0
15007.city,FLOWREE,FLOWEREE
9761.marriedexemp,200,2080
17947.marriedexemp,p0,0
9504.gender,***,M
19450.singleexemp,,0
12213.state,LA,AL
1624.childexemp,***,0
19709.marriedexemp,20,220
2747.childexemp,o0,0
7351.city,KILLEqN,KILLEN
2465.state,MN,NM
2231.state,C,DC
14459.singleexemp,***,0
14367.marriedexemp,20,220
19536.state,J,NJ
7080.singleexemp,2750,12750
12249.state,Z,AZ
3193.gender,,F
18431.singleexemp,u0,0
1771.marriedexemp,***,0
12798.childexemp,***,0
11268.marriedexemp,***,0
2088.state,CD,DC
16886.state,RO,OR
2267.state,rDC,DC
12267.gender,fF,F
6294.state,CD,DC
18639.singleexemp,***,0
19405.state,CN,NC
9361.marriedexemp,2j20,220
17748.city,PNAGUITCH,PANGUITCH
15135.singleexemp,,0
12936.singleexemp,31f00,3100
5583.state,CD,DC
12311.city,FETLON,FELTON
7166.marriedexemp,4h800,4800
18300.childexemp,,0
12209.gender,,F
19819.state,AjR,AR
17019.singleexemp,***,0
11502.gender,,M
741.state,CD,DC
506.state,IW,WI
5678.state,AsZ,AZ
13620.state,K,OK
18509.childexemp,***,0
8243.state,J,NJ
17836.marriedexemp,***,0
6428.state,CD,DC
11024.childexemp,u0,0
17968.city,OFRGAN,FORGAN
2325.state,DiC,DC
19242.singleexemp,***,0
17468.singleexemp,***,0
6162.state,RA,AR
15768.gender,jF,F
8099.singleexemp,j0,0
17808.childexemp,***,0
16810.childexemp,***,0
14449.state,OgR,OR
14870.gender,iF,F
14865.singleexemp,,0
14034.childexemp,l0,0
16252.childexemp,***,0
12296.singleexemp,1400,1040
17162.state,AxZ,AZ
16226.childexemp,100,1000
12897.gender,,F
16097.city,UGENE,EUGENE
14371.city,FORT AHLL,FORT HALL
17432.city,RICHOMND,RICHMOND
18960.marriedexemp,,0
10849.gender,***,M
7669.gender,***,F
16704.singleexemp,***,0
18099.gender,gF,F
19703.childexemp,,0
17047.childexemp,,0
11502.singleexemp,***,0
9367.city,MILAND,MIDLAND
12105.marriedexemp,0,40
13731.state,gWA,WA
4585.singleexemp,,0
3836.state,CD,DC
16757.singleexemp,***,0
7292.childexemp,w0,0
12366.state,xSC,SC
5354.childexemp,***,0
15368.singleexemp,,0
19915.city,FEfNTON,FENTON
4005.marriedexemp,04,40
8796.state,TU,UT
18460.state,L,AL
5364.city,FARMRESBURG,FARMERSBURG
9220.marriedexemp,i0,0
19038.city,rWAHPETON,WAHPETON
17823.marriedexemp,280,2080
10936.marriedexemp,f0,0
14191.gender,***,F
15685.state,DM,MD
2081.marriedexemp,208c0,2080
425.singleexemp,x0,0
1813.state,A,GA
16778.childexemp,,0
15606.singleexemp,d0,0
8943.city,PORTSpMOUTH,PORTSMOUTH
6043.gender,***,F
16672.gender,jF,F
4979.childexemp,r0,0
8054.singleexemp,z0,0
5694.state,rAZ,AZ
16316.city,FRANKFOD,FRANKFORD
6321.singleexemp,y0,0
19272.state,sAZ,AZ
11335.gender,,F
6710.marriedexemp,220***,220
11264.childexemp,***,0
8875.city,EREKA,EUREKA
8118.gender,***,M
6666.childexemp,c0,0
442.singleexemp,370,1370
1097.singleexemp,***,0
2267.singleexemp,***,0
6409.childexemp,***,0
15013.state,RA,AR
18664.childexemp,19s00,1900
17008.singleexemp,c0,0
19204.singleexemp,***,0
9776.singleexemp,330g0,3300
15412.childexemp,n1040,1040
3083.childexemp,***,0
17353.childexemp,***,0
16099.childexemp,,0
6661.state,C,DC
17463.state,Z,AZ
3977.childexemp,,0
9392.marriedexemp,2k080,2080
13444.singleexemp,,0
9797.gender,gF,F
18383.singleexemp,***,0
11218.singleexemp,w0,0
14398.city,FARMERSURG,FARMERSBURG
3575.state,DgC,DC
15082.childexemp,d0,0
17273.singleexemp,***,0
16074.state,Z,AZ
1363.city,ESfSEX,ESSEX
10866.childexemp,n0,0
9505.singleexemp,b0,0
4070.marriedexemp,0280,2080
15760.singleexemp,s0,0
10466.state,iWI,WI
6996.childexemp,***,0
9686.gender,lF,F
15213.singleexemp,1000***,1000
14245.singleexemp,***,0
17305.singleexemp,***,0
6422.city,EUODRA,EUDORA
16294.marriedexemp,220***,220
1699.gender,***,F
753.state,C,DC
14903.singleexemp,***,0
7361.state,CD,DC
15318.state,DzC,DC
1855.state,DdC,DC
2685.marriedexemp,***,0
18873.singleexemp,***,0
6243.city,NEBRASKA CIvTY,NEBRASKA CITY
10315.state,R,AR
18901.childexemp,n0,0
5524.marriedexemp,6600***,6600
6265.state,CD,DC
5846.childexemp,***,0
5721.state,CD,DC
6192.gender,***,F
15667.marriedexemp,i0,0
12859.marriedexemp,,0
7129.city,MASKELL***,MASKELL
1577.state,CD,DC
17667.gender,***,F
19753.state,kAZ,AZ
4152.singleexemp,***,0
11568.childexemp,p0,0
15210.state,J,NJ
8532.marriedexemp,2w20,220
17539.gender,***,F
14467.state,Y,KY
3253.gender,,F
11625.gender,nM,M
15452.state,J,NJ
16805.city,MARYLNAD,MARYLAND
16199.childexemp,15a00,1500
8610.state,J,NJ
6846.gender,iM,M
17416.singleexemp,8v7,87
12351.city,OSACR,OSCAR
14562.state,tNJ,NJ
15669.singleexemp,,0
14898.childexemp,***,0
409.marriedexemp,,0
9623.childexemp,,0
11056.singleexemp,y0,0
8488.city,LANESBORnO,LANESBORO
16276.singleexemp,,0
7198.gender,,F
13752.marriedexemp,2008,2080
15415.city,FAGRO,FARGO
7076.marriedexemp,9000***,9000
19363.state,I,RI
11991.state,Z,AZ
12007.childexemp,m0,0
15411.marriedexemp,m0,0
290.singleexemp,,0
4527.city,ELwMER,ELMER
5362.state,yDC,DC
1405.city,DES MIONES,DES MOINES
18593.childexemp,,0
13629.gender,,F
16885.singleexemp,***,0
1850.marriedexemp,***,0
3945.state,RA,AR
14806.childexemp,00,300
4254.city,ARRISON,HARRISON
9109.childexemp,,0
17406.city,FLORENEC,FLORENCE
19464.childexemp,,0
549.gender,***,F
4471.state,CD,DC
3100.marriedexemp,2800,2080
1821.singleexemp,b0,0
17093.marriedexemp,a2080,2080
7830.childexemp,,0
9901.state,ZA,AZ
19166.singleexemp,***,0
13885.gender,***,M
11004.childexemp,w0,0
6443.state,DhC,DC
2247.singleexemp,***,0
19615.city,FRANKFORyT,FRANKFORT
10160.gender,,F
7350.city,PARADISE VLLEY,PARADISE VALLEY
9217.marriedexemp,20h80,2080
2242.gender,rF,F
5840.childexemp,,0
7199.singleexemp,k0,0
12350.singleexemp,***,0
11806.city,FRAlMINGHAM,FRAMINGHAM
16637.marriedexemp,260,206
1499.state,C,DC
15889.city,AYMOND,RAYMOND
431.singleexemp,,0
18831.childexemp,***,0
19018.state,AP,PA
4315.state,CD,DC
3888.marriedexemp,20,220
17971.state,ZA,AZ
13512.childexemp,u272,272
17033.gender,,M
7028.marriedexemp,***,0
14803.gender,***,F
14509.singleexemp,***,0
4498.childexemp,,0
13988.marriedexemp,208l0,2080
19035.state,R,AR
4303.state,CD,DC
354.childexemp,0100,1000
2830.state,kDC,DC
15410.city,EuSSEX,ESSEX
16364.childexemp,,0
11155.gender,***,F
19045.marriedexemp,***,0
16441.childexemp,,0
19355.city,SARGENTVpILLE,SARGENTVILLE
11457.state,ZA,AZ
17116.state,JN,NJ
1060.state,C,DC
4897.state,CD,DC
5114.city,PUjEBLO,PUEBLO
16163.childexemp,f0,0
8028.marriedexemp,o0,0
9084.gender,,F
7191.marriedexemp,220***,220
18733.childexemp,b0,0
18907.city,EVANSVILdLE,EVANSVILLE
18136.singleexemp,***,0
19784.city,FORSK,FORKS
6190.state,RA,AR
8119.gender,cF,F
9701.childexemp,,0
15154.childexemp,c0,0
4709.childexemp,,0
14715.gender,sF,F
8717.gender,***,F
1749.singleexemp,,0
10702.state,ZA,AZ
11419.childexemp,,0
5576.state,CD,DC
753.childexemp,137j0,1370
16627.city,FLORENEC,FLORENCE
18267.gender,***,F
7590.singleexemp,,0
17810.gender,,F
6752.singleexemp,v0,0
326.gender,***,F
19413.city,FLETON,FELTON
13781.state,AC,CA
5916.singleexemp,r0,0
7603.state,L,AL
2502.state,O,CO
536.gender,,M
13313.city,EUREKkA,EUREKA
17532.marriedexemp,18y00,1800
19140.singleexemp,w0,0
18924.childexemp,,0
2939.state,CD,DC
366.city,SePRINGFIELD,SPRINGFIELD
14356.gender,fF,F
19541.city,FORT BENmNING,FORT BENNING
2801.city,BROOTNE,BROOTEN
5088.gender,,F
9288.gender,dF,F
11616.marriedexemp,202,220
19105.marriedexemp,080,2080
13999.marriedexemp,202,220
18732.childexemp,e0,0
3730.city,HUNTlINGTON,HUNTINGTON
8953.city,KANSASw CITY,KANSAS CITY
990.state,CD,DC
9533.marriedexemp,***,0
11354.state,AW,WA
8720.city,MORE,MOORE
14074.state,ZA,AZ
3724.state,C,NC
11389.marriedexemp,20e80,2080
10759.city,DApYTON,DAYTON
12296.childexemp,i0,0
5130.state,DzC,DC
19973.marriedexemp,20,220
5946.city,FARGwO,FARGO
8997.gender,***,F
16681.singleexemp,,0
997.childexemp,,0
15770.city,FLOREqNCE,FLORENCE
3378.gender,qF,F
19227.gender,,M
18189.city,NINVEEH,NINEVEH
11774.singleexemp,y0,0
11846.gender,eF,F
15406.childexemp,***,0
17877.childexemp,f0,0
15148.city,FALMOUTaH,FALMOUTH
6795.state,C,DC
4825.state,ZA,AZ
5131.marriedexemp,200,2080
1374.city,WESTIFELD,WESTFIELD
11878.city,POKANE,SPOKANE
15872.singleexemp,***,0
8809.singleexemp,***,0
9559.marriedexemp,20,220
12700.marriedexemp,0200,2000
8354.singleexemp,,0
1928.marriedexemp,20,220
5536.state,CD,DC
16138.gender,***,F
9289.gender,gM,M
17683.state,R,AR
9560.singleexemp,g0,0
13112.gender,,F
8119.marriedexemp,g0,0
15139.marriedexemp,5400***,5400
18253.singleexemp,,0
12646.singleexemp,***,0
18174.city,FOT RANSOM,FORT RANSOM
4229.state,AoZ,AZ
9018.gender,***,F
19018.childexemp,,0
8347.state,A,LA
8331.childexemp,***,0
5943.marriedexemp,n0,0
10651.childexemp,***,0
876.marriedexemp,***,0
18526.state,ZA,AZ
19833.marriedexemp,202,220
2750.childexemp,h0,0
14279.state,RA,AR
5463.marriedexemp,m0,0
16428.gender,hF,F
4235.state,M,NM
12078.state,Z,AZ
17761.childexemp,0,40
3155.childexemp,s0,0
11617.state,R,AR
18672.childexemp,i0,0
15935.marriedexemp,,0
16392.childexemp,***,0
15895.state,Z,AZ
12083.state,ZA,AZ
17822.state,yMS,MS
2225.childexemp,x0,0
7636.marriedexemp,q220,220
16730.childexemp,***,0
13448.city,FANNIE,FRANNIE
13944.singleexemp,f40,40
15443.state,xNH,NH
19189.marriedexemp,202,220
940.state,VdA,VA
19800.singleexemp,3300***,3300
11554.gender,wF,F
2884.singleexemp,101,110
19131.state,R,AR
15405.city,FtORT COLLINS,FORT COLLINS
14307.gender,hF,F
2947.gender,zF,F
13291.city,FLOREnNCE,FLORENCE
10126.childexemp,,0
18651.city,FOERSTDALE,FORESTDALE
15865.marriedexemp,202,220
16729.state,AkR,AR
2599.state,CD,DC
14233.marriedexemp,200,2000
18607.city,ASN JUAN,SAN JUAN
1040.singleexemp,***,0
11761.gender,uM,M
11556.gender,,F
6523.state,DlE,DE
6828.marriedexemp,***,0
9532.childexemp,q0,0
19649.state,cNJ,NJ
12025.marriedexemp,06,206
11370.childexemp,p0,0
13729.childexemp,330,3300
3323.city,PTAAGONIA,PATAGONIA
7984.singleexemp,b0,0
16556.city,BENT LAKE,BENET LAKE
6646.childexemp,***,0
17582.singleexemp,x0,0
17237.childexemp,***,0
4617.marriedexemp,q0,0
15959.marriedexemp,06,206
10705.childexemp,z0,0
13389.singleexemp,***,0
17767.childexemp,***,0
16897.childexemp,***,0
19489.marriedexemp,,0
19028.state,ZA,AZ
13423.singleexemp,***,0
6633.city,FIRFAX,FAIRFAX
11067.singleexemp,,0
12058.childexemp,x0,0
14042.marriedexemp,l4000,4000
1983.gender,qF,F
16010.singleexemp,j0,0
6105.childexemp,r0,0
12514.state,ZA,AZ
12554.state,D,ID
226.state,K,AK
8553.gender,***,F
10464.gender,dF,F
11751.childexemp,,0
10651.marriedexemp,200,2080
19467.city,FJARDO,FAJARDO
9988.gender,vF,F
15238.city,ESTEnS PARK,ESTES PARK
6122.marriedexemp,200,2080
7172.marriedexemp,***,0
8844.childexemp,***,0
11453.singleexemp,,0
8927.state,RA,AR
6261.state,CD,DC
16715.state,mAZ,AZ
15303.childexemp,***,0
8401.singleexemp,,0
13109.singleexemp,***,0
19976.marriedexemp,***,0
15638.marriedexemp,2008,2080
10575.childexemp,y300,300
17969.childexemp,,0
5461.singleexemp,b0,0
18692.city,AIRFIELD BAY,FAIRFIELD BAY
12040.marriedexemp,20t80,2080
17913.childexemp,***,0
16834.city,EXEnTER,EXETER
6848.marriedexemp,710,7150
4954.city,GARALND,GARLAND
7749.childexemp,***,0
3562.marriedexemp,s0,0
408.gender,,M
13236.childexemp,040,400
4352.state,SjC,SC
17159.city,CHERRYw HILL,CHERRY HILL
2236.city,YAKIAM,YAKIMA
5000.marriedexemp,***,0
13960.singleexemp,f0,0
13497.city,HRVARD,HARVARD
12477.state,ZA,AZ
18823.singleexemp,***,0
15238.gender,***,F
16919.marriedexemp,2800,2080
17614.marriedexemp,2000***,2000
7777.singleexemp,900***,900
16014.childexemp,d0,0
15938.city,BRIGHTdON,BRIGHTON
9118.singleexemp,2n000,2000
6789.city,FRANtKFORD,FRANKFORD
2206.singleexemp,17250,12750
7845.gender,bF,F
10344.childexemp,104q0,1040
12504.singleexemp,p0,0
5134.marriedexemp,***,0
18576.singleexemp,,0
16739.singleexemp,195,159
4734.state,pDC,DC
5473.state,C,DC
7677.state,ZA,AZ
17896.marriedexemp,20,220
4136.marriedexemp,***,0
3569.state,C,DC
6177.childexemp,r0,0
19148.city,EVAADLE,EVADALE
11260.singleexemp,,0
18940.childexemp,***,0
10413.gender,pF,F
19806.state,HN,NH
9390.gender,***,F
6808.marriedexemp,k0,0
13687.city,WINDSRO HEIGHTS,WINDSOR HEIGHTS
12179.childexemp,***,0
2862.state,jDC,DC
12632.marriedexemp,2800,2080
14572.state,RA,AR
12577.singleexemp,***,0
7808.state,C,DC
12221.marriedexemp,n7150,7150
11937.city,FREyDERICK,FREDERICK
15148.state,N,IN
15822.marriedexemp,080,2080
5774.singleexemp,b0,0
16612.gender,tF,F
2578.singleexemp,***,0
11483.city,CREEhDE,CREEDE
682.singleexemp,s0,0
4735.singleexemp,n0,0
12284.childexemp,w0,0
4854.city,LONGIMRE,LONGMIRE
642.city,FAIxTH,FAITH
6827.gender,***,F
5792.city,FERINAND,FERDINAND
4602.gender,oF,F
13718.state,Z,AZ
11358.city,FAIROREST,FAIRFOREST
16376.singleexemp,10j00,1000
15837.state,Z,AZ
13183.state,Z,AZ
17981.marriedexemp,2800,2080
8878.singleexemp,***,0
2655.childexemp,1z000,1000
3880.state,mAR,AR
17500.marriedexemp,,0
13149.marriedexemp,j206,206
6804.singleexemp,***,0
15394.singleexemp,m0,0
18798.childexemp,j0,0
17845.gender,,F
14335.marriedexemp,,0
15146.singleexemp,8n7,87
2836.singleexemp,***,0
11463.city,PHONEIX,PHOENIX
5912.state,kDC,DC
7438.childexemp,***,0
14555.state,AC,CA
3116.state,CD,DC
5010.city,MONROEVIwLLE,MONROEVILLE
9200.city,FLIT,FLINT
7304.gender,fF,F
467.state,C,DC
16661.state,ZA,AZ
1912.gender,***,M
6157.state,C,DC
3918.state,MqO,MO
11769.state,NpJ,NJ
11005.marriedexemp,0280,2080
19844.gender,,F
10538.singleexemp,,0
9935.childexemp,013,103
10329.gender,hF,F
13144.singleexemp,,0
18386.marriedexemp,20,220
14046.city,PHOEIX,PHOENIX
2593.gender,***,M
16843.city,FAROG,FARGO
15981.singleexemp,,0
19916.city,PORTAND,PORTLAND
13846.singleexemp,,0
17715.city,TAHLQEUAH,TAHLEQUAH
19194.singleexemp,p0,0
2138.singleexemp,z0,0
19588.state,AC,CA
7132.gender,,F
7049.state,AwR,AR
5981.gender,***,F
88.gender,,M
17833.marriedexemp,20,220
2725.singleexemp,d0,0
12466.state,lAZ,AZ
3348.state,AoK,AK
10477.marriedexemp,0,80
17050.city,SA NJUAN,SAN JUAN
13704.childexemp,,0
549.marriedexemp,66e00,6600
12435.gender,***,F
12783.singleexemp,***,0
3617.state,RP,PR
3171.state,AW,WA
2933.singleexemp,,0
15418.marriedexemp,,0
13414.state,NmJ,NJ
15245.childexemp,y0,0
5962.state,CD,DC
5313.childexemp,***,0
7366.marriedexemp,660,6600
15444.marriedexemp,220***,220
892.gender,,M
8123.singleexemp,x20,20
12136.marriedexemp,20,220
1243.singleexemp,220,2250
15866.gender,kF,F
2289.state,DbC,DC
19712.singleexemp,13m00,1300
7463.marriedexemp,***,0
7258.city,STORREI,STORRIE
11192.city,OREST LAKES,FOREST LAKES
18364.singleexemp,,0
8311.state,AmZ,AZ
4363.state,CD,DC
6489.singleexemp,,0
8162.childexemp,2205,2250
5873.state,AC,CA
216.state,C,DC
7916.state,AnR,AR
15704.state,Z,AZ
7250.state,SM,MS
11882.gender,,F
5994.singleexemp,300,3300
17124.singleexemp,,0
17794.city,FORT ORGAN,FORT MORGAN
2996.marriedexemp,20,220
824.singleexemp,200,2000
17297.singleexemp,,0
16961.marriedexemp,20,220
11059.state,J,NJ
7405.state,qDC,DC
16348.gender,wM,M
17357.state,AtL,AL
13440.marriedexemp,202,220
18345.childexemp,***,0
17648.childexemp,***,0
1213.city,NpORTH WASHINGTON,NORTH WASHINGTON
11138.city,OFRT PIERRE,FORT PIERRE
19703.city,HANOVhER,HANOVER
11260.gender,,F
14729.childexemp,***,0
5489.singleexemp,2070,2700
8039.city,SETATLE,SEATTLE
19228.gender,kF,F
8818.city,HAEVLOCK,HAVELOCK
3154.gender,nM,M
18459.gender,,M
19737.state,Z,AZ
9330.childexemp,***,0
2022.childexemp,,0
1325.marriedexemp,p0,0
5786.gender,zF,F
17877.marriedexemp,20q80,2080
10618.state,cFL,FL
3797.state,DM,MD
14691.childexemp,,0
1480.state,O,MO
12008.marriedexemp,2008,2080
3259.singleexemp,,0
14524.gender,xF,F
19376.marriedexemp,***,0
13349.city,FARMINGwTON,FARMINGTON
8553.childexemp,***,0
18828.city,FORENCE,FLORENCE
16459.gender,tF,F
11429.marriedexemp,420b0,4200
4208.childexemp,10v00,1000
17114.city,FORTtVILLE,FORTVILLE
9481.state,nPR,PR
14000.singleexemp,a0,0
16426.state,AV,VA
17239.marriedexemp,h2080,2080
12953.state,R,AR
6625.gender,***,F
12163.state,SM,MS
15440.singleexemp,,0
3344.singleexemp,1v59,159
13333.childexemp,,0
10384.marriedexemp,202,220
13107.state,DI,ID
5682.gender,***,M
3847.gender,hF,F
1657.city,ILNDEN,LINDEN
5691.childexemp,***,0
17093.childexemp,***,0
16347.gender,,M
1391.gender,***,F
11245.gender,***,F
9588.singleexemp,2100***,2100
1339.state,C,DC
16137.singleexemp,,0
6977.singleexemp,***,0
19466.childexemp,***,0
2069.childexemp,k0,0
2378.state,CD,DC
8150.singleexemp,,0
7537.gender,xF,F
15256.singleexemp,,0
261.state,oDC,DC
18882.childexemp,f0,0
14200.gender,,F
1469.singleexemp,285k0,2850
1196.state,DhC,DC
18958.singleexemp,***,0
5507.marriedexemp,40d00,4000
9117.city,ARNARD,BARNARD
12685.state,Z,AZ
1778.singleexemp,y0,0
13258.gender,qF,F
10325.gender,***,F
3250.state,I,RI
6836.gender,***,F
12338.gender,,M
12681.marriedexemp,***,0
1526.marriedexemp,2800,2080
4805.state,AeZ,AZ
4187.state,qSD,SD
17827.state,ZA,AZ
14407.marriedexemp,1o400,1400
7248.state,ZA,AZ
1986.state,wWY,WY
1291.state,C,DC
6651.state,CD,DC
6920.singleexemp,e0,0
1898.gender,,M
6590.childexemp,r0,0
8233.childexemp,,0
13308.childexemp,h1040,1040
8909.gender,***,M
18276.singleexemp,z0,0
4308.childexemp,***,0
5901.childexemp,***,0
10380.childexemp,***,0
12518.marriedexemp,***,0
9067.city,FAIkRBURN,FAIRBURN
8984.gender,bM,M
9442.childexemp,c0,0
11584.gender,***,F
18452.city,CAEYY,CAYEY
13834.state,AtR,AR
7428.childexemp,3100,1300
15771.childexemp,100,1000
13649.singleexemp,***,0
17684.city,FAIRAFX,FAIRFAX
11346.city,NOgRWAY,NORWAY
19103.city,FESSENDNE,FESSENDEN
4360.marriedexemp,***,0
5067.city,UBRLINGTON,BURLINGTON
11635.gender,eF,F
488.state,TtN,TN
11400.childexemp,02,20
17341.singleexemp,n0,0
18207.state,A,GA
14429.marriedexemp,274k0,2740
19599.state,gNJ,NJ
12710.childexemp,***,0
7377.singleexemp,,0
19338.state,RP,PR
6318.state,fSC,SC
16180.marriedexemp,202,220
2778.gender,mM,M
16130.city,FRANKIN,FRANKLIN
4839.state,A,IA
10353.state,R,AR
9762.marriedexemp,h0,0
7310.childexemp,,0
10967.state,JN,NJ
10665.marriedexemp,***,0
3047.state,CD,DC
11007.city,FORTIE,FORTINE
10150.singleexemp,,0
3181.city,NORTH MTERO,NORTH METRO
826.childexemp,***,0
18443.gender,***,F
5442.state,DcC,DC
19500.city,LOO HILLS,LOCO HILLS
8435.marriedexemp,20,220
5190.city,SIANT MATTHEWS,SAINT MATTHEWS
4358.state,C,DC
890.city,IDEYLD PARK,IDLEYLD PARK
550.singleexemp,,0
17343.gender,,M
5921.childexemp,y0,0
19203.city,FORESTDAEL,FORESTDALE
16103.city,OUTLOK,OUTLOOK
1375.singleexemp,,0
5448.state,C,DC
3191.marriedexemp,,0
11815.childexemp,***,0
9480.childexemp,2300***,2300
7680.gender,***,F
6268.childexemp,,0
14436.childexemp,***,0
9963.singleexemp,g0,0
10723.marriedexemp,2800,2080
17687.marriedexemp,260,206
10322.gender,,F
3980.gender,***,M
6894.singleexemp,a0,0
8043.childexemp,,0
7693.childexemp,,0
11786.marriedexemp,,0
8940.gender,***,F
19444.city,PUE,PRUE
4315.singleexemp,,0
13645.childexemp,g0,0
17424.gender,,M
14795.state,A,CA
14216.state,DM,MD
3238.state,DtC,DC
4754.city,FORT SHAFETR,FORT SHAFTER
10273.gender,***,F
3906.childexemp,***,0
13942.city,vFREDERIC,FREDERIC
15537.childexemp,m0,0
16855.marriedexemp,66z00,6600
15511.marriedexemp,2k20,220
5854.state,C,DC
11549.childexemp,y0,0
14138.city,EXEeTER,EXETER
2008.marriedexemp,***,0
17722.city,FOTR CALHOUN,FORT CALHOUN
6089.city,FORTq BUCHANAN,FORT BUCHANAN
12423.state,Z,AZ
13859.state,ZA,AZ
15236.marriedexemp,l80,80
2958.city,LUHERVILLE TIMONIUM,LUTHERVILLE TIMONIUM
12422.marriedexemp,080,2080
10682.marriedexemp,20,220
5814.gender,***,F
18495.singleexemp,100k0,1000
7454.childexemp,f0,0
7905.marriedexemp,,0
7433.gender,***,F
16392.marriedexemp,2008,2080
14974.singleexemp,***,0
6254.gender,***,F
3977.marriedexemp,2h080,2080
14446.state,R,AR
16154.marriedexemp,2e06,206
8834.singleexemp,e0,0
13858.singleexemp,v0,0
18253.gender,gF,F
17721.state,JN,NJ
13594.gender,wF,F
12347.city,SCALANTE,ESCALANTE
6533.marriedexemp,v0,0
10981.city,zFORT RITNER,FORT RITNER
10760.singleexemp,m0,0
10127.city,FROT WASHAKIE,FORT WASHAKIE
6515.city,FOTER,FOSTER
15763.singleexemp,***,0
8792.marriedexemp,260,206
3020.marriedexemp,220***,220
737.marriedexemp,4200***,4200
8594.city,TNA,ETNA
11934.city,FOSTERVILE,FOSTERVILLE
19670.singleexemp,,0
8511.gender,mF,F
14344.marriedexemp,20,220
10166.childexemp,o0,0
16389.city,CAzMERON,CAMERON
9327.childexemp,000,2000
7262.marriedexemp,***,0
18284.marriedexemp,202,220
7904.state,RA,AR
14480.childexemp,,0
15197.marriedexemp,080,2080
16892.gender,,F
3534.city,FANRAM,FARNAM
14893.singleexemp,6000***,6000
3761.childexemp,110***,110
7637.state,C,DC
13517.marriedexemp,200,2080
13651.singleexemp,,0
8144.childexemp,***,0
17440.marriedexemp,,0
2074.marriedexemp,2000***,2000
18021.state,Z,AZ
894.state,CD,DC
16630.state,NlJ,NJ
12345.city,WARTBUG,WARTBURG
18323.gender,,F
5893.gender,hF,F
18056.singleexemp,15c9,159
19830.childexemp,f0,0
13997.singleexemp,33t00,3300
7525.city,VIGRINIA STATE UNIVERSITY,VIRGINIA STATE UNIVERSITY
17267.gender,***,F
7806.marriedexemp,1200,12000
16417.gender,,F
13474.gender,lF,F
10977.singleexemp,***,0
2201.state,T,CT
12443.state,R,AR
6393.gender,,F
10353.city,FORREST CIbTY,FORREST CITY
16887.singleexemp,q0,0
17630.childexemp,,0
2887.childexemp,100,1000
15969.marriedexemp,6060,6600
4791.city,FrORT BUCHANAN,FORT BUCHANAN
12241.city,ATLANAT,ATLANTA
12971.state,uAZ,AZ
2982.gender,rM,M
7667.city,FARBANKS,FAIRBANKS
13460.state,mAZ,AZ
5039.state,ZA,AZ
9522.singleexemp,130p0,1300
12944.state,CD,DC
8442.marriedexemp,r4800,4800
8577.gender,***,F
13066.gender,lF,F
19864.state,RA,AR
18123.state,Z,AZ
17570.city,ELLS,WELLS
8773.childexemp,z0,0
3916.state,NuM,NM
16541.childexemp,,0
3672.gender,***,M
16135.state,J,NJ
5588.marriedexemp,o0,0
2254.state,C,DC
11888.state,AuZ,AZ
19501.marriedexemp,m0,0
17221.singleexemp,1000***,1000
13813.state,sCA,CA
16201.gender,,M
4673.marriedexemp,2m06,206
18352.childexemp,***,0
15675.marriedexemp,220***,220
13084.gender,,F
16073.state,ZA,AZ
14922.city,FORESuT,FOREST
11884.city,FORT PIERER,FORT PIERRE
6692.singleexemp,***,0
2937.singleexemp,2l100,2100
16743.singleexemp,,0
14827.singleexemp,***,0
