Attribute,Index,Dirty Value,Cleaned Value
surname,8015,Milicia,Coppola
surname,8019,Rayne,Gull
surname,8023,Haining,Coppola
surname,8033,Waldherr,Andraka
surname,8037,Waldherr,Andraka
surname,8039,Rayne,Bouabdallah
surname,8047,Milicia,Coppola
surname,8059,Rayne,Bouabdallah
surname,8073,Milicia,Coppola
surname,8075,Milicia,Coppola
surname,8082,Milicia,Coppola
surname,8086,Rayne,Gull
surname,8089,Waldherr,Andraka
surname,8099,Waldherr,Andraka
surname,8126,Waldherr,Andraka
surname,8137,Waldherr,Andraka
surname,8147,Milicia,Coppola
surname,8152,Milicia,Coppola
surname,8165,Milicia,Coppola
surname,8168,Rayne,Bouabdallah
surname,8171,Haining,Coppola
surname,8179,Milicia,Coppola
surname,8204,Haining,Coppola
surname,8212,Obermaier,Rudstrom
surname,8240,Waldherr,Andraka
surname,8250,Milicia,Coppola
surname,8252,Waldherr,Andraka
surname,8255,Kubicar,Coppola
surname,8267,Waldherr,Andraka
surname,8271,Milicia,Coppola
surname,8281,Haining,Coppola
surname,8291,Haining,Coppola
surname,8300,Milicia,Coppola
surname,8311,Haining,Coppola
surname,8340,Waldherr,Andraka
surname,8350,Waldherr,Andraka
surname,8361,Milicia,Coppola
surname,8370,Rayne,Kadar
surname,8377,Obermaier,Togni
surname,8386,Milicia,Coppola
surname,8389,Kubicar,Coppola
surname,8397,Haining,Coppola
surname,8421,Rayne,Leifker
surname,8422,Haining,Coppola
surname,8424,Waldherr,Andraka
surname,8454,Milicia,Coppola
surname,8457,Milicia,Coppola
surname,8463,Rayne,Gull
surname,8480,Waldherr,Andraka
surname,8483,Haining,Coppola
surname,8504,Obermaier,Kontos
surname,8512,Milicia,Coppola
surname,8521,Waldherr,Andraka
surname,8522,Kubicar,Coppola
surname,8544,Rayne,Leifker
surname,8564,Rayne,Leifker
surname,8571,Milicia,Coppola
surname,8599,Haining,Coppola
surname,8606,Milicia,Coppola
surname,8608,Haining,Coppola
surname,8628,Waldherr,Andraka
surname,8651,Obermaier,Rudstrom
surname,8655,Milicia,Coppola
surname,8668,Obermaier,Musselman
surname,8673,Haining,Coppola
surname,8676,Milicia,Coppola
surname,8700,Haining,Coppola
surname,8710,Rayne,Devroye
surname,8721,Haining,Coppola
surname,8722,Rayne,Leifker
surname,8727,Kubicar,Coppola
surname,8730,Milicia,Coppola
surname,8734,Rayne,Kadar
surname,8746,Rayne,Leifker
surname,8753,Haining,Coppola
surname,8761,Obermaier,Kontos
surname,8762,Waldherr,Andraka
surname,8777,Milicia,Coppola
surname,8779,Rayne,Devroye
surname,8780,Milicia,Coppola
surname,8781,Haining,Coppola
surname,8791,Waldherr,Andraka
surname,8798,Waldherr,Andraka
surname,8802,Waldherr,Andraka
surname,8839,Obermaier,Togni
surname,8882,Waldherr,Andraka
surname,8886,Waldherr,Andraka
surname,8891,Obermaier,Musselman
surname,8894,Haining,Coppola
surname,8905,Haining,Coppola
surname,8914,Waldherr,Andraka
surname,8923,Milicia,Coppola
surname,8934,Milicia,Coppola
surname,8937,Milicia,Coppola
surname,8939,Waldherr,Andraka
surname,8940,Milicia,Coppola
surname,8953,Haining,Coppola
surname,8972,Haining,Coppola
surname,8973,Waldherr,Andraka
surname,8976,Milicia,Coppola
surname,8981,Haining,Coppola
surname,8994,Milicia,Coppola
surname,8999,Rayne,Kadar
surname,9013,Obermaier,Kontos
surname,9019,Waldherr,Andraka
surname,9021,Waldherr,Andraka
surname,9051,Rayne,Bouabdallah
surname,9054,Milicia,Coppola
surname,9069,Milicia,Coppola
surname,9074,Kubicar,Coppola
surname,9085,Rayne,Remp
surname,9115,Milicia,Coppola
surname,9129,Obermaier,Musselman
surname,9154,Rayne,Senator
surname,9158,Waldherr,Andraka
surname,9162,Waldherr,Andraka
surname,9169,Haining,Coppola
surname,9173,Haining,Coppola
surname,9178,Kubicar,Coppola
surname,9192,Haining,Coppola
surname,9196,Milicia,Coppola
surname,9200,Haining,Coppola
surname,9204,Milicia,Coppola
surname,9221,Waldherr,Andraka
surname,9222,Haining,Coppola
surname,9247,Haining,Coppola
surname,9281,Milicia,Coppola
surname,9283,Haining,Coppola
surname,9284,Haining,Coppola
surname,9287,Kubicar,Coppola
surname,9296,Waldherr,Andraka
surname,9316,Milicia,Coppola
surname,9321,Milicia,Coppola
surname,9332,Milicia,Coppola
surname,9353,Haining,Coppola
surname,9359,Rayne,Leifker
surname,9361,Milicia,Coppola
surname,9365,Milicia,Coppola
surname,9373,Kubicar,Coppola
surname,9381,Rayne,Senator
surname,9383,Rayne,Devroye
surname,9393,Waldherr,Andraka
surname,9397,Waldherr,Andraka
surname,9399,Milicia,Coppola
surname,9411,Milicia,Coppola
surname,9416,Waldherr,Andraka
surname,9422,Haining,Coppola
surname,9426,Haining,Coppola
surname,9430,Obermaier,Togni
surname,9464,Milicia,Coppola
surname,9475,Obermaier,Musselman
surname,9491,Kubicar,Coppola
surname,9507,Waldherr,Andraka
surname,9530,Kubicar,Coppola
surname,9539,Waldherr,Andraka
surname,9550,Milicia,Coppola
surname,9551,Rayne,Bouabdallah
surname,9552,Haining,Coppola
surname,9562,Haining,Coppola
surname,9564,Obermaier,Musselman
surname,9569,Kubicar,Coppola
surname,9573,Kubicar,Coppola
surname,9576,Milicia,Coppola
surname,9593,Rayne,Senator
surname,9609,Rayne,Kadar
surname,9619,Waldherr,Andraka
surname,9634,Haining,Coppola
surname,9635,Milicia,Coppola
surname,9646,Obermaier,Rudstrom
surname,9659,Waldherr,Andraka
surname,9660,Milicia,Coppola
surname,9666,Rayne,Devroye
surname,9679,Haining,Coppola
surname,9683,Milicia,Coppola
surname,9692,Milicia,Coppola
surname,9694,Waldherr,Andraka
surname,9724,Waldherr,Andraka
surname,9727,Rayne,Senator
surname,9731,Milicia,Coppola
surname,9754,Milicia,Coppola
surname,9758,Haining,Coppola
surname,9762,Haining,Coppola
surname,9775,Kubicar,Coppola
surname,9777,Milicia,Coppola
surname,9782,Waldherr,Andraka
surname,9803,Obermaier,Musselman
surname,9815,Haining,Coppola
surname,9818,Kubicar,Coppola
surname,9820,Rayne,Gull
surname,9823,Milicia,Coppola
surname,9842,Obermaier,Musselman
surname,9871,Rayne,Senator
surname,9878,Rayne,Remp
surname,9888,Waldherr,Andraka
surname,9894,Milicia,Coppola
surname,9905,Waldherr,Andraka
surname,9906,Waldherr,Andraka
surname,9907,Waldherr,Andraka
surname,9911,Milicia,Coppola
surname,9912,Haining,Coppola
surname,9914,Haining,Coppola
surname,9917,Haining,Coppola
surname,9927,Milicia,Coppola
surname,9931,Haining,Coppola
surname,9937,Haining,Coppola
surname,9943,Milicia,Coppola
surname,9945,Haining,Coppola
surname,9948,Milicia,Coppola
surname,9956,Milicia,Coppola
surname,9969,Haining,Coppola
surname,9981,Milicia,Coppola
surname,9985,Milicia,Coppola
surname,9990,Waldherr,Andraka
surname,10000,Kubicar,Coppola
season,123,211,2013
season,200,g2011,2013
season,208,11,2013
season,235,201,2013
season,257,201,2013
season,340,2011***,2013
season,395,13,2013
season,635,201,2013
season,656,q2011,2013
season,725,203,2013
season,909,s2011,2013
season,912,2y011,2013
season,939,2011***,2013
season,968,211,2013
season,974,211,2013
season,992,211,2013
season,1007,11,2013
season,1061,213,2013
season,1201,201,2013
season,1253,201k1,2013
season,1327,2011***,2013
season,1334,20t13,2013
season,1366,z2011,2013
season,1367,201t1,2013
season,1379,11,2013
season,1387,g2011,2013
season,1394,201c1,2013
season,1402,2011***,2013
season,1414,203,2013
season,1506,211,2013
season,1533,11,2013
season,1641,c2011,2013
season,1816,2011***,2013
season,1936,211,2013
season,2035,201m1,2013
season,2036,2011***,2013
season,2079,2011***,2013
season,2106,20x13,2013
season,2232,20d11,2013
season,2238,20p11,2013
season,2278,11,2013
season,2366,201j1,2013
season,2369,11,2013
season,2416,2011***,2013
season,2438,e2011,2013
season,2466,2011***,2013
season,2488,11,2013
season,2495,2011***,2013
season,2519,11,2013
season,2663,11,2013
season,2747,213,2013
season,2772,201q1,2013
season,2821,211,2013
season,2857,2011***,2013
season,2858,201d1,2013
season,2917,t2011,2013
season,3041,2000000000000,2013
season,3042,2x011,2013
season,3080,213,2013
season,3097,o2011,2013
season,3188,211,2013
season,3201,2011***,2013
season,3298,20f13,2013
season,3320,213,2013
season,3340,2b011,2013
season,3372,x2013,2013
season,3382,213,2013
season,3416,2h011,2013
season,3440,2011***,2013
season,3452,13,2013
season,3492,20a11,2013
season,3660,211,2013
season,3740,213,2013
season,3838,201g1,2013
season,3911,2011***,2013
season,3982,201,2013
season,4008,201,2013
season,4064,201,2013
season,4075,211,2013
season,4136,2c011,2013
season,4174,2011***,2013
season,4256,201,2013
season,4312,201o1,2013
season,4482,211,2013
season,4496,2011***,2013
season,4536,20n11,2013
season,4552,2011***,2013
season,4627,211,2013
season,4718,211,2013
season,4782,2g011,2013
season,4816,20r11,2013
season,4830,11,2013
season,4886,201,2013
season,4906,2011***,2013
season,4914,211,2013
season,4960,20q11,2013
season,4984,201a1,2013
season,5133,2011***,2013
season,5194,211,2013
season,5210,o2011,2013
season,5217,20o11,2013
season,5238,211,2013
season,5249,20b11,2013
season,5261,201l3,2013
season,5268,201,2013
season,5274,13,2013
season,5305,213,2013
season,5347,201k1,2013
season,5439,h2011,2013
season,5509,2a011,2013
season,5613,20r11,2013
season,5646,w2011,2013
season,5736,r2011,2013
season,5781,20a11,2013
season,5832,11,2013
season,5867,201u3,2013
season,5943,11,2013
season,6015,n2011,2013
season,6038,2p011,2013
season,6076,2o011,2013
season,6105,201q1,2013
season,6134,201y1,2013
season,6162,a2011,2013
season,6216,2011***,2013
season,6282,211,2013
season,6444,203,2013
season,6467,v2011,2013
season,6576,20z11,2013
season,6675,2011***,2013
season,6695,20f11,2013
season,6767,213,2013
season,6785,11,2013
season,6840,201,2013
season,6880,11,2013
season,6982,2011***,2013
season,7048,2011***,2013
season,7183,211,2013
season,7239,r2011,2013
season,7241,2011***,2013
season,7243,2011***,2013
season,7284,11,2013
season,7285,z2011,2013
season,7323,2l013,2013
season,7424,2k011,2013
season,7442,211,2013
season,7508,201j3,2013
season,7538,211,2013
season,7608,m2013,2013
season,7697,201,2013
season,7762,20v11,2013
season,7790,2011***,2013
season,7804,20v11,2013
season,7826,201w1,2013
season,7953,2011***,2013
season,7956,2b011,2013
season,8010,20k11,2013
season,8085,11,2013
season,8094,20i11,2013
season,8101,11,2013
season,8141,11,2013
season,8238,2l013,2013
season,8256,20i11,2013
season,8268,11,2013
season,8300,2011***,2013
season,8400,201f1,2013
season,8414,213,2013
season,8483,213,2013
season,8511,20a11,2013
season,8580,201g1,2013
season,8608,203,2013
season,8677,11,2013
season,8695,d2011,2013
season,8713,201,2013
season,8730,2a011,2013
season,8741,11,2013
season,8787,11,2013
season,8828,13,2013
season,8864,11,2013
season,8943,11,2013
season,8964,2011***,2013
season,9012,201r1,2013
season,9032,211,2013
season,9097,11,2013
season,9230,201o1,2013
season,9237,2011***,2013
season,9240,11,2013
season,9284,20g13,2013
season,9369,201n3,2013
season,9391,11,2013
season,9399,2i011,2013
season,9436,11,2013
season,9439,11,2013
season,9464,211,2013
season,9477,211,2013
season,9494,2011***,2013
season,9550,2011***,2013
season,9658,2011***,2013
season,9692,2i011,2013
season,9714,2y011,2013
season,9771,201,2013
season,9894,11,2013
season,9900,2f011,2013
season,9921,n2013,2013
season,9962,211,2013
