53158.state,C,DC
178811.childexemp,,0
9520.gender,,F
59631.city,HOWELL***,HOWELL
171222.marriedexemp,,0
134645.gender,mF,F
103116.childexemp,k0,0
187787.city,AwSHEVILLE,ASHEVILLE
11872.city,AVON BYr THE SEA,AVON BY THE SEA
39448.city,cASH,ASH
11071.gender,***,F
125602.gender,cM,M
108935.marriedexemp,w0,0
60258.state,AjK,AK
12849.gender,,F
10165.singleexemp,,0
56219.singleexemp,t0,0
66201.childexemp,r0,0
20662.gender,***,F
173609.marriedexemp,6600***,6600
10861.state,CD,DC
50556.childexemp,q0,0
26249.childexemp,,0
176362.childexemp,b0,0
196254.marriedexemp,z0,0
155253.childexemp,***,0
148556.childexemp,e0,0
110302.state,C,DC
183905.state,KA,AK
175256.state,NT,TN
160546.childexemp,***,0
189938.city,AURELIrA,AURELIA
187242.childexemp,,0
12601.gender,,F
35630.gender,kM,M
82482.state,CD,DC
120984.childexemp,,0
83138.city,ARGONNE***,ARGONNE
54652.singleexemp,j0,0
162178.singleexemp,10,110
151786.state,KA,AK
183948.state,A,GA
128749.marriedexemp,,0
193856.city,PANHAaNDLE,PANHANDLE
169670.marriedexemp,***,0
181458.state,C,DC
135366.marriedexemp,2450p0,24500
161299.state,KA,AK
22065.gender,rF,F
146837.marriedexemp,l0,0
72654.childexemp,***,0
9380.gender,xF,F
50460.state,AcK,AK
18614.childexemp,000,2000
94801.childexemp,,0
68520.marriedexemp,***,0
39330.city,ATLANAT,ATLANTA
72233.state,KA,AK
73342.singleexemp,f0,0
13559.marriedexemp,***,0
6051.gender,,F
67104.state,VW,WV
187132.childexemp,2805,2850
34535.childexemp,3z300,3300
7686.state,K,AK
9541.state,mAR,AR
30253.state,L,AL
62893.marriedexemp,,0
163733.marriedexemp,1200f0,12000
10617.gender,eF,F
133769.marriedexemp,***,0
169262.state,K,AK
185661.state,R,OR
32860.city,HOoMESTEAD,HOMESTEAD
89094.childexemp,i0,0
167699.singleexemp,,0
159158.marriedexemp,,0
111488.childexemp,i0,0
69876.state,C,DC
149617.singleexemp,j0,0
117513.marriedexemp,j0,0
64985.childexemp,v0,0
115397.marriedexemp,0,40
100176.childexemp,***,0
139728.singleexemp,,0
165945.singleexemp,110***,110
171006.marriedexemp,v0,0
173372.city,AUBUnRN,AUBURN
191354.marriedexemp,,0
81560.state,CD,DC
198560.childexemp,,0
153970.childexemp,d0,0
87709.singleexemp,,0
62019.state,cMN,MN
160596.city,BALOK,BALKO
66634.singleexemp,,0
6376.gender,***,F
83751.marriedexemp,,0
116735.city,OLTON,BOLTON
138610.marriedexemp,j0,0
17448.singleexemp,,0
139251.childexemp,***,0
30385.gender,,M
109262.city,WILxSON,WILSON
172990.city,DOWNcEY,DOWNEY
177058.state,DoC,DC
158027.marriedexemp,,0
51665.singleexemp,,0
86355.city,BANpDANA,BANDANA
5878.gender,,F
88928.state,AuK,AK
28770.city,ALANTA,ATLANTA
100654.childexemp,3300***,3300
117915.state,JN,NJ
72546.city,WICHIA,WICHITA
111655.singleexemp,***,0
81656.city,ASHLADN,ASHLAND
157147.marriedexemp,,0
10530.marriedexemp,202,220
73104.childexemp,y0,0
47330.city,ARDMROE,ARDMORE
166688.city,USTIN,AUSTIN
21763.singleexemp,210p0,2100
123820.marriedexemp,,0
72422.state,KA,AK
8481.childexemp,***,0
132291.state,rPR,PR
87901.city,WASHINfGTON,WASHINGTON
144168.state,K,AK
26244.marriedexemp,u0,0
64769.city,RYE BEAfCH,RYE BEACH
100484.childexemp,***,0
107371.singleexemp,***,0
36021.city,PHOENXI,PHOENIX
9019.gender,***,F
164709.state,CD,DC
44586.gender,bF,F
154622.singleexemp,***,0
26330.gender,***,M
8508.gender,***,F
156720.state,L,AL
41806.state,CD,DC
64615.state,AcL,AL
167362.city,WALDnRON,WALDRON
38705.singleexemp,p0,0
99883.marriedexemp,q0,0
119846.city,AEVRY,AVERY
31561.singleexemp,q3300,3300
60026.marriedexemp,***,0
196585.gender,vF,F
58023.childexemp,100e0,1000
107837.marriedexemp,,0
183091.state,H,OH
105686.singleexemp,***,0
9177.gender,***,F
140495.city,NAPERIVLLE,NAPERVILLE
198579.marriedexemp,***,0
149728.city,ATLATNA,ATLANTA
129594.singleexemp,,0
183486.state,KA,AK
179126.singleexemp,,0
137371.singleexemp,,0
98538.singleexemp,p0,0
187691.state,K,AK
97761.childexemp,***,0
189170.gender,mF,F
58469.singleexemp,,0
69601.city,VALLEY VmIEW,VALLEY VIEW
175929.city,WEST AHLIFAX,WEST HALIFAX
165510.city,SwTODDARD,STODDARD
198964.marriedexemp,***,0
171832.city,ASH GROEV,ASH GROVE
184738.state,KA,AK
180374.singleexemp,,0
36350.state,fDC,DC
145254.singleexemp,***,0
44921.singleexemp,,0
65861.city,ASHBRN,ASHBURN
177663.childexemp,***,0
123535.marriedexemp,n0,0
7685.gender,,F
131954.state,wCT,CT
148820.city,CHARLnOTTE,CHARLOTTE
177087.marriedexemp,,0
103096.childexemp,,0
53942.childexemp,300,3300
57350.singleexemp,,0
198232.state,AxK,AK
56203.singleexemp,,0
57244.singleexemp,,0
193135.city,NEWORT,NEWPORT
10677.marriedexemp,3080,3800
32480.gender,,F
97180.singleexemp,000,2000
30054.city,ARMSTRONG CRErEK,ARMSTRONG CREEK
65573.city,AzXTELL,AXTELL
13276.gender,kF,F
26740.state,AW,WA
147658.marriedexemp,c0,0
37460.city,ASHEVILLdE,ASHEVILLE
169039.state,VgA,VA
112728.marriedexemp,000,4000
184569.city,WILmMINGTON,WILMINGTON
197476.singleexemp,100,1500
193727.childexemp,,0
100577.city,PLYMOTUH,PLYMOUTH
191787.childexemp,a0,0
199226.marriedexemp,6600***,6600
160963.childexemp,d0,0
10222.gender,aF,F
32326.marriedexemp,***,0
112256.singleexemp,q2000,2000
164256.state,cAK,AK
55773.city,ARDMOE,ARDMORE
93979.city,STOUD,STROUD
19026.state,A,PA
97701.singleexemp,p0,0
65297.singleexemp,***,0
151817.singleexemp,***,0
173146.singleexemp,***,0
150249.state,AM,MA
135620.singleexemp,,0
174339.childexemp,,0
145668.city,aPARMA,PARMA
88135.state,C,DC
18432.city,RR,ORR
105544.marriedexemp,***,0
169614.marriedexemp,l40,40
43570.state,V,NV
112131.state,C,DC
178240.state,CD,DC
84834.state,KA,AK
50904.childexemp,,0
65362.state,L,AL
153655.singleexemp,l0,0
149625.city,BROCKnTON,BROCKTON
165685.childexemp,300,1300
144682.childexemp,c0,0
21962.city,SHAWAY,ASHAWAY
66280.childexemp,,0
17021.city,MRATIN,MARTIN
169912.gender,,F
143506.childexemp,r0,0
11222.gender,***,F
76540.city,ARLINvGTON,ARLINGTON
143686.singleexemp,***,0
90450.marriedexemp,400,1400
59627.marriedexemp,q0,0
178251.childexemp,n0,0
67274.state,K,AK
129160.singleexemp,w0,0
24589.singleexemp,000,6000
120538.singleexemp,***,0
135354.city,WNNABOW,WINNABOW
83922.city,ARLINGTNO,ARLINGTON
42899.childexemp,***,0
99371.state,CD,DC
115805.state,gMA,MA
73958.singleexemp,2070,2700
146058.state,C,DC
123678.state,ApR,AR
31359.state,AxK,AK
99756.marriedexemp,04,40
61780.gender,***,M
170966.marriedexemp,***,0
130952.city,NASHAU,NASHUA
113732.city,ROAONKE,ROANOKE
90368.singleexemp,l0,0
188632.childexemp,,0
169990.state,RqI,RI
122720.marriedexemp,2000***,2000
199586.marriedexemp,4500***,4500
168675.childexemp,w0,0
148675.state,cPR,PR
196858.singleexemp,***,0
9258.gender,vF,F
54574.singleexemp,***,0
5544.gender,***,F
59455.city,ATLATA,ATLANTA
180785.state,YN,NY
98834.marriedexemp,x0,0
192485.state,K,AK
2243.gender,dF,F
33678.singleexemp,u0,0
126378.childexemp,,0
175917.state,C,DC
59399.state,AhK,AK
5365.gender,,F
9339.gender,***,F
101699.city,BAIrLEYVILLE,BAILEYVILLE
186097.childexemp,***,0
135688.singleexemp,k0,0
115471.state,cDC,DC
110341.childexemp,4a00,400
71670.state,L,AL
155708.state,KA,AK
38229.state,V,NV
87962.city,BARCELONTEA,BARCELONETA
88527.state,C,DC
77673.city,BERDEEN,ABERDEEN
152315.city,GRxEENVILLE,GREENVILLE
23614.singleexemp,h0,0
182140.state,AwK,AK
107654.childexemp,***,0
166477.marriedexemp,***,0
140380.marriedexemp,***,0
44718.childexemp,***,0
15452.city,HASBROUCKHEIGHTS,HASBROUCK HEIGHTS
154420.gender,***,F
150355.state,C,DC
106767.marriedexemp,***,0
21461.city,ABINBRIDGE ISLAND,BAINBRIDGE ISLAND
34988.city,ARUORA,AURORA
159041.singleexemp,***,0
94706.city,LKTON,ELKTON
129720.childexemp,***,0
113515.singleexemp,***,0
128326.state,uDC,DC
167507.childexemp,***,0
176297.singleexemp,1y10,110
155825.marriedexemp,,0
44572.childexemp,0100,1000
140663.city,AINBRIDGE,BAINBRIDGE
85768.gender,,M
68007.city,MILTNO,MILTON
187073.singleexemp,***,0
47782.childexemp,i0,0
174797.singleexemp,130,103
91524.singleexemp,***,0
115780.marriedexemp,,0
127780.city,ACRO,ARCO
169413.city,AGUSTA,AUGUSTA
4791.gender,***,F
152585.marriedexemp,,0
71148.marriedexemp,j0,0
144082.state,CD,DC
177917.city,BAtLTIMORE,BALTIMORE
93423.state,R,AR
38753.gender,,M
70802.city,mARIEL,ARIEL
125729.city,ATALNTA,ATLANTA
55490.singleexemp,1000***,1000
62079.state,pCT,CT
137196.marriedexemp,***,0
136830.city,REW,DREW
177371.state,C,DC
187762.state,fAL,AL
40310.city,ARLNIGTON,ARLINGTON
120362.marriedexemp,,0
7432.gender,***,F
6110.gender,***,F
143018.childexemp,s0,0
52436.singleexemp,***,0
152389.childexemp,i0,0
104786.city,JOHNSTuON,JOHNSTON
46628.childexemp,***,0
10225.childexemp,,0
136273.singleexemp,i0,0
85450.city,AUaRORA,AURORA
184933.city,SHARN,SHARON
136280.marriedexemp,z0,0
108230.singleexemp,***,0
44067.marriedexemp,***,0
165815.state,KA,AK
87359.city,AUSTNI,AUSTIN
142584.singleexemp,,0
36902.city,ATLATA,ATLANTA
163712.state,AzK,AK
11977.gender,***,F
82362.state,AvK,AK
9744.gender,iF,F
93896.marriedexemp,l0,0
145762.state,iAK,AK
65178.city,BALTMORE,BALTIMORE
36565.state,nAK,AK
130237.state,IW,WI
16934.state,DmC,DC
31152.city,ROUNDUiP,ROUNDUP
97783.city,AUGSUTA,AUGUSTA
136492.marriedexemp,,0
160747.marriedexemp,b0,0
29333.marriedexemp,***,0
104146.state,fAL,AL
134078.singleexemp,,0
74268.childexemp,l0,0
117015.childexemp,***,0
25904.state,DdC,DC
87337.childexemp,,0
91602.marriedexemp,,0
62441.marriedexemp,,0
53097.state,AnK,AK
46594.childexemp,***,0
152059.singleexemp,i0,0
5873.gender,***,F
72716.state,DjC,DC
24165.state,LA,AL
111577.city,ASHAND CITY,ASHLAND CITY
140080.state,K,AK
73252.gender,iM,M
6761.gender,wF,F
4648.gender,***,M
24704.childexemp,,0
81956.marriedexemp,***,0
190996.singleexemp,q0,0
136280.gender,iM,M
24556.state,ED,DE
170342.singleexemp,d0,0
102843.state,K,AK
168249.city,BALTsIMORE,BALTIMORE
176452.state,xNJ,NJ
13280.gender,***,F
112533.singleexemp,***,0
118509.state,fAL,AL
102790.childexemp,,0
42605.city,yASHLAND,ASHLAND
124948.childexemp,,0
112640.childexemp,s0,0
49033.state,AbK,AK
157414.city,BALTIMtORE,BALTIMORE
184502.marriedexemp,***,0
174323.singleexemp,g0,0
47971.childexemp,k0,0
160108.state,RP,PR
13872.city,ARChHER,ARCHER
76859.marriedexemp,h0,0
167937.marriedexemp,w0,0
50871.childexemp,,0
21415.city,BARSDALL,BARNSDALL
45242.childexemp,h0,0
60770.marriedexemp,i40,40
157782.marriedexemp,n0,0
103861.singleexemp,***,0
41112.childexemp,***,0
77759.childexemp,,0
24457.city,PALM AHRBOR,PALM HARBOR
105516.city,MOUNT ETNA,MOUNT AETNA
1598.state,N,TN
102155.childexemp,***,0
187409.singleexemp,070,700
90317.singleexemp,,0
53664.singleexemp,0100,1000
26412.childexemp,***,0
161270.singleexemp,***,0
116851.childexemp,,0
132689.childexemp,***,0
72420.singleexemp,***,0
64478.state,TyN,TN
182700.state,CD,DC
5556.gender,***,F
139911.state,UpT,UT
164621.childexemp,,0
9018.gender,***,F
24446.singleexemp,***,0
183822.state,C,DC
4352.gender,,F
79048.childexemp,j0,0
7351.gender,***,F
7901.gender,***,F
56203.childexemp,i0,0
160519.state,K,AK
11755.gender,,F
118518.state,gDC,DC
9051.gender,,F
63531.marriedexemp,***,0
8801.gender,,F
72356.marriedexemp,v0,0
44284.singleexemp,***,0
119363.singleexemp,w0,0
95469.childexemp,300,3300
91319.marriedexemp,000,3000
162299.state,KA,AK
175513.singleexemp,040,1040
164680.state,C,DC
58937.marriedexemp,,0
171073.city,OLMSTEDA,OLMSTEAD
154043.singleexemp,***,0
88366.singleexemp,n0,0
106460.gender,,F
64582.childexemp,s0,0
73668.childexemp,***,0
128181.state,K,AK
113607.city,DUTTNO,DUTTON
141578.city,ASHxTON,ASHTON
179742.marriedexemp,2000,12000
140940.gender,,M
43408.singleexemp,***,0
45393.city,BALDWI CITY,BALDWIN CITY
124442.city,MIDVAE,MIDVALE
110931.city,DENqVER,DENVER
140566.state,AhK,AK
116017.marriedexemp,540o0,5400
490.state,xDC,DC
180998.state,A,WA
11673.gender,,F
105969.singleexemp,,0
54902.marriedexemp,,0
191132.city,UBURN,AUBURN
46632.city,WApIANAE,WAIANAE
116373.state,H,NH
38593.marriedexemp,m0,0
55313.childexemp,g0,0
161671.state,ArK,AK
128938.singleexemp,13,103
117066.state,C,DC
104494.marriedexemp,04,40
64325.city,ATHENzS,ATHENS
91227.state,L,AL
163752.gender,,F
159286.state,AvL,AL
21677.childexemp,***,0
180776.city,ATMOE,ATMORE
67507.city,JEFEFRSON,JEFFERSON
178508.state,D,MD
109775.marriedexemp,6600***,6600
149313.state,L,AL
1880.gender,***,M
179755.childexemp,k0,0
85178.singleexemp,,0
7504.gender,***,F
5386.gender,***,F
9991.state,hVA,VA
18926.gender,***,M
71111.childexemp,3030,3300
180214.childexemp,,0
98555.gender,,F
192545.childexemp,c0,0
89967.state,eAK,AK
156644.gender,rM,M
41372.singleexemp,***,0
22304.state,D,ND
106089.city,BqAGLEY,BAGLEY
137901.childexemp,t0,0
63405.marriedexemp,***,0
172628.marriedexemp,,0
40383.singleexemp,***,0
141213.childexemp,***,0
136028.marriedexemp,e0,0
55636.singleexemp,,0
193330.gender,,F
140379.city,FORT AWYNE,FORT WAYNE
173713.state,C,DC
53714.city,AEVNUE,AVENUE
49986.marriedexemp,***,0
23513.childexemp,w0,0
89169.state,yKY,KY
143228.state,DqC,DC
52588.gender,***,M
180684.childexemp,***,0
109477.gender,iF,F
120423.city,MAURIE,MAURICE
57552.childexemp,,0
6116.gender,aF,F
10943.state,E,DE
38898.city,BAIROeIL,BAIROIL
12702.gender,***,F
108744.childexemp,,0
1959.gender,***,F
191511.childexemp,,0
161530.city,CAROILNA,CAROLINA
133410.marriedexemp,,0
52631.state,DrC,DC
1580.state,zGA,GA
26720.gender,***,M
110437.marriedexemp,d0,0
189141.city,FAIRBAKS,FAIRBANKS
197047.marriedexemp,***,0
170360.childexemp,,0
153803.childexemp,***,0
160535.gender,***,F
990.gender,,M
112020.city,ATLNTIC CITY,ATLANTIC CITY
6707.childexemp,***,0
155222.marriedexemp,***,0
101416.marriedexemp,***,0
12733.gender,vF,F
10584.gender,,F
35035.childexemp,***,0
111694.singleexemp,,0
137993.childexemp,***,0
10936.singleexemp,,0
59593.state,L,FL
56769.singleexemp,,0
40607.city,SHEVILLE,ASHEVILLE
19218.childexemp,***,0
18890.state,C,DC
128250.singleexemp,,0
111916.state,wNJ,NJ
47942.state,KA,AK
184820.singleexemp,y0,0
26644.singleexemp,***,0
101050.state,L,IL
173484.state,NlY,NY
64757.singleexemp,,0
160345.state,KA,AK
72859.state,LA,AL
6228.marriedexemp,,0
182411.marriedexemp,,0
79658.singleexemp,***,0
4338.state,C,DC
27865.state,hAR,AR
36508.singleexemp,o0,0
188851.singleexemp,***,0
66042.marriedexemp,j0,0
29505.marriedexemp,100,1800
163093.state,AI,IA
41513.city,DENER,DENVER
53384.marriedexemp,,0
122600.state,K,AK
87282.singleexemp,b0,0
165371.marriedexemp,400,5400
186783.marriedexemp,d2000,2000
159250.childexemp,,0
50347.singleexemp,m0,0
4954.gender,aF,F
131970.childexemp,a0,0
197463.singleexemp,***,0
6227.childexemp,***,0
145604.marriedexemp,,0
88990.marriedexemp,***,0
69986.state,MlS,MS
138105.singleexemp,,0
142619.city,ATKOA,ATOKA
198924.gender,***,M
85984.childexemp,r0,0
7431.gender,uF,F
185859.city,ORRVLLE,ORRVILLE
190476.marriedexemp,1200,12000
88718.city,SAINfT MICHAEL,SAINT MICHAEL
174848.childexemp,,0
178847.childexemp,q0,0
140354.childexemp,,0
123677.gender,,F
133069.childexemp,s0,0
129512.marriedexemp,n220,220
136147.childexemp,i0,0
158113.city,ABLLWIN,BALLWIN
162145.childexemp,***,0
155075.singleexemp,,0
82890.state,C,DC
131383.singleexemp,k0,0
63412.state,K,AK
168873.state,aAK,AK
167415.marriedexemp,n12000,12000
105614.singleexemp,***,0
52028.childexemp,q0,0
69101.city,FORT BAARD,FORT BAYARD
199170.marriedexemp,,0
151256.singleexemp,***,0
6597.gender,,F
106606.childexemp,,0
183761.state,WgA,WA
121290.city,DLALAS,DALLAS
10237.gender,,F
116970.state,OnH,OH
190869.childexemp,***,0
30772.childexemp,3010,3100
180001.city,ASHEVILxLE,ASHEVILLE
10860.gender,,F
106675.marriedexemp,900,9000
28535.state,iMS,MS
86243.childexemp,,0
144784.marriedexemp,***,0
179968.singleexemp,,0
75489.marriedexemp,***,0
162544.childexemp,g0,0
144017.marriedexemp,,0
92130.singleexemp,900,1900
178030.childexemp,00,300
110220.city,BALTMIORE,BALTIMORE
71302.childexemp,***,0
136195.city,ANNj ARBOR,ANN ARBOR
67782.marriedexemp,***,0
135906.state,R,OR
56216.singleexemp,,0
154117.marriedexemp,***,0
147939.childexemp,n0,0
176034.singleexemp,200,2000
9729.gender,,F
35278.marriedexemp,o0,0
80050.city,GEENBRIER,GREENBRIER
55929.state,AyK,AK
181347.state,iDC,DC
95711.childexemp,,0
26841.state,tAK,AK
53580.childexemp,***,0
12530.gender,***,F
87937.childexemp,,0
170930.marriedexemp,***,0
179464.marriedexemp,1800***,1800
109830.childexemp,r0,0
10581.singleexemp,,0
109875.marriedexemp,***,0
193219.childexemp,w1040,1040
11237.gender,,F
74115.marriedexemp,,0
145052.gender,***,F
12898.gender,***,F
8984.city,SAUNEMN,SAUNEMIN
155030.singleexemp,a0,0
168518.city,NhEW CASTLE,NEW CASTLE
49062.state,pMO,MO
107150.marriedexemp,450j0,4500
112595.city,AUDUOBN,AUDUBON
132317.marriedexemp,,0
43533.gender,jM,M
91128.city,CALIhCO ROCK,CALICO ROCK
172344.childexemp,i0,0
865.singleexemp,***,0
75268.gender,,F
199373.childexemp,***,0
90221.childexemp,,0
107389.childexemp,,0
131980.singleexemp,***,0
80707.city,BALLEsNTINE,BALLENTINE
135588.childexemp,,0
147525.singleexemp,2k475,2475
180840.singleexemp,,0
160916.childexemp,,0
13358.state,CD,DC
100698.childexemp,,0
174248.state,ItN,IN
190450.state,NwD,ND
85009.marriedexemp,,0
7433.gender,***,F
39169.city,SANT MARYS,SAINT MARYS
119563.marriedexemp,,0
31811.gender,***,M
9973.gender,,F
26798.state,CD,DC
128471.state,KA,AK
108811.singleexemp,,0
121117.childexemp,330f0,3300
149935.childexemp,3300***,3300
12513.gender,,F
127394.marriedexemp,***,0
29883.marriedexemp,g0,0
64067.city,ALUBRNETT,ALBURNETT
115619.state,zDC,DC
172227.state,DkC,DC
174642.state,cNJ,NJ
85507.singleexemp,195,159
81509.childexemp,,0
142415.singleexemp,o0,0
159951.state,ZA,AZ
55064.marriedexemp,***,0
92133.city,ANvAKTUVUK PASS,ANAKTUVUK PASS
193715.marriedexemp,,0
172514.marriedexemp,x0,0
196988.state,hAK,AK
12151.gender,aF,F
46418.marriedexemp,***,0
126404.state,NI,IN
152994.singleexemp,i0,0
182596.city,WALESNBURG,WALSENBURG
34365.singleexemp,,0
92076.state,A,IA
112684.state,S,KS
180283.singleexemp,,0
24485.childexemp,,0
76598.marriedexemp,***,0
3941.childexemp,r0,0
189536.state,KA,AK
126506.state,C,DC
86810.singleexemp,***,0
98733.state,CD,DC
22831.state,LA,AL
149612.state,AwL,AL
72208.singleexemp,,0
145154.marriedexemp,c0,0
90813.state,VN,NV
110413.marriedexemp,,0
47948.gender,fF,F
49477.singleexemp,***,0
137115.singleexemp,2d000,2000
153333.state,wAL,AL
124580.marriedexemp,j0,0
21715.marriedexemp,q0,0
92732.childexemp,c0,0
174363.singleexemp,***,0
6069.gender,***,F
92285.gender,,F
98569.gender,***,M
50570.childexemp,,0
12795.gender,***,F
51263.state,C,DC
192158.marriedexemp,,0
162417.childexemp,850,2850
167805.state,wDC,DC
170989.childexemp,0,20
190377.childexemp,,0
187381.gender,,M
127629.marriedexemp,6600***,6600
43257.marriedexemp,***,0
137351.childexemp,,0
93818.marriedexemp,,0
134416.singleexemp,,0
118777.singleexemp,g3300,3300
142378.city,OKLAHOMA CIeTY,OKLAHOMA CITY
9971.gender,***,F
136960.singleexemp,,0
76912.marriedexemp,,0
6111.gender,***,F
89128.gender,pF,F
51594.state,C,DC
71300.state,KA,AK
10833.gender,,F
176113.state,WrI,WI
12594.city,BIRSTOW,BRISTOW
180420.state,DnC,DC
71577.gender,***,F
93050.singleexemp,l0,0
101113.state,AjK,AK
12777.gender,,F
189868.gender,xF,F
101613.singleexemp,,0
159372.childexemp,,0
140609.gender,,M
126639.state,J,NJ
96499.childexemp,250,2850
40182.singleexemp,u0,0
133961.city,WASHINGTnON,WASHINGTON
7557.childexemp,,0
171589.state,A,IA
190585.singleexemp,1000***,1000
9823.gender,,F
6924.city,WASHNGTON,WASHINGTON
161254.marriedexemp,u0,0
160428.state,CD,DC
93094.childexemp,33q00,3300
124242.state,AcL,AL
9490.gender,pF,F
109547.gender,,M
192717.childexemp,n0,0
57275.city,SOMERSWORHT,SOMERSWORTH
105629.childexemp,,0
70522.singleexemp,,0
53131.singleexemp,,0
61097.state,I,HI
84721.marriedexemp,c0,0
115241.state,DuC,DC
31867.marriedexemp,i80,80
9816.gender,***,F
184491.city,ARCTIC VILLAGE***,ARCTIC VILLAGE
172230.city,NORWOpOD,NORWOOD
166149.city,HONOULU,HONOLULU
89643.singleexemp,,0
157911.singleexemp,***,0
11819.gender,***,F
164096.state,KA,AK
186814.marriedexemp,w0,0
189589.marriedexemp,,0
161085.childexemp,***,0
123824.singleexemp,***,0
78445.state,DlC,DC
75175.singleexemp,,0
11242.gender,,F
180691.childexemp,***,0
124933.city,HONOULU,HONOLULU
15361.state,ED,DE
37781.city,AUBRUNDALE,AUBURNDALE
56739.marriedexemp,,0
125863.state,KA,AK
25511.city,UNIONM ILLS,UNION MILLS
27562.childexemp,***,0
151841.childexemp,e0,0
30348.singleexemp,,0
174155.singleexemp,,0
183824.childexemp,***,0
9238.gender,,F
149884.marriedexemp,,0
154464.city,SAHLAND,ASHLAND
123961.gender,,F
114127.state,dME,ME
193607.state,K,AK
143286.city,CARLcTON,CARLTON
110849.marriedexemp,,0
25646.state,pDC,DC
7422.gender,zF,F
135054.singleexemp,7200,2700
152682.marriedexemp,***,0
110617.city,ATHNS,ATHENS
34144.state,kAK,AK
8361.childexemp,***,0
193949.marriedexemp,***,0
184741.marriedexemp,7240,2740
43650.childexemp,,0
47308.childexemp,,0
67758.singleexemp,c0,0
118294.city,RATESIAN,ARTESIAN
5884.gender,,F
179187.gender,nM,M
62201.childexemp,250,2250
26576.marriedexemp,600,6600
6454.gender,zF,F
90084.singleexemp,***,0
189329.city,bBOWIE,BOWIE
58504.state,wNY,NY
126184.childexemp,,0
195045.marriedexemp,***,0
180699.state,XT,TX
101471.state,dDC,DC
88766.childexemp,u0,0
60970.singleexemp,u0,0
42213.singleexemp,***,0
95972.state,wDC,DC
122510.marriedexemp,h0,0
12290.gender,***,F
101504.singleexemp,3300***,3300
101618.city,RED BDU,RED BUD
186565.state,AaK,AK
30279.childexemp,,0
71743.singleexemp,c0,0
124773.state,L,AL
141429.childexemp,,0
49392.childexemp,1000***,1000
89346.state,NiC,NC
60049.singleexemp,,0
79651.city,AThHENS,ATHENS
164495.childexemp,e0,0
105085.state,Y,KY
162964.marriedexemp,l0,0
169632.marriedexemp,4500,5400
79658.state,CD,DC
83148.state,dAK,AK
199220.city,BERKY,BERKEY
154027.childexemp,15r00,1500
58989.city,COVENTYR,COVENTRY
194520.marriedexemp,,0
30879.singleexemp,l3300,3300
171403.singleexemp,,0
124030.childexemp,24n00,2400
11490.gender,xF,F
133264.marriedexemp,r0,0
196988.childexemp,***,0
152271.singleexemp,u0,0
154857.city,ARLNIGTON,ARLINGTON
34651.singleexemp,3300***,3300
57408.state,nNJ,NJ
6691.gender,,F
3721.marriedexemp,,0
141339.childexemp,3300***,3300
9266.gender,***,F
150629.singleexemp,s0,0
145923.state,JN,NJ
13180.gender,aF,F
103324.city,PNEN,PENN
11313.gender,***,F
145342.childexemp,l0,0
94363.marriedexemp,,0
84059.city,NAMAP,NAMPA
186246.city,BOSOTN,BOSTON
95220.city,RMIROCK,RIMROCK
1310.state,C,DC
152023.singleexemp,02,20
185905.marriedexemp,s0,0
91271.childexemp,,0
67053.state,rIA,IA
97063.childexemp,a0,0
194303.gender,xM,M
119101.singleexemp,,0
103825.singleexemp,,0
155485.childexemp,,0
121600.city,HONOLjULU,HONOLULU
67882.singleexemp,***,0
89615.gender,,M
175218.marriedexemp,,0
66299.state,AV,VA
118582.marriedexemp,660,6600
34105.marriedexemp,***,0
153555.childexemp,,0
63886.state,AvK,AK
129056.state,CD,DC
199865.singleexemp,s0,0
11140.gender,***,F
56413.singleexemp,200,2100
14264.singleexemp,***,0
143081.childexemp,r0,0
28125.state,SM,MS
59181.city,ASHINGTON,WASHINGTON
6948.gender,***,F
99405.state,K,AK
135288.gender,,F
199568.singleexemp,***,0
6947.gender,***,F
52883.state,LA,AL
99576.marriedexemp,m0,0
116759.state,JN,NJ
171158.state,CD,DC
12320.gender,,F
132685.marriedexemp,66x00,6600
179843.singleexemp,100,1900
10242.gender,,F
178996.marriedexemp,12000***,12000
143608.marriedexemp,u0,0
111825.childexemp,,0
127503.marriedexemp,***,0
57049.state,KA,AK
197790.gender,,M
189811.marriedexemp,202,220
10693.state,DvC,DC
152776.state,lFL,FL
68924.singleexemp,,0
69205.gender,***,M
177851.marriedexemp,***,0
5100.gender,dF,F
39999.gender,cF,F
153564.singleexemp,,0
5626.gender,***,F
84296.singleexemp,,0
119444.singleexemp,130,1300
2805.gender,,M
61841.marriedexemp,,0
192696.marriedexemp,,0
94199.marriedexemp,***,0
11973.gender,***,F
131367.state,C,DC
157159.childexemp,***,0
13787.childexemp,,0
66046.marriedexemp,,0
186321.singleexemp,3300***,3300
37580.state,C,DC
123968.city,ALTIMORE,BALTIMORE
169526.singleexemp,,0
26665.state,pAK,AK
62536.singleexemp,6000***,6000
6126.gender,tF,F
106027.city,ABJADERO,BAJADERO
124532.gender,,F
72526.marriedexemp,g0,0
131626.childexemp,r0,0
163561.marriedexemp,***,0
124384.marriedexemp,o0,0
182223.singleexemp,k1000,1000
8807.gender,,F
136440.singleexemp,***,0
145728.city,DEETgH,DEETH
26989.marriedexemp,600,6600
51400.state,yDC,DC
50324.singleexemp,***,0
128527.childexemp,v400,400
84526.singleexemp,j0,0
10474.state,VhT,VT
82240.singleexemp,***,0
