Attribute,Index,Dirty Value,Cleaned Value
singleexemp,4945,0,4500
singleexemp,4946,0,4500
singleexemp,4947,3300,2100
singleexemp,4948,0,4500
singleexemp,4949,159,2100
singleexemp,4950,0,4500
singleexemp,4951,3300,2100
singleexemp,4952,0,4500
singleexemp,4953,12750,2100
singleexemp,4954,2850,2100
singleexemp,4955,12750,2100
singleexemp,4956,700,2100
singleexemp,4957,0,2100
singleexemp,4958,1500,2100
singleexemp,4959,3300,2100
singleexemp,4960,0,4500
singleexemp,4961,0,4500
singleexemp,4962,3575,2100
singleexemp,4963,1000,2100
singleexemp,4964,0,4500
singleexemp,4965,0,2100
singleexemp,4966,3100,2100
singleexemp,4967,0,2100
singleexemp,4968,159,2100
singleexemp,4969,1900,2100
singleexemp,4970,0,2100
singleexemp,4971,0,4500
singleexemp,4972,0,4500
singleexemp,4973,1040,2100
singleexemp,4974,0,4500
singleexemp,4975,1000,2100
singleexemp,4976,12750,2100
singleexemp,4977,1000,2100
singleexemp,4978,0,4500
singleexemp,4979,159,2100
singleexemp,4980,0,2100
singleexemp,4981,0,4500
singleexemp,4982,40,2100
singleexemp,4983,0,4500
singleexemp,4984,1000,2100
singleexemp,4985,1000,2100
singleexemp,4986,0,4500
singleexemp,4987,0,4500
singleexemp,4988,0,4500
singleexemp,4989,0,4500
singleexemp,4990,3300,2100
singleexemp,4991,0,4500
singleexemp,4992,0,4500
singleexemp,4993,3300,2100
singleexemp,4994,0,4500
singleexemp,4995,0,4500
singleexemp,4996,1370,2100
singleexemp,4997,4500,2100
singleexemp,4998,103,2100
singleexemp,4999,159,2100
singleexemp,5000,1500,2100
singleexemp,5001,3300,2100
singleexemp,5002,12750,2100
singleexemp,5003,0,4500
singleexemp,5004,0,4500
singleexemp,5005,0,2100
singleexemp,5006,0,4500
singleexemp,5007,2250,2100
singleexemp,5008,0,4500
singleexemp,5009,0,4500
singleexemp,5010,1500,2100
singleexemp,5011,1040,2100
singleexemp,5012,0,4500
singleexemp,5013,0,2100
singleexemp,5014,0,2100
singleexemp,5015,1300,2100
singleexemp,5016,3300,2100
singleexemp,5017,103,2100
singleexemp,5018,0,4500
singleexemp,5019,0,4500
singleexemp,5020,900,2100
singleexemp,5021,0,4500
singleexemp,5022,3300,2100
singleexemp,5023,0,4500
singleexemp,5024,2000,2100
singleexemp,5025,2475,2100
singleexemp,5026,103,2100
singleexemp,5027,12750,2100
singleexemp,5028,1040,2100
singleexemp,5029,0,4500
singleexemp,5030,0,2100
singleexemp,5031,3300,2100
singleexemp,5032,0,2100
singleexemp,5033,0,4500
singleexemp,5034,0,4500
singleexemp,5035,0,4500
singleexemp,5036,0,4500
singleexemp,5037,0,4500
singleexemp,5038,0,4500
singleexemp,5039,0,4500
singleexemp,5040,0,4500
singleexemp,5041,1500,2100
singleexemp,5042,3300,2100
singleexemp,5043,0,4500
singleexemp,5044,0,4500
singleexemp,5045,3300,2100
singleexemp,5046,1040,2100
singleexemp,5047,20,2100
singleexemp,5048,1000,2100
singleexemp,5049,700,2100
singleexemp,5050,4500,2100
singleexemp,5051,3300,2100
singleexemp,5052,3300,2100
singleexemp,5053,3300,2100
singleexemp,5054,0,2100
singleexemp,5055,0,4500
singleexemp,5056,0,4500
singleexemp,5057,0,4500
singleexemp,5058,4500,2100
singleexemp,5059,12750,2100
singleexemp,5060,0,2100
singleexemp,5061,0,4500
singleexemp,5062,0,4500
singleexemp,5063,0,4500
singleexemp,5064,110,2100
singleexemp,5065,3300,2100
singleexemp,5066,6000,2100
singleexemp,5067,3300,2100
singleexemp,5068,0,4500
singleexemp,5069,0,2100
singleexemp,5070,0,4500
singleexemp,5071,0,4500
singleexemp,5072,3300,2100
singleexemp,5073,4500,2100
singleexemp,5074,3100,2100
singleexemp,5075,0,4500
singleexemp,5076,0,2100
singleexemp,5077,0,2100
singleexemp,5078,3100,2100
singleexemp,5079,0,4500
singleexemp,5080,0,4500
singleexemp,5081,0,4500
singleexemp,5082,40,2100
singleexemp,5083,0,4500
singleexemp,5084,700,2100
singleexemp,5085,0,2100
singleexemp,5086,0,4500
singleexemp,5087,0,4500
singleexemp,5089,0,2100
singleexemp,5090,0,4500
singleexemp,5091,0,4500
singleexemp,5092,3300,2100
singleexemp,5093,0,4500
singleexemp,5094,1300,2100
singleexemp,5095,0,4500
singleexemp,5096,0,4500
singleexemp,5097,0,4500
singleexemp,5098,0,4500
singleexemp,5099,0,4500
singleexemp,5100,0,4500
singleexemp,5101,3300,2100
singleexemp,5102,0,4500
singleexemp,5103,6000,2100
singleexemp,5104,2475,2100
singleexemp,5105,0,4500
singleexemp,5106,0,4500
singleexemp,5107,2000,2100
singleexemp,5108,87,2100
singleexemp,5109,0,4500
singleexemp,5110,0,4500
singleexemp,5111,0,4500
singleexemp,5112,0,4500
singleexemp,5113,3575,2100
singleexemp,5114,0,2100
singleexemp,5115,0,4500
singleexemp,5116,2000,2100
singleexemp,5117,0,2100
singleexemp,5118,2250,2100
singleexemp,5119,0,4500
singleexemp,5120,3300,2100
singleexemp,5121,0,4500
singleexemp,5122,0,2100
singleexemp,5123,3575,2100
singleexemp,5124,2000,2100
singleexemp,5125,0,2100
singleexemp,5126,1500,2100
singleexemp,5127,0,4500
singleexemp,5128,0,4500
singleexemp,5129,0,4500
singleexemp,5130,1370,2100
singleexemp,5131,0,4500
singleexemp,5132,0,4500
singleexemp,5133,0,4500
singleexemp,5134,2000,2100
singleexemp,5135,3575,2100
singleexemp,5136,0,4500
singleexemp,5138,0,2100
singleexemp,5139,0,2100
singleexemp,5140,20,2100
singleexemp,5141,0,4500
singleexemp,5142,0,4500
singleexemp,5143,700,2100
singleexemp,5145,0,4500
singleexemp,5146,6000,2100
singleexemp,5147,0,4500
singleexemp,5148,12750,2100
singleexemp,5149,3300,2100
singleexemp,5150,0,4500
singleexemp,5151,0,4500
singleexemp,5152,1040,2100
singleexemp,5153,0,4500
singleexemp,5154,0,4500
singleexemp,5155,3575,2100
singleexemp,5156,0,2100
singleexemp,5157,0,2100
singleexemp,5158,0,4500
singleexemp,5159,0,4500
singleexemp,5160,3300,2100
singleexemp,5161,0,4500
singleexemp,5162,0,4500
singleexemp,5163,3300,2100
singleexemp,5164,0,4500
singleexemp,5165,0,2100
singleexemp,5166,3300,2100
singleexemp,5167,0,4500
singleexemp,5168,20,2100
singleexemp,5169,0,2100
singleexemp,5170,0,4500
singleexemp,5171,900,2100
singleexemp,5172,0,2100
singleexemp,5173,0,2100
singleexemp,5174,2000,2100
singleexemp,5175,3300,2100
singleexemp,5176,0,4500
singleexemp,5177,0,4500
singleexemp,5178,0,2100
singleexemp,5179,3300,2100
singleexemp,5180,700,2100
singleexemp,5181,0,4500
singleexemp,5182,0,4500
singleexemp,5183,87,2100
singleexemp,5184,0,4500
singleexemp,5185,0,2100
singleexemp,5186,3575,2100
singleexemp,5188,0,4500
singleexemp,5189,0,4500
singleexemp,5190,0,4500
singleexemp,5191,3575,2100
singleexemp,5192,700,2100
singleexemp,5193,87,2100
singleexemp,5194,900,2100
singleexemp,5195,1370,2100
singleexemp,5196,0,4500
singleexemp,5197,0,4500
singleexemp,5198,0,4500
singleexemp,5199,0,4500
singleexemp,5200,110,2100
singleexemp,5201,2475,2100
singleexemp,5202,0,4500
singleexemp,5203,103,2100
singleexemp,5204,159,2100
singleexemp,5205,0,4500
singleexemp,5206,0,4500
singleexemp,5207,0,2100
singleexemp,5208,0,4500
singleexemp,5209,0,4500
singleexemp,5210,2850,2100
singleexemp,5211,2400,2100
singleexemp,5212,87,2100
singleexemp,5213,0,4500
singleexemp,5214,0,4500
singleexemp,5215,0,4500
singleexemp,5216,0,4500
singleexemp,5217,20,2100
singleexemp,5218,0,4500
singleexemp,5219,0,4500
singleexemp,5220,0,4500
singleexemp,5221,87,2100
singleexemp,5222,3300,2100
singleexemp,5223,0,4500
singleexemp,5224,3300,2100
singleexemp,5225,0,4500
singleexemp,5226,0,4500
singleexemp,5227,0,4500
singleexemp,5228,3300,2100
singleexemp,5229,0,4500
singleexemp,5230,0,4500
singleexemp,5231,0,4500
singleexemp,5232,3300,2100
singleexemp,5233,0,4500
singleexemp,5234,3300,2100
singleexemp,5235,0,4500
singleexemp,5236,0,4500
singleexemp,5238,0,4500
singleexemp,5239,0,4500
singleexemp,5240,2700,2100
singleexemp,5241,159,2100
singleexemp,5242,0,4500
singleexemp,5243,3100,2100
singleexemp,5244,0,4500
singleexemp,5245,0,2100
singleexemp,5246,0,4500
singleexemp,5247,1000,2100
singleexemp,5248,0,4500
singleexemp,5249,0,2100
singleexemp,5250,1500,2100
singleexemp,5251,2000,2100
singleexemp,5252,0,4500
singleexemp,5253,1040,2100
singleexemp,5254,0,4500
singleexemp,5255,0,4500
singleexemp,5256,0,2100
singleexemp,5257,0,2100
singleexemp,5258,0,4500
singleexemp,5259,0,4500
singleexemp,5260,0,4500
singleexemp,5261,0,4500
singleexemp,5262,1370,2100
singleexemp,5263,0,4500
singleexemp,5264,3300,2100
singleexemp,5265,1000,2100
singleexemp,5266,0,4500
singleexemp,5267,1000,2100
singleexemp,5268,0,4500
singleexemp,5269,0,4500
singleexemp,5270,0,2100
singleexemp,5271,0,2100
singleexemp,5272,3300,2100
singleexemp,5273,0,4500
singleexemp,5274,0,2100
singleexemp,5275,0,4500
singleexemp,5276,0,4500
singleexemp,5277,0,2100
singleexemp,5278,3300,2100
singleexemp,5279,103,2100
singleexemp,5280,0,4500
singleexemp,5281,0,4500
singleexemp,5282,0,4500
singleexemp,5283,0,4500
singleexemp,5284,0,4500
singleexemp,5285,2850,2100
singleexemp,5286,0,2100
singleexemp,5287,0,4500
singleexemp,5288,0,4500
singleexemp,5289,1000,2100
singleexemp,5290,0,4500
singleexemp,5291,4500,2100
singleexemp,5292,0,4500
singleexemp,5293,0,4500
singleexemp,5294,0,4500
singleexemp,5295,0,4500
singleexemp,5296,0,4500
singleexemp,5297,3300,2100
singleexemp,5298,2850,2100
singleexemp,5299,0,2100
singleexemp,5300,3300,2100
singleexemp,5301,0,4500
singleexemp,5302,0,4500
singleexemp,5303,0,4500
singleexemp,5304,0,4500
singleexemp,5305,6000,2100
singleexemp,5306,0,4500
singleexemp,5307,0,2100
singleexemp,5308,0,2100
singleexemp,5309,4500,2100
singleexemp,5310,0,4500
singleexemp,5311,1000,2100
singleexemp,5312,0,4500
singleexemp,5313,0,4500
singleexemp,5314,700,2100
singleexemp,5315,0,4500
singleexemp,5316,0,2100
singleexemp,5317,0,4500
singleexemp,5318,20,2100
singleexemp,5319,0,4500
singleexemp,5320,0,2100
singleexemp,5321,0,4500
singleexemp,5322,0,4500
singleexemp,5323,1900,2100
singleexemp,5324,1000,2100
singleexemp,5325,40,2100
singleexemp,5326,0,4500
singleexemp,5327,0,4500
singleexemp,5328,0,4500
singleexemp,5329,0,2100
singleexemp,5330,0,4500
singleexemp,5331,2475,2100
singleexemp,5332,0,4500
singleexemp,5333,0,4500
singleexemp,5334,40,2100
singleexemp,5335,6000,2100
singleexemp,5336,0,4500
singleexemp,5337,0,4500
singleexemp,5338,3575,2100
singleexemp,5339,0,4500
singleexemp,5340,1300,2100
singleexemp,5341,0,4500
singleexemp,5342,3300,2100
singleexemp,5343,0,4500
singleexemp,5344,0,4500
singleexemp,5345,0,4500
singleexemp,5346,0,4500
singleexemp,5347,0,4500
singleexemp,5348,0,4500
singleexemp,5349,0,4500
singleexemp,5350,0,2100
singleexemp,5351,0,4500
singleexemp,5352,0,2100
singleexemp,5353,3100,2100
singleexemp,5354,0,2100
singleexemp,5355,2850,2100
singleexemp,5356,2000,2100
singleexemp,5357,0,4500
singleexemp,5358,3300,2100
singleexemp,5359,2700,2100
singleexemp,5360,0,2100
singleexemp,5361,0,4500
singleexemp,5362,1370,2100
singleexemp,5363,0,4500
singleexemp,5364,0,4500
singleexemp,5365,0,4500
singleexemp,5366,0,4500
singleexemp,5367,1000,2100
singleexemp,5368,0,4500
singleexemp,5369,0,4500
singleexemp,5370,0,4500
singleexemp,5371,0,4500
singleexemp,5372,3300,2100
singleexemp,5373,20,2100
singleexemp,5374,1500,2100
singleexemp,5375,2400,2100
singleexemp,5376,1500,2100
singleexemp,5377,0,4500
singleexemp,5378,2000,2100
singleexemp,5379,0,4500
singleexemp,5380,1300,2100
singleexemp,5381,0,4500
singleexemp,5382,3575,2100
singleexemp,5383,0,4500
singleexemp,5384,2475,2100
singleexemp,5385,0,4500
singleexemp,5386,0,4500
singleexemp,5387,0,4500
singleexemp,5388,0,4500
singleexemp,5389,1500,2100
singleexemp,5390,0,4500
singleexemp,5391,2400,2100
singleexemp,5392,0,4500
singleexemp,5393,0,4500
singleexemp,5394,0,4500
singleexemp,5395,4500,2100
singleexemp,5396,0,4500
singleexemp,5397,0,4500
singleexemp,5398,0,4500
singleexemp,5399,0,4500
singleexemp,5400,0,4500
singleexemp,5401,0,4500
singleexemp,5402,4500,2100
singleexemp,5403,0,4500
singleexemp,5404,0,4500
singleexemp,5405,1500,2100
singleexemp,5406,0,4500
singleexemp,5407,0,4500
singleexemp,5408,2250,2100
singleexemp,5409,20,2100
singleexemp,5410,0,2100
singleexemp,5411,0,2100
singleexemp,5412,4500,2100
singleexemp,5413,0,4500
singleexemp,5414,700,2100
singleexemp,5415,0,4500
singleexemp,5416,0,4500
singleexemp,5418,0,4500
singleexemp,5419,3300,2100
singleexemp,5420,0,4500
singleexemp,5421,0,4500
singleexemp,5422,0,4500
singleexemp,5423,0,2100
singleexemp,5424,0,4500
singleexemp,5425,0,2100
singleexemp,5426,0,2100
singleexemp,5427,1900,2100
singleexemp,5428,0,4500
singleexemp,5429,0,4500
singleexemp,5430,0,2100
singleexemp,5431,1300,2100
singleexemp,5432,0,4500
singleexemp,5433,700,2100
singleexemp,5434,1040,2100
singleexemp,5435,0,2100
singleexemp,5436,0,4500
singleexemp,5437,0,2100
singleexemp,5438,0,4500
singleexemp,5439,0,4500
singleexemp,5440,0,4500
singleexemp,5441,0,2100
singleexemp,5442,1370,2100
singleexemp,5443,6000,2100
singleexemp,5444,12750,2100
singleexemp,5445,0,4500
singleexemp,5447,0,2100
singleexemp,5448,1370,2100
singleexemp,5449,6000,2100
singleexemp,5450,0,4500
singleexemp,5451,1300,2100
singleexemp,5452,0,4500
singleexemp,5453,0,4500
singleexemp,5454,1900,2100
singleexemp,5455,3300,2100
singleexemp,5456,2250,2100
singleexemp,5457,2250,2100
singleexemp,5458,0,4500
singleexemp,5459,0,4500
singleexemp,5460,0,4500
singleexemp,5461,0,4500
singleexemp,5462,1370,2100
singleexemp,5463,0,2100
singleexemp,5464,0,4500
singleexemp,5465,0,2100
singleexemp,5466,0,4500
singleexemp,5467,0,4500
singleexemp,5468,0,4500
singleexemp,5469,1000,2100
singleexemp,5470,2475,2100
singleexemp,5471,0,4500
singleexemp,5472,0,4500
singleexemp,5473,1370,2100
singleexemp,5474,0,4500
singleexemp,5475,0,4500
singleexemp,5476,1000,2100
singleexemp,5477,0,2100
singleexemp,5478,6000,2100
singleexemp,5479,0,4500
singleexemp,5480,0,4500
singleexemp,5481,0,4500
singleexemp,5482,0,4500
singleexemp,5483,2850,2100
singleexemp,5485,1000,2100
singleexemp,5486,0,4500
singleexemp,5487,0,4500
singleexemp,5488,0,4500
singleexemp,5489,2700,2100
singleexemp,5490,2475,2100
singleexemp,5492,4500,2100
singleexemp,5493,0,4500
singleexemp,5494,0,2100
singleexemp,5495,0,2100
singleexemp,5496,0,2100
singleexemp,5497,0,4500
singleexemp,5498,110,2100
singleexemp,5499,0,4500
singleexemp,5500,3100,2100
singleexemp,5501,2400,2100
singleexemp,5502,3575,2100
singleexemp,5503,6000,2100
singleexemp,5504,0,4500
singleexemp,5505,0,2100
singleexemp,5506,2000,2100
singleexemp,5507,0,4500
singleexemp,5508,0,4500
singleexemp,5509,0,4500
singleexemp,5510,0,4500
singleexemp,5511,3300,2100
singleexemp,5512,0,4500
singleexemp,5513,0,2100
singleexemp,5514,2400,2100
singleexemp,5515,0,2100
singleexemp,5516,0,2100
singleexemp,5517,2000,2100
singleexemp,5518,87,2100
singleexemp,5519,0,4500
singleexemp,5520,0,4500
singleexemp,5521,0,4500
singleexemp,5522,0,4500
singleexemp,5523,1000,2100
singleexemp,5524,0,4500
singleexemp,5525,700,2100
singleexemp,5526,0,4500
singleexemp,5527,0,4500
singleexemp,5528,0,4500
singleexemp,5529,700,2100
singleexemp,5530,40,2100
singleexemp,5531,0,4500
singleexemp,5532,1040,2100
singleexemp,5533,3300,2100
singleexemp,5534,0,4500
singleexemp,5535,0,4500
singleexemp,5536,0,4500
singleexemp,5537,0,2100
singleexemp,5539,0,2100
singleexemp,5540,0,4500
singleexemp,5541,0,4500
singleexemp,5543,0,4500
singleexemp,5544,0,4500
singleexemp,5545,0,2100
singleexemp,5547,0,4500
singleexemp,5548,3100,2100
singleexemp,5549,2850,2100
singleexemp,5550,1500,2100
singleexemp,5551,0,2100
singleexemp,5552,0,4500
singleexemp,5553,0,4500
singleexemp,5554,20,2100
singleexemp,5555,20,2100
singleexemp,5556,0,4500
singleexemp,5557,2250,2100
singleexemp,5558,1040,2100
singleexemp,5559,0,4500
singleexemp,5560,1000,2100
singleexemp,5561,700,2100
singleexemp,5562,0,4500
singleexemp,5563,0,4500
singleexemp,5564,0,4500
singleexemp,5565,87,2100
singleexemp,5566,0,4500
singleexemp,5567,0,2100
singleexemp,5568,0,2100
singleexemp,5569,0,4500
singleexemp,5570,0,2100
singleexemp,5571,0,4500
singleexemp,5572,0,2100
singleexemp,5573,0,2100
singleexemp,5574,0,4500
singleexemp,5575,0,4500
singleexemp,5576,1370,2100
singleexemp,5577,6000,2100
singleexemp,5578,2250,2100
singleexemp,5579,0,4500
singleexemp,5580,1000,2100
singleexemp,5581,0,4500
singleexemp,5582,0,4500
singleexemp,5583,0,4500
singleexemp,5584,1370,2100
singleexemp,5585,0,4500
singleexemp,5586,0,2100
singleexemp,5587,0,4500
singleexemp,5588,0,2100
singleexemp,5589,1000,2100
singleexemp,5591,0,4500
singleexemp,5592,3300,2100
singleexemp,5593,0,4500
singleexemp,5595,0,4500
singleexemp,5596,4500,2100
singleexemp,5597,0,2100
singleexemp,5598,3300,2100
singleexemp,5599,4500,2100
singleexemp,5600,0,4500
singleexemp,5601,0,4500
singleexemp,5602,0,4500
singleexemp,5603,0,2100
singleexemp,5604,40,2100
singleexemp,5605,0,4500
singleexemp,5606,2700,2100
singleexemp,5607,0,4500
singleexemp,5608,0,4500
singleexemp,5609,0,2100
singleexemp,5610,0,4500
singleexemp,5611,0,4500
singleexemp,5612,0,2100
singleexemp,5613,1900,2100
singleexemp,5614,2000,2100
singleexemp,5615,0,4500
singleexemp,5616,0,4500
singleexemp,5617,0,4500
singleexemp,5618,0,2100
singleexemp,5619,0,4500
singleexemp,5620,0,4500
singleexemp,5621,0,4500
singleexemp,5622,3300,2100
singleexemp,5623,0,4500
singleexemp,5624,1000,2100
singleexemp,5625,3100,2100
singleexemp,5626,6000,2100
singleexemp,5627,0,4500
singleexemp,5628,1370,2100
singleexemp,5629,4500,2100
singleexemp,5630,0,4500
singleexemp,5631,0,4500
singleexemp,5632,0,2100
singleexemp,5633,0,4500
singleexemp,5634,700,2100
singleexemp,5635,0,2100
singleexemp,5636,3300,2100
singleexemp,5637,87,2100
singleexemp,5638,1000,2100
singleexemp,5639,0,4500
singleexemp,5640,0,4500
singleexemp,5641,3100,2100
singleexemp,5642,0,4500
singleexemp,5643,0,4500
singleexemp,5644,1900,2100
singleexemp,5645,0,4500
singleexemp,5646,0,4500
singleexemp,5647,3100,2100
singleexemp,5648,700,2100
singleexemp,5649,3300,2100
singleexemp,5650,1900,2100
singleexemp,5651,0,4500
singleexemp,5652,0,2100
singleexemp,5653,3300,2100
singleexemp,5654,0,4500
singleexemp,5655,103,2100
singleexemp,5656,0,4500
singleexemp,5657,2000,2100
singleexemp,5658,0,4500
singleexemp,5659,3300,2100
singleexemp,5660,3300,2100
singleexemp,5661,103,2100
singleexemp,5662,1370,2100
singleexemp,5663,0,4500
singleexemp,5664,3300,2100
singleexemp,5665,0,4500
singleexemp,5666,0,4500
singleexemp,5667,0,4500
singleexemp,5668,0,2100
singleexemp,5669,0,4500
singleexemp,5670,0,4500
singleexemp,5671,3575,2100
singleexemp,5672,0,4500
singleexemp,5673,0,4500
singleexemp,5674,0,4500
singleexemp,5675,0,2100
singleexemp,5676,0,4500
singleexemp,5677,1000,2100
singleexemp,5679,0,2100
singleexemp,5680,0,4500
singleexemp,5681,3575,2100
singleexemp,5682,0,4500
singleexemp,5683,0,4500
singleexemp,5684,0,4500
singleexemp,5685,3575,2100
singleexemp,5686,0,4500
singleexemp,5687,87,2100
singleexemp,5688,0,4500
singleexemp,5689,2850,2100
singleexemp,5690,0,4500
singleexemp,5691,0,4500
singleexemp,5692,0,4500
singleexemp,5693,159,2100
singleexemp,5694,0,4500
singleexemp,5695,0,4500
singleexemp,5696,1000,2100
singleexemp,5697,87,2100
singleexemp,5698,1000,2100
singleexemp,5699,2000,2100
singleexemp,5700,0,4500
singleexemp,5701,0,4500
singleexemp,5702,1300,2100
singleexemp,5703,0,4500
singleexemp,5704,3300,2100
singleexemp,5705,3300,2100
singleexemp,5706,1370,2100
singleexemp,5707,1000,2100
singleexemp,5708,0,4500
singleexemp,5709,20,2100
singleexemp,5710,0,4500
singleexemp,5711,1300,2100
singleexemp,5712,2250,2100
singleexemp,5713,0,2100
singleexemp,5714,0,4500
singleexemp,5715,0,4500
singleexemp,5716,0,4500
singleexemp,5717,0,2100
singleexemp,5718,0,2100
singleexemp,5719,0,4500
singleexemp,5720,0,4500
singleexemp,5721,1370,2100
singleexemp,5722,0,4500
singleexemp,5723,2000,2100
singleexemp,5724,0,4500
singleexemp,5725,0,4500
singleexemp,5726,0,4500
singleexemp,5727,0,4500
singleexemp,5728,0,4500
singleexemp,5729,900,2100
singleexemp,5730,3300,2100
singleexemp,5731,2700,2100
singleexemp,5732,2250,2100
singleexemp,5733,0,4500
singleexemp,5734,0,4500
singleexemp,5735,2250,2100
singleexemp,5736,0,4500
singleexemp,5737,0,4500
singleexemp,5738,0,2100
singleexemp,5739,0,4500
singleexemp,5740,103,2100
singleexemp,5741,0,4500
singleexemp,5742,2000,2100
singleexemp,5743,3300,2100
singleexemp,5744,3300,2100
singleexemp,5745,0,4500
singleexemp,5746,2400,2100
singleexemp,5747,0,4500
singleexemp,5748,0,4500
singleexemp,5749,0,2100
singleexemp,5750,3300,2100
singleexemp,5751,3300,2100
singleexemp,5752,0,2100
singleexemp,5753,0,2100
singleexemp,5754,0,2100
singleexemp,5755,0,4500
singleexemp,5756,0,4500
singleexemp,5757,2850,2100
singleexemp,5758,0,4500
singleexemp,5759,3300,2100
singleexemp,5760,12750,2100
singleexemp,5761,0,4500
singleexemp,5762,0,4500
singleexemp,5763,3575,2100
singleexemp,5764,3300,2100
singleexemp,5765,0,4500
singleexemp,5766,0,4500
singleexemp,5767,0,4500
singleexemp,5768,12750,2100
singleexemp,5769,0,4500
singleexemp,5770,2850,2100
singleexemp,5771,87,2100
singleexemp,5772,1500,2100
singleexemp,5773,0,2100
singleexemp,5774,0,4500
singleexemp,5775,0,2100
singleexemp,5776,0,4500
singleexemp,5777,0,4500
singleexemp,5778,0,4500
singleexemp,5779,3300,2100
singleexemp,5780,0,4500
singleexemp,5781,0,4500
singleexemp,5782,0,2100
singleexemp,5783,20,2100
singleexemp,5784,0,4500
singleexemp,5785,1000,2100
singleexemp,5786,0,4500
singleexemp,5787,0,4500
singleexemp,5788,20,2100
singleexemp,5789,110,2100
singleexemp,5790,0,4500
singleexemp,5791,0,4500
singleexemp,5792,0,4500
singleexemp,5793,0,4500
singleexemp,5794,0,4500
singleexemp,5795,0,2100
singleexemp,5796,0,2100
singleexemp,5797,0,2100
singleexemp,5798,3300,2100
singleexemp,5799,12750,2100
singleexemp,5800,0,2100
singleexemp,5801,0,4500
singleexemp,5802,0,4500
singleexemp,5803,0,4500
singleexemp,5804,1300,2100
singleexemp,5805,0,4500
singleexemp,5806,0,4500
singleexemp,5807,0,4500
singleexemp,5808,0,2100
singleexemp,5809,0,4500
singleexemp,5810,0,4500
singleexemp,5811,1000,2100
singleexemp,5812,12750,2100
singleexemp,5813,0,4500
singleexemp,5814,0,2100
singleexemp,5815,159,2100
singleexemp,5816,2250,2100
singleexemp,5817,0,4500
singleexemp,5818,0,4500
singleexemp,5819,0,4500
singleexemp,5820,0,4500
singleexemp,5821,0,4500
singleexemp,5822,0,4500
singleexemp,5823,0,4500
singleexemp,5824,0,4500
singleexemp,5825,0,4500
singleexemp,5826,0,4500
singleexemp,5827,0,4500
singleexemp,5828,0,4500
singleexemp,5829,0,4500
singleexemp,5830,0,2100
singleexemp,5831,0,2100
singleexemp,5832,1040,2100
singleexemp,5833,0,4500
singleexemp,5834,0,4500
singleexemp,5835,0,4500
singleexemp,5836,0,4500
singleexemp,5837,0,4500
singleexemp,5838,12750,2100
singleexemp,5839,0,4500
singleexemp,5840,0,4500
singleexemp,5841,0,4500
singleexemp,5842,20,2100
singleexemp,5843,0,4500
singleexemp,5844,0,4500
singleexemp,5845,1300,2100
singleexemp,5846,2000,2100
singleexemp,5847,0,4500
singleexemp,5848,0,4500
singleexemp,5849,0,4500
singleexemp,5850,0,4500
singleexemp,5851,0,4500
singleexemp,5852,0,4500
singleexemp,5853,0,4500
singleexemp,5854,0,4500
singleexemp,5855,2000,2100
singleexemp,5856,0,4500
singleexemp,5857,3300,2100
singleexemp,5858,0,4500
singleexemp,5859,0,4500
singleexemp,5860,0,4500
singleexemp,5861,3300,2100
singleexemp,5862,0,4500
singleexemp,5863,0,4500
singleexemp,5864,159,2100
singleexemp,5865,0,4500
singleexemp,5866,1000,2100
singleexemp,5867,12750,2100
singleexemp,5868,0,4500
singleexemp,5869,3300,2100
singleexemp,5870,0,4500
singleexemp,5871,0,4500
singleexemp,5872,0,4500
singleexemp,5873,0,4500
singleexemp,5874,0,4500
singleexemp,5875,0,4500
singleexemp,5876,0,2100
singleexemp,5877,1040,2100
singleexemp,5878,2475,2100
singleexemp,5880,0,4500
singleexemp,5881,0,4500
singleexemp,5882,0,2100
singleexemp,5883,3100,2100
singleexemp,5884,0,2100
singleexemp,5885,2475,2100
singleexemp,5886,0,4500
singleexemp,5887,0,4500
singleexemp,5888,0,4500
singleexemp,5889,6000,2100
singleexemp,5890,0,2100
singleexemp,5891,0,4500
singleexemp,5892,0,4500
singleexemp,5893,0,4500
singleexemp,5894,0,4500
singleexemp,5895,0,4500
singleexemp,5896,3300,2100
singleexemp,5897,0,2100
singleexemp,5898,0,4500
singleexemp,5899,700,2100
singleexemp,5900,0,4500
singleexemp,5901,0,4500
singleexemp,5902,0,2100
singleexemp,5903,1370,2100
singleexemp,5904,3300,2100
singleexemp,5905,1500,2100
singleexemp,5906,1000,2100
singleexemp,5907,0,4500
singleexemp,5908,20,2100
singleexemp,5909,3300,2100
singleexemp,5910,0,4500
singleexemp,5911,3300,2100
singleexemp,5912,1370,2100
singleexemp,5913,0,2100
singleexemp,5914,0,4500
singleexemp,5915,0,4500
singleexemp,5916,0,4500
singleexemp,5917,900,2100
singleexemp,5918,0,4500
singleexemp,5919,0,4500
singleexemp,5920,0,4500
singleexemp,5921,0,2100
singleexemp,5922,3300,2100
singleexemp,5923,0,4500
singleexemp,5924,0,4500
singleexemp,5925,2700,2100
singleexemp,5926,103,2100
singleexemp,5927,0,4500
singleexemp,5928,3300,2100
singleexemp,5929,3300,2100
singleexemp,5930,0,2100
singleexemp,5931,0,4500
singleexemp,5932,0,4500
singleexemp,5933,6000,2100
singleexemp,5934,0,2100
singleexemp,5935,1000,2100
singleexemp,5936,0,4500
singleexemp,5937,20,2100
