133285.surname,Prengel,Prenel
24196.surname,Wloin,Wolin
153160.birthplace,Guagzhou,Guangzhou
51039.birthplace,Chiago,Chicago
50192.position,Midifeld,Midfield
150539.birthyear,986,1986
116640.birthyear,990,1990
43560.birthplace,Suth,South
135635.position,Defendekr,Defender
137977.team,Juvents,Juventus
150072.position,Denfender,Defender
110687.stadium,Allianz_Arnea_Olympic_Stadium_Munich,Allianz_Arena_Olympic_Stadium_Munich
105907.surname,Bwuttyan,Buttyan
21210.position,Defendfer,Defender
37755.stadium,BMmO_Field,BMO_Field
51633.birthyear,1f982,1982
139996.team,A.C._Perugi_aCalcio,A.C._Perugia_Calcio
99297.team,New_York_Red_Bulls***,New_York_Red_Bulls
44669.position,Defendr,Defender
188244.birthyear,982,1982
104673.team,Juvnetus,Juventus
39724.stadium,Parc_des_Princse,Parc_des_Princes
75173.birthyear,178,1978
83353.team,wJuventus,Juventus
185299.position,jMidfield,Midfield
22056.surname,Kauta,Kakuta
124804.surname,Cagmapn,Cagman
152539.birthyear,z1990,1990
13898.birthyear,1978,1987
196691.birthyear,996,1996
44819.stadium,AllianzArena_Olympic_Stadium_Munich,Allianz_Arena_Olympic_Stadium_Munich
172196.team,New_York_Red_uBlls,New_York_Red_Bulls
178854.stadium,BMO_iFeld,BMO_Field
63075.birthyear,195,1995
68698.surname,Alpuene,Alpuente
142242.team,Wst_Ham_United_F.C.,West_Ham_United_F.C.
165616.surname,lTimkovsky,Timkovsky
193086.birthyear,199k5,1995
55397.birthyear,991,1991
70777.position,Defendre,Defender
71418.team,uventus,Juventus
87227.position,Midfielhd,Midfield
143023.position,eDfender,Defender
22432.stadium,Sctadio_Olimpico,Stadio_Olimpico
101813.team,Juvebntus,Juventus
20050.team,SV_Werder_Breymen,SV_Werder_Bremen
108994.team,Forest_zGreen_Rovers_F.C.,Forest_Green_Rovers_F.C.
6997.birthyear,1969,1996
133922.stadium,St_aJmes__Park,St_James__Park
154178.birthplace,Birmignham,Birmingham
110718.birthplace,lE,El
187404.birthplace,Cicago,Chicago
171439.stadium,Allianz_Arena_Olympic_Stadium_Munihc,Allianz_Arena_Olympic_Stadium_Munich
27389.surname,oWlin,Wolin
161101.birthyear,x1982,1982
194452.birthplace,Oraneg,Orange
69747.position,cForward,Forward
176801.team,Juentus,Juventus
164177.stadium,Allian_zArena_Olympic_Stadium_Munich,Allianz_Arena_Olympic_Stadium_Munich
91530.birthyear,982,1982
194862.team,FK_Partizna,FK_Partizan
58268.birthyear,978,1978
153987.position,Midftield,Midfield
82480.team,FC_Kiaserslautern,FC_Kaiserslautern
45250.birthplace,l,El
51435.birthplace,Gnreat,Great
86227.birthplace,lE,El
166129.stadium,lAlianz_Arena_Olympic_Stadium_Munich,Allianz_Arena_Olympic_Stadium_Munich
180353.surname,Aigarin,Aigrain
187535.team,Juvents,Juventus
139721.surname,Otilio,Otillio
184621.position,Midfeld,Midfield
1272.surname,Alpuete,Alpuente
10769.surname,iAgrain,Aigrain
76444.position,efender,Defender
23515.position,Defenedr,Defender
126957.position,Fourward,Forward
12242.stadium,Constant_Vanden_Stock_Stadvium,Constant_Vanden_Stock_Stadium
101255.position,Goalkeeepr,Goalkeeper
69174.surname,Abrahbam,Abraham
166089.team,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
80004.birthyear,198,1978
115593.position,Defneder,Defender
143464.stadium,Stad_Velodrome,Stade_Velodrome
137125.stadium,Allianz_Arena_Olympic_Satdium_Munich,Allianz_Arena_Olympic_Stadium_Munich
126780.team,Boavistna_F.C.,Boavista_F.C.
25189.surname,Agirain,Aigrain
172437.stadium,Alliaz_Arena_Olympic_Stadium_Munich,Allianz_Arena_Olympic_Stadium_Munich
4159.position,Defnder,Defender
43713.surname,Apigrain,Aigrain
161554.team,Jventus,Juventus
49998.position,Defcender,Defender
176330.team,Juvenftus,Juventus
178230.position,Deqfender,Defender
8715.stadium,Boley_Ground,Boleyn_Ground
133100.team,Juentus,Juventus
1961.position,Fowrard,Forward
120244.stadium,Estadio_gda_Luz,Estadio_da_Luz
194111.surname,Pieror,Pierro
46479.position,Dfeender,Defender
161578.team,FC_Bayern_Muich,FC_Bayern_Munich
50817.team,Torontoh_FC,Toronto_FC
125128.birthyear,197,1997
175335.birthplace,Gulfporkt,Gulfport
128631.birthplace,Gulfpotr,Gulfport
54778.position,Defendeer,Defender
46208.surname,Alpuenet,Alpuente
195.team,Juvents,Juventus
33545.birthplace,Ell,El
196176.birthyear,1796,1976
4158.team,Tianjin_Teda_Fj.C.,Tianjin_Teda_F.C.
88704.position,Defenedr,Defender
125176.stadium,nfield,Anfield
120257.surname,Aigrin,Aigrain
162601.birthyear,191,1991
107428.stadium,BMO_Fifeld,BMO_Field
874.birthplace,Worcestre,Worcester
151252.position,Goalkreeper,Goalkeeper
116529.birthyear,1919,1991
54375.position,Defener,Defender
121854.position,Defendefr,Defender
120401.birthyear,196,1996
167596.position,Defendr,Defender
84699.position,efender,Defender
1994.birthyear,191,1991
169417.position,Defendre,Defender
26673.birthplace,Dapkar,Dakar
65367.team,The_New_Sanits_F.C.,The_New_Saints_F.C.
196585.birthyear,19c78,1978
10427.team,S.C._Braag,S.C._Braga
72474.team,Lill_OSC,Lille_OSC
115556.birthyear,19m96,1996
3703.surname,Alupente,Alpuente
44941.birthyear,197s7,1977
28594.position,Defendr,Defender
25733.team,SC._Braga,S.C._Braga
91449.birthplace,Gulfporst,Gulfport
29611.birthyear,193,1993
124372.team,ACF_Fiorentina,FC_Dinamo_Bucuresti
166618.birthyear,989,1989
87798.birthplace,sGreen,Green
108587.stadium,Parc_des_Pricnes,Parc_des_Princes
87897.team,ACF_Fiorentina,FC_Dinamo_Bucuresti
63730.birthyear,9196,1996
110422.position,orward,Forward
54478.birthplace,Prageu,Prague
148480.birthyear,1908,1980
163218.position,Defeder,Defender
3052.birthyear,u1978,1978
174074.stadium,tadio_San_Paolo,Stadio_San_Paolo
182970.birthplace,Gulffport,Gulfport
107563.stadium,Sporting_aPrk,Sporting_Park
170259.surname,Agbraham,Abraham
462.team,Jventus,Juventus
28374.birthplace,Gulport,Gulfport
69588.team,Juwventus,Juventus
166692.stadium,Allianz_Arena_Olympic_Stadium_Mnich,Allianz_Arena_Olympic_Stadium_Munich
61908.position,Mifdield,Midfield
193076.position,Defnder,Defender
76770.surname,Mallorqui***,Mallorqui
142473.surname,Scupeta,Schupeta
135311.surname,Piemrro,Pierro
81797.surname,Aigrani,Aigrain
139109.stadium,BMO_aField,BMO_Field
154217.stadium,stadio_da_Luz,Estadio_da_Luz
85553.birthyear,978,1978
139477.team,Jventus,Juventus
190520.birthyear,1919,1991
20123.birthyear,1p997,1997
152108.birthyear,1g978,1978
187444.birthplace,Worceser,Worcester
59935.position,eDfender,Defender
52011.birthplace,Frankfutr,Frankfurt
14922.team,ACF_Fiorentina,FC_Dinamo_Bucuresti
188560.birthyear,w1980,1980
60560.surname,cAigrain,Aigrain
45005.position,Deefnder,Defender
64084.team,Juventsu,Juventus
160885.team,Valencaia_CF,Valencia_CF
153797.position,Midifeld,Midfield
115932.team,ACF_Fiorentina,FC_Dinamo_Bucuresti
129645.birthyear,183,1983
132996.stadium,Allianz_Arena_Olymic_Stadium_Munich,Allianz_Arena_Olympic_Stadium_Munich
47963.team,ACF_Fiorentina,FC_Dinamo_Bucuresti
86837.position,Goalkeeer,Goalkeeper
83449.team,Juvenus,Juventus
193044.birthplace,Rno,Reno
196578.team,Juvntus,Juventus
45196.surname,Raynre,Rayne
14540.birthplace,Cicago,Chicago
71619.surname,igrain,Aigrain
163183.team,Royal_ntwerp_F.C.,Royal_Antwerp_F.C.
105290.surname,Apigrain,Aigrain
91328.team,Juvetnus,Juventus
72197.birthplace,Worceter,Worcester
64064.birthplace,Nssau,Nassau
23409.birthyear,j1997,1997
65251.surname,pecker,Specker
71307.stadium,Jan_Breydl_Stadium,Jan_Breydel_Stadium
119957.birthplace,Worcestefr,Worcester
134740.birthyear,1919,1991
178565.birthyear,180,1980
97284.surname,igrain,Aigrain
163300.surname,Borgetl,Borgelt
126482.team,Juvxentus,Juventus
23682.team,Juvenuts,Juventus
104761.birthplace,Chcago,Chicago
144112.birthyear,193,1993
171929.team,uJventus,Juventus
29585.surname,Lichnesky,Lichnewsky
152021.position,cDefender,Defender
20892.team,Sport_Club_Internracional,Sport_Club_Internacional
169907.team,P.a..ok_Fc,P.a.o.k_Fc
91819.birthyear,996,1996
23681.birthyear,1948,1984
45781.team,Valenccia_CF,Valencia_CF
94483.team,Jvuentus,Juventus
53726.birthplace,iKev,Kiev
25023.birthyear,19z75,1975
41391.team,ACF_Fiorentina,FC_Dinamo_Bucuresti
5014.stadium,Constant_Vandenr_Stock_Stadium,Constant_Vanden_Stock_Stadium
147709.stadium,Allianz_Arena_sOlympic_Stadium_Munich,Allianz_Arena_Olympic_Stadium_Munich
23814.birthplace,lE,El
163841.surname,Pascupal,Pascual
128986.stadium,Stadio_Olimpiclo,Stadio_Olimpico
119739.birthyear,1939,1993
161776.birthyear,983,1983
84896.surname,Burtshick,Burtschick
3720.position,Defendr,Defender
162889.birthyear,198p2,1982
113990.surname,dDingle,Dingle
111155.position,Dexfender,Defender
121193.birthyear,983,1983
152517.position,Deender,Defender
39437.stadium,onbass_Arena,Donbass_Arena
12150.surname,Paolmar,Palomar
67904.surname,Tchernykfh,Tchernykh
170206.position,Defendre,Defender
134461.stadium,Etsadio_da_Luz,Estadio_da_Luz
88206.birthplace,hicago,Chicago
78285.team,Taoronto_FC,Toronto_FC
188497.team,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
109432.stadium,Estadioda_Luz,Estadio_da_Luz
99452.position,Deender,Defender
78739.birthplace,hEl,El
63615.position,Dqefender,Defender
135846.birthyear,19j83,1983
192818.stadium,SanSiro_Stadium,San_Siro_Stadium
168155.position,Dfender,Defender
75514.team,Boavista_F..C,Boavista_F.C.
126853.birthplace,Amairllo,Amarillo
185026.team,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
62852.surname,igrain,Aigrain
147364.stadium,Allianz_tArena_Olympic_Stadium_Munich,Allianz_Arena_Olympic_Stadium_Munich
182243.birthplace,jReno,Reno
130406.team,ACF_Fiorentina,FC_Dinamo_Bucuresti
178225.birthyear,1908,1980
55531.position,Defeder,Defender
178739.birthplace,hEl,El
126020.team,Seatte_Sounders,Seattle_Sounders
118165.position,Deender,Defender
47953.stadium,Dobass_Arena,Donbass_Arena
114097.position,idfield,Midfield
101778.birthplace,Madird,Madrid
175455.birthplace,Worecster,Worcester
30273.birthyear,1908,1980
170850.birthplace,Prgaue,Prague
104810.stadium,Capm_Nou,Camp_Nou
103957.position,Midufield,Midfield
90134.surname,Abnraham,Abraham
23705.surname,Aigain,Aigrain
167539.birthplace,Lso,Los
86192.position,Deender,Defender
10446.birthyear,9189,1989
162999.position,Defendelr,Defender
19718.birthplace,Greensboo,Greensboro
105308.position,Defecnder,Defender
76681.birthplace,oTkyo,Tokyo
148061.birthyear,1928,1982
28732.surname,Airgain,Aigrain
162710.position,Defnder,Defender
140255.birthyear,1948,1984
125235.position,mMidfield,Midfield
144790.team,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
113350.position,Defendeir,Defender
161893.team,Jpuventus,Juventus
168070.surname,Aigrani,Aigrain
31937.birthplace,Birmingahm,Birmingham
164624.surname,Hofstaetter,Hofstetter
111902.position,Defendre,Defender
41739.birthyear,997,1997
89347.surname,Aigrin,Aigrain
159050.stadium,Allanz_Arena_Olympic_Stadium_Munich,Allianz_Arena_Olympic_Stadium_Munich
166741.birthyear,198,1978
130665.birthplace,Psco,Pasco
182498.team,Juvenatus,Juventus
195172.position,Golakeeper,Goalkeeper
50189.stadium,BMOField,BMO_Field
144811.position,Deender,Defender
193777.team,gJuventus,Juventus
80684.stadium,Stadio_San_Paoflo,Stadio_San_Paolo
52261.position,Defendre,Defender
186594.surname,igrain,Aigrain
160027.position,Fdorward,Forward
11553.birthplace,Dalas,Dallas
24891.birthyear,198i2,1982
131174.team,SV_Weredr_Bremen,SV_Werder_Bremen
78993.birthyear,196,1986
173989.position,eDfender,Defender
101438.team,Juvetnus,Juventus
90404.team,S.C.Braga,S.C._Braga
177026.position,Dfender,Defender
93298.birthyear,1997***,1997
146461.position,Goalkeepezr,Goalkeeper
146833.surname,Aigrani,Aigrain
88357.team,ACF_Fiorentlina,ACF_Fiorentina
111045.position,Defendr,Defender
190700.team,Jventus,Juventus
82312.position,Defedner,Defender
173771.team,oronto_FC,Toronto_FC
49374.stadium,Stadio_nSan_Paolo,Stadio_San_Paolo
44387.stadium,Veltins-Arna,Veltins-Arena
53051.birthplace,l,El
98746.surname,Rukebusch,Ruckebusch
184155.birthyear,c1982,1982
121714.team,Borussia_Monbchengladbach,Borussia_Monchengladbach
67641.team,ACF_Fiorentina,FC_Dinamo_Bucuresti
137553.team,Juvetus,Juventus
55915.team,Valenci_CF,Valencia_CF
2150.birthplace,l,El
18513.surname,Alpkuente,Alpuente
118992.surname,aHrloff,Harloff
181051.team,New_York_Red_Buldls,New_York_Red_Bulls
101697.position,Defenedr,Defender
114014.birthyear,1s978,1978
80946.surname,Alpunete,Alpuente
160262.position,Goalkeepre,Goalkeeper
15151.birthyear,9176,1976
8034.surname,Ahigrain,Aigrain
91798.birthplace,Moile,Mobile
51125.position,Defendner,Defender
93313.position,Dhefender,Defender
24454.birthyear,978,1978
43870.surname,Aigrani,Aigrain
16242.team,Royal_Antwerpn_F.C.,Royal_Antwerp_F.C.
146667.surname,Aigrxain,Aigrain
183376.birthyear,982,1982
38326.team,Wolverhampton_Wanderers_Footabll_Club,Wolverhampton_Wanderers_Football_Club
8783.birthyear,1919,1991
120333.birthyear,991,1991
153609.birthplace,lE,El
72162.birthplace,Gulfoprt,Gulfport
134816.birthyear,1977***,1977
195720.team,VfL_Wolfsurg,VfL_Wolfsburg
17438.team,Juvecntus,Juventus
53996.surname,Alpuetne,Alpuente
81088.surname,Mtyska,Matyska
168722.position,Defenlder,Defender
180225.stadium,Alliabnz_Arena_Olympic_Stadium_Munich,Allianz_Arena_Olympic_Stadium_Munich
170387.position,Forawrd,Forward
65156.surname,Ksakabe,Kusakabe
1064.stadium,Allianz_Arenat_Olympic_Stadium_Munich,Allianz_Arena_Olympic_Stadium_Munich
72481.position,Defendecr,Defender
17283.birthyear,1979,1997
63935.stadium,Camp_oNu,Camp_Nou
7951.birthplace,Gulfpkort,Gulfport
111273.position,Forwad,Forward
56596.surname,Aigraidn,Aigrain
15393.birthyear,192,1982
43130.stadium,VeltinsArena,Veltins-Arena
41779.birthyear,1892,1982
61860.team,Foret_Green_Rovers_F.C.,Forest_Green_Rovers_F.C.
4693.surname,Aigain,Aigrain
171701.birthplace,ancouver,Vancouver
67886.birthyear,1h978,1978
166375.stadium,lAlianz_Arena_Olympic_Stadium_Munich,Allianz_Arena_Olympic_Stadium_Munich
104044.position,Defendler,Defender
92207.position,efender,Defender
198507.team,FK_Pratizan,FK_Partizan
73051.team,Juvntus,Juventus
65487.birthyear,1k978,1978
164654.birthplace,Gulfporwt,Gulfport
16487.team,Juvetus,Juventus
30484.birthyear,191,1991
65000.birthyear,196,1996
108083.birthplace,Bufflao,Buffalo
167721.position,Midfiedl,Midfield
193931.birthplace,Rzeno,Reno
124522.team,The_New_Saints_F..C,The_New_Saints_F.C.
187072.stadium,Veltins-Arean,Veltins-Arena
159852.team,uventus,Juventus
28870.team,Juvetnus,Juventus
198867.surname,Felicano,Felciano
129121.stadium,Estadio_da_Lauz,Estadio_da_Luz
148865.birthyear,1908,1980
100466.position,Defendr,Defender
192607.surname,uGerriero,Guerriero
123951.birthplace,Gulfort,Gulfport
109214.surname,Palomra,Palomar
145345.stadium,Allianz_rAena_Olympic_Stadium_Munich,Allianz_Arena_Olympic_Stadium_Munich
16452.position,Mdifield,Midfield
184526.team,Seattle_Sonders,Seattle_Sounders
178782.stadium,ing_Power_Stadium,King_Power_Stadium
172197.birthyear,1979,1997
23541.team,lube_de_Regatas_do_Flamengo,Clube_de_Regatas_do_Flamengo
162377.birthyear,997,1997
15255.surname,Aitgrain,Aigrain
171445.stadium,Parc_des_Pricnes,Parc_des_Princes
69098.team,uventus,Juventus
102031.surname,iAgrain,Aigrain
53490.birthyear,19z75,1975
158119.birthyear,1979,1997
21411.position,Midifeld,Midfield
20583.position,Deender,Defender
115761.surname,Schloegnel,Schloegel
124454.birthyear,1a978,1978
43838.position,Defendeir,Defender
108242.birthyear,q1994,1994
113142.birthplace,Caper,Casper
66070.team,Juvents,Juventus
8851.birthplace,Gulfjport,Gulfport
194940.team,Juvetnus,Juventus
30252.position,Defendebr,Defender
115255.surname,Aigrian,Aigrain
80759.surname,Swpehner,Spehner
129924.birthplace,Worcesetr,Worcester
71836.position,Defedner,Defender
113880.position,Defneder,Defender
196732.birthplace,l,El
75371.birthplace,l,El
67178.birthplace,Montgomrey,Montgomery
4502.stadium,Allianz_Arena_Olympic_Staidum_Munich,Allianz_Arena_Olympic_Stadium_Munich
179399.team,Juvetnus,Juventus
164050.stadium,Stdio_San_Paolo,Stadio_San_Paolo
189334.surname,igrain,Aigrain
139986.stadium,Allianz_Arena_Olympic_Stadipum_Munich,Allianz_Arena_Olympic_Stadium_Munich
444.stadium,Allianzd_Arena_Olympic_Stadium_Munich,Allianz_Arena_Olympic_Stadium_Munich
3993.birthplace,Valdosat,Valdosta
130588.surname,Aigraivn,Aigrain
148487.team,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
157992.surname,Blascehk,Blaschek
120651.birthyear,1892,1982
135536.position,Deefnder,Defender
188758.surname,Aigraain,Aigrain
136669.birthplace,Lexingotn,Lexington
37942.birthplace,Canccun,Cancun
145167.team,uJventus,Juventus
94597.birthyear,19y97,1997
41187.team,FC_Spartak_Moxscow,FC_Spartak_Moscow
198228.team,Juvents,Juventus
45189.birthyear,1s994,1994
76433.team,Juvenus,Juventus
19835.team,Tianjin_Teda_FC.,Tianjin_Teda_F.C.
127433.birthyear,991,1991
26968.surname,Newsteaud,Newstead
119859.birthyear,9189,1989
44555.team,P.ao..k_Fc,P.a.o.k_Fc
25285.team,Juvenntus,Juventus
39793.surname,Clashen,Clasen
13950.position,efender,Defender
101753.team,ACF_Fiorentina,FC_Dinamo_Bucuresti
76881.team,ACF_Fiorentina,FC_Dinamo_Bucuresti
81956.position,Fourward,Forward
36513.team,Grasshxopper_Club_Zurich,Grasshopper_Club_Zurich
96604.team,Juvnetus,Juventus
40360.birthyear,19l78,1978
77497.position,Defener,Defender
193151.birthplace,lE,El
60757.team,ACF_Fiorentina,FC_Dinamo_Bucuresti
133961.birthplace,Istabnul,Istanbul
127040.position,Dfender,Defender
74996.birthplace,Guflport,Gulfport
51839.surname,lpuente,Alpuente
162167.stadium,aSn_Siro_Stadium,San_Siro_Stadium
84498.surname,braham,Abraham
39732.team,ACF_Fiorentina,FC_Dinamo_Bucuresti
12627.birthyear,l1975,1975
136742.birthplace,orpus,Corpus
154313.team,Juvetnus,Juventus
17048.position,Defenider,Defender
159803.stadium,Allianz_Arena_Olympicd_Stadium_Munich,Allianz_Arena_Olympic_Stadium_Munich
20423.team,ACF_iorentina,ACF_Fiorentina
119512.birthyear,1969,1996
135600.position,Froward,Forward
76666.stadium,Satdio_San_Paolo,Stadio_San_Paolo
82047.surname,Harolff,Harloff
59918.birthyear,19a84,1984
167452.birthplace,xEl,El
195265.stadium,Allianz_ArenaO_lympic_Stadium_Munich,Allianz_Arena_Olympic_Stadium_Munich
110792.birthplace,Grulfport,Gulfport
116633.surname,Feciano,Felciano
47531.position,iMdfield,Midfield
36032.stadium,Scan_Siro_Stadium,San_Siro_Stadium
25452.birthyear,9188,1988
89555.position,Defneder,Defender
132742.birthyear,991,1991
111660.birthplace,Chicaago,Chicago
87893.birthplace,Gulfpot,Gulfport
101852.team,Juvecntus,Juventus
27257.team,Jfuventus,Juventus
122761.position,efender,Defender
92461.team,Juvventus,Juventus
152563.position,Goalzkeeper,Goalkeeper
115639.birthyear,1928,1982
176176.birthyear,175,1975
103694.position,Defendeur,Defender
64970.birthplace,Gulfpotr,Gulfport
179813.team,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
141269.team,Juvents,Juventus
25582.birthyear,9191,1991
120321.birthyear,198e3,1983
195348.surname,Usah,Usha
199032.birthyear,1969,1996
21731.surname,Aigrahin,Aigrain
84016.surname,Aigran,Aigrain
151948.surname,Aimgrain,Aigrain
23564.birthyear,1987,1978
114734.position,Dfender,Defender
191287.birthplace,Chincago,Chicago
189723.team,Juvenus,Juventus
167054.stadium,Allianz_Arena_Olympic_Stadium_Munikch,Allianz_Arena_Olympic_Stadium_Munich
136252.surname,Minlicia,Milicia
26164.position,Miqdfield,Midfield
58864.stadium,Allianz_Arena_Olympicg_Stadium_Munich,Allianz_Arena_Olympic_Stadium_Munich
49595.birthplace,Saraota,Sarasota
176642.position,Defendre,Defender
114714.surname,Ranyne,Rayne
2144.team,Juevntus,Juventus
40650.surname,aAlpuente,Alpuente
303.birthyear,1e990,1990
36930.position,Mdfield,Midfield
81674.position,Forwadr,Forward
143178.birthyear,1991***,1991
175794.position,Midfiled,Midfield
71727.team,ACF_Fiorentina,FC_Dinamo_Bucuresti
71222.surname,Racyne,Rayne
197735.team,Juventuns,Juventus
155156.surname,atch,Latch
76320.surname,Nolteemier,Noltemeier
198972.position,Defedner,Defender
165807.birthplace,Daar,Dakar
94047.position,Defendr,Defender
185492.team,Boavista_FC.,Boavista_F.C.
135232.team,Jventus,Juventus
73871.surname,Alpuenet,Alpuente
24363.surname,Koupper,Kupper
62813.team,VfL_Wlfsburg,VfL_Wolfsburg
109296.birthyear,197k6,1976
42159.stadium,Stadio_Olimpio,Stadio_Olimpico
194078.team,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
50948.team,ACF_Fiorentina,FC_Dinamo_Bucuresti
38366.birthplace,hCicago,Chicago
149207.stadium,Allianz_Arena_OlympicStadium_Munich,Allianz_Arena_Olympic_Stadium_Munich
99931.birthplace,Birmingahm,Birmingham
195289.team,Royal_Antwerep_F.C.,Royal_Antwerp_F.C.
132891.surname,Rayen,Rayne
102391.birthyear,19w78,1978
100383.birthyear,1g984,1984
36166.surname,Kesikin,Keskin
100943.team,uJventus,Juventus
166741.birthplace,kEl,El
102792.stadium,BMO_Fiedl,BMO_Field
164306.stadium,Allianz_Arena_Olympi_cStadium_Munich,Allianz_Arena_Olympic_Stadium_Munich
172190.birthyear,192,1982
12809.surname,Toureztky,Touretzky
163583.birthplace,Wasaw,Warsaw
184351.position,Defqender,Defender
67757.position,Defendre,Defender
191747.stadium,Allianz_Arena_Olympic_Staidum_Munich,Allianz_Arena_Olympic_Stadium_Munich
19853.stadium,Donbass_Area,Donbass_Arena
75026.position,Defenedr,Defender
145377.birthplace,lE,El
168792.team,Tianjin_Teda_F.gC.,Tianjin_Teda_F.C.
29019.surname,Alpuenvte,Alpuente
147963.team,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
75580.birthyear,1928,1982
118702.stadium,Santiago_Bernabeu_Stdium,Santiago_Bernabeu_Stadium
34804.birthplace,Chicgao,Chicago
144681.stadium,Alianz_Arena_Olympic_Stadium_Munich,Allianz_Arena_Olympic_Stadium_Munich
170795.birthplace,Saln,San
83639.birthyear,1l995,1995
71196.team,ACF_Fiorentina,FC_Dinamo_Bucuresti
28680.team,Jruventus,Juventus
93399.team,uventus,Juventus
56401.surname,Klvik,Kolvik
8547.stadium,BMgO_Field,BMO_Field
106610.surname,Sherrtt,Sherratt
55368.team,ACF_Fiorentina,FC_Dinamo_Bucuresti
65487.birthplace,vEl,El
50635.team,ACF_Fiorentina,FC_Dinamo_Bucuresti
70295.surname,ippico,Cippico
68228.team,ACF_Fiorentina,FC_Dinamo_Bucuresti
162317.birthplace,Niec,Nice
129495.stadium,Veltins-Aprena,Veltins-Arena
168202.birthplace,Amrillo,Amarillo
144074.position,Defendwer,Defender
133853.birthyear,191,1991
176125.birthplace,mAarillo,Amarillo
117586.birthplace,uGlfport,Gulfport
129963.birthyear,182,1982
141052.team,Jventus,Juventus
19279.position,Deefnder,Defender
161414.birthplace,onakry,Conakry
73975.birthplace,yrtle,Myrtle
52979.stadium,Emiraets_Stadium,Emirates_Stadium
9826.surname,Adlpuente,Alpuente
168959.team,Juevntus,Juventus
133510.birthplace,Munihc,Munich
177689.stadium,BMO_Feild,BMO_Field
120985.team,Jventus,Juventus
3632.surname,Nzoaka,Nozaka
149310.position,Defeender,Defender
146347.team,Juvetnus,Juventus
33588.birthplace,Toulhouse,Toulouse
46146.birthyear,1919,1991
125629.position,Defendre,Defender
141157.birthplace,Worcespter,Worcester
172652.birthplace,lE,El
145561.team,Juvents,Juventus
50070.birthplace,Shrevport,Shreveport
176783.birthplace,Worcster,Worcester
190361.position,Delfender,Defender
83660.position,Gaolkeeper,Goalkeeper
26057.position,iMdfield,Midfield
25695.surname,Bruganno,Brugnano
24820.team,Torono_FC,Toronto_FC
57744.surname,Alpuentke,Alpuente
28299.birthplace,Oranfge,Orange
90644.team,Juventuds,Juventus
37741.surname,qAigrain,Aigrain
88708.position,Defener,Defender
37807.birthplace,Batodn,Baton
29341.birthplace,Missola,Missoula
111629.surname,pecker,Specker
59143.team,Borussia_Monchengldbach,Borussia_Monchengladbach
164588.team,Juvevntus,Juventus
103720.position,Defedner,Defender
120915.position,Dexfender,Defender
150072.birthplace,Eyl,El
118401.team,FC_gMidtjylland,FC_Midtjylland
109883.team,Juvenus,Juventus
90334.birthyear,178,1978
94324.position,Forawrd,Forward
173235.birthplace,Lsa,Las
113631.stadium,Estadio_da_Luxz,Estadio_da_Luz
105205.position,Midield,Midfield
83108.birthyear,19r82,1982
82178.birthplace,Gulafport,Gulfport
148812.position,efender,Defender
117502.birthyear,1987,1978
140738.birthplace,Providenctiales,Providenciales
97044.surname,Deby,Derby
55845.surname,Dinge,Dingle
154351.stadium,Allianz_Adrena_Olympic_Stadium_Munich,Allianz_Arena_Olympic_Stadium_Munich
68558.team,FC_Kiserslautern,FC_Kaiserslautern
115042.team,ACF_Fiorentina,FC_Dinamo_Bucuresti
61374.team,ACF_Fiorentina,FC_Dinamo_Bucuresti
156416.surname,Aigrani,Aigrain
148382.stadium,Estadi_da_Luz,Estadio_da_Luz
166256.position,Defener,Defender
137612.team,S.C_.Braga,S.C._Braga
95372.birthplace,uSn,Sun
178768.team,Juvntus,Juventus
141211.stadium,Allianz_Arena_Olympic_Stdaium_Munich,Allianz_Arena_Olympic_Stadium_Munich
134815.team,Valenci_CF,Valencia_CF
162349.team,Juvnetus,Juventus
12946.birthyear,1890,1980
30302.surname,Balfapnz,Balfanz
89268.team,ACF_Fiorentina,FC_Dinamo_Bucuresti
150110.surname,o;dl,Ro;dl
145794.stadium,Parc_desPrinces,Parc_des_Princes
12486.team,ACF_Fiorentina,FC_Dinamo_Bucuresti
172623.birthplace,Druban,Durban
114566.position,gMidfield,Midfield
64842.birthyear,182,1982
12781.stadium,King_oPwer_Stadium,King_Power_Stadium
181780.team,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
47655.birthplace,Gulpfort,Gulfport
145163.birthplace,lE,El
107280.birthplace,Beauqmont,Beaumont
114942.surname,Gotoad,Gotoda
184140.stadium,Allianz_Arna_Olympic_Stadium_Munich,Allianz_Arena_Olympic_Stadium_Munich
180606.birthplace,Gulfprt,Gulfport
16832.surname,Alpuoente,Alpuente
125789.team,ACF_Fiorentina,FC_Dinamo_Bucuresti
155303.team,Jvuentus,Juventus
58745.birthyear,1938,1983
113818.surname,Aigxrain,Aigrain
9727.stadium,Allianz_Arena_Olympicp_Stadium_Munich,Allianz_Arena_Olympic_Stadium_Munich
