1431.gender,vF,F
29789.marriedexemp,080,2080
12430.state,zTX,TX
21285.gender,aF,F
211.singleexemp,***,0
26849.marriedexemp,600,6600
3176.marriedexemp,000,2000
16511.singleexemp,***,0
18114.marriedexemp,,0
10150.marriedexemp,***,0
43733.state,jAK,AK
45390.gender,,F
47610.marriedexemp,202,220
16455.marriedexemp,x0,0
467.state,DaC,DC
22323.gender,***,F
48895.marriedexemp,w0,0
32343.gender,***,M
8482.gender,,M
9974.marriedexemp,***,0
49271.state,AwK,AK
15016.state,O,CO
7765.marriedexemp,***,0
47215.childexemp,,0
29608.singleexemp,,0
5262.state,C,DC
20767.childexemp,***,0
23414.gender,***,F
7132.gender,,F
18660.city,BIRMINGaHAM,BIRMINGHAM
35629.singleexemp,,0
21025.marriedexemp,,0
40895.childexemp,***,0
24560.state,K,AK
12355.marriedexemp,4800***,4800
37294.city,LOPEwZ,LOPEZ
43884.city,ALTANTA,ATLANTA
16461.city,MARBLEHILL,MARBLE HILL
30855.singleexemp,f3575,3575
11200.gender,,F
990.state,wDC,DC
34155.state,JN,NJ
12009.city,ULASKI,PULASKI
4623.marriedexemp,d0,0
19940.state,cNY,NY
22499.singleexemp,,0
42128.state,K,AK
45359.childexemp,***,0
45919.city,ATLATNA,ATLANTA
43412.marriedexemp,***,0
46087.city,LOYN,LYON
15581.childexemp,***,0
31057.childexemp,b0,0
41955.singleexemp,,0
44155.state,dAK,AK
30652.marriedexemp,w0,0
41630.gender,***,F
11882.gender,,F
35807.singleexemp,04,40
31438.childexemp,***,0
7845.marriedexemp,f0,0
31350.state,ZA,AZ
23737.singleexemp,***,0
34683.marriedexemp,6600***,6600
49009.childexemp,v0,0
20204.state,JN,NJ
8745.childexemp,***,0
10433.singleexemp,,0
46877.gender,***,M
24878.gender,,M
47254.city,PRESOTN,PRESTON
34014.city,DAYOHIT,DAYHOIT
14557.state,KA,AK
10705.state,K,AK
29320.state,K,AK
17729.marriedexemp,d0,0
4099.state,DbC,DC
27261.state,J,NJ
47054.childexemp,v0,0
37319.childexemp,,0
21775.gender,,M
42399.city,ISBEE,BISBEE
15067.marriedexemp,,0
48090.singleexemp,***,0
43614.childexemp,***,0
33960.gender,,F
48925.singleexemp,,0
14496.state,IR,RI
46863.singleexemp,,0
37143.childexemp,,0
14730.gender,***,M
44405.state,NhJ,NJ
47017.childexemp,***,0
21711.marriedexemp,h0,0
14727.gender,,F
38368.city,BEXR,BEXAR
1527.state,IM,MI
49229.childexemp,q0,0
15388.childexemp,,0
42873.city,BLAK ROCK,BLACK ROCK
35160.childexemp,,0
42714.singleexemp,,0
29000.marriedexemp,,0
26542.gender,hM,M
24012.city,KIfOWA,KIOWA
31656.state,yWV,WV
47297.singleexemp,78,87
9363.state,iRI,RI
7149.singleexemp,***,0
28795.singleexemp,n0,0
21575.state,AnK,AK
33059.city,SCHAEFERSTOWN,SCHAEFFERSTOWN
24127.city,BEVERLY HILnLS,BEVERLY HILLS
3915.state,CD,DC
26664.state,H,NH
11802.state,A,IA
18444.city,vYORK,YORK
44414.state,jAK,AK
49316.gender,,F
43128.state,K,AK
27504.state,T,UT
47299.state,bAK,AK
29116.state,AaK,AK
36168.state,RA,AR
28875.marriedexemp,,0
33335.singleexemp,2100***,2100
46638.state,C,SC
15316.singleexemp,f0,0
42613.singleexemp,i0,0
32222.state,ApK,AK
13414.state,JN,NJ
35013.childexemp,,0
40140.childexemp,2030,2300
40247.city,EGLEY,KEGLEY
40670.singleexemp,,0
42144.marriedexemp,***,0
3550.gender,,F
4956.city,SUMMIT LAEK,SUMMIT LAKE
22107.city,BaETHEL,BETHEL
25087.singleexemp,y0,0
43386.singleexemp,s0,0
38663.city,NORTH SMITHFIEDL,NORTH SMITHFIELD
44662.singleexemp,g2250,2250
49750.gender,,F
41974.marriedexemp,,0
42762.marriedexemp,***,0
25588.childexemp,,0
31354.gender,uF,F
32426.childexemp,c3000,3000
16947.gender,,F
39043.state,J,NJ
1752.state,xDC,DC
12721.city,MORRW,MORROW
35092.gender,***,F
44008.city,EMMITwSBURG,EMMITSBURG
40732.city,COLEMAN FALLdS,COLEMAN FALLS
17721.state,J,NJ
47926.gender,jF,F
45634.marriedexemp,,0
30130.childexemp,,0
33131.city,BIRMIGHAM,BIRMINGHAM
15864.city,BETHEDA,BETHESDA
39214.singleexemp,,0
1454.singleexemp,,0
35427.gender,***,F
46266.marriedexemp,4n800,4800
41746.state,I,HI
14872.marriedexemp,,0
35603.marriedexemp,***,0
44449.gender,,F
27406.city,DOER,DOVER
20315.state,AxK,AK
7198.gender,***,F
24057.city,BETHNAY BEACH,BETHANY BEACH
682.state,gDC,DC
39425.singleexemp,c0,0
573.singleexemp,,0
44837.gender,oF,F
39642.state,C,SC
45481.city,BIRMINGHMA,BIRMINGHAM
26990.city,BETHLEsHEM,BETHLEHEM
17997.city,BLACKDUvCK,BLACKDUCK
13999.city,BETHANY gBEACH,BETHANY BEACH
21971.state,KA,AK
18496.marriedexemp,o0,0
44274.city,BIRMNGHAM,BIRMINGHAM
8161.city,IHGHLAND,HIGHLAND
36163.childexemp,***,0
41660.singleexemp,300,3300
42896.singleexemp,***,0
48501.childexemp,a0,0
29099.childexemp,***,0
40421.singleexemp,,0
42714.childexemp,,0
2749.state,SK,KS
48709.singleexemp,,0
13130.marriedexemp,q0,0
27201.city,BIG ACBIN,BIG CABIN
27006.childexemp,,0
19552.state,MxI,MI
47366.state,KA,AK
36256.singleexemp,***,0
30827.singleexemp,,0
42452.marriedexemp,,0
17913.state,K,AK
35917.gender,***,M
7923.marriedexemp,***,0
43256.marriedexemp,1200,12000
40010.marriedexemp,o2600,2600
25337.childexemp,v0,0
40496.state,KA,AK
30197.marriedexemp,z0,0
20732.singleexemp,357j5,3575
12702.singleexemp,t0,0
5991.childexemp,1200***,1200
36189.gender,***,F
31936.city,BEVfERLY HILLS,BEVERLY HILLS
9574.state,xNJ,NJ
3761.childexemp,110***,110
20843.gender,***,F
19350.singleexemp,t0,0
25453.state,VW,WV
39312.state,uNJ,NJ
44329.state,DxC,DC
19479.city,SUNCOKO,SUNCOOK
22068.state,YW,WY
18534.marriedexemp,5l700,5700
25292.childexemp,850,2850
26992.singleexemp,,0
8623.state,KA,AK
32521.city,MONTPELIRE,MONTPELIER
18660.singleexemp,***,0
42535.childexemp,***,0
10500.childexemp,u0,0
22333.state,cAK,AK
32714.singleexemp,,0
26012.childexemp,1q200,1200
11954.singleexemp,***,0
39646.state,eAK,AK
11477.gender,***,F
4967.state,KA,AK
34600.marriedexemp,5070,5700
47767.marriedexemp,08,80
32283.marriedexemp,,0
9490.gender,,M
27981.gender,qF,F
26125.gender,iF,F
48540.marriedexemp,l0,0
43614.singleexemp,j0,0
35661.singleexemp,***,0
35213.childexemp,***,0
2254.state,C,DC
36390.city,MONREO,MONROE
31952.singleexemp,***,0
7224.singleexemp,500,4500
39920.singleexemp,,0
5582.childexemp,1000***,1000
24235.marriedexemp,***,0
31114.singleexemp,***,0
30077.childexemp,10j00,1000
37469.state,K,AK
27067.city,MIaAMI,MIAMI
19228.gender,***,F
40883.childexemp,20c00,2000
42607.state,HN,NH
29577.state,KA,AK
35619.singleexemp,00,900
46862.state,JN,NJ
40415.city,oBETHEL,BETHEL
21227.state,AaK,AK
41197.state,K,AK
4197.city,BETUNE,BETHUNE
21604.gender,tF,F
33656.state,J,NJ
20862.marriedexemp,***,0
48036.state,KA,AK
48408.marriedexemp,g0,0
47289.gender,,F
49454.childexemp,,0
23036.singleexemp,200,2000
40084.marriedexemp,***,0
37988.marriedexemp,,0
29710.singleexemp,***,0
35657.state,TU,UT
24067.marriedexemp,800,1800
46981.gender,,F
18210.city,BILLNIGS,BILLINGS
2452.marriedexemp,n0,0
16700.state,AjK,AK
20644.city,WASHnINGTON,WASHINGTON
19390.singleexemp,***,0
31122.childexemp,l0,0
24201.marriedexemp,27i40,2740
172.state,C,DC
29395.state,K,AK
12740.city,BcINGHAM CANYON,BINGHAM CANYON
567.singleexemp,***,0
9173.city,BILLINGS***,BILLINGS
39504.childexemp,230v0,2300
41445.singleexemp,,0
4996.state,CD,DC
25403.marriedexemp,d0,0
4257.state,CD,DC
24613.marriedexemp,600,6600
39657.marriedexemp,***,0
21015.childexemp,o0,0
19541.childexemp,***,0
48832.state,ZA,AZ
31859.singleexemp,,0
2173.gender,***,F
31180.childexemp,***,0
41916.childexemp,000,1000
13474.gender,bF,F
44267.marriedexemp,l0,0
35454.state,fAK,AK
40262.city,BIfRMINGHAM,BIRMINGHAM
36463.singleexemp,l0,0
44904.gender,qF,F
9279.marriedexemp,x0,0
17207.singleexemp,o0,0
46454.state,K,AK
21951.gender,***,F
24402.state,K,AK
36748.city,ILLINGS,BILLINGS
45740.singleexemp,***,0
17825.singleexemp,330q0,3300
19450.marriedexemp,,0
14653.marriedexemp,x0,0
25180.gender,fF,F
14302.state,AiK,AK
679.city,SHERIDN,SHERIDAN
45702.gender,iF,F
10542.gender,,F
49829.gender,uF,F
24522.state,XT,TX
29021.singleexemp,***,0
10632.city,KAISGLUK,KASIGLUK
35291.gender,***,M
35625.childexemp,h0,0
47049.gender,cF,F
13145.childexemp,,0
38009.gender,***,F
13330.gender,***,F
8608.city,BILILNGS,BILLINGS
48385.childexemp,***,0
39391.gender,,M
26386.marriedexemp,v6600,6600
7045.childexemp,y0,0
12798.state,KA,AK
31516.gender,***,M
19944.gender,vM,M
17273.marriedexemp,,0
33623.marriedexemp,***,0
29753.childexemp,03,103
19128.gender,,F
12188.state,NyJ,NJ
33905.city,BETHANY BEuACH,BETHANY BEACH
7433.gender,,F
22819.singleexemp,x0,0
21739.childexemp,***,0
5279.marriedexemp,u0,0
44857.childexemp,l0,0
33986.state,KA,AK
26620.childexemp,***,0
42994.city,ASHVILLE,NASHVILLE
32336.state,J,NJ
36557.marriedexemp,***,0
39285.state,KA,AK
39101.childexemp,l0,0
36315.city,BETHE LSPRINGS,BETHEL SPRINGS
13252.state,JN,NJ
13836.state,JN,NJ
42754.childexemp,,0
27489.state,aAK,AK
19274.childexemp,***,0
45826.marriedexemp,x0,0
17290.childexemp,c0,0
216.state,DhC,DC
34939.state,KA,AK
44979.singleexemp,***,0
28460.marriedexemp,e0,0
49771.state,K,AK
8205.singleexemp,090,900
28422.singleexemp,q0,0
26185.state,jNJ,NJ
3841.gender,,F
42669.marriedexemp,***,0
47871.childexemp,j0,0
8455.gender,,M
18564.singleexemp,,0
36811.marriedexemp,,0
42792.gender,vF,F
34861.city,SAGNIAW,SAGINAW
49078.city,HONOAA,HONOKAA
36594.marriedexemp,,0
33699.childexemp,t0,0
13556.city,BIGSANDY,BIG SANDY
19540.marriedexemp,***,0
36815.marriedexemp,660r0,6600
9461.marriedexemp,0,40
45598.marriedexemp,***,0
19190.state,I,MI
46685.singleexemp,,0
34779.gender,,F
43073.state,AwK,AK
20445.singleexemp,f0,0
46187.city,STRTFORD,STRATFORD
32040.marriedexemp,j0,0
33051.singleexemp,,0
3821.gender,,F
49650.childexemp,2000***,2000
17103.marriedexemp,2008,2080
30400.city,FOReT WASHAKIE,FORT WASHAKIE
48981.city,BIRMINGrHAM,BIRMINGHAM
43498.singleexemp,850,2850
35348.singleexemp,***,0
445.singleexemp,400,4500
41859.gender,,M
41473.singleexemp,***,0
46079.childexemp,,0
5073.city,GRSSE TETE,GROSSE TETE
45638.marriedexemp,***,0
25612.singleexemp,,0
36172.state,KA,AK
6523.city,ETHEL,BETHEL
31543.state,T,MT
43225.childexemp,s0,0
41222.gender,zF,F
4528.singleexemp,100,2100
15941.childexemp,,0
48288.city,BUSSYE,BUSSEY
32921.childexemp,***,0
48412.singleexemp,475,2475
43154.childexemp,h0,0
27555.marriedexemp,c0,0
33846.state,yNJ,NJ
5584.state,DkC,DC
22322.marriedexemp,***,0
13696.childexemp,***,0
23597.marriedexemp,,0
46844.marriedexemp,e0,0
23638.state,KA,AK
3983.singleexemp,***,0
28012.childexemp,,0
10692.state,K,AK
20580.state,TC,CT
13799.marriedexemp,660,6600
23815.gender,,F
42913.singleexemp,10,110
11588.marriedexemp,***,0
3637.marriedexemp,,0
41675.city,LAINE,BLAINE
47991.gender,***,M
11353.gender,,M
42465.singleexemp,t0,0
15672.childexemp,0300,3000
13579.gender,bF,F
31574.gender,***,F
49263.city,WELLTwON,WELLTON
25551.city,BEVEIR,BEVIER
5637.state,A,CA
15172.city,KILsAUEA,KILAUEA
49706.state,KA,AK
22581.gender,,M
34395.gender,***,F
30945.marriedexemp,2m080,2080
8664.state,D,MD
3841.singleexemp,300,3300
42495.marriedexemp,600,6600
2428.marriedexemp,p0,0
4358.state,tDC,DC
2335.state,C,DC
1533.gender,,F
24116.childexemp,l0,0
30479.gender,,F
48360.childexemp,,0
44469.state,HO,OH
27181.state,KA,AK
27566.gender,,F
45125.singleexemp,***,0
15544.singleexemp,***,0
6796.singleexemp,***,0
5692.state,CD,DC
46009.gender,uF,F
47441.childexemp,p0,0
30717.state,yAL,AL
20313.marriedexemp,n0,0
23790.gender,,F
26294.childexemp,,0
14035.city,ISBEE,BISBEE
22273.gender,***,F
11159.childexemp,h0,0
28783.city,METNOR,MENTOR
38042.childexemp,,0
32796.childexemp,u0,0
33380.state,JN,NJ
33043.state,K,AK
48220.state,TC,CT
23031.singleexemp,,0
26399.singleexemp,***,0
14593.childexemp,330g0,3300
40733.childexemp,***,0
14813.gender,kF,F
25630.state,JN,NJ
27195.singleexemp,q0,0
17105.state,K,AK
19649.state,JN,NJ
45349.gender,,F
34498.childexemp,,0
21847.marriedexemp,,0
27259.state,K,AK
44606.childexemp,***,0
43068.city,PROVDIENCE,PROVIDENCE
32060.marriedexemp,***,0
41512.marriedexemp,7105,7150
31180.singleexemp,***,0
19287.state,I,HI
25474.state,KA,AK
37533.marriedexemp,600,6600
30014.city,BLAzCHLY,BLACHLY
31570.gender,,F
2664.state,CD,DC
35011.marriedexemp,z0,0
29717.gender,***,F
43912.singleexemp,***,0
29314.city,SOUH PORTSMOUTH,SOUTH PORTSMOUTH
25499.childexemp,400***,400
22942.city,WkEST BEND,WEST BEND
2223.state,DiC,DC
31541.marriedexemp,u0,0
32625.marriedexemp,,0
42479.city,TATwEVILLE,TATEVILLE
36775.state,KA,AK
36157.childexemp,***,0
17592.marriedexemp,660,6600
41485.gender,,F
48081.singleexemp,j0,0
38236.gender,,F
32658.state,KA,AK
16428.gender,***,F
20579.singleexemp,,0
42017.childexemp,***,0
42515.marriedexemp,***,0
11862.marriedexemp,2000***,2000
45441.state,AL,LA
23131.state,AI,IA
35307.singleexemp,***,0
14205.childexemp,j0,0
11554.gender,,F
7524.marriedexemp,,0
36705.childexemp,***,0
9359.singleexemp,***,0
32781.state,cAK,AK
42626.childexemp,***,0
16462.singleexemp,03,103
21050.marriedexemp,***,0
44498.state,M,NM
30636.marriedexemp,,0
3231.state,DuC,DC
22069.gender,***,F
4595.state,DvC,DC
36292.city,BIFGORK,BIGFORK
36931.marriedexemp,,0
45913.gender,***,F
30442.gender,***,F
32722.city,BIRMIsNGHAM,BIRMINGHAM
15501.city,OVEL,COVEL
19195.city,BIRMINGAHM,BIRMINGHAM
33923.childexemp,***,0
193.marriedexemp,***,0
44732.state,sAK,AK
32979.marriedexemp,,0
33285.state,K,AK
25967.marriedexemp,s0,0
33639.city,LAS VEGS,LAS VEGAS
49696.gender,hM,M
10741.state,KA,AK
8729.childexemp,***,0
12571.city,SMRNA,SMYRNA
35387.singleexemp,u0,0
27816.state,AvK,AK
26008.childexemp,3s300,3300
540.marriedexemp,***,0
5097.state,C,DC
49802.childexemp,g0,0
31483.childexemp,***,0
25646.marriedexemp,,0
49079.state,AvK,AK
40062.childexemp,,0
38887.childexemp,,0
20630.gender,,F
43967.state,ZA,AZ
8942.city,BLAINpE,BLAINE
13515.gender,,F
7475.state,JN,NJ
8435.city,BETHL,BETHEL
12196.singleexemp,***,0
44547.singleexemp,,0
40640.state,fAK,AK
1632.gender,,F
47197.singleexemp,n0,0
15524.state,J,NJ
41133.singleexemp,,0
35688.singleexemp,12705,12750
3857.marriedexemp,000,4000
43265.gender,***,M
44487.marriedexemp,5700***,5700
2524.state,KA,AK
17287.city,BIRMIuNGHAM,BIRMINGHAM
19089.singleexemp,,0
32229.city,BIRMNGHAM,BIRMINGHAM
6516.gender,mF,F
2139.city,COwATS,COATS
25505.singleexemp,***,0
18672.state,AjK,AK
48034.marriedexemp,***,0
49684.childexemp,***,0
31362.marriedexemp,e0,0
5419.city,OTPSHAM,TOPSHAM
34305.marriedexemp,***,0
37229.marriedexemp,,0
25997.singleexemp,***,0
2851.singleexemp,,0
12344.gender,bM,M
20232.state,J,NJ
47281.singleexemp,c0,0
48490.city,NORWLAK,NORWALK
5244.childexemp,300,3000
254.state,CD,DC
49395.gender,xM,M
28227.singleexemp,t0,0
29019.city,DNIGLE,DINGLE
29494.marriedexemp,1v400,1400
41417.state,K,AK
29837.childexemp,,0
16709.city,CEAR BROOK,CLEAR BROOK
10856.gender,***,F
39373.childexemp,2300***,2300
15865.singleexemp,,0
6196.childexemp,***,0
1305.state,CD,DC
33036.city,DANVILLgE,DANVILLE
22768.marriedexemp,,0
8463.childexemp,y900,900
38108.singleexemp,***,0
25950.state,J,NJ
44047.singleexemp,t0,0
48577.city,BTHANY BEACH,BETHANY BEACH
26351.gender,,F
23076.gender,nM,M
42154.state,KA,AK
3318.childexemp,3030,3300
33781.singleexemp,,0
19361.state,bAK,AK
19709.city,ODEeSSA,ODESSA
45988.gender,,F
26126.gender,,F
3968.childexemp,,0
21385.state,E,ME
14044.singleexemp,***,0
47558.marriedexemp,,0
43618.gender,,F
21833.state,NM,MN
24374.city,qBIG HORN,BIG HORN
35152.singleexemp,e0,0
37057.marriedexemp,,0
2805.gender,,F
24046.singleexemp,w0,0
48799.singleexemp,***,0
44074.state,JN,NJ
42473.childexemp,w0,0
8243.state,NyJ,NJ
27624.childexemp,b0,0
45697.city,ELWISTON,LEWISTON
6504.state,CD,DC
35034.state,NjJ,NJ
22040.city,aBITTINGER,BITTINGER
43684.gender,uF,F
13622.city,IRMINGHAM,BIRMINGHAM
4943.city,WILLISON,WILLISTON
38125.singleexemp,k0,0
31064.city,rBLAIR,BLAIR
4819.gender,***,F
2395.state,CD,DC
22928.state,AuK,AK
37356.singleexemp,,0
34980.city,GDEN,OGDEN
29458.marriedexemp,***,0
27401.childexemp,***,0
1281.singleexemp,n1040,1040
48270.gender,oF,F
37019.gender,***,F
46210.state,VW,WV
30148.marriedexemp,t0,0
9178.state,OC,CO
4378.city,LAS VEAS,LAS VEGAS
49362.childexemp,***,0
39324.city,BISMACRK,BISMARCK
36122.city,WAIMANLO,WAIMANALO
47412.marriedexemp,600,6600
45460.gender,,F
32884.state,NhJ,NJ
12376.city,StCHLEY,SCHLEY
23120.marriedexemp,,0
42083.marriedexemp,d0,0
34624.gender,zF,F
35761.marriedexemp,***,0
14574.childexemp,***,0
45191.singleexemp,,0
15384.marriedexemp,***,0
30267.childexemp,3w300,3300
16174.marriedexemp,***,0
49054.marriedexemp,4200***,4200
28911.state,JN,NJ
49231.state,K,AK
35177.state,K,AK
7928.city,BEVERLY IHLLS,BEVERLY HILLS
15573.childexemp,,0
41925.state,fAK,AK
44301.city,BIwSON,BISON
30918.childexemp,e0,0
9591.singleexemp,l0,0
40175.marriedexemp,r7150,7150
33955.marriedexemp,***,0
12239.state,GnA,GA
43821.state,HO,OH
48243.marriedexemp,***,0
32029.childexemp,***,0
29819.city,TUSA,TULSA
37913.state,KA,AK
6318.state,C,SC
35387.childexemp,g0,0
30547.city,IRMINGHAM,BIRMINGHAM
24828.childexemp,1f000,1000
37754.city,POTNIAC,PONTIAC
4790.state,eOK,OK
2177.city,IMOCK,DIMOCK
26863.gender,***,F
32163.singleexemp,,0
17085.singleexemp,,0
41777.state,O,CO
5886.state,bDC,DC
46823.state,ApK,AK
4897.state,C,DC
37239.singleexemp,***,0
34641.gender,,F
47726.city,BISEE,BISBEE
31801.marriedexemp,***,0
6015.city,BIeLLINGS,BILLINGS
49219.gender,,F
5735.marriedexemp,***,0
34529.marriedexemp,,0
17897.marriedexemp,,0
18574.childexemp,t0,0
25435.city,NAuTCHEZ,NATCHEZ
38767.childexemp,f0,0
10021.city,CAROLIAN,CAROLINA
47059.childexemp,13i70,1370
11760.childexemp,200,2400
39521.singleexemp,,0
30759.singleexemp,100,1000
46961.gender,***,M
34276.childexemp,c0,0
39635.singleexemp,***,0
25223.city,HADEY,HADLEY
30134.singleexemp,,0
20198.singleexemp,u0,0
13296.gender,,F
2834.gender,,F
1014.gender,***,F
5115.childexemp,m2400,2400
11552.gender,,F
38196.singleexemp,c0,0
2723.state,C,DC
38654.state,JN,NJ
14023.singleexemp,2h475,2475
5921.childexemp,***,0
35781.gender,,M
20090.city,BIG STONE CIYT,BIG STONE CITY
43615.state,KA,AK
18620.state,K,AK
27624.singleexemp,,0
26064.childexemp,,0
32673.singleexemp,330h0,3300
31693.city,IBDDLE,BIDDLE
43911.childexemp,20z00,2000
42748.gender,***,F
25617.city,BLAImR,BLAIR
15288.state,NdJ,NJ
34977.city,MkALONE,MALONE
38889.state,J,NJ
4816.singleexemp,20g00,2000
34804.gender,cF,F
4471.state,kDC,DC
35748.marriedexemp,n0,0
28849.city,MOUNT SAINT JOSEHP,MOUNT SAINT JOSEPH
29836.state,K,AK
37933.gender,,F
12333.city,BILOIX,BILOXI
39606.childexemp,s0,0
4368.gender,,M
15737.childexemp,000,2000
35625.singleexemp,,0
20206.state,NpJ,NJ
13555.childexemp,***,0
47565.gender,bF,F
49728.childexemp,b0,0
13022.childexemp,***,0
20890.state,K,AK
2501.gender,vM,M
39287.marriedexemp,***,0
15313.gender,wF,F
16014.state,KA,AK
12799.state,C,NC
40551.singleexemp,,0
9830.singleexemp,,0
45504.marriedexemp,,0
30668.singleexemp,b0,0
8489.city,SYKA,OSYKA
13759.singleexemp,78,87
43880.city,BsLAIR,BLAIR
32726.singleexemp,***,0
34037.city,LOUIScVILLE,LOUISVILLE
20977.city,PLEASATN HILL,PLEASANT HILL
32741.marriedexemp,n0,0
21241.city,LBACKDUCK,BLACKDUCK
8698.city,BfIXBY,BIXBY
18529.state,KA,AK
41486.state,qAK,AK
6892.singleexemp,330s0,3300
43307.state,jTX,TX
23956.city,BADUETTE,BAUDETTE
39958.state,J,NJ
4922.singleexemp,***,0
44285.marriedexemp,***,0
21800.gender,***,M
22084.childexemp,x0,0
27625.singleexemp,,0
18854.state,JN,NJ
8241.gender,***,F
48742.marriedexemp,b0,0
42037.city,BLCK HAWK,BLACK HAWK
11958.childexemp,,0
20729.state,TC,CT
34706.singleexemp,***,0
27905.singleexemp,***,0
18127.state,JN,NJ
30775.gender,***,M
27695.singleexemp,t0,0
39924.singleexemp,,0
47947.gender,,F
3180.singleexemp,t0,0
7589.gender,,M
31117.state,AeK,AK
6725.state,AoK,AK
33123.state,VW,WV
45531.singleexemp,700,2700
47598.state,kID,ID
49046.childexemp,,0
19014.singleexemp,l0,0
3096.singleexemp,,0
22536.city,TOPKA,TOPEKA
47788.state,IkN,IN
13248.city,AREICBO,ARECIBO
49284.city,bBILLINGS,BILLINGS
126.state,CD,DC
37785.city,SAL LAKE CITY,SALT LAKE CITY
34504.gender,oF,F
42920.childexemp,***,0
32263.marriedexemp,,0
49629.singleexemp,m0,0
36661.state,AzK,AK
47860.gender,tM,M
12593.city,ALPEAN,ALPENA
36192.marriedexemp,***,0
11318.marriedexemp,q0,0
49192.city,LACKDUCK,BLACKDUCK
16333.childexemp,q0,0
19896.childexemp,c0,0
32809.state,KA,AK
27720.marriedexemp,17r4,174
12171.singleexemp,,0
39380.marriedexemp,300,3000
6542.state,D,SD
16891.state,S,MS
15809.childexemp,k0,0
34465.state,NuJ,NJ
6139.singleexemp,s0,0
46658.gender,***,F
25643.singleexemp,,0
43102.state,I,RI
31875.singleexemp,,0
42573.marriedexemp,,0
38526.state,JN,NJ
12428.gender,hF,F
38634.city,iBETHUNE,BETHUNE
40143.city,YAtKIMA,YAKIMA
48948.childexemp,,0
38938.childexemp,400***,400
37936.gender,wF,F
26911.marriedexemp,k0,0
32249.childexemp,24v75,2475
18274.childexemp,,0
31746.state,KA,AK
36387.marriedexemp,***,0
5573.singleexemp,,0
27172.singleexemp,,0
20164.childexemp,***,0
12992.gender,tF,F
1431.childexemp,s0,0
47974.marriedexemp,***,0
3588.marriedexemp,p0,0
1924.childexemp,1000***,1000
6589.childexemp,,0
21996.childexemp,,0
15462.city,BRMINGHAM,BIRMINGHAM
40372.gender,rF,F
1768.state,AeZ,AZ
32381.city,ANNISTNO,ANNISTON
26559.gender,,F
23088.gender,***,F
9514.city,BEEVRLY,BEVERLY
37816.city,OFRT WALTON BEACH,FORT WALTON BEACH
24790.singleexemp,l0,0
39707.marriedexemp,d0,0
39920.childexemp,a0,0
22643.state,yWY,WY
12003.singleexemp,***,0
2947.gender,,F
22166.gender,aF,F
47177.state,MjT,MT
27585.city,IG CABIN,BIG CABIN
23575.singleexemp,***,0
6868.state,FbL,FL
21171.state,KA,AK
2830.state,eDC,DC
15557.childexemp,***,0
25677.childexemp,***,0
8609.state,Y,NY
30580.childexemp,,0
15255.marriedexemp,,0
47065.marriedexemp,g0,0
42010.gender,,F
39190.city,BEHESDA,BETHESDA
3947.state,DaC,DC
10611.city,CAMPsTON,CAMPTON
37296.singleexemp,***,0
36357.childexemp,***,0
39709.state,KA,AK
37628.state,KA,AK
42642.singleexemp,b2000,2000
9.state,uDC,DC
39183.city,zBIRMINGHAM,BIRMINGHAM
13575.singleexemp,10,110
2545.state,E,DE
48794.childexemp,000,1000
7589.city,EVERLY HILLS,BEVERLY HILLS
39479.state,KA,AK
47011.marriedexemp,***,0
10318.marriedexemp,d0,0
9634.childexemp,,0
30796.state,KA,AK
6908.marriedexemp,m0,0
30694.singleexemp,,0
21916.state,K,AK
37320.gender,,M
44160.childexemp,***,0
7817.singleexemp,***,0
15058.childexemp,24u00,2400
40122.childexemp,,0
20854.singleexemp,,0
42650.gender,,F
23283.singleexemp,,0
34862.singleexemp,***,0
28834.marriedexemp,4z0,40
29360.singleexemp,m0,0
37245.city,BIRIMNGHAM,BIRMINGHAM
38641.singleexemp,***,0
25014.state,RO,OR
31748.gender,iM,M
49096.state,NT,TN
42111.singleexemp,a0,0
4320.marriedexemp,***,0
3479.state,C,DC
24472.childexemp,,0
5140.city,COTL,COLT
43100.childexemp,***,0
3484.state,DcC,DC
2062.state,CD,DC
37937.state,JN,NJ
45851.marriedexemp,c0,0
22687.marriedexemp,***,0
14552.singleexemp,o0,0
5675.state,Y,NY
29700.gender,pF,F
32019.city,HARRsAH,HARRAH
32672.marriedexemp,,0
34479.city,BLIRSBURG,BLAIRSBURG
32662.marriedexemp,,0
16273.gender,***,M
3059.state,bVT,VT
36609.childexemp,***,0
16313.city,BLACKVIdLLE,BLACKVILLE
24101.childexemp,,0
44932.city,BEHEL,BETHEL
29099.singleexemp,l0,0
19125.city,PIERSmON,PIERSON
5451.gender,gM,M
12849.state,hOH,OH
19101.gender,,F
33152.state,gAK,AK
39787.marriedexemp,***,0
22935.city,BARrABOO,BARABOO
49390.gender,cF,F
48520.childexemp,40q0,400
49668.marriedexemp,d0,0
20648.gender,***,F
45076.marriedexemp,,0
31479.singleexemp,02,20
28474.city,BIRD ISLND,BIRD ISLAND
40568.city,BsLACKWOOD,BLACKWOOD
45995.state,dMO,MO
33619.city,WILDRE,WILDER
41699.city,BLzAINE,BLAINE
31460.childexemp,f0,0
1789.state,HN,NH
46154.childexemp,v0,0
34281.state,Y,WY
5706.state,DnC,DC
10217.city,IBG ROCK,BIG ROCK
39626.singleexemp,a0,0
9134.gender,fM,M
1932.state,CD,DC
