7620.singleexemp,***,0
19374.singleexemp,***,0
6274.state,ZA,AZ
13876.singleexemp,r0,0
15360.childexemp,3100***,3100
5221.state,AC,CA
7806.marriedexemp,12000***,12000
10306.state,CD,DC
13989.city,AUFUSKIE ISLAND,DAUFUSKIE ISLAND
16441.childexemp,,0
5622.marriedexemp,***,0
4099.gender,***,F
1060.state,C,DC
14269.city,RUTLAhND,RUTLAND
12500.childexemp,z0,0
3740.singleexemp,0,20
12889.gender,zF,F
5962.state,DyC,DC
9567.singleexemp,***,0
10651.singleexemp,***,0
15005.singleexemp,,0
17145.city,DABNURY,DANBURY
3741.state,C,NC
3061.city,LABUQUERQUE,ALBUQUERQUE
4709.childexemp,,0
12311.city,FETON,FELTON
3751.singleexemp,,0
11030.city,WISNIDE,WINSIDE
12976.childexemp,a0,0
1234.singleexemp,o0,0
10549.childexemp,l0,0
3569.marriedexemp,7240,2740
11702.childexemp,3300***,3300
1169.state,CD,DC
6381.gender,,F
15386.gender,***,F
3479.state,CD,DC
9534.childexemp,***,0
14468.singleexemp,,0
1065.childexemp,,0
5840.childexemp,***,0
18924.childexemp,,0
1291.state,CD,DC
14848.state,DI,ID
16379.state,KO,OK
8462.city,DOVhER,DOVER
442.state,fDC,DC
7986.gender,***,F
4099.state,cDC,DC
19171.gender,***,M
3574.state,iDE,DE
990.state,CD,DC
16237.city,NAHSUA,NASHUA
9981.singleexemp,n0,0
3031.state,SK,KS
11531.state,HO,OH
17194.state,MqE,ME
16979.childexemp,***,0
17129.gender,,F
10456.marriedexemp,***,0
3116.city,WASINGTON,WASHINGTON
7066.state,AL,LA
15103.childexemp,***,0
6974.state,ED,DE
9272.city,RVAENNA,RAVENNA
5804.state,gOH,OH
12406.singleexemp,***,0
983.state,C,DC
14509.city,DEAL ISLAD,DEAL ISLAND
11490.gender,***,F
15406.childexemp,***,0
10067.singleexemp,b3575,3575
18882.childexemp,s0,0
742.childexemp,3v300,3300
18004.state,ED,DE
17636.singleexemp,,0
9592.singleexemp,m0,0
4303.state,C,DC
17447.gender,***,M
1025.city,DcETROIT,DETROIT
19199.marriedexemp,***,0
8069.childexemp,,0
10388.city,SHELYB,SHELBY
19124.gender,qF,F
13227.state,ED,DE
19717.city,ADISY,DAISY
3310.city,OUGLAS,DOUGLAS
19250.city,UDBUQUE,DUBUQUE
9152.marriedexemp,y0,0
8937.marriedexemp,,0
15670.childexemp,3030,3300
16407.gender,bM,M
17818.marriedexemp,12d000,12000
7145.state,V,NV
1427.state,TV,VT
19436.childexemp,m0,0
9497.city,SPANISHUBRG,SPANISHBURG
19641.marriedexemp,***,0
17116.state,NsJ,NJ
12821.city,FRYEBUGR,FRYEBURG
11858.city,NEW ALBNI,NEW ALBIN
9856.city,FORT WYANE,FORT WAYNE
17650.gender,***,F
10501.marriedexemp,14,174
12296.city,HcONOLULU,HONOLULU
2647.state,lCT,CT
5631.state,gDC,DC
15317.singleexemp,f0,0
16392.childexemp,***,0
12177.gender,vF,F
9532.childexemp,w0,0
16730.childexemp,z0,0
10869.state,jPR,PR
1401.marriedexemp,4h500,4500
12919.state,xDE,DE
8689.city,UDBOIS,DUBOIS
4363.state,DlC,DC
15376.city,FARO,FARGO
13159.city,CENTER TrUFTONBORO,CENTER TUFTONBORO
15440.gender,***,F
15423.gender,***,M
2262.childexemp,,0
35.singleexemp,3010,3100
5442.state,oDC,DC
2374.marriedexemp,i0,0
12495.city,ERNO,RENO
16247.city,AMTAMORAS,MATAMORAS
12705.childexemp,,0
19898.city,DEXTRE,DEXTER
4101.marriedexemp,12g000,12000
12848.childexemp,0,20
10705.singleexemp,***,0
16163.marriedexemp,***,0
17566.gender,***,M
12290.marriedexemp,***,0
15793.state,DpE,DE
1484.city,DEKER,DECKER
1545.singleexemp,d0,0
17255.marriedexemp,m0,0
934.city,ERRYVILLE,PERRYVILLE
10414.city,DaIXMONT,DIXMONT
11624.state,E,DE
15025.childexemp,2400***,2400
13718.childexemp,z2300,2300
1925.childexemp,***,0
15537.singleexemp,,0
1376.state,bDC,DC
6646.childexemp,***,0
13982.state,sDE,DE
17237.childexemp,***,0
19685.childexemp,,0
17767.childexemp,***,0
567.city,PATRIC SPRINGS,PATRICK SPRINGS
1268.singleexemp,,0
8216.gender,***,F
3955.city,NEID,ENID
15529.city,ROYALSOTN,ROYALSTON
13496.gender,pF,F
569.state,E,DE
2806.city,COVENRY,COVENTRY
5262.state,DjC,DC
5747.singleexemp,***,0
16152.city,CqUT OFF,CUT OFF
17614.city,DEERuFIELD STREET,DEERFIELD STREET
17006.gender,fF,F
4819.marriedexemp,,0
13052.marriedexemp,,0
19865.childexemp,1000***,1000
14751.gender,lF,F
13215.singleexemp,***,0
9227.city,CARSON CtITY,CARSON CITY
8275.childexemp,***,0
8965.marriedexemp,,0
18462.city,WASHINGTOcN,WASHINGTON
6261.state,CD,DC
9970.singleexemp,3030,3300
12786.childexemp,,0
4895.gender,***,F
15359.marriedexemp,21000,12000
11047.gender,***,F
6150.city,ANNAPOIS,ANNAPOLIS
19639.gender,,F
14230.gender,qM,M
1722.childexemp,,0
12577.marriedexemp,12000***,12000
9693.marriedexemp,***,0
7601.state,ED,DE
17047.childexemp,***,0
10893.childexemp,0,20
10527.marriedexemp,s0,0
4006.state,DiC,DC
16923.city,ROCOVIS,OROCOVIS
19194.childexemp,,0
18467.state,JN,NJ
1971.city,DODDRIDEG,DODDRIDGE
2598.marriedexemp,b0,0
10047.singleexemp,000,1000
8171.gender,,F
16967.city,qDEWEYVILLE,DEWEYVILLE
19185.childexemp,k0,0
12327.state,cDE,DE
7668.singleexemp,,0
9025.marriedexemp,2000,12000
14887.gender,***,F
18647.singleexemp,,0
2760.city,WoEBSTER,WEBSTER
11756.gender,,F
18917.singleexemp,,0
9223.gender,,M
5337.state,CD,DC
4334.city,GREENSBOeRO,GREENSBORO
3569.state,C,DC
8937.singleexemp,***,0
9821.city,uGUAYNABO,GUAYNABO
11508.childexemp,,0
222.state,EN,NE
18717.city,ALBUQUERQEU,ALBUQUERQUE
17819.marriedexemp,d0,0
2226.singleexemp,100,2100
3282.singleexemp,0,20
12978.marriedexemp,1200q0,12000
8286.city,DICzKINSON,DICKINSON
14986.city,DIpAMONDVILLE,DIAMONDVILLE
16626.singleexemp,***,0
19627.singleexemp,***,0
17238.singleexemp,x0,0
7860.childexemp,b0,0
19362.marriedexemp,600,2600
8112.gender,tF,F
12506.state,N,IN
280.city,CUMBERLAmND,CUMBERLAND
16591.city,AURObRA,AURORA
8217.childexemp,33c00,3300
15567.state,V,NV
3873.state,DkE,DE
7992.state,TV,VT
11004.singleexemp,,0
11081.marriedexemp,4020,4200
10933.city,DANE,DANTE
6272.gender,,M
9654.marriedexemp,***,0
15303.childexemp,,0
17304.childexemp,,0
6777.gender,tM,M
11863.childexemp,***,0
19879.marriedexemp,q0,0
17513.marriedexemp,,0
3116.state,CD,DC
8276.state,E,DE
19846.state,EN,NE
467.state,C,DC
12500.marriedexemp,,0
5448.state,CD,DC
12311.state,yDE,DE
4478.state,iDC,DC
2999.singleexemp,s1000,1000
11601.singleexemp,r0,0
17521.gender,iM,M
9082.city,PEERLEShS,PEERLESS
12990.marriedexemp,v0,0
4626.singleexemp,j0,0
6391.marriedexemp,710,7150
17819.singleexemp,,0
8296.state,VW,WV
2054.singleexemp,b0,0
11286.state,GaA,GA
14857.childexemp,***,0
17165.gender,,F
17803.gender,,F
4666.singleexemp,t0,0
765.state,A,LA
12495.marriedexemp,l0,0
9075.state,E,DE
9026.singleexemp,,0
16215.state,fNJ,NJ
261.state,C,DC
17554.city,AVUGHN,VAUGHN
6835.gender,***,F
4953.marriedexemp,***,0
5628.state,eDC,DC
16541.childexemp,i0,0
11904.marriedexemp,2000,12000
5462.state,C,DC
1378.state,ED,DE
13600.singleexemp,,0
7865.singleexemp,,0
11259.gender,,F
11004.childexemp,k0,0
18930.city,DANyA,DANA
10532.marriedexemp,f0,0
10904.city,CLAUMET,CALUMET
8331.childexemp,b0,0
18098.city,DOGE,DODGE
15560.gender,***,F
14128.marriedexemp,,0
18720.marriedexemp,200r0,2000
19947.singleexemp,j0,0
18402.gender,***,F
16768.city,DEER ILSAND,DEER ISLAND
11078.childexemp,***,0
18838.marriedexemp,,0
11633.gender,nF,F
17447.state,rTN,TN
18259.singleexemp,l700,700
18143.gender,rM,M
1422.state,IW,WI
12115.marriedexemp,,0
18253.state,IR,RI
18345.childexemp,***,0
12007.gender,,M
8942.childexemp,***,0
14849.singleexemp,,0
9678.gender,,F
12453.city,DESARC,DES ARC
16724.singleexemp,***,0
13847.singleexemp,,0
2103.childexemp,***,0
16189.city,DVIN,DAVIN
9749.state,E,DE
16163.childexemp,***,0
9330.childexemp,***,0
14578.gender,mF,F
11603.marriedexemp,,0
7009.city,ERON,HERON
11616.state,vDE,DE
6651.state,aDC,DC
14691.childexemp,,0
13752.singleexemp,r0,0
6214.marriedexemp,1200,12000
16154.city,GOHENER,GOEHNER
15907.state,ED,DE
9727.gender,***,F
5964.city,WETPORT,WESTPORT
14575.gender,***,F
19176.state,ED,DE
11513.singleexemp,300,1300
16392.state,sHI,HI
14416.state,A,PA
9886.gender,eF,F
12290.singleexemp,,0
6877.state,I,WI
232.gender,,M
10448.singleexemp,3p300,3300
13454.marriedexemp,260g0,2600
4418.gender,***,F
19030.marriedexemp,***,0
1418.marriedexemp,3w18,318
324.state,D,SD
16974.city,WEST UNlION,WEST UNION
18910.state,AzZ,AZ
1339.state,C,DC
7505.state,ED,DE
5423.state,OC,CO
18852.marriedexemp,***,0
13840.state,DbE,DE
6050.singleexemp,***,0
5756.childexemp,,0
16179.state,mDE,DE
16634.childexemp,,0
3608.gender,,F
18847.state,J,NJ
13707.childexemp,,0
18384.city,DELAWARECITY,DELAWARE CITY
3766.marriedexemp,e0,0
4111.marriedexemp,,0
15468.childexemp,k0,0
9368.gender,,F
4065.singleexemp,,0
11815.gender,,M
2744.singleexemp,2100***,2100
8179.city,zHYDEVILLE,HYDEVILLE
16618.state,ED,DE
8233.childexemp,,0
5901.childexemp,***,0
5691.singleexemp,***,0
6343.marriedexemp,,0
16035.marriedexemp,,0
15483.singleexemp,***,0
1239.childexemp,30x0,300
1637.city,BqADGER,BADGER
14608.city,DESMOINES,DES MOINES
19769.gender,mF,F
16912.childexemp,,0
18910.singleexemp,b0,0
6021.state,kME,ME
19784.singleexemp,,0
11676.state,ED,DE
11929.city,FLROENCE,FLORENCE
8997.childexemp,,0
17939.gender,,F
6228.state,E,DE
16204.childexemp,a0,0
4147.childexemp,190,1900
18773.singleexemp,***,0
8979.city,ANKINSON,HANKINSON
11896.city,COLBRUN,COLBURN
6231.city,FORT OLUDON,FORT LOUDON
11886.gender,qF,F
17705.city,DAKzOTA CITY,DAKOTA CITY
9206.gender,nM,M
18602.state,M,NM
14715.singleexemp,,0
3238.state,DrC,DC
11547.city,DICKINzSON,DICKINSON
7310.childexemp,,0
13674.city,DICKISON,DICKINSON
9330.singleexemp,***,0
17721.state,J,NJ
12988.city,DOANLD,DONALD
5749.gender,wF,F
14785.marriedexemp,c2600,2600
17936.singleexemp,,0
9308.gender,***,F
11200.marriedexemp,h0,0
11877.singleexemp,3i575,3575
14810.singleexemp,,0
6642.state,D,ND
11818.marriedexemp,***,0
2395.state,C,DC
3906.city,IRO GRANDE,RIO GRANDE
5226.state,O,CO
8720.singleexemp,,0
15197.city,PAHAO,PAHOA
8386.city,ARRIZOZO,CARRIZOZO
14439.gender,***,F
14566.gender,,F
14039.gender,,F
7693.childexemp,,0
1342.state,E,DE
10837.city,GARDENV ALLEY,GARDEN VALLEY
6379.marriedexemp,400,1400
2303.singleexemp,g0,0
5854.state,DbC,DC
15307.gender,aF,F
16433.gender,,F
18838.singleexemp,j0,0
19291.singleexemp,***,0
19501.singleexemp,c0,0
13288.childexemp,q0,0
19466.singleexemp,,0
406.marriedexemp,c0,0
2930.city,RAYMONbD,RAYMOND
19560.city,TOCOCA FALLS,TOCCOA FALLS
15375.gender,wF,F
13154.state,DdE,DE
14791.state,E,DE
18419.state,OM,MO
7505.city,DyAGSBORO,DAGSBORO
11091.childexemp,,0
3047.state,rDC,DC
16607.singleexemp,,0
18773.marriedexemp,,0
18939.singleexemp,***,0
17368.gender,,M
9426.gender,***,F
18952.marriedexemp,***,0
15370.city,ALqEXANDRIA,ALEXANDRIA
15689.childexemp,***,0
13639.state,eTX,TX
12741.gender,,F
13493.singleexemp,,0
15863.state,hDE,DE
15316.city,AUGUSmTA,AUGUSTA
4983.marriedexemp,***,0
3387.city,IRMINGHAM,BIRMINGHAM
16720.childexemp,,0
13213.marriedexemp,***,0
12048.singleexemp,z0,0
14002.marriedexemp,i0,0
11815.childexemp,,0
10114.marriedexemp,2000***,2000
17159.gender,,F
15282.city,DOVRE,DOVER
10705.marriedexemp,,0
11120.gender,,M
13102.singleexemp,,0
15720.childexemp,b0,0
16703.singleexemp,,0
4202.state,CD,DC
16841.marriedexemp,***,0
11566.singleexemp,,0
8332.gender,eF,F
11735.city,MAYWaOOD,MAYWOOD
4050.state,DqE,DE
8144.childexemp,***,0
1836.gender,***,F
9917.city,HIXON,HIXTON
17564.singleexemp,***,0
16630.state,NlJ,NJ
6135.singleexemp,***,0
13795.gender,bF,F
948.childexemp,***,0
3530.gender,***,F
1727.city,DAGMR,DAGMAR
14225.city,DAVENPRT,DAVENPORT
19629.childexemp,***,0
14266.marriedexemp,,0
8224.marriedexemp,***,0
18051.state,E,DE
16985.city,OLNDON,LONDON
19290.city,DAROW,DARROW
18670.city,DILLNIGHAM,DILLINGHAM
19795.marriedexemp,2q000,2000
2575.gender,,F
4131.city,YOUNG AMERCIA,YOUNG AMERICA
7967.singleexemp,***,0
11259.marriedexemp,i0,0
13968.city,DVER,DOVER
11527.childexemp,a0,0
2929.singleexemp,310,3100
17009.singleexemp,g0,0
2521.childexemp,***,0
8916.singleexemp,2040,2400
10091.gender,***,F
15306.marriedexemp,g1400,1400
7087.state,DrE,DE
2865.singleexemp,***,0
11751.childexemp,u0,0
9117.state,SK,KS
17844.marriedexemp,,0
15638.singleexemp,,0
18005.gender,,F
15429.gender,***,M
16775.city,DOVRE,DOVER
126.state,DfC,DC
10329.marriedexemp,1200,12000
9855.state,I,WI
13381.singleexemp,,0
7193.state,ED,DE
12747.state,DkE,DE
7049.city,DENNpARD,DENNARD
5487.marriedexemp,0200,2000
8792.gender,***,F
18854.state,NqJ,NJ
8233.marriedexemp,s0,0
12424.city,DOUGnLAS,DOUGLAS
18202.gender,vF,F
16099.childexemp,s0,0
11167.gender,,M
12151.marriedexemp,***,0
15916.city,EDNVER,DENVER
2306.singleexemp,p0,0
2231.state,CD,DC
12534.state,AM,MA
16301.state,DM,MD
11659.gender,,M
18324.city,DOhDGE,DODGE
16024.gender,lF,F
10822.childexemp,,0
18357.gender,,F
1306.state,EM,ME
15888.marriedexemp,,0
3757.singleexemp,0,40
9302.marriedexemp,0,40
8895.childexemp,,0
5662.state,C,DC
19320.marriedexemp,6600***,6600
13293.gender,***,F
5251.singleexemp,200,2000
19982.state,DjE,DE
8735.city,HARTSVLLE,HARTSVILLE
10990.gender,gF,F
15805.state,E,DE
17428.singleexemp,e0,0
11068.singleexemp,1730,1370
12650.city,PjEASE,PEASE
8913.city,FROT SUPPLY,FORT SUPPLY
10986.gender,,F
14947.state,ED,DE
15047.marriedexemp,g0,0
8658.childexemp,s0,0
10443.childexemp,***,0
2939.state,DyC,DC
4547.gender,jF,F
9822.childexemp,,0
19939.gender,,F
172.state,CD,DC
6020.singleexemp,j0,0
17936.marriedexemp,f0,0
6174.state,CD,DC
5072.marriedexemp,l0,0
12866.singleexemp,***,0
1290.marriedexemp,6600***,6600
15706.city,DRYFOK,DRYFORK
2254.state,CD,DC
10500.gender,xF,F
6615.city,AbURORA,AURORA
18352.childexemp,,0
11072.state,nDE,DE
1006.city,EARYL,EARLY
9123.state,E,DE
18219.city,AGUADILA,AGUADILLA
1414.state,R,AR
12407.childexemp,1300***,1300
15200.gender,mF,F
16981.city,vDAGMAR,DAGMAR
14544.state,ED,DE
2096.state,DxC,DC
19119.city,DIAMONDVLLE,DIAMONDVILLE
12179.childexemp,,0
3984.state,EM,ME
17057.childexemp,,0
6490.childexemp,***,0
18121.state,E,DE
18715.singleexemp,b0,0
9277.marriedexemp,600,6600
16054.singleexemp,130,1300
17899.singleexemp,w0,0
2176.state,IkD,ID
5454.gender,***,M
19237.gender,,M
16340.city,FAIRBNKS,FAIRBANKS
7195.gender,,F
16678.city,ODUGHERTY,DOUGHERTY
2996.state,ED,DE
14038.marriedexemp,400,4000
6385.state,DeC,DC
10681.state,MdI,MI
4551.childexemp,***,0
19185.singleexemp,,0
19755.marriedexemp,,0
12718.marriedexemp,2000,12000
2515.gender,***,M
4777.singleexemp,,0
12183.childexemp,0,20
8532.city,DVER,DOVER
3836.state,uDC,DC
5240.singleexemp,2t700,2700
18270.gender,gF,F
19416.gender,kF,F
18695.gender,zF,F
19058.marriedexemp,14c00,1400
7297.city,ALEXuANDRIA,ALEXANDRIA
3349.city,DNABURY,DANBURY
328.city,qSEDRO WOOLLEY,SEDRO WOOLLEY
17763.singleexemp,r0,0
18784.marriedexemp,a0,0
11496.marriedexemp,,0
9579.singleexemp,j0,0
12647.childexemp,,0
15957.childexemp,,0
4637.state,RO,OR
16348.marriedexemp,***,0
3574.childexemp,p110,110
7105.state,Z,AZ
16097.childexemp,t0,0
6471.state,DlC,DC
2517.state,CD,DC
14101.gender,uF,F
14151.childexemp,1200***,1200
12906.city,MEFDORD,MEDFORD
7433.city,DERRwY,DERRY
17962.city,DANVILEL,DANVILLE
40.gender,,M
6906.gender,tM,M
480.childexemp,1000***,1000
1987.city,EUTAwW,EUTAW
13289.singleexemp,***,0
17353.childexemp,,0
17617.childexemp,,0
11295.gender,***,F
6737.city,PULAwSKI,PULASKI
19196.gender,***,F
11549.childexemp,,0
2346.singleexemp,x0,0
8645.state,dDE,DE
11139.marriedexemp,12000***,12000
11597.city,PLYMUTH,PLYMOUTH
9067.state,DS,SD
5706.state,hDC,DC
12589.marriedexemp,***,0
18284.state,DrE,DE
7520.singleexemp,g0,0
6327.state,CD,DC
9225.marriedexemp,l0,0
19611.state,AM,MA
19466.marriedexemp,***,0
4936.city,MYOL,MYLO
7954.state,MsS,MS
16392.singleexemp,***,0
17175.marriedexemp,120m00,12000
8068.singleexemp,***,0
11329.marriedexemp,,0
13022.city,DEERIELD,DEERFIELD
11543.marriedexemp,i0,0
16508.marriedexemp,r1400,1400
13333.childexemp,p0,0
4511.singleexemp,h0,0
5342.city,MEKtINOCK,MEKINOCK
17826.gender,,F
7474.city,COReA,CORA
13488.city,DAWjN,DAWN
9102.childexemp,m0,0
18358.city,DETROT,DETROIT
14933.childexemp,s0,0
1928.state,nDE,DE
5729.city,PHILOMOT,PHILOMONT
10905.gender,***,M
19640.childexemp,000,2000
1805.state,NlM,NM
14206.marriedexemp,***,0
15316.singleexemp,q0,0
4644.childexemp,,0
13685.marriedexemp,12000***,12000
11689.gender,,F
12902.city,DOWLEL,DOWELL
17308.marriedexemp,,0
10787.marriedexemp,,0
5790.gender,,F
15822.singleexemp,***,0
731.marriedexemp,t0,0
12986.marriedexemp,***,0
2600.gender,,M
12963.gender,***,F
17546.state,ED,DE
13980.singleexemp,***,0
5750.city,MURTAUtGH,MURTAUGH
19246.gender,***,F
10900.childexemp,***,0
17801.singleexemp,***,0
18943.childexemp,i0,0
12683.city,MIDDLETONW,MIDDLETOWN
17794.singleexemp,***,0
1752.state,DtC,DC
2062.singleexemp,370,1370
13578.childexemp,,0
15630.childexemp,,0
17374.state,sDE,DE
1372.gender,aM,M
18066.city,DARROyW,DARROW
19271.singleexemp,c0,0
145.city,SCHREDER,SCHROEDER
6995.childexemp,,0
11966.state,DmE,DE
3331.marriedexemp,u0,0
19573.singleexemp,x0,0
503.marriedexemp,7105,7150
14468.city,DENVRE,DENVER
15393.city,DVER,DOVER
18668.marriedexemp,t1400,1400
11795.gender,eF,F
12794.marriedexemp,,0
12686.marriedexemp,,0
18037.singleexemp,,0
3529.city,LvEXINGTON,LEXINGTON
14249.gender,uF,F
1061.gender,,M
2203.marriedexemp,8d0,80
10662.marriedexemp,,0
19185.marriedexemp,,0
2738.city,PHOENX,PHOENIX
994.state,aDE,DE
17397.marriedexemp,,0
12909.city,DTROIT,DETROIT
1269.gender,zF,F
15230.city,DIXNO,DIXON
7459.city,DEsTROIT,DETROIT
5747.childexemp,,0
3728.childexemp,c0,0
19753.gender,,F
11096.marriedexemp,,0
13381.marriedexemp,,0
8260.city,SANDY IRDGE,SANDY RIDGE
13381.childexemp,,0
16090.childexemp,g0,0
19084.childexemp,***,0
9637.state,AW,WA
6305.state,CD,DC
17632.singleexemp,***,0
2030.city,GROV EHILL,GROVE HILL
6539.gender,,F
16598.childexemp,3030,3300
4377.state,ImA,IA
15594.marriedexemp,***,0
1054.singleexemp,,0
792.state,C,DC
10651.childexemp,,0
86.marriedexemp,660,6600
12224.gender,,F
13465.childexemp,300,3300
5182.city,FmAIRFAX,FAIRFAX
5906.state,KO,OK
11278.childexemp,***,0
11407.state,Y,NY
18365.city,ELTA,DELTA
16595.singleexemp,b0,0
15281.gender,***,F
15466.city,CLEVELANiD,CLEVELAND
2902.state,hOR,OR
9331.city,BELbK,BELK
16423.childexemp,***,0
8566.marriedexemp,,0
5450.marriedexemp,u1800,1800
13192.marriedexemp,***,0
3388.city,GAYLORDSVIxLLE,GAYLORDSVILLE
1238.city,REHOBOTH BEACnH,REHOBOTH BEACH
13163.city,DOYLESOTWN,DOYLESTOWN
664.city,CORNNE,CORINNE
7504.marriedexemp,***,0
8615.singleexemp,g0,0
18014.marriedexemp,***,0
17165.singleexemp,1270,12750
18718.childexemp,,0
7013.city,LFOWEREE,FLOWEREE
2335.state,C,DC
19433.gender,***,M
13847.city,yDRESDEN,DRESDEN
202.childexemp,***,0
9264.singleexemp,,0
9442.childexemp,,0
8924.singleexemp,210,2100
3126.state,H,OH
1305.state,DcC,DC
8241.state,E,DE
12801.gender,sF,F
16683.marriedexemp,1200,12000
19365.city,DEERz LODGE,DEER LODGE
9703.state,E,DE
6310.gender,***,F
5828.gender,***,F
12087.marriedexemp,f0,0
6814.city,DATYON,DAYTON
5587.marriedexemp,3c18,318
5583.state,dDC,DC
5437.marriedexemp,u0,0
6456.singleexemp,e0,0
16415.singleexemp,q0,0
682.state,wDC,DC
5127.state,CD,DC
5935.childexemp,e1000,1000
1534.city,CLzEVELAND,CLEVELAND
5840.singleexemp,,0
9307.marriedexemp,4905,4950
7310.singleexemp,,0
7960.marriedexemp,p0,0
15235.gender,,F
13132.singleexemp,***,0
1523.marriedexemp,12000***,12000
16158.gender,***,F
18302.marriedexemp,800,1800
13980.marriedexemp,***,0
14592.city,DTHAN,DOTHAN
8476.city,VRONA,VERONA
19953.marriedexemp,***,0
12422.singleexemp,***,0
17657.gender,tM,M
5627.state,pDE,DE
18145.city,LOS ANGEmLES,LOS ANGELES
13812.marriedexemp,***,0
4358.state,DqC,DC
9385.city,ANTIOH,ANTIOCH
15757.childexemp,1200***,1200
2818.singleexemp,x0,0
1608.gender,,F
4112.singleexemp,***,0
19084.city,DILILNGHAM,DILLINGHAM
8993.gender,fM,M
16453.gender,gF,F
7632.gender,***,F
19649.state,JN,NJ
18275.state,R,OR
17859.city,GLN LYON,GLEN LYON
18167.gender,iF,F
19568.gender,***,M
11454.marriedexemp,1200t0,12000
2539.state,YN,NY
3416.state,C,DC
15140.marriedexemp,12000***,12000
15355.marriedexemp,***,0
16015.marriedexemp,***,0
3537.state,C,DC
18837.city,zDENVER,DENVER
9700.state,ED,DE
12519.state,CxA,CA
13425.singleexemp,,0
19620.marriedexemp,***,0
10262.gender,yM,M
18939.marriedexemp,***,0
5428.marriedexemp,s0,0
19061.gender,***,M
17999.childexemp,,0
4996.state,yDC,DC
6837.state,ED,DE
8922.marriedexemp,t0,0
4914.marriedexemp,31m8,318
13988.singleexemp,***,0
16031.childexemp,2e0,20
12745.childexemp,3000***,3000
19726.city,MnENOKEN,MENOKEN
19009.gender,kM,M
15860.marriedexemp,,0
15774.gender,***,F
6576.gender,,M
2564.state,CD,DC
19466.childexemp,,0
6405.childexemp,j0,0
7668.marriedexemp,d0,0
16538.marriedexemp,***,0
14105.city,DUBUUE,DUBUQUE
15139.childexemp,000,3000
10358.marriedexemp,***,0
19174.childexemp,00,300
18896.singleexemp,***,0
6428.state,hDC,DC
5561.gender,uF,F
2109.gender,cF,F
4326.singleexemp,e3300,3300
17986.marriedexemp,5700***,5700
10469.city,EiUSTIS,EUSTIS
11331.singleexemp,,0
17255.gender,***,F
16413.city,DANTmE,DANTE
19327.marriedexemp,4100,1400
16714.state,uDE,DE
18305.state,DtC,DC
5564.state,I,RI
3888.state,DeE,DE
17189.state,E,DE
10004.marriedexemp,,0
6095.singleexemp,10f3,103
10492.childexemp,***,0
3467.childexemp,***,0
15091.state,DtE,DE
2125.gender,pF,F
6622.city,MIAMtI,MIAMI
15997.city,NORTWHOOD,NORTHWOOD
3915.state,C,DC
9398.marriedexemp,600,6600
4709.singleexemp,j0,0
15267.singleexemp,101,110
7053.city,DjECKER,DECKER
5097.state,C,DC
4734.state,CD,DC
17691.city,MARILLO,AMARILLO
18433.city,DRISCOLxL,DRISCOLL
12377.state,ED,DE
13585.state,qDE,DE
2161.state,CD,DC
10071.gender,mM,M
18729.state,IM,MI
19080.marriedexemp,,0
18456.marriedexemp,,0
7325.marriedexemp,x0,0
