51466.surname,Favrge,Favre
146347.team,Jucventus,Juventus
78846.birthyear,197,1997
141746.surname,Maxspon,Maxson
90283.surname,Bolman,Bollman
10647.surname,Alpeunte,Alpuente
10799.stadium,BMOField,BMO_Field
26958.surname,oTmii,Tomii
178879.stadium,kAllianz_Arena_Olympic_Stadium_Munich,Allianz_Arena_Olympic_Stadium_Munich
56910.position,Midfeild,Midfield
105426.team,uJventus,Juventus
29395.team,Juvfentus,Juventus
90312.surname,Lach,Latch
140377.team,FC_Dinamo_Bucuresti,ACF_Fiorentina
186540.birthplace,l,El
80601.birthyear,978,1978
102133.birthplace,iWchita,Wichita
129119.position,Dexfender,Defender
72652.birthyear,978,1978
197518.stadium,Stadio_Oimpico,Stadio_Olimpico
143338.team,Jvuentus,Juventus
92015.surname,Alpuene,Alpuente
142165.position,Defener,Defender
9934.position,Defendre,Defender
183565.birthplace,aBrcelona,Barcelona
161598.birthplace,Greensobro,Greensboro
187893.birthyear,982,1982
121956.team,FC_Dinamo_Bucuresti,FC_Anzhi_Makhachkala
106509.team,Valencia_FC,Valencia_CF
8044.position,tMidfield,Midfield
147816.surname,Gzuyton,Guyton
81867.team,Clube_de_Regatas_dox_Flamengo,Clube_de_Regatas_do_Flamengo
11466.birthplace,Buadpest,Budapest
79908.team,Sport_Club_Intenacional,Sport_Club_Internacional
13935.surname,Alpunete,Alpuente
54197.birthplace,Worcewster,Worcester
173004.stadium,Veltinvs-Arena,Veltins-Arena
167526.surname,pHerger,Herger
74384.birthplace,Chciago,Chicago
97034.position,Defzender,Defender
152446.position,Deender,Defender
137977.team,Juvents,Juventus
26367.surname,Miie,Miike
33625.surname,Kopansa,Kopanas
73112.birthplace,orcester,Worcester
175743.position,Dedfender,Defender
188244.birthyear,982,1982
104705.birthplace,Tamap,Tampa
161240.birthyear,983,1983
124509.surname,Poulni,Poulin
13341.position,Defedner,Defender
53308.stadium,Donbass_Arean,Donbass_Arena
93956.surname,Aigrian,Aigrain
19090.team,Jventus,Juventus
33468.stadium,Allianz_Arena_Olympic_Stadimu_Munich,Allianz_Arena_Olympic_Stadium_Munich
28475.position,tDefender,Defender
25262.position,Deender,Defender
48986.surname,Alpuentoe,Alpuente
129540.team,Jupventus,Juventus
28995.stadium,StadioS_an_Paolo,Stadio_San_Paolo
49775.stadium,Staio_Olimpico,Stadio_Olimpico
196638.stadium,Allianz_Arena_Olympi_Stadium_Munich,Allianz_Arena_Olympic_Stadium_Munich
80099.position,efender,Defender
101734.surname,Aigrian,Aigrain
192045.stadium,St_James__Paark,St_James__Park
144160.team,Royazl_Antwerp_F.C.,Royal_Antwerp_F.C.
150008.surname,Rustrom,Rudstrom
96649.position,Defendezr,Defender
36281.birthplace,Worcseter,Worcester
55397.birthyear,991,1991
112801.stadium,Santiago_Brenabeu_Stadium,Santiago_Bernabeu_Stadium
182017.birthyear,986,1986
50936.surname,Aigain,Aigrain
72371.position,Defneder,Defender
1541.position,Goalkeeper***,Goalkeeper
16647.birthyear,1979,1997
65146.stadium,antiago_Bernabeu_Stadium,Santiago_Bernabeu_Stadium
142967.team,Borussia_Monchegladbach,Borussia_Monchengladbach
181798.team,Wolgverhampton_Wanderers_Football_Club,Wolverhampton_Wanderers_Football_Club
197911.birthplace,Coloradio,Colorado
138045.stadium,Allianz_Arna_Olympic_Stadium_Munich,Allianz_Arena_Olympic_Stadium_Munich
29871.stadium,Afnield,Anfield
171419.team,Royal_Anwerp_F.C.,Royal_Antwerp_F.C.
180564.position,Defneder,Defender
87469.position,Dfender,Defender
163405.position,Defendre,Defender
5326.birthplace,outh,South
66534.stadium,St_James__Park***,St_James__Park
26305.position,Defendjer,Defender
106043.position,Midfeild,Midfield
146776.team,FC_Dinamo_Bucuresti,ACF_Fiorentina
126459.birthyear,992,1992
28820.surname,Alpeunte,Alpuente
92121.position,Defyender,Defender
38955.surname,Airgain,Aigrain
183774.position,Forwared,Forward
170448.position,Defener,Defender
178345.stadium,Sane_Siro_Stadium,San_Siro_Stadium
15290.birthyear,1979,1997
165329.stadium,Allainz_Arena_Olympic_Stadium_Munich,Allianz_Arena_Olympic_Stadium_Munich
49239.team,uJventus,Juventus
195478.surname,iAgrain,Aigrain
132224.team,uventus,Juventus
45250.birthplace,l,El
180336.team,FC_Dinamo_Bcuresti,FC_Dinamo_Bucuresti
739.birthplace,ienna,Vienna
86227.birthplace,lE,El
191638.birthplace,olorado,Colorado
118541.surname,Apluente,Alpuente
46036.position,Defedner,Defender
124673.surname,iAgrain,Aigrain
198321.birthplace,Gulfvport,Gulfport
194844.birthyear,198j2,1982
13607.stadium,erhard_Hanappi_Stadium,Gerhard_Hanappi_Stadium
167065.birthyear,1979,1997
95508.team,Juevntus,Juventus
113929.stadium,Alliaenz_Arena_Olympic_Stadium_Munich,Allianz_Arena_Olympic_Stadium_Munich
62646.birthplace,Chicaog,Chicago
194763.stadium,Gerhard_Hanaqppi_Stadium,Gerhard_Hanappi_Stadium
157140.stadium,Parc_des_Prices,Parc_des_Princes
10769.surname,iAgrain,Aigrain
8102.team,The_New_aSints_F.C.,The_New_Saints_F.C.
126243.birthyear,1939,1993
8126.surname,Andrkaa,Andraka
26804.position,Defentder,Defender
146640.position,Defnder,Defender
159793.surname,Daybipi,Dabipi
86092.surname,oNbauer,Nobauer
61063.surname,Alupuente,Alpuente
156676.team,Juvenqtus,Juventus
68162.birthplace,hCarleston,Charleston
40933.birthplace,es,Des
115920.position,Mdifield,Midfield
127861.birthplace,Gulfpot,Gulfport
139718.team,ianjin_Teda_F.C.,Tianjin_Teda_F.C.
163831.surname,Fare,Favre
138161.surname,Alpouente,Alpuente
169758.surname,zMcCain,McCain
34065.position,Midfeld,Midfield
158647.stadium,nfield,Anfield
48179.stadium,Allianz_Arena_Olypmic_Stadium_Munich,Allianz_Arena_Olympic_Stadium_Munich
35869.surname,Llewellyn***,Llewellyn
8378.team,Ldille_OSC,Lille_OSC
133100.team,Juentus,Juventus
108234.birthyear,9192,1992
145777.position,Defeender,Defender
186900.birthyear,9184,1984
21613.team,FC_Spartak_Moscobw,FC_Spartak_Moscow
82632.birthplace,Tolouse,Toulouse
171133.birthyear,190,1980
41683.surname,Airain,Aigrain
17235.team,Lilqle_OSC,Lille_OSC
6812.position,eDfender,Defender
162283.position,Midfiewld,Midfield
184550.team,FC_Dinamo_Bucuresti,ACF_Fiorentina
56920.team,Juvenus,Juventus
65492.team,Royal_Antwerp_FC.,Royal_Antwerp_F.C.
48634.surname,Wloin,Wolin
182810.birthyear,990,1990
30217.surname,pAigrain,Aigrain
147418.position,Defendre,Defender
80190.stadium,BMO_Fied,BMO_Field
162601.birthyear,191,1991
131502.team,FC_Dinamo_Bucuresti,FC_Anzhi_Makhachkala
43293.team,Jventus,Juventus
183065.team,Jpuventus,Juventus
154676.birthplace,Worcestre,Worcester
146230.stadium,Santiago_Bernabeu_Sadium,Santiago_Bernabeu_Stadium
39715.position,Goalkepeer,Goalkeeper
5530.position,Defeinder,Defender
41353.stadium,Dnbass_Arena,Donbass_Arena
170777.position,Defendetr,Defender
137182.surname,Aigrian,Aigrain
112692.birthyear,m1991,1991
10070.surname,Aigraisn,Aigrain
60700.surname,Bertseks,Bertsekas
134090.position,idfield,Midfield
82696.surname,Alopuente,Alpuente
150975.surname,Fecliano,Felciano
196325.team,Royal_Antwrp_F.C.,Royal_Antwerp_F.C.
63597.birthyear,198b2,1982
25603.birthyear,199k0,1990
142388.birthyear,199i2,1992
52181.team,iAk_Solna,Aik_Solna
83671.birthplace,hicago,Chicago
199186.birthyear,1979,1997
108974.surname,gAigrain,Aigrain
118362.surname,Scbhupeta,Schupeta
15377.stadium,Stzadio_Olimpico,Stadio_Olimpico
187149.stadium,King_Powe_rStadium,King_Power_Stadium
95443.team,uventus,Juventus
170422.surname,Kawkaami,Kawakami
186891.team,Juvenus,Juventus
163545.birthyear,w1988,1988
26180.surname,Guerriefro,Guerriero
24674.team,West_Ham_Untied_F.C.,West_Ham_United_F.C.
137463.surname,ierro,Pierro
186260.team,Brussia_Monchengladbach,Borussia_Monchengladbach
148284.birthplace,Worcesater,Worcester
170075.birthyear,184,1984
172866.surname,Kehrre,Kehrer
103737.birthyear,9182,1982
136668.birthplace,Colofrado,Colorado
101998.team,uventus,Juventus
134159.position,Defendre,Defender
13133.surname,ierro,Pierro
21049.team,Royal_nAtwerp_F.C.,Royal_Antwerp_F.C.
20248.team,Borussia_Moncengladbach,Borussia_Monchengladbach
183015.surname,Godao,Godo
50335.team,Vgalencia_CF,Valencia_CF
164515.stadium,onbass_Arena,Donbass_Arena
42535.stadium,King_Power_Stadimu,King_Power_Stadium
84067.surname,Aigrin,Aigrain
46365.birthplace,obile,Mobile
112077.position,Defeder,Defender
146178.position,Galkeeper,Goalkeeper
171725.birthyear,t1981,1981
126384.team,FC_Dinamo_Burcuresti,FC_Dinamo_Bucuresti
103993.stadium,Kig_Power_Stadium,King_Power_Stadium
95149.position,Midfjield,Midfield
154373.team,Jventus,Juventus
98765.surname,Aigarin,Aigrain
68117.surname,Woln,Wolin
160034.birthyear,r1984,1984
100814.surname,Aigrin,Aigrain
120000.surname,Alpunte,Alpuente
116677.team,P.a..k_Fc,P.a.o.k_Fc
93305.surname,Alpuete,Alpuente
57855.stadium,BMO_iFeld,BMO_Field
157195.team,FC_Dinamo_Bucuresti,FC_Anzhi_Makhachkala
55085.birthyear,197c8,1978
126271.birthplace,Coloado,Colorado
143326.position,oalkeeper,Goalkeeper
25612.stadium,Allianz_Arena_Olympci_Stadium_Munich,Allianz_Arena_Olympic_Stadium_Munich
1761.birthplace,un,Sun
189589.position,Goalkeepver,Goalkeeper
152912.position,idfield,Midfield
15252.team,FCAnzhi_Makhachkala,FC_Anzhi_Makhachkala
153464.birthyear,198p5,1985
4831.team,Llile_OSC,Lille_OSC
138936.surname,Kappner***,Kappner
17952.position,Govalkeeper,Goalkeeper
166397.stadium,Allianz_Arena_Olympic_Stadium_Mulnich,Allianz_Arena_Olympic_Stadium_Munich
108036.stadium,Sprting_Park,Sporting_Park
85431.birthplace,zEl,El
61031.birthyear,19a79,1979
160991.birthplace,arsaw,Warsaw
6598.position,Mdifield,Midfield
102935.surname,Alpuenet,Alpuente
177146.surname,Guxoing,Guoxing
171715.team,FC_Dinamo_Bucuresti,ACF_Fiorentina
68568.birthplace,Amstrdam,Amsterdam
156850.stadium,pAllianz_Arena_Olympic_Stadium_Munich,Allianz_Arena_Olympic_Stadium_Munich
196049.position,efender,Defender
113115.surname,Osterlho,Osterloh
144683.position,Defsender,Defender
62908.birthyear,1899,1989
57620.birthplace,Chicgo,Chicago
121159.team,FC_Dinamo_Bucuresti,FC_Anzhi_Makhachkala
155280.birthyear,1c996,1996
72060.surname,ove,Gove
44675.position,Galkeeper,Goalkeeper
126143.team,Boavista_.FC.,Boavista_F.C.
32666.birthyear,198y2,1982
46137.position,Defener,Defender
140104.birthplace,Cloorado,Colorado
58639.team,Juvqentus,Juventus
121137.position,Defnder,Defender
197286.position,Defendxer,Defender
93892.surname,Ambraham,Abraham
176604.birthplace,Charlreston,Charleston
30892.surname,Valetete,Valette
161940.birthplace,Elok,Elko
76701.stadium,Consatnt_Vanden_Stock_Stadium,Constant_Vanden_Stock_Stadium
96773.team,Lill_OSC,Lille_OSC
60394.birthplace,Gsulfport,Gulfport
15639.birthplace,uGlfport,Gulfport
155058.team,Juvetnus,Juventus
171621.stadium,King_Power_Stadxium,King_Power_Stadium
124451.birthplace,l,El
176562.team,FC_Dinamo_Bucuresti,ACF_Fiorentina
175371.surname,Senatro,Senator
132253.birthyear,9198,1998
132279.position,iMdfield,Midfield
187404.birthyear,9191,1991
115520.team,Juventuas,Juventus
97199.surname,Cucak,Cucka
93861.team,Juvntus,Juventus
107932.position,Defenedr,Defender
68096.stadium,Stadio_Olipico,Stadio_Olimpico
137659.team,C_Anzhi_Makhachkala,FC_Anzhi_Makhachkala
114630.birthyear,1n975,1975
36342.surname,Aigraqin,Aigrain
74384.position,Defendr,Defender
106140.surname,Apluente,Alpuente
164643.team,FC_Dinamo_Bucuresti,ACF_Fiorentina
158398.stadium,Allianz_Arena_Olympi_cStadium_Munich,Allianz_Arena_Olympic_Stadium_Munich
169942.surname,Waack***,Waack
59482.birthplace,ail,Vail
176632.stadium,Allianz_Arena_Olympic_Stadium_uMnich,Allianz_Arena_Olympic_Stadium_Munich
75647.team,S.C._Barga,S.C._Braga
153953.team,Juventsu,Juventus
134740.birthyear,1919,1991
152612.position,Defendr,Defender
76647.stadium,Constant_Vanden_Stock_Stadimu,Constant_Vanden_Stock_Stadium
79107.position,Defnder,Defender
171387.position,Defnder,Defender
126006.birthyear,193,1983
11704.stadium,Veltins-rAena,Veltins-Arena
16761.birthplace,olorado,Colorado
149349.team,FC_Dinamo_Bucuresti,FC_Anzhi_Makhachkala
15981.birthyear,9182,1982
151706.surname,Alpuetne,Alpuente
100204.birthyear,199j2,1992
26776.stadium,Donbakss_Arena,Donbass_Arena
183960.position,Defendevr,Defender
110331.position,Forwawrd,Forward
60269.birthplace,eVracruz,Veracruz
88585.position,efender,Defender
22144.birthplace,Ganesville,Gainesville
195826.stadium,Constbant_Vanden_Stock_Stadium,Constant_Vanden_Stock_Stadium
155482.birthplace,Mohbile,Mobile
122765.team,Juventsu,Juventus
19148.team,iLlle_OSC,Lille_OSC
138351.birthyear,1928,1982
35838.birthplace,Mconroe,Monroe
155869.stadium,Allianz_Arena_Olympic_Stfadium_Munich,Allianz_Arena_Olympic_Stadium_Munich
112700.stadium,BaMO_Field,BMO_Field
115159.position,Forwad,Forward
162949.position,Defedner,Defender
23814.birthplace,lE,El
149264.stadium,Blaaidos,Balaidos
127382.position,Defener,Defender
80178.stadium,Parc_des_Prnices,Parc_des_Princes
81658.position,Defendre,Defender
37653.stadium,porting_Park,Sporting_Park
133796.team,FC_Dinamo_Bucuresti,ACF_Fiorentina
192345.stadium,Allianz_Arena_Olympi_Stadium_Munich,Allianz_Arena_Olympic_Stadium_Munich
126270.team,FC_Dinamo_Bucuresti,ACF_Fiorentina
119102.birthyear,1967,1976
114540.surname,Sittibg,Sittig
26347.team,VfL_Wolfsfburg,VfL_Wolfsburg
173711.stadium,Allianz_Arena_Oympic_Stadium_Munich,Allianz_Arena_Olympic_Stadium_Munich
169466.surname,Sittifg,Sittig
163208.surname,Shoackel,Shackel
69091.position,Midfiedl,Midfield
25725.birthyear,1967,1976
186408.position,Defendr,Defender
22396.birthplace,hEl,El
135767.surname,Hainnig,Haining
168351.surname,Ahigrain,Aigrain
55599.surname,Rezede,Rezende
175946.surname,Guoixng,Guoxing
1579.birthplace,gMobile,Mobile
173996.position,dDefender,Defender
76229.surname,Tomi,Tomii
16890.position,Forwrd,Forward
81597.surname,Roieseler,Roeseler
167908.stadium,Allianz_Arena_Olympic_Stadiu_Munich,Allianz_Arena_Olympic_Stadium_Munich
23515.position,efender,Defender
102234.stadium,King_Power_Stfadium,King_Power_Stadium
98378.surname,Abrbaham,Abraham
156211.stadium,Amterdam_Arena,Amsterdam_Arena
49211.birthyear,9178,1978
196073.birthyear,1892,1982
5458.position,Mdifield,Midfield
56936.birthplace,Charlejston,Charleston
175455.birthplace,Worecster,Worcester
7468.team,Valyencia_CF,Valencia_CF
134740.birthplace,Cwhicago,Chicago
147596.surname,erthiaume,Berthiaume
188374.team,FC_Midtjyilland,FC_Midtjylland
110526.position,Defenqder,Defender
197827.surname,Hofstetdter,Hofstetter
2820.team,Clube_de_Regatas_do_Flazmengo,Clube_de_Regatas_do_Flamengo
23409.birthplace,Worester,Worcester
148090.team,Juvntus,Juventus
111404.position,Galkeeper,Goalkeeper
156303.birthyear,9197,1997
95830.team,P.a.o._Fc,P.a.o.k_Fc
112418.team,Tianjoin_Teda_F.C.,Tianjin_Teda_F.C.
178422.stadium,Allianz_Arena_Olympic_tSadium_Munich,Allianz_Arena_Olympic_Stadium_Munich
76737.birthyear,1928,1982
96962.birthyear,1894,1984
166967.birthplace,Eal,El
108069.team,Juvenxtus,Juventus
182225.position,Dfender,Defender
49795.birthplace,Tamap,Tampa
150361.position,Decfender,Defender
181438.stadium,Stadio_Olismpico,Stadio_Olimpico
111902.position,Defendre,Defender
66491.position,Golakeeper,Goalkeeper
161197.stadium,Allianz_Aerna_Olympic_Stadium_Munich,Allianz_Arena_Olympic_Stadium_Munich
183734.birthyear,h1988,1988
140440.surname,Aigrani,Aigrain
125026.stadium,King_Power_Stadiuzm,King_Power_Stadium
127857.surname,Abdraham,Abraham
39275.surname,Airgain,Aigrain
128791.birthplace,Gainesvlile,Gainesville
163409.birthyear,1892,1982
198790.stadium,San_Sro_Stadium,San_Siro_Stadium
44013.birthplace,Coorado,Colorado
130921.birthplace,Barceona,Barcelona
19258.position,Forwawrd,Forward
145980.stadium,Allianz_Arena_lOympic_Stadium_Munich,Allianz_Arena_Olympic_Stadium_Munich
76175.birthyear,1h997,1997
5416.team,ACF_Fiorenitina,ACF_Fiorentina
93222.position,Defenbder,Defender
123747.position,Defneder,Defender
103940.team,FC_Dinaom_Bucuresti,FC_Dinamo_Bucuresti
58911.surname,Aigarin,Aigrain
186206.position,Miidfield,Midfield
176340.birthyear,9184,1984
63413.team,uJventus,Juventus
191464.position,Defedner,Defender
157566.birthyear,19q92,1992
81714.birthyear,198p4,1984
196546.stadium,Santiago_Bernabeu_Stadum,Santiago_Bernabeu_Stadium
71012.surname,Aigarin,Aigrain
197511.position,efender,Defender
34626.team,Jvuentus,Juventus
45145.surname,Alpunete,Alpuente
33160.birthyear,9182,1982
36647.birthplace,Chiago,Chicago
184912.team,Jnuventus,Juventus
47065.surname,Aluente,Alpuente
124858.birthyear,t1986,1986
7739.team,Juvzentus,Juventus
78941.surname,Schahter,Schachter
125131.team,uJventus,Juventus
35412.birthplace,eRno,Reno
98463.position,Midfiedl,Midfield
195674.surname,Alpuenet,Alpuente
106328.birthyear,1798,1978
13826.position,iMdfield,Midfield
2150.birthplace,l,El
21340.position,Defendker,Defender
35042.surname,Alpunte,Alpuente
123592.stadium,San_iSro_Stadium,San_Siro_Stadium
159242.position,Goalkeeeper,Goalkeeper
142175.team,Juvnetus,Juventus
155040.stadium,King_Power_Stadim,King_Power_Stadium
61536.surname,Alpuenet,Alpuente
156647.team,FC_Dinamo_Bucuresti,FC_Anzhi_Makhachkala
163187.birthplace,qBeaumont,Beaumont
4437.birthplace,Pasoc,Pasco
163044.stadium,Jan_reydel_Stadium,Jan_Breydel_Stadium
42746.team,FC_Anzhti_Makhachkala,FC_Anzhi_Makhachkala
67968.position,orward,Forward
171806.stadium,Allianz_Arena_Olympic_Stdaium_Munich,Allianz_Arena_Olympic_Stadium_Munich
193816.team,Ai_Solna,Aik_Solna
173399.position,Forwrd,Forward
151199.position,efender,Defender
143402.team,FC_Dinamo_Bucuresti,ACF_Fiorentina
6960.birthplace,Cancnu,Cancun
190930.position,Deender,Defender
32786.birthyear,982,1982
170457.surname,Crovi,Corvi
48905.surname,Alpuentke,Alpuente
61050.birthyear,1967,1976
177341.birthplace,Mgyrtle,Myrtle
36645.position,Deqfender,Defender
130412.birthyear,992,1992
46578.birthplace,Colorawdo,Colorado
51522.surname,Airgain,Aigrain
198416.surname,lApuente,Alpuente
73396.position,Defengder,Defender
139704.team,Juentus,Juventus
59685.position,eDfender,Defender
12.position,Deefnder,Defender
145543.birthplace,orcester,Worcester
37421.surname,Aizgrain,Aigrain
153609.birthplace,lE,El
14793.birthplace,Beaumotn,Beaumont
138935.birthyear,v1984,1984
12392.birthyear,988,1988
124564.team,FC_Dinamo_Bucuresti,ACF_Fiorentina
183405.birthplace,Worcseter,Worcester
19003.surname,oBrgelt,Borgelt
30230.birthplace,l,El
144843.birthyear,198v4,1984
86089.team,West_Ham_United_.FC.,West_Ham_United_F.C.
22962.birthyear,p1990,1990
74151.stadium,Santiago_Bernabevu_Stadium,Santiago_Bernabeu_Stadium
4615.position,Defnder,Defender
24799.stadium,llianz_Arena_Olympic_Stadium_Munich,Allianz_Arena_Olympic_Stadium_Munich
129406.surname,Woin,Wolin
13389.birthplace,Colordo,Colorado
197284.surname,igrain,Aigrain
138851.stadium,Allianz_Arena_Olympic_Staduim_Munich,Allianz_Arena_Olympic_Stadium_Munich
150890.position,Forwarnd,Forward
91964.stadium,BM_Field,BMO_Field
28749.birthplace,Bililngs,Billings
97453.birthplace,Budpaest,Budapest
181336.birthyear,1m982,1982
142959.position,Midfiveld,Midfield
175193.position,Defendqer,Defender
118747.stadium,Donbss_Arena,Donbass_Arena
67669.stadium,Stdaio_Olimpico,Stadio_Olimpico
95725.position,Defedner,Defender
49365.surname,Andaka,Andraka
173147.team,hJuventus,Juventus
139483.team,FC_Dinamo_Bucuresti,ACF_Fiorentina
158822.birthplace,Monterriey,Monterrey
161734.team,FC_Dinamo_Bucuresti,ACF_Fiorentina
143563.team,Juventrus,Juventus
163218.position,Deender,Defender
146848.team,FC_Dinamo_Bucuresti,ACF_Fiorentina
140088.birthyear,190,1990
67755.birthplace,oWrcester,Worcester
169914.birthyear,996,1996
83005.birthplace,Chrleston,Charleston
121597.stadium,BO_Field,BMO_Field
53953.birthplace,Eflko,Elko
178170.surname,Bab,Babb
153298.team,FC_Dinamo_Bucuresti,ACF_Fiorentina
181977.birthyear,193,1983
24238.position,Defnder,Defender
24605.surname,Guyon,Guyton
106730.team,uventus,Juventus
197179.position,Defernder,Defender
146271.team,FC_Dinamo_Bucuresti,ACF_Fiorentina
129119.team,Clube_de_Regatas_do_Flmaengo,Clube_de_Regatas_do_Flamengo
84015.birthplace,Charlestvon,Charleston
160827.surname,Ylochum,Yochum
121128.position,Defenderr,Defender
120903.birthyear,1909,1990
25121.birthplace,Mempihs,Memphis
147624.position,eDfender,Defender
109154.birthyear,978,1978
35251.birthplace,lE,El
95191.birthplace,kPasco,Pasco
170421.position,Defendre,Defender
187626.birthyear,1959,1995
196415.birthyear,1938,1983
39442.birthyear,9190,1990
104307.birthplace,lE,El
35697.stadium,Stadio_Olmipico,Stadio_Olimpico
97793.stadium,CampN_ou,Camp_Nou
53539.birthplace,Savxannah,Savannah
49930.surname,Alpuetne,Alpuente
177589.surname,Alpuxente,Alpuente
135834.team,FC_Dinamo_Bucuresti,ACF_Fiorentina
178269.stadium,Allianz_Arena_Olympic_Sadium_Munich,Allianz_Arena_Olympic_Stadium_Munich
78654.team,Lilple_OSC,Lille_OSC
26542.position,Defnder,Defender
5430.birthyear,984,1984
62708.team,Juventuos,Juventus
170760.birthplace,Worester,Worcester
167430.surname,Aeigrain,Aigrain
106866.birthplace,Chicawgo,Chicago
146409.position,Midafield,Midfield
33433.position,Midfied,Midfield
21179.surname,Andrka,Andraka
84886.surname,Noeuwirth,Neuwirth
98838.birthplace,hCicago,Chicago
138311.stadium,Allianz_Arena_Olympic_Stqadium_Munich,Allianz_Arena_Olympic_Stadium_Munich
140168.position,Defendr,Defender
93733.position,oFrward,Forward
121077.stadium,aCmp_Nou,Camp_Nou
94786.stadium,BMO_iFeld,BMO_Field
92746.birthyear,19e79,1979
82280.team,S.Ct._Braga,S.C._Braga
183679.team,FC_Dinamo_Bucuresti,ACF_Fiorentina
83523.position,Demfender,Defender
25908.position,Defnder,Defender
161964.position,Midield,Midfield
193933.team,Jvuentus,Juventus
173184.team,pJuventus,Juventus
71296.stadium,Kijng_Power_Stadium,King_Power_Stadium
26407.position,Mdfield,Midfield
176051.birthplace,Worcetser,Worcester
86070.team,Juventucs,Juventus
69502.stadium,Constant_Vande_Stock_Stadium,Constant_Vanden_Stock_Stadium
165559.position,Goalkeeepr,Goalkeeper
171543.team,VfL_Wofsburg,VfL_Wolfsburg
17423.surname,Rmp,Remp
48284.birthplace,Worcestre,Worcester
64101.birthyear,1959,1995
32657.stadium,Allianzo_Arena_Olympic_Stadium_Munich,Allianz_Arena_Olympic_Stadium_Munich
168717.birthyear,992,1992
172463.position,eDfender,Defender
152261.birthplace,Chciago,Chicago
107651.birthyear,198o8,1988
75371.birthplace,l,El
7337.surname,Salovma,Saloma
1912.surname,lpuente,Alpuente
189503.birthyear,178,1978
24670.birthyear,19q91,1991
181008.stadium,Allianz_Arena_Olmypic_Stadium_Munich,Allianz_Arena_Olympic_Stadium_Munich
198228.team,Juvenus,Juventus
131428.stadium,Allianz_Arena_Olympic_Stadiumm_Munich,Allianz_Arena_Olympic_Stadium_Munich
90207.position,Defenedr,Defender
48625.birthplace,oMbile,Mobile
171641.stadium,Constant_Vanden_Stock_Sadium,Constant_Vanden_Stock_Stadium
19622.birthplace,Hgartford,Hartford
11753.team,West_aHm_United_F.C.,West_Ham_United_F.C.
187002.position,Dfender,Defender
60525.position,Daefender,Defender
164631.position,Defemnder,Defender
9813.team,Jhuventus,Juventus
31227.birthplace,iDes,Des
59978.team,Juvnetus,Juventus
126842.stadium,Staio_Olimpico,Stadio_Olimpico
25454.stadium,Santiagio_Bernabeu_Stadium,Santiago_Bernabeu_Stadium
67790.birthyear,1y987,1987
168200.birthyear,190,1990
111902.birthyear,199t2,1992
54967.birthyear,1919,1991
156416.surname,Ayigrain,Aigrain
74834.birthplace,Mobiole,Mobile
88908.stadium,Amsteradm_Arena,Amsterdam_Arena
163352.surname,Cremileux,Cremilleux
101454.birthyear,1s978,1978
83977.surname,uttyan,Buttyan
120257.surname,Aigrazin,Aigrain
21210.birthyear,1919,1991
116303.birthplace,iLyon,Lyon
128477.position,iMdfield,Midfield
152517.birthplace,Mobinle,Mobile
133568.stadium,BvMO_Field,BMO_Field
127433.birthyear,991,1991
162384.birthplace,hGulfport,Gulfport
186268.birthplace,Birminghjam,Birmingham
35088.birthyear,1987,1978
178923.birthplace,Gulfprot,Gulfport
123893.birthplace,Reon,Reno
13950.position,efender,Defender
56795.surname,Nekivnda,Nekvinda
31614.position,Defnder,Defender
199575.team,Juvntus,Juventus
105426.stadium,BMOa_Field,BMO_Field
139445.team,Juentus,Juventus
125736.birthplace,uGlfport,Gulfport
188666.surname,abalda,Gabalda
58452.birthplace,Carapcas,Caracas
24523.stadium,Balaidso,Balaidos
41454.birthplace,Viena,Vienna
26085.stadium,Blaaidos,Balaidos
94483.team,uventus,Juventus
56328.position,Mindfield,Midfield
151084.birthyear,198u2,1982
18553.team,yLille_OSC,Lille_OSC
153450.surname,bAraham,Abraham
166627.team,Juventsu,Juventus
67.birthplace,Tofulouse,Toulouse
180003.birthyear,1990***,1990
135708.team,West_am_United_F.C.,West_Ham_United_F.C.
107158.stadium,StadioO_limpico,Stadio_Olimpico
161526.position,Defenedr,Defender
158386.surname,Aigzrain,Aigrain
196622.birthplace,Mboile,Mobile
104365.birthyear,1909,1990
11717.position,Decfender,Defender
115596.birthplace,Nce,Nice
69371.team,Jvuentus,Juventus
144289.birthyear,1987,1978
125328.team,P.a.o.jk_Fc,P.a.o.k_Fc
103413.birthyear,d1984,1984
168035.birthyear,1909,1990
128823.team,FC_Dinamo_Bucuresti,FC_Anzhi_Makhachkala
105686.stadium,Parc_des_rPinces,Parc_des_Princes
6047.surname,Aigrailn,Aigrain
138325.position,Defeder,Defender
152502.team,FC_Dinamo_Bucuresti,FC_Anzhi_Makhachkala
169973.birthplace,Efl,El
129174.surname,Aigain,Aigrain
146917.surname,erico,Merico
169385.surname,eRmp,Remp
154505.surname,Ajigrain,Aigrain
32667.surname,Abrham,Abraham
81293.surname,Aubraham,Abraham
112130.position,Defendre,Defender
25060.stadium,Allianfz_Arena_Olympic_Stadium_Munich,Allianz_Arena_Olympic_Stadium_Munich
111455.position,Defener,Defender
191383.stadium,Allianz_Arena_Olympic_Stadium_Munich***,Allianz_Arena_Olympic_Stadium_Munich
77387.position,Dehfender,Defender
184120.birthyear,991,1991
181266.team,Juentus,Juventus
186478.birthyear,178,1978
52048.team,Seattle_Souners,Seattle_Sounders
