Attribute,Index,Dirty Value,Cleaned Value
ibu,98,empty,nan
ibu,1704,empty,nan
ibu,1703,empty,nan
ibu,877,empty,nan
ibu,606,empty,nan
ibu,543,empty,nan
ibu,347,empty,nan
ibu,346,empty,nan
ibu,25,empty,nan
ibu,829,empty,nan
ibu,582,empty,nan
ibu,1950,empty,nan
ibu,2565,empty,nan
ibu,2564,empty,nan
ibu,2561,empty,nan
ibu,2560,empty,nan
ibu,907,empty,nan
ibu,906,empty,nan
ibu,614,empty,nan
ibu,345,empty,nan
ibu,80,empty,nan
ibu,79,empty,nan
ibu,1826,empty,nan
ibu,1824,empty,nan
ibu,1823,empty,nan
ibu,1682,empty,nan
ibu,1681,empty,nan
ibu,1679,empty,nan
ibu,2245,empty,nan
ibu,2244,empty,nan
ibu,1378,empty,nan
ibu,1377,empty,nan
ibu,1376,empty,nan
ibu,2411,empty,nan
ibu,1843,empty,nan
ibu,1038,empty,nan
ibu,780,empty,nan
ibu,2222,empty,nan
ibu,2221,empty,nan
ibu,2439,empty,nan
ibu,2356,empty,nan
ibu,1069,empty,nan
ibu,652,empty,nan
ibu,1542,empty,nan
ibu,1551,empty,nan
ibu,2364,empty,nan
ibu,2348,empty,nan
ibu,2344,empty,nan
ibu,2342,empty,nan
ibu,2340,empty,nan
ibu,2573,empty,nan
ibu,2572,empty,nan
ibu,2571,empty,nan
ibu,2570,empty,nan
ibu,1498,empty,nan
ibu,1618,empty,nan
ibu,1364,empty,nan
ibu,334,empty,nan
ibu,826,empty,nan
ibu,825,empty,nan
ibu,813,empty,nan
ibu,324,empty,nan
ibu,323,empty,nan
ibu,2149,empty,nan
ibu,2147,empty,nan
ibu,2047,empty,nan
ibu,2626,empty,nan
ibu,822,empty,nan
ibu,1345,empty,nan
ibu,1316,empty,nan
ibu,1045,empty,nan
ibu,1035,empty,nan
ibu,807,empty,nan
ibu,620,empty,nan
ibu,84,empty,nan
brewery_name,2686,Against the Grain Brewery,Against The Grain Brewery
brewery_name,2685,Against the Grain Brewery,Against The Grain Brewery
brewery_name,2684,Against the Grain Brewery,Against The Grain Brewery
brewery_name,2683,Against the Grain Brewery,Against The Grain Brewery
brewery_name,2681,Against the Grain Brewery,Against The Grain Brewery
brewery_name,2679,Against the Grain Brewery,Against The Grain Brewery
brewery_name,2678,Against the Grain Brewery,Against The Grain Brewery
brewery_name,2677,Against the Grain Brewery,Against The Grain Brewery
brewery_name,2676,Against the Grain Brewery,Against The Grain Brewery
brewery_name,2675,Against the Grain Brewery,Against The Grain Brewery
brewery_name,2674,Against the Grain Brewery,Against The Grain Brewery
brewery_name,1535,Alltech's Lexington Brewing Company,West Sixth Brewing
brewery_name,1149,Alltech's Lexington Brewing Company,West Sixth Brewing
brewery_name,2592,Anchor qBrewing Company,Anchor Brewing Company
brewery_name,1620,empty,Aviator Brewing Company
brewery_name,1876,empty,Back Forty Beer Company
brewery_name,1644,empty,Banner Beer Company
brewery_name,1778,empty,Baxter Brewing Company
brewery_name,910,empty,Baxter Brewing Company
brewery_name,2494,Bell's Brewery,Gonzo's BiggDogg Brewing
brewery_name,2325,Bell's Brewery,Gonzo's BiggDogg Brewing
brewery_name,2022,Bell's Brewery,Gonzo's BiggDogg Brewing
brewery_name,1989,Bell's Brewery,Gonzo's BiggDogg Brewing
brewery_name,1988,Bell's Brewery,Gonzo's BiggDogg Brewing
brewery_name,1955,Bell's Brewery,Gonzo's BiggDogg Brewing
brewery_name,2585,empty,Big Muddy Brewing
brewery_name,643,empty,Big River Brewing Company
brewery_name,1025,empty,Blue Blood Brewing Company
brewery_name,1360,empty,Bonfire Brewing Company
brewery_name,1184,empty,Bonfire Brewing Company
brewery_name,1289,empty,Bozeman Brewing Company
brewery_name,2382,Brewery iVvant,Bewery Vivant
brewery_name,860,rewery Vivant,Brewery Vivant
brewery_name,2160,empty,Burn 'Em Brewing
brewery_name,668,Butcher's Brewing,Pizza Port Brewing Company
brewery_name,870,Cans Bar and Canteen,Birdsong Brewing Company
brewery_name,869,Cans Bar and Canteen,Birdsong Brewing Company
brewery_name,868,Cans Bar and Canteen,Birdsong Brewing Company
brewery_name,867,Cans Bar and Canteen,Birdsong Brewing Company
brewery_name,2226,empty,Capital Brewery
brewery_name,1910,Capital iBrewery,Capital Brewery
brewery_name,2094,Carton Brewing ompany,Carton Brewing Company
brewery_name,638,empty,Catawba Brewing Company
brewery_name,1881,empty,Catawba Island Brewing
brewery_name,2377,Center of the Universe Brewing C...,Caldera Brewing Company
brewery_name,1839,Cenetr of the Universe Brewing C...,Caldera Brewing Company
brewery_name,1248,Center of the Universe Brewing C...,Caldera Brewing Company
brewery_name,1247,Center of the Universe Brewing C...,Caldera Brewing Company
brewery_name,893,empty,Coalition Brewing Company
brewery_name,542,empty,Crow Peak Brewing Company
brewery_name,1224,Dad & Dude's Breweria,Great Crescent Brewery
brewery_name,2051,Devil's Backbone Brewing Company,West Sixth Brewing
brewery_name,1201,Devil's Backbone Brewing Company,West Sixth Brewing
brewery_name,911,Eddyline Brewery & estaurant,Eddyline Brewery & Restaurant
brewery_name,2088,Fat wHead''s Brewery,Fat Head's Brewery
brewery_name,2202,empty,Goose Island Brewing Company
brewery_name,2183,Hawai'i Nui Brewing Co.,Mehana Brewing Co.
brewery_name,2182,Hawai'i Nui Brewing Co.,Mehana Brewing Co.
brewery_name,2181,Hawai'i Nui Brewing Co.,Mehana Brewing Co.
brewery_name,2180,Hawai'i Nui Brewing Co.,Mehana Brewing Co.
brewery_name,2179,empty,Mehana Brewing Co.
brewery_name,904,empty,Hess Brewing Company
brewery_name,2453,Jackie O's Pub & Brewery,Creature Comforts
brewery_name,2363,Jackie O's Pub & Brewery,Creature Comforts
brewery_name,689,Jackie O's Pub & Brewery,Creature Comforts
brewery_name,687,Jackie O's Pub & Brewery,Creature Comforts
brewery_name,1523,empty,James Page Brewing Company
brewery_name,1678,KelSo Beer Company,Sixpoint Craft Ales
brewery_name,1572,KelSo Beer Company,Sixpoint Craft Ales
brewery_name,1348,KelSo Beer Company,Sixpoint Craft Ales
brewery_name,2492,empty,Latitude 42 Brewing Company
brewery_name,1325,empty,Miami Brewing Company
brewery_name,2667,empty,Mike Hess Brewing Company
brewery_name,2237,Mother's Brewing,Hop Valley Brewing Company
brewery_name,2208,Mother's Brewing,Hop Valley Brewing Company
brewery_name,768,empty,Mudshark Brewing Company
brewery_name,1536,NatianB rewery,Natian Brewery
brewery_name,1622,NoDa Brewing Company,Birdsong Brewing Company
brewery_name,1621,NoDa Brewing Company,Birdsong Brewing Company
brewery_name,2692,empty,NorthGate Brewing
brewery_name,1062,Pete's Brewing Company,Freetail Brewing Company
brewery_name,1061,Pete's Brewing Company,Freetail Brewing Company
brewery_name,1056,Pete's Brewing Company,Freetail Brewing Company
brewery_name,1055,Pete's Brewing Company,Freetail Brewing Company
brewery_name,1054,Pete's Brewing Company,Freetail Brewing Company
brewery_name,1053,Pete's Brewing Company,Freetail Brewing Company
brewery_name,2513,Red Shedman Farm Brewery and Hop...,Gonzo's BiggDogg Brewing
brewery_name,1868,SaintA rcher Brewery,Saint Archer Brewery
brewery_name,1766,SeventhS on Brewing Company,Seventh Son Brewing Company
brewery_name,386,ka Brewing Company,Ska Brewing Company
brewery_name,70,empty,Ska Brewing Company
brewery_name,69,empty,Ska Brewing Company
brewery_name,1971,empty,South Austin Brewery
brewery_name,1120,empty,Southern Prohibition Brewing Com...
brewery_name,1740,Southern Star BrewingC ompany,Southern Star Brewing Company
brewery_name,91,empty,Steamworks Brewing Company
brewery_name,90,empty,Steamworks Brewing Company
brewery_name,1999,Sun KingB rewing Company,Sun King Brewing Company
brewery_name,18,empty,Surly Brewing Company
brewery_name,1242,empty,Swamp Head Brewery
brewery_name,2568,SweetWater Brewing Company,Orpheus Brewing
brewery_name,2551,SweetWater Brewing Company,Orpheus Brewing
brewery_name,1710,SweetWater Brewing Company,Orpheus Brewing
brewery_name,1709,SweetWater Brewing Company,Orpheus Brewing
brewery_name,936,TampaB ay Brewing Company,Tampa Bay Brewing Company
brewery_name,1198,empty,The Black Tooth Brewing Company
brewery_name,1913,Three Notch'd Brewing Company,Champion Brewing Company
brewery_name,1912,Three Notch'd Brewing Company,Champion Brewing Company
brewery_name,1938,empty,Tractor Brewing Company
brewery_name,1509,empty,Tröegs Brewing Company
brewery_name,1121,empty,Two Brothers Brewing Company
brewery_name,1823,empty,Utah Brewers Cooperative
brewery_name,1730,empty,Voodoo Brewery
brewery_name,1029,empty,Wachusett Brewing Company
brewery_name,1511,empty,Worthy Brewing Company
state,2681,empty,nan
state,1327,CiA,AC
state,1326,kCA,AC
state,1221,A,MN
state,811,CvA,AC
state,572,A,MN
state,367,A,MN
state,2509,empty,nan
state,1875,empty,nan
state,1898,empty,nan
state,1849,empty,nan
state,88,empty,nan
state,1184,empty,nan
state,798,O,MN
state,2466,jMI,MI
state,2006,empty,nan
state,921,dAK,AK
state,1465,empty,nan
state,1341,I,MN
state,2011,empty,nan
state,1726,empty,nan
state,2028,A,MN
state,1301,D,MN
state,1263,empty,nan
state,1734,CiA,CA
state,1731,empty,nan
state,2659,empty,nan
state,2611,empty,nan
state,1960,A,MN
state,1698,A,MN
state,1490,A,MN
state,1489,A,MN
state,1399,CdA,AC
state,1296,ClA,AC
state,1034,CkA,AC
state,991,yCA,AC
state,750,A,MN
state,749,A,MN
state,549,ChA,AC
state,311,L,MN
state,2642,ClO,CO
state,2461,RmI,RI
state,2140,MyI,MI
state,1753,IiL,IL
state,2059,empty,nan
state,1894,A,MN
state,1893,CjA,CA
state,1615,empty,nan
state,1605,empty,nan
state,1354,empty,nan
state,498,empty,nan
state,729,N,MN
state,558,empty,nan
state,2595,empty,nan
state,1254,empty,nan
state,465,dTX,TX
state,1637,empty,nan
state,1356,empty,nan
state,2668,empty,nan
state,2667,qCA,CA
state,2666,CjA,CA
state,2664,vCA,CA
state,1272,empty,nan
state,2280,empty,nan
state,1459,empty,nan
state,2154,A,MN
state,1495,zCA,CA
state,1492,A,MN
state,1906,Y,MN
state,1051,empty,nan
state,1952,empty,nan
state,699,empty,nan
state,1737,O,MN
state,1669,OaR,OR
state,1431,O,MN
state,1058,A,MN
state,1796,empty,nan
state,1805,empty,nan
state,1437,xCA,CA
state,1759,C,MN
state,399,empty,nan
state,1086,X,MN
state,2514,cMD,MD
state,1374,empty,nan
state,1878,PnA,PA
state,1478,empty,nan
state,1867,CxA,CA
state,1865,CfA,CA
state,1864,ChA,CA
state,1362,ClA,CA
state,1765,empty,nan
state,2405,empty,nan
state,2387,empty,nan
state,2115,WcI,WI
state,1599,empty,nan
state,874,uIN,IN
state,1915,empty,nan
state,2034,CoA,CA
state,560,A,MN
state,1285,empty,nan
state,1704,empty,nan
state,1823,T,MN
state,1378,empty,nan
state,2411,empty,nan
state,2223,empty,nan
state,2571,empty,nan
state,2627,I,MN
state,1676,empty,nan
state,1697,empty,nan
