Attribute,Index,Dirty Value,Cleaned Value
journal_title,558766,empty,Focus on Alternative and Complementary Therapies
journal_title,428909,Nicotine & Tobacco Research,Focus on Alternative and Complementary Therapies
journal_title,54202,Behaviour Research and Therapy,Focus on Alternative and Complementary Therapies
journal_title,741279,Journal of Cardiovascular Electrophysiology,Focus on Alternative and Complementary Therapies
journal_title,461657,empty,Focus on Alternative and Complementary Therapies
journal_title,240949,empty,Focus on Alternative and Complementary Therapies
journal_title,453909,empty,Focus on Alternative and Complementary Therapies
journal_title,222452,empty,Focus on Alternative and Complementary Therapies
journal_title,696132,Journal of Mathematics Teacher Education,Focus on Alternative and Complementary Therapies
journal_title,257990,empty,Focus on Alternative and Complementary Therapies
journal_title,617801,J. Clin. Psychiatry,Focus on Alternative and Complementary Therapies
journal_title,480030,empty,Focus on Alternative and Complementary Therapies
journal_title,660499,Violencia contra a crianca: revelando o perfil dos atendimentos em servicos de emergencia Brasil 2006 e 2007.,Focus on Alternative and Complementary Therapies
journal_title,355078,Birth,Focus on Alternative and Complementary Therapies
journal_title,807737,J. Clin. Oncol.,Focus on Alternative and Complementary Therapies
journal_title,322953,Australian and New Zealand Journal of Psychiatry,Focus on Alternative and Complementary Therapies
journal_title,123731,empty,Focus on Alternative and Complementary Therapies
journal_title,180588,empty,Focus on Alternative and Complementary Therapies
journal_title,440684,empty,Focus on Alternative and Complementary Therapies
journal_title,758629,DEV. BIOL. STAND.,Focus on Alternative and Complementary Therapies
journal_title,463556,empty,Focus on Alternative and Complementary Therapies
journal_title,166521,empty,Focus on Alternative and Complementary Therapies
journal_title,181456,empty,Focus on Alternative and Complementary Therapies
journal_title,433039,empty,Focus on Alternative and Complementary Therapies
journal_title,744601,Value Health,Focus on Alternative and Complementary Therapies
journal_title,856471,EXPERIMENTAL CELL RESEARCH,Focus on Alternative and Complementary Therapies
journal_title,570704,Leukemia & Lymphoma,Focus on Alternative and Complementary Therapies
journal_title,520153,RADIOLOGY,Focus on Alternative and Complementary Therapies
journal_title,259267,empty,Focus on Alternative and Complementary Therapies
journal_title,827921,Res Nurs Health,Focus on Alternative and Complementary Therapies
journal_title,461204,empty,Focus on Alternative and Complementary Therapies
journal_title,482860,No shinkei geka. Neurological surgery,Focus on Alternative and Complementary Therapies
journal_title,625306,Pr̩vention de l'insuffisance r̩nale induite par les produits de contrnste iodes,Focus on Alternative and Complementary Therapies
journal_title,572343,Ann. Hematol.,Focus on Alternative and Complementary Therapies
journal_title,307302,empty,Focus on Alternative and Complementary Therapies
journal_title,217418,empty,Focus on Alternative and Complementary Therapies
journal_title,413717,empty,Focus on Alternative and Complementary Therapies
journal_title,934327,empty,Focus on Alternative and Complementary Therapies
journal_title,546484,Turkish Online Journal of Educational Technology - TOJET,Focus on Alternative and Complementary Therapies
journal_title,917231,Patologie asbesto correlate in congiunti di lavoratori del settore cemento-amianto.,Focus on Alternative and Complementary Therapies
journal_title,887418,European Journal of Cancer,Focus on Alternative and Complementary Therapies
journal_title,724055,Indian Journal of Psychiatry,Focus on Alternative and Complementary Therapies
journal_title,97795,empty,Focus on Alternative and Complementary Therapies
journal_title,166179,Exposicion severa a plomo ambiental en una poblacion infantil de Antofagasta Chile.,Focus on Alternative and Complementary Therapies
journal_title,740811,Critical Care Nurse,Focus on Alternative and Complementary Therapies
journal_title,215650,empty,Focus on Alternative and Complementary Therapies
journal_title,892609,empty,Focus on Alternative and Complementary Therapies
journal_title,605423,Alcohol Research & Health,Focus on Alternative and Complementary Therapies
journal_title,495319,empty,Focus on Alternative and Complementary Therapies
journal_title,733752,European Journal of Cancer Care,Focus on Alternative and Complementary Therapies
journal_title,252118,Brain and Language,Focus on Alternative and Complementary Therapies
journal_title,903817,Chin. J. Evid.-Based Med.,Focus on Alternative and Complementary Therapies
journal_title,645061,Issues Ment Health Nurs,Focus on Alternative and Complementary Therapies
journal_title,164721,Das Mikorklima der Wohnungen und seine hygienische Normierung.,Focus on Alternative and Complementary Therapies
journal_title,730721,empty,Focus on Alternative and Complementary Therapies
journal_title,439302,empty,Focus on Alternative and Complementary Therapies
journal_title,410748,empty,Focus on Alternative and Complementary Therapies
journal_title,775428,Journal of Biological Chemistry,Focus on Alternative and Complementary Therapies
journal_title,497593,empty,Focus on Alternative and Complementary Therapies
journal_title,899060,Journal of Oral & Maxillofacial Surgery,Focus on Alternative and Complementary Therapies
journal_title,161290,empty,Focus on Alternative and Complementary Therapies
journal_title,746312,Crit. Care Med.,Focus on Alternative and Complementary Therapies
journal_title,191138,empty,Focus on Alternative and Complementary Therapies
journal_title,193292,empty,Focus on Alternative and Complementary Therapies
journal_title,1266,International Medicine & Health Guidance News [Guo Ji Yi Yao Wei Sheng Dao Bao],Focus on Alternative and Complementary Therapies
journal_title,411673,empty,Focus on Alternative and Complementary Therapies
journal_title,414396,empty,Focus on Alternative and Complementary Therapies
journal_title,635082,CANCER,Focus on Alternative and Complementary Therapies
journal_title,446599,empty,Focus on Alternative and Complementary Therapies
journal_title,153797,Clinical & Translational Oncology: Official Publication of the Federation of Spanish Oncology Societes & of the National Cancer Institute of Mexico,Focus on Alternative and Complementary Therapies
journal_title,38130,empty,Focus on Alternative and Complementary Therapies
journal_title,455697,empty,Focus on Alternative and Complementary Therapies
journal_title,503354,Military Medicine,Focus on Alternative and Complementary Therapies
journal_title,176844,empty,Focus on Alternative and Complementary Therapies
journal_title,37173,empty,Focus on Alternative and Complementary Therapies
journal_title,302179,empty,Focus on Alternative and Complementary Therapies
journal_title,627882,International Journal of Oral & Maxillofacial Implants,Focus on Alternative and Complementary Therapies
journal_title,264151,empty,Focus on Alternative and Complementary Therapies
journal_title,364080,empty,Focus on Alternative and Complementary Therapies
journal_title,727134,empty,Focus on Alternative and Complementary Therapies
journal_title,272721,Pediatrics,Focus on Alternative and Complementary Therapies
journal_title,979725,Value in Health,Focus on Alternative and Complementary Therapies
journal_title,470615,European respiratory journal,Focus on Alternative and Complementary Therapies
journal_title,793299,Prediccion de la masa muscular apendicular esqueletica basado en mediciones antropometricas en Adultos Mayores Chilenos.,Focus on Alternative and Complementary Therapies
journal_title,673560,Tratamiento antibiotico intravenoso domiciliario del absceso hepatico: seguridad eficacia y factores pronosticos de reingreso hospitalario.,Focus on Alternative and Complementary Therapies
journal_title,258181,empty,Focus on Alternative and Complementary Therapies
journal_title,603381,Cochrane Database Syst. Rev.,Focus on Alternative and Complementary Therapies
journal_title,395807,Japanese Journal of Clinical Oncology,Focus on Alternative and Complementary Therapies
journal_title,149836,empty,Focus on Alternative and Complementary Therapies
journal_title,813023,Pediatric Infectious Disease Journal,Focus on Alternative and Complementary Therapies
journal_title,691035,Bmj Open,Focus on Alternative and Complementary Therapies
journal_title,121133,empty,Focus on Alternative and Complementary Therapies
journal_title,136032,empty,Focus on Alternative and Complementary Therapies
journal_title,131606,empty,Focus on Alternative and Complementary Therapies
journal_title,448384,empty,Focus on Alternative and Complementary Therapies
journal_title,622636,Academic Medicine: Journal Of The Association Of American Medical Colleges,Focus on Alternative and Complementary Therapies
journal_title,252990,Journal of Psychopharmacology,Focus on Alternative and Complementary Therapies
journal_title,861475,Cost Effectiveness and Resource Allocation,Focus on Alternative and Complementary Therapies
journal_title,503159,Nippon Seikeigeka Gakkai zasshi,Focus on Alternative and Complementary Therapies
journal_title,325081,Basic Rights: Subsistence Affluence and U.S. Foreign Policy,Focus on Alternative and Complementary Therapies
journal_title,399134,empty,Focus on Alternative and Complementary Therapies
journal_title,315951,empty,Focus on Alternative and Complementary Therapies
journal_title,730754,Pain practice,Focus on Alternative and Complementary Therapies
journal_title,953002,Child: Care Health & Development,Focus on Alternative and Complementary Therapies
journal_title,161814,empty,Focus on Alternative and Complementary Therapies
journal_title,198813,empty,Focus on Alternative and Complementary Therapies
journal_title,162189,empty,Focus on Alternative and Complementary Therapies
journal_title,434500,empty,Focus on Alternative and Complementary Therapies
journal_title,6786,Anesthesiology,Focus on Alternative and Complementary Therapies
journal_title,309274,empty,Focus on Alternative and Complementary Therapies
journal_title,980682,Hospital practice (1995),Focus on Alternative and Complementary Therapies
journal_title,547657,ProQuest LLC,Focus on Alternative and Complementary Therapies
journal_title,422951,PLoS medicine,Focus on Alternative and Complementary Therapies
journal_title,228622,Psychology of Women Quarterly,Focus on Alternative and Complementary Therapies
journal_title,973603,empty,Focus on Alternative and Complementary Therapies
journal_title,772026,Drug Topics,Focus on Alternative and Complementary Therapies
journal_title,424870,European respiratory journal,Focus on Alternative and Complementary Therapies
journal_title,904168,J. Chin. Integr. Med.,Focus on Alternative and Complementary Therapies
journal_title,819804,Functional Neurology,Focus on Alternative and Complementary Therapies
journal_title,892141,Medical Teacher,Focus on Alternative and Complementary Therapies
journal_title,409335,Pediatrics,Focus on Alternative and Complementary Therapies
journal_title,166779,empty,Focus on Alternative and Complementary Therapies
journal_title,438681,empty,Focus on Alternative and Complementary Therapies
journal_title,317155,empty,Focus on Alternative and Complementary Therapies
journal_title,261121,empty,Focus on Alternative and Complementary Therapies
journal_title,931944,Chronic Illness,Focus on Alternative and Complementary Therapies
journal_title,305933,Pharmacogenomics,Focus on Alternative and Complementary Therapies
journal_title,772745,Am. J. Ther.,Focus on Alternative and Complementary Therapies
journal_title,683893,Aging Ment Health,Focus on Alternative and Complementary Therapies
journal_title,97775,empty,Focus on Alternative and Complementary Therapies
journal_title,740227,Journal of Consulting and Clinical Psychology,Focus on Alternative and Complementary Therapies
journal_title,449419,empty,Focus on Alternative and Complementary Therapies
journal_title,456934,empty,Focus on Alternative and Complementary Therapies
journal_title,134738,empty,Focus on Alternative and Complementary Therapies
journal_title,66579,PloS one,PLoS One
journal_title,557824,empty,Focus on Alternative and Complementary Therapies
journal_title,215820,empty,Focus on Alternative and Complementary Therapies
journal_title,272806,Neuropsychopharmacology,Focus on Alternative and Complementary Therapies
journal_title,773090,J. Thromb. Haemost.,Focus on Alternative and Complementary Therapies
journal_title,500618,Journal of Environmental Psychology,Focus on Alternative and Complementary Therapies
journal_title,889260,Journal of Rheumatology,Focus on Alternative and Complementary Therapies
journal_title,209012,Gait & Posture,Focus on Alternative and Complementary Therapies
journal_title,820688,Journal of Neurotrauma,Focus on Alternative and Complementary Therapies
journal_title,817811,Pain Practice,Focus on Alternative and Complementary Therapies
journal_title,643856,Am. J. Cardiovasc. Drugs,Focus on Alternative and Complementary Therapies
journal_title,450760,empty,Focus on Alternative and Complementary Therapies
journal_title,471093,GeneReviews(R),Focus on Alternative and Complementary Therapies
journal_title,894794,Proceedings of SPIE - The International Society for Optical Engineering,Focus on Alternative and Complementary Therapies
journal_title,558738,empty,Focus on Alternative and Complementary Therapies
journal_title,260738,empty,Focus on Alternative and Complementary Therapies
journal_title,426134,CLINICAL TRIALS,Focus on Alternative and Complementary Therapies
journal_title,814758,Review of Scientific Instruments,Focus on Alternative and Complementary Therapies
journal_title,968815,International Journal of Colorectal Disease,Focus on Alternative and Complementary Therapies
journal_title,734259,European Journal of Health Economics,Focus on Alternative and Complementary Therapies
journal_issn,169865,empty,1469-493X
journal_issn,98234,empty,1469-493X
journal_issn,729712,empty,1469-493X
journal_issn,396821,1385-4046,1469-493X
journal_issn,340222,empty,1469-493X
journal_issn,184417,1361-9209,1469-493X
journal_issn,965082,1547-5271,1469-493X
journal_issn,53321,empty,1469-493X
journal_issn,13601,0007-0963,1469-493X
journal_issn,478292,Jan-68,1469-493X
journal_issn,163526,empty,1469-493X
journal_issn,6207,empty,1469-493X
journal_issn,971878,empty,1469-493X
journal_issn,819166,15265161 (ISSN),1469-493X
journal_issn,629530,0195-668X,1469-493X
journal_issn,954388,empty,1469-493X
journal_issn,379737,0077-8923,1469-493X
journal_issn,353972,1745-0128 1745-0136,1469-493X
journal_issn,372175,0360-3016,1469-493X
journal_issn,330553,0175-3851,1469-493X
journal_issn,719532,0378-7788,1469-493X
journal_issn,433667,empty,1469-493X
journal_issn,864817,empty,1469-493X
journal_issn,217725,empty,1469-493X
journal_issn,302969,empty,1469-493X
journal_issn,221086,empty,1469-493X
journal_issn,548616,0-8077-4913-3,1469-493X
journal_issn,841679,-7977,1469-493X
journal_issn,173830,0091-6749 (Print),1469-493X
journal_issn,852927,1756-9966,1469-493X
journal_issn,912884,empty,1469-493X
journal_issn,318931,1139-6121,1469-493X
journal_issn,572010,0008-543X,1469-493X
journal_issn,200077,0377-4929,1469-493X
journal_issn,421512,empty,1469-493X
journal_issn,715052,empty,1469-493X
journal_issn,172966,0929-693X,1469-493X
journal_issn,282039,0041-1132,1469-493X
journal_issn,761104,1553-9318 1553-9318,1469-493X
journal_issn,894596,9788480000000,1469-493X
journal_issn,220950,empty,1469-493X
journal_issn,612846,1776-2588,1469-493X
journal_issn,870257,1540-7314 0148-8376,1469-493X
journal_issn,931323,empty,1469-493X
journal_issn,444273,empty,1469-493X
journal_issn,816680,1612-4782     1612-4790,1469-493X
journal_issn,491006,empty,1469-493X
journal_issn,764224,empty,1469-493X
journal_issn,591619,empty,1469-493X
journal_issn,781141,2044-6055,1469-493X
journal_issn,148787,empty,1469-493X
journal_issn,779281,0143-991X,1469-493X
journal_issn,447382,empty,1469-493X
journal_issn,185291,empty,1469-493X
journal_issn,886237,2115-7863(Electronic);2115-8789(Print),1469-493X
journal_issn,954493,empty,1469-493X
journal_issn,922646,Mar-22,1469-493X
journal_issn,668845,1471-2458,1469-493X
journal_issn,259367,empty,1469-493X
journal_issn,977276,1840-0132 1840-2445 (electronic),1469-493X
journal_issn,369578,1051-0443,1469-493X
journal_issn,772616,-7518,1469-493X
journal_issn,757463,Feb-37,1469-493X
journal_issn,465176,empty,1469-493X
journal_issn,368072,empty,1469-493X
journal_issn,812893,empty,1469-493X
journal_issn,380945,1079-5006,1469-493X
journal_issn,862798,empty,1469-493X
journal_issn,316632,empty,1469-493X
journal_issn,38413,empty,1469-493X
journal_issn,595469,empty,1469-493X
journal_issn,49698,empty,1469-493X
journal_issn,900624,empty,1469-493X
journal_issn,957059,empty,1469-493X
journal_issn,269313,empty,1469-493X
journal_issn,182986,0956-7135,1469-493X
journal_issn,520771,0028-2162,1469-493X
journal_issn,754594,empty,1469-493X
journal_issn,736183,1424-7860,1469-493X
journal_issn,963532,empty,1469-493X
journal_issn,704093,Jan-15,1469-493X
journal_issn,203935,empty,1469-493X
journal_issn,259916,empty,1469-493X
journal_issn,199407,empty,1469-493X
journal_issn,592893,empty,1469-493X
journal_issn,232775,empty,1469-493X
journal_issn,631610,1751-7311,1469-493X
journal_issn,901298,empty,1469-493X
journal_issn,456691,empty,1469-493X
journal_issn,709359,empty,1469-493X
journal_issn,910604,0393-5264,1469-493X
journal_issn,804762,0390-6078,1469-493X
journal_issn,431896,empty,1469-493X
journal_issn,490584,empty,1469-493X
journal_issn,929252,0954-0121,1469-493X
journal_issn,821382,empty,1469-493X
journal_issn,961741,empty,1469-493X
journal_issn,925885,1078-6791,1469-493X
journal_issn,717315,2158-0979,1469-493X
journal_issn,967781,0033-8389 DO  - http://dx.doi.org/10.1016/j.rcl.2010715,1469-493X
journal_issn,928952,1090-1981,1469-493X
journal_issn,550350,empty,1469-493X
journal_issn,501663,14402440,1469-493X
journal_issn,48738,empty,1469-493X
journal_issn,667611,1471-2288,1469-493X
journal_issn,546048,978-1-2673-2110-7,1469-493X
journal_issn,971456,empty,1469-493X
journal_issn,437969,empty,1469-493X
journal_issn,464335,empty,1469-493X
journal_issn,440401,empty,1469-493X
journal_issn,592817,empty,1469-493X
journal_issn,184949,empty,1469-493X
journal_issn,833251,empty,1469-493X
journal_issn,315926,empty,1469-493X
journal_issn,901385,empty,1469-493X
journal_issn,431348,empty,1469-493X
journal_issn,441393,empty,1469-493X
journal_issn,572425,0277-3732,1469-493X
journal_issn,581864,1555-7855,1469-493X
journal_issn,455406,empty,1469-493X
journal_issn,922795,Mar-17,1469-493X
journal_issn,768486,2044-6055,1469-493X
journal_issn,638918,1433-2981,1469-493X
journal_issn,111336,2044-6055,1469-493X
journal_issn,258108,empty,1469-493X
journal_issn,846537,1088-0224,1469-493X
journal_issn,973076,empty,1469-493X
journal_issn,931402,1049-2089,1469-493X
journal_issn,417373,1088-3371,1469-493X
journal_issn,191908,0143-005X,1469-493X
journal_issn,855912,empty,1469-493X
journal_issn,710727,0361-073X     1096-4657,1469-493X
journal_issn,625016,0340-2592,1469-493X
journal_issn,967376,empty,1469-493X
journal_issn,640230,1075-2730,1469-493X
journal_issn,480649,empty,1469-493X
journal_issn,692358,empty,1469-493X
journal_issn,836847,-10475,1469-493X
journal_issn,867207,0042-9007,1469-493X
journal_issn,253149,0007-1250 1472-1465,1469-493X
journal_issn,929971,0091-0562,1469-493X
journal_issn,470385,-8906,1469-493X
journal_issn,731703,empty,1469-493X
journal_issn,113399,empty,1469-493X
journal_issn,685178,0016-5085,1469-493X
journal_issn,893573,978-1-4503-3459-4,1469-493X
journal_issn,737786,0901-5027,1469-493X
journal_issn,53877,empty,1469-493X
journal_issn,504928,empty,1469-493X
journal_issn,198650,empty,1469-493X
journal_issn,981412,empty,1469-493X
journal_issn,734077,0022-9032,1469-493X
journal_issn,392246,1473-0502,1469-493X
journal_issn,904889,1749-8546,1469-493X
journal_issn,360147,1573-3955     1875-631X,1469-493X
journal_issn,821702,empty,1469-493X
journal_issn,321660,empty,1469-493X
journal_issn,246204,empty,1469-493X
journal_issn,716785,empty,1469-493X
journal_issn,934177,empty,1469-493X
journal_issn,351534,empty,1469-493X
journal_issn,499983,empty,1469-493X
journal_issn,452432,empty,1469-493X
journal_issn,320139,empty,1469-493X
journal_issn,978471,empty,1469-493X
journal_issn,152626,empty,1469-493X
journal_issn,776651,empty,1469-493X
journal_issn,931361,empty,1469-493X
journal_issn,951168,420980,1469-493X
journal_issn,178078,empty,1469-493X
journal_issn,453637,empty,1469-493X
journal_issn,462849,empty,1469-493X
journal_issn,438808,empty,1469-493X
journal_issn,352040,1533-7731,1469-493X
journal_issn,182296,empty,1469-493X
journal_issn,49847,empty,1469-493X
journal_issn,427933,1079-0713,1469-493X
journal_issn,6862,NCT00227591/ClinicalTrials.gov NCT00509899/ClinicalTrials.gov NCT00599547/ClinicalTrials.gov NCT00631462/ClinicalTrials.gov NCT00934544/ClinicalTrials.gov NCT00952289/ClinicalTrials.gov NCT01420770/ClinicalTrials.gov NCT01437787/ClinicalTrials.gov,1469-493X
journal_issn,556116,empty,1469-493X
journal_issn,465756,empty,1469-493X
journal_issn,762269,0353-9466,1469-493X
journal_issn,441902,empty,1469-493X
journal_issn,950233,1360-7863,1469-493X
journal_issn,621415,0091-7435,1469-493X
journal_issn,633877,1463-1318,1462-8910
journal_issn,97853,empty,1469-493X
journal_issn,720775,0020-7640,1469-493X
journal_issn,294439,0012-835X,1469-493X
journal_issn,375430,empty,1469-493X
journal_issn,689666,1471-2407,1469-493X
journal_issn,231182,empty,1469-493X
journal_issn,798716,0041-4301,1469-493X
journal_issn,704812,empty,1469-493X
journal_issn,203084,-4928,1469-493X
journal_issn,291020,0022-4707,1469-493X
journal_issn,283460,empty,1469-493X
journal_issn,761676,1750-497X,1469-493X
journal_issn,923043,0021-4892,1469-493X
journal_issn,313030,9518398,1469-493X
journal_issn,885384,0007-0912,1469-493X
journal_issn,180827,0301-4215,1469-493X
journal_issn,723057,empty,1469-493X
journal_issn,894502,empty,1469-493X
journal_issn,816944,empty,1469-493X
journal_issn,752280,0098-4108 (Print)     0098-4108 (Linking),1469-493X
journal_issn,716594,empty,1469-493X
journal_issn,261329,empty,1469-493X
journal_issn,178424,empty,1469-493X
journal_issn,716357,empty,1469-493X
journal_issn,448010,empty,1469-493X
journal_issn,605643,0102-6933,1469-493X
journal_issn,5782,empty,1469-493X
journal_issn,905100,0975-1491,1469-493X
journal_issn,722451,13598546,1469-493X
journal_issn,318542,empty,1469-493X
journal_issn,854232,0923-7534,1469-493X
journal_issn,2842,empty,1469-493X
journal_issn,205187,empty,1469-493X
journal_issn,970712,empty,1469-493X
journal_issn,161630,empty,1469-493X
journal_issn,583682,1051-1970 1051-1970,1469-493X
journal_issn,891722,0012-1649,1469-493X
journal_issn,54613,empty,1469-493X
journal_issn,450749,empty,1469-493X
journal_issn,475847,0269-2163,1469-493X
journal_issn,450528,empty,1469-493X
journal_issn,838034,1745-834X     1745-8358,1469-493X
journal_issn,260769,empty,1469-493X
journal_issn,592831,empty,1469-493X
journal_issn,464911,empty,1469-493X
journal_issn,209896,empty,1469-493X
journal_issn,217524,empty,1469-493X
journal_issn,694007,0377-208X,1469-493X
journal_issn,53319,empty,1469-493X
journal_issn,962338,empty,1469-493X
journal_issn,972821,empty,1469-493X
journal_issn,49274,empty,1469-493X
journal_issn,982590,empty,1469-493X
journal_issn,853882,0007-0920,1469-493X
journal_issn,743989,Feb-14,1469-493X
journal_issn,941646,1592-1107,1469-493X
journal_issn,397190,1058-0832,1469-493X
journal_issn,911271,1557-170X,1469-493X
journal_issn,951143,empty,1469-493X
journal_issn,819701,0019-5499,1469-493X
journal_issn,855099,0370-0747,1469-493X
journal_issn,123492,empty,1469-493X
journal_issn,850788,empty,1469-493X
journal_issn,811354,empty,1469-493X
journal_issn,960371,empty,1469-493X
journal_issn,968211,0023-6837,1469-493X
journal_issn,299635,1356-7500,1469-493X
journal_issn,846319,-5514,1469-493X
journal_issn,263027,empty,1469-493X
journal_issn,467344,empty,1469-493X
journal_issn,39687,empty,1469-493X
journal_issn,697880,empty,1469-493X
journal_issn,179093,empty,1469-493X
journal_issn,556624,empty,1469-493X
journal_issn,422857,empty,1469-493X
journal_issn,720372,978-0-7918-4926-2,1469-493X
journal_issn,863342,empty,1469-493X
journal_issn,260745,empty,1469-493X
journal_issn,641972,1603-6824,1469-493X
journal_issn,699523,empty,1469-493X
journal_issn,946112,0895-2841,1469-493X
journal_issn,958639,-94325,1469-493X
journal_issn,850418,0428-8246,1469-493X
journal_issn,782211,empty,1469-493X
journal_issn,473599,0301-1623,1469-493X
journal_issn,915463,empty,1469-493X
journal_issn,405141,1756-1833,1469-493X
journal_issn,213794,empty,1469-493X
journal_issn,408902,-14400,1469-493X
journal_issn,187552,0301-4851,1469-493X
journal_issn,656518,1470-2738,1469-493X
journal_issn,237077,0969-4900,1469-493X
journal_issn,851773,1531-5053,1469-493X
journal_issn,254327,0962-7480,1469-493X
journal_issn,556803,empty,1469-493X
journal_issn,484593,1558-2027,1469-493X
journal_issn,351700,empty,1469-493X
journal_issn,623367,0196-0644,1469-493X
journal_issn,449003,empty,1469-493X
journal_issn,299297,0160-6379,1469-493X
journal_issn,302268,empty,1469-493X
journal_issn,592663,empty,1469-493X
journal_issn,460786,empty,1469-493X
journal_issn,866131,1062-8401,1469-493X
journal_issn,751811,1468-5833 (Electronic),1469-493X
journal_issn,436781,empty,1469-493X
journal_issn,491837,empty,1469-493X
journal_issn,893227,empty,1469-493X
journal_issn,525874,0022-5347,1469-493X
journal_issn,719389,0899-8256,1469-493X
journal_issn,467318,empty,1469-493X
journal_issn,258486,empty,1469-493X
journal_issn,961081,1520-7714,1469-493X
journal_issn,52681,empty,1469-493X
journal_issn,180977,empty,1469-493X
journal_issn,176160,empty,1469-493X
journal_issn,141282,0921-4488,1469-493X
journal_issn,708911,empty,1469-493X
journal_issn,647583,1806-3756,1469-493X
journal_issn,361080,0884-2175,1469-493X
journal_issn,283168,empty,1469-493X
journal_issn,52633,empty,1469-493X
journal_issn,919014,1592-7830,1469-493X
journal_issn,368651,empty,1469-493X
journal_issn,423691,empty,1469-493X
journal_issn,435904,empty,1469-493X
journal_issn,209138,0268-0033 DO  - http://dx.doi.org/10.1016/j.clinbiomech.2015309,1469-493X
journal_issn,927711,0143-005X,1469-493X
journal_issn,313584,empty,1469-493X
journal_issn,161847,empty,1469-493X
journal_issn,543292,978-957-41-6666-4,1469-493X
journal_issn,314737,empty,1469-493X
journal_issn,709094,empty,1469-493X
journal_issn,327157,empty,1469-493X
journal_issn,361682,empty,1469-493X
journal_issn,636937,1935-2735,1469-493X
journal_issn,592201,empty,1469-493X
journal_issn,208824,0167-2789 DO  - http://dx.doi.org/10.1016/j.physd.2013712,1469-493X
journal_issn,506162,0392-9590,1469-493X
journal_issn,822897,empty,1469-493X
journal_issn,379988,empty,1469-493X
journal_issn,779555,empty,1469-493X
journal_issn,323860,09663622 (ISSN),1469-493X
journal_issn,646572,1439-4413,1469-493X
journal_issn,128182,empty,1469-493X
journal_issn,252998,0022-3956,1469-493X
journal_issn,231933,empty,1469-493X
journal_issn,854628,0910-5050,1469-493X
journal_issn,783722,empty,1469-493X
journal_issn,376103,empty,1469-493X
journal_issn,505530,empty,1469-493X
journal_issn,113363,empty,1469-493X
journal_issn,786108,0390-6078,1469-493X
journal_issn,163093,empty,1469-493X
journal_issn,949775,1540-9996,1469-493X
journal_issn,847600,1525-1446,0737-1209
journal_issn,638338,1524-4539,Sep-22
journal_issn,453607,empty,1469-493X
journal_issn,718091,1547-1896,1469-493X
journal_issn,711472,1063-8652,1469-493X
journal_issn,873322,1076-6294 (Print)     1076-6294,1469-493X
journal_issn,950926,0360-7283,1469-493X
journal_issn,526825,1524-4628,0039-2499
journal_issn,706764,empty,1469-493X
journal_issn,558824,empty,1469-493X
journal_issn,896410,0195-6744,1469-493X
journal_issn,303571,empty,1469-493X
journal_issn,193059,empty,1469-493X
journal_issn,416171,empty,1469-493X
journal_issn,810153,-9262,1469-493X
journal_issn,490750,empty,1469-493X
journal_issn,136068,empty,1469-493X
journal_issn,198675,empty,1469-493X
journal_issn,316114,empty,1469-493X
journal_issn,626797,0096-3445,1469-493X
journal_issn,577842,0036-8148 0036-8148,1469-493X
journal_issn,811629,empty,1469-493X
journal_issn,280418,0268-1153,1469-493X
journal_issn,54163,empty,1469-493X
journal_issn,293974,1020-3397,1469-493X
journal_issn,38197,empty,1469-493X
journal_issn,876536,empty,1469-493X
journal_issn,776197,empty,1469-493X
journal_issn,749261,1541-0048,1469-493X
journal_issn,179196,0301-4215,1469-493X
journal_issn,150198,empty,1469-493X
journal_issn,894415,empty,1469-493X
journal_issn,187769,empty,1469-493X
journal_issn,450743,empty,1469-493X
journal_issn,446026,empty,1469-493X
journal_issn,558766,empty,1469-493X
journal_issn,428909,1462-2203,1469-493X
journal_issn,54202,empty,1469-493X
journal_issn,741279,empty,1469-493X
journal_issn,461657,empty,1469-493X
journal_issn,240949,empty,1469-493X
journal_issn,453909,empty,1469-493X
journal_issn,222452,empty,1469-493X
journal_issn,696132,1386-4416 1386-4416,1469-493X
journal_issn,257990,empty,1469-493X
journal_issn,617801,0160-6689,1469-493X
journal_issn,480030,empty,1469-493X
journal_issn,660499,1678-4464,1469-493X
journal_issn,355078,1523-536X,1469-493X
journal_issn,807737,0732-183X,1469-493X
journal_issn,322953,Apr-74,1469-493X
journal_issn,123731,empty,1469-493X
journal_issn,180588,empty,1469-493X
journal_issn,440684,empty,1469-493X
journal_issn,758629,0301-5149,1469-493X
journal_issn,463556,empty,1469-493X
journal_issn,166521,empty,1469-493X
journal_issn,181456,empty,1469-493X
journal_issn,433039,empty,1469-493X
journal_issn,744601,1098-3015,1469-493X
journal_issn,856471,empty,1469-493X
journal_issn,570704,1042-8194,1469-493X
journal_issn,520153,0033-8419,1469-493X
journal_issn,259267,empty,1469-493X
journal_issn,827921,1098-240X,1469-493X
journal_issn,461204,empty,1469-493X
journal_issn,482860,0301-2603,1469-493X
journal_issn,625306,0221-0363,1469-493X
journal_issn,572343,0939-5555,1469-493X
journal_issn,307302,empty,1469-493X
journal_issn,217418,empty,1469-493X
journal_issn,413717,empty,1469-493X
journal_issn,934327,empty,1469-493X
journal_issn,546484,1303-6521,1469-493X
journal_issn,917231,1592-7830,1469-493X
journal_issn,887418,empty,1469-493X
journal_issn,724055,empty,1469-493X
journal_issn,97795,empty,1469-493X
journal_issn,166179,0034-9887,1469-493X
